Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
14.845	-126.68	
14.846	-126.68	
14.847	 -126.9	
14.848	 -126.9	
14.849	-129.72	
14.850	-129.72	
14.851	-131.58	
14.852	-131.58	
14.853	-132.55	
14.854	-132.55	
14.855	 -132.7	
14.856	 -132.7	
14.857	 -129.6	
14.858	 -129.6	
14.859	-128.09	
14.860	-126.09	
14.861	-126.09	
14.862	-125.51	
14.863	 -125.3	
14.864	 -125.3	
14.865	-126.08	
14.866	-128.99	
14.867	-128.99	
14.868	-130.48	
14.869	 -132.5	
14.870	 -132.5	
14.871	 -133.1	
14.872	-133.74	
14.873	-134.09	
14.874	-133.38	
14.875	 -132.1	
14.876	-130.78	
14.877	-129.73	
14.878	-129.01	
14.879	-128.58	
14.880	-128.41	
14.881	-128.43	
14.882	 -128.6	
14.883	-129.48	
14.884	-130.69	
14.885	-132.98	
14.886	-132.98	
14.887	-133.77	
14.888	-134.17	
14.889	-134.22	
14.890	-134.05	
14.891	-133.07	
14.892	-131.51	
14.893	-129.75	
14.894	-128.02	
14.895	-126.57	
14.896	-125.63	
14.897	-125.26	
14.898	-125.22	
14.899	-125.33	
14.900	-126.16	
14.901	-127.45	
14.902	-128.97	
14.903	-130.42	
14.904	-131.39	
14.905	 -131.8	
14.906	-132.03	
14.907	 -132.4	
14.908	-132.12	
14.909	-130.76	
14.910	-128.76	
14.911	-126.93	
14.912	 -125.8	
14.913	-125.27	
14.914	-124.78	
14.915	-124.19	
14.916	-124.07	
14.917	-125.18	
14.918	-126.85	
14.919	-128.24	
14.920	-129.05	
14.921	-129.59	
14.922	-130.18	
14.923	-130.74	
14.924	-130.17	
14.925	-128.44	
14.926	-126.34	
14.927	-124.71	
14.928	-123.85	
14.929	-123.37	
14.930	-122.75	
14.931	-122.09	
14.932	-122.27	
14.933	-123.58	
14.934	-125.15	
14.935	-126.35	
14.936	-127.06	
14.937	-127.53	
14.938	-127.99	
14.939	-128.35	
14.940	-127.67	
14.941	-126.01	
14.942	 -124.1	
14.943	-122.54	
14.944	-121.48	
14.945	-120.75	
14.946	-120.19	
14.947	-119.95	
14.948	-120.78	
14.949	-122.36	
14.950	-123.93	
14.951	-125.14	
14.952	-126.03	
14.953	-126.81	
14.954	-127.52	
14.955	 -127.7	
14.956	-126.71	
14.957	-125.22	
14.958	-123.84	
14.959	 -122.7	
14.960	-121.78	
14.961	-121.14	
14.962	-120.88	
14.963	-121.13	
14.964	-122.33	
14.965	-123.75	
14.966	-124.94	
14.967	-125.87	
14.968	-126.59	
14.969	-127.08	
14.970	-127.26	
14.971	-126.49	
14.972	-124.83	
14.973	-123.02	
14.974	-121.42	
14.975	-120.05	
14.976	-118.97	
14.977	-118.33	
14.978	-118.23	
14.979	-119.12	
14.980	-120.65	
14.981	-122.11	
14.982	-123.31	
14.983	-124.33	
14.984	-125.19	
14.985	-125.84	
14.986	-125.98	
14.987	-124.97	
14.988	-123.42	
14.989	-121.97	
14.990	-120.76	
14.991	-119.75	
14.992	-118.95	
14.993	-118.53	
14.994	-118.73	
14.995	-118.73	
14.996	-121.66	
14.997	-122.95	
14.998	-124.84	
14.999	-124.84	
15.000	-126.45	
15.001	-126.45	
15.002	-124.58	
15.003	-122.94	
15.004	 -121.6	
15.005	 -121.6	
15.006	-119.77	
15.007	-119.77	
15.008	-119.12	
15.009	-119.12	
15.010	-121.01	
15.011	-122.41	
15.012	-122.41	
15.013	 -124.7	
15.014	 -125.7	
15.015	-126.41	
15.016	-126.76	
15.017	-126.46	
15.018	-126.46	
15.019	-124.08	
15.020	-122.64	
15.021	-121.23	
15.022	-120.25	
15.023	-119.98	
15.024	-119.98	
15.025	-120.42	
15.026	-121.32	
15.027	-122.79	
15.028	-124.52	
15.029	-126.13	
15.030	-126.13	
15.031	-127.89	
15.032	-128.59	
15.033	-129.29	
15.034	-129.29	
15.035	-127.76	
15.036	-127.76	
15.037	-125.24	
15.038	-125.24	
15.039	-124.44	
15.040	-124.21	
15.041	-124.21	
15.042	 -124.4	
15.043	 -124.4	
15.044	-127.29	
15.045	-127.29	
15.046	-129.68	
15.047	-129.68	
15.048	-131.52	
15.049	-131.52	
15.050	-131.83	
15.051	-131.83	
15.052	-129.56	
15.053	-129.56	
15.054	-126.76	
15.055	-126.76	
15.056	-124.34	
15.057	-124.34	
15.058	-124.39	
15.059	-124.39	
15.060	-125.36	
15.061	-125.36	
15.062	-128.64	
15.063	-128.64	
15.064	-131.54	
15.065	-131.54	
15.066	-132.76	
15.067	-132.76	
15.068	-133.65	
15.069	-133.65	
15.070	-131.04	
15.071	-131.04	
15.072	-128.57	
15.073	-128.57	
15.074	-127.25	
15.075	-127.25	
15.076	-126.66	
15.077	-126.66	
15.078	-128.44	
15.079	-128.44	
15.080	-130.92	
15.081	-130.92	
15.082	-132.98	
15.083	-132.98	
15.084	-133.81	
15.085	-133.81	
15.086	-132.62	
15.087	-132.62	
15.088	-129.72	
15.089	-129.72	
15.090	-127.62	
15.091	-127.62	
15.092	-126.99	
15.093	-126.99	
15.094	-127.09	
15.095	-127.09	
15.096	-129.55	
15.097	-129.55	
15.098	 -132.2	
15.099	 -132.2	
15.100	-133.36	
15.101	-133.36	
15.102	-134.17	
15.103	-134.17	
15.104	-132.41	
15.105	-132.41	
15.106	-129.07	
15.107	-129.07	
15.108	-127.51	
15.109	-127.51	
15.110	-126.44	
15.111	-126.44	
15.112	-127.46	
15.113	-127.46	
15.114	-130.16	
15.115	-130.16	
15.116	-132.62	
15.117	-132.62	
15.118	-134.34	
15.119	-134.34	
15.120	-134.56	
15.121	-134.56	
15.122	-133.28	
15.123	-133.28	
15.124	-130.36	
15.125	-130.36	
15.126	-129.47	
15.127	-129.47	
15.128	-129.67	
15.129	-129.67	
15.130	-129.55	
15.131	-129.55	
15.132	-133.06	
15.133	-133.06	
15.134	-134.31	
15.135	-134.31	
15.136	-135.63	
15.137	-135.63	
15.138	 -135.3	
15.139	 -135.3	
15.140	-132.01	
15.141	-132.01	
15.142	-129.38	
15.143	-129.38	
15.144	-126.37	
15.145	-126.37	
15.146	-126.32	
15.147	-126.32	
15.148	-127.45	
15.149	-127.45	
15.150	-129.88	
15.151	-129.88	
15.152	-132.86	
15.153	-132.86	
15.154	-133.11	
15.155	-133.11	
15.156	-133.98	
15.157	-133.98	
15.158	   -131	
15.159	   -131	
15.160	-127.67	
15.161	-127.67	
15.162	-126.68	
15.163	-126.68	
15.164	-125.15	
15.165	-125.15	
15.166	-127.74	
15.167	-127.74	
15.168	-129.63	
15.169	-129.63	
15.170	-130.97	
15.171	-130.97	
15.172	-132.01	
15.173	-132.01	
15.174	-128.36	
15.175	-128.36	
15.176	-125.87	
15.177	-125.87	
15.178	-123.55	
15.179	-123.55	
15.180	-122.85	
15.181	-122.85	
15.182	-125.15	
15.183	-125.15	
15.184	 -126.7	
15.185	 -126.7	
15.186	 -128.9	
15.187	 -128.9	
15.188	-129.22	
15.189	-129.22	
15.190	-127.07	
15.191	-127.07	
15.192	-124.35	
15.193	-124.35	
15.194	-121.38	
15.195	-121.38	
15.196	-121.46	
15.197	-121.46	
15.198	-122.79	
15.199	-122.79	
15.200	-125.41	
15.201	-125.41	
15.202	-128.12	
15.203	-128.12	
15.204	-128.29	
15.205	-128.09	
15.206	-128.09	
15.207	-126.04	
15.208	-126.04	
15.209	-122.63	
15.210	-122.63	
15.211	-122.48	
15.212	-122.48	
15.213	-122.12	
15.214	-122.12	
15.215	-124.65	
15.216	-124.65	
15.217	-127.33	
15.218	-127.33	
15.219	-127.38	
15.220	-127.38	
15.221	-127.07	
15.222	-127.07	
15.223	-123.19	
15.224	-123.19	
15.225	-119.88	
15.226	-119.88	
15.227	 -119.4	
15.228	 -119.4	
15.229	-119.42	
15.230	-119.42	
15.231	-123.06	
15.232	-123.06	
15.233	-125.16	
15.234	-125.16	
15.235	-126.53	
15.236	-126.53	
15.237	-126.53	
15.238	-126.53	
15.239	-122.85	
15.240	-122.85	
15.241	-121.17	
15.242	-121.17	
15.243	-120.42	
15.244	-119.63	
15.245	-120.49	
15.246	-120.49	
15.247	-123.79	
15.248	-123.79	
15.249	-124.54	
15.250	-125.24	
15.251	-126.37	
15.252	-127.43	
15.253	-127.36	
15.254	-125.78	
15.255	-123.92	
15.256	-122.73	
15.257	-121.98	
15.258	-120.98	
15.259	 -119.9	
15.260	-119.38	
15.261	-119.76	
15.262	-121.17	
15.263	-122.52	
15.264	-123.44	
15.265	-124.38	
15.266	-125.71	
15.267	-127.04	
15.268	-127.55	
15.269	-127.34	
15.270	-126.49	
15.271	-125.65	
15.272	-124.76	
15.273	-123.19	
15.274	-121.42	
15.275	-120.46	
15.276	-120.71	
15.277	-121.36	
15.278	-121.68	
15.279	-122.33	
15.280	-123.69	
15.281	 -125.8	
15.282	-127.75	
15.283	-128.65	
15.284	-128.79	
15.285	-129.27	
15.286	-130.38	
15.287	-130.51	
15.288	-129.09	
15.289	-127.07	
15.290	-125.89	
15.291	-125.89	
15.292	-126.02	
15.293	 -125.5	
15.294	-124.86	
15.295	-125.09	
15.296	-126.76	
15.297	-128.51	
15.298	-129.38	
15.299	-129.98	
15.300	-131.12	
15.301	-132.46	
15.302	-132.94	
15.303	-132.42	
15.304	-131.22	
15.305	-130.12	
15.306	-129.24	
15.307	-127.72	
15.308	-125.71	
15.309	-124.39	
15.310	-124.47	
15.311	-125.22	
15.312	-125.29	
15.313	-125.25	
15.314	-126.22	
15.315	-128.35	
15.316	-130.63	
15.317	-131.77	
15.318	-131.85	
15.319	-132.16	
15.320	-133.36	
15.321	-134.41	
15.322	-133.43	
15.323	-131.19	
15.324	-129.42	
15.325	-128.85	
15.326	-128.56	
15.327	-127.56	
15.328	-126.39	
15.329	-126.09	
15.330	-127.13	
15.331	-128.83	
15.332	-129.73	
15.333	 -130.2	
15.334	-131.25	
15.335	-133.04	
15.336	-134.21	
15.337	-133.97	
15.338	   -133	
15.339	-131.88	
15.340	 -131.3	
15.341	-130.36	
15.342	-128.44	
15.343	-126.54	
15.344	-125.79	
15.345	-126.37	
15.346	-126.89	
15.347	-126.66	
15.348	-126.83	
15.349	-127.96	
15.350	-129.98	
15.351	-131.62	
15.352	-131.89	
15.353	-131.51	
15.354	-131.65	
15.355	-132.57	
15.356	-132.38	
15.357	-130.43	
15.358	-127.86	
15.359	-126.13	
15.360	-125.89	
15.361	-126.07	
15.362	-125.41	
15.363	-124.33	
15.364	-124.22	
15.365	-126.17	
15.366	-128.53	
15.367	-128.53	
15.368	-130.05	
15.369	 -130.8	
15.370	-132.43	
15.371	-133.83	
15.372	-133.92	
15.373	-133.92	
15.374	-131.16	
15.375	-131.16	
15.376	-129.28	
15.377	-129.28	
15.378	-127.39	
15.379	-128.24	
15.380	-128.92	
15.381	-128.78	
15.382	-129.07	
15.383	 -130.4	
15.384	 -130.4	
15.385	-133.63	
15.386	-133.59	
15.387	-133.18	
15.388	-133.36	
15.389	-133.91	
15.390	-133.91	
15.391	-130.73	
15.392	 -128.2	
15.393	-126.66	
15.394	-126.28	
15.395	-125.96	
15.396	-125.96	
15.397	-124.17	
15.398	 -124.5	
15.399	-126.43	
15.400	-128.24	
15.401	-129.07	
15.402	-129.07	
15.403	-130.58	
15.404	-131.99	
15.405	 -132.8	
15.406	 -132.8	
15.407	-131.12	
15.408	-131.12	
15.409	-128.89	
15.410	-128.89	
15.411	-125.82	
15.412	-125.82	
15.413	-124.01	
15.414	-124.01	
15.415	-125.02	
15.416	-125.02	
15.417	-126.28	
15.418	-126.28	
15.419	-129.21	
15.420	-129.21	
15.421	-130.47	
15.422	-130.47	
15.423	-129.27	
15.424	-129.27	
15.425	-127.22	
15.426	-127.22	
15.427	-123.32	
15.428	-123.32	
15.429	-122.53	
15.430	-122.53	
15.431	-122.63	
15.432	-122.63	
15.433	-124.17	
15.434	-124.17	
15.435	-127.38	
15.436	-127.38	
15.437	 -127.8	
15.438	 -127.8	
15.439	-127.47	
15.440	-127.47	
15.441	-124.98	
15.442	-124.98	
15.443	-121.01	
15.444	-121.01	
15.445	-120.51	
15.446	-120.51	
15.447	-120.51	
15.448	-120.51	
15.449	-123.03	
15.450	-123.03	
15.451	-126.38	
15.452	-126.38	
15.453	-126.91	
15.454	-126.91	
15.455	-127.66	
15.456	-127.66	
15.457	-124.61	
15.458	-124.61	
15.459	-121.59	
15.460	-121.59	
15.461	-121.81	
15.462	-121.81	
15.463	-120.98	
15.464	-120.98	
15.465	 -124.3	
15.466	 -124.3	
15.467	-126.44	
15.468	-126.44	
15.469	-126.26	
15.470	-126.26	
15.471	-126.12	
15.472	-126.12	
15.473	-121.72	
15.474	-121.72	
15.475	-118.68	
15.476	-118.68	
15.477	-118.78	
15.478	-118.78	
15.479	-119.07	
15.480	-119.07	
15.481	-122.69	
15.482	-122.69	
15.483	-124.86	
15.484	-124.86	
15.485	 -125.3	
15.486	 -125.3	
15.487	-125.16	
15.488	-125.16	
15.489	-121.21	
15.490	-121.21	
15.491	-119.13	
15.492	-119.13	
15.493	-119.04	
15.494	-119.04	
15.495	-119.67	
15.496	-119.67	
15.497	-123.37	
15.498	-123.37	
15.499	 -125.1	
15.500	 -125.1	
15.501	-126.06	
15.502	-126.06	
15.503	-124.68	
15.504	-124.68	
15.505	-120.76	
15.506	-120.76	
15.507	-119.79	
15.508	-119.79	
15.509	-118.85	
15.510	-118.85	
15.511	-120.51	
15.512	-120.51	
15.513	-123.87	
15.514	-123.87	
15.515	-124.92	
15.516	-124.92	
15.517	 -126.8	
15.518	 -126.8	
15.519	-125.14	
15.520	-125.14	
15.521	-121.85	
15.522	-121.85	
15.523	-120.63	
15.524	-120.63	
15.525	-119.52	
15.526	-119.52	
15.527	-121.69	
15.528	-121.69	
15.529	-124.82	
15.530	-124.82	
15.531	-127.13	
15.532	-127.13	
15.533	-129.38	
15.534	-129.38	
15.535	 -128.8	
15.536	 -128.8	
15.537	-127.33	
15.538	-127.33	
15.539	-124.78	
15.540	-124.78	
15.541	 -124.2	
15.542	 -124.2	
15.543	-125.05	
15.544	-125.05	
15.545	-126.43	
15.546	-126.43	
15.547	-130.16	
15.548	-130.16	
15.549	-130.88	
15.550	-130.88	
15.551	-131.28	
15.552	-131.28	
15.553	-130.12	
15.554	-130.12	
15.555	-125.74	
15.556	-125.74	
15.557	-124.81	
15.558	-124.81	
15.559	-124.28	
15.560	-124.28	
15.561	-124.88	
15.562	-124.88	
15.563	-128.98	
15.564	-128.98	
15.565	 -130.6	
15.566	 -130.6	
15.567	-133.17	
15.568	-133.17	
15.569	-133.39	
15.570	-133.39	
15.571	-131.13	
15.572	-131.13	
15.573	-129.17	
15.574	-129.17	
15.575	-126.24	
15.576	-126.24	
15.577	-127.02	
15.578	-127.02	
15.579	-127.74	
15.580	-127.74	
15.581	 -130.3	
15.582	 -130.3	
15.583	-133.34	
15.584	-133.34	
15.585	-132.98	
15.586	-132.98	
15.587	-133.49	
15.588	-133.49	
15.589	   -130	
15.590	   -130	
15.591	-127.13	
15.592	-127.13	
15.593	 -127.5	
15.594	 -127.5	
15.595	-125.94	
15.596	-125.94	
15.597	-129.01	
15.598	-129.01	
15.599	-131.55	
15.600	-131.55	
15.601	-132.32	
15.602	-132.32	
15.603	-134.56	
15.604	-134.56	
15.605	-132.04	
15.606	-132.04	
15.607	-129.45	
15.608	-129.45	
15.609	-127.56	
15.610	-127.56	
15.611	-125.68	
15.612	-125.68	
15.613	-126.36	
15.614	-128.56	
15.615	-128.56	
15.616	-130.42	
15.617	-130.42	
15.618	-132.37	
15.619	-134.48	
15.620	-134.48	
15.621	-134.35	
15.622	-134.35	
15.623	-134.78	
15.624	-134.48	
15.625	-132.81	
15.626	-130.69	
15.627	-129.54	
15.628	-129.74	
15.629	 -130.1	
15.630	-129.58	
15.631	-128.73	
15.632	-128.81	
15.633	-130.56	
15.634	 -132.4	
15.635	 -133.2	
15.636	-133.35	
15.637	-133.73	
15.638	-134.71	
15.639	-135.51	
15.640	 -135.2	
15.641	-133.52	
15.642	-131.65	
15.643	-130.48	
15.644	 -129.6	
15.645	-128.13	
15.646	-126.52	
15.647	-125.69	
15.648	-126.08	
15.649	 -126.9	
15.650	 -127.5	
15.651	-128.05	
15.652	-129.07	
15.653	-130.86	
15.654	-132.75	
15.655	-133.52	
15.656	-133.27	
15.657	-133.03	
15.658	-133.37	
15.659	-133.24	
15.660	-131.82	
15.661	-129.42	
15.662	 -127.2	
15.663	-126.16	
15.664	-126.25	
15.665	-126.19	
15.666	-125.39	
15.667	-125.03	
15.668	-126.08	
15.669	-128.03	
15.670	-129.72	
15.671	-130.32	
15.672	-130.23	
15.673	-130.35	
15.674	-130.95	
15.675	 -130.7	
15.676	-129.05	
15.677	 -126.7	
15.678	 -124.8	
15.679	-123.98	
15.680	-123.83	
15.681	-123.39	
15.682	-122.54	
15.683	-122.29	
15.684	-123.51	
15.685	-125.45	
15.686	-126.95	
15.687	-127.54	
15.688	-127.66	
15.689	-128.06	
15.690	-128.84	
15.691	-128.81	
15.692	-127.28	
15.693	-125.08	
15.694	-123.27	
15.695	-122.27	
15.696	-121.78	
15.697	-121.25	
15.698	-120.68	
15.699	-120.85	
15.700	-122.32	
15.701	-124.24	
15.702	-125.75	
15.703	-126.61	
15.704	-127.19	
15.705	 -127.9	
15.706	-128.74	
15.707	-128.59	
15.708	-127.22	
15.709	-125.36	
15.710	-123.78	
15.711	-122.92	
15.712	-122.55	
15.713	-122.08	
15.714	 -121.5	
15.715	-121.69	
15.716	 -123.1	
15.717	-124.82	
15.718	-126.02	
15.719	-126.61	
15.720	-126.87	
15.721	-127.18	
15.722	-127.44	
15.723	-126.57	
15.724	-124.69	
15.725	-122.57	
15.726	-120.95	
15.727	-120.03	
15.728	-119.51	
15.729	-119.12	
15.730	 -118.9	
15.731	 -119.8	
15.732	-121.52	
15.733	-123.23	
15.734	-124.47	
15.735	-125.29	
15.736	   -126	
15.737	-126.73	
15.738	 -127.2	
15.739	 -127.2	
15.740	-124.89	
15.741	-123.14	
15.742	-121.75	
15.743	 -120.9	
15.744	-120.44	
15.745	-120.44	
15.746	-119.96	
15.747	-120.77	
15.748	-123.98	
15.749	-123.98	
15.750	-126.18	
15.751	-126.18	
15.752	-126.79	
15.753	-127.24	
15.754	-127.24	
15.755	-124.52	
15.756	-124.52	
15.757	-121.55	
15.758	-120.86	
15.759	-120.48	
15.760	-120.21	
15.761	 -120.2	
15.762	 -120.2	
15.763	-122.74	
15.764	-124.24	
15.765	-125.42	
15.766	-126.27	
15.767	-126.94	
15.768	-126.94	
15.769	-127.85	
15.770	-127.07	
15.771	-125.58	
15.772	-123.99	
15.773	-122.72	
15.774	-122.72	
15.775	-121.32	
15.776	-121.05	
15.777	-121.05	
15.778	-121.85	
15.779	 -123.4	
15.780	 -123.4	
15.781	-126.56	
15.782	-126.56	
15.783	-129.18	
15.784	-129.18	
15.785	-130.54	
15.786	-130.54	
15.787	 -130.1	
15.788	 -130.1	
15.789	-127.97	
15.790	-127.97	
15.791	-125.72	
15.792	-125.72	
15.793	-125.84	
15.794	-125.84	
15.795	   -126	
15.796	   -126	
15.797	-128.77	
15.798	-128.77	
15.799	 -131.4	
15.800	 -131.4	
15.801	-132.06	
15.802	-132.06	
15.803	-132.62	
15.804	-132.62	
15.805	-129.85	
15.806	-129.85	
15.807	-126.61	
15.808	-126.61	
15.809	-125.45	
15.810	-125.45	
15.811	-124.76	
15.812	-124.76	
15.813	-126.66	
15.814	-126.66	
15.815	 -129.8	
15.816	 -129.8	
15.817	 -132.1	
15.818	 -132.1	
15.819	-133.96	
15.820	-133.96	
15.821	-133.64	
15.822	-133.64	
15.823	-131.68	
15.824	-131.68	
15.825	-128.53	
15.826	-128.53	
15.827	-127.32	
15.828	-127.32	
15.829	-127.43	
15.830	-127.43	
15.831	-128.69	
15.832	-128.69	
15.833	-132.13	
15.834	-132.13	
15.835	-133.41	
15.836	-133.41	
15.837	-133.95	
15.838	-133.95	
15.839	-132.57	
15.840	-132.57	
15.841	-128.67	
15.842	-128.67	
15.843	-127.52	
15.844	-127.52	
15.845	-126.41	
15.846	-126.41	
15.847	-127.04	
15.848	-127.04	
15.849	-130.24	
15.850	-130.24	
15.851	-131.31	
15.852	-131.31	
15.853	-132.59	
15.854	-132.59	
15.855	-132.23	
15.856	-132.23	
15.857	-128.77	
15.858	-128.77	
15.859	-126.73	
15.860	-126.73	
15.861	-125.05	
15.862	-125.05	
15.863	-125.34	
15.864	-125.34	
15.865	   -128	
15.866	   -128	
15.867	-130.55	
15.868	-130.55	
15.869	-132.94	
15.870	-132.94	
15.871	-133.69	
15.872	-133.69	
15.873	-132.84	
15.874	-132.84	
15.875	 -130.1	
15.876	 -130.1	
15.877	-128.42	
15.878	-128.42	
15.879	-128.52	
15.880	-128.52	
15.881	-128.41	
15.882	-128.41	
15.883	-131.34	
15.884	-131.34	
15.885	-133.11	
15.886	-133.11	
15.887	-133.87	
15.888	-133.87	
15.889	-133.95	
15.890	-133.95	
15.891	-130.33	
15.892	-130.33	
15.893	-127.24	
15.894	-127.24	
15.895	-125.51	
15.896	-125.51	
15.897	-124.59	
15.898	-124.59	
15.899	-126.99	
15.900	-126.99	
15.901	-129.27	
15.902	-129.27	
15.903	-131.49	
15.904	-131.49	
15.905	-132.51	
15.906	-132.51	
15.907	-131.12	
15.908	-131.12	
15.909	 -128.7	
15.910	 -128.7	
15.911	-125.41	
15.912	-125.41	
15.913	-124.52	
15.914	-124.52	
15.915	   -125	
15.916	   -125	
15.917	-127.09	
15.918	-127.09	
15.919	-129.86	
15.920	-129.86	
15.921	-130.45	
15.922	-130.45	
15.923	-129.24	
15.924	-129.24	
15.925	-126.29	
15.926	-126.29	
15.927	-123.15	
15.928	-123.15	
15.929	-122.53	
15.930	-122.53	
15.931	-123.21	
15.932	-123.21	
15.933	-125.39	
15.934	-125.39	
15.935	-127.79	
15.936	-127.79	
15.937	-128.16	
15.938	-128.16	
15.939	-127.04	
15.940	-127.04	
15.941	-123.82	
15.942	-123.82	
15.943	-120.88	
15.944	-120.88	
15.945	 -120.3	
15.946	 -120.3	
15.947	-121.47	
15.948	-121.47	
15.949	-124.46	
15.950	-124.46	
15.951	-126.68	
15.952	-126.68	
15.953	-127.62	
15.954	-127.62	
15.955	-126.46	
15.956	-126.46	
15.957	-123.18	
15.958	-123.18	
15.959	-121.61	
15.960	-121.61	
15.961	 -121.3	
15.962	 -121.3	
15.963	 -122.7	
15.964	 -122.7	
15.965	-125.61	
15.966	-125.61	
15.967	-126.85	
15.968	-126.85	
15.969	-127.09	
15.970	-127.09	
15.971	-124.34	
15.972	-124.34	
15.973	-120.38	
15.974	-120.38	
15.975	-118.72	
15.976	-118.72	
15.977	-118.55	
15.978	-118.55	
15.979	-120.88	
15.980	-120.88	
15.981	-123.97	
15.982	-123.97	
15.983	-125.39	
15.984	-125.39	
15.985	-125.68	
15.986	-125.68	
15.987	-123.18	
15.988	-123.18	
15.989	   -120	
15.990	   -120	
15.991	-119.11	
15.992	-119.11	
15.993	   -119	
15.994	-120.12	
15.995	-120.12	
15.996	 -121.7	
15.997	-123.42	
15.998	-124.75	
15.999	-125.45	
16.000	-125.79	
16.001	-125.69	
16.002	-125.69	
16.003	-124.56	
16.004	 -122.8	
16.005	-121.03	
16.006	-119.92	
16.007	-119.59	
16.008	-119.62	
16.009	-119.44	
16.010	-119.72	
16.011	-120.96	
16.012	-122.78	
16.013	 -124.5	
16.014	 -125.5	
16.015	-125.85	
16.016	-126.08	
16.017	-126.61	
16.018	-126.67	
16.019	-125.61	
16.020	-123.64	
16.021	-121.65	
16.022	-120.49	
16.023	-120.32	
16.024	-120.41	
16.025	-120.14	
16.026	-120.09	
16.027	-121.27	
16.028	-123.35	
16.029	-125.42	
16.030	-126.61	
16.031	-127.17	
16.032	 -127.9	
16.033	-129.08	
16.034	 -129.8	
16.035	-128.91	
16.036	-127.24	
16.037	-125.97	
16.038	 -125.5	
16.039	-125.18	
16.040	-124.54	
16.041	-124.02	
16.042	-124.22	
16.043	-125.11	
16.044	 -126.4	
16.045	-127.46	
16.046	-128.59	
16.047	-130.11	
16.048	-131.53	
16.049	-131.99	
16.050	-131.68	
16.051	-131.36	
16.052	 -130.9	
16.053	-130.09	
16.054	 -128.4	
16.055	-126.26	
16.056	-124.75	
16.057	 -124.5	
16.058	-124.99	
16.059	-125.04	
16.060	-124.54	
16.061	-125.15	
16.062	-127.14	
16.063	-129.53	
16.064	-130.97	
16.065	-131.34	
16.066	-131.73	
16.067	-132.91	
16.068	-134.22	
16.069	   -134	
16.070	-132.18	
16.071	-130.46	
16.072	-129.72	
16.073	-129.25	
16.074	-128.09	
16.075	-126.82	
16.076	-126.38	
16.077	-127.01	
16.078	-128.07	
16.079	-128.86	
16.080	-129.46	
16.081	-130.58	
16.082	-132.46	
16.083	-133.96	
16.084	-134.06	
16.085	-133.59	
16.086	-133.24	
16.087	-133.01	
16.088	-132.15	
16.089	-130.13	
16.090	-127.99	
16.091	-127.01	
16.092	-127.41	
16.093	-127.78	
16.094	 -127.1	
16.095	-126.53	
16.096	 -127.6	
16.097	-129.92	
16.098	-131.83	
16.099	 -132.3	
16.100	-132.17	
16.101	-132.57	
16.102	 -133.8	
16.103	-134.73	
16.104	-133.65	
16.105	-131.44	
16.106	-129.66	
16.107	-128.99	
16.108	-128.55	
16.109	-127.43	
16.110	-126.24	
16.111	-125.92	
16.112	-126.77	
16.113	 -128.3	
16.114	-129.28	
16.115	-129.92	
16.116	-131.08	
16.117	-132.96	
16.118	-134.42	
16.119	-134.57	
16.120	 -134.2	
16.121	-134.25	
16.122	-134.25	
16.123	-134.25	
16.124	-131.73	
16.125	-129.05	
16.126	-129.05	
16.127	-130.01	
16.128	-130.01	
16.129	-128.56	
16.130	-128.56	
16.131	-131.63	
16.132	-133.22	
16.133	-133.67	
16.134	-133.67	
16.135	-133.67	
16.136	-135.69	
16.137	-135.94	
16.138	-134.85	
16.139	-132.93	
16.140	-131.46	
16.141	-130.54	
16.142	-129.15	
16.143	-127.31	
16.144	-126.01	
16.145	-125.95	
16.146	-125.95	
16.147	-127.05	
16.148	-127.42	
16.149	-128.27	
16.150	   -130	
16.151	-132.01	
16.152	-133.06	
16.153	-132.97	
16.154	-132.82	
16.155	 -133.5	
16.156	-133.93	
16.157	-133.93	
16.158	-130.46	
16.159	-128.28	
16.160	-127.33	
16.161	-127.33	
16.162	-126.76	
16.163	-126.76	
16.164	-124.92	
16.165	-124.92	
16.166	-127.89	
16.167	-127.89	
16.168	-129.65	
16.169	-129.65	
16.170	-130.75	
16.171	-130.75	
16.172	-131.73	
16.173	-131.73	
16.174	-128.01	
16.175	-128.01	
16.176	-125.57	
16.177	-125.57	
16.178	-123.29	
16.179	-123.29	
16.180	-122.97	
16.181	-122.97	
16.182	-125.21	
16.183	-125.21	
16.184	-126.87	
16.185	-126.87	
16.186	-129.04	
16.187	-129.04	
16.188	-128.84	
16.189	-128.84	
16.190	-126.59	
16.191	-126.59	
16.192	-123.61	
16.193	-123.61	
16.194	-121.01	
16.195	-121.01	
16.196	 -121.4	
16.197	 -121.4	
16.198	-122.87	
16.199	-122.87	
16.200	-125.96	
16.201	-125.96	
16.202	-127.95	
16.203	-127.95	
16.204	-128.01	
16.205	-128.01	
16.206	 -126.9	
16.207	 -126.9	
16.208	-123.15	
16.209	-123.15	
16.210	-122.05	
16.211	-122.05	
16.212	-121.88	
16.213	-121.88	
16.214	-123.36	
16.215	-123.36	
16.216	-126.63	
16.217	-126.63	
16.218	-127.08	
16.219	-127.08	
16.220	-127.25	
16.221	-127.25	
16.222	-124.36	
16.223	-124.36	
16.224	-120.27	
16.225	-120.27	
16.226	-119.35	
16.227	-119.35	
16.228	-118.92	
16.229	-118.92	
