Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.329	 63.087	
15.330	  62.87	
15.331	  62.87	
15.332	 62.928	
15.333	 62.928	
15.334	 62.769	
15.335	 62.769	
15.336	 62.757	
15.337	 62.757	
15.338	 62.386	
15.339	 62.386	
15.340	 62.594	
15.341	 62.594	
15.342	 62.469	
15.343	 62.469	
15.344	 62.434	
15.345	 62.434	
15.346	 62.235	
15.347	 62.235	
15.348	 62.288	
15.349	 62.288	
15.350	 62.154	
15.351	 62.154	
15.352	 61.914	
15.353	 61.914	
15.354	 62.063	
15.355	 62.063	
15.356	  62.05	
15.357	  62.05	
15.358	 62.051	
15.359	 62.051	
15.360	 62.032	
15.361	 62.032	
15.362	 62.051	
15.363	 62.051	
15.364	 62.029	
15.365	 62.029	
15.366	 62.534	
15.367	 62.534	
15.368	 62.564	
15.369	 62.564	
15.370	 62.556	
15.371	 62.556	
15.372	 62.699	
15.373	 62.699	
15.374	 63.043	
15.375	 63.043	
15.376	 62.748	
15.377	 62.748	
15.378	 62.933	
15.379	 62.933	
15.380	 62.857	
15.381	 62.857	
15.382	 62.784	
15.383	 62.784	
15.384	 62.694	
15.385	 62.694	
15.386	 62.742	
15.387	 62.742	
15.388	 62.242	
15.389	 62.242	
15.390	 62.174	
15.391	 62.174	
15.392	 62.294	
15.393	 62.294	
15.394	 62.339	
15.395	 62.339	
15.396	 62.002	
15.397	 62.002	
15.398	 62.285	
15.399	 62.285	
15.400	 62.042	
15.401	 62.042	
15.402	 61.738	
15.403	 61.738	
15.404	 61.996	
15.405	 61.996	
15.406	 61.866	
15.407	 61.866	
15.408	  61.87	
15.409	  61.87	
15.410	 61.853	
15.411	 61.853	
15.412	 61.866	
15.413	 61.866	
15.414	 61.763	
15.415	 61.763	
15.416	 62.355	
15.417	 62.355	
15.418	 62.406	
15.419	 62.406	
15.420	 62.334	
15.421	 62.334	
15.422	 62.515	
15.423	 62.515	
15.424	 62.964	
15.425	 62.964	
15.426	 62.762	
15.427	 62.762	
15.428	 62.961	
15.429	 62.961	
15.430	 62.974	
15.431	 62.974	
15.432	 62.896	
15.433	 62.896	
15.434	 62.679	
15.435	 62.679	
15.436	 62.943	
15.437	 62.943	
15.438	 62.543	
15.439	 62.543	
15.440	 62.589	
15.441	 62.589	
15.442	 62.493	
15.443	 62.493	
15.444	 62.418	
15.445	 62.418	
15.446	 62.257	
15.447	 62.257	
15.448	 62.429	
15.449	 62.429	
15.450	 62.283	
15.451	 62.283	
15.452	 62.029	
15.453	 62.029	
15.454	 61.974	
15.455	 61.974	
15.456	 61.989	
15.457	 61.989	
15.458	 62.185	
15.459	 62.185	
15.460	  61.95	
15.461	  61.95	
15.462	 62.075	
15.463	 62.075	
15.464	 62.123	
15.465	 62.123	
15.466	 62.522	
15.467	 62.522	
15.468	 62.485	
15.469	 62.485	
15.470	 62.592	
15.471	 62.592	
15.472	  62.76	
15.473	  62.76	
15.474	 63.072	
15.475	 63.072	
15.476	 62.954	
15.477	 62.954	
15.478	 63.204	
15.479	 63.204	
15.480	  62.91	
15.481	  62.91	
15.482	 62.951	
15.483	 62.951	
15.484	 62.818	
15.485	 62.818	
15.486	 62.666	
15.487	 62.666	
15.488	 62.328	
15.489	 62.328	
15.490	 62.295	
15.491	 62.295	
15.492	 62.217	
15.493	 62.217	
15.494	 62.279	
15.495	 62.279	
15.496	 62.051	
15.497	 62.051	
15.498	  62.12	
15.499	  62.12	
15.500	 61.992	
15.501	 61.992	
15.502	 61.766	
15.503	 61.766	
15.504	 61.942	
15.505	 61.712	
15.506	 61.712	
15.507	  61.77	
15.508	 61.789	
15.509	   61.8	
15.510	 61.714	
15.511	 61.714	
15.512	 61.899	
15.513	   61.9	
15.514	 61.948	
15.515	 61.901	
15.516	 62.143	
15.517	 62.329	
15.518	 62.208	
15.519	 62.404	
15.520	 62.391	
15.521	 62.414	
15.522	 62.459	
15.523	 62.388	
15.524	 62.722	
15.525	 62.844	
15.526	 62.826	
15.527	 62.877	
15.528	 62.809	
15.529	 62.852	
15.530	 62.712	
15.531	  62.74	
15.532	 62.983	
15.533	 62.982	
15.534	 62.845	
15.535	 62.576	
15.536	  62.58	
15.537	 62.759	
15.538	 62.741	
15.539	 62.698	
15.540	 62.572	
15.541	 62.572	
15.542	 62.538	
15.543	 62.308	
15.544	 62.363	
15.545	  62.38	
15.546	 62.384	
15.547	 62.235	
15.548	 62.031	
15.549	 62.263	
15.550	 62.311	
15.551	 62.183	
15.552	 62.083	
15.553	  61.99	
15.554	  62.11	
15.555	 61.971	
15.556	 61.922	
15.557	 62.053	
15.558	 62.142	
15.559	 61.934	
15.560	 61.952	
15.561	 62.181	
15.562	 62.091	
15.563	  62.07	
15.564	 62.001	
15.565	 62.125	
15.566	 62.413	
15.567	 62.371	
15.568	 62.484	
15.569	 62.544	
15.570	  62.56	
15.571	 62.624	
15.572	  62.64	
15.573	 62.932	
15.574	  63.04	
15.575	 62.942	
15.576	 62.923	
15.577	 62.929	
15.578	 63.163	
15.579	  63.07	
15.580	 62.987	
15.581	  63.13	
15.582	 63.078	
15.583	 63.154	
15.584	 62.972	
15.585	   62.8	
15.586	 62.781	
15.587	 62.477	
15.588	 62.443	
15.589	 62.512	
15.590	 62.572	
15.591	 62.523	
15.592	 62.175	
15.593	 62.153	
15.594	 62.186	
15.595	 62.238	
15.596	 62.182	
15.597	 61.958	
15.598	 62.029	
15.599	 61.947	
15.600	 61.807	
15.601	 61.814	
15.602	 61.833	
15.603	 61.985	
15.604	 61.774	
15.605	 61.584	
15.606	 61.699	
15.607	 61.881	
15.608	 62.012	
15.609	 61.811	
15.610	 61.818	
15.611	 61.818	
15.612	  61.89	
15.613	  61.89	
15.614	 62.029	
15.615	 62.029	
15.616	  62.27	
15.617	  62.27	
15.618	 62.448	
15.619	 62.448	
15.620	 62.532	
15.621	 62.532	
15.622	 62.375	
15.623	 62.375	
15.624	 62.759	
15.625	 62.759	
15.626	 62.674	
15.627	 62.674	
15.628	 62.871	
15.629	 62.871	
15.630	 62.942	
15.631	 62.942	
15.632	 62.924	
15.633	 62.924	
15.634	 62.671	
15.635	 62.671	
15.636	 62.926	
15.637	 62.926	
15.638	 62.492	
15.639	 62.492	
15.640	 62.527	
15.641	 62.527	
15.642	 62.505	
15.643	 62.505	
15.644	 62.428	
15.645	 62.428	
15.646	 62.192	
15.647	 62.192	
15.648	 62.401	
15.649	 62.401	
15.650	 62.258	
15.651	 62.258	
15.652	     62	
15.653	     62	
15.654	  62.04	
15.655	  62.04	
15.656	 62.184	
15.657	 62.184	
15.658	 62.215	
15.659	 62.215	
15.660	 61.999	
15.661	 61.999	
15.662	 62.179	
15.663	 62.179	
15.664	 62.078	
15.665	 62.078	
15.666	 62.369	
15.667	 62.369	
15.668	  62.49	
15.669	  62.49	
15.670	 62.509	
15.671	 62.509	
15.672	 62.575	
15.673	 62.575	
15.674	 62.936	
15.675	 62.936	
15.676	 62.712	
15.677	 62.712	
15.678	 63.075	
15.679	 63.075	
15.680	 62.886	
15.681	 62.886	
15.682	 62.785	
15.683	 62.785	
15.684	 62.837	
15.685	 62.837	
15.686	  62.87	
15.687	  62.87	
15.688	 62.324	
15.689	 62.324	
15.690	 62.435	
15.691	 62.435	
15.692	 62.337	
15.693	 62.337	
15.694	 62.261	
15.695	 62.261	
15.696	 62.101	
15.697	 62.101	
15.698	 62.235	
15.699	 62.235	
15.700	 61.996	
15.701	 61.996	
15.702	 61.839	
15.703	 61.839	
15.704	 61.967	
15.705	 61.967	
15.706	 61.832	
15.707	 61.832	
15.708	 61.852	
15.709	 61.852	
15.710	   61.9	
15.711	   61.9	
15.712	 61.932	
15.713	 61.932	
15.714	 61.841	
15.715	 61.841	
15.716	 62.243	
15.717	 62.243	
15.718	 62.411	
15.719	 62.411	
15.720	 62.473	
15.721	 62.473	
15.722	 62.416	
15.723	 62.416	
15.724	 62.808	
15.725	 62.808	
15.726	 62.627	
15.727	 62.627	
15.728	 62.782	
15.729	 62.782	
15.730	 62.796	
15.731	 62.796	
15.732	  62.74	
15.733	  62.74	
15.734	 62.612	
15.735	 62.612	
15.736	 62.833	
15.737	 62.833	
15.738	 62.449	
15.739	 62.449	
15.740	 62.529	
15.741	 62.529	
15.742	   62.4	
15.743	   62.4	
15.744	 62.359	
15.745	 62.339	
15.746	 62.339	
15.747	 62.118	
15.748	 62.118	
15.749	 62.327	
15.750	 62.327	
15.751	 62.101	
15.752	 62.101	
15.753	 62.103	
15.754	 62.103	
15.755	   61.8	
15.756	   61.8	
15.757	 61.966	
15.758	 62.078	
15.759	 62.212	
15.760	 61.983	
15.761	 61.924	
15.762	 62.113	
15.763	 62.129	
15.764	 62.303	
15.765	 62.338	
15.766	 62.359	
15.767	 62.408	
15.768	 62.315	
15.769	 62.563	
15.770	 62.792	
15.771	 62.843	
15.772	 62.761	
15.773	 62.611	
15.774	 62.844	
15.775	 63.022	
15.776	 63.055	
15.777	 63.061	
15.778	 62.977	
15.779	 63.083	
15.780	 62.927	
15.781	  62.91	
15.782	 63.134	
15.783	  63.09	
15.784	 63.102	
15.785	 62.845	
15.786	 62.714	
15.787	 62.845	
15.788	 62.679	
15.789	 62.608	
15.790	 62.484	
15.791	 62.433	
15.792	 62.502	
15.793	 62.368	
15.794	 62.424	
15.795	  62.34	
15.796	 62.181	
15.797	 61.999	
15.798	 61.864	
15.799	 62.155	
15.800	 62.221	
15.801	 62.021	
15.802	 61.796	
15.803	 61.568	
15.804	 61.691	
15.805	 61.651	
15.806	 61.664	
15.807	 61.818	
15.808	 61.834	
15.809	 61.746	
15.810	 61.662	
15.811	 61.923	
15.812	 61.977	
15.813	 61.998	
15.814	 61.819	
15.815	  62.02	
15.816	 62.241	
15.817	 62.228	
15.818	 62.517	
15.819	 62.517	
15.820	 62.469	
15.821	 62.469	
15.822	 62.484	
15.823	 62.868	
15.824	 63.021	
15.825	 62.953	
15.826	 62.878	
15.827	 62.786	
15.828	 62.882	
15.829	 62.762	
15.830	 62.766	
15.831	  62.96	
15.832	  63.02	
15.833	 62.999	
15.834	 62.764	
15.835	 62.725	
15.836	 62.793	
15.837	 62.685	
15.838	 62.622	
15.839	 62.542	
15.840	 62.691	
15.841	 62.699	
15.842	 62.437	
15.843	 62.454	
15.844	 62.435	
15.845	 62.464	
15.846	 62.309	
15.847	 62.078	
15.848	 62.274	
15.849	 62.277	
15.850	 62.157	
15.851	 62.043	
15.852	 61.997	
15.853	 62.178	
15.854	 62.014	
15.855	   61.9	
15.856	 61.967	
15.857	     62	
15.858	 62.154	
15.859	 62.058	
15.860	 62.057	
15.861	 62.057	
15.862	 62.005	
15.863	 62.005	
15.864	 62.023	
15.865	 62.023	
15.866	 62.498	
15.867	 62.498	
15.868	 62.522	
15.869	 62.522	
15.870	 62.539	
15.871	 62.539	
15.872	 62.622	
15.873	 62.622	
15.874	 63.007	
15.875	 63.007	
15.876	 62.785	
15.877	 62.785	
15.878	 63.067	
15.879	 63.067	
15.880	 62.788	
15.881	 62.788	
15.882	  62.78	
15.883	  62.78	
15.884	 62.772	
15.885	 62.772	
15.886	 62.731	
15.887	 62.731	
15.888	 62.311	
15.889	 62.311	
15.890	 62.374	
15.891	 62.374	
15.892	 62.245	
15.893	 62.245	
15.894	 62.157	
15.895	 62.157	
15.896	 61.965	
15.897	 61.965	
15.898	 62.087	
15.899	 62.087	
15.900	 61.947	
15.901	 61.947	
15.902	 61.865	
15.903	 61.865	
15.904	 61.775	
15.905	 61.775	
15.906	 61.888	
15.907	 61.888	
15.908	 62.061	
15.909	 62.061	
15.910	 61.674	
15.911	 61.674	
15.912	 61.856	
15.913	 61.856	
15.914	 61.894	
15.915	 61.894	
15.916	 62.181	
15.917	 62.181	
15.918	 62.355	
15.919	 62.355	
15.920	 62.561	
15.921	 62.561	
15.922	 62.469	
15.923	 62.469	
15.924	 62.799	
15.925	 62.799	
15.926	 62.819	
15.927	 62.819	
15.928	 62.976	
15.929	 62.976	
15.930	 62.909	
15.931	 62.909	
15.932	 63.078	
15.933	 63.078	
15.934	 62.826	
15.935	 62.826	
15.936	 62.964	
15.937	 62.964	
15.938	 62.748	
15.939	 62.748	
15.940	 62.625	
15.941	 62.625	
15.942	 62.527	
15.943	 62.527	
15.944	 62.449	
15.945	 62.449	
15.946	 62.166	
15.947	 62.166	
15.948	 62.434	
15.949	 62.434	
15.950	 62.299	
15.951	 62.299	
15.952	 61.956	
15.953	 61.956	
15.954	 62.054	
15.955	 62.054	
15.956	 61.982	
15.957	 61.982	
15.958	 62.094	
15.959	 62.094	
15.960	 62.016	
15.961	 62.016	
15.962	 62.114	
15.963	 62.114	
15.964	  62.06	
15.965	  62.06	
15.966	 62.521	
15.967	 62.521	
15.968	  62.71	
15.969	  62.71	
15.970	 62.642	
15.971	 62.642	
15.972	 62.693	
15.973	 62.693	
15.974	  63.19	
15.975	  63.19	
15.976	 62.883	
15.977	 62.883	
15.978	 63.123	
15.979	 63.123	
15.980	  62.92	
15.981	  62.92	
15.982	   62.9	
15.983	   62.9	
15.984	  62.79	
15.985	  62.79	
15.986	 62.862	
15.987	 62.862	
15.988	 62.572	
15.989	 62.572	
15.990	 62.438	
15.991	 62.438	
15.992	 62.385	
15.993	 62.385	
15.994	   62.4	
15.995	   62.4	
15.996	 61.946	
15.997	 61.946	
15.998	 62.023	
15.999	 62.023	
16.000	 62.053	
16.001	 62.053	
16.002	 61.844	
16.003	 61.844	
16.004	 61.842	
16.005	 61.842	
16.006	 61.882	
16.007	 61.882	
16.008	 61.833	
16.009	 61.833	
16.010	 61.763	
16.011	 61.763	
16.012	 62.033	
16.013	 62.033	
16.014	 61.736	
16.015	 61.736	
16.016	 62.285	
16.017	 62.285	
16.018	 62.546	
16.019	 62.546	
16.020	 62.353	
16.021	 62.353	
16.022	 62.425	
16.023	 62.425	
16.024	   62.9	
16.025	   62.9	
16.026	 62.631	
16.027	 62.631	
16.028	 62.957	
16.029	 62.957	
16.030	 62.886	
16.031	 62.886	
16.032	 62.874	
16.033	 62.874	
16.034	 62.761	
16.035	 62.761	
16.036	  62.76	
16.037	  62.76	
16.038	 62.508	
16.039	 62.508	
16.040	 62.574	
16.041	 62.574	
16.042	 62.445	
16.043	 62.445	
16.044	 62.398	
16.045	 62.398	
16.046	 62.405	
16.047	 62.173	
16.048	 62.173	
16.049	 62.409	
16.050	 62.387	
16.051	 62.092	
16.052	 62.092	
16.053	 62.166	
16.054	 62.166	
16.055	 62.043	
16.056	 62.022	
16.057	 62.116	
16.058	 62.146	
16.059	 62.222	
16.060	 61.968	
16.061	 61.955	
16.062	 62.172	
16.063	 62.172	
16.064	 62.233	
16.065	 62.149	
16.066	 62.229	
16.067	 62.423	
16.068	 62.335	
16.069	 62.466	
16.070	 62.559	
16.071	 62.621	
16.072	 62.644	
16.073	 62.586	
16.074	 62.826	
16.075	 62.914	
16.076	 62.863	
16.077	  62.84	
16.078	 62.864	
16.079	 63.103	
16.080	 62.927	
16.081	 62.825	
16.082	 62.945	
16.083	 62.904	
16.084	 63.018	
16.085	 62.882	
16.086	 62.804	
16.087	 62.815	
16.088	 62.512	
16.089	 62.443	
16.090	 62.477	
16.091	 62.576	
16.092	  62.56	
16.093	 62.286	
16.094	 62.292	
16.095	 62.255	
16.096	 62.196	
16.097	  62.02	
16.098	 61.843	
16.099	 62.077	
16.100	 61.939	
16.101	 61.809	
16.102	 61.719	
16.103	 61.867	
16.104	  61.75	
16.105	 61.729	
16.106	 61.866	
16.107	 61.904	
16.108	 61.872	
16.109	  61.65	
16.110	 61.817	
16.111	  62.02	
16.112	  61.99	
16.113	 61.989	
16.114	 61.826	
16.115	 62.041	
16.116	 62.226	
16.117	 62.185	
16.118	 62.442	
16.119	 62.428	
16.120	 62.414	
16.121	 62.385	
16.122	 62.328	
16.123	 62.683	
16.124	 62.839	
16.125	  62.76	
16.126	 62.676	
16.127	 62.659	
16.128	 62.837	
16.129	 62.807	
16.130	 62.845	
16.131	 62.972	
16.132	 62.982	
16.133	 62.952	
16.134	 62.737	
16.135	 62.794	
16.136	 62.932	
16.137	 62.827	
16.138	 62.629	
16.139	 62.405	
16.140	 62.538	
16.141	 62.656	
16.142	 62.517	
16.143	 62.515	
16.144	 62.406	
16.145	 62.388	
16.146	 62.302	
16.147	 62.175	
16.148	 62.398	
16.149	 62.365	
16.150	  62.24	
16.151	 62.143	
16.152	 62.105	
16.153	 62.257	
16.154	 62.081	
16.155	 62.028	
16.156	 62.169	
16.157	 62.243	
16.158	 62.337	
16.159	 62.082	
16.160	 62.033	
16.161	 62.033	
16.162	 62.191	
16.163	 62.191	
16.164	  62.18	
16.165	  62.18	
16.166	 62.448	
16.167	 62.448	
16.168	 62.655	
16.169	 62.655	
16.170	 62.729	
16.171	 62.729	
16.172	 62.547	
16.173	 62.547	
16.174	 63.075	
16.175	 63.075	
16.176	 63.106	
16.177	 63.106	
16.178	 63.006	
16.179	 63.006	
16.180	 62.876	
16.181	 62.876	
16.182	 62.991	
16.183	 62.991	
16.184	 62.719	
16.185	 62.719	
16.186	 62.834	
16.187	 62.834	
16.188	 62.513	
16.189	 62.513	
16.190	 62.294	
16.191	 62.294	
16.192	 62.182	
16.193	 62.182	
16.194	 62.301	
16.195	 62.301	
16.196	 61.886	
16.197	 61.886	
16.198	  62.01	
16.199	  62.01	
16.200	 61.903	
16.201	 61.903	
16.202	 61.733	
16.203	 61.733	
16.204	 61.813	
16.205	 61.813	
16.206	 61.764	
16.207	 61.764	
16.208	 61.895	
16.209	 61.895	
16.210	 61.816	
16.211	 61.816	
16.212	 61.794	
16.213	 61.794	
16.214	 61.887	
16.215	 61.887	
16.216	 62.427	
16.217	 62.427	
16.218	 62.321	
16.219	 62.321	
16.220	 62.443	
16.221	 62.443	
16.222	  62.54	
16.223	  62.54	
16.224	 62.685	
16.225	 62.685	
16.226	 62.664	
16.227	 62.664	
16.228	 62.984	
16.229	 62.984	
16.230	 62.707	
16.231	 62.707	
16.232	  62.96	
16.233	  62.96	
16.234	 62.805	
16.235	 62.805	
16.236	 62.754	
16.237	 62.754	
16.238	 62.673	
16.239	 62.673	
16.240	 62.884	
16.241	 62.884	
16.242	 62.493	
16.243	 62.493	
16.244	 62.402	
16.245	 62.402	
16.246	 62.371	
16.247	 62.371	
16.248	 62.371	
16.249	 62.371	
16.250	 62.168	
16.251	 62.168	
16.252	 62.001	
16.253	 62.001	
16.254	 62.022	
16.255	 62.022	
16.256	 62.015	
16.257	 62.015	
16.258	 62.162	
16.259	 62.162	
16.260	 62.017	
16.261	 62.017	
16.262	 62.134	
16.263	 62.134	
16.264	 62.192	
16.265	 62.192	
16.266	  62.52	
16.267	  62.52	
16.268	 62.552	
16.269	 62.552	
16.270	 62.701	
16.271	 62.701	
16.272	 62.747	
16.273	 62.747	
16.274	 63.048	
16.275	 63.048	
16.276	 62.925	
16.277	 62.925	
16.278	 63.215	
16.279	 63.215	
16.280	 62.939	
16.281	 62.939	
16.282	  62.94	
16.283	  62.94	
16.284	 62.815	
16.285	 62.815	
16.286	 62.814	
16.287	 62.814	
16.288	 62.426	
16.289	 62.426	
16.290	 62.442	
16.291	 62.442	
16.292	 62.243	
16.293	 62.243	
16.294	   62.2	
16.295	   62.2	
16.296	 62.038	
16.297	 62.038	
16.298	 62.173	
16.299	 62.173	
16.300	 61.987	
16.301	 61.987	
16.302	 61.802	
16.303	 61.802	
16.304	 61.817	
16.305	 61.817	
16.306	  61.77	
16.307	  61.77	
16.308	 62.013	
16.309	 62.013	
16.310	 61.778	
16.311	 61.778	
16.312	 61.933	
16.313	 61.933	
16.314	 61.993	
16.315	 61.993	
16.316	 62.266	
16.317	 62.266	
16.318	 62.363	
16.319	 62.363	
16.320	 62.537	
16.321	 62.537	
16.322	 62.429	
16.323	 62.429	
16.324	 62.782	
16.325	 62.782	
16.326	 62.886	
16.327	 62.886	
16.328	 62.919	
16.329	 62.919	
16.330	 62.735	
16.331	 62.735	
16.332	 63.132	
16.333	 63.132	
16.334	 62.829	
16.335	 62.829	
16.336	 62.794	
16.337	 62.794	
16.338	 62.715	
16.339	 62.715	
16.340	 62.636	
16.341	 62.636	
16.342	 62.522	
16.343	 62.522	
16.344	 62.496	
16.345	 62.496	
16.346	 62.363	
16.347	 62.363	
16.348	 62.421	
16.349	 62.421	
16.350	 62.307	
16.351	 62.307	
16.352	 62.043	
16.353	 62.043	
16.354	 62.158	
16.355	 61.895	
16.356	 61.895	
16.357	  62.05	
16.358	  62.05	
16.359	 61.921	
16.360	 61.921	
16.361	 62.072	
16.362	 62.072	
16.363	 62.179	
16.364	 62.179	
16.365	 62.201	
16.366	 62.201	
16.367	 62.265	
16.368	  62.17	
16.369	  62.43	
16.370	 62.649	
16.371	 62.728	
16.372	 62.651	
16.373	 62.527	
16.374	 62.828	
16.375	 63.052	
16.376	 63.105	
16.377	 63.053	
16.378	 62.925	
16.379	 63.018	
16.380	 62.883	
16.381	 62.922	
16.382	 63.148	
16.383	  63.08	
16.384	 63.032	
16.385	 62.709	
16.386	 62.598	
16.387	 62.745	
16.388	 62.589	
16.389	 62.499	
16.390	 62.404	
16.391	 62.428	
16.392	 62.421	
16.393	 62.197	
16.394	 62.319	
16.395	 62.399	
16.396	 62.342	
16.397	 62.067	
16.398	   61.8	
16.399	 61.989	
16.400	 62.026	
16.401	 61.916	
16.402	 61.759	
16.403	 61.666	
16.404	 61.839	
16.405	 61.711	
16.406	  61.64	
16.407	 61.751	
16.408	 61.877	
16.409	 61.919	
16.410	 61.637	
16.411	 61.695	
16.412	 61.848	
16.413	 61.896	
16.414	 62.012	
16.415	  61.91	
16.416	 62.276	
16.417	 62.163	
16.418	 62.382	
16.419	 62.404	
16.420	 62.488	
16.421	 62.563	
16.422	 62.534	
16.423	 62.818	
16.424	 62.858	
16.425	  62.77	
16.426	 62.775	
16.427	 62.846	
16.428	 63.055	
16.429	 62.921	
16.430	  62.83	
16.431	 62.884	
16.432	 62.922	
16.433	 62.957	
16.434	 62.804	
16.435	 62.828	
16.436	 62.844	
16.437	 62.687	
16.438	 62.563	
16.439	  62.46	
16.440	  62.62	
16.441	 62.636	
16.442	 62.441	
16.443	 62.537	
16.444	 62.563	
16.445	 62.542	
16.446	 62.349	
16.447	 62.151	
16.448	 62.366	
16.449	 62.399	
16.450	 62.283	
16.451	 62.091	
16.452	 61.971	
16.453	 62.158	
16.454	 62.069	
16.455	 62.039	
16.456	 62.134	
16.457	 62.142	
16.458	 62.181	
16.459	 61.955	
16.460	 61.971	
16.461	 61.971	
16.462	 62.072	
16.463	 62.072	
16.464	 62.045	
16.465	 62.045	
16.466	 62.368	
16.467	 62.368	
16.468	 62.468	
16.469	 62.468	
16.470	 62.613	
16.471	 62.613	
16.472	 62.446	
16.473	 62.446	
16.474	 62.916	
16.475	 62.916	
16.476	 62.909	
16.477	 62.909	
16.478	 63.059	
16.479	 63.059	
16.480	  62.96	
16.481	  62.96	
16.482	 62.972	
16.483	 62.972	
16.484	 62.715	
16.485	 62.715	
16.486	 62.893	
16.487	 62.893	
16.488	 62.478	
16.489	 62.478	
16.490	 62.369	
16.491	 62.369	
16.492	 62.325	
16.493	 62.325	
16.494	 62.306	
16.495	 62.306	
16.496	 61.951	
16.497	 61.951	
16.498	 62.106	
16.499	 62.106	
16.500	 62.019	
16.501	 62.019	
16.502	 61.824	
16.503	 61.824	
16.504	 61.777	
16.505	 61.777	
16.506	 61.802	
16.507	 61.802	
16.508	 61.937	
16.509	 61.937	
16.510	   61.7	
16.511	   61.7	
16.512	 61.901	
16.513	 61.901	
16.514	  61.94	
16.515	  61.94	
16.516	 62.138	
16.517	 62.138	
16.518	 62.391	
16.519	 62.391	
16.520	 62.418	
16.521	 62.418	
16.522	 62.197	
16.523	 62.197	
16.524	 62.716	
16.525	 62.716	
16.526	 62.792	
16.527	 62.792	
16.528	 62.771	
16.529	 62.771	
16.530	  62.81	
16.531	  62.81	
16.532	 63.017	
16.533	 63.017	
16.534	 62.658	
16.535	 62.658	
16.536	 62.855	
16.537	 62.855	
16.538	 62.732	
16.539	 62.732	
16.540	  62.59	
16.541	  62.59	
16.542	 62.387	
16.543	 62.387	
16.544	 62.491	
16.545	 62.491	
16.546	 62.189	
16.547	 62.189	
16.548	 62.293	
16.549	 62.293	
16.550	 62.293	
16.551	 62.293	
16.552	 62.053	
16.553	 62.053	
16.554	 62.059	
16.555	 62.059	
16.556	 62.092	
16.557	 62.092	
16.558	 62.164	
16.559	 62.164	
16.560	 61.879	
16.561	 61.879	
16.562	 62.088	
16.563	 62.088	
16.564	 61.994	
16.565	 61.994	
16.566	 62.353	
16.567	 62.353	
16.568	  62.57	
16.569	  62.57	
16.570	 62.605	
16.571	 62.605	
16.572	 62.544	
16.573	 62.544	
16.574	 63.133	
16.575	 63.133	
16.576	 62.938	
16.577	 62.938	
16.578	 63.025	
16.579	 63.025	
16.580	 63.008	
16.581	 63.008	
16.582	 62.986	
16.583	 62.986	
16.584	 62.787	
16.585	 62.787	
16.586	 62.964	
16.587	 62.964	
16.588	 62.493	
16.589	 62.493	
16.590	 62.429	
16.591	 62.429	
16.592	 62.291	
16.593	 62.291	
16.594	 62.304	
16.595	 62.304	
16.596	 62.007	
16.597	 62.007	
16.598	 62.071	
16.599	 62.071	
16.600	 62.033	
16.601	 62.033	
16.602	 61.779	
16.603	 61.779	
16.604	 61.655	
16.605	 61.655	
16.606	 61.701	
16.607	 61.701	
16.608	 62.006	
16.609	 62.006	
16.610	 61.787	
16.611	 61.787	
16.612	 61.782	
16.613	 61.782	
16.614	 61.859	
16.615	 61.859	
16.616	 62.344	
16.617	 62.344	
16.618	 62.325	
16.619	 62.325	
16.620	 62.535	
16.621	 62.535	
16.622	 62.571	
16.623	 62.571	
16.624	 62.743	
16.625	 62.743	
16.626	   62.8	
16.627	   62.8	
16.628	 63.043	
16.629	 63.043	
16.630	 62.747	
16.631	 62.747	
16.632	 63.105	
16.633	 63.105	
16.634	 62.982	
16.635	 62.982	
16.636	 62.788	
16.637	 62.788	
16.638	 62.644	
16.639	 62.644	
16.640	 62.826	
16.641	 62.826	
16.642	 62.463	
16.643	 62.463	
16.644	 62.507	
16.645	 62.507	
16.646	 62.481	
16.647	 62.481	
16.648	 62.256	
16.649	 62.388	
16.650	 62.388	
16.651	 62.191	
16.652	 62.191	
16.653	 62.071	
16.654	 62.159	
16.655	 62.012	
16.656	 62.033	
16.657	 62.195	
16.658	 62.263	
16.659	 62.357	
16.660	 62.086	
16.661	 61.993	
16.662	 62.099	
16.663	 62.065	
16.664	  62.14	
16.665	 62.125	
16.666	 62.274	
16.667	 62.479	
16.668	 62.429	
16.669	 62.549	
16.670	 62.561	
16.671	 62.538	
16.672	 62.542	
16.673	 62.615	
16.674	  62.98	
16.675	 63.063	
16.676	 62.941	
16.677	 62.832	
16.678	 62.826	
16.679	 63.003	
16.680	 62.932	
16.681	 62.983	
16.682	 62.887	
16.683	 62.957	
16.684	 62.789	
16.685	 62.731	
16.686	  62.79	
16.687	   62.5	
16.688	 62.385	
16.689	 62.377	
16.690	 62.504	
16.691	 62.497	
16.692	 62.156	
16.693	 62.091	
16.694	 62.131	
16.695	 62.267	
16.696	  62.16	
16.697	 61.886	
16.698	 61.974	
16.699	 61.944	
16.700	  61.88	
16.701	 61.815	
16.702	 61.822	
16.703	 62.047	
16.704	 61.904	
16.705	 61.771	
16.706	 61.795	
16.707	 61.893	
16.708	 61.979	
16.709	 61.753	
16.710	 61.794	
16.711	 61.794	
16.712	 61.879	
16.713	 61.879	
16.714	 62.023	
16.715	 62.023	
16.716	 62.207	
16.717	 62.207	
16.718	 62.359	
16.719	 62.359	
16.720	 62.577	
16.721	 62.577	
16.722	 62.402	
16.723	 62.402	
16.724	 62.774	
16.725	 62.774	
