Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
18.263	-50.903	
18.264	-50.884	
18.265	-50.884	
18.266	-50.927	
18.267	-50.927	
18.268	-50.977	
18.269	-50.977	
18.270	-50.895	
18.271	-50.895	
18.272	-50.977	
18.273	-50.977	
18.274	-50.986	
18.275	-50.986	
18.276	  -50.9	
18.277	  -50.9	
18.278	-50.946	
18.279	-50.946	
18.280	-50.957	
18.281	-50.957	
18.282	-50.996	
18.283	-50.996	
18.284	-50.906	
18.285	-50.906	
18.286	-50.766	
18.287	-50.766	
18.288	-50.839	
18.289	-50.839	
18.290	-50.753	
18.291	-50.753	
18.292	-50.699	
18.293	-50.699	
18.294	-50.639	
18.295	-50.639	
18.296	-50.626	
18.297	-50.626	
18.298	-50.577	
18.299	-50.577	
18.300	 -50.62	
18.301	 -50.62	
18.302	-50.566	
18.303	-50.566	
18.304	-50.705	
18.305	-50.705	
18.306	-50.682	
18.307	-50.754	
18.308	-50.754	
18.309	-50.817	
18.310	-50.817	
18.311	-50.662	
18.312	-50.662	
18.313	-50.831	
18.314	-50.831	
18.315	-50.934	
18.316	-50.934	
18.317	-50.877	
18.318	-50.877	
18.319	-50.919	
18.320	-50.919	
18.321	-50.965	
18.322	-50.965	
18.323	-50.843	
18.324	-50.843	
18.325	-50.907	
18.326	-50.907	
18.327	-50.993	
18.328	-50.993	
18.329	-50.971	
18.330	-50.971	
18.331	-50.858	
18.332	-50.858	
18.333	-50.888	
18.334	-50.888	
18.335	 -50.67	
18.336	 -50.67	
18.337	-50.653	
18.338	-50.653	
18.339	-50.626	
18.340	-50.626	
18.341	-50.631	
18.342	-50.631	
18.343	-50.474	
18.344	-50.474	
18.345	-50.372	
18.346	-50.372	
18.347	-50.405	
18.348	-50.405	
18.349	-50.463	
18.350	-50.463	
18.351	-50.486	
18.352	-50.486	
18.353	-50.517	
18.354	-50.517	
18.355	-50.659	
18.356	-50.659	
18.357	-50.777	
18.358	-50.777	
18.359	-50.736	
18.360	-50.736	
18.361	-50.744	
18.362	-50.744	
18.363	-50.898	
18.364	-50.898	
18.365	 -50.86	
18.366	 -50.86	
18.367	-51.011	
18.368	-51.011	
18.369	-51.008	
18.370	-51.008	
18.371	-50.965	
18.372	-50.965	
18.373	 -51.01	
18.374	-51.051	
18.375	-51.051	
18.376	 -51.01	
18.377	 -51.01	
18.378	-51.041	
18.379	-51.103	
18.380	-51.103	
18.381	-51.018	
18.382	-50.946	
18.383	-50.946	
18.384	-50.856	
18.385	-50.819	
18.386	-50.723	
18.387	-50.805	
18.388	-50.805	
18.389	-50.747	
18.390	-50.749	
18.391	-50.709	
18.392	-50.712	
18.393	 -50.71	
18.394	-50.569	
18.395	-50.578	
18.396	-50.583	
18.397	-50.621	
18.398	-50.666	
18.399	-50.579	
18.400	-50.589	
18.401	 -50.56	
18.402	-50.557	
18.403	-50.643	
18.404	-50.673	
18.405	-50.751	
18.406	-50.721	
18.407	-50.709	
18.408	-50.777	
18.409	-50.792	
18.410	-50.822	
18.411	-50.727	
18.412	-50.735	
18.413	-50.814	
18.414	 -50.82	
18.415	-50.873	
18.416	-50.854	
18.417	-50.895	
18.418	  -50.9	
18.419	-50.793	
18.420	-50.814	
18.421	-50.812	
18.422	-50.915	
18.423	-50.957	
18.424	-50.875	
18.425	-50.895	
18.426	-50.804	
18.427	-50.781	
18.428	-50.852	
18.429	-50.873	
18.430	-50.972	
18.431	-50.886	
18.432	-50.795	
18.433	 -50.81	
18.434	-50.746	
18.435	-50.715	
18.436	 -50.65	
18.437	-50.605	
18.438	-50.584	
18.439	-50.584	
18.440	-50.589	
18.441	-50.617	
18.442	 -50.67	
18.443	-50.561	
18.444	 -50.48	
18.445	 -50.48	
18.446	-50.476	
18.447	 -50.55	
18.448	-50.497	
18.449	-50.414	
18.450	-50.549	
18.451	-50.549	
18.452	-50.494	
18.453	-50.526	
18.454	-50.518	
18.455	-50.704	
18.456	-50.752	
18.457	-50.752	
18.458	-50.777	
18.459	-50.715	
18.460	-50.752	
18.461	-50.747	
18.462	-50.825	
18.463	-50.825	
18.464	 -50.87	
18.465	-50.894	
18.466	-50.902	
18.467	-50.965	
18.468	-50.979	
18.469	-50.979	
18.470	-50.914	
18.471	 -50.88	
18.472	-50.924	
18.473	-50.953	
18.474	-50.953	
18.475	-50.936	
18.476	-50.855	
18.477	 -50.83	
18.478	-50.916	
18.479	-50.916	
18.480	-51.066	
18.481	-51.066	
18.482	-50.899	
18.483	-50.899	
18.484	-50.913	
18.485	-50.913	
18.486	 -50.85	
18.487	 -50.85	
18.488	-50.751	
18.489	-50.751	
18.490	-50.753	
18.491	-50.753	
18.492	-50.785	
18.493	-50.785	
18.494	-50.613	
18.495	-50.613	
18.496	-50.608	
18.497	-50.608	
18.498	-50.749	
18.499	-50.749	
18.500	-50.695	
18.501	-50.695	
18.502	-50.502	
18.503	-50.502	
18.504	-50.705	
18.505	-50.705	
18.506	-50.875	
18.507	-50.875	
18.508	-50.712	
18.509	-50.712	
18.510	-50.739	
18.511	-50.739	
18.512	-50.784	
18.513	-50.784	
18.514	-50.739	
18.515	-50.739	
18.516	-50.698	
18.517	-50.866	
18.518	-50.866	
18.519	-50.866	
18.520	-50.748	
18.521	-50.748	
18.522	 -50.77	
18.523	-50.802	
18.524	-50.802	
18.525	-50.802	
18.526	-50.722	
18.527	-50.722	
18.528	-50.784	
18.529	-50.784	
18.530	-50.831	
18.531	-50.831	
18.532	-50.796	
18.533	-50.796	
18.534	  -50.7	
18.535	  -50.7	
18.536	-50.574	
18.537	-50.574	
18.538	-50.642	
18.539	-50.642	
18.540	-50.608	
18.541	-50.608	
18.542	-50.476	
18.543	-50.476	
18.544	-50.467	
18.545	-50.467	
18.546	-50.503	
18.547	-50.503	
18.548	-50.378	
18.549	-50.378	
18.550	-50.501	
18.551	-50.501	
18.552	-50.493	
18.553	-50.493	
18.554	-50.662	
18.555	-50.662	
18.556	-50.678	
18.557	-50.678	
18.558	-50.679	
18.559	-50.679	
18.560	-50.749	
18.561	-50.749	
18.562	-50.911	
18.563	-50.911	
18.564	-51.019	
18.565	-51.019	
18.566	-51.014	
18.567	-51.014	
18.568	-50.972	
18.569	-50.972	
18.570	-50.997	
18.571	-50.997	
18.572	-51.001	
18.573	-51.001	
18.574	-51.016	
18.575	-51.016	
18.576	-50.939	
18.577	-50.939	
18.578	-50.958	
18.579	-50.958	
18.580	 -51.04	
18.581	 -51.04	
18.582	-50.936	
18.583	-50.936	
18.584	-50.841	
18.585	-50.841	
18.586	-50.734	
18.587	-50.734	
18.588	-50.774	
18.589	-50.774	
18.590	-50.684	
18.591	-50.684	
18.592	-50.659	
18.593	-50.659	
18.594	-50.662	
18.595	-50.662	
18.596	-50.594	
18.597	-50.594	
18.598	-50.533	
18.599	-50.533	
18.600	-50.686	
18.601	-50.686	
18.602	-50.614	
18.603	-50.614	
18.604	-50.746	
18.605	-50.746	
18.606	-50.774	
18.607	-50.774	
18.608	-50.809	
18.609	-50.809	
18.610	-50.761	
18.611	-50.761	
18.612	 -50.77	
18.613	 -50.77	
18.614	-50.868	
18.615	-50.868	
18.616	-50.848	
18.617	-50.848	
18.618	-50.797	
18.619	-50.797	
18.620	-50.784	
18.621	-50.784	
18.622	-50.794	
18.623	-50.794	
18.624	-50.867	
18.625	-50.867	
18.626	-50.871	
18.627	-50.871	
18.628	-50.797	
18.629	-50.797	
18.630	-50.771	
18.631	-50.771	
18.632	 -50.83	
18.633	 -50.83	
18.634	-50.705	
18.635	-50.705	
18.636	-50.624	
18.637	-50.624	
18.638	-50.603	
18.639	-50.603	
18.640	 -50.49	
18.641	 -50.49	
18.642	-50.538	
18.643	-50.538	
18.644	-50.516	
18.645	-50.516	
18.646	 -50.42	
18.647	 -50.42	
18.648	-50.423	
18.649	-50.544	
18.650	-50.544	
18.651	 -50.42	
18.652	 -50.42	
18.653	-50.493	
18.654	-50.493	
18.655	-50.712	
18.656	-50.712	
18.657	-50.696	
18.658	-50.696	
18.659	 -50.74	
18.660	 -50.74	
18.661	-50.802	
18.662	-50.802	
18.663	-50.951	
18.664	-50.951	
18.665	-50.896	
18.666	-50.896	
18.667	-50.943	
18.668	-50.943	
18.669	 -50.93	
18.670	 -50.93	
18.671	-50.938	
18.672	-50.938	
18.673	-50.874	
18.674	-50.874	
18.675	-50.894	
18.676	-50.903	
18.677	-50.903	
18.678	-50.974	
18.679	-50.959	
18.680	-50.992	
18.681	 -50.89	
18.682	-50.906	
18.683	-50.906	
18.684	-50.875	
18.685	-50.876	
18.686	-50.698	
18.687	-50.698	
18.688	-50.748	
18.689	-50.701	
18.690	-50.728	
18.691	-50.699	
18.692	-50.704	
18.693	-50.672	
18.694	-50.557	
18.695	-50.557	
18.696	-50.614	
18.697	-50.655	
18.698	-50.643	
18.699	-50.505	
18.700	 -50.53	
18.701	-50.563	
18.702	-50.595	
18.703	-50.648	
18.704	-50.623	
18.705	 -50.68	
18.706	-50.666	
18.707	-50.697	
18.708	-50.768	
18.709	-50.758	
18.710	 -50.77	
18.711	 -50.68	
18.712	-50.708	
18.713	-50.795	
18.714	-50.815	
18.715	-50.893	
18.716	-50.854	
18.717	-50.889	
18.718	-50.914	
18.719	-50.825	
18.720	-50.821	
18.721	-50.745	
18.722	-50.788	
18.723	-50.813	
18.724	-50.777	
18.725	-50.821	
18.726	-50.703	
18.727	-50.679	
18.728	-50.742	
18.729	-50.738	
18.730	  -50.8	
18.731	-50.715	
18.732	 -50.66	
18.733	-50.705	
18.734	-50.665	
18.735	-50.643	
18.736	-50.591	
18.737	-50.586	
18.738	-50.578	
18.739	-50.556	
18.740	-50.539	
18.741	-50.534	
18.742	-50.611	
18.743	-50.537	
18.744	-50.445	
18.745	 -50.44	
18.746	-50.367	
18.747	-50.482	
18.748	-50.473	
18.749	-50.398	
18.750	-50.493	
18.751	-50.434	
18.752	-50.483	
18.753	-50.576	
18.754	-50.569	
18.755	-50.659	
18.756	-50.614	
18.757	-50.621	
18.758	-50.714	
18.759	-50.762	
18.760	-50.814	
18.761	-50.732	
18.762	-50.757	
18.763	 -50.87	
18.764	-50.925	
18.765	-50.996	
18.766	-50.971	
18.767	-50.985	
18.768	-50.994	
18.769	-50.935	
18.770	-50.984	
18.771	-50.973	
18.772	-51.012	
18.773	-50.978	
18.774	-50.893	
18.775	-50.963	
18.776	-50.942	
18.777	-50.934	
18.778	-50.948	
18.779	 -50.93	
18.780	-51.006	
18.781	-50.942	
18.782	-50.898	
18.783	-50.908	
18.784	-50.833	
18.785	-50.828	
18.786	-50.708	
18.787	-50.687	
18.788	-50.735	
18.789	-50.607	
18.790	-50.575	
18.791	 -50.58	
18.792	-50.681	
18.793	-50.776	
18.794	-50.668	
18.795	-50.618	
18.796	 -50.51	
18.797	-50.509	
18.798	-50.639	
18.799	-50.687	
18.800	 -50.77	
18.801	-50.666	
18.802	-50.531	
18.803	-50.553	
18.804	-50.658	
18.805	-50.858	
18.806	 -50.87	
18.807	-50.818	
18.808	-50.763	
18.809	-50.699	
18.810	-50.762	
18.811	-50.707	
18.812	-50.729	
18.813	-50.803	
18.814	 -50.81	
18.815	-50.857	
18.816	-50.769	
18.817	 -50.77	
18.818	-50.802	
18.819	-50.754	
18.820	 -50.79	
18.821	 -50.74	
18.822	-50.799	
18.823	-50.834	
18.824	-50.818	
18.825	-50.881	
18.826	-50.824	
18.827	-50.839	
18.828	-50.868	
18.829	-50.835	
18.830	-50.892	
18.831	-50.778	
18.832	-50.706	
18.833	-50.749	
18.834	  -50.7	
18.835	 -50.66	
18.836	-50.585	
18.837	-50.576	
18.838	-50.589	
18.839	-50.568	
18.840	-50.509	
18.841	 -50.46	
18.842	-50.545	
18.843	-50.504	
18.844	-50.434	
18.845	-50.438	
18.846	-50.329	
18.847	-50.386	
18.848	-50.372	
18.849	-50.339	
18.850	-50.467	
18.851	-50.378	
18.852	 -50.33	
18.853	-50.397	
18.854	-50.479	
18.855	-50.713	
18.856	-50.732	
18.857	-50.676	
18.858	-50.673	
18.859	-50.667	
18.860	-50.728	
18.861	-50.698	
18.862	-50.766	
18.863	-50.879	
18.864	 -50.91	
18.865	-50.922	
18.866	-50.862	
18.867	-50.906	
18.868	 -50.96	
18.869	-50.895	
18.870	-50.881	
18.871	-50.817	
18.872	-50.886	
18.873	 -50.96	
18.874	-50.945	
18.875	-50.951	
18.876	-50.841	
18.877	-50.841	
18.878	-50.923	
18.879	 -50.99	
18.880	-51.087	
18.881	-50.984	
18.882	-50.882	
18.883	-50.877	
18.884	 -50.83	
18.885	-50.881	
18.886	-50.779	
18.887	 -50.72	
18.888	-50.705	
18.889	-50.705	
18.890	-50.732	
18.891	-50.737	
18.892	-50.729	
18.893	-50.677	
18.894	-50.513	
18.895	-50.513	
18.896	-50.546	
18.897	-50.584	
18.898	-50.592	
18.899	 -50.49	
18.900	-50.536	
18.901	-50.536	
18.902	-50.585	
18.903	-50.626	
18.904	-50.598	
18.905	-50.679	
18.906	-50.701	
18.907	-50.701	
18.908	-50.798	
18.909	 -50.75	
18.910	 -50.74	
18.911	-50.673	
18.912	-50.783	
18.913	-50.783	
18.914	-50.928	
18.915	 -50.95	
18.916	-50.862	
18.917	-50.903	
18.918	-50.953	
18.919	-50.953	
18.920	-50.899	
18.921	-50.899	
18.922	-50.891	
18.923	-50.891	
18.924	-50.862	
18.925	-50.862	
18.926	-50.813	
18.927	-50.768	
18.928	-50.768	
18.929	-50.781	
18.930	-50.781	
18.931	-50.802	
18.932	-50.802	
18.933	-50.729	
18.934	-50.729	
18.935	-50.711	
18.936	-50.711	
18.937	-50.582	
18.938	-50.582	
18.939	-50.561	
18.940	-50.561	
18.941	 -50.52	
18.942	 -50.52	
18.943	-50.502	
18.944	-50.449	
18.945	-50.449	
18.946	 -50.37	
18.947	 -50.37	
18.948	-50.422	
18.949	-50.422	
18.950	-50.538	
18.951	-50.538	
18.952	-50.393	
18.953	-50.393	
18.954	-50.505	
18.955	-50.505	
18.956	-50.722	
18.957	-50.722	
18.958	 -50.73	
18.959	 -50.73	
18.960	-50.769	
18.961	-50.769	
18.962	-50.823	
18.963	-50.823	
18.964	 -50.91	
18.965	-50.944	
18.966	-50.944	
18.967	-51.065	
18.968	-51.065	
18.969	-51.023	
18.970	-51.023	
18.971	-51.063	
18.972	-51.063	
18.973	-50.973	
18.974	-50.973	
18.975	-50.957	
18.976	-50.957	
18.977	-50.982	
18.978	-50.982	
18.979	-51.051	
18.980	-51.051	
18.981	-50.927	
18.982	-50.927	
18.983	 -50.87	
18.984	 -50.87	
18.985	-50.666	
18.986	-50.666	
18.987	 -50.71	
18.988	 -50.71	
18.989	-50.768	
18.990	-50.768	
18.991	-50.633	
18.992	-50.633	
18.993	-50.592	
18.994	-50.592	
18.995	-50.617	
18.996	-50.617	
18.997	-50.552	
18.998	-50.552	
18.999	-50.657	
19.000	-50.657	
19.001	-50.459	
19.002	-50.459	
19.003	-50.571	
19.004	-50.571	
19.005	-50.855	
19.006	-50.855	
19.007	-50.734	
19.008	-50.734	
19.009	 -50.69	
19.010	 -50.69	
19.011	-50.715	
19.012	-50.715	
19.013	-50.686	
19.014	-50.686	
19.015	-50.617	
19.016	-50.617	
19.017	-50.872	
19.018	-50.872	
19.019	-50.777	
19.020	-50.777	
19.021	-50.724	
19.022	-50.724	
19.023	-50.934	
19.024	-50.934	
19.025	-50.855	
19.026	-50.855	
19.027	-50.817	
19.028	-50.817	
19.029	-51.005	
19.030	-51.005	
19.031	-50.795	
19.032	-50.795	
19.033	-50.746	
19.034	-50.746	
19.035	-50.732	
19.036	-50.732	
19.037	-50.566	
19.038	-50.566	
19.039	-50.514	
19.040	-50.514	
19.041	-50.692	
19.042	-50.692	
19.043	-50.506	
19.044	-50.506	
19.045	-50.372	
19.046	-50.372	
19.047	-50.555	
19.048	-50.555	
19.049	-50.564	
19.050	-50.564	
19.051	-50.444	
19.052	-50.444	
19.053	-50.586	
19.054	-50.586	
19.055	-50.742	
19.056	-50.742	
19.057	-50.733	
19.058	-50.733	
19.059	-50.827	
19.060	-50.827	
19.061	-50.861	
19.062	-50.861	
19.063	-50.813	
19.064	-50.813	
19.065	-50.853	
19.066	-50.853	
19.067	-51.056	
19.068	-51.056	
19.069	 -50.97	
19.070	 -50.97	
19.071	-50.953	
19.072	-50.953	
19.073	-50.959	
19.074	-50.959	
19.075	-50.959	
19.076	-50.959	
19.077	-50.948	
19.078	-50.948	
19.079	-50.963	
19.080	-50.963	
19.081	 -50.94	
19.082	 -50.94	
19.083	-50.886	
19.084	-50.886	
19.085	-50.649	
19.086	-50.649	
19.087	-50.859	
19.088	-50.859	
19.089	-50.781	
19.090	-50.781	
19.091	-50.519	
19.092	-50.519	
19.093	-50.638	
19.094	-50.638	
19.095	-50.599	
19.096	-50.599	
19.097	 -50.38	
19.098	 -50.38	
19.099	-50.605	
19.100	-50.605	
19.101	-50.663	
19.102	-50.663	
19.103	-50.431	
19.104	-50.431	
19.105	-50.693	
19.106	-50.693	
19.107	-50.874	
19.108	-50.874	
19.109	  -50.7	
19.110	  -50.7	
19.111	-50.768	
19.112	-50.768	
19.113	-50.893	
19.114	-50.893	
19.115	-50.741	
19.116	-50.741	
19.117	-50.886	
19.118	-50.886	
19.119	-50.892	
19.120	-50.892	
19.121	 -50.76	
19.122	 -50.76	
19.123	-50.874	
19.124	-50.874	
19.125	-50.863	
19.126	-50.863	
19.127	-50.832	
19.128	-50.832	
19.129	-50.927	
19.130	-50.927	
19.131	-50.786	
19.132	-50.786	
19.133	-50.749	
19.134	-50.749	
19.135	-50.722	
19.136	-50.639	
19.137	-50.626	
19.138	-50.617	
19.139	-50.609	
19.140	-50.572	
19.141	-50.518	
19.142	-50.583	
19.143	 -50.51	
19.144	-50.452	
19.145	-50.486	
19.146	-50.398	
19.147	-50.461	
19.148	-50.402	
19.149	-50.349	
19.150	-50.523	
19.151	-50.513	
19.152	-50.532	
19.153	-50.554	
19.154	-50.494	
19.155	-50.607	
19.156	-50.652	
19.157	-50.722	
19.158	-50.783	
19.159	-50.773	
19.160	-50.818	
19.161	-50.772	
19.162	-50.826	
19.163	-50.889	
19.164	-50.871	
19.165	-50.879	
19.166	-50.856	
19.167	 -50.94	
19.168	-51.002	
19.169	-50.957	
19.170	-50.955	
19.171	-50.868	
19.172	-50.895	
19.173	-50.908	
19.174	-50.903	
19.175	-50.987	
19.176	-50.942	
19.177	-50.883	
19.178	-50.851	
19.179	-50.876	
19.180	-50.993	
19.181	-50.942	
19.182	-50.892	
19.183	 -50.86	
19.184	-50.784	
19.185	-50.784	
19.186	 -50.69	
19.187	  -50.7	
19.188	-50.734	
19.189	-50.663	
19.190	-50.665	
19.191	-50.642	
19.192	-50.693	
19.193	-50.698	
19.194	-50.526	
19.195	-50.504	
19.196	-50.497	
19.197	-50.588	
19.198	-50.652	
19.199	-50.571	
19.200	-50.557	
19.201	-50.507	
19.202	-50.557	
19.203	-50.678	
19.204	-50.678	
19.205	-50.659	
19.206	-50.659	
19.207	-50.781	
19.208	-50.781	
19.209	-50.782	
19.210	-50.782	
19.211	-50.665	
19.212	-50.665	
19.213	-50.776	
19.214	-50.776	
19.215	-50.752	
19.216	-50.752	
19.217	-50.856	
19.218	-50.856	
19.219	-50.848	
19.220	-50.848	
19.221	-50.818	
19.222	-50.818	
19.223	 -50.86	
19.224	 -50.86	
19.225	 -50.85	
19.226	 -50.85	
19.227	-50.782	
19.228	-50.782	
19.229	-50.901	
19.230	-50.901	
19.231	-50.813	
19.232	-50.813	
19.233	-50.685	
19.234	-50.685	
19.235	-50.506	
19.236	-50.506	
19.237	-50.579	
19.238	-50.579	
19.239	-50.483	
19.240	-50.483	
19.241	-50.511	
19.242	-50.511	
19.243	-50.463	
19.244	-50.463	
19.245	-50.358	
19.246	-50.358	
19.247	-50.415	
19.248	-50.415	
19.249	-50.512	
19.250	-50.512	
19.251	-50.483	
19.252	-50.483	
19.253	-50.551	
19.254	-50.551	
19.255	 -50.62	
19.256	 -50.62	
19.257	-50.747	
19.258	-50.747	
19.259	 -50.84	
19.260	 -50.84	
19.261	-50.736	
19.262	-50.736	
19.263	-50.929	
19.264	-50.929	
19.265	-50.992	
19.266	-50.992	
19.267	-50.976	
19.268	-50.976	
19.269	-50.963	
19.270	-50.963	
19.271	-50.952	
19.272	-50.952	
19.273	-50.904	
19.274	-50.904	
19.275	-50.905	
19.276	-50.905	
19.277	-50.913	
19.278	-50.913	
19.279	-50.987	
19.280	-50.987	
19.281	-50.892	
19.282	-50.892	
19.283	 -50.87	
19.284	 -50.87	
19.285	-50.649	
19.286	-50.649	
19.287	-50.735	
19.288	-50.735	
19.289	 -50.74	
19.290	 -50.74	
19.291	-50.657	
19.292	-50.657	
19.293	-50.579	
19.294	-50.579	
19.295	-50.541	
19.296	-50.541	
19.297	-50.631	
19.298	-50.631	
19.299	-50.659	
19.300	-50.659	
19.301	-50.547	
19.302	-50.547	
19.303	-50.687	
19.304	-50.687	
19.305	-50.753	
19.306	-50.753	
19.307	-50.745	
19.308	-50.745	
19.309	-50.867	
19.310	-50.867	
19.311	-50.724	
19.312	-50.724	
19.313	-50.777	
19.314	-50.777	
19.315	-50.838	
19.316	-50.838	
19.317	-50.838	
19.318	-50.838	
19.319	-50.811	
19.320	-50.811	
19.321	-50.834	
19.322	-50.834	
19.323	-50.803	
19.324	-50.803	
19.325	-50.719	
19.326	-50.719	
19.327	-50.793	
19.328	-50.793	
19.329	-50.814	
19.330	-50.814	
19.331	-50.708	
19.332	-50.708	
19.333	-50.805	
19.334	-50.805	
19.335	-50.633	
19.336	-50.633	
19.337	-50.551	
19.338	-50.551	
19.339	-50.585	
19.340	-50.585	
19.341	-50.618	
19.342	-50.618	
19.343	-50.476	
19.344	-50.476	
19.345	-50.438	
19.346	-50.438	
19.347	 -50.43	
19.348	 -50.43	
19.349	-50.499	
19.350	-50.499	
19.351	-50.531	
19.352	-50.531	
19.353	-50.584	
19.354	-50.584	
19.355	-50.633	
19.356	-50.633	
19.357	-50.758	
19.358	-50.758	
19.359	-50.818	
19.360	-50.818	
19.361	-50.752	
19.362	-50.752	
19.363	-50.896	
19.364	-50.896	
19.365	-50.916	
19.366	-50.916	
19.367	-50.967	
19.368	-50.967	
19.369	-51.008	
19.370	-51.008	
19.371	-50.982	
19.372	-50.982	
19.373	 -50.89	
19.374	 -50.89	
19.375	-50.946	
19.376	-50.946	
19.377	-50.942	
19.378	-50.942	
19.379	-50.991	
19.380	-50.991	
19.381	-50.906	
19.382	-50.906	
19.383	-50.851	
19.384	-50.851	
19.385	-50.768	
19.386	-50.768	
19.387	-50.814	
19.388	-50.814	
19.389	-50.724	
19.390	-50.724	
19.391	 -50.67	
19.392	-50.722	
19.393	-50.722	
19.394	-50.522	
19.395	-50.522	
19.396	-50.499	
19.397	-50.604	
19.398	-50.604	
19.399	 -50.51	
19.400	-50.507	
19.401	-50.507	
19.402	-50.619	
19.403	-50.619	
19.404	-50.741	
19.405	-50.741	
19.406	-50.675	
19.407	-50.675	
19.408	-50.807	
19.409	-50.807	
19.410	-50.793	
19.411	-50.793	
19.412	-50.747	
19.413	-50.747	
19.414	-50.921	
19.415	-50.921	
19.416	-50.885	
19.417	-50.885	
19.418	 -50.72	
19.419	 -50.72	
19.420	-50.779	
19.421	-50.779	
19.422	-50.786	
19.423	-50.786	
19.424	-50.821	
19.425	-50.821	
19.426	-50.835	
19.427	-50.835	
19.428	-50.808	
19.429	-50.808	
19.430	-50.878	
19.431	-50.878	
19.432	-50.861	
19.433	-50.861	
19.434	-50.705	
19.435	-50.705	
19.436	-50.638	
19.437	-50.638	
19.438	-50.578	
19.439	-50.578	
19.440	-50.548	
19.441	-50.548	
19.442	-50.557	
19.443	-50.557	
19.444	-50.482	
19.445	-50.482	
19.446	 -50.55	
19.447	 -50.55	
19.448	-50.385	
19.449	-50.385	
19.450	-50.512	
19.451	-50.512	
19.452	-50.644	
19.453	-50.644	
19.454	-50.596	
19.455	-50.613	
19.456	-50.613	
19.457	-50.642	
19.458	-50.737	
19.459	-50.737	
19.460	-50.704	
19.461	-50.704	
19.462	-50.768	
19.463	-50.851	
19.464	-50.893	
19.465	-50.939	
19.466	-50.936	
19.467	-50.936	
19.468	-50.953	
19.469	-50.932	
19.470	-50.991	
19.471	-50.927	
19.472	 -50.91	
19.473	-50.887	
19.474	  -50.9	
19.475	 -51.02	
19.476	-50.971	
19.477	-50.926	
19.478	-50.898	
19.479	  -50.9	
19.480	-51.005	
19.481	 -50.96	
19.482	-50.939	
19.483	-50.958	
19.484	-50.909	
19.485	-50.873	
19.486	-50.705	
19.487	-50.679	
19.488	-50.741	
19.489	-50.741	
19.490	-50.775	
19.491	-50.703	
19.492	 -50.71	
19.493	-50.719	
19.494	-50.621	
19.495	-50.659	
19.496	-50.635	
19.497	 -50.63	
19.498	-50.601	
19.499	-50.553	
19.500	 -50.68	
19.501	-50.716	
19.502	-50.679	
19.503	-50.586	
19.504	-50.586	
19.505	-50.743	
19.506	-50.743	
19.507	-50.722	
19.508	-50.722	
19.509	 -50.71	
19.510	 -50.71	
19.511	-50.709	
19.512	-50.709	
19.513	-50.749	
19.514	-50.749	
19.515	-50.794	
19.516	-50.794	
19.517	-50.906	
19.518	-50.906	
19.519	-50.857	
19.520	-50.857	
19.521	-50.796	
19.522	-50.796	
19.523	 -50.79	
19.524	 -50.79	
19.525	-50.781	
19.526	-50.781	
19.527	 -50.74	
19.528	 -50.74	
19.529	 -50.84	
19.530	 -50.84	
19.531	-50.741	
19.532	-50.741	
19.533	-50.725	
19.534	-50.725	
19.535	-50.586	
19.536	-50.586	
19.537	-50.623	
19.538	-50.623	
19.539	-50.657	
19.540	-50.657	
19.541	-50.606	
19.542	-50.606	
19.543	-50.474	
19.544	-50.474	
19.545	-50.404	
19.546	-50.404	
19.547	-50.385	
19.548	-50.385	
19.549	-50.457	
19.550	-50.457	
19.551	-50.473	
19.552	-50.473	
19.553	-50.487	
19.554	-50.487	
19.555	-50.675	
19.556	-50.675	
19.557	-50.702	
19.558	-50.702	
19.559	-50.692	
19.560	-50.692	
19.561	-50.735	
19.562	-50.735	
19.563	-50.906	
19.564	-50.906	
19.565	-50.903	
19.566	-50.903	
19.567	-50.993	
19.568	-50.993	
19.569	-50.952	
19.570	-50.952	
19.571	-50.996	
19.572	-50.996	
19.573	    -51	
19.574	    -51	
19.575	-50.899	
19.576	-50.899	
19.577	-50.932	
19.578	-50.932	
19.579	-51.085	
19.580	-51.085	
19.581	-50.953	
19.582	-50.953	
19.583	-50.876	
19.584	-50.876	
19.585	-50.761	
19.586	-50.761	
19.587	-50.774	
19.588	-50.774	
19.589	-50.805	
19.590	-50.805	
19.591	-50.779	
19.592	-50.779	
19.593	-50.546	
19.594	-50.546	
19.595	 -50.62	
19.596	 -50.62	
19.597	 -50.68	
19.598	 -50.68	
19.599	-50.544	
19.600	-50.544	
19.601	-50.563	
19.602	-50.563	
19.603	-50.702	
19.604	-50.702	
19.605	 -50.69	
19.606	 -50.69	
19.607	-50.786	
19.608	-50.786	
19.609	-50.848	
19.610	-50.848	
19.611	-50.706	
19.612	-50.706	
19.613	-50.849	
19.614	-50.849	
19.615	-50.844	
19.616	-50.844	
19.617	-50.832	
19.618	-50.832	
19.619	-50.817	
19.620	-50.817	
19.621	-50.783	
19.622	-50.783	
19.623	-50.793	
19.624	-50.793	
19.625	-50.827	
19.626	-50.827	
19.627	 -50.75	
19.628	 -50.75	
19.629	-50.857	
19.630	-50.857	
19.631	-50.803	
19.632	-50.803	
19.633	-50.783	
19.634	-50.783	
19.635	-50.652	
19.636	-50.652	
19.637	-50.619	
19.638	-50.619	
19.639	-50.625	
19.640	-50.625	
19.641	-50.624	
19.642	-50.624	
19.643	-50.493	
