Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.945	-50.136	
17.946	-49.876	
17.947	-49.876	
17.948	-50.371	
17.949	-50.371	
17.950	-50.376	
17.951	-50.376	
17.952	-50.433	
17.953	-50.433	
17.954	-50.716	
17.955	-50.716	
17.956	-50.722	
17.957	-50.722	
17.958	-50.497	
17.959	-50.497	
17.960	-50.703	
17.961	-50.703	
17.962	 -50.88	
17.963	 -50.88	
17.964	-50.682	
17.965	-50.682	
17.966	-50.789	
17.967	-50.789	
17.968	 -50.66	
17.969	 -50.66	
17.970	-50.536	
17.971	-50.536	
17.972	-50.793	
17.973	-50.793	
17.974	-50.809	
17.975	-50.809	
17.976	-50.763	
17.977	-50.763	
17.978	-50.882	
17.979	-50.886	
17.980	 -50.93	
17.981	-50.862	
17.982	-50.827	
17.983	-50.715	
17.984	 -50.46	
17.985	-50.499	
17.986	-50.619	
17.987	-50.666	
17.988	-50.596	
17.989	-50.325	
17.990	-50.226	
17.991	-50.312	
17.992	-50.435	
17.993	-50.493	
17.994	-50.387	
17.995	-50.284	
17.996	-50.113	
17.997	-50.133	
17.998	-50.399	
17.999	-50.502	
18.000	-50.482	
18.001	-50.343	
18.002	-50.381	
18.003	 -50.54	
18.004	-50.591	
18.005	-50.645	
18.006	-50.562	
18.007	 -50.51	
18.008	-50.442	
18.009	-50.342	
18.010	-50.522	
18.011	-50.657	
18.012	-50.708	
18.013	-50.685	
18.014	-50.474	
18.015	-50.415	
18.016	 -50.48	
18.017	-50.573	
18.018	-50.549	
18.019	-50.391	
18.020	 -50.35	
18.021	-50.253	
18.022	-50.349	
18.023	-50.638	
18.024	-50.661	
18.025	-50.557	
18.026	-50.495	
18.027	-50.561	
18.028	-50.641	
18.029	-50.686	
18.030	-50.773	
18.031	-50.766	
18.032	-50.756	
18.033	-50.573	
18.034	-50.417	
18.035	-50.554	
18.036	-50.601	
18.037	-50.708	
18.038	-50.601	
18.039	-50.308	
18.040	-50.245	
18.041	 -50.23	
18.042	-50.375	
18.043	-50.533	
18.044	-50.474	
18.045	-50.463	
18.046	-50.292	
18.047	-50.214	
18.048	 -50.42	
18.049	-50.503	
18.050	-50.533	
18.051	-50.503	
18.052	-50.494	
18.053	-50.542	
18.054	 -50.57	
18.055	-50.652	
18.056	-50.668	
18.057	-50.728	
18.058	-50.682	
18.059	-50.534	
18.060	-50.541	
18.061	-50.571	
18.062	-50.719	
18.063	-50.756	
18.064	-50.558	
18.065	-50.422	
18.066	-50.429	
18.067	 -50.65	
18.068	-50.881	
18.069	-50.869	
18.070	-50.778	
18.071	-50.593	
18.072	-50.601	
18.073	-50.847	
18.074	-50.924	
18.075	-50.818	
18.076	 -50.76	
18.077	-50.781	
18.078	 -50.78	
18.079	-50.909	
18.080	-50.903	
18.081	-50.806	
18.082	-50.635	
18.083	-50.365	
18.084	-50.397	
18.085	-50.498	
18.086	 -50.55	
18.087	-50.528	
18.088	-50.287	
18.089	-50.176	
18.090	-50.258	
18.091	-50.439	
18.092	-50.651	
18.093	-50.603	
18.094	-50.472	
18.095	-50.344	
18.096	-50.376	
18.097	-50.624	
18.098	-50.737	
18.099	-50.714	
18.100	-50.579	
18.101	-50.531	
18.102	-50.623	
18.103	-50.649	
18.104	 -50.74	
18.105	-50.726	
18.106	-50.678	
18.107	-50.609	
18.108	-50.458	
18.109	-50.555	
18.110	 -50.64	
18.111	-50.647	
18.112	-50.591	
18.113	-50.327	
18.114	-50.259	
18.115	-50.372	
18.116	-50.572	
18.117	-50.693	
18.118	-50.579	
18.119	 -50.57	
18.120	-50.564	
18.121	-50.611	
18.122	-50.746	
18.123	-50.673	
18.124	-50.626	
18.125	-50.626	
18.126	-50.889	
18.127	-50.889	
18.128	  -50.7	
18.129	  -50.7	
18.130	-50.552	
18.131	-50.552	
18.132	-50.611	
18.133	-50.611	
18.134	-50.199	
18.135	-50.199	
18.136	-50.215	
18.137	-50.215	
18.138	-50.162	
18.139	-50.162	
18.140	-49.936	
18.141	-49.936	
18.142	-50.306	
18.143	-50.306	
18.144	-50.345	
18.145	-50.345	
18.146	-50.093	
18.147	-50.093	
18.148	  -50.5	
18.149	  -50.5	
18.150	-50.515	
18.151	-50.515	
18.152	-50.443	
18.153	-50.443	
18.154	  -50.5	
18.155	  -50.5	
18.156	-50.618	
18.157	-50.618	
18.158	-50.233	
18.159	-50.233	
18.160	-50.507	
18.161	-50.507	
18.162	 -50.68	
18.163	 -50.68	
18.164	 -50.35	
18.165	 -50.35	
18.166	-50.668	
18.167	-50.668	
18.168	-50.866	
18.169	-50.866	
18.170	-50.829	
18.171	-50.829	
18.172	-51.036	
18.173	-51.036	
18.174	-51.092	
18.175	-50.969	
18.176	-50.969	
18.177	 -50.92	
18.178	-50.903	
18.179	-50.825	
18.180	-50.825	
18.181	-50.809	
18.182	-50.809	
18.183	-50.333	
18.184	-50.333	
18.185	-50.677	
18.186	-50.677	
18.187	-50.712	
18.188	-50.532	
18.189	-50.106	
18.190	-50.134	
18.191	-50.134	
18.192	-50.369	
18.193	 -50.57	
18.194	-50.445	
18.195	-50.143	
18.196	-50.006	
18.197	-50.131	
18.198	-50.553	
18.199	 -50.75	
18.200	 -50.64	
18.201	-50.441	
18.202	-50.337	
18.203	-50.454	
18.204	-50.573	
18.205	-50.757	
18.206	-50.832	
18.207	-50.641	
18.208	-50.388	
18.209	-50.195	
18.210	-50.397	
18.211	-50.701	
18.212	-50.697	
18.213	-50.505	
18.214	-50.229	
18.215	-50.286	
18.216	-50.496	
18.217	-50.492	
18.218	-50.399	
18.219	-50.245	
18.220	-50.352	
18.221	-50.538	
18.222	-50.657	
18.223	-50.689	
18.224	-50.689	
18.225	-50.635	
18.226	-50.726	
18.227	-50.787	
18.228	-50.795	
18.229	-50.595	
18.230	-50.541	
18.231	-50.711	
18.232	-50.696	
18.233	-50.485	
18.234	-50.232	
18.235	-50.204	
18.236	-50.351	
18.237	-50.507	
18.238	-50.469	
18.239	-50.285	
18.240	-50.231	
18.241	-50.116	
18.242	-50.009	
18.243	-50.099	
18.244	-50.039	
18.245	-50.039	
18.246	-49.825	
18.247	-49.825	
18.248	-50.346	
18.249	-50.346	
18.250	-50.364	
18.251	-50.364	
18.252	-50.346	
18.253	-50.346	
18.254	-50.527	
18.255	-50.527	
18.256	-50.555	
18.257	-50.555	
18.258	-50.084	
18.259	-50.084	
18.260	-50.711	
18.261	-50.711	
18.262	-50.708	
18.263	-50.708	
18.264	-50.419	
18.265	-50.419	
18.266	-50.572	
18.267	-50.572	
18.268	-50.545	
18.269	-50.545	
18.270	-50.445	
18.271	-50.445	
18.272	-50.715	
18.273	-50.715	
18.274	-50.818	
18.275	-50.818	
18.276	-50.678	
18.277	-50.678	
18.278	-50.662	
18.279	-50.662	
18.280	-50.904	
18.281	-50.904	
18.282	-50.415	
18.283	-50.415	
18.284	-50.283	
18.285	-50.283	
18.286	 -50.86	
18.287	 -50.86	
18.288	-50.306	
18.289	-50.306	
18.290	-50.193	
18.291	-50.193	
18.292	-50.522	
18.293	-50.522	
18.294	-50.175	
18.295	-50.175	
18.296	-49.964	
18.297	-49.964	
18.298	-50.473	
18.299	-50.473	
18.300	 -50.33	
18.301	 -50.33	
18.302	-50.413	
18.303	-50.413	
18.304	-50.528	
18.305	-50.528	
18.306	-50.622	
18.307	-50.622	
18.308	 -50.21	
18.309	 -50.21	
18.310	-50.649	
18.311	-50.649	
18.312	-50.753	
18.313	-50.753	
18.314	-50.396	
18.315	-50.396	
18.316	-50.541	
18.317	-50.541	
18.318	-50.512	
18.319	-50.512	
18.320	-50.315	
18.321	-50.315	
18.322	-50.686	
18.323	-50.686	
18.324	-50.836	
18.325	-50.836	
18.326	-50.596	
18.327	-50.596	
18.328	-50.592	
18.329	-50.592	
18.330	-50.821	
18.331	-50.821	
18.332	-50.305	
18.333	-50.305	
18.334	-50.283	
18.335	-50.283	
18.336	-50.658	
18.337	-50.658	
18.338	-50.123	
18.339	-50.123	
18.340	-50.163	
18.341	-50.163	
18.342	 -50.33	
18.343	 -50.33	
18.344	-50.089	
18.345	-50.089	
18.346	-50.055	
18.347	-50.055	
18.348	-50.478	
18.349	-50.478	
18.350	-50.343	
18.351	-50.343	
18.352	-50.536	
18.353	-50.536	
18.354	-50.666	
18.355	-50.666	
18.356	-50.622	
18.357	-50.622	
18.358	-50.418	
18.359	-50.418	
18.360	-50.816	
18.361	-50.816	
18.362	 -50.75	
18.363	 -50.75	
18.364	-50.608	
18.365	-50.608	
18.366	-50.609	
18.367	-50.609	
18.368	  -50.7	
18.369	  -50.7	
18.370	-50.689	
18.371	-50.689	
18.372	-50.796	
18.373	-50.796	
18.374	-50.994	
18.375	-50.994	
18.376	-50.939	
18.377	-50.939	
18.378	-50.765	
18.379	-50.765	
18.380	-50.977	
18.381	-50.977	
18.382	-50.553	
18.383	-50.553	
18.384	-50.386	
18.385	-50.386	
18.386	-50.638	
18.387	-50.638	
18.388	-50.292	
18.389	-50.292	
18.390	 -50.37	
18.391	 -50.37	
18.392	-50.323	
18.393	-50.323	
18.394	-50.321	
18.395	-50.196	
18.396	-50.196	
18.397	-50.193	
18.398	 -50.58	
18.399	 -50.58	
18.400	 -50.59	
18.401	 -50.59	
18.402	-50.563	
18.403	-50.568	
18.404	-50.518	
18.405	-50.643	
18.406	-50.825	
18.407	 -50.75	
18.408	 -50.55	
18.409	-50.318	
18.410	-50.416	
18.411	-50.708	
18.412	-50.796	
18.413	-50.446	
18.414	-50.446	
18.415	-50.477	
18.416	-50.639	
18.417	-50.609	
18.418	-50.605	
18.419	 -50.51	
18.420	-50.476	
18.421	-50.403	
18.422	-50.403	
18.423	-50.683	
18.424	-50.803	
18.425	-50.815	
18.426	-50.652	
18.427	-50.642	
18.428	-50.581	
18.429	-50.581	
18.430	 -50.88	
18.431	-50.736	
18.432	-50.415	
18.433	-50.162	
18.434	 -50.22	
18.435	 -50.22	
18.436	-50.639	
18.437	-50.639	
18.438	-50.228	
18.439	-50.156	
18.440	 -50.11	
18.441	 -50.11	
18.442	-50.277	
18.443	-50.277	
18.444	-50.181	
18.445	-50.181	
18.446	-49.958	
18.447	 -50.33	
18.448	 -50.33	
18.449	-50.551	
18.450	-50.551	
18.451	  -50.5	
18.452	  -50.5	
18.453	-50.408	
18.454	-50.408	
18.455	  -50.8	
18.456	  -50.8	
18.457	-50.522	
18.458	-50.522	
18.459	-50.384	
18.460	-50.384	
18.461	-50.866	
18.462	-50.866	
18.463	-50.564	
18.464	-50.564	
18.465	-50.581	
18.466	-50.581	
18.467	-50.706	
18.468	-50.706	
18.469	-50.634	
18.470	-50.634	
18.471	-50.588	
18.472	-50.588	
18.473	-51.006	
18.474	-51.006	
18.475	-50.943	
18.476	-50.943	
18.477	-50.827	
18.478	-50.827	
18.479	-50.867	
18.480	-50.867	
18.481	-50.871	
18.482	-50.871	
18.483	-50.282	
18.484	-50.282	
18.485	 -50.57	
18.486	 -50.57	
18.487	-50.568	
18.488	-50.568	
18.489	 -50.22	
18.490	 -50.22	
18.491	-50.239	
18.492	-50.239	
18.493	-50.325	
18.494	-50.325	
18.495	-50.042	
18.496	-50.042	
18.497	-50.438	
18.498	-50.438	
18.499	-50.517	
18.500	-50.517	
18.501	-50.264	
18.502	-50.264	
18.503	-50.416	
18.504	-50.416	
18.505	-50.801	
18.506	-50.801	
18.507	 -50.39	
18.508	 -50.39	
18.509	 -50.35	
18.510	 -50.35	
18.511	-50.795	
18.512	-50.795	
18.513	-50.379	
18.514	-50.379	
18.515	  -50.5	
18.516	  -50.5	
18.517	-50.597	
18.518	-50.597	
18.519	-50.352	
18.520	-50.352	
18.521	-50.438	
18.522	-50.438	
18.523	-50.717	
18.524	-50.717	
18.525	-50.676	
18.526	-50.676	
18.527	-50.777	
18.528	-50.777	
18.529	-50.677	
18.530	-50.677	
18.531	-50.756	
18.532	-50.756	
18.533	-50.213	
18.534	-50.213	
18.535	-50.427	
18.536	-50.427	
18.537	-50.522	
18.538	-50.522	
18.539	-50.237	
18.540	-50.237	
18.541	-50.188	
18.542	-50.188	
18.543	-50.248	
18.544	-50.248	
18.545	-50.042	
18.546	-50.042	
18.547	-50.378	
18.548	-50.378	
18.549	-50.398	
18.550	-50.398	
18.551	-50.459	
18.552	-50.459	
18.553	-50.418	
18.554	-50.418	
18.555	-50.729	
18.556	-50.729	
18.557	-50.515	
18.558	-50.515	
18.559	-50.419	
18.560	-50.419	
18.561	-50.852	
18.562	-50.852	
18.563	-50.533	
18.564	-50.533	
18.565	 -50.63	
18.566	 -50.63	
18.567	-50.673	
18.568	-50.673	
18.569	-50.551	
18.570	-50.551	
18.571	-50.649	
18.572	-50.649	
18.573	-51.006	
18.574	-51.006	
18.575	-50.947	
18.576	-50.947	
18.577	-50.916	
18.578	-50.916	
18.579	 -50.88	
18.580	 -50.88	
18.581	-50.877	
18.582	-50.877	
18.583	-50.323	
18.584	-50.323	
18.585	-50.682	
18.586	-50.682	
18.587	-50.717	
18.588	-50.717	
18.589	-50.242	
18.590	-50.242	
18.591	-50.343	
18.592	-50.343	
18.593	-50.402	
18.594	-50.402	
18.595	 -50.06	
18.596	 -50.06	
18.597	 -50.47	
18.598	 -50.47	
18.599	-50.393	
18.600	-50.393	
18.601	-50.323	
18.602	-50.323	
18.603	-50.519	
18.604	-50.519	
18.605	-50.695	
18.606	-50.695	
18.607	-50.356	
18.608	-50.356	
18.609	-50.339	
18.610	-50.339	
18.611	-50.709	
18.612	-50.709	
18.613	-50.431	
18.614	-50.431	
18.615	-50.491	
18.616	-50.491	
18.617	-50.542	
18.618	-50.542	
18.619	 -50.38	
18.620	 -50.38	
18.621	-50.406	
18.622	-50.406	
18.623	-50.787	
18.624	-50.787	
18.625	-50.661	
18.626	-50.661	
18.627	 -50.78	
18.628	 -50.78	
18.629	-50.687	
18.630	-50.687	
18.631	-50.625	
18.632	-50.625	
18.633	-50.302	
18.634	-50.302	
18.635	-50.621	
18.636	-50.621	
18.637	-50.424	
18.638	-50.424	
18.639	-50.303	
18.640	-50.303	
18.641	-50.278	
18.642	-50.278	
18.643	-50.148	
18.644	-50.148	
18.645	-50.046	
18.646	-50.046	
18.647	-50.452	
18.648	-50.452	
18.649	-50.353	
18.650	-50.353	
18.651	-50.353	
18.652	-50.353	
18.653	-50.451	
18.654	-50.451	
18.655	-50.654	
18.656	-50.654	
18.657	-50.439	
18.658	-50.439	
18.659	-50.421	
18.660	-50.421	
18.661	-50.893	
18.662	-50.893	
18.663	-50.568	
18.664	-50.568	
18.665	-50.643	
18.666	-50.643	
18.667	-50.628	
18.668	-50.685	
18.669	-50.645	
18.670	-50.606	
18.671	-50.588	
18.672	-50.588	
18.673	-50.817	
18.674	 -50.95	
18.675	-50.967	
18.676	-50.949	
18.677	-50.875	
18.678	-50.855	
18.679	-50.778	
18.680	-50.879	
18.681	-51.021	
18.682	 -50.89	
18.683	-50.624	
18.684	-50.323	
18.685	-50.368	
18.686	-50.619	
18.687	-50.672	
18.688	-50.607	
18.689	-50.357	
18.690	-50.229	
18.691	-50.259	
18.692	-50.173	
18.693	-50.286	
18.694	-50.318	
18.695	-50.199	
18.696	-50.103	
18.697	 -50.12	
18.698	  -50.4	
18.699	-50.516	
18.700	-50.477	
18.701	-50.449	
18.702	-50.366	
18.703	-50.387	
18.704	-50.388	
18.705	-50.558	
18.706	-50.753	
18.707	-50.652	
18.708	-50.455	
18.709	-50.247	
18.710	-50.338	
18.711	-50.642	
18.712	-50.777	
18.713	-50.761	
18.714	-50.545	
18.715	-50.471	
18.716	-50.544	
18.717	-50.517	
18.718	-50.585	
18.719	 -50.53	
18.720	-50.442	
18.721	-50.322	
18.722	 -50.38	
18.723	-50.736	
18.724	-50.819	
18.725	-50.765	
18.726	-50.687	
18.727	-50.607	
18.728	-50.695	
18.729	-50.671	
18.730	 -50.73	
18.731	-50.835	
18.732	-50.674	
18.733	-50.421	
18.734	-50.267	
18.735	-50.385	
18.736	-50.624	
18.737	-50.689	
18.738	-50.502	
18.739	 -50.28	
18.740	 -50.31	
18.741	-50.295	
18.742	-50.233	
18.743	-50.269	
18.744	-50.152	
18.745	-50.114	
18.746	-50.041	
18.747	-50.089	
18.748	-50.354	
18.749	-50.286	
18.750	-50.236	
18.751	-50.354	
18.752	-50.465	
18.753	-50.593	
18.754	-50.485	
18.755	-50.477	
18.756	-50.619	
18.757	-50.606	
18.758	-50.487	
18.759	-50.295	
18.760	-50.403	
18.761	-50.709	
18.762	-50.836	
18.763	-50.779	
18.764	 -50.59	
18.765	-50.572	
18.766	-50.668	
18.767	-50.653	
18.768	-50.732	
18.769	-50.651	
18.770	-50.651	
18.771	-50.524	
18.772	-50.524	
18.773	-50.773	
18.774	-51.046	
18.775	-51.046	
18.776	-51.015	
18.777	-50.879	
18.778	-50.817	
18.779	-50.734	
18.780	-51.018	
18.781	-51.018	
18.782	-50.936	
18.783	-50.661	
18.784	-50.296	
18.785	-50.296	
18.786	-50.586	
18.787	-50.748	
18.788	-50.748	
18.789	-50.242	
18.790	-50.242	
18.791	-50.246	
18.792	-50.441	
18.793	-50.418	
18.794	-50.222	
18.795	-50.097	
18.796	-50.152	
18.797	-50.496	
18.798	-50.582	
18.799	-50.433	
18.800	-50.392	
18.801	-50.504	
18.802	-50.698	
18.803	-50.666	
18.804	-50.641	
18.805	-50.708	
18.806	-50.611	
18.807	 -50.46	
18.808	-50.271	
18.809	 -50.36	
18.810	-50.619	
18.811	-50.657	
18.812	-50.569	
18.813	-50.346	
18.814	-50.336	
18.815	-50.483	
18.816	-50.486	
18.817	-50.491	
18.818	-50.346	
18.819	-50.297	
18.820	-50.303	
18.821	 -50.41	
18.822	-50.647	
18.823	-50.565	
18.824	-50.461	
18.825	-50.523	
18.826	 -50.61	
18.827	-50.733	
18.828	 -50.62	
18.829	-50.567	
18.830	-50.685	
18.831	-50.614	
18.832	-50.404	
18.833	-50.216	
18.834	-50.233	
18.835	-50.392	
18.836	-50.511	
18.837	-50.429	
18.838	-50.275	
18.839	-50.283	
18.840	-50.207	
18.841	-50.127	
18.842	-50.229	
18.843	-50.193	
18.844	-50.196	
18.845	 -50.07	
18.846	 -50.05	
18.847	-50.318	
18.848	-50.333	
18.849	-50.333	
18.850	-50.355	
18.851	-50.289	
18.852	-50.339	
18.853	-50.339	
18.854	-50.551	
18.855	-50.786	
18.856	-50.658	
18.857	-50.658	
18.858	-50.079	
18.859	-50.079	
18.860	-50.786	
18.861	-51.003	
18.862	-51.003	
18.863	-50.425	
18.864	-50.318	
18.865	-50.508	
18.866	-50.508	
18.867	-50.793	
18.868	-50.793	
18.869	-50.414	
18.870	-50.414	
18.871	-50.257	
18.872	-50.257	
18.873	-51.018	
18.874	-51.018	
18.875	-50.696	
18.876	-50.462	
18.877	-50.462	
18.878	-50.721	
18.879	-50.721	
18.880	-51.081	
18.881	-51.081	
18.882	-50.444	
18.883	-50.444	
18.884	-50.374	
18.885	-50.374	
18.886	-50.824	
18.887	-50.824	
18.888	-50.266	
18.889	-50.266	
18.890	-50.327	
18.891	-50.355	
18.892	-50.355	
18.893	-50.414	
18.894	-50.414	
18.895	-50.091	
18.896	-50.091	
18.897	-50.482	
18.898	-50.482	
18.899	-50.608	
18.900	-50.608	
18.901	-50.521	
18.902	-50.521	
18.903	-50.529	
18.904	-50.529	
18.905	-50.836	
18.906	-50.836	
18.907	-50.544	
18.908	-50.544	
18.909	-50.356	
18.910	-50.356	
18.911	-50.838	
18.912	-50.838	
18.913	-50.481	
18.914	-50.481	
18.915	-50.476	
18.916	-50.476	
18.917	-50.604	
18.918	-50.604	
18.919	-50.393	
18.920	-50.393	
18.921	-50.397	
18.922	-50.397	
18.923	-50.825	
18.924	-50.825	
18.925	-50.715	
18.926	-50.715	
18.927	-50.645	
18.928	-50.645	
18.929	-50.715	
18.930	-50.715	
18.931	-50.707	
18.932	-50.707	
18.933	-50.112	
18.934	-50.112	
18.935	-50.549	
18.936	-50.549	
18.937	-50.555	
18.938	-50.555	
18.939	-50.176	
18.940	-50.176	
18.941	-50.132	
18.942	-50.132	
18.943	 -50.13	
18.944	 -50.13	
18.945	-49.893	
18.946	-49.893	
18.947	-50.263	
18.948	-50.263	
18.949	-50.247	
18.950	-50.247	
18.951	-50.374	
18.952	-50.374	
18.953	-50.534	
18.954	-50.534	
18.955	-50.585	
18.956	-50.585	
18.957	-50.589	
18.958	-50.589	
18.959	-50.549	
18.960	-50.549	
18.961	-50.854	
18.962	-50.854	
18.963	-50.627	
18.964	-50.627	
18.965	-50.596	
18.966	-50.596	
18.967	-50.688	
18.968	-50.688	
18.969	-50.559	
18.970	-50.559	
18.971	-50.587	
18.972	-50.587	
18.973	-51.026	
18.974	-51.026	
18.975	-50.897	
18.976	-50.897	
18.977	-50.834	
18.978	-50.834	
18.979	-50.873	
18.980	-50.873	
18.981	-50.737	
18.982	-50.737	
18.983	-50.219	
18.984	-50.219	
18.985	-50.715	
18.986	-50.715	
18.987	-50.564	
18.988	-50.564	
18.989	-50.201	
18.990	-50.201	
18.991	-50.319	
18.992	-50.249	
18.993	-50.262	
18.994	-50.128	
18.995	-50.128	
18.996	-50.188	
18.997	-50.188	
18.998	-50.492	
18.999	-50.492	
19.000	-50.442	
19.001	-50.442	
19.002	  -50.5	
19.003	-50.597	
19.004	-50.508	
19.005	-50.538	
19.006	-50.719	
19.007	-50.674	
19.008	-50.517	
19.009	-50.326	
19.010	-50.417	
19.011	-50.677	
19.012	-50.784	
19.013	-50.754	
19.014	-50.535	
19.015	-50.481	
19.016	-50.541	
19.017	-50.541	
19.018	-50.592	
19.019	-50.539	
19.020	-50.494	
19.021	-50.419	
19.022	-50.441	
19.023	-50.835	
19.024	-50.835	
19.025	-50.842	
19.026	-50.828	
19.027	-50.747	
19.028	-50.738	
19.029	-50.614	
19.030	 -50.68	
19.031	-50.876	
19.032	-50.769	
19.033	-50.462	
19.034	-50.181	
19.035	-50.212	
19.036	-50.455	
19.037	-50.627	
19.038	-50.522	
19.039	-50.271	
19.040	-50.201	
19.041	-50.147	
19.042	-50.121	
19.043	-50.186	
19.044	-50.186	
19.045	-50.128	
19.046	-49.991	
19.047	-50.022	
19.048	-50.367	
19.049	-50.407	
19.050	-50.359	
19.051	-50.295	
19.052	-50.214	
19.053	 -50.36	
19.054	-50.418	
19.055	-50.509	
19.056	-50.594	
19.057	-50.451	
19.058	-50.262	
19.059	-50.162	
19.060	-50.424	
19.061	-50.787	
19.062	-50.836	
19.063	-50.663	
19.064	-50.392	
19.065	-50.443	
19.066	-50.681	
19.067	-50.735	
19.068	-50.709	
19.069	-50.511	
19.070	-50.373	
19.071	-50.374	
19.072	-50.544	
19.073	-50.926	
19.074	-51.041	
19.075	-50.891	
19.076	-50.776	
19.077	-50.761	
19.078	-50.902	
19.079	 -50.95	
19.080	-51.014	
19.081	-51.035	
19.082	-50.841	
19.083	-50.653	
19.084	-50.535	
19.085	-50.666	
19.086	-50.834	
19.087	-50.726	
19.088	 -50.57	
19.089	-50.399	
19.090	-50.419	
19.091	-50.491	
19.092	 -50.31	
19.093	-50.283	
19.094	-50.307	
19.095	-50.312	
19.096	-50.267	
19.097	-50.211	
19.098	-50.375	
19.099	-50.418	
19.100	-50.424	
19.101	-50.557	
19.102	-50.606	
19.103	-50.576	
19.104	-50.428	
19.105	-50.523	
19.106	-50.787	
19.107	-50.753	
19.108	-50.514	
19.109	-50.219	
19.110	-50.219	
19.111	-50.527	
19.112	-50.756	
19.113	 -50.49	
19.114	-50.332	
19.115	-50.365	
19.116	-50.384	
19.117	 -50.55	
19.118	-50.518	
19.119	-50.405	
19.120	-50.264	
19.121	-50.309	
19.122	 -50.72	
19.123	-50.984	
19.124	 -51.05	
19.125	-50.924	
19.126	-50.662	
19.127	-50.625	
19.128	-50.632	
19.129	-50.788	
19.130	-50.969	
19.131	-50.776	
19.132	-50.407	
19.133	-50.131	
19.134	-50.217	
19.135	 -50.52	
19.136	-50.668	
19.137	-50.527	
19.138	-50.249	
19.139	-50.189	
19.140	-50.178	
19.141	-50.174	
19.142	-50.296	
19.143	-50.224	
19.144	 -50.13	
19.145	-49.948	
19.146	-49.953	
19.147	-50.292	
19.148	-50.362	
19.149	-50.357	
19.150	-50.301	
19.151	-50.176	
19.152	-50.284	
19.153	-50.381	
19.154	-50.547	
19.155	 -50.68	
19.156	-50.548	
19.157	-50.344	
19.158	-50.175	
19.159	-50.344	
19.160	  -50.7	
19.161	-50.793	
19.162	-50.671	
19.163	-50.459	
19.164	-50.486	
19.165	-50.615	
19.166	-50.581	
19.167	-50.647	
19.168	-50.628	
19.169	-50.573	
19.170	-50.507	
19.171	-50.573	
19.172	-50.866	
19.173	-50.951	
19.174	-50.923	
19.175	-50.947	
19.176	-50.913	
19.177	-50.893	
19.178	-50.769	
19.179	-50.769	
19.180	-50.988	
19.181	-50.988	
19.182	-50.571	
19.183	-50.233	
19.184	-50.233	
19.185	-50.707	
19.186	-50.707	
19.187	-50.722	
19.188	-50.722	
19.189	-50.236	
19.190	-50.236	
19.191	 -50.31	
19.192	 -50.31	
19.193	-50.375	
19.194	-50.375	
19.195	-50.034	
19.196	-50.034	
19.197	-50.395	
19.198	-50.395	
19.199	-50.474	
19.200	-50.474	
19.201	-50.317	
19.202	-50.317	
19.203	-50.389	
19.204	-50.389	
19.205	 -50.73	
19.206	 -50.73	
19.207	-50.354	
19.208	-50.354	
19.209	-50.295	
19.210	-50.295	
19.211	-50.918	
19.212	-50.918	
19.213	-50.453	
19.214	-50.453	
19.215	-50.457	
19.216	-50.457	
19.217	-50.663	
19.218	-50.663	
19.219	-50.404	
19.220	-50.404	
19.221	 -50.39	
19.222	 -50.39	
19.223	 -50.78	
19.224	 -50.78	
19.225	-50.675	
19.226	-50.675	
19.227	-50.713	
19.228	-50.713	
19.229	-50.728	
19.230	-50.728	
19.231	-50.642	
19.232	-50.642	
19.233	-50.231	
19.234	-50.231	
19.235	-50.602	
19.236	-50.602	
19.237	-50.424	
19.238	-50.424	
19.239	 -50.19	
19.240	 -50.19	
19.241	-50.233	
19.242	-50.233	
19.243	-50.162	
19.244	-50.162	
19.245	-50.027	
19.246	-50.027	
19.247	 -50.41	
19.248	 -50.41	
19.249	-50.369	
19.250	-50.369	
19.251	-50.428	
19.252	-50.428	
19.253	-50.392	
19.254	-50.392	
19.255	-50.718	
19.256	-50.718	
19.257	-50.486	
19.258	-50.486	
19.259	-50.357	
19.260	-50.357	
19.261	-50.942	
19.262	-50.942	
19.263	-50.681	
19.264	-50.681	
19.265	-50.563	
19.266	-50.563	
19.267	-50.797	
19.268	-50.797	
19.269	-50.746	
19.270	-50.746	
19.271	-50.492	
19.272	-50.492	
19.273	-51.109	
19.274	-51.109	
19.275	-51.068	
19.276	-51.068	
19.277	-50.785	
19.278	-50.785	
19.279	-51.004	
19.280	-51.004	
19.281	-50.939	
19.282	-50.939	
19.283	-50.228	
19.284	-50.228	
19.285	-50.778	
19.286	-50.778	
19.287	 -50.72	
19.288	 -50.72	
19.289	 -50.15	
19.290	 -50.15	
19.291	-50.326	
19.292	-50.326	
19.293	-50.352	
19.294	-50.352	
19.295	-50.015	
19.296	-50.015	
19.297	-50.467	
19.298	-50.467	
19.299	-50.433	
19.300	-50.433	
19.301	-50.233	
19.302	-50.233	
19.303	-50.456	
19.304	-50.456	
19.305	-50.742	
19.306	-50.742	
19.307	-50.355	
19.308	-50.355	
19.309	-50.384	
19.310	-50.384	
19.311	-50.726	
19.312	-50.726	
19.313	-50.467	
19.314	-50.467	
19.315	-50.569	
19.316	-50.569	
19.317	-50.576	
19.318	-50.576	
19.319	-50.442	
19.320	-50.442	
19.321	-50.494	
19.322	-50.494	
19.323	-50.785	
19.324	-50.785	
19.325	-50.724	
19.326	-50.724	
