Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.382	-75.598	
1.383	 -75.72	
1.384	-75.812	
1.385	-75.856	
1.386	-76.047	
1.387	-76.479	
1.388	-76.925	
1.389	-77.206	
1.390	-77.257	
1.391	 -77.17	
1.392	-77.096	
1.393	-77.106	
1.394	-76.964	
1.395	-76.644	
1.396	-76.261	
1.397	-75.936	
1.398	 -75.78	
1.399	-75.779	
1.400	 -75.79	
1.401	-75.736	
1.402	-75.727	
1.403	-75.949	
1.404	-76.475	
1.405	-76.926	
1.406	-77.174	
1.407	-77.333	
1.408	 -77.51	
1.409	-77.712	
1.410	-77.857	
1.411	 -77.87	
1.412	 -77.58	
1.413	-77.321	
1.414	-77.228	
1.415	-77.164	
1.416	-77.003	
1.417	-76.827	
1.418	-76.784	
1.419	-76.901	
1.420	-77.037	
1.421	-77.286	
1.422	-77.541	
1.423	-77.799	
1.424	-78.152	
1.425	-78.475	
1.426	-78.634	
1.427	-78.609	
1.428	-78.506	
1.429	-78.281	
1.430	-78.076	
1.431	-77.821	
1.432	-77.503	
1.433	-77.228	
1.434	-77.109	
1.435	-77.112	
1.436	-77.063	
1.437	-76.883	
1.438	-76.913	
1.439	-77.121	
1.440	-77.411	
1.441	-77.618	
1.442	-77.586	
1.443	-77.428	
1.444	-77.399	
1.445	-77.518	
1.446	-77.361	
1.447	-76.966	
1.448	-76.533	
1.449	-76.258	
1.450	-76.254	
1.451	-76.349	
1.452	-76.319	
1.453	 -76.18	
1.454	-76.147	
1.455	-76.551	
1.456	 -77.15	
1.457	-77.593	
1.458	-77.785	
1.459	-77.862	
1.460	-78.008	
1.461	-78.256	
1.462	 -78.48	
1.463	-78.418	
1.464	-78.099	
1.465	-77.855	
1.466	-77.788	
1.467	-77.841	
1.468	-77.896	
1.469	-77.883	
1.470	-77.838	
1.471	-77.879	
1.472	-77.997	
1.473	-78.216	
1.474	-78.496	
1.475	-78.677	
1.476	 -78.83	
1.477	-78.996	
1.478	-79.083	
1.479	-78.979	
1.480	-78.771	
1.481	 -78.56	
1.482	-78.236	
1.483	 -77.91	
1.484	-77.553	
1.485	-77.177	
1.486	-76.902	
1.487	-76.838	
1.488	-76.903	
1.489	-76.952	
1.490	-76.918	
1.491	-77.005	
1.492	-77.389	
1.493	-77.836	
1.494	-78.165	
1.495	-78.313	
1.496	-78.331	
1.497	-78.359	
1.498	-78.359	
1.499	-78.563	
1.500	 -78.34	
1.501	-77.946	
1.502	-77.946	
1.503	-77.448	
1.504	-77.411	
1.505	-77.368	
1.506	 -77.25	
1.507	-77.113	
1.508	-77.113	
1.509	-77.238	
1.510	-77.614	
1.511	-77.909	
1.512	-77.909	
1.513	-78.263	
1.514	-78.263	
1.515	-78.436	
1.516	-78.436	
1.517	-78.075	
1.518	-78.075	
1.519	-77.353	
1.520	-77.353	
1.521	-76.942	
1.522	-76.732	
1.523	-76.732	
1.524	-76.315	
1.525	-76.315	
1.526	-76.402	
1.527	-76.402	
1.528	-76.791	
1.529	-76.791	
1.530	-76.795	
1.531	-76.676	
1.532	-76.645	
1.533	-76.645	
1.534	-76.446	
1.535	-76.446	
1.536	-75.673	
1.537	-75.673	
1.538	-75.372	
1.539	-75.372	
1.540	-75.513	
1.541	-75.513	
1.542	-75.496	
1.543	-75.496	
1.544	-76.418	
1.545	-76.418	
1.546	-76.878	
1.547	-76.878	
1.548	-76.849	
1.549	-76.849	
1.550	-76.827	
1.551	-76.827	
1.552	-76.211	
1.553	-76.009	
1.554	-76.029	
1.555	-76.115	
1.556	-76.091	
1.557	-75.962	
1.558	-76.004	
1.559	-76.345	
1.560	-76.715	
1.561	-76.913	
1.562	-76.877	
1.563	-76.697	
1.564	-76.697	
1.565	-76.415	
1.566	-76.078	
1.567	-76.078	
1.568	-75.161	
1.569	-75.161	
1.570	-74.588	
1.571	-74.534	
1.572	  -74.5	
1.573	-74.417	
1.574	-74.561	
1.575	-74.902	
1.576	-75.272	
1.577	-75.545	
1.578	-75.545	
1.579	-75.681	
1.580	-75.681	
1.581	-75.613	
1.582	-75.613	
1.583	 -75.08	
1.584	 -75.08	
1.585	-74.649	
1.586	-74.483	
1.587	-74.483	
1.588	-74.416	
1.589	-74.416	
1.590	-74.828	
1.591	-74.828	
1.592	-75.366	
1.593	-75.366	
1.594	-75.872	
1.595	-75.872	
1.596	-75.995	
1.597	-75.995	
1.598	 -75.29	
1.599	 -75.29	
1.600	 -74.89	
1.601	 -74.89	
1.602	-74.423	
1.603	-74.254	
1.604	-74.258	
1.605	-74.444	
1.606	-74.444	
1.607	-74.711	
1.608	-74.717	
1.609	-74.717	
1.610	 -75.07	
1.611	 -75.07	
1.612	-75.101	
1.613	-75.101	
1.614	 -74.36	
1.615	 -74.36	
1.616	-74.172	
1.617	-74.172	
1.618	    -74	
1.619	    -74	
1.620	-74.089	
1.621	-74.089	
1.622	-74.831	
1.623	-74.831	
1.624	-75.475	
1.625	-75.475	
1.626	-76.136	
1.627	-76.136	
1.628	-76.424	
1.629	-76.424	
1.630	-76.142	
1.631	-76.142	
1.632	-76.035	
1.633	-76.035	
1.634	-75.931	
1.635	-75.931	
1.636	-76.118	
1.637	-76.118	
1.638	-76.489	
1.639	-76.489	
1.640	-77.131	
1.641	-77.131	
1.642	-77.513	
1.643	-77.513	
1.644	-77.541	
1.645	-77.541	
1.646	-77.122	
1.647	-77.122	
1.648	-76.388	
1.649	-76.388	
1.650	-75.923	
1.651	-75.923	
1.652	-75.663	
1.653	-75.663	
1.654	-75.762	
1.655	-75.762	
1.656	-76.419	
1.657	-76.419	
1.658	-77.156	
1.659	-77.156	
1.660	-77.502	
1.661	-77.502	
1.662	  -77.7	
1.663	  -77.7	
1.664	-77.514	
1.665	-77.514	
1.666	 -77.03	
1.667	 -77.03	
1.668	-76.871	
1.669	-76.871	
1.670	-76.889	
1.671	-76.889	
1.672	-76.994	
1.673	-76.994	
1.674	-77.856	
1.675	-77.856	
1.676	-78.338	
1.677	-78.338	
1.678	-78.572	
1.679	-78.572	
1.680	-78.458	
1.681	-78.458	
1.682	-77.769	
1.683	-77.769	
1.684	-77.492	
1.685	-77.492	
1.686	 -76.95	
1.687	 -76.95	
1.688	 -76.95	
1.689	-77.091	
1.690	-77.091	
1.691	-77.391	
1.692	-77.449	
1.693	-77.449	
1.694	-77.367	
1.695	-77.367	
1.696	-76.835	
1.697	-76.835	
1.698	-76.356	
1.699	-76.356	
1.700	 -75.92	
1.701	 -75.92	
1.702	-75.859	
1.703	-75.859	
1.704	-76.041	
1.705	-76.041	
1.706	-76.829	
1.707	-76.829	
1.708	-77.423	
1.709	-77.423	
1.710	-77.777	
1.711	-77.777	
1.712	-78.015	
1.713	-78.015	
1.714	-77.665	
1.715	-77.665	
1.716	-77.513	
1.717	-77.513	
1.718	-77.583	
1.719	-77.583	
1.720	-77.624	
1.721	-77.624	
1.722	-77.719	
1.723	-77.719	
1.724	-78.503	
1.725	-78.503	
1.726	  -78.8	
1.727	  -78.8	
1.728	-78.586	
1.729	-78.586	
1.730	-78.304	
1.731	-78.304	
1.732	-77.385	
1.733	-77.385	
1.734	-76.775	
1.735	-76.775	
1.736	-76.481	
1.737	-76.481	
1.738	-76.266	
1.739	-76.266	
1.740	-76.712	
1.741	-76.712	
1.742	-77.252	
1.743	-77.252	
1.744	-77.547	
1.745	-77.547	
1.746	-77.761	
1.747	-77.761	
1.748	-77.443	
1.749	-77.443	
1.750	-76.907	
1.751	-76.907	
1.752	-76.585	
1.753	-76.585	
1.754	-76.301	
1.755	-76.301	
1.756	-76.319	
1.757	-76.319	
1.758	-76.789	
1.759	-76.789	
1.760	-77.294	
1.761	-77.294	
1.762	-77.665	
1.763	-77.665	
1.764	-77.524	
1.765	-77.524	
1.766	-76.786	
1.767	-76.786	
1.768	-76.362	
1.769	-76.362	
1.770	-75.875	
1.771	-75.875	
1.772	-75.754	
1.773	-75.754	
1.774	 -75.94	
1.775	 -75.94	
1.776	-76.148	
1.777	-76.148	
1.778	-76.175	
1.779	-76.175	
1.780	-75.698	
1.781	-75.698	
1.782	-75.142	
1.783	-75.142	
1.784	-74.604	
1.785	-74.604	
1.786	-74.312	
1.787	-74.312	
1.788	-74.536	
1.789	-74.536	
1.790	-75.044	
1.791	-75.044	
1.792	-75.589	
1.793	-75.589	
1.794	-75.897	
1.795	-75.897	
1.796	-75.565	
1.797	-75.565	
1.798	-75.283	
1.799	-75.283	
1.800	-74.941	
1.801	-74.941	
1.802	-74.883	
1.803	-74.883	
1.804	-75.127	
1.805	-75.127	
1.806	-75.607	
1.807	-75.607	
1.808	-75.974	
1.809	-75.974	
1.810	-75.857	
1.811	-75.857	
1.812	-74.954	
1.813	-74.954	
1.814	-74.327	
1.815	-74.327	
1.816	-73.719	
1.817	-73.719	
1.818	-73.411	
1.819	-73.411	
1.820	-73.913	
1.821	-73.913	
1.822	-74.435	
1.823	-74.435	
1.824	-74.705	
1.825	-74.705	
1.826	-74.774	
1.827	-74.774	
1.828	-74.445	
1.829	-74.054	
1.830	-73.652	
1.831	-73.652	
1.832	 -73.57	
1.833	-73.365	
1.834	-73.365	
1.835	-73.343	
1.836	 -74.15	
1.837	 -74.15	
1.838	-74.505	
1.839	-74.662	
1.840	-74.751	
1.841	-74.925	
1.842	-75.157	
1.843	-75.077	
1.844	-74.682	
1.845	-74.258	
1.846	-74.046	
1.847	-74.051	
1.848	-74.053	
1.849	-73.891	
1.850	 -73.63	
1.851	 -73.55	
1.852	-73.885	
1.853	-74.305	
1.854	-74.545	
1.855	 -74.52	
1.856	-74.351	
1.857	-74.286	
1.858	-74.377	
1.859	-74.315	
1.860	-74.125	
1.861	 -73.86	
1.862	-73.616	
1.863	 -73.51	
1.864	-73.558	
1.865	-73.664	
1.866	-73.751	
1.867	-73.843	
1.868	-74.198	
1.869	-74.667	
1.870	-75.124	
1.871	-75.464	
1.872	-75.665	
1.873	-75.797	
1.874	-75.935	
1.875	-75.962	
1.876	-75.814	
1.877	-75.681	
1.878	-75.559	
1.879	-75.491	
1.880	-75.531	
1.881	-75.639	
1.882	 -75.77	
1.883	-75.876	
1.884	-76.011	
1.885	 -76.38	
1.886	-76.808	
1.887	-77.183	
1.888	-77.404	
1.889	 -77.47	
1.890	 -77.47	
1.891	-77.462	
1.892	  -77.3	
1.893	-76.866	
1.894	-76.451	
1.895	-76.186	
1.896	-76.048	
1.897	-75.952	
1.898	-75.839	
1.899	-75.732	
1.900	-75.702	
1.901	-75.822	
1.902	-76.273	
1.903	-76.735	
1.904	-77.044	
1.905	-77.278	
1.906	-77.533	
1.907	-77.735	
1.908	 -77.82	
1.909	-77.815	
1.910	-77.627	
1.911	 -77.45	
1.912	-77.344	
1.913	-77.214	
1.914	-77.074	
1.915	-76.981	
1.916	-76.985	
1.917	 -77.06	
1.918	-77.104	
1.919	 -77.21	
1.920	-77.532	
1.921	-77.882	
1.922	-78.204	
1.923	 -78.47	
1.924	-78.624	
1.925	-78.696	
1.926	-78.774	
1.927	-78.658	
1.928	-78.368	
1.929	-78.003	
1.930	-77.692	
1.931	-77.549	
1.932	-77.546	
1.933	-77.553	
1.934	-77.421	
1.935	-77.193	
1.936	-77.224	
1.937	-77.521	
1.938	 -77.83	
1.939	-78.003	
1.940	-77.965	
1.941	-77.834	
1.942	-77.764	
1.943	-77.784	
1.944	 -77.63	
1.945	 -77.27	
1.946	-76.925	
1.947	-76.691	
1.948	-76.568	
1.949	-76.492	
1.950	 -76.42	
1.951	-76.375	
1.952	-76.375	
1.953	-76.615	
1.954	-76.615	
1.955	-77.451	
1.956	-77.451	
1.957	-77.985	
1.958	-77.985	
1.959	-78.315	
1.960	-78.315	
1.961	 -78.42	
1.962	 -78.42	
1.963	-78.024	
1.964	-78.024	
1.965	-77.988	
1.966	-77.988	
1.967	-77.979	
1.968	-77.979	
1.969	-78.034	
1.970	-78.034	
1.971	-78.219	
1.972	-78.546	
1.973	-78.546	
1.974	 -79.25	
1.975	-79.379	
1.976	-79.379	
1.977	-79.272	
1.978	-79.272	
1.979	-79.168	
1.980	-79.168	
1.981	 -78.21	
1.982	 -78.21	
1.983	-77.632	
1.984	-77.632	
1.985	-77.354	
1.986	-77.354	
1.987	-76.912	
1.988	-76.912	
1.989	-77.085	
1.990	-77.085	
1.991	-77.805	
1.992	-77.805	
1.993	-78.185	
1.994	-78.185	
1.995	-78.598	
1.996	-78.598	
1.997	-78.552	
1.998	-78.552	
1.999	-78.189	
2.000	-78.189	
2.001	-77.764	
2.002	-77.764	
2.003	-77.406	
2.004	-77.406	
2.005	-77.409	
2.006	-77.409	
2.007	-77.182	
2.008	-77.182	
2.009	-77.805	
2.010	-77.805	
2.011	-78.398	
2.012	-78.398	
2.013	-78.445	
2.014	-78.445	
2.015	-78.489	
2.016	-78.489	
2.017	 -77.76	
2.018	 -77.76	
2.019	-77.254	
2.020	-77.254	
2.021	-77.035	
2.022	-77.035	
2.023	-76.608	
2.024	-76.608	
2.025	-76.849	
2.026	-76.849	
2.027	-77.211	
2.028	-77.211	
2.029	-77.082	
2.030	-77.082	
2.031	-77.012	
2.032	-77.012	
2.033	-76.438	
2.034	-76.438	
2.035	-75.814	
2.036	-75.814	
2.037	-75.584	
2.038	-75.584	
2.039	-75.485	
2.040	-75.485	
2.041	-75.774	
2.042	-75.774	
2.043	-76.561	
2.044	-76.561	
2.045	-76.842	
2.046	-76.842	
2.047	 -77.03	
2.048	 -77.03	
2.049	-76.719	
2.050	-76.719	
2.051	-76.274	
2.052	-76.274	
2.053	-76.139	
2.054	-76.139	
2.055	-76.066	
2.056	-76.066	
2.057	-76.195	
2.058	-76.195	
2.059	-76.841	
2.060	-76.841	
2.061	-77.002	
2.062	-77.002	
2.063	  -76.8	
2.064	-76.071	
2.065	-76.071	
2.066	 -75.19	
2.067	 -75.19	
2.068	 -75.19	
2.069	-74.707	
2.070	-74.362	
2.071	-74.362	
2.072	-74.362	
2.073	-74.648	
2.074	-75.329	
2.075	-75.329	
2.076	-75.546	
2.077	-75.546	
2.078	-75.721	
2.079	-75.721	
2.080	-75.168	
2.081	-75.168	
2.082	-74.704	
2.083	-74.704	
2.084	-74.504	
2.085	-74.504	
2.086	-74.263	
2.087	-74.263	
2.088	-74.686	
2.089	-74.686	
2.090	-75.391	
2.091	-75.391	
2.092	 -75.59	
2.093	 -75.59	
2.094	-75.952	
2.095	-75.952	
2.096	-75.218	
2.097	-75.218	
2.098	-74.735	
2.099	-74.735	
2.100	-74.445	
2.101	-74.445	
2.102	-74.161	
2.103	-74.161	
2.104	-74.628	
2.105	-74.628	
2.106	-74.841	
2.107	-74.841	
2.108	-74.866	
2.109	-74.866	
2.110	-74.846	
2.111	-74.846	
2.112	-74.159	
2.113	-74.159	
2.114	-73.879	
2.115	-73.879	
2.116	 -73.73	
2.117	 -73.73	
2.118	-73.823	
2.119	 -74.04	
2.120	 -74.04	
2.121	-74.438	
2.122	-74.831	
2.123	-75.184	
2.124	-75.487	
2.125	-75.718	
2.126	-75.889	
2.127	-76.039	
2.128	 -75.99	
2.129	-75.809	
2.130	-75.667	
2.131	 -75.59	
2.132	-75.591	
2.133	-75.662	
2.134	-75.761	
2.135	-75.761	
2.136	-75.897	
2.137	-76.056	
2.138	-76.442	
2.139	-76.442	
2.140	-77.175	
2.141	-77.314	
2.142	  -77.3	
2.143	  -77.2	
2.144	  -77.2	
2.145	-76.894	
2.146	-76.521	
2.147	-76.521	
2.148	-75.809	
2.149	-75.612	
2.150	-75.612	
2.151	-75.499	
2.152	-75.437	
2.153	-75.416	
2.154	-75.654	
2.155	-76.112	
2.156	 -76.51	
2.157	-76.792	
2.158	-77.012	
2.159	-77.217	
2.160	-77.367	
2.161	-77.452	
2.162	-77.374	
2.163	-77.127	
2.164	-76.975	
2.165	-76.887	
2.166	-76.747	
2.167	-76.592	
2.168	-76.547	
2.169	-76.619	
2.170	-76.688	
2.171	-76.768	
2.172	-77.089	
2.173	-77.503	
2.174	-77.881	
2.175	-78.124	
2.176	-78.225	
2.177	-78.278	
2.178	-78.366	
2.179	-78.274	
2.180	 -77.97	
2.181	-77.582	
2.182	-77.269	
2.183	-77.113	
2.184	-77.051	
2.185	 -76.94	
2.186	 -76.75	
2.187	-76.567	
2.188	-76.567	
2.189	-77.011	
2.190	-77.011	
2.191	-77.283	
2.192	-77.245	
2.193	-77.245	
2.194	-77.103	
2.195	-77.103	
2.196	 -76.93	
2.197	 -76.93	
2.198	-76.266	
2.199	-76.041	
2.200	-75.935	
2.201	-75.879	
2.202	-75.811	
2.203	-75.737	
2.204	-75.739	
2.205	-76.068	
2.206	-76.549	
2.207	-76.917	
2.208	-77.171	
2.209	-77.171	
2.210	-77.581	
2.211	-77.581	
2.212	-77.883	
2.213	-77.883	
2.214	-77.595	
2.215	-77.438	
2.216	-77.438	
2.217	-77.318	
2.218	-77.318	
2.219	-77.341	
2.220	-77.341	
2.221	-77.475	
2.222	-77.475	
2.223	-77.691	
2.224	-77.976	
2.225	-77.976	
2.226	 -78.54	
2.227	 -78.54	
2.228	-78.462	
2.229	-78.462	
2.230	-78.158	
2.231	-78.158	
2.232	-77.455	
2.233	-77.455	
2.234	-76.624	
2.235	-76.624	
2.236	-76.293	
2.237	-76.293	
2.238	-76.103	
2.239	-76.103	
2.240	-76.098	
2.241	-76.098	
2.242	-77.045	
2.243	-77.045	
2.244	-77.311	
2.245	-77.311	
2.246	-77.571	
2.247	-77.571	
2.248	-77.586	
2.249	-77.586	
2.250	-76.839	
2.251	-76.839	
2.252	-76.558	
2.253	-76.558	
2.254	-76.209	
2.255	-76.209	
2.256	-76.156	
2.257	-76.156	
2.258	-76.493	
2.259	-76.493	
2.260	-76.984	
2.261	-76.984	
2.262	-77.467	
2.263	-77.467	
2.264	 -77.51	
2.265	 -77.51	
2.266	-77.042	
2.267	-77.042	
2.268	-76.455	
2.269	-76.455	
2.270	-75.968	
2.271	-75.968	
2.272	-75.841	
2.273	-75.841	
2.274	-75.754	
2.275	-75.754	
2.276	-76.004	
2.277	-76.004	
2.278	-76.032	
2.279	-76.032	
2.280	-75.703	
2.281	-75.703	
2.282	-74.984	
2.283	-74.984	
2.284	-74.507	
2.285	-74.507	
2.286	-74.339	
2.287	-74.339	
2.288	-74.356	
2.289	-74.356	
2.290	 -75.02	
2.291	 -75.02	
2.292	-75.546	
2.293	-75.546	
2.294	-75.697	
2.295	-75.697	
2.296	-75.627	
2.297	-75.627	
2.298	 -75.09	
2.299	 -75.09	
2.300	-74.777	
2.301	-74.777	
2.302	 -74.83	
2.303	 -74.83	
2.304	-74.834	
2.305	-74.834	
2.306	-75.466	
2.307	-75.466	
2.308	-75.729	
2.309	-75.729	
2.310	-75.496	
2.311	-75.496	
2.312	-74.923	
2.313	-74.923	
2.314	-74.061	
2.315	-74.061	
2.316	-73.548	
2.317	-73.548	
2.318	-73.413	
2.319	-73.413	
2.320	-73.657	
2.321	-73.657	
2.322	-74.354	
2.323	-74.354	
2.324	-74.571	
2.325	-74.571	
2.326	-74.633	
2.327	-74.633	
2.328	-74.168	
2.329	-74.168	
2.330	-73.574	
2.331	-73.574	
2.332	-73.439	
2.333	-73.439	
2.334	-73.352	
2.335	-73.352	
2.336	-73.901	
2.337	-73.901	
2.338	-74.604	
2.339	-74.604	
2.340	  -74.9	
2.341	  -74.9	
2.342	 -75.05	
2.343	 -75.05	
2.344	 -74.38	
2.345	 -74.38	
2.346	-74.068	
2.347	-74.068	
2.348	-73.705	
2.349	-73.705	
2.350	-73.493	
2.351	-73.493	
2.352	-74.141	
2.353	-74.141	
2.354	-74.356	
2.355	-74.356	
2.356	-74.547	
2.357	-74.547	
2.358	 -74.53	
2.359	 -74.53	
2.360	-73.809	
2.361	-73.809	
2.362	-73.661	
2.363	-73.661	
2.364	-73.565	
2.365	-73.565	
2.366	-73.595	
2.367	-73.595	
2.368	-74.493	
2.369	-74.493	
2.370	-75.206	
2.371	-75.206	
2.372	-75.581	
2.373	-75.581	
2.374	-76.002	
2.375	-76.002	
2.376	-75.763	
2.377	-75.763	
2.378	 -75.57	
2.379	 -75.57	
2.380	-75.723	
2.381	-75.723	
2.382	-75.842	
2.383	-75.842	
2.384	-76.058	
2.385	-76.058	
2.386	-76.891	
2.387	-76.891	
2.388	-77.217	
2.389	-77.217	
2.390	-77.344	
2.391	-77.344	
2.392	-77.162	
2.393	-77.162	
2.394	-76.408	
2.395	-76.408	
2.396	-75.999	
2.397	-75.999	
2.398	-75.814	
2.399	-75.814	
2.400	-75.828	
2.401	-75.828	
2.402	 -76.39	
2.403	 -76.39	
2.404	-77.075	
2.405	-77.075	
2.406	-77.637	
2.407	-77.637	
2.408	-77.841	
2.409	-77.841	
2.410	-77.632	
2.411	-77.632	
2.412	-77.496	
2.413	-77.201	
2.414	-77.201	
2.415	-76.821	
2.416	-76.821	
2.417	-76.876	
2.418	-77.043	
2.419	-77.043	
2.420	-77.431	
2.421	-77.431	
2.422	-77.879	
2.423	-78.301	
2.424	-78.509	
2.425	-78.515	
2.426	-78.501	
2.427	-78.605	
2.428	-78.518	
2.429	-78.241	
2.430	-77.833	
2.431	-77.449	
2.432	-77.267	
2.433	-77.299	
2.434	-77.293	
2.435	 -77.11	
2.436	-76.857	
2.437	-76.887	
2.438	-77.176	
2.439	-77.467	
2.440	-77.619	
2.441	-77.612	
2.442	-77.535	
2.443	-77.517	
2.444	 -77.58	
2.445	-77.433	
2.446	-77.076	
2.447	-76.714	
2.448	 -76.47	
2.449	-76.382	
2.450	-76.367	
2.451	-76.315	
2.452	-76.235	
2.453	-76.227	
2.454	-76.506	
2.455	 -77.03	
2.456	 -77.03	
2.457	-77.744	
2.458	-77.864	
2.459	-77.864	
2.460	-78.203	
2.461	-78.203	
2.462	-78.478	
2.463	-78.283	
2.464	-78.079	
2.465	-77.964	
2.466	-77.964	
2.467	-77.866	
2.468	-77.855	
2.469	-77.855	
2.470	-77.976	
2.471	-78.064	
2.472	-78.064	
2.473	-78.362	
2.474	-78.626	
2.475	-78.869	
2.476	 -79.04	
2.477	-79.084	
2.478	-78.985	
2.479	-78.985	
2.480	-78.669	
2.481	-78.669	
2.482	-78.026	
2.483	-77.683	
2.484	-77.683	
2.485	-77.066	
2.486	-77.066	
2.487	-76.961	
2.488	-76.961	
2.489	-76.931	
2.490	-76.931	
2.491	-77.248	
2.492	-77.248	
2.493	-77.968	
2.494	-77.968	
2.495	-78.361	
2.496	-78.361	
2.497	 -78.42	
2.498	 -78.42	
2.499	 -78.36	
2.500	-78.062	
2.501	 -77.75	
2.502	 -77.75	
2.503	-77.316	
2.504	-77.316	
2.505	-77.191	
2.506	-77.191	
2.507	-76.945	
2.508	-76.945	
2.509	-77.381	
2.510	-77.381	
2.511	-77.992	
2.512	-77.992	
2.513	-78.197	
2.514	-78.197	
2.515	-78.385	
2.516	-78.385	
2.517	-77.668	
2.518	-77.668	
2.519	 -77.04	
2.520	 -77.04	
2.521	-76.849	
2.522	-76.849	
2.523	-76.423	
2.524	-76.423	
2.525	-76.328	
2.526	-76.328	
2.527	-76.792	
2.528	-76.792	
2.529	-76.766	
2.530	-76.766	
2.531	-76.764	
2.532	-76.764	
2.533	-76.507	
2.534	-76.507	
2.535	-75.678	
2.536	-75.678	
2.537	-75.532	
2.538	-75.532	
2.539	-75.367	
2.540	-75.367	
2.541	-75.455	
2.542	-75.455	
2.543	 -76.33	
2.544	 -76.33	
2.545	 -76.71	
2.546	-77.034	
2.547	-77.034	
2.548	-77.034	
2.549	-76.878	
2.550	-76.378	
2.551	-76.378	
2.552	-76.378	
2.553	-76.208	
2.554	-76.208	
2.555	-75.959	
2.556	-75.959	
2.557	-75.959	
2.558	-76.658	
2.559	-76.658	
2.560	-76.798	
2.561	-76.798	
2.562	-76.828	
2.563	-76.828	
2.564	-76.227	
2.565	-76.227	
2.566	 -75.31	
2.567	 -75.31	
2.568	-74.853	
2.569	-74.592	
2.570	-74.592	
2.571	-74.407	
2.572	-74.401	
2.573	-74.604	
2.574	-74.968	
2.575	 -75.23	
2.576	  -75.4	
2.577	-75.568	
2.578	-75.743	
2.579	-75.844	
2.580	-75.829	
2.581	-75.523	
2.582	-75.165	
2.583	-74.916	
2.584	-74.766	
2.585	-74.649	
2.586	-74.516	
2.587	-74.411	
2.588	-74.406	
2.589	-74.652	
2.590	-75.094	
2.591	 -75.43	
2.592	-75.639	
2.593	-75.793	
2.594	-75.946	
2.595	-76.053	
2.596	-75.924	
2.597	-75.546	
2.598	-75.217	
2.599	-75.012	
2.600	-74.817	
2.601	-74.562	
2.602	-74.325	
2.603	-74.214	
2.604	-74.248	
2.605	-74.491	
2.606	-74.656	
2.607	-74.721	
2.608	-74.736	
2.609	-74.811	
2.610	-74.961	
2.611	-75.104	
2.612	 -74.97	
2.613	-74.565	
2.614	 -74.23	
2.615	-74.095	
2.616	-74.093	
2.617	  -74.1	
2.618	-74.059	
2.619	-74.047	
2.620	-74.149	
2.621	-74.566	
2.622	-75.073	
2.623	 -75.47	
2.624	-75.747	
2.625	-75.993	
2.626	-76.224	
2.627	 -76.42	
2.628	-76.493	
2.629	-76.315	
2.630	 -76.15	
2.631	-76.079	
2.632	-76.078	
2.633	  -76.1	
2.634	-76.107	
2.635	-76.129	
2.636	-76.237	
2.637	-76.404	
2.638	-76.759	
2.639	-77.093	
2.640	-77.334	
2.641	-77.536	
2.642	-77.665	
2.643	 -77.66	
2.644	-77.533	
2.645	-77.312	
2.646	-77.312	
2.647	-76.664	
2.648	-76.445	
2.649	-76.177	
2.650	-75.906	
2.651	-75.758	
2.652	-75.796	
2.653	-75.909	
2.654	-76.018	
2.655	-76.018	
2.656	-76.597	
2.657	-76.959	
2.658	-77.338	
2.659	-77.601	
2.660	-77.694	
2.661	-77.697	
2.662	-77.697	
2.663	-77.595	
2.664	-77.595	
2.665	-77.247	
2.666	-77.047	
2.667	  -76.9	
2.668	-76.865	
2.669	-76.865	
2.670	-76.979	
2.671	-76.979	
2.672	-77.191	
2.673	-77.191	
2.674	-77.958	
2.675	-77.958	
2.676	-78.515	
2.677	-78.515	
2.678	-78.573	
2.679	-78.573	
2.680	-78.289	
2.681	-78.289	
2.682	-77.806	
2.683	-77.806	
2.684	 -77.29	
2.685	 -77.29	
2.686	-77.131	
2.687	-77.131	
2.688	-76.889	
2.689	-76.889	
2.690	-77.335	
2.691	-77.335	
2.692	-77.665	
2.693	-77.665	
2.694	-77.312	
2.695	-77.312	
2.696	 -77.18	
2.697	 -77.18	
2.698	-76.552	
2.699	-76.552	
2.700	-75.995	
2.701	-75.995	
2.702	-76.063	
2.703	-76.063	
2.704	-75.961	
2.705	-75.961	
2.706	-76.607	
2.707	-76.607	
2.708	-77.401	
2.709	-77.401	
2.710	 -77.72	
2.711	 -77.72	
2.712	-78.124	
2.713	-78.124	
2.714	 -77.77	
2.715	 -77.77	
2.716	  -77.5	
2.717	  -77.5	
2.718	-77.561	
2.719	-77.561	
2.720	-77.497	
2.721	-77.497	
2.722	-77.654	
2.723	-77.654	
2.724	-78.231	
2.725	-78.231	
2.726	 -78.66	
2.727	 -78.66	
2.728	-78.769	
2.729	-78.769	
2.730	-78.501	
2.731	-78.501	
2.732	-77.727	
2.733	-77.727	
2.734	-77.066	
2.735	-77.066	
2.736	-76.536	
2.737	-76.536	
2.738	-76.479	
2.739	-76.479	
2.740	-76.495	
2.741	-76.495	
2.742	 -77.11	
2.743	 -77.11	
2.744	-77.692	
2.745	-77.695	
2.746	-77.695	
2.747	-77.707	
2.748	-77.707	
2.749	-77.161	
2.750	-77.161	
2.751	-76.562	
2.752	-76.562	
2.753	-76.479	
2.754	-76.479	
2.755	-76.217	
2.756	-76.217	
2.757	-76.471	
2.758	-76.471	
2.759	-77.275	
2.760	-77.275	
2.761	-77.498	
2.762	-77.498	
