Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
11.915	 1.4718	
11.916	 1.1323	
11.917	0.74087	
11.918	0.44637	
11.919	0.27391	
11.920	0.24327	
11.921	0.24327	
11.922	0.58235	
11.923	0.58235	
11.924	 1.3493	
11.925	 1.3493	
11.926	 1.8165	
11.927	 1.8165	
11.928	 1.9808	
11.929	 1.9808	
11.930	 1.9656	
11.931	 1.9656	
11.932	 1.3277	
11.933	 1.3277	
11.934	0.63095	
11.935	0.63095	
11.936	0.25032	
11.937	0.25032	
11.938	0.12759	
11.939	0.12759	
11.940	0.77394	
11.941	0.77394	
11.942	 1.2013	
11.943	 1.2013	
11.944	 1.4153	
11.945	 1.4153	
11.946	 1.5281	
11.947	 1.5281	
11.948	 1.2343	
11.949	 1.2343	
11.950	0.59994	
11.951	0.59994	
11.952	0.18288	
11.953	0.18288	
11.954	0.088358	
11.955	0.088358	
11.956	0.62702	
11.957	0.62702	
11.958	 1.2409	
11.959	 1.2409	
11.960	 1.5764	
11.961	 1.5764	
11.962	 1.8924	
11.963	 1.8924	
11.964	 1.8892	
11.965	 1.8892	
11.966	 1.1046	
11.967	 1.1046	
11.968	0.71846	
11.969	0.71846	
11.970	0.52083	
11.971	0.52083	
11.972	0.58409	
11.973	0.58409	
11.974	 1.3052	
11.975	 1.3052	
11.976	  1.558	
11.977	  1.558	
11.978	 1.6264	
11.979	 1.6264	
11.980	 1.6629	
11.981	 1.6629	
11.982	  1.008	
11.983	  1.008	
11.984	0.30629	
11.985	0.30629	
11.986	0.031533	
11.987	0.031533	
11.988	-0.1128	
11.989	-0.1128	
11.990	0.54162	
11.991	0.54162	
11.992	 1.2168	
11.993	 1.2168	
11.994	 1.3612	
11.995	 1.3612	
11.996	 1.4725	
11.997	 1.4725	
11.998	 1.3347	
11.999	 1.3347	
12.000	 0.5342	
12.001	 0.5342	
12.002	0.23046	
12.003	0.23046	
12.004	0.20983	
12.005	0.20983	
12.006	0.65061	
12.007	0.65061	
12.008	 1.4335	
12.009	 1.4335	
12.010	 1.7739	
12.011	 1.7739	
12.012	 1.9625	
12.013	 1.9625	
12.014	 1.9671	
12.015	 1.9671	
12.016	    1.1	
12.017	    1.1	
12.018	0.53631	
12.019	0.53631	
12.020	0.29697	
12.021	0.29697	
12.022	0.24011	
12.023	0.24011	
12.024	0.96942	
12.025	0.96942	
12.026	 1.4111	
12.027	 1.4111	
12.028	 1.5375	
12.029	 1.5375	
12.030	 1.6351	
12.031	 1.5535	
12.032	 1.5535	
12.033	 1.1231	
12.034	0.45298	
12.035	0.45298	
12.036	0.20784	
12.037	0.20784	
12.038	0.15252	
12.039	0.15252	
12.040	0.83093	
12.041	0.83093	
12.042	 1.3638	
12.043	 1.3638	
12.044	  1.673	
12.045	  1.673	
12.046	 1.8418	
12.047	 1.8418	
12.048	 1.8982	
12.049	 1.6773	
12.050	  1.299	
12.051	0.96124	
12.052	0.70415	
12.053	0.56205	
12.054	0.50174	
12.055	0.47766	
12.056	0.49241	
12.057	 0.7919	
12.058	 1.1385	
12.059	 1.3745	
12.060	 1.5337	
12.061	 1.6382	
12.062	 1.6959	
12.063	 1.7173	
12.064	 1.6957	
12.065	 1.6303	
12.066	 1.2829	
12.067	0.83514	
12.068	  0.485	
12.069	0.25377	
12.070	0.094073	
12.071	0.0058365	
12.072	0.00040531	
12.073	0.15568	
12.074	0.56432	
12.075	0.93874	
12.076	 1.1873	
12.077	 1.3595	
12.078	 1.4966	
12.079	 1.5985	
12.080	 1.6555	
12.081	 1.6754	
12.082	 1.5665	
12.083	 1.1915	
12.084	0.80146	
12.085	0.51199	
12.086	0.31614	
12.087	0.22681	
12.088	0.22977	
12.089	0.25928	
12.090	0.47705	
12.091	 0.8471	
12.092	 1.1956	
12.093	 1.4788	
12.094	 1.6911	
12.095	 1.8007	
12.096	 1.8276	
12.097	 1.8347	
12.098	 1.8462	
12.099	 1.6351	
12.100	 1.2012	
12.101	0.78934	
12.102	0.48435	
12.103	0.28149	
12.104	0.18819	
12.105	0.14753	
12.106	0.12727	
12.107	 0.4165	
12.108	0.79003	
12.109	 1.1269	
12.110	 1.3742	
12.111	 1.5236	
12.112	 1.5714	
12.113	 1.5915	
12.114	 1.6651	
12.115	 1.7381	
12.116	 1.4765	
12.117	 1.0608	
12.118	0.69523	
12.119	0.46355	
12.120	0.36178	
12.121	0.34796	
12.122	0.34431	
12.123	   0.43	
12.124	0.77998	
12.125	 1.1323	
12.126	 1.4532	
12.127	 1.6648	
12.128	 1.7955	
12.129	 1.8761	
12.130	 1.9279	
12.131	 1.9757	
12.132	 1.8917	
12.133	 1.5278	
12.134	 1.1551	
12.135	0.87482	
12.136	0.68096	
12.137	0.56914	
12.138	0.51507	
12.139	0.47365	
12.140	0.62272	
12.141	0.97858	
12.142	 1.2665	
12.143	 1.4593	
12.144	 1.5856	
12.145	 1.6804	
12.146	 1.7326	
12.147	 1.7226	
12.148	 1.6706	
12.149	 1.3939	
12.150	0.95033	
12.151	0.62536	
12.152	0.37114	
12.153	0.19504	
12.154	0.12715	
12.155	0.14255	
12.156	0.20294	
12.157	 0.5329	
12.158	0.91118	
12.159	 1.2351	
12.160	 1.4783	
12.161	 1.6713	
12.162	 1.8231	
12.163	 1.9086	
12.164	 1.9292	
12.165	 1.8848	
12.166	 1.5649	
12.167	 1.2067	
12.168	0.91941	
12.169	0.72685	
12.170	 0.6162	
12.171	0.55945	
12.172	0.53197	
12.173	0.65454	
12.174	 1.0564	
12.175	   1.43	
12.176	 1.7177	
12.177	 1.9015	
12.178	 2.0311	
12.179	 2.1044	
12.180	 2.1086	
12.181	 2.0788	
12.182	 1.9337	
12.183	 1.5109	
12.184	 1.0614	
12.185	0.71639	
12.186	 0.4668	
12.187	0.30937	
12.188	0.23573	
12.189	 0.2029	
12.190	0.37455	
12.191	0.74496	
12.192	 1.0746	
12.193	 1.3048	
12.194	 1.4819	
12.195	 1.6272	
12.196	 1.7233	
12.197	 1.7546	
12.198	 1.7546	
12.199	 1.1663	
12.200	0.87551	
12.201	0.62917	
12.202	0.62917	
12.203	0.39408	
12.204	0.39408	
12.205	0.44378	
12.206	0.78266	
12.207	0.78266	
12.208	 1.4774	
12.209	 1.4774	
12.210	  1.975	
12.211	  1.975	
12.212	 2.1079	
12.213	 2.1561	
12.214	 2.1893	
12.215	  1.895	
12.216	  1.505	
12.217	  1.505	
12.218	0.90713	
12.219	0.90713	
12.220	0.74083	
12.221	0.74083	
12.222	0.73702	
12.223	0.73702	
12.224	 1.3683	
12.225	 1.3683	
12.226	  1.705	
12.227	  1.705	
12.228	 1.7755	
12.229	 1.7755	
12.230	 1.7477	
12.231	 1.7477	
12.232	 1.1624	
12.233	 1.1624	
12.234	0.44369	
12.235	0.44369	
12.236	0.17866	
12.237	0.17866	
12.238	0.01447	
12.239	0.01447	
12.240	0.76884	
12.241	0.76884	
12.242	 1.4051	
12.243	 1.4051	
12.244	 1.6438	
12.245	 1.6438	
12.246	 1.8525	
12.247	 1.8525	
12.248	 1.5479	
12.249	 1.5479	
12.250	0.87004	
12.251	0.87004	
12.252	0.59694	
12.253	0.59694	
12.254	0.51065	
12.255	0.51065	
12.256	 1.0497	
12.257	 1.0497	
12.258	 1.7517	
12.259	 1.7517	
12.260	 2.0746	
12.261	 2.0746	
12.262	 2.2523	
12.263	 2.2523	
12.264	 2.1094	
12.265	 2.1094	
12.266	 1.2705	
12.267	 1.2705	
12.268	0.68396	
12.269	0.68396	
12.270	0.38586	
12.271	0.38586	
12.272	0.40746	
12.273	0.40746	
12.274	 1.0918	
12.275	 1.0918	
12.276	  1.514	
12.277	  1.514	
12.278	 1.7464	
12.279	 1.7464	
12.280	 1.8203	
12.281	 1.8203	
12.282	 1.2569	
12.283	 1.2569	
12.284	0.65766	
12.285	0.65766	
12.286	0.44491	
12.287	0.44491	
12.288	0.47519	
12.289	0.47519	
12.290	 1.2057	
12.291	 1.2057	
12.292	 1.8018	
12.293	 1.8018	
12.294	 2.0874	
12.295	 2.0874	
12.296	 2.2139	
12.297	 2.2139	
12.298	 1.9418	
12.299	 1.9418	
12.300	 1.2951	
12.301	 1.2951	
12.302	0.89092	
12.303	0.89092	
12.304	0.83219	
12.305	0.83219	
12.306	 1.1781	
12.307	 1.1781	
12.308	 1.7375	
12.309	 1.7375	
12.310	 1.9962	
12.311	 1.9962	
12.312	 1.9379	
12.313	 1.9379	
12.314	 1.7857	
12.315	 1.7857	
12.316	0.96983	
12.317	0.96983	
12.318	0.38391	
12.319	0.38391	
12.320	0.26207	
12.321	0.26207	
12.322	0.43458	
12.323	0.43458	
12.324	 1.1596	
12.325	 1.1596	
12.326	 1.6283	
12.327	 1.6283	
12.328	 1.8552	
12.329	 1.8552	
12.330	 1.8738	
12.331	 1.8738	
12.332	 1.3288	
12.333	 1.3288	
12.334	0.76689	
12.335	0.76689	
12.336	0.59435	
12.337	0.59435	
12.338	0.66175	
12.339	0.66175	
12.340	 1.3652	
12.341	 1.3652	
12.342	 1.9711	
12.343	 1.9711	
12.344	 2.2115	
12.345	 2.2115	
12.346	 2.2294	
12.347	 2.2294	
12.348	 1.8519	
12.349	 1.8519	
12.350	0.99313	
12.351	0.99313	
12.352	0.53132	
12.353	0.53132	
12.354	0.38488	
12.355	0.38488	
12.356	0.65746	
12.357	0.65746	
12.358	 1.3446	
12.359	 1.3446	
12.360	 1.5883	
12.361	 1.5883	
12.362	 1.7231	
12.363	 1.7231	
12.364	 1.7533	
12.365	 1.7533	
12.366	0.89387	
12.367	0.89387	
12.368	0.46068	
12.369	0.46068	
12.370	0.31318	
12.371	0.31318	
12.372	0.47717	
12.373	0.47717	
12.374	 1.2513	
12.375	 1.2513	
12.376	 1.7638	
12.377	 1.7638	
12.378	 1.9951	
12.379	 1.9951	
12.380	 2.1341	
12.381	 2.1341	
12.382	 1.5547	
12.383	 1.5547	
12.384	0.89047	
12.385	0.89047	
12.386	0.69539	
12.387	0.69539	
12.388	0.58264	
12.389	0.58264	
12.390	 1.1467	
12.391	 1.1467	
12.392	 1.6552	
12.393	 1.6552	
12.394	 1.8022	
12.395	 1.8022	
12.396	 1.7652	
12.397	 1.7652	
12.398	 1.4041	
12.399	 1.4041	
12.400	0.58717	
12.401	0.58717	
12.402	 0.1661	
12.403	 0.1661	
12.404	0.10044	
12.405	0.10044	
12.406	0.49805	
12.407	0.49805	
12.408	 1.1251	
12.409	 1.1251	
12.410	 1.5445	
12.411	 1.5445	
12.412	 1.6551	
12.413	 1.6551	
12.414	 1.6148	
12.415	 1.6148	
12.416	 1.3196	
12.417	0.67934	
12.418	0.67934	
12.419	 0.4105	
12.420	 0.4105	
12.421	0.42882	
12.422	 0.6226	
12.423	 0.6226	
12.424	 1.4078	
12.425	 1.4078	
12.426	 1.6997	
12.427	 1.8718	
12.428	 1.9672	
12.429	 2.0203	
12.430	 2.0489	
12.431	 2.0731	
12.432	 1.8862	
12.433	 1.4277	
12.434	0.96963	
12.435	 0.6367	
12.436	0.44438	
12.437	0.33661	
12.438	0.24347	
12.439	 0.1513	
12.440	0.35505	
12.441	 0.7322	
12.442	  1.049	
12.443	 1.2562	
12.444	 1.3632	
12.445	  1.446	
12.446	 1.5364	
12.447	 1.5951	
12.448	 1.5763	
12.449	 1.2378	
12.450	 0.8229	
12.451	0.53992	
12.452	0.33154	
12.453	0.12423	
12.454	0.12423	
12.455	0.19033	
12.456	0.19033	
12.457	0.93104	
12.458	0.93104	
12.459	 1.4601	
12.460	 1.4601	
12.461	 1.7756	
12.462	 1.7756	
12.463	 1.9333	
12.464	 1.9333	
12.465	 1.5178	
12.466	 1.5178	
12.467	0.92221	
12.468	0.92221	
12.469	0.57542	
12.470	0.57542	
12.471	 0.5085	
12.472	 0.5085	
12.473	 1.0012	
12.474	 1.0012	
12.475	 1.5168	
12.476	 1.5168	
12.477	 1.7003	
12.478	 1.7003	
12.479	 1.7359	
12.480	 1.7359	
12.481	 1.5181	
12.482	 1.5181	
12.483	0.66439	
12.484	0.66439	
12.485	0.17428	
12.486	0.17428	
12.487	-0.027561	
12.488	-0.027561	
12.489	0.32182	
12.490	0.32182	
12.491	 1.0239	
12.492	 1.0239	
12.493	 1.3956	
12.494	 1.3956	
12.495	 1.5714	
12.496	 1.5714	
12.497	 1.5547	
12.498	 1.5547	
12.499	0.87944	
12.500	0.87944	
12.501	0.38038	
12.502	0.38038	
12.503	0.28838	
12.504	0.28838	
12.505	0.39652	
12.506	0.39652	
12.507	 1.2161	
12.508	 1.2161	
12.509	 1.7445	
12.510	 1.7445	
12.511	 1.8928	
12.512	 1.8928	
12.513	 2.0421	
12.514	 2.0421	
12.515	 1.4703	
12.516	 1.4703	
12.517	0.65235	
12.518	0.65235	
12.519	0.31168	
12.520	0.31168	
12.521	0.11401	
12.522	0.11401	
12.523	0.60643	
12.524	0.60643	
12.525	  1.212	
12.526	  1.212	
12.527	 1.4699	
12.528	 1.4699	
12.529	 1.5919	
12.530	 1.5919	
12.531	 1.3871	
12.532	 1.3871	
12.533	0.59407	
12.534	0.59407	
12.535	0.19037	
12.536	0.19037	
12.537	0.082684	
12.538	0.082684	
12.539	0.37471	
12.540	0.37471	
12.541	  1.112	
12.542	  1.112	
12.543	 1.5127	
12.544	 1.5127	
12.545	 1.6562	
12.546	 1.6562	
12.547	 1.7721	
12.548	 1.7721	
12.549	  1.036	
12.550	  1.036	
12.551	0.47794	
12.552	0.47794	
12.553	0.37905	
12.554	0.34577	
12.555	0.30443	
12.556	0.35757	
12.557	0.69077	
12.558	 1.0483	
12.559	 1.3582	
12.560	 1.5191	
12.561	  1.564	
12.562	   1.57	
12.563	 1.5775	
12.564	 1.5992	
12.565	 1.4916	
12.566	 1.0489	
12.567	0.57716	
12.568	0.25089	
12.569	0.087872	
12.570	0.0084305	
12.571	0.0084305	
12.572	0.10194	
12.573	0.10194	
12.574	0.92342	
12.575	 1.1475	
12.576	 1.2667	
12.577	 1.3344	
12.578	 1.3344	
12.579	 1.4256	
12.580	 1.4423	
12.581	 1.1724	
12.582	0.74249	
12.583	0.74249	
12.584	 0.2012	
12.585	 0.2012	
12.586	0.012889	
12.587	0.012889	
12.588	0.061648	
12.589	0.49367	
12.590	0.94677	
12.591	0.94677	
12.592	  1.429	
12.593	  1.429	
12.594	 1.6009	
12.595	 1.6009	
12.596	 1.7215	
12.597	 1.7215	
12.598	 1.2516	
12.599	 1.2516	
12.600	0.52188	
12.601	0.52188	
12.602	0.059662	
12.603	0.059662	
12.604	-0.17854	
12.605	-0.17854	
12.606	 0.3951	
12.607	 0.3951	
12.608	0.99285	
12.609	0.99285	
12.610	 1.2192	
12.611	 1.2192	
12.612	 1.4677	
12.613	 1.4677	
12.614	 1.3145	
12.615	 1.3145	
12.616	 0.5207	
12.617	 0.5207	
12.618	0.14936	
12.619	0.14936	
12.620	-0.007863	
12.621	-0.007863	
12.622	 0.3465	
12.623	 0.3465	
12.624	 1.1012	
12.625	 1.1012	
12.626	 1.5024	
12.627	 1.5024	
12.628	 1.6714	
12.629	 1.6714	
12.630	 1.7356	
12.631	 1.7356	
12.632	 1.1225	
12.633	 1.1225	
12.634	0.56598	
12.635	0.56598	
12.636	0.30257	
12.637	0.30257	
12.638	0.30321	
12.639	0.30321	
12.640	 1.0038	
12.641	 1.0038	
12.642	 1.3359	
12.643	 1.3359	
12.644	 1.4517	
12.645	 1.4517	
12.646	 1.4882	
12.647	 1.4882	
12.648	 1.0085	
12.649	 1.0085	
12.650	 0.2943	
12.651	 0.2943	
12.652	-0.063837	
12.653	-0.063837	
12.654	-0.094559	
12.655	-0.094559	
12.656	0.48463	
12.657	0.48463	
12.658	   1.13	
12.659	   1.13	
12.660	 1.4605	
12.661	 1.4605	
12.662	 1.5858	
12.663	 1.5858	
12.664	 1.4183	
12.665	 1.4183	
12.666	 0.6902	
12.667	 0.6902	
12.668	0.29649	
12.669	0.29649	
12.670	0.25575	
12.671	0.25575	
12.672	  0.693	
12.673	  0.693	
12.674	 1.3965	
12.675	 1.3965	
12.676	 1.7781	
12.677	 1.7781	
12.678	 1.8758	
12.679	 1.8758	
12.680	 1.8487	
12.681	 1.8487	
12.682	 1.0848	
12.683	 1.0848	
12.684	0.40033	
12.685	0.40033	
12.686	0.097032	
12.687	0.097032	
12.688	0.039275	
12.689	0.039275	
12.690	0.75895	
12.691	0.75895	
12.692	 1.2097	
12.693	 1.2097	
12.694	 1.3983	
12.695	 1.3983	
12.696	 1.5609	
12.697	 1.5609	
12.698	 1.1808	
12.699	 1.1808	
12.700	0.48171	
12.701	0.48171	
12.702	0.31853	
12.703	0.31853	
12.704	0.28753	
12.705	0.22649	
12.706	 0.4338	
12.707	0.85727	
12.708	 1.2921	
12.709	 1.6238	
12.710	 1.7993	
12.711	 1.8776	
12.712	  1.942	
12.713	 2.0454	
12.714	 2.1569	
12.715	 1.9765	
12.716	 1.5389	
12.717	 1.1249	
12.718	0.84471	
12.719	0.69649	
12.720	 0.6408	
12.721	0.59488	
12.722	0.54454	
12.723	  0.775	
12.724	 1.1276	
12.725	 1.3973	
12.726	 1.5745	
12.727	 1.6531	
12.728	 1.6575	
12.729	 1.6162	
12.730	 1.5873	
12.731	 1.5741	
12.732	 1.2774	
12.733	0.85395	
12.734	0.45849	
12.735	0.18057	
12.736	0.034289	
12.737	 0.0214	
12.738	0.034857	
12.739	0.12216	
12.740	0.49809	
12.741	 0.9173	
12.742	  1.271	
12.743	 1.4912	
12.744	 1.5883	
12.745	 1.6345	
12.746	 1.7026	
12.747	  1.811	
12.748	 1.7168	
12.749	 1.3087	
12.750	 0.8895	
12.751	0.60955	
12.752	0.48678	
12.753	0.48119	
12.754	0.47648	
12.755	0.44811	
12.756	0.70816	
12.757	 1.1484	
12.758	 1.5555	
12.759	 1.8465	
12.760	 1.9877	
12.761	 2.0297	
12.762	 2.1163	
12.763	 2.1518	
12.764	 1.9024	
12.765	 1.4413	
12.766	0.99707	
12.767	0.67898	
12.768	0.48313	
12.769	0.38278	
12.770	0.30929	
12.771	0.30929	
12.772	0.50615	
12.773	0.87446	
12.774	  1.179	
12.775	 1.3699	
12.776	 1.4859	
12.777	 1.5613	
12.778	  1.609	
12.779	 1.6473	
12.780	 1.6329	
12.781	 1.3059	
12.782	0.91017	
12.783	0.91017	
12.784	0.42262	
12.785	0.42262	
12.786	0.25924	
12.787	0.25924	
12.788	0.53112	
12.789	0.53112	
12.790	 1.3145	
12.791	 1.3145	
12.792	 1.7261	
12.793	 1.7261	
12.794	 2.0298	
12.795	 2.0298	
12.796	  2.188	
12.797	  2.188	
12.798	 1.6992	
12.799	 1.6992	
12.800	 1.1201	
12.801	 1.1201	
12.802	0.80916	
12.803	0.80916	
12.804	0.73143	
12.805	0.70784	
12.806	0.96922	
12.807	  1.356	
12.808	 1.6488	
12.809	 1.8006	
12.810	 1.8505	
12.811	 1.8377	
12.812	 1.8336	
12.813	 1.8462	
12.814	  1.854	
12.815	 1.6306	
12.816	 1.1687	
12.817	0.71696	
12.818	0.39595	
12.819	0.22069	
12.820	0.18632	
12.821	0.18434	
12.822	 0.1479	
12.823	0.36498	
12.824	0.73211	
12.825	 1.0872	
12.826	 1.3949	
12.827	 1.5711	
12.828	 1.6482	
12.829	 1.6918	
12.830	 1.7623	
12.831	 1.8433	
12.832	 1.5783	
12.833	 1.1557	
12.834	0.81674	
12.835	0.59358	
12.836	0.49671	
12.837	0.49456	
12.838	0.52715	
12.839	0.68765	
12.840	  1.105	
12.841	 1.4884	
12.842	 1.7746	
12.843	 1.9502	
12.844	 2.0604	
12.845	  2.142	
12.846	  2.179	
12.847	 2.1712	
12.848	 2.0568	
12.849	 1.6403	
12.850	 1.2086	
12.851	0.89456	
12.852	0.64124	
12.853	0.45208	
12.854	0.32632	
12.855	0.24659	
12.856	0.36839	
12.857	0.74792	
12.858	  1.099	
12.859	 1.3373	
12.860	 1.4891	
12.861	 1.5827	
12.862	 1.6467	
12.863	 1.7118	
12.864	 1.7701	
12.865	 1.5931	
12.866	 1.1711	
12.867	0.76596	
12.868	 0.4961	
12.869	 0.3604	
12.870	0.29616	
12.871	0.23366	
12.872	0.20744	
12.873	0.52695	
12.874	0.97364	
12.875	 1.3549	
12.876	 1.6088	
12.877	 1.7126	
12.878	 1.7456	
12.879	 1.8082	
12.880	 1.9241	
12.881	 2.0151	
12.882	 1.7575	
12.883	 1.3244	
12.884	0.96501	
12.885	0.74294	
12.886	0.64882	
12.887	0.61044	
12.888	0.57007	
12.889	0.54474	
12.890	0.81699	
12.891	 1.1672	
12.892	 1.4266	
12.893	 1.5914	
12.894	 1.6759	
12.895	 1.7061	
12.896	 1.6968	
12.897	 1.6582	
12.898	 1.5853	
12.899	 1.2329	
12.900	0.78695	
12.901	0.42274	
12.902	0.18535	
12.903	0.05034	
12.904	0.0083899	
12.905	0.0083494	
12.906	0.096018	
12.907	0.45026	
12.908	 0.7923	
12.909	 1.0448	
12.910	 1.2653	
12.911	 1.4427	
12.912	 1.5291	
12.913	 1.5281	
12.914	 1.5092	
12.915	 1.4161	
12.916	 1.1202	
12.917	0.82732	
12.918	0.55159	
12.919	0.34954	
12.920	0.27679	
12.921	 0.3116	
12.922	  0.348	
12.923	0.59151	
12.924	0.97242	
12.925	 1.3299	
12.926	 1.6511	
12.927	  1.855	
12.928	 1.9356	
12.929	  1.939	
12.930	 1.9455	
12.931	 1.9856	
12.932	 1.8116	
12.933	  1.367	
12.934	 0.9066	
12.935	0.56679	
12.936	 0.3523	
12.937	0.25778	
12.938	0.21591	
12.939	0.16492	
12.940	0.36166	
12.941	0.67541	
12.942	0.95524	
12.943	 1.1905	
12.944	 1.3653	
12.945	 1.4456	
12.946	 1.4758	
12.947	 1.4966	
12.948	 1.5169	
12.949	 1.2799	
12.950	0.91236	
12.951	0.30569	
12.952	0.14032	
12.953	0.077658	
12.954	0.077658	
12.955	0.17708	
12.956	0.54097	
12.957	0.90421	
12.958	 1.1773	
12.959	 1.4318	
12.960	 1.4318	
12.961	  1.801	
12.962	  1.801	
12.963	 1.9232	
12.964	 1.9232	
12.965	 1.5608	
12.966	 1.5608	
12.967	0.96525	
12.968	0.96525	
12.969	0.63342	
12.970	0.63342	
12.971	0.55576	
12.972	0.55576	
12.973	  1.008	
12.974	  1.008	
12.975	 1.5445	
12.976	 1.5445	
12.977	 1.7449	
12.978	 1.7449	
12.979	  1.728	
12.980	  1.728	
12.981	 1.5334	
12.982	 1.5334	
12.983	0.69835	
12.984	0.69835	
12.985	  0.168	
12.986	  0.168	
12.987	-0.036073	
12.988	-0.036073	
12.989	0.26406	
12.990	0.26406	
12.991	0.94275	
12.992	0.94275	
12.993	 1.2889	
12.994	 1.2889	
12.995	 1.4755	
12.996	 1.4755	
12.997	 1.4566	
12.998	 1.4566	
12.999	0.86502	
13.000	0.86502	
13.001	0.34379	
13.002	0.34379	
13.003	0.17441	
13.004	0.17441	
13.005	0.31245	
13.006	0.31245	
13.007	 1.0935	
13.008	 1.0935	
13.009	 1.7026	
13.010	 1.7026	
13.011	 1.9172	
13.012	 1.9172	
13.013	  2.033	
13.014	  2.033	
13.015	 1.6409	
13.016	 1.6409	
13.017	0.81431	
13.018	0.81431	
13.019	0.40247	
13.020	0.40247	
13.021	0.21895	
13.022	0.21895	
13.023	0.64554	
13.024	0.64554	
13.025	 1.2779	
13.026	 1.2779	
13.027	 1.4837	
13.028	 1.4837	
13.029	 1.6311	
13.030	 1.6311	
13.031	 1.5541	
13.032	 1.5541	
13.033	 0.6975	
13.034	 0.6975	
13.035	0.30844	
13.036	0.30844	
13.037	0.18061	
13.038	0.18061	
13.039	0.35286	
13.040	0.35286	
13.041	  1.195	
13.042	  1.195	
13.043	 1.6352	
13.044	 1.6352	
13.045	 1.7573	
13.046	 1.7573	
13.047	 1.9507	
13.048	 1.9507	
13.049	  1.333	
13.050	  1.333	
13.051	0.65425	
13.052	0.65425	
13.053	0.53833	
13.054	0.53833	
13.055	0.42809	
13.056	0.42809	
13.057	 1.0357	
13.058	 1.0357	
13.059	  1.572	
13.060	  1.572	
13.061	 1.6904	
13.062	 1.6904	
13.063	 1.6939	
13.064	 1.6939	
13.065	 1.3476	
13.066	 1.3476	
13.067	0.53039	
13.068	0.53039	
13.069	0.18446	
13.070	0.18446	
13.071	0.039518	
13.072	0.039518	
13.073	0.46939	
13.074	0.46939	
13.075	 1.1498	
13.076	 1.1498	
13.077	 1.4111	
13.078	 1.4111	
13.079	 1.5778	
13.080	 1.5778	
13.081	 1.5095	
13.082	 1.5095	
13.083	0.74829	
13.084	0.74829	
13.085	0.36101	
13.086	0.36101	
13.087	0.22949	
13.088	0.22949	
13.089	0.51041	
13.090	0.51041	
13.091	 1.3212	
13.092	 1.3212	
13.093	 1.6828	
13.094	 1.6828	
13.095	 1.8696	
13.096	 1.8696	
13.097	 1.9241	
13.098	 1.9241	
13.099	 1.2179	
13.100	 1.2179	
13.101	 0.4792	
13.102	 0.4792	
13.103	0.18677	
13.104	0.18677	
13.105	0.10007	
13.106	0.10007	
13.107	0.76924	
13.108	0.76924	
13.109	 1.2912	
13.110	 1.2912	
13.111	 1.4954	
13.112	 1.4954	
13.113	 1.6802	
13.114	 1.6802	
13.115	 1.3186	
13.116	 1.3186	
13.117	0.63808	
13.118	0.63808	
13.119	0.33653	
13.120	0.33653	
13.121	0.20286	
13.122	0.20286	
13.123	0.76494	
13.124	0.76494	
13.125	 1.4093	
13.126	 1.4093	
13.127	 1.6981	
13.128	 1.6981	
13.129	 1.9202	
13.130	 1.9202	
13.131	 1.9502	
13.132	 1.9502	
13.133	 1.1579	
13.134	 1.1579	
13.135	0.64858	
13.136	0.64858	
13.137	0.52707	
13.138	0.52707	
13.139	0.61721	
13.140	0.61721	
13.141	 1.2604	
13.142	 1.2604	
13.143	 1.6357	
13.144	 1.6357	
13.145	 1.6625	
13.146	 1.6625	
13.147	 1.6248	
13.148	 1.6248	
13.149	 1.0752	
13.150	 1.0752	
13.151	0.40126	
13.152	0.40126	
13.153	0.16752	
13.154	 0.1999	
13.155	0.23638	
13.156	 0.5171	
13.157	 0.5171	
13.158	 1.2309	
13.159	 1.2309	
13.160	 1.6953	
13.161	 1.6953	
13.162	 1.8192	
13.163	 1.8192	
13.164	 1.8799	
13.165	 1.8799	
13.166	 1.1972	
13.167	 1.1972	
13.168	0.64384	
13.169	0.55187	
13.170	0.55187	
13.171	0.54198	
13.172	0.54198	
13.173	 1.0207	
13.174	 1.0207	
13.175	 1.6983	
13.176	 1.6983	
13.177	 2.0351	
13.178	 2.0351	
13.179	 2.0774	
13.180	 2.0774	
13.181	 1.9567	
13.182	 1.9567	
13.183	 1.0757	
13.184	 1.0757	
13.185	0.50863	
13.186	0.50863	
13.187	0.27586	
13.188	0.27586	
13.189	0.29519	
13.190	0.29519	
13.191	 1.0312	
13.192	 1.0312	
13.193	 1.4095	
13.194	 1.4095	
13.195	 1.6129	
13.196	 1.6129	
13.197	 1.7621	
13.198	 1.7621	
13.199	 1.0799	
13.200	 1.0799	
13.201	0.58401	
13.202	0.58401	
13.203	0.39765	
13.204	0.39765	
13.205	0.47081	
13.206	0.47081	
13.207	 1.2465	
13.208	 1.2465	
13.209	 1.7832	
13.210	 1.7832	
13.211	 2.1147	
13.212	 2.1147	
13.213	 2.2062	
13.214	 2.2062	
13.215	 1.8689	
13.216	 1.8689	
13.217	 1.2246	
13.218	 1.2246	
13.219	0.79644	
13.220	0.79644	
13.221	0.71696	
13.222	0.71696	
13.223	 1.0388	
13.224	 1.0388	
13.225	 1.5501	
13.226	 1.5501	
13.227	 1.7751	
13.228	 1.7751	
13.229	 1.7107	
13.230	 1.7107	
13.231	 1.5521	
13.232	 1.5521	
13.233	0.74634	
13.234	0.74634	
13.235	0.22714	
13.236	0.22714	
