Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
23.075	-85.968	
23.076	-85.968	
23.077	-85.711	
23.078	-85.711	
23.079	-85.878	
23.080	-85.878	
23.081	-89.456	
23.082	-89.456	
23.083	-92.427	
23.084	-92.427	
23.085	-93.612	
23.086	-93.612	
23.087	-94.746	
23.088	-94.746	
23.089	-92.069	
23.090	-92.069	
23.091	-88.616	
23.092	-88.616	
23.093	-87.603	
23.094	-87.603	
23.095	 -87.26	
23.096	-87.143	
23.097	-87.143	
23.098	-90.512	
23.099	-90.512	
23.100	-93.231	
23.101	-93.231	
23.102	-93.839	
23.103	-95.162	
23.104	-95.162	
23.105	-94.682	
23.106	-94.682	
23.107	-93.006	
23.108	-89.833	
23.109	-89.833	
23.110	-89.212	
23.111	-88.997	
23.112	-88.778	
23.113	-88.516	
23.114	-90.207	
23.115	-90.207	
23.116	-91.958	
23.117	 -93.46	
23.118	-94.479	
23.119	-95.115	
23.120	 -95.65	
23.121	-96.213	
23.122	-96.488	
23.123	-95.544	
23.124	-93.741	
23.125	-91.744	
23.126	-90.094	
23.127	-89.032	
23.128	-88.443	
23.129	-88.021	
23.130	-87.644	
23.131	-87.933	
23.132	 -89.27	
23.133	-90.992	
23.134	-92.517	
23.135	-93.565	
23.136	-94.253	
23.137	-94.886	
23.138	-95.606	
23.139	-96.062	
23.140	-95.345	
23.141	-93.853	
23.142	-92.259	
23.143	 -91.08	
23.144	-90.429	
23.145	 -90.09	
23.146	-89.807	
23.147	-89.591	
23.148	-89.826	
23.149	-91.151	
23.150	-92.669	
23.151	-93.808	
23.152	-94.556	
23.153	 -95.12	
23.154	-95.662	
23.155	-96.093	
23.156	-96.034	
23.157	-94.721	
23.158	-92.766	
23.159	-90.925	
23.160	-89.514	
23.161	-88.512	
23.162	-87.697	
23.163	-87.093	
23.164	-86.985	
23.165	-87.576	
23.166	-89.121	
23.167	-90.751	
23.168	-92.077	
23.169	-93.185	
23.170	-94.316	
23.171	-95.393	
23.172	-96.127	
23.173	-96.304	
23.174	-95.353	
23.175	 -93.75	
23.176	-92.184	
23.177	-90.819	
23.178	-89.474	
23.179	-88.236	
23.180	-87.349	
23.181	-87.045	
23.182	-87.417	
23.183	-88.717	
23.184	-90.105	
23.185	-91.264	
23.186	-92.344	
23.187	-93.397	
23.188	-94.245	
23.189	-94.723	
23.190	-94.599	
23.191	-93.445	
23.192	-90.621	
23.193	-90.621	
23.194	-87.989	
23.195	-87.989	
23.196	-86.731	
23.197	-86.731	
23.198	-87.616	
23.199	-87.616	
23.200	-89.968	
23.201	-89.968	
23.202	-92.194	
23.203	-92.194	
23.204	-93.866	
23.205	-93.866	
23.206	-93.343	
23.207	-93.343	
23.208	-90.126	
23.209	-90.126	
23.210	-87.137	
23.211	-87.137	
23.212	-85.144	
23.213	-85.144	
23.214	 -85.06	
23.215	 -85.06	
23.216	-87.731	
23.217	-87.731	
23.218	-90.298	
23.219	-90.298	
23.220	-92.324	
23.221	-92.324	
23.222	 -93.14	
23.223	 -93.14	
23.224	-90.655	
23.225	-90.655	
23.226	-87.776	
23.227	-87.776	
23.228	-85.955	
23.229	-85.955	
23.230	-85.363	
23.231	-85.363	
23.232	-87.387	
23.233	-87.387	
23.234	-89.953	
23.235	-89.953	
23.236	-91.444	
23.237	-91.444	
23.238	-92.069	
23.239	-92.069	
23.240	 -89.66	
23.241	 -89.66	
23.242	-86.333	
23.243	-86.333	
23.244	-83.981	
23.245	-83.981	
23.246	-83.488	
23.247	-83.488	
23.248	 -85.37	
23.249	 -85.37	
23.250	-88.311	
23.251	-88.311	
23.252	-90.766	
23.253	-90.766	
23.254	-91.974	
23.255	-91.974	
23.256	-90.802	
23.257	-90.802	
23.258	-87.636	
23.259	-87.636	
23.260	-84.932	
23.261	-84.932	
23.262	-84.064	
23.263	-84.064	
23.264	-84.882	
23.265	-84.882	
23.266	-87.821	
23.267	-87.821	
23.268	-90.449	
23.269	-90.449	
23.270	-91.802	
23.271	-91.802	
23.272	-91.056	
23.273	-91.056	
23.274	-88.173	
23.275	-88.173	
23.276	-85.497	
23.277	-85.497	
23.278	-84.447	
23.279	-84.447	
23.280	-84.845	
23.281	-84.845	
23.282	-87.591	
23.283	-87.591	
23.284	-90.205	
23.285	-90.205	
23.286	-91.382	
23.287	-91.382	
23.288	-91.462	
23.289	-91.462	
23.290	-88.694	
23.291	-88.694	
23.292	-85.339	
23.293	-85.339	
23.294	-84.286	
23.295	-84.286	
23.296	-84.261	
23.297	-84.261	
23.298	-86.732	
23.299	-86.732	
23.300	-90.177	
23.301	-90.177	
23.302	-91.958	
23.303	-91.958	
23.304	-92.997	
23.305	-92.997	
23.306	-91.326	
23.307	-91.326	
23.308	-88.081	
23.309	-88.081	
23.310	-86.836	
23.311	-86.836	
23.312	-86.432	
23.313	-86.432	
23.314	-87.962	
23.315	-87.962	
23.316	-91.333	
23.317	-91.333	
23.318	-92.782	
23.319	-92.782	
23.320	-93.374	
23.321	-93.374	
23.322	-91.973	
23.323	-91.973	
23.324	-87.949	
23.325	-87.949	
23.326	-85.843	
23.327	-85.843	
23.328	-85.571	
23.329	-85.571	
23.330	-86.334	
23.331	-86.334	
23.332	-90.136	
23.333	-90.136	
23.334	-92.762	
23.335	-92.762	
23.336	-94.013	
23.337	-94.013	
23.338	-94.281	
23.339	-94.281	
23.340	-91.004	
23.341	-91.004	
23.342	-88.265	
23.343	-88.265	
23.344	-87.379	
23.345	-87.379	
23.346	  -87.1	
23.347	  -87.1	
23.348	-90.093	
23.349	-90.093	
23.350	-92.941	
23.351	-92.941	
23.352	-94.357	
23.353	-94.357	
23.354	-95.267	
23.355	-95.267	
23.356	  -92.5	
23.357	  -92.5	
23.358	-89.548	
23.359	-89.548	
23.360	 -88.42	
23.361	 -88.42	
23.362	-87.627	
23.363	-87.627	
23.364	-89.629	
23.365	-89.629	
23.366	-92.621	
23.367	-92.621	
23.368	-93.883	
23.369	-93.883	
23.370	-94.902	
23.371	-94.902	
23.372	-93.522	
23.373	-93.522	
23.374	-89.799	
23.375	-89.799	
23.376	-87.719	
23.377	-87.719	
23.378	-86.846	
23.379	-86.846	
23.380	-87.522	
23.381	-87.522	
23.382	-90.876	
23.383	-90.876	
23.384	-93.261	
23.385	-93.261	
23.386	-94.012	
23.387	-95.363	
23.388	-95.363	
23.389	-93.973	
23.390	-93.973	
23.391	-91.065	
23.392	-91.065	
23.393	-89.595	
23.394	-89.595	
23.395	-89.044	
23.396	-89.044	
23.397	-90.195	
23.398	-90.195	
23.399	-93.177	
23.400	-93.177	
23.401	-94.671	
23.402	-94.671	
23.403	-95.185	
23.404	 -95.59	
23.405	 -95.59	
23.406	-94.241	
23.407	-92.141	
23.408	 -90.14	
23.409	-87.772	
23.410	-87.772	
23.411	-86.596	
23.412	-86.596	
23.413	-86.674	
23.414	-86.674	
23.415	 -90.33	
23.416	 -90.33	
23.417	-92.713	
23.418	-92.713	
23.419	-93.348	
23.420	-94.847	
23.421	-94.847	
23.422	-94.902	
23.423	-93.574	
23.424	-91.546	
23.425	-88.243	
23.426	-88.243	
23.427	-87.503	
23.428	-86.989	
23.429	 -86.04	
23.430	 -86.04	
23.431	-86.867	
23.432	-88.559	
23.433	-90.262	
23.434	-91.477	
23.435	-92.208	
23.436	-92.785	
23.437	-93.466	
23.438	-93.991	
23.439	-93.314	
23.440	-91.674	
23.441	-89.763	
23.442	  -87.4	
23.443	  -87.4	
23.444	 -86.57	
23.445	 -86.57	
23.446	 -86.49	
23.447	 -86.49	
23.448	-89.613	
23.449	-89.613	
23.450	-91.928	
23.451	-91.928	
23.452	-92.919	
23.453	-92.919	
23.454	-92.922	
23.455	-92.922	
23.456	-89.249	
23.457	-89.249	
23.458	-86.032	
23.459	-86.032	
23.460	-84.708	
23.461	-84.708	
23.462	-84.192	
23.463	-84.192	
23.464	-87.163	
23.465	-87.163	
23.466	-90.042	
23.467	-90.042	
23.468	-91.318	
23.469	-91.318	
23.470	 -92.12	
23.471	 -92.12	
23.472	-89.476	
23.473	-89.476	
23.474	-86.316	
23.475	-86.316	
23.476	  -85.4	
23.477	  -85.4	
23.478	-84.957	
23.479	-84.957	
23.480	-87.078	
23.481	-87.078	
23.482	-90.187	
23.483	-90.187	
23.484	-91.315	
23.485	-91.315	
23.486	-91.628	
23.487	-91.628	
23.488	-88.864	
23.489	-88.864	
23.490	-84.937	
23.491	-84.937	
23.492	-83.335	
23.493	-83.335	
23.494	-82.936	
23.495	-82.936	
23.496	-85.156	
23.497	-85.156	
23.498	-88.489	
23.499	-88.489	
23.500	-90.135	
23.501	-90.135	
23.502	-91.237	
23.503	-91.237	
23.504	-89.187	
23.505	-89.187	
23.506	-85.524	
23.507	-85.524	
23.508	-83.913	
23.509	-83.913	
23.510	-83.205	
23.511	-83.205	
23.512	-84.672	
23.513	-84.672	
23.514	 -88.07	
23.515	 -88.07	
23.516	-89.954	
23.517	-89.954	
23.518	-91.246	
23.519	-91.246	
23.520	-89.927	
23.521	-89.927	
23.522	-86.632	
23.523	-86.632	
23.524	-84.893	
23.525	-84.893	
23.526	-84.001	
23.527	-84.001	
23.528	-85.016	
23.529	-85.016	
23.530	-88.233	
23.531	-88.233	
23.532	-90.376	
23.533	-90.376	
23.534	-91.642	
23.535	-91.642	
23.536	-90.856	
23.537	-90.856	
23.538	-87.582	
23.539	-87.582	
23.540	 -84.92	
23.541	 -84.92	
23.542	-83.596	
23.543	-83.596	
23.544	-84.018	
23.545	-84.018	
23.546	-86.985	
23.547	-86.985	
23.548	-89.655	
23.549	-89.655	
23.550	-91.517	
23.551	-91.517	
23.552	-92.013	
23.553	-92.013	
23.554	-89.672	
23.555	-89.672	
23.556	-87.241	
23.557	-87.241	
23.558	-85.878	
23.559	-85.878	
23.560	-85.908	
23.561	-85.908	
23.562	-88.298	
23.563	-88.298	
23.564	-91.116	
23.565	-91.116	
23.566	 -92.84	
23.567	 -92.84	
23.568	 -93.49	
23.569	 -93.49	
23.570	-91.435	
23.571	-91.435	
23.572	-88.038	
23.573	-88.038	
23.574	-85.886	
23.575	-85.886	
23.576	-85.286	
23.577	-85.286	
23.578	-86.663	
23.579	-86.663	
23.580	-90.215	
23.581	-90.215	
23.582	-92.776	
23.583	-92.776	
23.584	-94.198	
23.585	-94.198	
23.586	-94.286	
23.587	-94.286	
23.588	-91.159	
23.589	-91.159	
23.590	-88.385	
23.591	-88.385	
23.592	-87.492	
23.593	-87.492	
23.594	-87.171	
23.595	-87.171	
23.596	-89.741	
23.597	-89.741	
23.598	-92.763	
23.599	-92.763	
23.600	-94.272	
23.601	-94.272	
23.602	 -95.39	
23.603	 -95.39	
23.604	-93.323	
23.605	-93.323	
23.606	-90.297	
23.607	-90.297	
23.608	-89.085	
23.609	-89.085	
23.610	-88.808	
23.611	-88.575	
23.612	-88.575	
23.613	-89.684	
23.614	-91.495	
23.615	-93.223	
23.616	-94.411	
23.617	-95.131	
23.618	-95.716	
23.619	-96.936	
23.620	-96.936	
23.621	-96.424	
23.622	-94.854	
23.623	-92.919	
23.624	-91.216	
23.625	-90.039	
23.626	-89.332	
23.627	-88.776	
23.628	-88.258	
23.629	-88.091	
23.630	-89.105	
23.631	-90.737	
23.632	-92.339	
23.633	 -93.52	
23.634	-94.285	
23.635	-94.895	
23.636	-95.519	
23.637	-96.021	
23.638	-95.451	
23.639	-94.028	
23.640	-92.454	
23.641	-91.168	
23.642	-90.306	
23.643	-89.881	
23.644	-89.688	
23.645	-89.597	
23.646	-89.648	
23.647	-90.613	
23.648	-92.222	
23.649	-93.836	
23.650	-95.017	
23.651	 -95.66	
23.652	-95.987	
23.653	-96.277	
23.654	-96.514	
23.655	-95.756	
23.656	-93.952	
23.657	-91.846	
23.658	 -90.09	
23.659	-88.882	
23.660	-88.145	
23.661	-87.644	
23.662	-87.269	
23.663	-87.194	
23.664	-88.262	
23.665	-90.084	
23.666	-91.857	
23.667	-93.145	
23.668	-94.041	
23.669	-94.853	
23.670	-95.659	
23.671	-96.327	
23.672	-96.032	
23.673	-94.575	
23.674	-92.716	
23.675	-91.087	
23.676	-89.889	
23.677	-89.014	
23.678	-88.268	
23.679	-87.667	
23.680	-87.364	
23.681	-88.192	
23.682	-89.756	
23.683	-91.253	
23.684	-92.332	
23.685	-93.071	
23.686	-93.749	
23.687	-94.443	
23.688	-94.927	
23.689	-94.274	
23.690	-92.747	
23.691	-91.013	
23.692	 -89.55	
23.693	-88.549	
23.694	-87.905	
23.695	-87.432	
23.696	-87.149	
23.697	-87.245	
23.698	-88.353	
23.699	-89.864	
23.700	-91.193	
23.701	-92.157	
23.702	-92.855	
23.703	-93.532	
23.704	-94.149	
23.705	-94.365	
23.706	-93.306	
23.707	-91.428	
23.708	-89.502	
23.709	-87.969	
23.710	-86.892	
23.711	-86.096	
23.712	 -85.47	
23.713	-85.059	
23.714	-85.456	
23.715	-86.946	
23.716	-88.666	
23.717	-90.023	
23.718	-90.953	
23.719	-91.695	
23.720	-92.467	
23.721	-93.202	
23.722	-93.231	
23.723	-92.018	
23.724	-90.241	
23.725	-88.551	
23.726	-87.341	
23.727	-86.617	
23.728	-86.128	
23.729	-85.705	
23.730	-85.478	
23.731	 -86.32	
23.732	-87.955	
23.733	-89.568	
23.734	-90.649	
23.735	-91.257	
23.736	-91.715	
23.737	-92.224	
23.738	-92.496	
23.739	-91.505	
23.740	-89.558	
23.741	 -87.41	
23.742	-84.566	
23.743	-84.566	
23.744	-83.699	
23.745	-83.699	
23.746	-83.818	
23.747	-83.818	
23.748	-87.165	
23.749	-87.165	
23.750	-89.885	
23.751	-89.885	
23.752	-91.259	
23.753	-91.259	
23.754	-92.016	
23.755	-92.016	
23.756	-89.074	
23.757	-89.074	
23.758	 -85.94	
23.759	 -85.94	
23.760	-84.738	
23.761	-84.738	
23.762	-83.938	
23.763	-83.938	
23.764	-86.405	
23.765	-86.405	
23.766	-89.471	
23.767	-89.471	
23.768	-90.775	
23.769	-90.775	
23.770	-92.009	
23.771	-92.009	
23.772	-89.987	
23.773	-89.987	
23.774	-86.417	
23.775	-86.417	
23.776	-85.021	
23.777	-85.021	
23.778	-84.496	
23.779	-84.496	
23.780	-85.811	
23.781	-85.811	
23.782	-89.248	
23.783	-89.248	
23.784	-90.864	
23.785	-90.864	
23.786	-91.793	
23.787	-91.793	
23.788	-90.706	
23.789	-90.706	
23.790	-86.985	
23.791	-86.985	
23.792	-84.625	
23.793	-84.625	
23.794	-83.884	
23.795	-83.884	
23.796	-84.579	
23.797	-84.579	
23.798	-87.891	
23.799	-87.891	
23.800	-90.518	
23.801	-90.518	
23.802	 -92.07	
23.803	 -92.07	
23.804	-92.367	
23.805	-92.367	
23.806	-89.712	
23.807	-88.258	
23.808	-88.258	
23.809	-86.519	
23.810	-86.519	
23.811	-86.175	
23.812	-86.175	
23.813	-87.403	
23.814	-87.403	
23.815	-90.434	
23.816	-90.434	
23.817	-92.396	
23.818	-92.396	
23.819	-93.157	
23.820	-93.157	
23.821	-92.246	
23.822	-92.246	
23.823	-88.634	
23.824	-88.634	
23.825	-85.891	
23.826	-85.891	
23.827	-85.276	
23.828	-85.276	
23.829	-85.671	
23.830	-85.671	
23.831	-88.908	
23.832	-88.908	
23.833	-91.845	
23.834	-91.845	
23.835	-93.429	
23.836	-93.429	
23.837	-94.195	
23.838	-93.235	
23.839	-93.235	
23.840	-90.003	
23.841	-90.003	
23.842	-87.774	
23.843	-87.774	
23.844	-86.906	
23.845	-86.906	
23.846	-87.376	
23.847	-88.807	
23.848	-88.807	
23.849	-91.767	
23.850	-91.767	
23.851	 -93.82	
23.852	 -93.82	
23.853	-95.019	
23.854	-95.019	
23.855	-93.401	
23.856	-93.401	
23.857	 -90.34	
23.858	 -90.34	
23.859	-88.433	
23.860	-88.433	
23.861	-87.467	
23.862	-87.467	
23.863	-88.332	
23.864	-88.332	
23.865	-91.204	
23.866	-91.204	
23.867	-93.289	
23.868	-93.289	
23.869	-94.657	
23.870	-94.657	
23.871	-94.487	
23.872	-94.487	
23.873	-91.449	
23.874	-91.449	
23.875	-88.423	
23.876	-88.423	
23.877	-86.943	
23.878	-86.943	
23.879	-86.644	
23.880	-86.644	
23.881	 -88.98	
23.882	 -88.98	
23.883	-91.928	
23.884	-91.928	
23.885	-94.029	
23.886	-94.029	
23.887	-95.234	
23.888	-95.234	
23.889	-94.012	
23.890	-94.012	
23.891	-91.122	
23.892	-91.122	
23.893	-89.343	
23.894	-89.343	
23.895	-88.928	
23.896	-88.928	
23.897	-89.732	
23.898	-89.732	
23.899	  -92.6	
23.900	  -92.6	
23.901	-94.471	
23.902	-94.471	
23.903	-95.263	
23.904	-95.263	
23.905	-94.376	
23.906	-94.376	
23.907	-90.611	
23.908	-90.611	
23.909	-87.706	
23.910	-87.706	
23.911	-85.975	
23.912	-85.975	
23.913	 -86.08	
23.914	 -86.08	
23.915	-89.455	
23.916	-89.455	
23.917	 -91.94	
23.918	 -91.94	
23.919	-93.973	
23.920	-93.973	
23.921	 -95.25	
23.922	 -95.25	
23.923	-94.298	
23.924	-92.536	
23.925	-90.886	
23.926	-89.609	
23.927	-88.587	
23.928	-87.592	
23.929	-86.641	
23.930	-86.044	
23.931	-86.334	
23.932	-87.866	
23.933	-89.588	
23.934	-90.865	
23.935	-91.659	
23.936	-92.325	
23.937	-94.037	
23.938	-94.037	
23.939	-94.336	
23.940	-93.177	
23.941	-91.269	
23.942	-89.512	
23.943	-88.351	
23.944	-87.048	
23.945	-87.048	
23.946	-86.448	
23.947	-86.053	
23.948	-88.387	
23.949	-88.387	
23.950	 -90.04	
23.951	-91.146	
23.952	-91.773	
23.953	-92.246	
23.954	-92.799	
23.955	-93.322	
23.956	-92.836	
23.957	-91.111	
23.958	 -88.88	
23.959	-86.932	
23.960	    -85	
23.961	    -85	
23.962	-84.545	
23.963	-84.103	
23.964	-84.127	
23.965	-85.326	
23.966	-87.074	
23.967	-88.695	
23.968	-89.848	
23.969	-90.582	
23.970	-91.206	
23.971	-91.883	
23.972	-92.085	
23.973	-91.067	
23.974	-89.351	
23.975	-87.614	
23.976	-86.316	
23.977	-85.596	
23.978	-85.202	
23.979	-84.901	
23.980	-84.745	
23.981	-85.524	
23.982	-87.021	
23.983	-88.558	
23.984	-89.739	
23.985	-90.496	
23.986	-90.968	
23.987	-91.331	
23.988	-91.453	
23.989	-90.472	
23.990	-88.706	
23.991	 -86.74	
23.992	-85.035	
23.993	-83.856	
23.994	-83.149	
23.995	-82.679	
23.996	 -82.53	
23.997	-83.345	
23.998	-85.009	
23.999	-86.709	
24.000	 -88.03	
24.001	-88.976	
24.002	-89.772	
24.003	-90.551	
24.004	-91.161	
24.005	-90.733	
24.006	-89.207	
24.007	-87.326	
24.008	-85.725	
24.009	-84.601	
24.010	-83.808	
24.011	-83.196	
24.012	 -82.82	
24.013	-83.032	
24.014	-84.402	
24.015	-86.088	
24.016	-87.487	
24.017	-88.562	
24.018	-89.495	
24.019	-90.381	
24.020	-91.107	
24.021	-91.224	
24.022	-90.143	
24.023	-88.529	
24.024	-86.996	
24.025	 -85.78	
24.026	-84.875	
24.027	-84.229	
24.028	-83.849	
24.029	-83.778	
24.030	-84.595	
24.031	-86.088	
24.032	 -87.57	
24.033	-88.808	
24.034	-89.825	
24.035	-90.699	
24.036	-91.332	
24.037	-91.592	
24.038	-90.892	
24.039	-89.404	
24.040	-87.755	
24.041	 -86.21	
24.042	-84.824	
24.043	-83.787	
24.044	-83.253	
24.045	-83.212	
24.046	-83.637	
24.047	-84.889	
24.048	-86.412	
24.049	-87.891	
24.050	-89.255	
24.051	 -90.45	
24.052	-91.364	
24.053	-91.949	
24.054	-92.212	
24.055	-91.603	
24.056	-90.457	
24.057	-89.105	
24.058	-87.698	
24.059	-86.492	
24.060	-85.789	
24.061	-85.675	
24.062	-85.885	
24.063	-86.393	
24.064	-87.543	
24.065	-88.893	
24.066	-90.226	
24.067	-91.467	
24.068	-92.447	
24.069	-92.948	
24.070	-93.062	
24.071	-92.817	
24.072	-91.826	
24.073	-90.476	
24.074	 -88.97	
24.075	-87.395	
24.076	-85.436	
24.077	-85.436	
24.078	-85.693	
24.079	-86.507	
24.080	-86.507	
24.081	-89.291	
24.082	-90.784	
24.083	-92.232	
24.084	-93.417	
24.085	-93.417	
24.086	-94.492	
24.087	-94.492	
24.088	-93.396	
24.089	-93.396	
24.090	-90.588	
24.091	-90.588	
24.092	 -87.79	
24.093	 -87.79	
24.094	-86.894	
24.095	-86.894	
24.096	-87.737	
24.097	-87.737	
24.098	-90.285	
24.099	-90.285	
24.100	-93.129	
24.101	-93.129	
24.102	-94.879	
24.103	-94.879	
24.104	-95.019	
24.105	-95.019	
24.106	 -92.92	
24.107	 -92.92	
24.108	-90.123	
24.109	-90.123	
24.110	-88.426	
24.111	-88.426	
24.112	  -88.7	
24.113	  -88.7	
24.114	-90.395	
24.115	-90.395	
24.116	-93.154	
24.117	-93.154	
24.118	-95.589	
24.119	-95.589	
24.120	-96.349	
24.121	-96.349	
24.122	-95.352	
24.123	-95.352	
24.124	-92.143	
24.125	-92.143	
24.126	-88.967	
24.127	-88.967	
24.128	 -87.98	
24.129	 -87.98	
24.130	-88.369	
24.131	-88.369	
24.132	-90.929	
24.133	-90.929	
24.134	-93.762	
24.135	-93.762	
24.136	-95.201	
24.137	-95.201	
24.138	-95.758	
24.139	-95.758	
24.140	-93.934	
24.141	-93.934	
24.142	-90.989	
24.143	-90.989	
24.144	-89.704	
24.145	-89.704	
24.146	-89.805	
24.147	-89.805	
24.148	-90.975	
24.149	-90.975	
24.150	-93.793	
24.151	-93.793	
24.152	-95.465	
24.153	-95.465	
24.154	-95.785	
24.155	-95.785	
24.156	-94.659	
24.157	-94.659	
24.158	-91.053	
24.159	-91.053	
24.160	 -88.01	
24.161	 -88.01	
24.162	-87.525	
24.163	-87.525	
24.164	-87.941	
24.165	-87.941	
24.166	 -90.61	
24.167	 -90.61	
24.168	-93.804	
24.169	-93.804	
24.170	-95.446	
24.171	-95.446	
24.172	-95.909	
24.173	-95.909	
24.174	-94.116	
24.175	-94.116	
24.176	-90.323	
24.177	-90.323	
24.178	-88.036	
24.179	-88.036	
24.180	-87.656	
24.181	-87.656	
24.182	-88.365	
24.183	-88.365	
24.184	-91.362	
24.185	-91.362	
24.186	-93.822	
24.187	-93.822	
24.188	-94.349	
24.189	-94.349	
24.190	-93.611	
24.191	-93.611	
24.192	-90.637	
24.193	-90.637	
24.194	-87.668	
24.195	-87.668	
24.196	-87.019	
24.197	-87.019	
24.198	-87.406	
24.199	-87.406	
24.200	-89.887	
24.201	-89.887	
24.202	-92.308	
24.203	-92.308	
24.204	-93.567	
24.205	-93.567	
24.206	-93.329	
24.207	-93.329	
24.208	 -90.22	
24.209	 -90.22	
24.210	-86.929	
24.211	-86.929	
24.212	-85.177	
24.213	-85.177	
24.214	 -84.99	
24.215	 -84.99	
24.216	-87.613	
24.217	-87.613	
24.218	 -90.42	
24.219	 -90.42	
24.220	-92.162	
24.221	-92.162	
24.222	-93.001	
24.223	-93.001	
24.224	-90.758	
24.225	-90.758	
24.226	-87.604	
24.227	-87.604	
24.228	-85.823	
24.229	-85.823	
24.230	-85.479	
24.231	-85.479	
24.232	-87.249	
24.233	-87.249	
24.234	-90.014	
24.235	-90.014	
24.236	-91.519	
24.237	-91.519	
24.238	-92.047	
24.239	-92.047	
24.240	-89.808	
24.241	-89.808	
24.242	-86.099	
24.243	-86.099	
24.244	-83.866	
24.245	-83.866	
24.246	-83.597	
24.247	-83.597	
24.248	-85.196	
24.249	-85.196	
24.250	-88.362	
24.251	-88.362	
24.252	-90.852	
24.253	-90.852	
24.254	-91.963	
24.255	-91.963	
24.256	-90.972	
24.257	-90.972	
24.258	-87.745	
24.259	-87.745	
24.260	-85.099	
24.261	-85.099	
24.262	-84.186	
24.263	-84.186	
24.264	-84.924	
24.265	-84.924	
24.266	-87.912	
24.267	-87.912	
24.268	-89.327	
24.269	-90.466	
24.270	-91.294	
24.271	-91.862	
24.272	-92.156	
24.273	-91.461	
24.274	-90.019	
24.275	-86.858	
24.276	-86.858	
24.277	-85.742	
24.278	-84.648	
24.279	-84.648	
24.280	-84.517	
24.281	    -85	
24.282	-86.327	
24.283	-89.089	
24.284	-89.089	
24.285	-90.731	
24.286	-90.731	
24.287	-91.406	
24.288	-91.972	
24.289	-91.748	
24.290	-90.377	
24.291	-88.503	
24.292	-86.751	
24.293	-85.491	
24.294	-84.715	
24.295	-84.238	
24.296	-83.941	
24.297	    -84	
24.298	-85.154	
24.299	-86.872	
24.300	-88.516	
24.301	-89.836	
24.302	-90.964	
24.303	-91.938	
24.304	-92.714	
24.305	-93.165	
24.306	-92.553	
24.307	 -91.26	
24.308	-89.832	
24.309	 -88.54	
24.310	-87.468	
24.311	-86.733	
24.312	-86.403	
24.313	-86.443	
24.314	-87.039	
24.315	-88.326	
24.316	-89.713	
24.317	-90.961	
24.318	-92.075	
24.319	 -92.99	
24.320	-93.501	
24.321	 -93.59	
24.322	-93.001	
24.323	-91.618	
24.324	-90.085	
24.325	-88.633	
24.326	-87.269	
24.327	-86.121	
24.328	-85.432	
24.329	-85.333	
24.330	-85.681	
24.331	-86.915	
24.332	-88.537	
24.333	 -90.01	
24.334	 -91.27	
24.335	-92.481	
24.336	-93.601	
24.337	-94.462	
24.338	-94.893	
24.339	-94.245	
24.340	-92.756	
24.341	-91.233	
24.342	-89.937	
24.343	-88.835	
24.344	-87.889	
24.345	-87.196	
24.346	-86.893	
24.347	-87.163	
24.348	-88.467	
24.349	 -90.08	
24.350	-91.499	
24.351	-92.665	
24.352	-93.692	
24.353	-94.609	
24.354	-95.306	
24.355	-95.442	
24.356	-94.384	
24.357	-92.807	
24.358	-91.342	
24.359	 -90.16	
24.360	-89.192	
24.361	-88.443	
24.362	-87.964	
24.363	-87.781	
24.364	-88.236	
24.365	-89.534	
24.366	-90.962	
24.367	-92.238	
24.368	-93.371	
24.369	-94.307	
24.370	-94.894	
24.371	-95.134	
24.372	-94.882	
24.373	-93.796	
24.374	-92.296	
24.375	-90.633	
24.376	 -89.03	
24.377	-87.803	
24.378	-87.112	
24.379	-86.926	
24.380	-86.974	
24.381	-87.665	
24.382	-88.964	
24.383	-90.462	
24.384	-91.983	
24.385	-93.295	
24.386	-94.252	
24.387	-94.864	
24.388	 -95.29	
24.389	-95.165	
24.390	-94.243	
24.391	-92.968	
24.392	-91.596	
24.393	-90.314	
24.394	-89.418	
24.395	-89.081	
24.396	-89.167	
24.397	-89.415	
24.398	-90.241	
24.399	-91.487	
24.400	-92.766	
24.401	-93.913	
24.402	-94.841	
24.403	-95.412	
24.404	-95.567	
24.405	-95.366	
24.406	-94.251	
24.407	-92.571	
24.408	-90.842	
24.409	-89.199	
24.410	 -87.79	
24.411	 -86.85	
24.412	-86.523	
24.413	-86.611	
24.414	-87.093	
24.415	-88.302	
24.416	-89.775	
24.417	-91.269	
24.418	-92.676	
24.419	-93.834	
24.420	-94.556	
24.421	-94.873	
24.422	-94.736	
24.423	-93.659	
24.424	-92.148	
24.425	-90.551	
24.426	-89.031	
24.427	-87.736	
24.428	-86.869	
24.429	-86.477	
24.430	-86.419	
24.431	-87.047	
24.432	 -88.26	
24.433	 -89.63	
24.434	-91.033	
24.435	-92.328	
24.436	  -93.3	
24.437	-93.782	
24.438	-93.903	
24.439	-93.225	
24.440	-92.008	
24.441	-90.652	
24.442	-89.217	
24.443	 -87.82	
24.444	-86.793	
24.445	-86.293	
24.446	-86.271	
24.447	-86.726	
24.448	-87.916	
24.449	-89.263	
24.450	-90.486	
24.451	-91.571	
24.452	-91.571	
24.453	-93.117	
24.454	-93.284	
24.455	-93.284	
24.456	-91.447	
24.457	-88.266	
24.458	-88.266	
24.459	 -85.35	
