Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.321	-79.453	
15.322	-79.359	
15.323	-79.246	
15.324	-79.236	
15.325	 -79.49	
15.326	-79.652	
15.327	-79.448	
15.328	-79.366	
15.329	-79.447	
15.330	-79.619	
15.331	 -79.67	
15.332	 -79.62	
15.333	 -79.73	
15.334	-79.783	
15.335	 -79.79	
15.336	-79.633	
15.337	 -79.38	
15.338	-79.419	
15.339	-79.522	
15.340	 -79.75	
15.341	-79.962	
15.342	-79.909	
15.343	-79.854	
15.344	-79.718	
15.345	-79.698	
15.346	-79.704	
15.347	-79.394	
15.348	-79.166	
15.349	-79.286	
15.350	-79.666	
15.351	-79.759	
15.352	-79.462	
15.353	-79.293	
15.354	-79.455	
15.355	-79.689	
15.356	-79.566	
15.357	-79.398	
15.358	 -79.57	
15.359	-79.757	
15.360	 -79.83	
15.361	 -79.54	
15.362	-79.173	
15.363	-79.173	
15.364	-79.305	
15.365	-79.305	
15.366	-79.639	
15.367	-79.639	
15.368	-79.652	
15.369	-79.652	
15.370	-79.523	
15.371	-79.523	
15.372	-79.276	
15.373	-79.276	
15.374	-79.321	
15.375	-79.321	
15.376	-79.735	
15.377	-79.735	
15.378	 -79.42	
15.379	 -79.42	
15.380	-79.912	
15.381	-79.912	
15.382	-79.596	
15.383	-79.596	
15.384	-80.274	
15.385	-80.274	
15.386	-80.014	
15.387	-80.014	
15.388	-79.774	
15.389	-79.774	
15.390	 -80.26	
15.391	 -80.26	
15.392	-80.196	
15.393	-80.196	
15.394	-80.044	
15.395	-80.044	
15.396	 -79.99	
15.397	 -79.99	
15.398	-79.236	
15.399	-79.236	
15.400	-79.876	
15.401	-79.876	
15.402	-79.536	
15.403	-79.536	
15.404	-79.421	
15.405	-79.421	
15.406	-79.807	
15.407	-79.807	
15.408	-79.594	
15.409	-79.594	
15.410	-79.995	
15.411	-79.995	
15.412	-79.416	
15.413	-79.416	
15.414	-79.398	
15.415	-79.398	
15.416	-80.006	
15.417	-80.006	
15.418	-79.755	
15.419	-79.755	
15.420	-79.633	
15.421	-79.633	
15.422	-79.411	
15.423	-79.411	
15.424	-79.235	
15.425	-79.235	
15.426	-79.894	
15.427	-79.894	
15.428	-79.296	
15.429	-79.296	
15.430	-79.643	
15.431	-79.643	
15.432	-79.731	
15.433	-79.731	
15.434	-79.693	
15.435	-79.693	
15.436	-79.817	
15.437	-79.817	
15.438	 -79.52	
15.439	 -79.52	
15.440	-79.736	
15.441	-79.736	
15.442	-80.126	
15.443	-80.126	
15.444	 -79.69	
15.445	 -79.69	
15.446	-79.647	
15.447	-79.647	
15.448	-79.262	
15.449	-79.262	
15.450	-79.542	
15.451	-79.542	
15.452	 -79.46	
15.453	 -79.46	
15.454	-79.478	
15.455	-79.478	
15.456	-79.567	
15.457	-79.567	
15.458	-79.574	
15.459	-79.574	
15.460	 -79.81	
15.461	 -79.81	
15.462	-79.146	
15.463	-79.146	
15.464	-79.377	
15.465	-79.518	
15.466	-79.627	
15.467	-79.618	
15.468	-79.665	
15.469	-79.582	
15.470	-79.528	
15.471	-79.479	
15.472	-79.245	
15.473	-79.136	
15.474	 -79.28	
15.475	-79.637	
15.476	-79.737	
15.477	-79.496	
15.478	-79.501	
15.479	-79.721	
15.480	-79.908	
15.481	-79.839	
15.482	-79.718	
15.483	-79.907	
15.484	-80.097	
15.485	-80.163	
15.486	-79.968	
15.487	-79.631	
15.488	-79.662	
15.489	-79.842	
15.490	-80.097	
15.491	-80.284	
15.492	-80.193	
15.493	-80.053	
15.494	 -79.91	
15.495	-79.929	
15.496	-79.946	
15.497	-79.625	
15.498	-79.347	
15.499	-79.405	
15.500	-79.769	
15.501	-79.922	
15.502	-79.604	
15.503	-79.435	
15.504	-79.574	
15.505	-79.858	
15.506	-79.903	
15.507	-79.675	
15.508	-79.699	
15.509	-79.862	
15.510	-79.965	
15.511	-79.794	
15.512	-79.401	
15.513	-79.372	
15.514	-79.538	
15.515	-79.727	
15.516	-79.917	
15.517	-79.902	
15.518	-79.864	
15.519	-79.717	
15.520	-79.664	
15.521	-79.679	
15.522	-79.435	
15.523	-79.251	
15.524	-79.304	
15.525	-79.623	
15.526	 -79.77	
15.527	-79.518	
15.528	 -79.37	
15.529	-79.388	
15.530	-79.568	
15.531	-79.663	
15.532	-79.622	
15.533	 -79.67	
15.534	 -79.67	
15.535	-79.707	
15.536	-79.661	
15.537	-79.476	
15.538	-79.486	
15.539	-79.524	
15.540	 -79.71	
15.541	-79.903	
15.542	-79.886	
15.543	-79.847	
15.544	-79.668	
15.545	-79.568	
15.546	-79.573	
15.547	-79.356	
15.548	-79.196	
15.549	-79.293	
15.550	-79.631	
15.551	-79.688	
15.552	-79.391	
15.553	-79.249	
15.554	-79.419	
15.555	-79.658	
15.556	-79.556	
15.557	-79.394	
15.558	-79.513	
15.559	-79.667	
15.560	-79.752	
15.561	 -79.49	
15.562	-79.181	
15.563	-79.293	
15.564	-79.394	
15.565	-79.427	
15.566	-79.434	
15.567	-79.483	
15.568	-79.721	
15.569	-79.714	
15.570	-79.537	
15.571	-79.339	
15.572	-79.339	
15.573	-79.254	
15.574	-79.484	
15.575	-79.741	
15.576	-79.741	
15.577	-79.379	
15.578	-79.464	
15.579	-79.464	
15.580	-79.972	
15.581	-79.972	
15.582	-79.598	
15.583	-79.598	
15.584	-80.234	
15.585	-80.234	
15.586	-79.866	
15.587	-79.866	
15.588	-79.645	
15.589	-79.645	
15.590	-80.202	
15.591	-80.202	
15.592	-80.172	
15.593	-80.042	
15.594	-80.042	
15.595	 -80.04	
15.596	 -80.04	
15.597	-79.582	
15.598	-79.582	
15.599	-79.345	
15.600	-79.345	
15.601	-80.091	
15.602	-80.091	
15.603	-79.348	
15.604	-79.348	
15.605	-79.649	
15.606	-79.649	
15.607	 -79.75	
15.608	 -79.75	
15.609	-79.677	
15.610	-79.677	
15.611	-79.741	
15.612	-79.741	
15.613	-79.359	
15.614	-79.359	
15.615	-79.611	
15.616	-79.611	
15.617	-79.968	
15.618	-79.968	
15.619	-79.678	
15.620	-79.678	
15.621	-79.711	
15.622	-79.711	
15.623	-79.394	
15.624	-79.394	
15.625	-79.701	
15.626	-79.701	
15.627	-79.677	
15.628	-79.677	
15.629	-79.532	
15.630	-79.532	
15.631	-79.759	
15.632	-79.759	
15.633	-79.817	
15.634	-79.817	
15.635	-79.843	
15.636	-79.843	
15.637	-79.517	
15.638	-79.517	
15.639	-79.634	
15.640	-79.634	
15.641	-80.008	
15.642	-80.008	
15.643	-79.885	
15.644	-79.885	
15.645	-79.657	
15.646	-79.657	
15.647	-79.444	
15.648	-79.444	
15.649	-79.302	
15.650	-79.302	
15.651	-79.689	
15.652	-79.689	
15.653	-79.266	
15.654	-79.266	
15.655	-79.642	
15.656	-79.642	
15.657	-79.378	
15.658	-79.378	
15.659	-79.665	
15.660	-79.665	
15.661	-79.412	
15.662	-79.412	
15.663	-79.218	
15.664	-79.218	
15.665	-79.555	
15.666	-79.555	
15.667	-79.659	
15.668	-79.659	
15.669	-79.657	
15.670	-79.657	
15.671	-79.575	
15.672	-79.575	
15.673	-79.206	
15.674	-79.206	
15.675	-79.783	
15.676	-79.783	
15.677	-79.547	
15.678	-79.547	
15.679	-79.616	
15.680	-79.616	
15.681	-79.792	
15.682	-79.792	
15.683	-79.818	
15.684	-79.818	
15.685	-80.026	
15.686	-80.026	
15.687	-79.447	
15.688	-79.447	
15.689	-79.803	
15.690	-79.803	
15.691	-80.175	
15.692	-80.175	
15.693	-79.952	
15.694	-79.952	
15.695	-79.971	
15.696	-79.971	
15.697	-79.511	
15.698	-79.511	
15.699	-79.402	
15.700	-79.402	
15.701	-80.007	
15.702	-80.007	
15.703	-79.217	
15.704	-79.217	
15.705	-79.779	
15.706	-79.779	
15.707	 -79.57	
15.708	 -79.57	
15.709	-79.759	
15.710	-79.759	
15.711	-79.908	
15.712	-79.908	
15.713	-79.413	
15.714	-79.413	
15.715	-79.883	
15.716	-79.883	
15.717	-80.108	
15.718	-80.108	
15.719	-79.594	
15.720	-79.594	
15.721	-79.834	
15.722	-79.834	
15.723	 -79.31	
15.724	 -79.31	
15.725	-79.605	
15.726	-79.605	
15.727	-79.637	
15.728	-79.637	
15.729	-79.422	
15.730	-79.422	
15.731	-79.762	
15.732	-79.762	
15.733	-79.847	
15.734	-79.847	
15.735	-79.903	
15.736	-79.903	
15.737	 -79.58	
15.738	 -79.58	
15.739	-79.646	
15.740	-79.646	
15.741	-80.107	
15.742	-80.107	
15.743	-79.971	
15.744	-79.971	
15.745	-79.662	
15.746	-79.662	
15.747	-79.429	
15.748	-79.429	
15.749	-79.316	
15.750	-79.316	
15.751	-79.672	
15.752	-79.672	
15.753	-79.229	
15.754	-79.229	
15.755	-79.667	
15.756	-79.667	
15.757	-79.298	
15.758	-79.298	
15.759	-79.796	
15.760	-79.796	
15.761	 -79.51	
15.762	 -79.51	
15.763	 -79.08	
15.764	 -79.08	
15.765	-79.708	
15.766	-79.708	
15.767	-79.697	
15.768	-79.697	
15.769	-79.575	
15.770	-79.575	
15.771	-79.675	
15.772	-79.675	
15.773	-79.064	
15.774	-79.064	
15.775	-79.758	
15.776	-79.758	
15.777	-79.578	
15.778	-79.578	
15.779	-79.523	
15.780	-79.523	
15.781	-79.913	
15.782	-79.913	
15.783	-79.852	
15.784	-79.852	
15.785	-80.157	
15.786	-80.157	
15.787	-79.663	
15.788	-79.663	
15.789	-79.754	
15.790	-79.754	
15.791	-80.246	
15.792	-80.246	
15.793	 -80.22	
15.794	-80.094	
15.795	-79.883	
15.796	-79.805	
15.797	 -79.58	
15.798	 -79.58	
15.799	-79.334	
15.800	-79.355	
15.801	-79.687	
15.802	-79.813	
15.803	-79.469	
15.804	-79.317	
15.805	 -79.48	
15.806	 -79.74	
15.807	-79.737	
15.808	-79.533	
15.809	-79.628	
15.810	-79.795	
15.811	-79.841	
15.812	-79.646	
15.813	-79.306	
15.814	-79.318	
15.815	-79.482	
15.816	-79.695	
15.817	-79.901	
15.818	-79.855	
15.819	-79.783	
15.820	-79.666	
15.821	-79.685	
15.822	-79.479	
15.823	-79.479	
15.824	-79.279	
15.825	-79.333	
15.826	-79.681	
15.827	-79.852	
15.828	-79.605	
15.829	-79.463	
15.830	 -79.53	
15.831	 -79.78	
15.832	-79.833	
15.833	-79.723	
15.834	-79.798	
15.835	-79.897	
15.836	-79.974	
15.837	 -79.83	
15.838	-79.574	
15.839	 -79.61	
15.840	-79.737	
15.841	-80.003	
15.842	-80.208	
15.843	-80.069	
15.844	-79.928	
15.845	-79.769	
15.846	-79.799	
15.847	-79.512	
15.848	-79.161	
15.849	-79.226	
15.850	-79.659	
15.851	 -79.79	
15.852	-79.417	
15.853	 -79.11	
15.854	-79.216	
15.855	 -79.58	
15.856	-79.637	
15.857	 -79.46	
15.858	-79.444	
15.859	-79.522	
15.860	-79.689	
15.861	 -79.54	
15.862	  -79.2	
15.863	  -79.2	
15.864	-79.182	
15.865	-79.182	
15.866	-79.509	
15.867	-79.509	
15.868	-79.664	
15.869	-79.664	
15.870	 -79.49	
15.871	 -79.49	
15.872	-79.324	
15.873	-79.324	
15.874	-79.382	
15.875	-79.382	
15.876	 -79.72	
15.877	 -79.72	
15.878	-79.438	
15.879	-79.438	
15.880	-79.953	
15.881	-79.953	
15.882	-79.641	
15.883	-79.641	
15.884	-80.165	
15.885	-80.165	
15.886	 -80.06	
15.887	 -80.06	
15.888	  -79.7	
15.889	  -79.7	
15.890	-80.279	
15.891	-80.279	
15.892	-80.185	
15.893	-80.185	
15.894	-79.987	
15.895	-79.987	
15.896	-80.062	
15.897	-80.062	
15.898	-79.363	
15.899	-79.363	
15.900	-79.859	
15.901	-79.859	
15.902	-79.667	
15.903	-79.667	
15.904	-79.473	
15.905	-79.473	
15.906	-79.818	
15.907	-79.818	
15.908	-79.609	
15.909	-79.609	
15.910	-79.831	
15.911	-79.831	
15.912	-79.379	
15.913	-79.379	
15.914	-79.395	
15.915	-79.395	
15.916	-79.931	
15.917	-79.931	
15.918	-79.788	
15.919	-79.788	
15.920	-79.604	
15.921	-79.604	
15.922	-79.364	
15.923	-79.364	
15.924	-79.276	
15.925	-79.276	
15.926	-79.834	
15.927	-79.834	
15.928	-79.361	
15.929	-79.361	
15.930	-79.689	
15.931	-79.689	
15.932	-79.629	
15.933	-79.629	
15.934	-79.751	
15.935	-79.751	
15.936	-79.783	
15.937	-79.783	
15.938	-79.349	
15.939	-79.349	
15.940	-79.845	
15.941	-79.845	
15.942	-79.917	
15.943	-79.917	
15.944	-79.599	
15.945	-79.599	
15.946	-79.786	
15.947	-79.786	
15.948	 -79.16	
15.949	 -79.16	
15.950	-79.621	
15.951	-79.621	
15.952	-79.474	
15.953	-79.474	
15.954	-79.421	
15.955	-79.421	
15.956	-79.544	
15.957	-79.544	
15.958	-79.477	
15.959	-79.477	
15.960	-79.805	
15.961	-79.805	
15.962	-79.272	
15.963	-79.272	
15.964	-79.367	
15.965	-79.367	
15.966	-79.872	
15.967	-79.872	
15.968	-79.812	
15.969	-79.812	
15.970	-79.651	
15.971	-79.651	
15.972	-79.359	
15.973	-79.359	
15.974	-79.363	
15.975	-79.363	
15.976	-79.816	
15.977	-79.816	
15.978	-79.538	
15.979	-79.538	
15.980	-79.885	
15.981	-79.885	
15.982	-79.684	
15.983	-79.684	
15.984	-80.031	
15.985	-80.031	
15.986	-79.873	
15.987	-79.873	
15.988	-79.659	
15.989	-79.659	
15.990	-80.133	
15.991	-80.133	
15.992	-80.133	
15.993	-80.133	
15.994	-80.052	
15.995	-80.052	
15.996	-79.932	
15.997	-79.932	
15.998	-79.277	
15.999	-79.277	
16.000	-79.876	
16.001	-79.876	
16.002	 -79.51	
16.003	 -79.51	
16.004	-79.444	
16.005	-79.444	
16.006	-79.802	
16.007	-79.674	
16.008	-79.674	
16.009	-79.613	
16.010	-79.922	
16.011	-79.922	
16.012	-79.484	
16.013	-79.484	
16.014	 -79.26	
16.015	 -79.26	
16.016	-79.991	
16.017	-79.991	
16.018	-79.817	
16.019	-79.817	
16.020	-79.505	
16.021	-79.505	
16.022	-79.517	
16.023	-79.517	
16.024	 -79.18	
16.025	 -79.18	
16.026	-79.905	
16.027	-79.905	
16.028	-79.627	
16.029	-79.627	
16.030	-79.603	
16.031	-79.603	
16.032	-79.848	
16.033	-79.848	
16.034	-79.846	
16.035	-79.846	
16.036	-79.658	
16.037	-79.658	
16.038	-79.635	
16.039	-79.635	
16.040	 -79.62	
16.041	 -79.62	
16.042	-80.064	
16.043	-80.064	
16.044	-79.742	
16.045	-79.742	
16.046	-79.581	
16.047	-79.581	
16.048	-79.407	
16.049	-79.407	
16.050	-79.587	
16.051	-79.587	
16.052	 -79.51	
16.053	 -79.51	
16.054	-79.537	
16.055	-79.537	
16.056	-79.544	
16.057	-79.544	
16.058	-79.642	
16.059	-79.642	
16.060	-79.766	
16.061	-79.766	
16.062	-79.186	
16.063	-79.186	
16.064	-79.447	
16.065	-79.447	
16.066	-79.857	
16.067	-79.857	
16.068	-79.778	
16.069	-79.778	
16.070	-79.662	
16.071	-79.662	
16.072	-79.422	
16.073	-79.422	
16.074	-79.383	
16.075	-79.383	
16.076	-79.903	
16.077	-79.903	
16.078	-79.436	
16.079	-79.436	
16.080	-80.027	
16.081	-80.027	
16.082	-79.824	
16.083	-79.824	
16.084	 -80.16	
16.085	 -80.16	
16.086	 -80.07	
16.087	 -80.07	
16.088	-79.715	
16.089	-79.715	
16.090	-80.196	
16.091	-80.196	
16.092	-80.274	
16.093	-80.274	
16.094	-79.969	
16.095	-79.969	
16.096	 -80.03	
16.097	-80.078	
16.098	-79.713	
16.099	-79.361	
16.100	-79.385	
16.101	-80.061	
16.102	-80.061	
16.103	-79.441	
16.104	-79.441	
16.105	-79.426	
16.106	-79.697	
16.107	-79.879	
16.108	-79.751	
16.109	-79.711	
16.110	 -79.75	
16.111	-79.854	
16.112	-79.812	
16.113	-79.521	
16.114	-79.464	
16.115	-79.464	
16.116	-79.956	
16.117	-79.956	
16.118	-79.787	
16.119	-79.787	
16.120	-79.559	
16.121	-79.559	
16.122	-79.668	
16.123	-79.276	
16.124	-79.276	
16.125	-79.494	
16.126	-79.494	
16.127	-79.761	
16.128	-79.498	
16.129	-79.498	
16.130	-79.606	
16.131	-79.606	
16.132	 -79.71	
16.133	-79.698	
16.134	-79.772	
16.135	 -79.77	
16.136	-79.815	
16.137	 -79.71	
16.138	-79.454	
16.139	 -79.49	
16.140	 -79.49	
16.141	-79.759	
16.142	-80.013	
16.143	-79.965	
16.144	-79.849	
16.145	-79.638	
16.146	-79.602	
16.147	-79.671	
16.148	-79.165	
16.149	-79.165	
16.150	-79.199	
16.151	-79.555	
16.152	-79.681	
16.153	-79.382	
16.154	-79.159	
16.155	-79.272	
16.156	-79.569	
16.157	-79.551	
16.158	-79.387	
16.159	-79.547	
16.160	-79.714	
16.161	-79.526	
16.162	-79.526	
16.163	-79.206	
16.164	-79.264	
16.165	-79.343	
16.166	-79.482	
16.167	-79.617	
16.168	-79.628	
16.169	-79.695	
16.170	-79.622	
16.171	-79.562	
16.172	-79.488	
16.173	-79.278	
16.174	-79.243	
16.175	-79.425	
16.176	-79.735	
16.177	-79.743	
16.178	-79.514	
16.179	-79.582	
16.180	-79.808	
16.181	 -79.92	
16.182	-79.761	
16.183	-79.668	
16.184	-79.961	
16.185	 -80.16	
16.186	-80.103	
16.187	-79.832	
16.188	-79.759	
16.189	-80.009	
16.190	-80.169	
16.191	-80.233	
16.192	-80.141	
16.193	-80.098	
16.194	-79.989	
16.195	-79.952	
16.196	 -79.93	
16.197	-79.601	
16.198	-79.358	
16.199	-79.453	
16.200	-79.811	
16.201	-79.916	
16.202	-79.558	
16.203	 -79.41	
16.204	-79.585	
16.205	-79.855	
16.206	 -79.86	
16.207	-79.613	
16.208	-79.646	
16.209	-79.853	
16.210	-80.027	
16.211	-79.914	
16.212	-79.506	
16.213	-79.402	
16.214	-79.521	
16.215	 -79.81	
16.216	-80.098	
16.217	-80.016	
16.218	-79.838	
16.219	  -79.7	
16.220	-79.776	
16.221	-79.849	
16.222	 -79.57	
16.223	  -79.3	
16.224	-79.321	
16.225	-79.731	
16.226	-79.961	
16.227	-79.663	
16.228	-79.431	
16.229	-79.423	
16.230	-79.661	
16.231	-79.803	
16.232	-79.732	
16.233	-79.737	
16.234	-79.733	
16.235	-79.818	
16.236	-79.781	
16.237	-79.548	
16.238	-79.488	
16.239	-79.498	
16.240	-79.767	
16.241	-80.078	
16.242	-80.056	
16.243	-79.891	
16.244	-79.602	
16.245	-79.542	
16.246	 -79.69	
16.247	-79.502	
16.248	-79.183	
16.249	-79.122	
16.250	-79.443	
16.251	-79.627	
16.252	-79.444	
16.253	-79.332	
16.254	-79.407	
16.255	-79.576	
16.256	-79.497	
16.257	-79.424	
16.258	-79.609	
16.259	-79.729	
16.260	-79.747	
16.261	 -79.46	
16.262	-79.188	
16.263	-79.188	
16.264	-79.467	
16.265	-79.671	
16.266	-79.671	
16.267	-79.812	
16.268	-79.812	
16.269	-79.791	
16.270	-79.789	
16.271	-79.789	
16.272	-79.384	
16.273	-79.384	
16.274	 -79.43	
16.275	 -79.43	
16.276	-79.774	
16.277	-79.774	
16.278	-79.334	
16.279	-79.334	
16.280	-79.959	
16.281	-79.959	
16.282	-79.641	
16.283	-79.641	
16.284	-80.071	
16.285	-80.071	
16.286	-79.918	
16.287	-79.918	
16.288	-79.636	
16.289	-79.636	
16.290	-80.098	
16.291	-80.098	
16.292	-80.148	
16.293	-80.148	
16.294	-79.952	
16.295	-79.952	
16.296	-79.965	
16.297	-79.965	
16.298	-79.273	
16.299	-79.273	
16.300	-79.779	
16.301	-79.779	
16.302	-79.583	
16.303	-79.583	
16.304	-79.435	
16.305	-79.435	
16.306	-79.762	
16.307	-79.762	
16.308	 -79.62	
16.309	 -79.62	
16.310	-79.752	
16.311	-79.752	
16.312	-79.325	
16.313	-79.325	
16.314	-79.427	
16.315	-79.427	
16.316	-79.972	
16.317	-79.972	
16.318	-79.766	
16.319	-79.766	
16.320	-79.635	
16.321	-79.635	
16.322	-79.436	
16.323	-79.436	
16.324	-79.287	
16.325	-79.287	
16.326	-79.888	
16.327	-79.888	
16.328	-79.442	
16.329	-79.442	
16.330	-79.711	
16.331	-79.711	
16.332	-79.713	
16.333	-79.713	
16.334	-79.719	
16.335	-79.719	
16.336	-79.756	
16.337	-79.756	
16.338	 -79.46	
16.339	 -79.46	
16.340	-79.723	
16.341	-79.723	
16.342	-80.025	
16.343	-80.025	
16.344	-79.655	
16.345	-79.655	
16.346	 -79.65	
16.347	 -79.65	
16.348	-79.241	
16.349	-79.241	
16.350	-79.549	
16.351	-79.549	
16.352	-79.477	
16.353	-79.477	
16.354	-79.288	
16.355	-79.288	
16.356	-79.562	
16.357	-79.562	
16.358	-79.572	
16.359	-79.572	
16.360	-79.693	
16.361	-79.693	
16.362	-79.245	
16.363	-79.245	
16.364	-79.289	
16.365	-79.289	
16.366	-79.746	
16.367	-79.746	
16.368	-79.739	
16.369	-79.739	
16.370	-79.619	
16.371	-79.619	
16.372	-79.489	
16.373	-79.489	
16.374	-79.329	
16.375	-79.329	
16.376	-79.807	
16.377	-79.807	
16.378	-79.528	
16.379	-79.528	
16.380	-79.885	
16.381	-79.885	
16.382	-79.754	
16.383	-79.754	
16.384	-80.097	
16.385	-80.097	
16.386	 -79.98	
16.387	 -79.98	
16.388	-79.748	
16.389	-79.748	
16.390	-79.996	
16.391	-79.996	
16.392	-80.333	
16.393	-80.333	
16.394	-79.998	
16.395	-79.998	
16.396	-79.915	
16.397	-79.915	
16.398	-79.459	
16.399	-79.459	
16.400	-79.719	
16.401	-79.719	
16.402	-79.611	
16.403	-79.611	
16.404	-79.341	
16.405	-79.341	
16.406	-79.683	
16.407	-79.683	
16.408	-79.609	
16.409	-79.609	
16.410	 -79.69	
16.411	 -79.69	
16.412	-79.314	
16.413	-79.314	
16.414	-79.339	
16.415	-79.339	
16.416	-79.957	
16.417	-79.957	
16.418	-79.788	
16.419	-79.788	
16.420	-79.566	
16.421	-79.566	
16.422	-79.488	
16.423	-79.488	
16.424	-79.226	
16.425	-79.226	
16.426	-79.812	
16.427	-79.812	
16.428	-79.454	
16.429	-79.454	
16.430	-79.588	
16.431	-79.588	
16.432	-79.644	
16.433	-79.644	
16.434	-79.759	
16.435	-79.759	
16.436	-79.861	
16.437	 -79.55	
16.438	 -79.55	
16.439	-79.489	
16.440	-79.489	
16.441	-80.019	
16.442	-80.019	
16.443	-80.032	
16.444	-79.641	
16.445	-79.641	
16.446	-79.572	
16.447	-79.678	
16.448	 -79.47	
16.449	-79.184	
16.450	-79.172	
16.451	-79.551	
16.452	-79.755	
16.453	-79.526	
16.454	  -79.3	
16.455	-79.341	
16.456	-79.574	
16.457	-79.554	
16.458	 -79.47	
16.459	-79.602	
16.460	-79.724	
16.461	-79.815	
16.462	-79.545	
16.463	-79.185	
16.464	-79.226	
16.465	 -79.31	
16.466	-79.494	
16.467	-79.647	
16.468	-79.602	
16.469	-79.606	
16.470	-79.524	
16.471	-79.514	
16.472	-79.448	
16.473	-79.176	
16.474	-79.079	
16.475	-79.293	
16.476	-79.732	
16.477	-79.806	
16.478	-79.452	
16.479	-79.361	
16.480	-79.618	
16.481	-79.917	
16.482	-79.857	
16.483	-79.652	
16.484	-79.775	
16.485	-80.011	
16.486	-80.154	
16.487	-79.941	
16.488	-79.536	
16.489	-79.573	
16.490	-79.843	
16.491	-80.158	
16.492	-80.186	
16.493	-80.186	
16.494	-79.899	
16.495	-79.965	
16.496	-79.999	
16.497	-79.999	
16.498	-79.636	
16.499	-79.368	
16.500	-79.794	
16.501	-79.943	
16.502	-79.568	
16.503	-79.367	
16.504	-79.517	
16.505	-79.871	
16.506	-79.957	
16.507	-79.705	
16.508	-79.658	
16.509	 -79.76	
16.510	-79.899	
16.511	-79.799	
16.512	-79.429	
16.513	-79.404	
16.514	-79.404	
16.515	-79.404	
16.516	-80.035	
16.517	-80.035	
16.518	-79.921	
16.519	-79.921	
16.520	-79.662	
16.521	-79.662	
16.522	 -79.67	
16.523	 -79.67	
16.524	-79.301	
16.525	-79.301	
16.526	-79.877	
16.527	-79.877	
16.528	-79.497	
16.529	-79.497	
16.530	-79.527	
16.531	-79.527	
16.532	-79.724	
16.533	-79.724	
16.534	-79.685	
16.535	-79.685	
16.536	-79.714	
16.537	-79.714	
16.538	-79.616	
16.539	-79.616	
16.540	-79.812	
16.541	-79.812	
16.542	-80.171	
16.543	-80.171	
16.544	-79.705	
16.545	-79.705	
16.546	-79.727	
16.547	-79.727	
16.548	-79.263	
16.549	-79.263	
16.550	-79.569	
16.551	-79.569	
16.552	-79.747	
16.553	-79.307	
16.554	-79.307	
16.555	-79.616	
16.556	-79.616	
16.557	-79.588	
16.558	-79.522	
16.559	-79.522	
16.560	-79.637	
16.561	-79.769	
16.562	-79.251	
16.563	-79.251	
16.564	-79.366	
16.565	-79.366	
16.566	-79.883	
16.567	-79.883	
16.568	-79.803	
16.569	-79.803	
16.570	-79.666	
16.571	-79.666	
16.572	 -79.41	
16.573	 -79.41	
16.574	-79.286	
16.575	-79.286	
16.576	-79.866	
16.577	-79.866	
16.578	-79.531	
16.579	-79.531	
16.580	-79.913	
16.581	-79.913	
16.582	-79.723	
16.583	-79.723	
16.584	-80.054	
16.585	-80.054	
16.586	-79.958	
16.587	-79.958	
16.588	-79.597	
16.589	-79.597	
16.590	-80.138	
16.591	-80.138	
16.592	-80.079	
16.593	-80.079	
16.594	-79.879	
16.595	-79.879	
16.596	-79.903	
16.597	-79.903	
16.598	 -79.18	
16.599	 -79.18	
16.600	-79.809	
16.601	-79.809	
16.602	-79.599	
16.603	-79.599	
16.604	-79.376	
16.605	-79.376	
16.606	-79.833	
16.607	-79.833	
16.608	-79.569	
16.609	-79.569	
16.610	-79.752	
16.611	-79.752	
16.612	-79.473	
16.613	-79.473	
16.614	-79.301	
16.615	-79.301	
16.616	-79.937	
16.617	-79.937	
16.618	 -79.83	
16.619	 -79.83	
16.620	-79.552	
16.621	-79.552	
16.622	 -79.47	
16.623	 -79.47	
16.624	-79.225	
16.625	-79.225	
16.626	-79.893	
16.627	-79.893	
16.628	-79.526	
16.629	-79.526	
16.630	-79.687	
16.631	-79.687	
16.632	-79.701	
16.633	-79.701	
16.634	-79.809	
16.635	-79.809	
16.636	-79.674	
16.637	-79.674	
16.638	-79.491	
16.639	-79.491	
16.640	-79.814	
16.641	-79.814	
16.642	-79.952	
16.643	-79.952	
16.644	-79.763	
16.645	-79.763	
16.646	-79.749	
16.647	-79.749	
16.648	-79.151	
16.649	-79.151	
16.650	-79.632	
16.651	-79.632	
16.652	-79.384	
16.653	-79.384	
16.654	-79.393	
16.655	-79.393	
16.656	-79.775	
16.657	-79.775	
16.658	-79.529	
16.659	-79.529	
16.660	-79.886	
16.661	-79.886	
16.662	-79.375	
16.663	-79.375	
16.664	-79.435	
16.665	-79.435	
16.666	-80.059	
16.667	-80.059	
16.668	 -79.93	
16.669	 -79.93	
16.670	-79.765	
16.671	-79.765	
16.672	-79.576	
16.673	-79.576	
16.674	-79.397	
16.675	-79.397	
16.676	-79.901	
16.677	-79.901	
16.678	-79.552	
16.679	-79.552	
16.680	-79.844	
16.681	-79.844	
16.682	-79.719	
16.683	-79.719	
16.684	-79.961	
16.685	-79.961	
16.686	-79.813	
16.687	-79.813	
16.688	-79.561	
16.689	-79.561	
16.690	-79.989	
16.691	-79.989	
16.692	-80.127	
16.693	-80.127	
16.694	-79.826	
16.695	-79.826	
16.696	-79.858	
16.697	-79.858	
16.698	 -79.23	
16.699	 -79.23	
16.700	-79.747	
16.701	-79.747	
16.702	-79.583	
