Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
10.369	-11.984	
10.370	-12.263	
10.371	-12.263	
10.372	 -12.28	
10.373	 -12.28	
10.374	-12.197	
10.375	-12.197	
10.376	-12.313	
10.377	-12.313	
10.378	-12.453	
10.379	-12.453	
10.380	 -12.34	
10.381	 -12.34	
10.382	-12.495	
10.383	-12.495	
10.384	 -12.41	
10.385	 -12.41	
10.386	-12.295	
10.387	-12.295	
10.388	-12.385	
10.389	-12.385	
10.390	 -12.48	
10.391	 -12.48	
10.392	-12.255	
10.393	-12.255	
10.394	  -12.3	
10.395	  -12.3	
10.396	-12.231	
10.397	-12.231	
10.398	-12.054	
10.399	-12.054	
10.400	-12.049	
10.401	-12.049	
10.402	-12.112	
10.403	-12.112	
10.404	-11.949	
10.405	-11.949	
10.406	-11.796	
10.407	-11.796	
10.408	 -11.89	
10.409	 -11.89	
10.410	-11.975	
10.411	-11.975	
10.412	-11.929	
10.413	-11.929	
10.414	-11.905	
10.415	-11.905	
10.416	-11.932	
10.417	-11.932	
10.418	-11.945	
10.419	-11.945	
10.420	-12.106	
10.421	-12.106	
10.422	 -12.16	
10.423	 -12.16	
10.424	-12.196	
10.425	-12.196	
10.426	-12.167	
10.427	-12.167	
10.428	-12.215	
10.429	-12.215	
10.430	-12.188	
10.431	-12.188	
10.432	-12.339	
10.433	-12.339	
10.434	-12.229	
10.435	-12.229	
10.436	-12.278	
10.437	-12.278	
10.438	-12.252	
10.439	-12.252	
10.440	-12.299	
10.441	-12.299	
10.442	-12.317	
10.443	-12.317	
10.444	 -12.17	
10.445	 -12.17	
10.446	 -12.07	
10.447	 -12.07	
10.448	-12.008	
10.449	-12.008	
10.450	-11.923	
10.451	-11.923	
10.452	-11.952	
10.453	-11.952	
10.454	-11.785	
10.455	-11.785	
10.456	-11.766	
10.457	-11.766	
10.458	-11.792	
10.459	-11.792	
10.460	 -11.83	
10.461	 -11.83	
10.462	-11.867	
10.463	  -11.9	
10.464	  -11.9	
10.465	-12.017	
10.466	-12.017	
10.467	-12.018	
10.468	-12.018	
10.469	-12.235	
10.470	-12.235	
10.471	-12.195	
10.472	-12.224	
10.473	-12.183	
10.474	 -12.22	
10.475	 -12.27	
10.476	-12.275	
10.477	-12.356	
10.478	-12.356	
10.479	-12.272	
10.480	-12.247	
10.481	-12.287	
10.482	-12.435	
10.483	-12.405	
10.484	-12.353	
10.485	-12.363	
10.486	-12.364	
10.487	-12.469	
10.488	-12.422	
10.489	-12.384	
10.490	-12.336	
10.491	-12.235	
10.492	-12.273	
10.493	-12.264	
10.494	-12.315	
10.495	-12.282	
10.496	-12.099	
10.497	-12.102	
10.498	 -12.12	
10.499	-12.187	
10.500	-12.182	
10.501	-12.025	
10.502	-12.004	
10.503	-11.931	
10.504	-11.931	
10.505	-11.964	
10.506	-11.923	
10.507	-11.951	
10.508	-11.862	
10.509	-11.869	
10.510	-11.949	
10.511	-11.924	
10.512	-11.951	
10.513	-11.857	
10.514	-11.895	
10.515	-12.013	
10.516	-12.004	
10.517	-12.046	
10.518	-11.995	
10.519	 -12.03	
10.520	-12.074	
10.521	-12.047	
10.522	-12.141	
10.523	 -12.15	
10.524	-12.177	
10.525	-12.175	
10.526	 -12.14	
10.527	-12.279	
10.528	-12.258	
10.529	-12.207	
10.530	 -12.18	
10.531	-12.179	
10.532	-12.313	
10.533	-12.273	
10.534	-12.216	
10.535	-12.197	
10.536	-12.192	
10.537	-12.301	
10.538	-12.232	
10.539	-12.206	
10.540	-12.199	
10.541	-12.151	
10.542	-12.202	
10.543	-12.154	
10.544	-12.193	
10.545	 -12.18	
10.546	-12.071	
10.547	-12.085	
10.548	-12.013	
10.549	-11.964	
10.550	-11.935	
10.551	-11.882	
10.552	-11.947	
10.553	-11.852	
10.554	-11.788	
10.555	-11.775	
10.556	-11.757	
10.557	-11.797	
10.558	-11.704	
10.559	-11.734	
10.560	-11.819	
10.561	-11.847	
10.562	-11.907	
10.563	 -11.81	
10.564	-11.842	
10.565	-11.931	
10.566	-11.961	
10.567	-12.058	
10.568	-12.018	
10.569	-12.052	
10.570	-12.074	
10.571	-12.057	
10.572	-12.201	
10.573	-12.256	
10.574	 -12.32	
10.575	-12.328	
10.576	-12.286	
10.577	-12.421	
10.578	-12.423	
10.579	-12.415	
10.580	 -12.37	
10.581	-12.323	
10.582	 -12.42	
10.583	-12.394	
10.584	-12.388	
10.585	-12.379	
10.586	-12.329	
10.587	-12.412	
10.588	-12.396	
10.589	-12.396	
10.590	-12.426	
10.591	-12.426	
10.592	-12.315	
10.593	-12.315	
10.594	-12.318	
10.595	-12.274	
10.596	-12.076	
10.597	-12.076	
10.598	-12.085	
10.599	-12.135	
10.600	-12.139	
10.601	-12.139	
10.602	 -11.99	
10.603	-11.922	
10.604	-11.917	
10.605	-11.917	
10.606	-11.869	
10.607	-11.869	
10.608	-11.789	
10.609	-11.789	
10.610	-11.894	
10.611	-11.905	
10.612	-11.964	
10.613	-11.964	
10.614	-11.855	
10.615	-11.935	
10.616	-11.917	
10.617	-11.917	
10.618	-11.962	
10.619	-11.962	
10.620	-12.053	
10.621	-12.053	
10.622	-12.138	
10.623	-12.159	
10.624	-12.168	
10.625	-12.168	
10.626	-12.046	
10.627	-12.172	
10.628	-12.182	
10.629	-12.182	
10.630	-12.111	
10.631	-12.111	
10.632	-12.231	
10.633	-12.231	
10.634	-12.188	
10.635	-12.209	
10.636	-12.209	
10.637	 -12.23	
10.638	 -12.23	
10.639	-12.163	
10.640	-12.163	
10.641	 -12.21	
10.642	 -12.21	
10.643	-12.055	
10.644	-12.055	
10.645	 -11.97	
10.646	 -11.97	
10.647	-12.164	
10.648	-12.164	
10.649	-11.999	
10.650	-11.999	
10.651	-11.868	
10.652	-11.868	
10.653	-11.959	
10.654	-11.959	
10.655	 -11.84	
10.656	 -11.84	
10.657	-11.819	
10.658	-11.819	
10.659	-11.754	
10.660	-11.754	
10.661	 -11.81	
10.662	 -11.81	
10.663	-11.723	
10.664	-11.723	
10.665	-11.873	
10.666	-11.873	
10.667	-11.948	
10.668	-11.948	
10.669	-12.083	
10.670	-12.083	
10.671	-12.096	
10.672	-12.096	
10.673	-12.224	
10.674	-12.224	
10.675	-12.284	
10.676	-12.284	
10.677	-12.327	
10.678	-12.327	
10.679	-12.308	
10.680	-12.308	
10.681	-12.311	
10.682	-12.311	
10.683	-12.325	
10.684	-12.325	
10.685	-12.336	
10.686	-12.336	
10.687	-12.465	
10.688	-12.465	
10.689	-12.364	
10.690	-12.364	
10.691	-12.286	
10.692	-12.286	
10.693	-12.326	
10.694	-12.326	
10.695	-12.311	
10.696	-12.311	
10.697	-12.152	
10.698	-12.152	
10.699	-12.164	
10.700	-12.164	
10.701	-12.034	
10.702	-12.034	
10.703	-11.947	
10.704	-11.947	
10.705	-11.933	
10.706	-11.933	
10.707	-11.923	
10.708	-11.923	
10.709	-11.842	
10.710	-11.842	
10.711	-11.842	
10.712	-11.842	
10.713	-11.837	
10.714	-11.837	
10.715	 -12.03	
10.716	 -12.03	
10.717	-11.989	
10.718	-11.989	
10.719	-12.058	
10.720	-12.058	
10.721	-12.111	
10.722	-12.111	
10.723	-12.092	
10.724	-12.092	
10.725	-12.113	
10.726	-12.113	
10.727	-12.264	
10.728	-12.264	
10.729	-12.209	
10.730	-12.209	
10.731	-12.139	
10.732	-12.139	
10.733	-12.206	
10.734	-12.206	
10.735	-12.191	
10.736	-12.191	
10.737	-12.342	
10.738	-12.342	
10.739	-12.187	
10.740	-12.187	
10.741	-12.234	
10.742	-12.234	
10.743	-12.173	
10.744	-12.173	
10.745	  -12.1	
10.746	  -12.1	
10.747	-12.107	
10.748	-12.107	
10.749	-11.941	
10.750	-11.941	
10.751	-11.847	
10.752	-11.847	
10.753	-11.902	
10.754	-11.902	
10.755	 -11.78	
10.756	 -11.78	
10.757	-11.795	
10.758	-11.795	
10.759	-11.769	
10.760	-11.769	
10.761	-11.845	
10.762	-11.845	
10.763	 -11.78	
10.764	 -11.78	
10.765	-11.952	
10.766	-11.952	
10.767	-11.991	
10.768	-11.991	
10.769	-12.111	
10.770	-12.111	
10.771	-12.099	
10.772	-12.099	
10.773	-12.247	
10.774	-12.247	
10.775	-12.315	
10.776	-12.315	
10.777	-12.396	
10.778	-12.396	
10.779	-12.369	
10.780	-12.369	
10.781	-12.282	
10.782	-12.282	
10.783	 -12.38	
10.784	 -12.38	
10.785	-12.341	
10.786	-12.341	
10.787	-12.437	
10.788	-12.437	
10.789	-12.336	
10.790	-12.336	
10.791	-12.259	
10.792	-12.259	
10.793	-12.267	
10.794	-12.267	
10.795	-12.279	
10.796	-12.279	
10.797	-12.063	
10.798	-12.063	
10.799	-12.118	
10.800	-12.118	
10.801	-12.031	
10.802	-12.031	
10.803	-11.903	
10.804	-11.903	
10.805	-11.898	
10.806	-11.898	
10.807	-11.921	
10.808	-11.921	
10.809	-11.865	
10.810	-11.865	
10.811	-11.865	
10.812	-11.929	
10.813	-11.929	
10.814	-11.968	
10.815	-11.968	
10.816	-12.015	
10.817	-12.015	
10.818	-12.015	
10.819	-12.062	
10.820	-11.974	
10.821	-11.974	
10.822	-12.097	
10.823	-12.097	
10.824	-12.115	
10.825	-12.115	
10.826	-12.161	
10.827	-12.161	
10.828	-12.222	
10.829	-12.222	
10.830	-12.108	
10.831	-12.108	
10.832	-12.145	
10.833	-12.145	
10.834	-12.257	
10.835	-12.257	
10.836	-12.273	
10.837	-12.273	
10.838	-12.202	
10.839	-12.202	
10.840	-12.257	
10.841	-12.257	
10.842	-12.158	
10.843	-12.158	
10.844	-12.184	
10.845	-12.071	
10.846	-12.071	
10.847	-12.103	
10.848	-12.103	
10.849	-12.082	
10.850	-11.902	
10.851	-11.902	
10.852	-11.886	
10.853	-11.886	
10.854	-11.828	
10.855	-11.798	
10.856	-11.793	
10.857	-11.864	
10.858	-11.772	
10.859	-11.755	
10.860	-11.797	
10.861	-11.802	
10.862	-11.802	
10.863	-11.877	
10.864	-12.003	
10.865	-12.061	
10.866	-11.962	
10.867	-11.971	
10.868	-11.969	
10.869	-12.105	
10.870	-12.183	
10.871	 -12.12	
10.872	-12.159	
10.873	-12.143	
10.874	  -12.2	
10.875	-12.244	
10.876	-12.212	
10.877	-12.286	
10.878	-12.215	
10.879	-12.201	
10.880	-12.244	
10.881	-12.295	
10.882	 -12.44	
10.883	-12.366	
10.884	-12.312	
10.885	-12.359	
10.886	-12.408	
10.887	-12.498	
10.888	-12.423	
10.889	-12.421	
10.890	-12.455	
10.891	-12.402	
10.892	-12.411	
10.893	-12.306	
10.894	-12.261	
10.895	-12.225	
10.896	-12.157	
10.897	-12.254	
10.898	-12.255	
10.899	-12.222	
10.900	-12.119	
10.901	-12.022	
10.902	 -12.13	
10.903	-12.124	
10.904	-12.083	
10.905	-11.991	
10.906	-11.853	
10.907	-11.856	
10.908	-11.832	
10.909	-11.914	
10.910	-11.989	
10.911	-11.875	
10.912	-11.809	
10.913	-11.737	
10.914	-11.836	
10.915	-11.957	
10.916	-11.959	
10.917	-12.006	
10.918	-11.963	
10.919	-12.026	
10.920	-12.059	
10.921	-12.028	
10.922	-12.132	
10.923	-12.143	
10.924	-12.132	
10.925	-12.076	
10.926	-12.067	
10.927	-12.243	
10.928	-12.243	
10.929	-12.189	
10.930	-12.132	
10.931	-12.132	
10.932	-12.252	
10.933	-12.249	
10.934	-12.303	
10.935	-12.377	
10.936	-12.391	
10.937	-12.391	
10.938	-12.228	
10.939	-12.224	
10.940	-12.282	
10.941	-12.275	
10.942	-12.281	
10.943	-12.281	
10.944	-12.109	
10.945	-12.111	
10.946	-12.067	
10.947	-12.125	
10.948	-12.027	
10.949	-12.027	
10.950	-11.933	
10.951	-11.918	
10.952	-11.918	
10.953	-11.925	
10.954	-11.925	
10.955	-11.773	
10.956	-11.773	
10.957	-11.832	
10.958	-11.832	
10.959	-11.743	
10.960	-11.743	
10.961	-11.777	
10.962	-11.863	
10.963	-11.863	
10.964	-11.906	
10.965	-11.906	
10.966	-11.876	
10.967	-11.876	
10.968	 -12.03	
10.969	 -12.03	
10.970	-12.096	
10.971	-12.096	
10.972	 -12.16	
10.973	 -12.16	
10.974	 -12.27	
10.975	 -12.27	
10.976	-12.169	
10.977	-12.169	
10.978	-12.325	
10.979	-12.325	
10.980	-12.339	
10.981	-12.339	
10.982	-12.386	
10.983	-12.386	
10.984	-12.315	
10.985	-12.315	
10.986	-12.386	
10.987	-12.386	
10.988	-12.385	
10.989	-12.385	
10.990	-12.442	
10.991	-12.442	
10.992	-12.389	
10.993	-12.389	
10.994	-12.203	
10.995	-12.203	
10.996	-12.155	
10.997	-12.155	
10.998	-12.117	
10.999	-12.117	
11.000	-11.972	
11.001	-11.972	
11.002	  -12.1	
11.003	  -12.1	
11.004	-11.888	
11.005	-11.888	
11.006	-11.762	
11.007	-11.762	
11.008	-11.887	
11.009	-11.887	
11.010	-11.972	
11.011	-11.972	
11.012	-11.916	
11.013	-11.916	
11.014	 -11.95	
11.015	 -11.95	
11.016	-12.028	
11.017	-12.028	
11.018	-11.947	
11.019	-11.947	
11.020	-12.146	
11.021	-12.146	
11.022	 -12.15	
11.023	 -12.15	
11.024	-12.189	
11.025	-12.189	
11.026	-12.147	
11.027	-12.147	
11.028	-12.183	
11.029	-12.183	
11.030	-12.165	
11.031	-12.165	
11.032	-12.334	
11.033	-12.334	
11.034	-12.215	
11.035	-12.215	
11.036	-12.273	
11.037	-12.273	
11.038	  -12.3	
11.039	  -12.3	
11.040	-12.342	
11.041	-12.342	
11.042	 -12.29	
11.043	 -12.29	
11.044	-12.143	
11.045	-12.143	
11.046	-12.058	
11.047	-12.058	
11.048	-12.025	
11.049	-12.025	
11.050	 -11.92	
11.051	 -11.92	
11.052	 -11.98	
11.053	 -11.98	
11.054	-11.872	
11.055	-11.872	
11.056	-11.666	
11.057	-11.666	
11.058	-11.743	
11.059	-11.743	
11.060	-11.819	
11.061	-11.819	
11.062	-11.806	
11.063	-11.806	
11.064	-11.921	
11.065	-11.921	
11.066	 -11.89	
11.067	 -11.89	
11.068	-11.968	
11.069	-11.968	
11.070	-12.164	
11.071	-12.164	
11.072	-12.201	
11.073	-12.201	
11.074	-12.241	
11.075	-12.241	
11.076	-12.269	
11.077	-12.269	
11.078	-12.402	
11.079	-12.402	
11.080	-12.357	
11.081	-12.357	
11.082	-12.421	
11.083	-12.421	
11.084	-12.411	
11.085	-12.411	
11.086	-12.465	
11.087	-12.465	
11.088	-12.409	
11.089	-12.404	
11.090	-12.404	
11.091	-12.404	
11.092	-12.343	
11.093	-12.207	
11.094	-12.207	
11.095	-12.207	
11.096	-12.191	
11.097	-12.191	
11.098	-12.059	
11.099	-12.059	
11.100	-11.976	
11.101	-11.976	
11.102	-12.007	
11.103	-12.007	
11.104	-11.848	
11.105	-11.848	
11.106	 -11.93	
11.107	 -11.93	
11.108	-11.939	
11.109	-11.939	
11.110	-11.805	
11.111	-11.805	
11.112	-11.826	
11.113	-11.826	
11.114	-11.826	
11.115	-12.044	
11.116	-12.044	
11.117	  -11.9	
11.118	  -11.9	
11.119	-12.007	
11.120	-12.007	
11.121	-12.106	
11.122	-12.106	
11.123	-12.075	
11.124	-12.075	
11.125	-12.142	
11.126	-12.142	
11.127	-12.335	
11.128	-12.335	
11.129	-12.092	
11.130	-12.092	
11.131	-12.232	
11.132	-12.232	
11.133	-12.259	
11.134	-12.259	
11.135	-12.208	
11.136	-12.208	
11.137	 -12.23	
11.138	 -12.23	
11.139	-12.306	
11.140	-12.306	
11.141	-12.216	
11.142	-12.216	
11.143	-12.212	
11.144	-12.212	
11.145	-12.078	
11.146	-12.078	
11.147	-12.098	
11.148	-12.098	
11.149	-12.071	
11.150	-12.071	
11.151	-11.976	
11.152	-11.976	
11.153	 -11.84	
11.154	-11.778	
11.155	-11.787	
11.156	-11.787	
11.157	-11.768	
11.158	-11.768	
11.159	-11.736	
11.160	-11.779	
11.161	-11.834	
11.162	-11.943	
11.163	-11.906	
11.164	-11.945	
11.165	-11.962	
11.166	-11.945	
11.167	-12.031	
11.168	-12.033	
11.169	-12.137	
11.170	-12.156	
11.171	-12.082	
11.172	-12.182	
11.173	-12.214	
11.174	-12.251	
11.175	-12.219	
11.176	-12.158	
11.177	-12.271	
11.178	 -12.28	
11.179	-12.322	
11.180	-12.327	
11.181	-12.325	
11.182	-12.434	
11.183	-12.372	
11.184	-12.364	
11.185	-12.408	
11.186	-12.397	
11.187	-12.433	
11.188	-12.353	
11.189	-12.371	
11.190	-12.388	
11.191	-12.303	
11.192	-12.298	
11.193	-12.202	
11.194	-12.192	
11.195	-12.186	
11.196	  -12.1	
11.197	 -12.14	
11.198	-12.108	
11.199	-12.114	
11.200	-12.072	
11.201	-11.955	
11.202	-12.005	
11.203	-11.987	
11.204	-12.006	
11.205	-11.993	
11.206	-11.924	
11.207	-11.953	
11.208	-11.857	
11.209	 -11.86	
11.210	-11.912	
11.211	-11.888	
11.212	-11.927	
11.213	-11.927	
11.214	-11.917	
11.215	    -12	
11.216	-11.969	
11.217	 -12.02	
11.218	-12.019	
11.219	-12.019	
11.220	-12.117	
11.221	-12.049	
11.222	-12.162	
11.223	-12.223	
11.224	-12.223	
11.225	-12.208	
11.226	-12.144	
11.227	-12.254	
11.228	-12.238	
11.229	-12.227	
11.230	-12.186	
11.231	-12.186	
11.232	-12.321	
11.233	-12.321	
11.234	-12.259	
11.235	-12.262	
11.236	-12.262	
11.237	-12.262	
11.238	-12.239	
11.239	-12.262	
11.240	 -12.32	
11.241	 -12.32	
11.242	 -12.23	
11.243	 -12.23	
11.244	 -12.08	
11.245	 -12.08	
11.246	-12.027	
11.247	-12.027	
11.248	-12.023	
11.249	-12.023	
11.250	-11.911	
11.251	-11.911	
11.252	-12.006	
11.253	-12.006	
11.254	-11.841	
11.255	-11.841	
11.256	-11.774	
11.257	-11.774	
11.258	-11.797	
11.259	-11.797	
11.260	-11.835	
11.261	-11.835	
11.262	-11.854	
11.263	-11.854	
11.264	  -11.9	
11.265	  -11.9	
11.266	-11.965	
11.267	-11.965	
11.268	-11.974	
11.269	-11.974	
11.270	-12.117	
11.271	-12.117	
11.272	 -12.28	
11.273	 -12.28	
11.274	 -12.33	
11.275	 -12.33	
11.276	-12.163	
11.277	-12.163	
11.278	-12.364	
11.279	-12.364	
11.280	-12.363	
11.281	-12.363	
11.282	-12.403	
11.283	-12.403	
11.284	 -12.46	
11.285	 -12.46	
11.286	-12.468	
11.287	-12.468	
11.288	-12.314	
11.289	-12.314	
11.290	-12.445	
11.291	-12.445	
11.292	-12.338	
11.293	-12.338	
11.294	-12.252	
11.295	-12.252	
11.296	-12.235	
11.297	-12.235	
11.298	-12.192	
11.299	-12.192	
11.300	-12.037	
11.301	-12.037	
11.302	-12.127	
11.303	-12.127	
11.304	-12.015	
11.305	-12.015	
11.306	 -11.83	
11.307	 -11.83	
11.308	-11.891	
11.309	-11.891	
11.310	-11.911	
11.311	-11.911	
11.312	-11.791	
11.313	-11.791	
11.314	-11.969	
11.315	-11.969	
11.316	-12.041	
11.317	-12.041	
11.318	-11.878	
11.319	 -12.01	
11.320	 -12.01	
11.321	-12.117	
11.322	-12.117	
11.323	-12.084	
11.324	-12.084	
11.325	-12.026	
11.326	-12.026	
11.327	-12.262	
11.328	-12.262	
11.329	-12.203	
11.330	-12.203	
11.331	-12.233	
11.332	-12.233	
11.333	-12.318	
11.334	-12.318	
11.335	-12.316	
11.336	-12.316	
11.337	 -12.21	
11.338	 -12.21	
11.339	-12.301	
11.340	-12.301	
11.341	-12.231	
11.342	-12.231	
11.343	-12.158	
11.344	-12.158	
11.345	-12.068	
11.346	-12.068	
11.347	-12.003	
11.348	-12.003	
11.349	-11.918	
11.350	-11.918	
11.351	-11.911	
11.352	-11.911	
11.353	-11.827	
11.354	-11.827	
11.355	-11.821	
11.356	-11.821	
11.357	-11.864	
11.358	-11.733	
11.359	 -11.73	
11.360	-11.766	
11.361	-11.805	
11.362	-11.897	
11.363	-11.851	
11.364	-11.915	
11.365	-11.931	
11.366	-11.878	
11.367	-11.965	
11.368	-12.025	
11.369	-12.161	
11.370	-12.185	
11.371	-12.112	
11.372	-12.192	
11.373	-12.242	
11.374	-12.326	
11.375	-12.298	
11.376	-12.211	
11.377	-12.329	
11.378	-12.352	
11.379	-12.384	
11.380	-12.354	
11.381	-12.318	
11.382	-12.378	
11.383	-12.314	
11.384	-12.354	
11.385	-12.431	
11.386	-12.434	
11.387	-12.456	
11.388	-12.339	
11.389	-12.353	
11.390	-12.413	
11.391	-12.375	
11.392	-12.354	
11.393	-12.212	
11.394	-12.196	
11.395	-12.203	
11.396	-12.155	
11.397	-12.197	
11.398	-12.107	
11.399	-12.058	
11.400	-12.032	
11.401	-12.016	
11.402	-12.105	
11.403	-12.001	
11.404	-11.896	
11.405	-11.827	
11.406	-11.809	
11.407	-11.933	
11.408	-11.911	
11.409	-11.935	
11.410	-11.941	
11.411	 -11.86	
11.412	-11.863	
11.413	-11.812	
11.414	-11.929	
11.415	-12.044	
11.416	-11.993	
11.417	-11.978	
11.418	-11.944	
11.419	-12.035	
11.420	  -12.1	
11.421	-12.063	
11.422	-12.133	
11.423	-12.135	
11.424	-12.196	
11.425	-12.185	
11.426	 -12.13	
11.427	-12.227	
11.428	-12.219	
11.429	-12.231	
11.430	-12.176	
11.431	-12.161	
11.432	 -12.27	
11.433	-12.212	
11.434	-12.229	
11.435	-12.303	
11.436	-12.339	
11.437	-12.344	
11.438	-12.197	
11.439	 -12.19	
11.440	-12.226	
11.441	 -12.23	
11.442	-12.256	
11.443	-12.122	
11.444	-12.113	
11.445	-12.107	
11.446	-12.062	
11.447	-12.085	
11.448	-11.983	
11.449	-11.941	
11.450	-11.913	
11.451	-11.916	
11.452	-12.019	
11.453	-11.925	
11.454	-11.854	
11.455	-11.797	
11.456	-11.803	
11.457	-11.895	
11.458	-11.816	
11.459	-11.791	
11.460	  -11.8	
11.461	 -11.83	
11.462	-11.898	
11.463	-11.802	
11.464	-11.857	
11.465	 -11.91	
11.466	-11.897	
11.467	-11.951	
11.468	-11.924	
11.469	-12.011	
11.470	-12.035	
11.471	-12.035	
11.472	-12.157	
11.473	-12.207	
11.474	-12.271	
11.475	-12.255	
11.476	 -12.23	
11.477	 -12.23	
11.478	-12.383	
11.479	-12.386	
11.480	-12.365	
11.481	-12.381	
11.482	-12.484	
11.483	-12.484	
11.484	-12.377	
11.485	-12.412	
11.486	-12.429	
11.487	-12.481	
11.488	-12.374	
11.489	-12.374	
11.490	-12.382	
11.491	-12.325	
11.492	-12.329	
11.493	-12.247	
11.494	-12.277	
11.495	-12.277	
11.496	-12.193	
11.497	-12.197	
11.498	-12.125	
11.499	-12.127	
11.500	-12.124	
11.501	-12.124	
11.502	 -12.13	
11.503	-12.012	
11.504	 -11.91	
11.505	-11.873	
11.506	 -11.86	
11.507	 -11.86	
11.508	-11.848	
11.509	-11.835	
11.510	-11.881	
11.511	-11.866	
11.512	-11.923	
11.513	-11.923	
11.514	-11.926	
11.515	-11.926	
11.516	-11.917	
11.517	-11.963	
11.518	-11.973	
11.519	-11.973	
11.520	-12.081	
11.521	-12.081	
11.522	-12.099	
11.523	-12.099	
11.524	-12.184	
11.525	-12.184	
11.526	-12.139	
11.527	-12.139	
11.528	  -12.2	
11.529	  -12.2	
11.530	-12.187	
11.531	-12.187	
11.532	-12.348	
11.533	-12.348	
11.534	-12.291	
11.535	-12.291	
11.536	-12.322	
11.537	-12.322	
11.538	-12.313	
11.539	-12.313	
11.540	-12.288	
11.541	-12.288	
11.542	-12.227	
11.543	-12.227	
11.544	-12.173	
11.545	-12.173	
11.546	-11.978	
11.547	-11.978	
11.548	-12.022	
11.549	-12.022	
11.550	-12.031	
11.551	-12.031	
11.552	-11.905	
11.553	-11.905	
11.554	-11.853	
11.555	-11.853	
11.556	 -11.77	
11.557	 -11.77	
11.558	-11.721	
11.559	-11.721	
11.560	-11.823	
11.561	-11.823	
11.562	-11.903	
11.563	-11.903	
11.564	-11.859	
11.565	-11.859	
11.566	-11.965	
11.567	-11.965	
11.568	-11.996	
11.569	-11.996	
11.570	-12.128	
11.571	-12.128	
11.572	-12.313	
11.573	-12.313	
11.574	-12.188	
11.575	-12.188	
11.576	 -12.26	
11.577	 -12.26	
11.578	-12.469	
11.579	-12.469	
11.580	-12.361	
11.581	-12.361	
11.582	 -12.46	
11.583	 -12.46	
11.584	-12.489	
11.585	-12.489	
11.586	-12.347	
11.587	-12.347	
11.588	-12.324	
11.589	-12.324	
11.590	-12.383	
11.591	-12.383	
11.592	-12.275	
11.593	-12.275	
11.594	 -12.22	
11.595	 -12.22	
11.596	-12.182	
11.597	-12.182	
11.598	  -12.1	
11.599	  -12.1	
11.600	-12.084	
11.601	-12.084	
11.602	-12.113	
11.603	-12.113	
11.604	-11.966	
11.605	-11.966	
11.606	-11.868	
11.607	-11.868	
11.608	-11.929	
11.609	-11.929	
11.610	-11.876	
11.611	-11.876	
11.612	-11.879	
11.613	-11.879	
11.614	-11.972	
11.615	-11.972	
11.616	-11.925	
11.617	-11.925	
11.618	-11.906	
11.619	-11.906	
11.620	-12.113	
11.621	-12.113	
11.622	-12.133	
11.623	-12.133	
11.624	-12.144	
11.625	-12.144	
11.626	-12.119	
11.627	-12.119	
11.628	-12.227	
11.629	-12.227	
11.630	-12.102	
11.631	-12.102	
11.632	-12.264	
11.633	-12.264	
11.634	 -12.27	
11.635	 -12.27	
11.636	-12.261	
11.637	-12.261	
11.638	-12.251	
11.639	-12.251	
11.640	-12.283	
11.641	-12.283	
11.642	-12.261	
11.643	-12.261	
11.644	-12.226	
11.645	-12.226	
11.646	-12.141	
11.647	-12.141	
11.648	-12.076	
11.649	-12.076	
11.650	-11.949	
11.651	-11.949	
11.652	-11.988	
11.653	-11.988	
11.654	-11.875	
11.655	-11.875	
11.656	-11.809	
11.657	-11.809	
11.658	-11.862	
11.659	-11.862	
11.660	-11.855	
11.661	-11.855	
11.662	 -11.91	
11.663	-11.839	
11.664	-11.905	
11.665	 -11.98	
11.666	-12.044	
11.667	-12.044	
11.668	-11.959	
11.669	 -12.03	
11.670	-12.102	
11.671	-12.128	
11.672	-12.224	
11.673	-12.177	
11.674	-12.174	
11.675	-12.159	
11.676	-12.197	
11.677	-12.396	
11.678	-12.421	
11.679	  -12.4	
11.680	-12.326	
11.681	-12.301	
11.682	 -12.42	
11.683	-12.393	
11.684	-12.382	
11.685	-12.346	
11.686	-12.323	
11.687	-12.426	
11.688	-12.407	
11.689	-12.441	
11.690	-12.423	
11.691	-12.319	
11.692	-12.295	
11.693	-12.235	
11.694	-12.313	
11.695	 -12.33	
11.696	-12.225	
11.697	-12.199	
11.698	-12.093	
11.699	-12.068	
11.700	-12.034	
11.701	-11.994	
11.702	-12.085	
11.703	-11.994	
11.704	-11.889	
11.705	-11.814	
11.706	-11.812	
11.707	-11.946	
11.708	-11.917	
11.709	-11.918	
11.710	-11.912	
11.711	-11.889	
11.712	 -11.96	
11.713	-11.914	
11.714	-11.965	
11.715	    -12	
11.716	-11.943	
11.717	-11.981	
11.718	-11.968	
11.719	-12.068	
11.720	-12.085	
11.721	    -12	
11.722	-12.053	
11.723	-12.102	
11.724	-12.228	
11.725	-12.242	
11.726	-12.153	
11.727	-12.182	
11.728	-12.113	
11.729	-12.153	
11.730	 -12.17	
11.731	-12.197	
11.732	-12.337	
11.733	-12.273	
11.734	-12.237	
11.735	-12.217	
11.736	-12.272	
11.737	-12.385	
11.738	-12.266	
11.739	-12.237	
11.740	-12.259	
11.741	-12.263	
11.742	 -12.29	
11.743	-12.157	
11.744	-12.136	
11.745	-12.108	
11.746	-12.069	
11.747	-12.109	
11.748	-12.037	
11.749	-12.009	
