Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
9.678	-49.638	
9.679	-49.617	
9.680	-49.578	
9.681	-49.578	
9.682	-49.586	
9.683	-49.586	
9.684	-49.466	
9.685	-49.466	
9.686	-49.473	
9.687	-49.473	
9.688	-49.775	
9.689	-49.775	
9.690	-49.743	
9.691	-49.743	
9.692	-49.781	
9.693	-49.781	
9.694	-49.833	
9.695	-49.833	
9.696	-49.893	
9.697	-49.893	
9.698	 -49.97	
9.699	 -49.97	
9.700	-50.027	
9.701	-50.027	
9.702	-50.096	
9.703	-50.096	
9.704	-49.987	
9.705	-49.987	
9.706	-49.654	
9.707	-49.654	
9.708	-49.733	
9.709	-49.733	
9.710	 -49.71	
9.711	 -49.71	
9.712	-49.755	
9.713	-49.755	
9.714	-49.752	
9.715	-49.752	
9.716	-49.672	
9.717	-49.672	
9.718	-49.659	
9.719	-49.659	
9.720	-49.795	
9.721	-49.795	
9.722	-49.632	
9.723	-49.632	
9.724	-49.659	
9.725	-49.659	
9.726	-49.632	
9.727	-49.632	
9.728	-49.369	
9.729	-49.369	
9.730	 -49.47	
9.731	 -49.47	
9.732	-49.726	
9.733	-49.726	
9.734	-49.522	
9.735	-49.522	
9.736	-49.599	
9.737	-49.599	
9.738	-50.032	
9.739	-50.032	
9.740	-49.985	
9.741	-49.985	
9.742	-49.949	
9.743	-49.949	
9.744	-50.118	
9.745	-50.118	
9.746	-50.091	
9.747	-50.091	
9.748	-50.034	
9.749	-50.034	
9.750	-50.177	
9.751	-50.177	
9.752	 -50.21	
9.753	 -50.21	
9.754	-50.023	
9.755	-50.023	
9.756	-49.903	
9.757	-49.903	
9.758	-49.857	
9.759	-49.857	
9.760	-49.694	
9.761	-49.694	
9.762	-49.957	
9.763	-49.957	
9.764	-49.914	
9.765	-49.914	
9.766	-49.733	
9.767	-49.733	
9.768	-49.752	
9.769	-49.752	
9.770	-49.807	
9.771	-49.807	
9.772	-49.723	
9.773	-49.723	
9.774	-49.881	
9.775	-49.881	
9.776	-49.719	
9.777	-49.719	
9.778	-49.454	
9.779	-49.454	
9.780	-49.619	
9.781	-49.619	
9.782	-49.627	
9.783	-49.627	
9.784	-49.331	
9.785	-49.331	
9.786	-49.699	
9.787	-49.699	
9.788	 -49.92	
9.789	 -49.92	
9.790	-49.794	
9.791	-49.794	
9.792	-50.009	
9.793	-50.009	
9.794	-49.909	
9.795	-49.909	
9.796	-49.852	
9.797	-49.852	
9.798	-50.072	
9.799	-50.072	
9.800	-49.912	
9.801	-49.912	
9.802	-49.761	
9.803	-49.761	
9.804	-49.858	
9.805	-49.858	
9.806	 -49.58	
9.807	 -49.58	
9.808	-49.469	
9.809	-49.469	
9.810	-49.612	
9.811	-49.612	
9.812	-49.867	
9.813	-49.867	
9.814	-49.585	
9.815	-49.585	
9.816	-49.695	
9.817	-49.695	
9.818	-49.751	
9.819	-49.751	
9.820	-49.574	
9.821	-49.574	
9.822	-49.597	
9.823	-49.597	
9.824	-49.806	
9.825	-49.806	
9.826	-49.519	
9.827	-49.519	
9.828	-49.348	
9.829	-49.348	
9.830	-49.575	
9.831	-49.575	
9.832	-49.664	
9.833	-49.664	
9.834	-49.496	
9.835	-49.496	
9.836	-49.701	
9.837	-49.701	
9.838	-49.944	
9.839	-49.944	
9.840	-49.874	
9.841	-49.874	
9.842	-50.087	
9.843	-50.087	
9.844	-50.111	
9.845	-50.111	
9.846	-50.043	
9.847	-50.043	
9.848	-50.183	
9.849	-50.183	
9.850	-50.064	
9.851	-50.064	
9.852	-50.081	
9.853	-50.081	
9.854	-50.101	
9.855	-50.101	
9.856	-49.793	
9.857	-49.793	
9.858	-49.765	
9.859	-49.765	
9.860	-49.827	
9.861	-49.827	
9.862	-49.917	
9.863	-49.917	
9.864	 -49.81	
9.865	 -49.81	
9.866	-49.827	
9.867	-49.827	
9.868	-49.673	
9.869	-49.673	
9.870	-49.795	
9.871	-49.795	
9.872	 -49.85	
9.873	 -49.85	
9.874	-49.734	
9.875	-49.734	
9.876	-49.659	
9.877	-49.659	
9.878	-49.553	
9.879	-49.553	
9.880	-49.529	
9.881	-49.529	
9.882	-49.664	
9.883	-49.664	
9.884	-49.454	
9.885	-49.454	
9.886	-49.511	
9.887	-49.511	
9.888	-49.843	
9.889	-49.843	
9.890	-49.803	
9.891	-49.803	
9.892	-49.816	
9.893	-49.816	
9.894	-49.909	
9.895	-49.909	
9.896	-49.943	
9.897	-49.943	
9.898	-49.966	
9.899	-49.966	
9.900	-50.082	
9.901	-50.082	
9.902	-49.975	
9.903	-49.975	
9.904	-49.793	
9.905	-49.793	
9.906	-49.665	
9.907	-49.665	
9.908	-49.712	
9.909	-49.712	
9.910	-49.703	
9.911	-49.703	
9.912	-49.828	
9.913	-49.828	
9.914	-49.689	
9.915	-49.689	
9.916	-49.765	
9.917	-49.765	
9.918	-49.643	
9.919	-49.643	
9.920	-49.598	
9.921	-49.598	
9.922	-49.714	
9.923	-49.714	
9.924	-49.661	
9.925	-49.661	
9.926	 -49.48	
9.927	 -49.48	
9.928	-49.413	
9.929	-49.413	
9.930	-49.332	
9.931	-49.332	
9.932	-49.544	
9.933	-49.544	
9.934	-49.508	
9.935	-49.508	
9.936	-49.602	
9.937	-49.602	
9.938	-49.893	
9.939	-49.921	
9.940	-49.921	
9.941	-49.894	
9.942	-49.894	
9.943	-49.979	
9.944	-49.979	
9.945	-50.177	
9.946	-50.177	
9.947	-50.125	
9.948	-50.125	
9.949	-50.083	
9.950	-50.083	
9.951	-50.127	
9.952	-50.091	
9.953	-50.091	
9.954	-50.133	
9.955	-50.086	
9.956	-49.992	
9.957	-49.841	
9.958	-49.911	
9.959	-49.935	
9.960	-49.883	
9.961	-49.861	
9.962	-49.788	
9.963	 -49.88	
9.964	-49.906	
9.965	-49.902	
9.966	-49.967	
9.967	-49.887	
9.968	-49.791	
9.969	-49.681	
9.970	-49.743	
9.971	-49.903	
9.972	-49.873	
9.973	-49.827	
9.974	-49.751	
9.975	-49.773	
9.976	-49.838	
9.977	-49.738	
9.978	-49.816	
9.979	-49.854	
9.980	-49.787	
9.981	-49.672	
9.982	-49.557	
9.983	-49.664	
9.984	-49.694	
9.985	-49.635	
9.986	-49.607	
9.987	-49.572	
9.988	 -49.73	
9.989	-49.799	
9.990	-49.788	
9.991	-49.801	
9.992	-49.776	
9.993	-49.841	
9.994	-49.854	
9.995	-49.891	
9.996	-49.926	
9.997	-49.847	
9.998	-49.854	
9.999	-49.902	
10.000	-50.021	
10.001	 -50.06	
10.002	-49.937	
10.003	-49.877	
10.004	 -49.76	
10.005	-49.779	
10.006	-49.751	
10.007	-49.692	
10.008	-49.796	
10.009	-49.634	
10.010	 -49.51	
10.011	-49.533	
10.012	-49.502	
10.013	-49.772	
10.014	-49.667	
10.015	-49.667	
10.016	-49.699	
10.017	-49.632	
10.018	-49.669	
10.019	-49.669	
10.020	-49.682	
10.021	-49.682	
10.022	-49.536	
10.023	-49.599	
10.024	-49.738	
10.025	-49.697	
10.026	 -49.54	
10.027	-49.447	
10.028	-49.349	
10.029	-49.441	
10.030	 -49.53	
10.031	-49.552	
10.032	-49.604	
10.033	-49.448	
10.034	 -49.38	
10.035	-49.496	
10.036	-49.716	
10.037	-50.006	
10.038	-49.921	
10.039	-49.921	
10.040	 -49.77	
10.041	 -49.77	
10.042	-50.031	
10.043	-50.031	
10.044	 -49.89	
10.045	 -49.89	
10.046	-50.035	
10.047	-50.035	
10.048	-50.196	
10.049	-50.196	
10.050	-50.087	
10.051	-50.087	
10.052	-50.042	
10.053	-50.042	
10.054	-50.115	
10.055	-50.115	
10.056	 -49.76	
10.057	 -49.76	
10.058	 -49.84	
10.059	 -49.84	
10.060	-49.838	
10.061	-49.838	
10.062	-49.808	
10.063	-49.808	
10.064	-49.882	
10.065	-49.882	
10.066	-49.815	
10.067	-49.815	
10.068	-49.679	
10.069	-49.679	
10.070	-49.851	
10.071	-49.851	
10.072	-49.753	
10.073	-49.753	
10.074	-49.701	
10.075	-49.701	
10.076	-49.676	
10.077	-49.676	
10.078	-49.443	
10.079	-49.443	
10.080	-49.509	
10.081	-49.509	
10.082	-49.592	
10.083	-49.592	
10.084	-49.422	
10.085	-49.422	
10.086	-49.589	
10.087	-49.589	
10.088	-49.797	
10.089	-49.797	
10.090	-49.704	
10.091	-49.704	
10.092	-49.768	
10.093	-49.768	
10.094	 -49.85	
10.095	 -49.85	
10.096	-49.847	
10.097	-49.847	
10.098	-49.973	
10.099	-49.973	
10.100	-49.976	
10.101	-49.976	
10.102	-49.942	
10.103	-49.942	
10.104	-49.998	
10.105	-49.998	
10.106	-49.697	
10.107	-49.697	
10.108	 -49.68	
10.109	 -49.68	
10.110	-49.727	
10.111	-49.727	
10.112	 -49.78	
10.113	 -49.78	
10.114	-49.752	
10.115	-49.752	
10.116	-49.733	
10.117	-49.733	
10.118	-49.685	
10.119	-49.685	
10.120	-49.744	
10.121	-49.744	
10.122	-49.693	
10.123	-49.693	
10.124	-49.699	
10.125	-49.699	
10.126	-49.633	
10.127	-49.633	
10.128	-49.474	
10.129	-49.474	
10.130	 -49.54	
10.131	 -49.54	
10.132	-49.702	
10.133	-49.702	
10.134	-49.517	
10.135	-49.517	
10.136	-49.622	
10.137	-49.622	
10.138	-50.023	
10.139	-50.023	
10.140	-49.942	
10.141	-49.942	
10.142	-49.982	
10.143	-49.982	
10.144	-50.091	
10.145	-50.091	
10.146	-50.021	
10.147	-50.021	
10.148	-50.064	
10.149	-50.064	
10.150	-50.201	
10.151	-50.201	
10.152	-50.005	
10.153	-50.005	
10.154	-50.003	
10.155	-50.003	
10.156	 -49.94	
10.157	-49.795	
10.158	-49.843	
10.159	-49.843	
10.160	-49.827	
10.161	-49.827	
10.162	-49.867	
10.163	-49.867	
10.164	-49.865	
10.165	-49.832	
10.166	-49.891	
10.167	-49.795	
10.168	-49.795	
10.169	-49.717	
10.170	 -49.75	
10.171	 -49.85	
10.172	-49.796	
10.173	-49.766	
10.174	 -49.73	
10.175	 -49.76	
10.176	-49.788	
10.177	 -49.61	
10.178	-49.515	
10.179	 -49.43	
10.180	 -49.43	
10.181	-49.545	
10.182	-49.532	
10.183	-49.579	
10.184	-49.507	
10.185	-49.424	
10.186	-49.521	
10.187	-49.648	
10.188	 -49.84	
10.189	-49.802	
10.190	-49.682	
10.191	-49.704	
10.192	-49.782	
10.193	-49.914	
10.194	-49.882	
10.195	-49.817	
10.196	-49.829	
10.197	-49.862	
10.198	-50.002	
10.199	-50.045	
10.200	-50.006	
10.201	 -49.92	
10.202	 -49.88	
10.203	-50.049	
10.204	-50.066	
10.205	-50.037	
10.206	-49.842	
10.207	-49.648	
10.208	-49.754	
10.209	-49.746	
10.210	-49.768	
10.211	-49.782	
10.212	-49.643	
10.213	-49.739	
10.214	 -49.73	
10.215	-49.726	
10.216	-49.829	
10.217	-49.708	
10.218	-49.596	
10.219	-49.556	
10.220	-49.566	
10.221	 -49.68	
10.222	-49.701	
10.223	-49.619	
10.224	 -49.55	
10.225	-49.585	
10.226	-49.583	
10.227	-49.528	
10.228	-49.486	
10.229	-49.355	
10.230	-49.372	
10.231	-49.408	
10.232	-49.449	
10.233	-49.617	
10.234	 -49.56	
10.235	-49.485	
10.236	-49.506	
10.237	-49.588	
10.238	-49.867	
10.239	-49.932	
10.240	-49.914	
10.241	-49.946	
10.242	-49.915	
10.243	-49.994	
10.244	-49.996	
10.245	-50.042	
10.246	-50.128	
10.247	-50.097	
10.248	-50.117	
10.249	-50.104	
10.250	-50.123	
10.251	-50.187	
10.252	 -50.17	
10.253	-50.233	
10.254	 -49.93	
10.255	 -49.93	
10.256	-49.828	
10.257	-49.755	
10.258	-49.881	
10.259	-49.881	
10.260	-49.678	
10.261	-49.678	
10.262	-49.764	
10.263	-49.764	
10.264	  -49.9	
10.265	-49.944	
10.266	-49.845	
10.267	-49.763	
10.268	-49.669	
10.269	-49.698	
10.270	-49.808	
10.271	-49.776	
10.272	-49.755	
10.273	-49.693	
10.274	-49.708	
10.275	-49.775	
10.276	-49.655	
10.277	-49.595	
10.278	 -49.48	
10.279	-49.447	
10.280	-49.501	
10.281	-49.501	
10.282	-49.624	
10.283	-49.588	
10.284	-49.469	
10.285	-49.516	
10.286	 -49.61	
10.287	-49.813	
10.288	-49.738	
10.289	-49.738	
10.290	-49.738	
10.291	-49.772	
10.292	-49.772	
10.293	-49.855	
10.294	-49.855	
10.295	-49.902	
10.296	-49.902	
10.297	 -49.98	
10.298	 -49.98	
10.299	-50.072	
10.300	-50.072	
10.301	-49.982	
10.302	-49.982	
10.303	-49.755	
10.304	-49.755	
10.305	-49.722	
10.306	-49.722	
10.307	-49.836	
10.308	-49.836	
10.309	-49.536	
10.310	-49.536	
10.311	-49.556	
10.312	-49.556	
10.313	-49.774	
10.314	-49.774	
10.315	-49.754	
10.316	-49.754	
10.317	-49.682	
10.318	-49.682	
10.319	-49.667	
10.320	-49.667	
10.321	-49.734	
10.322	-49.734	
10.323	-49.662	
10.324	-49.662	
10.325	-49.698	
10.326	-49.698	
10.327	-49.652	
10.328	-49.652	
10.329	-49.414	
10.330	-49.414	
10.331	-49.492	
10.332	-49.492	
10.333	-49.635	
10.334	-49.635	
10.335	-49.502	
10.336	-49.502	
10.337	-49.918	
10.338	-49.918	
10.339	-49.985	
10.340	-49.985	
10.341	-49.804	
10.342	-49.804	
10.343	-49.976	
10.344	-49.976	
10.345	-50.131	
10.346	-50.131	
10.347	-49.999	
10.348	-49.999	
10.349	-50.203	
10.350	-50.203	
10.351	-50.118	
10.352	-50.118	
10.353	-49.946	
10.354	-49.946	
10.355	-50.001	
10.356	-50.001	
10.357	-49.954	
10.358	-49.954	
10.359	-49.639	
10.360	-49.639	
10.361	-49.815	
10.362	-49.815	
10.363	-49.988	
10.364	-49.952	
10.365	-49.809	
10.366	-49.809	
10.367	-49.829	
10.368	-49.829	
10.369	-49.781	
10.370	-49.781	
10.371	 -49.82	
10.372	 -49.77	
10.373	-49.787	
10.374	  -49.8	
10.375	-49.859	
10.376	-49.871	
10.377	 -49.66	
10.378	-49.561	
10.379	-49.484	
10.380	-49.539	
10.381	-49.662	
10.382	 -49.62	
10.383	-49.613	
10.384	-49.506	
10.385	-49.414	
10.386	-49.542	
10.387	-49.666	
10.388	-49.847	
10.389	-49.822	
10.390	-49.733	
10.391	-49.781	
10.392	-49.829	
10.393	-49.911	
10.394	-49.839	
10.395	 -49.79	
10.396	-49.882	
10.397	-49.961	
10.398	-50.043	
10.399	-50.015	
10.400	-49.973	
10.401	-49.952	
10.402	  -49.9	
10.403	-49.917	
10.404	 -49.81	
10.405	-49.766	
10.406	-49.663	
10.407	-49.591	
10.408	-49.761	
10.409	 -49.71	
10.410	-49.665	
10.411	-49.667	
10.412	-49.568	
10.413	-49.743	
10.414	 -49.77	
10.415	-49.736	
10.416	-49.807	
10.417	-49.701	
10.418	-49.662	
10.419	-49.651	
10.420	-49.652	
10.421	-49.708	
10.422	-49.625	
10.423	-49.625	
10.424	-49.574	
10.425	-49.677	
10.426	-49.677	
10.427	-49.631	
10.428	-49.597	
10.429	-49.419	
10.430	-49.391	
10.431	-49.431	
10.432	-49.662	
10.433	-49.575	
10.434	-49.501	
10.435	-49.533	
10.436	-49.628	
10.437	-49.905	
10.438	-49.948	
10.439	-49.926	
10.440	 -49.94	
10.441	-49.904	
10.442	-49.986	
10.443	-49.983	
10.444	-50.013	
10.445	-50.099	
10.446	-50.106	
10.447	-50.189	
10.448	-50.206	
10.449	-50.192	
10.450	-50.124	
10.451	-49.992	
10.452	 -50.15	
10.453	-50.305	
10.454	-50.251	
10.455	-50.076	
10.456	-49.808	
10.457	-49.785	
10.458	-49.831	
10.459	-49.843	
10.460	  -49.9	
10.461	-49.858	
10.462	-49.883	
10.463	-49.861	
10.464	-49.827	
10.465	 -49.86	
10.466	-49.796	
10.467	-49.744	
10.468	-49.673	
10.469	-49.709	
10.470	-49.789	
10.471	-49.721	
10.472	-49.688	
10.473	 -49.63	
10.474	-49.659	
10.475	-49.732	
10.476	-49.594	
10.477	-49.515	
10.478	 -49.39	
10.479	 -49.39	
10.480	-49.493	
10.481	-49.501	
10.482	-49.572	
10.483	-49.447	
10.484	-49.299	
10.485	 -49.43	
10.486	-49.696	
10.487	-50.023	
10.488	-50.044	
10.489	-50.044	
10.490	-49.777	
10.491	-49.777	
10.492	 -49.95	
10.493	 -49.95	
10.494	-49.961	
10.495	-49.961	
10.496	-49.817	
10.497	-49.817	
10.498	-49.973	
10.499	-49.973	
10.500	-50.066	
10.501	-50.066	
10.502	-49.908	
10.503	-49.908	
10.504	-49.977	
10.505	-49.977	
10.506	-49.775	
10.507	-49.775	
10.508	-49.737	
10.509	-49.737	
10.510	-49.735	
10.511	-49.735	
10.512	-49.826	
10.513	-49.826	
10.514	-49.761	
10.515	-49.761	
10.516	-49.774	
10.517	-49.774	
10.518	-49.711	
10.519	-49.711	
10.520	-49.727	
10.521	-49.727	
10.522	-49.716	
10.523	-49.716	
10.524	-49.776	
10.525	-49.776	
10.526	-49.616	
10.527	-49.616	
10.528	-49.428	
10.529	-49.428	
10.530	-49.488	
10.531	-49.488	
10.532	-49.585	
10.533	-49.585	
10.534	-49.472	
10.535	-49.472	
10.536	-49.636	
10.537	-49.636	
10.538	 -49.95	
10.539	 -49.95	
10.540	-49.886	
10.541	-49.886	
10.542	-50.025	
10.543	-50.025	
10.544	-50.021	
10.545	-50.021	
10.546	-50.034	
10.547	-50.034	
10.548	 -50.12	
10.549	 -50.12	
10.550	-50.131	
10.551	-50.131	
10.552	-50.186	
10.553	-50.186	
10.554	-50.029	
10.555	-50.029	
10.556	-49.809	
10.557	-49.809	
10.558	-49.945	
10.559	-49.945	
10.560	-49.819	
10.561	-49.701	
10.562	-49.701	
10.563	-49.838	
10.564	-49.942	
10.565	-49.931	
10.566	-49.931	
10.567	-49.761	
10.568	-49.761	
10.569	-49.739	
10.570	-49.841	
10.571	 -49.93	
10.572	-49.823	
10.573	-49.766	
10.574	-49.742	
10.575	-49.815	
10.576	-49.844	
10.577	-49.633	
10.578	-49.549	
10.579	-49.492	
10.580	-49.518	
10.581	-49.545	
10.582	-49.453	
10.583	-49.487	
10.584	-49.465	
10.585	-49.431	
10.586	-49.491	
10.587	-49.529	
10.588	 -49.69	
10.589	-49.703	
10.590	-49.672	
10.591	-49.712	
10.592	-49.727	
10.593	-49.821	
10.594	  -49.8	
10.595	-49.775	
10.596	-49.816	
10.597	-49.855	
10.598	-49.979	
10.599	-50.002	
10.600	-50.014	
10.601	 -49.99	
10.602	-49.933	
10.603	-50.062	
10.604	-50.067	
10.605	-50.045	
10.606	-49.878	
10.607	-49.704	
10.608	  -49.8	
10.609	-49.735	
10.610	-49.723	
10.611	-49.789	
10.612	-49.717	
10.613	-49.807	
10.614	-49.758	
10.615	-49.727	
10.616	-49.868	
10.617	-49.846	
10.618	-49.782	
10.619	-49.715	
10.620	-49.625	
10.621	-49.644	
10.622	-49.696	
10.623	-49.725	
10.624	-49.695	
10.625	-49.685	
10.626	-49.575	
10.627	-49.471	
10.628	-49.414	
10.629	-49.421	
10.630	-49.398	
10.631	-49.383	
10.632	-49.508	
10.633	-49.471	
10.634	-49.443	
10.635	-49.475	
10.636	-49.566	
10.637	-49.844	
10.638	-49.806	
10.639	-49.806	
10.640	-49.806	
10.641	-49.831	
10.642	-49.831	
10.643	-50.063	
10.644	-50.063	
10.645	-50.115	
10.646	-50.115	
10.647	 -50.09	
10.648	 -50.09	
10.649	-50.153	
10.650	-50.153	
10.651	-50.032	
10.652	-50.032	
10.653	-50.188	
10.654	-50.188	
10.655	-50.005	
10.656	-50.005	
10.657	-49.872	
10.658	-49.872	
10.659	-49.724	
10.660	-49.724	
10.661	-49.775	
10.662	-49.775	
10.663	-49.764	
10.664	-49.764	
10.665	-49.857	
10.666	-49.857	
10.667	 -49.89	
10.668	 -49.89	
10.669	-49.762	
10.670	-49.762	
10.671	-49.866	
10.672	-49.866	
10.673	-49.799	
10.674	-49.799	
10.675	-49.868	
10.676	-49.868	
10.677	-49.715	
10.678	-49.715	
10.679	-49.489	
10.680	-49.489	
10.681	-49.574	
10.682	-49.574	
10.683	-49.617	
10.684	-49.617	
10.685	-49.523	
10.686	-49.523	
10.687	-49.849	
10.688	-49.849	
10.689	-49.861	
10.690	-49.861	
10.691	-49.792	
10.692	-49.792	
10.693	-49.898	
10.694	-49.898	
10.695	-49.974	
10.696	-49.974	
10.697	-49.921	
10.698	-49.921	
10.699	-50.065	
10.700	-50.065	
10.701	-49.969	
10.702	-49.969	
10.703	-49.845	
10.704	-49.845	
10.705	-49.765	
10.706	-49.765	
10.707	-49.747	
10.708	-49.747	
10.709	-49.435	
10.710	-49.435	
10.711	-49.587	
10.712	-49.587	
10.713	-49.797	
10.714	-49.797	
10.715	-49.601	
10.716	-49.601	
10.717	-49.577	
10.718	-49.577	
10.719	-49.668	
10.720	-49.668	
10.721	-49.588	
10.722	-49.588	
10.723	-49.592	
10.724	-49.592	
10.725	-49.696	
10.726	-49.696	
10.727	-49.455	
10.728	-49.455	
10.729	-49.361	
10.730	-49.361	
10.731	 -49.45	
10.732	 -49.45	
10.733	-49.537	
10.734	-49.537	
10.735	-49.547	
10.736	-49.547	
10.737	-49.912	
10.738	-49.912	
10.739	-49.946	
10.740	-49.935	
10.741	-49.953	
10.742	-49.905	
10.743	-49.963	
10.744	-49.965	
10.745	-50.037	
10.746	-50.135	
10.747	-50.108	
10.748	-50.137	
10.749	-50.115	
10.750	-50.143	
10.751	-50.161	
10.752	-50.039	
10.753	-50.125	
10.754	-50.141	
10.755	-50.043	
10.756	-49.952	
10.757	 -49.87	
10.758	-49.942	
10.759	-49.891	
10.760	-49.754	
10.761	-49.751	
10.762	-49.793	
10.763	-49.943	
10.764	-49.946	
10.765	-49.867	
10.766	-49.844	
10.767	 -49.78	
10.768	-49.774	
10.769	-49.747	
10.770	-49.779	
10.771	-49.825	
10.772	-49.733	
10.773	-49.714	
10.774	-49.714	
10.775	-49.769	
10.776	-49.795	
10.777	-49.598	
10.778	-49.489	
10.779	-49.377	
10.780	-49.409	
10.781	-49.532	
10.782	-49.537	
10.783	-49.574	
10.784	-49.433	
10.785	-49.295	
10.786	-49.397	
10.787	-49.596	
10.788	-49.873	
10.789	 -49.85	
10.790	-49.699	
10.791	-49.662	
10.792	-49.721	
10.793	-49.921	
10.794	 -49.94	
10.795	-49.859	
10.796	-49.801	
10.797	-49.784	
10.798	-49.932	
10.799	-49.989	
10.800	-49.971	
10.801	-49.861	
10.802	-49.739	
10.803	-49.882	
10.804	-49.988	
10.805	-50.062	
10.806	-49.897	
10.807	-49.643	
10.808	-49.651	
10.809	 -49.58	
10.810	-49.699	
10.811	-49.776	
10.812	-49.776	
10.813	-49.785	
10.814	-49.641	
10.815	 -49.76	
10.816	  -49.8	
10.817	  -49.8	
10.818	-49.746	
10.819	-49.656	
10.820	-49.603	
10.821	-49.738	
10.822	-49.822	
10.823	-49.777	
10.824	-49.771	
10.825	-49.662	
10.826	-49.564	
10.827	-49.711	
10.828	-49.781	
10.829	-49.818	
10.830	-49.698	
10.831	-49.546	
10.832	-49.615	
10.833	-49.635	
10.834	-49.718	
10.835	-49.767	
10.836	 -49.75	
10.837	-49.859	
10.838	 -49.82	
10.839	 -49.82	
10.840	-50.001	
10.841	-50.001	
10.842	-49.969	
10.843	-49.969	
10.844	-49.968	
10.845	-49.968	
10.846	-50.119	
10.847	-50.119	
10.848	-50.066	
10.849	-50.066	
10.850	-50.076	
10.851	-50.076	
10.852	-50.022	
10.853	-50.022	
10.854	-50.013	
10.855	-50.013	
10.856	-49.817	
10.857	-49.817	
10.858	-49.826	
10.859	-49.826	
10.860	-49.723	
10.861	-49.723	
10.862	-49.913	
10.863	-49.913	
10.864	 -49.84	
10.865	 -49.84	
10.866	-49.827	
10.867	-49.827	
10.868	 -49.77	
10.869	 -49.77	
10.870	-49.844	
10.871	-49.844	
10.872	-49.702	
10.873	-49.702	
10.874	-49.857	
10.875	-49.857	
10.876	-49.714	
10.877	-49.714	
10.878	-49.492	
10.879	-49.492	
10.880	 -49.66	
10.881	 -49.66	
10.882	 -49.57	
10.883	 -49.57	
10.884	-49.411	
10.885	-49.411	
10.886	-49.605	
10.887	-49.605	
10.888	 -49.78	
10.889	 -49.78	
10.890	-49.738	
10.891	-49.738	
10.892	-49.874	
10.893	-49.874	
10.894	-49.777	
10.895	-49.777	
10.896	-49.858	
10.897	-49.858	
10.898	-49.978	
10.899	-49.978	
10.900	 -49.91	
10.901	 -49.91	
10.902	-50.082	
10.903	-50.082	
10.904	-49.999	
10.905	-49.999	
10.906	-49.631	
10.907	-49.631	
10.908	-49.763	
10.909	-49.763	
10.910	-49.716	
10.911	-49.716	
10.912	-49.597	
10.913	-49.597	
10.914	-49.693	
10.915	-49.693	
10.916	  -49.7	
10.917	  -49.7	
10.918	-49.535	
10.919	-49.535	
10.920	-49.662	
10.921	-49.662	
10.922	-49.677	
10.923	-49.677	
10.924	-49.618	
10.925	-49.618	
10.926	-49.565	
10.927	-49.565	
10.928	-49.402	
10.929	-49.402	
10.930	-49.413	
10.931	-49.413	
10.932	-49.566	
10.933	-49.566	
10.934	-49.342	
10.935	-49.342	
10.936	-49.611	
10.937	-49.611	
10.938	-49.974	
10.939	-49.974	
10.940	-49.831	
10.941	-49.831	
10.942	-49.932	
10.943	-49.932	
10.944	-50.012	
10.945	-50.012	
10.946	-49.955	
10.947	-49.955	
10.948	-49.947	
10.949	-49.947	
10.950	-50.101	
10.951	-50.101	
10.952	-49.853	
10.953	-49.853	
10.954	-49.883	
10.955	-49.883	
10.956	-49.817	
10.957	-49.817	
10.958	-49.874	
10.959	 -49.81	
10.960	-49.667	
10.961	-49.686	
10.962	-49.764	
10.963	-49.977	
10.964	-49.959	
10.965	 -49.82	
10.966	-49.769	
10.967	-49.749	
10.968	-49.826	
10.969	-49.813	
10.970	-49.803	
10.971	-49.821	
10.972	-49.743	
10.973	 -49.76	
10.974	-49.785	
10.975	 -49.84	
10.976	-49.826	
10.977	-49.574	
10.978	-49.474	
10.979	 -49.44	
10.980	  -49.5	
10.981	-49.566	
10.982	-49.484	
10.983	-49.507	
10.984	-49.481	
10.985	-49.491	
10.986	-49.613	
10.987	-49.654	
10.988	-49.755	
10.989	-49.704	
10.990	-49.674	
10.991	-49.787	
10.992	-49.895	
10.993	-49.997	
10.994	-49.891	
10.995	-49.784	
10.996	-49.808	
10.997	-49.882	
10.998	-50.064	
10.999	-50.105	
11.000	 -50.07	
11.001	-49.991	
11.002	 -49.89	
11.003	 -49.96	
11.004	-49.949	
11.005	-49.952	
11.006	-49.814	
11.007	-49.633	
11.008	-49.702	
11.009	-49.628	
11.010	-49.646	
11.011	-49.726	
11.012	-49.613	
11.013	-49.686	
11.014	 -49.64	
11.015	 -49.62	
11.016	-49.806	
11.017	-49.804	
11.018	-49.747	
11.019	  -49.7	
11.020	-49.645	
11.021	-49.672	
11.022	-49.724	
11.023	-49.777	
11.024	-49.781	
11.025	-49.771	
11.026	-49.653	
11.027	-49.626	
11.028	-49.554	
11.029	-49.629	
11.030	-49.628	
11.031	-49.582	
11.032	-49.663	
11.033	-49.585	
11.034	-49.561	
11.035	-49.597	
11.036	-49.639	
11.037	-49.826	
11.038	-49.816	
11.039	-49.816	
11.040	-49.905	
11.041	-49.905	
11.042	-50.063	
11.043	-50.063	
11.044	-49.964	
11.045	-49.964	
11.046	-50.025	
11.047	-50.025	
11.048	 -50.11	
11.049	 -50.11	
11.050	-50.174	
11.051	-50.174	
11.052	-50.114	
11.053	-50.114	
11.054	-50.077	
11.055	 -49.85	
11.056	 -49.85	
11.057	 -49.85	
11.058	-49.934	
11.059	-49.934	
