Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
10.631	0.156882	
10.632	0.157509	
10.633	0.158306	
10.634	0.15843	
10.635	0.15948	
10.636	0.159203	
10.637	0.15996	
10.638	0.160215	
10.639	0.161351	
10.640	0.161905	
10.641	0.161967	
10.642	0.16156	
10.643	0.162001	
10.644	0.161581	
10.645	0.16156	
10.646	0.161077	
10.647	0.160052	
10.648	0.15944	
10.649	0.15917	
10.650	0.159567	
10.651	0.159493	
10.652	0.159338	
10.653	0.159074	
10.654	0.159147	
10.655	0.159883	
10.656	0.160826	
10.657	0.160826	
10.658	0.161414	
10.659	0.161331	
10.660	0.161594	
10.661	0.162263	
10.662	0.162623	
10.663	0.162639	
10.664	0.161751	
10.665	0.161065	
10.666	0.160745	
10.667	0.160502	
10.668	0.159828	
10.669	0.159156	
10.670	0.158571	
10.671	0.158174	
10.672	0.158077	
10.673	0.158566	
10.674	0.158477	
10.675	0.158477	
10.676	0.159314	
10.677	0.159542	
10.678	0.160171	
10.679	0.160996	
10.680	0.16092	
10.681	0.161127	
10.682	0.160928	
10.683	0.160927	
10.684	0.161218	
10.685	0.161476	
10.686	0.160867	
10.687	0.159982	
10.688	0.159532	
10.689	0.159131	
10.690	0.158727	
10.691	0.15863	
10.692	0.158004	
10.693	0.15743	
10.694	0.157663	
10.695	0.158603	
10.696	0.158967	
10.697	0.159811	
10.698	0.160186	
10.699	0.160147	
10.700	0.160661	
10.701	0.161423	
10.702	0.161892	
10.703	0.162118	
10.704	0.16208	
10.705	0.161661	
10.706	0.161882	
10.707	0.162052	
10.708	0.161497	
10.709	0.161103	
10.710	0.160219	
10.711	0.15982	
10.712	0.159651	
10.713	0.159798	
10.714	0.159393	
10.715	0.158978	
10.716	0.158908	
10.717	0.159584	
10.718	0.160739	
10.719	0.161437	
10.720	0.161539	
10.721	0.161295	
10.722	0.161113	
10.723	0.161743	
10.724	0.162423	
10.725	0.162048	
10.726	0.161048	
10.727	0.160476	
10.728	0.160056	
10.729	0.159685	
10.730	0.160163	
10.731	0.159643	
10.732	0.158449	
10.733	0.157742	
10.734	0.157388	
10.735	0.1576	
10.736	0.157939	
10.737	0.158154	
10.738	0.158163	
10.739	0.158699	
10.740	0.159677	
10.741	0.160612	
10.742	0.161016	
10.743	0.161294	
10.744	0.161205	
10.745	0.161281	
10.746	0.161687	
10.747	0.161786	
10.748	0.161539	
10.749	0.160337	
10.750	0.160337	
10.751	0.15939	
10.752	0.159574	
10.753	0.159276	
10.754	0.158961	
10.755	0.158174	
10.756	0.157903	
10.757	0.158721	
10.758	0.159522	
10.759	0.159989	
10.760	0.159816	
10.761	0.160575	
10.762	0.161271	
10.763	0.161902	
10.764	0.16276	
10.765	0.162902	
10.766	0.16309	
10.767	0.162726	
10.768	0.162483	
10.769	0.162501	
10.770	0.162293	
10.771	0.161711	
10.772	0.160702	
10.773	0.160198	
10.774	0.16006	
10.775	0.159987	
10.776	0.159722	
10.777	0.15926	
10.778	0.159191	
10.779	0.159511	
10.780	0.160398	
10.781	0.16106	
10.782	0.16106	
10.783	0.16138	
10.784	0.16138	
10.785	0.161925	
10.786	0.161925	
10.787	0.16281	
10.788	0.16281	
10.789	0.161117	
10.790	0.161117	
10.791	0.160342	
10.792	0.160296	
10.793	0.159798	
10.794	0.158625	
10.795	0.158625	
10.796	0.157626	
10.797	0.157626	
10.798	0.158435	
10.799	0.15872	
10.800	0.15872	
10.801	0.159105	
10.802	0.159105	
10.803	0.160488	
10.804	0.160488	
10.805	0.161042	
10.806	0.161042	
10.807	0.160932	
10.808	0.160932	
10.809	0.161415	
10.810	0.161415	
10.811	0.160479	
10.812	0.159724	
10.813	0.15909	
10.814	0.158906	
10.815	0.158913	
10.816	0.158029	
10.817	0.157694	
10.818	0.157603	
10.819	0.157786	
10.820	0.159046	
10.821	0.159254	
10.822	0.159705	
10.823	0.16005	
10.824	0.160587	
10.825	0.161273	
10.826	0.161854	
10.827	0.162138	
10.828	0.161812	
10.829	0.161854	
10.830	0.161717	
10.831	0.162098	
10.832	0.162072	
10.833	0.162072	
10.834	0.160253	
10.835	0.15994	
10.836	0.159891	
10.837	0.159518	
10.838	0.159173	
10.839	0.158862	
10.840	0.158799	
10.841	0.159082	
10.842	0.159961	
10.843	0.160918	
10.844	0.160918	
10.845	0.161077	
10.846	0.161111	
10.847	0.161148	
10.848	0.161376	
10.849	0.161778	
10.850	0.1615	
10.851	0.160341	
10.852	0.15967	
10.853	0.159499	
10.854	0.159513	
10.855	0.158983	
10.856	0.158324	
10.857	0.157278	
10.858	0.156835	
10.859	0.157158	
10.860	0.157423	
10.861	0.157767	
10.862	0.157592	
10.863	0.158153	
10.864	0.15858	
10.865	0.159799	
10.866	0.160308	
10.867	0.160579	
10.868	0.160737	
10.869	0.160461	
10.870	0.160668	
10.871	0.160978	
10.872	0.160812	
10.873	0.160251	
10.874	0.159509	
10.875	0.158941	
10.876	0.158666	
10.877	0.15874	
10.878	0.1581	
10.879	0.157867	
10.880	0.157649	
10.881	0.157659	
10.882	0.158791	
10.883	0.158847	
10.884	0.15918	
10.885	0.160053	
10.886	0.160713	
10.887	0.161118	
10.888	0.161865	
10.889	0.162602	
10.890	0.16242	
10.891	0.162343	
10.892	0.16224	
10.893	0.162083	
10.894	0.162175	
10.895	0.161338	
10.896	0.160498	
10.897	0.159866	
10.898	0.159361	
10.899	0.15961	
10.900	0.159482	
10.901	0.159411	
10.902	0.159074	
10.903	0.159038	
10.904	0.159599	
10.905	0.160658	
10.906	0.161081	
10.907	0.161154	
10.908	0.161154	
10.909	0.161638	
10.910	0.161638	
10.911	0.162426	
10.912	0.162426	
10.913	0.162713	
10.914	0.161458	
10.915	0.160624	
10.916	0.160624	
10.917	0.15973	
10.918	0.159597	
10.919	0.158672	
10.920	0.158049	
10.921	0.157302	
10.922	0.157136	
10.923	0.157202	
10.924	0.157787	
10.925	0.157927	
10.926	0.15769	
10.927	0.158251	
10.928	0.158971	
10.929	0.159452	
10.930	0.160059	
10.931	0.160183	
10.932	0.160132	
10.933	0.160156	
10.934	0.160465	
10.935	0.160465	
10.936	0.16046	
10.937	0.159825	
10.938	0.158912	
10.939	0.158264	
10.940	0.158266	
10.941	0.157904	
10.942	0.157517	
10.943	0.157591	
10.944	0.157159	
10.945	0.157635	
10.946	0.158577	
10.947	0.159331	
10.948	0.159686	
10.949	0.159978	
10.950	0.160366	
10.951	0.161233	
10.952	0.161661	
10.953	0.161719	
10.954	0.161897	
10.955	0.161766	
10.956	0.162069	
10.957	0.161997	
10.958	0.161584	
10.959	0.161076	
10.960	0.160378	
10.961	0.159615	
10.962	0.159414	
10.963	0.159287	
10.964	0.158726	
10.965	0.158517	
10.966	0.158139	
10.967	0.158139	
10.968	0.159547	
10.969	0.160019	
10.970	0.160465	
10.971	0.16049	
10.972	0.160422	
10.973	0.160422	
10.974	0.161034	
10.975	0.161034	
10.976	0.16103	
10.977	0.159749	
10.978	0.159749	
10.979	0.159105	
10.980	0.159105	
10.981	0.158571	
10.982	0.157882	
10.983	0.15709	
10.984	0.15709	
10.985	0.156884	
10.986	0.157276	
10.987	0.157609	
10.988	0.157643	
10.989	0.158113	
10.990	0.158113	
10.991	0.159737	
10.992	0.159737	
10.993	0.160725	
10.994	0.160725	
10.995	0.160622	
10.996	0.160622	
10.997	0.161127	
10.998	0.161057	
10.999	0.159696	
11.000	0.159119	
11.001	0.15885	
11.002	0.159186	
11.003	0.159186	
11.004	0.158353	
11.005	0.157747	
11.006	0.157529	
11.007	0.157812	
11.008	0.157812	
11.009	0.159269	
11.010	0.159212	
11.011	0.160032	
11.012	0.160032	
11.013	0.161219	
11.014	0.161307	
11.015	0.162413	
11.016	0.162273	
11.017	0.162028	
11.018	0.162169	
11.019	0.162169	
11.020	0.162018	
11.021	0.161485	
11.022	0.160305	
11.023	0.159706	
11.024	0.1596	
11.025	0.159714	
11.026	0.159478	
11.027	0.159261	
11.028	0.159236	
11.029	0.159247	
11.030	0.159895	
11.031	0.160537	
11.032	0.161525	
11.033	0.16135	
11.034	0.161517	
11.035	0.161959	
11.036	0.162313	
11.037	0.162703	
11.038	0.162653	
11.039	0.161948	
11.040	0.161389	
11.041	0.160978	
11.042	0.16029	
11.043	0.16044	
11.044	0.159911	
11.045	0.158694	
11.046	0.158159	
11.047	0.158179	
11.048	0.158597	
11.049	0.158822	
11.050	0.158962	
11.051	0.159169	
11.052	0.159261	
11.053	0.159828	
11.054	0.160577	
11.055	0.160948	
11.056	0.160863	
11.057	0.160772	
11.058	0.161014	
11.059	0.16129	
11.060	0.161411	
11.061	0.160905	
11.062	0.160018	
11.063	0.159603	
11.064	0.159238	
11.065	0.158554	
11.066	0.158704	
11.067	0.15817	
11.068	0.157697	
11.069	0.157578	
11.070	0.158616	
11.071	0.159356	
11.072	0.159551	
11.073	0.160732	
11.074	0.160602	
11.075	0.161149	
11.076	0.161801	
11.077	0.162267	
11.078	0.162411	
11.079	0.162309	
11.080	0.16223	
11.081	0.162248	
11.082	0.162255	
11.083	0.161465	
11.084	0.160814	
11.085	0.160262	
11.086	0.159159	
11.087	0.1591	
11.088	0.159014	
11.089	0.158937	
11.090	0.158512	
11.091	0.158369	
11.092	0.158971	
11.093	0.159948	
11.094	0.160678	
11.095	0.160555	
11.096	0.160714	
11.097	0.160469	
11.098	0.160836	
11.099	0.161461	
11.100	0.161097	
11.101	0.16016	
11.102	0.159833	
11.103	0.159425	
11.104	0.159465	
11.105	0.159218	
11.106	0.158872	
11.107	0.157943	
11.108	0.157071	
11.109	0.157045	
11.110	0.157224	
11.111	0.157529	
11.112	0.157749	
11.113	0.158016	
11.114	0.158421	
11.115	0.159217	
11.116	0.160348	
11.117	0.160971	
11.118	0.161204	
11.119	0.161079	
11.120	0.160883	
11.121	0.161253	
11.122	0.161532	
11.123	0.161308	
11.124	0.160498	
11.125	0.159691	
11.126	0.159656	
11.127	0.159295	
11.128	0.159045	
11.129	0.158614	
11.130	0.158293	
11.131	0.158031	
11.132	0.15791	
11.133	0.159338	
11.134	0.159338	
11.135	0.159637	
11.136	0.16012	
11.137	0.160637	
11.138	0.161593	
11.139	0.162536	
11.140	0.16252	
11.141	0.162494	
11.142	0.162453	
11.143	0.162291	
11.144	0.162535	
11.145	0.162127	
11.146	0.16168	
11.147	0.160982	
11.148	0.16044	
11.149	0.16033	
11.150	0.16033	
11.151	0.160365	
11.152	0.160062	
11.153	0.159706	
11.154	0.159831	
11.155	0.161306	
11.156	0.161306	
11.157	0.16198	
11.158	0.161988	
11.159	0.161988	
11.160	0.161793	
11.161	0.162432	
11.162	0.162432	
11.163	0.162582	
11.164	0.162582	
11.165	0.16067	
11.166	0.160445	
11.167	0.160445	
11.168	0.159398	
11.169	0.159398	
11.170	0.157835	
11.171	0.157835	
11.172	0.157846	
11.173	0.157846	
11.174	0.158426	
11.175	0.158426	
11.176	0.158944	
11.177	0.158944	
11.178	0.160301	
11.179	0.160301	
11.180	0.160819	
11.181	0.160819	
11.182	0.160897	
11.183	0.161135	
11.184	0.161135	
11.185	0.161266	
11.186	0.160444	
11.187	0.160444	
11.188	0.159086	
11.189	0.159152	
11.190	0.158913	
11.191	0.158631	
11.192	0.157939	
11.193	0.157939	
11.194	0.158642	
11.195	0.159022	
11.196	0.160208	
11.197	0.160643	
11.198	0.160746	
11.199	0.161149	
11.200	0.161924	
11.201	0.162382	
11.202	0.162546	
11.203	0.162546	
11.204	0.162501	
11.205	0.162443	
11.206	0.162515	
11.207	0.162386	
11.208	0.161658	
11.209	0.160573	
11.210	0.159971	
11.211	0.159826	
11.212	0.159491	
11.213	0.159263	
11.214	0.158936	
11.215	0.158936	
11.216	0.158874	
11.217	0.159931	
11.218	0.160723	
11.219	0.161057	
11.220	0.161186	
11.221	0.160782	
11.222	0.160906	
11.223	0.161396	
11.224	0.161596	
11.225	0.161216	
11.226	0.160385	
11.227	0.160144	
11.228	0.159678	
11.229	0.159381	
11.230	0.158727	
11.231	0.158585	
11.232	0.157619	
11.233	0.156886	
11.234	0.156828	
11.235	0.157033	
11.236	0.157597	
11.237	0.157594	
11.238	0.15786	
11.239	0.158437	
11.240	0.159686	
11.241	0.160311	
11.242	0.160862	
11.243	0.160655	
11.244	0.161	
11.245	0.160992	
11.246	0.161376	
11.247	0.161194	
11.248	0.160636	
11.249	0.159922	
11.250	0.159246	
11.251	0.159368	
11.252	0.159125	
11.253	0.15882	
11.254	0.158033	
11.255	0.157963	
11.256	0.158247	
11.257	0.158238	
11.258	0.159075	
11.259	0.159654	
11.260	0.159514	
11.261	0.16029	
11.262	0.16113	
11.263	0.16185	
11.264	0.162236	
11.265	0.162096	
11.266	0.162248	
11.267	0.161973	
11.268	0.161879	
11.269	0.161669	
11.270	0.161191	
11.271	0.160255	
11.272	0.159657	
11.273	0.159554	
11.274	0.159601	
11.275	0.159515	
11.276	0.159444	
11.277	0.159242	
11.278	0.159127	
11.279	0.159654	
11.280	0.160556	
11.281	0.161205	
11.282	0.16142	
11.283	0.160853	
11.284	0.160921	
11.285	0.161628	
11.286	0.162096	
11.287	0.162651	
11.288	0.161648	
11.289	0.1605	
11.290	0.160324	
11.291	0.160271	
11.292	0.159349	
11.293	0.159349	
11.294	0.159022	
11.295	0.158019	
11.296	0.157101	
11.297	0.157157	
11.298	0.157306	
11.299	0.157738	
11.300	0.157797	
11.301	0.158001	
11.302	0.15824	
11.303	0.158731	
11.304	0.159676	
11.305	0.159947	
11.306	0.160016	
11.307	0.160048	
11.308	0.160219	
11.309	0.160396	
11.310	0.160896	
11.311	0.16048	
11.312	0.159737	
11.313	0.158842	
11.314	0.158839	
11.315	0.15846	
11.316	0.158431	
11.317	0.157766	
11.318	0.1574	
11.319	0.157565	
11.320	0.157941	
11.321	0.158628	
11.322	0.159382	
11.323	0.159598	
11.324	0.160316	
11.325	0.160579	
11.326	0.161412	
11.327	0.161699	
11.328	0.161689	
11.329	0.16182	
11.330	0.161553	
11.331	0.161756	
11.332	0.161981	
11.333	0.161454	
11.334	0.161107	
11.335	0.16038	
11.336	0.159403	
11.337	0.159091	
11.338	0.159142	
11.339	0.158842	
11.340	0.158183	
11.341	0.158305	
11.342	0.158526	
11.343	0.159595	
11.344	0.160659	
11.345	0.160685	
11.346	0.1607	
11.347	0.1607	
11.348	0.16123	
11.349	0.16123	
11.350	0.161497	
11.351	0.160994	
11.352	0.160994	
11.353	0.159928	
11.354	0.159746	
11.355	0.159746	
11.356	0.158778	
11.357	0.158778	
11.358	0.157134	
11.359	0.157134	
11.360	0.157157	
11.361	0.157157	
11.362	0.157775	
11.363	0.157775	
11.364	0.158246	
11.365	0.158246	
11.366	0.15977	
11.367	0.15977	
11.368	0.16059	
11.369	0.16059	
11.370	0.160616	
11.371	0.161048	
11.372	0.161048	
11.373	0.160942	
11.374	0.160942	
11.375	0.159533	
11.376	0.159533	
11.377	0.159098	
11.378	0.159098	
11.379	0.158775	
11.380	0.15827	
11.381	0.15827	
11.382	0.158056	
11.383	0.158056	
11.384	0.159173	
11.385	0.159173	
11.386	0.160047	
11.387	0.160625	
11.388	0.160625	
11.389	0.162393	
11.390	0.162393	
11.391	0.162724	
11.392	0.162724	
11.393	0.162617	
11.394	0.162617	
11.395	0.16223	
11.396	0.16223	
11.397	0.160999	
11.398	0.160999	
11.399	0.160439	
11.400	0.160439	
11.401	0.160323	
11.402	0.160323	
11.403	0.159861	
11.404	0.159861	
11.405	0.160804	
11.406	0.160804	
11.407	0.161857	
11.408	0.161857	
11.409	0.161513	
11.410	0.161513	
11.411	0.162468	
11.412	0.162468	
11.413	0.162431	
11.414	0.162431	
11.415	0.160796	
11.416	0.160506	
11.417	0.160506	
11.418	0.160237	
11.419	0.160237	
11.420	0.158331	
11.421	0.157554	
11.422	0.157554	
11.423	0.158113	
11.424	0.158069	
11.425	0.158186	
11.426	0.158186	
11.427	0.158825	
11.428	0.159347	
11.429	0.160024	
11.430	0.160374	
11.431	0.160477	
11.432	0.160499	
11.433	0.160523	
11.434	0.160989	
11.435	0.160857	
11.436	0.160184	
11.437	0.159794	
11.438	0.15901	
11.439	0.158684	
11.440	0.158606	
11.441	0.158108	
11.442	0.157475	
11.443	0.156924	
11.444	0.157376	
11.445	0.157648	
11.446	0.158807	
11.447	0.159538	
11.448	0.159889	
11.449	0.159989	
11.450	0.160586	
11.451	0.161371	
11.452	0.161898	
11.453	0.161582	
11.454	0.161472	
11.455	0.16159	
11.456	0.161943	
11.457	0.161416	
11.458	0.161051	
11.459	0.1604	
11.460	0.159336	
11.461	0.15901	
11.462	0.158996	
11.463	0.158707	
11.464	0.158346	
11.465	0.158144	
11.466	0.157909	
11.467	0.158553	
11.468	0.159461	
11.469	0.159894	
11.470	0.160306	
11.471	0.160224	
11.472	0.160246	
11.473	0.160544	
11.474	0.161187	
11.475	0.160871	
11.476	0.16015	
11.477	0.159432	
11.478	0.159332	
11.479	0.158831	
11.480	0.158871	
11.481	0.158365	
11.482	0.157849	
11.483	0.157049	
11.484	0.156477	
11.485	0.157107	
11.486	0.157261	
11.487	0.15723	
11.488	0.157406	
11.489	0.157891	
11.490	0.158726	
11.491	0.159681	
11.492	0.160106	
11.493	0.160517	
11.494	0.160295	
11.495	0.160386	
11.496	0.160567	
11.497	0.160913	
11.498	0.160699	
11.499	0.159915	
11.500	0.158982	
11.501	0.158897	
11.502	0.158586	
11.503	0.158378	
11.504	0.158274	
11.505	0.157498	
11.506	0.157161	
11.507	0.157534	
11.508	0.15838	
11.509	0.159476	
11.510	0.159633	
11.511	0.159891	
11.512	0.160648	
11.513	0.161277	
11.514	0.162567	
11.515	0.162633	
11.516	0.162559	
11.517	0.162592	
11.518	0.162654	
11.519	0.16257	
11.520	0.162353	
11.521	0.162194	
11.522	0.161122	
11.523	0.160677	
11.524	0.160718	
11.525	0.160974	
11.526	0.160912	
11.527	0.160715	
11.528	0.160365	
11.529	0.160502	
11.530	0.161219	
11.531	0.162423	
11.532	0.162532	
11.533	0.162684	
11.534	0.162684	
11.535	0.162884	
11.536	0.163509	
11.537	0.163566	
11.538	0.163138	
11.539	0.162789	
11.540	0.161875	
11.541	0.161653	
11.542	0.161032	
11.543	0.160834	
11.544	0.159516	
11.545	0.159516	
11.546	0.158317	
11.547	0.15817	
11.548	0.15817	
11.549	0.158917	
11.550	0.158917	
11.551	0.15933	
11.552	0.15933	
11.553	0.160582	
11.554	0.160582	
11.555	0.161059	
11.556	0.161059	
11.557	0.161026	
11.558	0.161026	
11.559	0.161521	
11.560	0.161084	
11.561	0.161084	
11.562	0.159464	
11.563	0.159464	
11.564	0.158773	
11.565	0.158773	
11.566	0.157976	
11.567	0.157976	
11.568	0.157527	
11.569	0.157527	
11.570	0.158289	
11.571	0.158289	
11.572	0.159427	
11.573	0.16019	
11.574	0.16019	
11.575	0.160787	
11.576	0.160787	
11.577	0.161827	
11.578	0.161827	
11.579	0.161813	
11.580	0.161813	
11.581	0.161994	
11.582	0.161994	
11.583	0.16122	
11.584	0.160577	
11.585	0.160577	
11.586	0.159379	
11.587	0.159379	
11.588	0.159256	
11.589	0.159256	
11.590	0.158171	
11.591	0.158171	
11.592	0.159672	
11.593	0.159672	
11.594	0.160823	
11.595	0.160823	
11.596	0.160861	
11.597	0.160861	
11.598	0.161366	
11.599	0.161366	
11.600	0.161272	
11.601	0.160993	
11.602	0.159953	
11.603	0.159154	
11.604	0.159282	
11.605	0.158957	
11.606	0.158174	
11.607	0.157157	
11.608	0.157047	
11.609	0.15723	
11.610	0.156923	
11.611	0.157394	
11.612	0.157533	
11.613	0.157929	
11.614	0.158571	
11.615	0.159397	
11.616	0.16014	
11.617	0.160444	
11.618	0.160573	
11.619	0.160561	
11.620	0.160544	
11.621	0.161022	
11.622	0.161146	
11.623	0.160418	
11.624	0.159667	
11.625	0.15915	
11.626	0.158877	
11.627	0.158955	
11.628	0.158764	
11.629	0.158005	
11.630	0.158021	
11.631	0.157933	
11.632	0.158131	
11.633	0.158685	
11.634	0.159771	
11.635	0.159837	
11.636	0.160393	
11.637	0.160911	
11.638	0.161715	
11.639	0.162536	
11.640	0.162484	
11.641	0.162407	
11.642	0.162592	
11.643	0.162427	
11.644	0.162567	
11.645	0.162043	
11.646	0.161108	
11.647	0.160477	
11.648	0.159744	
11.649	0.160028	
11.650	0.160149	
11.651	0.160102	
11.652	0.15967	
11.653	0.159711	
11.654	0.160165	
11.655	0.161067	
11.656	0.161588	
11.657	0.161833	
11.658	0.161837	
11.659	0.161671	
11.660	0.162257	
11.661	0.162907	
11.662	0.162839	
11.663	0.162461	
11.664	0.161652	
11.665	0.160841	
11.666	0.160713	
11.667	0.160602	
11.668	0.15973	
11.669	0.15973	
11.670	0.15877	
11.671	0.15796	
11.672	0.157779	
11.673	0.15837	
11.674	0.158896	
11.675	0.158921	
11.676	0.159001	
11.677	0.159018	
11.678	0.15986	
11.679	0.160517	
11.680	0.160773	
11.681	0.160906	
11.682	0.160702	
11.683	0.16065	
11.684	0.161128	
11.685	0.16134	
11.686	0.160973	
11.687	0.16001	
11.688	0.159396	
11.689	0.158902	
11.690	0.15829	
11.691	0.158492	
11.692	0.158081	
11.693	0.157606	
11.694	0.157524	
11.695	0.157914	
11.696	0.158093	
11.697	0.15914	
11.698	0.159341	
11.699	0.159778	
11.700	0.160181	
11.701	0.161348	
11.702	0.161348	
11.703	0.161408	
11.704	0.1614	
11.705	0.161543	
11.706	0.161732	
11.707	0.161872	
11.708	0.161375	
11.709	0.160639	
11.710	0.160051	
11.711	0.159277	
11.712	0.158862	
11.713	0.158875	
11.714	0.158661	
11.715	0.158117	
11.716	0.157786	
11.717	0.158572	
11.718	0.159261	
11.719	0.159704	
11.720	0.160205	
11.721	0.160336	
11.722	0.160143	
11.723	0.160143	
11.724	0.160432	
11.725	0.160961	
11.726	0.160554	
11.727	0.160156	
11.728	0.159582	
11.729	0.159385	
11.730	0.159179	
11.731	0.158968	
11.732	0.157602	
11.733	0.157602	
11.734	0.156787	
11.735	0.156859	
11.736	0.157217	
11.737	0.157217	
11.738	0.157621	
11.739	0.157621	
11.740	0.158883	
11.741	0.158883	
11.742	0.160093	
11.743	0.160606	
11.744	0.160599	
11.745	0.160399	
11.746	0.160717	
11.747	0.160915	
11.748	0.161092	
11.749	0.160461	
11.750	0.159699	
11.751	0.159699	
11.752	0.159152	
11.753	0.159152	
11.754	0.158537	
11.755	0.158537	
11.756	0.158483	
11.757	0.158128	
11.758	0.159078	
11.759	0.159078	
11.760	0.16015	
11.761	0.160137	
11.762	0.160137	
11.763	0.161445	
11.764	0.162369	
11.765	0.162551	
11.766	0.162995	
11.767	0.163032	
11.768	0.162721	
11.769	0.16285	
11.770	0.162635	
11.771	0.162635	
11.772	0.16141	
11.773	0.160589	
11.774	0.160589	
11.775	0.160338	
11.776	0.160462	
11.777	0.160065	
11.778	0.160065	
11.779	0.160072	
11.780	0.160655	
11.781	0.160655	
11.782	0.161863	
11.783	0.161863	
11.784	0.16221	
11.785	0.16221	
11.786	0.162485	
11.787	0.162485	
11.788	0.162807	
11.789	0.162807	
11.790	0.161705	
11.791	0.161705	
11.792	0.160273	
11.793	0.160283	
11.794	0.160283	
11.795	0.158533	
11.796	0.158657	
11.797	0.158451	
11.798	0.158451	
11.799	0.158958	
11.800	0.159097	
11.801	0.159433	
11.802	0.159778	
11.803	0.160453	
11.804	0.161135	
11.805	0.161135	
11.806	0.16116	
11.807	0.161327	
11.808	0.161484	
11.809	0.161576	
11.810	0.161606	
11.811	0.161023	
11.812	0.160299	
11.813	0.159315	
11.814	0.159429	
11.815	0.159084	
11.816	0.158172	
11.817	0.157792	
11.818	0.157477	
11.819	0.157593	
11.820	0.158349	
11.821	0.159197	
11.822	0.159628	
11.823	0.15984	
11.824	0.160474	
11.825	0.16115	
11.826	0.161715	
11.827	0.161692	
11.828	0.162229	
11.829	0.161958	
11.830	0.162086	
11.831	0.162347	
11.832	0.162175	
11.833	0.161747	
11.834	0.161018	
11.835	0.160367	
11.836	0.159729	
11.837	0.159674	
11.838	0.15934	
11.839	0.159076	
11.840	0.158836	
11.841	0.159017	
11.842	0.15949	
11.843	0.160214	
11.844	0.160883	
11.845	0.161064	
11.846	0.160675	
11.847	0.161145	
11.848	0.161651	
11.849	0.161938	
11.850	0.161531	
11.851	0.160658	
11.852	0.159597	
11.853	0.15943	
11.854	0.159428	
11.855	0.158882	
11.856	0.158374	
11.857	0.157494	
11.858	0.157494	
11.859	0.156272	
11.860	0.156655	
11.861	0.156922	
11.862	0.157233	
11.863	0.156929	
11.864	0.15757	
11.865	0.158487	
11.866	0.159467	
11.867	0.159797	
11.868	0.160069	
11.869	0.160017	
11.870	0.160093	
11.871	0.160511	
11.872	0.160695	
11.873	0.160328	
11.874	0.159785	
11.875	0.159197	
11.876	0.158883	
11.877	0.158686	
11.878	0.158298	
11.879	0.157596	
11.880	0.157269	
11.881	0.157214	
11.882	0.157298	
11.883	0.157783	
11.884	0.157976	
11.885	0.159482	
11.886	0.159837	
11.887	0.160112	
11.888	0.160843	
11.889	0.161548	
11.890	0.162081	
11.891	0.161951	
11.892	0.161871	
11.893	0.161957	
11.894	0.161866	
11.895	0.161484	
11.896	0.161094	
11.897	0.159996	
11.898	0.159036	
11.899	0.158915	
11.900	0.159343	
11.901	0.159199	
11.902	0.159199	
11.903	0.158283	
11.904	0.158766	
11.905	0.159852	
11.906	0.160511	
11.907	0.161142	
11.908	0.160871	
11.909	0.160927	
11.910	0.161227	
11.911	0.161415	
11.912	0.162121	
11.913	0.16198	
11.914	0.161059	
11.915	0.160424	
11.916	0.160283	
11.917	0.159715	
11.918	0.159508	
11.919	0.158822	
11.920	0.157794	
11.921	0.157386	
11.922	0.157267	
11.923	0.157538	
11.924	0.158058	
11.925	0.158343	
11.926	0.158249	
11.927	0.158536	
11.928	0.159303	
11.929	0.160466	
11.930	0.160298	
11.931	0.160189	
11.932	0.160448	
11.933	0.160701	
11.934	0.160854	
11.935	0.16085	
11.936	0.160302	
11.937	0.159684	
11.938	0.158855	
11.939	0.158833	
11.940	0.158503	
11.941	0.157744	
11.942	0.15734	
11.943	0.156882	
11.944	0.15704	
11.945	0.157836	
11.946	0.158251	
11.947	0.158738	
11.948	0.159145	
11.949	0.159716	
11.950	0.159716	
11.951	0.161113	
11.952	0.161685	
11.953	0.162016	
11.954	0.161822	
11.955	0.161695	
11.956	0.161879	
11.957	0.162115	
11.958	0.161957	
11.959	0.161477	
11.960	0.160089	
11.961	0.160089	
11.962	0.159788	
11.963	0.159788	
11.964	0.159352	
11.965	0.159352	
11.966	0.159178	
11.967	0.160154	
11.968	0.160154	
11.969	0.161324	
11.970	0.16178	
11.971	0.16178	
11.972	0.161695	
11.973	0.161695	
11.974	0.162588	
11.975	0.162588	
11.976	0.161479	
11.977	0.161479	
11.978	0.160217	
11.979	0.160217	
11.980	0.159596	
11.981	0.159596	
11.982	0.158123	
11.983	0.158123	
11.984	0.157243	
11.985	0.157243	
11.986	0.157583	
11.987	0.157953	
11.988	0.158044	
11.989	0.158615	
11.990	0.159451	
11.991	0.160389	
11.992	0.16091	
11.993	0.16091	
11.994	0.16099	
11.995	0.161064	
11.996	0.161362	
11.997	0.161585	
11.998	0.16124	
11.999	0.160353	
12.000	0.159876	
12.001	0.159833	
12.002	0.159833	
12.003	0.159477	
12.004	0.158868	
12.005	0.158497	
12.006	0.158056	
12.007	0.158826	
12.008	0.159395	
12.009	0.160015	
12.010	0.160349	
12.011	0.160686	
12.012	0.161346	
12.013	0.161937	
12.014	0.16237	
12.015	0.16263	
12.016	0.162581	
12.017	0.162516	
12.018	0.162468	
12.019	0.16229	
12.020	0.161951	
12.021	0.161153	
12.022	0.160162	
12.023	0.159967	
12.024	0.159732	
12.025	0.159935	
12.026	0.15985	
