Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
10.632	0.0132793	
10.633	0.0131967	
10.634	0.0131254	
10.635	0.0130381	
10.636	0.0130008	
10.637	0.0130396	
10.638	0.013175	
10.639	0.0132	
10.640	0.0132014	
10.641	0.012945	
10.642	0.0131025	
10.643	0.0131334	
10.644	0.013226	
10.645	0.013402	
10.646	0.0134736	
10.647	0.0138901	
10.648	0.0140006	
10.649	0.0142473	
10.650	0.0148459	
10.651	0.0152046	
10.652	0.015378	
10.653	0.0159447	
10.654	0.0162342	
10.655	0.0165134	
10.656	0.0166911	
10.657	0.0171655	
10.658	0.0175367	
10.659	0.0178388	
10.660	0.0180095	
10.661	0.0184042	
10.662	0.0187386	
10.663	0.0188985	
10.664	0.0193215	
10.665	0.0197864	
10.666	0.0200089	
10.667	0.0203062	
10.668	0.0205341	
10.669	0.020987	
10.670	0.0214109	
10.671	0.0216735	
10.672	0.0220732	
10.673	0.0226497	
10.674	0.0228585	
10.675	0.0233994	
10.676	0.0238218	
10.677	0.0242342	
10.678	0.0248358	
10.679	0.0254635	
10.680	0.0260495	
10.681	0.0260495	
10.682	0.0266024	
10.683	0.0266024	
10.684	0.0275242	
10.685	0.0278842	
10.686	0.0284117	
10.687	0.0286315	
10.688	0.0288504	
10.689	0.0288478	
10.690	0.0289291	
10.691	0.0293254	
10.692	0.0294639	
10.693	0.0297608	
10.694	0.0297608	
10.695	0.0299253	
10.696	0.0294231	
10.697	0.0294231	
10.698	0.0296148	
10.699	0.0296148	
10.700	0.0296758	
10.701	0.0296758	
10.702	0.0302311	
10.703	0.0302311	
10.704	0.0304857	
10.705	0.0304857	
10.706	0.0297397	
10.707	0.0297397	
10.708	0.0296048	
10.709	0.0296048	
10.710	0.0298253	
10.711	0.0296958	
10.712	0.0296958	
10.713	0.0297391	
10.714	0.0297391	
10.715	0.0299095	
10.716	0.0299095	
10.717	0.0303828	
10.718	0.0303828	
10.719	0.0303626	
10.720	0.0303626	
10.721	0.0306801	
10.722	0.0306801	
10.723	0.0304593	
10.724	0.0304593	
10.725	0.0300261	
10.726	0.0297934	
10.727	0.0298765	
10.728	0.0291581	
10.729	0.0291581	
10.730	0.0283727	
10.731	0.0283727	
10.732	0.0271848	
10.733	0.0271848	
10.734	0.0259179	
10.735	0.0259179	
10.736	0.0250937	
10.737	0.0246683	
10.738	0.0246683	
10.739	0.0231704	
10.740	0.0231704	
10.741	0.0222154	
10.742	0.0222154	
10.743	0.021042	
10.744	0.021042	
10.745	0.0204785	
10.746	0.0204785	
10.747	0.019255	
10.748	0.019255	
10.749	0.0184564	
10.750	0.0184564	
10.751	0.0177487	
10.752	0.0177487	
10.753	0.0165364	
10.754	0.0165364	
10.755	0.0160161	
10.756	0.0160161	
10.757	0.0152938	
10.758	0.0152938	
10.759	0.0145311	
10.760	0.0143946	
10.761	0.0142357	
10.762	0.0140763	
10.763	0.0138509	
10.764	0.0136291	
10.765	0.0136291	
10.766	0.0129807	
10.767	0.0127554	
10.768	0.0126195	
10.769	0.0124041	
10.770	0.012242	
10.771	0.0121222	
10.772	0.0119236	
10.773	0.0117926	
10.774	0.0116395	
10.775	0.0116011	
10.776	0.011412	
10.777	0.0113987	
10.778	0.0112467	
10.779	0.0111464	
10.780	0.0110275	
10.781	0.0109958	
10.782	0.0108223	
10.783	0.0108268	
10.784	0.0108626	
10.785	0.01072	
10.786	0.0106472	
10.787	0.0105293	
10.788	0.0104741	
10.789	0.0105149	
10.790	0.0105185	
10.791	0.0104418	
10.792	0.0102562	
10.793	0.0101891	
10.794	0.0101179	
10.795	0.00993313	
10.796	0.0099579	
10.797	0.00986338	
10.798	0.00986689	
10.799	0.0100989	
10.800	0.00999809	
10.801	0.00982536	
10.802	0.00975946	
10.803	0.00992135	
10.804	0.00984198	
10.805	0.00986326	
10.806	0.0100033	
10.807	0.0100466	
10.808	0.0100832	
10.809	0.0102048	
10.810	0.0104219	
10.811	0.0105214	
10.812	0.0108003	
10.813	0.0110105	
10.814	0.0112235	
10.815	0.0116413	
10.816	0.0120548	
10.817	0.0124967	
10.818	0.0128174	
10.819	0.0131394	
10.820	0.013494	
10.821	0.0135933	
10.822	0.0136732	
10.823	0.0139575	
10.824	0.0141704	
10.825	0.0143339	
10.826	0.0147119	
10.827	0.0150521	
10.828	0.0152414	
10.829	0.0153628	
10.830	0.0156993	
10.831	0.016052	
10.832	0.0163922	
10.833	0.0163922	
10.834	0.0167874	
10.835	0.0169353	
10.836	0.0171176	
10.837	0.0175368	
10.838	0.0176298	
10.839	0.0179295	
10.840	0.0183199	
10.841	0.0191125	
10.842	0.019514	
10.843	0.0197737	
10.844	0.0200917	
10.845	0.0204641	
10.846	0.0210465	
10.847	0.0211089	
10.848	0.0215753	
10.849	0.0220898	
10.850	0.0224672	
10.851	0.0221965	
10.852	0.0225563	
10.853	0.0230147	
10.854	0.0237151	
10.855	0.0243599	
10.856	0.0246414	
10.857	0.0251137	
10.858	0.0254871	
10.859	0.025874	
10.860	0.0264086	
10.861	0.0264338	
10.862	0.0266451	
10.863	0.0266844	
10.864	0.0267346	
10.865	0.0265216	
10.866	0.0269157	
10.867	0.0272914	
10.868	0.027432	
10.869	0.02768	
10.870	0.0279245	
10.871	0.0282559	
10.872	0.0289825	
10.873	0.0293229	
10.874	0.0294189	
10.875	0.0293812	
10.876	0.0295299	
10.877	0.0293703	
10.878	0.0293396	
10.879	0.0294252	
10.880	0.0295786	
10.881	0.0296204	
10.882	0.0298698	
10.883	0.0299852	
10.884	0.0299397	
10.885	0.0299397	
10.886	0.0301747	
10.887	0.0301747	
10.888	0.0301991	
10.889	0.0303893	
10.890	0.0303893	
10.891	0.0304699	
10.892	0.0304699	
10.893	0.0301072	
10.894	0.0301072	
10.895	0.0303428	
10.896	0.0295782	
10.897	0.0295782	
10.898	0.0298	
10.899	0.0291544	
10.900	0.0291544	
10.901	0.0286108	
10.902	0.0286108	
10.903	0.0276774	
10.904	0.0267755	
10.905	0.0266201	
10.906	0.0263423	
10.907	0.0263423	
10.908	0.0255933	
10.909	0.0255933	
10.910	0.0249581	
10.911	0.0249581	
10.912	0.0241171	
10.913	0.0233245	
10.914	0.0233245	
10.915	0.0222045	
10.916	0.0222045	
10.917	0.0209708	
10.918	0.0209708	
10.919	0.0199782	
10.920	0.0199782	
10.921	0.0186681	
10.922	0.0186681	
10.923	0.0178575	
10.924	0.0178575	
10.925	0.017181	
10.926	0.0167192	
10.927	0.0163194	
10.928	0.0157114	
10.929	0.0155364	
10.930	0.0150953	
10.931	0.0146505	
10.932	0.0146505	
10.933	0.0144182	
10.934	0.0140077	
10.935	0.0140077	
10.936	0.013299	
10.937	0.013299	
10.938	0.0124974	
10.939	0.0124974	
10.940	0.0125004	
10.941	0.0125004	
10.942	0.0121034	
10.943	0.0121034	
10.944	0.01191	
10.945	0.01191	
10.946	0.0112692	
10.947	0.0111278	
10.948	0.0111336	
10.949	0.0109312	
10.950	0.0107238	
10.951	0.0106275	
10.952	0.0104793	
10.953	0.0103544	
10.954	0.0102958	
10.955	0.0100836	
10.956	0.0100307	
10.957	0.00993127	
10.958	0.00985924	
10.959	0.00988233	
10.960	0.00964699	
10.961	0.00975604	
10.962	0.00972912	
10.963	0.00969173	
10.964	0.00966661	
10.965	0.00963273	
10.966	0.0096596	
10.967	0.00951102	
10.968	0.00941971	
10.969	0.00933428	
10.970	0.00940961	
10.971	0.00933954	
10.972	0.00935854	
10.973	0.00905458	
10.974	0.00924176	
10.975	0.00917141	
10.976	0.00912497	
10.977	0.00915206	
10.978	0.00925859	
10.979	0.00943917	
10.980	0.00954172	
10.981	0.0098878	
10.982	0.0098878	
10.983	0.00984192	
10.984	0.0097559	
10.985	0.0100654	
10.986	0.0102393	
10.987	0.010254	
10.988	0.0106477	
10.989	0.0108492	
10.990	0.0110952	
10.991	0.0112613	
10.992	0.0118208	
10.993	0.0120508	
10.994	0.0123137	
10.995	0.012638	
10.996	0.0129617	
10.997	0.0134416	
10.998	0.0138057	
10.999	0.0138057	
11.000	0.0145622	
11.001	0.0150075	
11.002	0.0153831	
11.003	0.0154901	
11.004	0.0159935	
11.005	0.0162699	
11.006	0.0166948	
11.007	0.0168249	
11.008	0.0168882	
11.009	0.0172701	
11.010	0.0176259	
11.011	0.0179436	
11.012	0.0179909	
11.013	0.0180281	
11.014	0.0180949	
11.015	0.018526	
11.016	0.0190871	
11.017	0.0190871	
11.018	0.0198783	
11.019	0.0199095	
11.020	0.0204367	
11.021	0.0208626	
11.022	0.0210866	
11.023	0.0213984	
11.024	0.0220539	
11.025	0.0226051	
11.026	0.0232722	
11.027	0.0236951	
11.028	0.0241256	
11.029	0.0246358	
11.030	0.0248488	
11.031	0.0252667	
11.032	0.0255477	
11.033	0.0258004	
11.034	0.0261955	
11.035	0.02616	
11.036	0.0261619	
11.037	0.0265249	
11.038	0.0264278	
11.039	0.0264732	
11.040	0.0267084	
11.041	0.0273217	
11.042	0.0274433	
11.043	0.0274775	
11.044	0.027892	
11.045	0.0282903	
11.046	0.0284589	
11.047	0.0288225	
11.048	0.029117	
11.049	0.0294157	
11.050	0.0294157	
11.051	0.0297032	
11.052	0.0295801	
11.053	0.0300202	
11.054	0.0298817	
11.055	0.029859	
11.056	0.0300683	
11.057	0.0300683	
11.058	0.0301085	
11.059	0.0300399	
11.060	0.0301289	
11.061	0.030136	
11.062	0.0301074	
11.063	0.0302566	
11.064	0.0302039	
11.065	0.0300865	
11.066	0.0301026	
11.067	0.0298932	
11.068	0.029993	
11.069	0.0301399	
11.070	0.0298606	
11.071	0.0296822	
11.072	0.0294891	
11.073	0.0292865	
11.074	0.028942	
11.075	0.0287996	
11.076	0.0285288	
11.077	0.0280178	
11.078	0.0271728	
11.079	0.0266711	
11.080	0.0266711	
11.081	0.026056	
11.082	0.0259055	
11.083	0.0256134	
11.084	0.0251934	
11.085	0.0247995	
11.086	0.0243446	
11.087	0.0237814	
11.088	0.0230084	
11.089	0.022376	
11.090	0.0219279	
11.091	0.0216505	
11.092	0.0210187	
11.093	0.0208069	
11.094	0.0200383	
11.095	0.0194901	
11.096	0.018294	
11.097	0.018294	
11.098	0.0174129	
11.099	0.016629	
11.100	0.016629	
11.101	0.0160853	
11.102	0.0156329	
11.103	0.0152439	
11.104	0.0149113	
11.105	0.0145915	
11.106	0.0142194	
11.107	0.0141209	
11.108	0.0138561	
11.109	0.0138731	
11.110	0.0137089	
11.111	0.0134336	
11.112	0.0130744	
11.113	0.0127428	
11.114	0.0126021	
11.115	0.0123398	
11.116	0.0123398	
11.117	0.0120843	
11.118	0.0118273	
11.119	0.0117048	
11.120	0.0111874	
11.121	0.0111874	
11.122	0.0110207	
11.123	0.0110207	
11.124	0.0104318	
11.125	0.0104318	
11.126	0.0103276	
11.127	0.0103276	
11.128	0.010016	
11.129	0.010016	
11.130	0.00968345	
11.131	0.00951572	
11.132	0.00951572	
11.133	0.0093626	
11.134	0.00934175	
11.135	0.00934175	
11.136	0.00916461	
11.137	0.00916461	
11.138	0.00908584	
11.139	0.00921843	
11.140	0.00906414	
11.141	0.00906229	
11.142	0.0092194	
11.143	0.00936551	
11.144	0.0092205	
11.145	0.00911597	
11.146	0.00926632	
11.147	0.00909132	
11.148	0.00930525	
11.149	0.00929815	
11.150	0.00904305	
11.151	0.00905214	
11.152	0.0090358	
11.153	0.00903486	
11.154	0.00898941	
11.155	0.00907905	
11.156	0.00902657	
11.157	0.00886368	
11.158	0.00897207	
11.159	0.00907598	
11.160	0.00922141	
11.161	0.0093185	
11.162	0.0095261	
11.163	0.00971079	
11.164	0.00976483	
11.165	0.0100135	
11.166	0.0102928	
11.167	0.0104379	
11.168	0.0107341	
11.169	0.0109229	
11.170	0.0111256	
11.171	0.0112948	
11.172	0.0117706	
11.173	0.0120309	
11.174	0.0125758	
11.175	0.0131108	
11.176	0.0132595	
11.177	0.0135551	
11.178	0.0139048	
11.179	0.0140105	
11.180	0.014327	
11.181	0.0141182	
11.182	0.0141116	
11.183	0.0144477	
11.184	0.0149636	
11.185	0.0151343	
11.186	0.0155778	
11.187	0.0159998	
11.188	0.0164494	
11.189	0.016712	
11.190	0.0169596	
11.191	0.0175702	
11.192	0.0180087	
11.193	0.0183489	
11.194	0.0184997	
11.195	0.0191549	
11.196	0.0196199	
11.197	0.0198467	
11.198	0.0202632	
11.199	0.0204878	
11.200	0.0211262	
11.201	0.0214005	
11.202	0.0221885	
11.203	0.0230199	
11.204	0.0234567	
11.205	0.0240441	
11.206	0.0244866	
11.207	0.0246481	
11.208	0.0250618	
11.209	0.025338	
11.210	0.025816	
11.211	0.0262544	
11.212	0.0267972	
11.213	0.0271797	
11.214	0.0278861	
11.215	0.0281603	
11.216	0.0286332	
11.217	0.0289893	
11.218	0.029422	
11.219	0.0292655	
11.220	0.0297998	
11.221	0.0299318	
11.222	0.0299641	
11.223	0.0301144	
11.224	0.0307508	
11.225	0.0309186	
11.226	0.0310973	
11.227	0.0315896	
11.228	0.0321926	
11.229	0.0323213	
11.230	0.0325008	
11.231	0.0324482	
11.232	0.0325671	
11.233	0.0327201	
11.234	0.0328503	
11.235	0.0323516	
11.236	0.0318911	
11.237	0.0321709	
11.238	0.0321609	
11.239	0.032356	
11.240	0.0326328	
11.241	0.0325129	
11.242	0.0324963	
11.243	0.0323268	
11.244	0.0319448	
11.245	0.0320279	
11.246	0.0314569	
11.247	0.0314569	
11.248	0.0315922	
11.249	0.0315922	
11.250	0.0313703	
11.251	0.0313964	
11.252	0.031307	
11.253	0.0309348	
11.254	0.0308457	
11.255	0.0305027	
11.256	0.0302625	
11.257	0.029626	
11.258	0.0295647	
11.259	0.0292481	
11.260	0.0285999	
11.261	0.0282114	
11.262	0.028028	
11.263	0.0274037	
11.264	0.0267988	
11.265	0.0263933	
11.266	0.0256978	
11.267	0.0256978	
11.268	0.0247675	
11.269	0.0242734	
11.270	0.0236082	
11.271	0.0227132	
11.272	0.0221548	
11.273	0.0215159	
11.274	0.0211831	
11.275	0.0204354	
11.276	0.0200577	
11.277	0.0198549	
11.278	0.0192537	
11.279	0.0187365	
11.280	0.0181754	
11.281	0.0178615	
11.282	0.0176483	
11.283	0.0172902	
11.284	0.0169075	
11.285	0.0167433	
11.286	0.0164438	
11.287	0.0162682	
11.288	0.0159392	
11.289	0.016089	
11.290	0.0158877	
11.291	0.0156615	
11.292	0.0155486	
11.293	0.0154492	
11.294	0.0152328	
11.295	0.0148171	
11.296	0.0148171	
11.297	0.0138303	
11.298	0.0136087	
11.299	0.0136711	
11.300	0.0136745	
11.301	0.0136394	
11.302	0.0135665	
11.303	0.013676	
11.304	0.0135841	
11.305	0.0135379	
11.306	0.0135464	
11.307	0.0133508	
11.308	0.0133555	
11.309	0.0130645	
11.310	0.0130645	
11.311	0.0129045	
11.312	0.0129045	
11.313	0.0126441	
11.314	0.0126441	
11.315	0.0127453	
11.316	0.0127453	
11.317	0.0128067	
11.318	0.0128067	
11.319	0.0129607	
11.320	0.0129607	
11.321	0.0131011	
11.322	0.0131011	
11.323	0.0134898	
11.324	0.0136539	
11.325	0.0139264	
11.326	0.0142047	
11.327	0.014511	
11.328	0.0147778	
11.329	0.0148699	
11.330	0.0151091	
11.331	0.0154604	
11.332	0.015784	
11.333	0.0158591	
11.334	0.016058	
11.335	0.0164683	
11.336	0.0169979	
11.337	0.0171826	
11.338	0.0175009	
11.339	0.0176378	
11.340	0.0177972	
11.341	0.017963	
11.342	0.0182414	
11.343	0.0186257	
11.344	0.0190287	
11.345	0.0193608	
11.346	0.0198145	
11.347	0.0200787	
11.348	0.0202205	
11.349	0.0203538	
11.350	0.0205464	
11.351	0.0209784	
11.352	0.0215472	
11.353	0.0220492	
11.354	0.0227298	
11.355	0.0232473	
11.356	0.0237813	
11.357	0.0242203	
11.358	0.0244615	
11.359	0.0246796	
11.360	0.0251143	
11.361	0.0255058	
11.362	0.0258416	
11.363	0.0264427	
11.364	0.0272293	
11.365	0.0274193	
11.366	0.0280275	
11.367	0.0280076	
11.368	0.0283515	
11.369	0.0284989	
11.370	0.0284607	
11.371	0.0285198	
11.372	0.0285449	
11.373	0.0288447	
11.374	0.0292754	
11.375	0.0292754	
11.376	0.029405	
11.377	0.0297774	
11.378	0.0300657	
11.379	0.0302078	
11.380	0.0304416	
11.381	0.0302875	
11.382	0.0301591	
11.383	0.0301683	
11.384	0.0301055	
11.385	0.0302195	
11.386	0.0302989	
11.387	0.0304383	
11.388	0.0301588	
11.389	0.0302558	
11.390	0.0304283	
11.391	0.030737	
11.392	0.0310886	
11.393	0.0310117	
11.394	0.0309851	
11.395	0.0313271	
11.396	0.0312467	
11.397	0.0312374	
11.398	0.0314592	
11.399	0.0313387	
11.400	0.0314443	
11.401	0.0314532	
11.402	0.0311939	
11.403	0.030884	
11.404	0.0300456	
11.405	0.0297847	
11.406	0.0295049	
11.407	0.0293137	
11.408	0.0291286	
11.409	0.0286295	
11.410	0.0282726	
11.411	0.0281539	
11.412	0.0275135	
11.413	0.0270923	
11.414	0.0267785	
11.415	0.0261721	
11.416	0.0256263	
11.417	0.0256263	
11.418	0.0250616	
11.419	0.0247344	
11.420	0.0242287	
11.421	0.0236072	
11.422	0.0229204	
11.423	0.0221438	
11.424	0.0219773	
11.425	0.0214172	
11.426	0.0209091	
11.427	0.0200807	
11.428	0.0195981	
11.429	0.0192334	
11.430	0.0189835	
11.431	0.0182038	
11.432	0.0177133	
11.433	0.0172946	
11.434	0.0169795	
11.435	0.0163493	
11.436	0.0160092	
11.437	0.015594	
11.438	0.0153391	
11.439	0.014937	
11.440	0.0145644	
11.441	0.0142039	
11.442	0.0140009	
11.443	0.0136441	
11.444	0.0133423	
11.445	0.0130839	
11.446	0.0128391	
11.447	0.0127523	
11.448	0.0124787	
11.449	0.012216	
11.450	0.0120911	
11.451	0.0118891	
11.452	0.0119145	
11.453	0.0116204	
11.454	0.0115703	
11.455	0.0113662	
11.456	0.0109925	
11.457	0.0105466	
11.458	0.010509	
11.459	0.0103509	
11.460	0.0104672	
11.461	0.0104342	
11.462	0.0104873	
11.463	0.0104459	
11.464	0.0104013	
11.465	0.0103819	
11.466	0.0103761	
11.467	0.0100635	
11.468	0.0103513	
11.469	0.01052	
11.470	0.0103942	
11.471	0.0105805	
11.472	0.0105814	
11.473	0.010455	
11.474	0.0106285	
11.475	0.0105867	
11.476	0.0104862	
11.477	0.0104185	
11.478	0.0105625	
11.479	0.0105978	
11.480	0.0106932	
11.481	0.0107584	
11.482	0.0108473	
11.483	0.0110325	
11.484	0.0111573	
11.485	0.0112198	
11.486	0.0111493	
11.487	0.0113153	
11.488	0.0114981	
11.489	0.0116805	
11.490	0.0118635	
11.491	0.0121177	
11.492	0.0125926	
11.493	0.0125926	
11.494	0.0131004	
11.495	0.0131004	
11.496	0.0137282	
11.497	0.0137282	
11.498	0.0144616	
11.499	0.0144616	
11.500	0.0151694	
11.501	0.0151694	
11.502	0.0156482	
11.503	0.0156482	
11.504	0.0164418	
11.505	0.0164418	
11.506	0.016775	
11.507	0.016775	
11.508	0.0172146	
11.509	0.0172146	
11.510	0.0178859	
11.511	0.0178859	
11.512	0.0185399	
11.513	0.018735	
11.514	0.0190183	
11.515	0.0195233	
11.516	0.0199839	
11.517	0.020295	
11.518	0.020731	
11.519	0.021276	
11.520	0.0219199	
11.521	0.0223294	
11.522	0.0226707	
11.523	0.0229557	
11.524	0.0237061	
11.525	0.0241993	
11.526	0.024736	
11.527	0.0250088	
11.528	0.0253958	
11.529	0.0258696	
11.530	0.0264076	
11.531	0.0268203	
11.532	0.0271626	
11.533	0.027493	
11.534	0.0280037	
11.535	0.0282105	
11.536	0.0285201	
11.537	0.0287444	
11.538	0.0289676	
11.539	0.0289727	
11.540	0.0290976	
11.541	0.0292842	
11.542	0.0292783	
11.543	0.0294401	
11.544	0.0294848	
11.545	0.0297101	
11.546	0.0298627	
11.547	0.0300423	
11.548	0.0299987	
11.549	0.0301102	
11.550	0.030176	
11.551	0.0300451	
11.552	0.0302308	
11.553	0.0302662	
11.554	0.030504	
11.555	0.0303526	
11.556	0.0302214	
11.557	0.0302034	
11.558	0.0302237	
11.559	0.0303578	
11.560	0.030299	
11.561	0.0302732	
11.562	0.0302837	
11.563	0.0303004	
11.564	0.0303791	
11.565	0.0305309	
11.566	0.0306236	
11.567	0.0306721	
11.568	0.0304701	
11.569	0.0302557	
11.570	0.0298599	
11.571	0.0295378	
11.572	0.0292175	
11.573	0.0288306	
11.574	0.0282958	
11.575	0.0278989	
11.576	0.0275009	
11.577	0.0268541	
11.578	0.0264488	
11.579	0.0260587	
11.580	0.0257223	
11.581	0.0252208	
11.582	0.024821	
11.583	0.0247089	
11.584	0.0240453	
11.585	0.0237292	
11.586	0.0234397	
11.587	0.0227746	
11.588	0.02229	
11.589	0.0217184	
11.590	0.0209333	
11.591	0.0202516	
11.592	0.0195111	
11.593	0.0186235	
11.594	0.0181632	
11.595	0.017677	
11.596	0.0172799	
11.597	0.017004	
11.598	0.0166052	
11.599	0.0160777	
11.600	0.0155103	
11.601	0.0150308	
11.602	0.014754	
11.603	0.0146589	
11.604	0.0145949	
11.605	0.0143279	
11.606	0.0141597	
11.607	0.0141906	
11.608	0.0140413	
11.609	0.0141456	
11.610	0.0137977	
11.611	0.0136393	
11.612	0.0135247	
11.613	0.0133953	
11.614	0.0132178	
11.615	0.0128849	
11.616	0.0128565	
11.617	0.0126544	
11.618	0.0124485	
11.619	0.0122148	
11.620	0.0123128	
11.621	0.0121058	
11.622	0.0121449	
11.623	0.0120786	
11.624	0.0119309	
11.625	0.0118284	
11.626	0.0119322	
11.627	0.0119311	
11.628	0.0117637	
11.629	0.011696	
11.630	0.0116934	
11.631	0.0117113	
11.632	0.0116339	
11.633	0.0113684	
11.634	0.011198	
11.635	0.011266	
11.636	0.0113687	
11.637	0.0110014	
11.638	0.0111317	
11.639	0.0111163	
11.640	0.011062	
11.641	0.010814	
11.642	0.010703	
11.643	0.0107647	
11.644	0.010867	
11.645	0.0108778	
11.646	0.0110952	
11.647	0.010974	
11.648	0.0109481	
11.649	0.0110751	
11.650	0.0109772	
11.651	0.011191	
11.652	0.0113989	
11.653	0.0116392	
11.654	0.0118251	
11.655	0.0121282	
11.656	0.0120922	
11.657	0.0123896	
11.658	0.0125931	
11.659	0.0127323	
11.660	0.0125709	
11.661	0.013149	
11.662	0.0135178	
11.663	0.013918	
11.664	0.0141498	
11.665	0.014629	
11.666	0.014629	
11.667	0.0152338	
11.668	0.0153534	
11.669	0.015623	
11.670	0.0157541	
11.671	0.0162334	
11.672	0.0164036	
11.673	0.0167434	
11.674	0.0171001	
11.675	0.0170304	
11.676	0.0174717	
11.677	0.017833	
11.678	0.0179979	
11.679	0.0183032	
11.680	0.0187445	
11.681	0.0192961	
11.682	0.0192961	
11.683	0.0202273	
11.684	0.0202273	
11.685	0.0210896	
11.686	0.0210896	
11.687	0.0222183	
11.688	0.0222183	
11.689	0.0234139	
11.690	0.0234139	
11.691	0.0243801	
11.692	0.0243801	
11.693	0.0251039	
11.694	0.0251039	
11.695	0.0263852	
11.696	0.0263852	
11.697	0.0269668	
11.698	0.0269668	
11.699	0.0277413	
11.700	0.0277314	
11.701	0.0277605	
11.702	0.0282486	
11.703	0.0285963	
11.704	0.0287973	
11.705	0.0288174	
11.706	0.0284667	
11.707	0.0282576	
11.708	0.0284512	
11.709	0.0286496	
11.710	0.0287286	
11.711	0.0291466	
11.712	0.0295087	
11.713	0.0296929	
11.714	0.029941	
11.715	0.0298799	
11.716	0.0301955	
11.717	0.0303012	
11.718	0.0304633	
11.719	0.0308465	
11.720	0.0311342	
11.721	0.0310646	
11.722	0.0311634	
11.723	0.0305497	
11.724	0.0306189	
11.725	0.0304017	
11.726	0.0307401	
11.727	0.0307525	
11.728	0.0308725	
11.729	0.0310987	
11.730	0.0311233	
11.731	0.0311414	
11.732	0.0310673	
11.733	0.0310512	
11.734	0.0311396	
11.735	0.0311555	
11.736	0.0312575	
11.737	0.0311204	
11.738	0.0309667	
11.739	0.0309478	
11.740	0.0306142	
11.741	0.0302948	
11.742	0.029753	
11.743	0.0294828	
11.744	0.0287702	
11.745	0.0284448	
11.746	0.0280943	
11.747	0.0276042	
11.748	0.0272128	
11.749	0.0267998	
11.750	0.0260025	
11.751	0.0260025	
11.752	0.0256061	
11.753	0.025112	
11.754	0.0244387	
11.755	0.0237015	
11.756	0.0232268	
11.757	0.0227717	
11.758	0.0222899	
11.759	0.0216588	
11.760	0.020983	
11.761	0.0203232	
11.762	0.0197248	
11.763	0.0192437	
11.764	0.0185523	
11.765	0.0179049	
11.766	0.0174044	
11.767	0.01704	
11.768	0.0167443	
11.769	0.0163294	
11.770	0.0160465	
11.771	0.0156771	
11.772	0.0153215	
11.773	0.0150215	
11.774	0.0147561	
11.775	0.0144045	
11.776	0.0140711	
11.777	0.013809	
11.778	0.0136835	
11.779	0.0134683	
11.780	0.0136988	
11.781	0.0135785	
11.782	0.0133515	
11.783	0.0134276	
11.784	0.0133603	
11.785	0.0132024	
11.786	0.013157	
11.787	0.0130728	
11.788	0.0129327	
11.789	0.0126585	
11.790	0.0127666	
11.791	0.0128877	
11.792	0.0126939	
11.793	0.0126666	
11.794	0.0126242	
11.795	0.0124186	
11.796	0.0122249	
11.797	0.012341	
11.798	0.0124	
11.799	0.0122202	
11.800	0.0120644	
11.801	0.0119826	
11.802	0.0117769	
11.803	0.0118215	
11.804	0.0116525	
11.805	0.0115056	
11.806	0.0114176	
11.807	0.0113751	
11.808	0.0114938	
11.809	0.0115668	
11.810	0.0115864	
11.811	0.0116913	
11.812	0.011705	
11.813	0.0118389	
11.814	0.0117267	
11.815	0.0119307	
11.816	0.0119049	
11.817	0.0119049	
11.818	0.0123876	
11.819	0.0124701	
11.820	0.0126107	
11.821	0.0128828	
11.822	0.0132283	
11.823	0.0134474	
11.824	0.0137394	
11.825	0.0141429	
11.826	0.0145735	
11.827	0.014828	
11.828	0.0150599	
11.829	0.0150014	
11.830	0.0152344	
11.831	0.015508	
11.832	0.0157385	
11.833	0.0160264	
11.834	0.0161888	
11.835	0.0165465	
11.836	0.0166419	
11.837	0.0167847	
11.838	0.0168717	
11.839	0.017247	
11.840	0.017385	
11.841	0.0176559	
11.842	0.0179455	
11.843	0.0181841	
11.844	0.0186555	
11.845	0.0189735	
11.846	0.019287	
11.847	0.0196944	
11.848	0.0201588	
11.849	0.0201588	
11.850	0.0207956	
11.851	0.0210321	
11.852	0.0218165	
11.853	0.02226	
11.854	0.0229608	
11.855	0.0234211	
11.856	0.0239382	
11.857	0.0240026	
11.858	0.0245609	
11.859	0.0251696	
11.860	0.0256336	
11.861	0.0260255	
11.862	0.0265733	
11.863	0.0267216	
11.864	0.0267216	
11.865	0.0273004	
11.866	0.0272704	
11.867	0.0272704	
11.868	0.0273827	
11.869	0.0273827	
11.870	0.0272992	
11.871	0.0272992	
11.872	0.0274908	
11.873	0.0274908	
11.874	0.0279777	
11.875	0.0279777	
11.876	0.0287729	
11.877	0.0287729	
11.878	0.0292357	
11.879	0.0292357	
11.880	0.0296824	
11.881	0.0296824	
11.882	0.0295315	
11.883	0.0295666	
11.884	0.0295666	
11.885	0.029151	
11.886	0.029151	
11.887	0.0293464	
11.888	0.029004	
11.889	0.0287775	
11.890	0.0290726	
11.891	0.0293378	
11.892	0.0292456	
11.893	0.0290283	
11.894	0.0289161	
11.895	0.0288928	
11.896	0.0289733	
11.897	0.0288319	
11.898	0.0287023	
11.899	0.0288355	
11.900	0.0288845	
11.901	0.0285714	
11.902	0.0285648	
11.903	0.028268	
11.904	0.0281995	
11.905	0.0278889	
11.906	0.0274178	
11.907	0.0272225	
11.908	0.0265762	
11.909	0.0262043	
11.910	0.0258815	
11.911	0.0254061	
