Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
18.727	0.0777939	
18.728	0.0776286	
18.729	0.0776665	
18.730	0.0782387	
18.731	0.0785469	
18.732	0.0788434	
18.733	0.0792851	
18.734	0.0796489	
18.735	0.0800084	
18.736	0.0805636	
18.737	0.0804301	
18.738	0.0806885	
18.739	0.0805369	
18.740	0.0806961	
18.741	0.0807449	
18.742	0.0808743	
18.743	0.081154	
18.744	0.0814427	
18.745	0.081603	
18.746	0.08184	
18.747	0.081749	
18.748	0.0814491	
18.749	0.0811411	
18.750	0.0806997	
18.751	0.0804518	
18.752	0.0804518	
18.753	0.0798092	
18.754	0.0797691	
18.755	0.0795912	
18.756	0.0785309	
18.757	0.0777639	
18.758	0.0775566	
18.759	0.0773569	
18.760	0.0770054	
18.761	0.0764796	
18.762	0.0764796	
18.763	0.0761437	
18.764	0.0760953	
18.765	0.0760339	
18.766	0.0764306	
18.767	0.0765505	
18.768	0.0766988	
18.769	0.0767493	
18.770	0.0771196	
18.771	0.0775947	
18.772	0.0782819	
18.773	0.0781924	
18.774	0.0786142	
18.775	0.0790994	
18.776	0.079675	
18.777	0.0800107	
18.778	0.0803401	
18.779	0.080504	
18.780	0.0814687	
18.781	0.0814123	
18.782	0.0815012	
18.783	0.0817824	
18.784	0.081738	
18.785	0.082151	
18.786	0.0822715	
18.787	0.0826861	
18.788	0.0831292	
18.789	0.083352	
18.790	0.0831288	
18.791	0.0832591	
18.792	0.082975	
18.793	0.0824541	
18.794	0.0828655	
18.795	0.0824725	
18.796	0.0814669	
18.797	0.0806837	
18.798	0.0802072	
18.799	0.0801142	
18.800	0.0792808	
18.801	0.0793841	
18.802	0.0793841	
18.803	0.0786951	
18.804	0.0786951	
18.805	0.0780161	
18.806	0.0780161	
18.807	0.0777215	
18.808	0.0777215	
18.809	0.0780905	
18.810	0.0780905	
18.811	0.0773844	
18.812	0.0773844	
18.813	0.0784752	
18.814	0.0788166	
18.815	0.0788166	
18.816	0.0794394	
18.817	0.0794394	
18.818	0.0792547	
18.819	0.0792547	
18.820	0.0799214	
18.821	0.0799214	
18.822	0.0803822	
18.823	0.0803822	
18.824	0.0813552	
18.825	0.0813552	
18.826	0.0808213	
18.827	0.0815226	
18.828	0.0814555	
18.829	0.0814555	
18.830	0.0811659	
18.831	0.0808727	
18.832	0.0807977	
18.833	0.0805331	
18.834	0.0805171	
18.835	0.0802656	
18.836	0.0800149	
18.837	0.0797199	
18.838	0.0793196	
18.839	0.0784617	
18.840	0.0781172	
18.841	0.0773044	
18.842	0.0767073	
18.843	0.0763119	
18.844	0.0761538	
18.845	0.0756905	
18.846	0.0760737	
18.847	0.0758159	
18.848	0.0756483	
18.849	0.0755362	
18.850	0.0755333	
18.851	0.0752599	
18.852	0.0757876	
18.853	0.0761111	
18.854	0.0759523	
18.855	0.0760719	
18.856	0.076686	
18.857	0.077501	
18.858	0.0781024	
18.859	0.0783065	
18.860	0.0791212	
18.861	0.0796127	
18.862	0.0799156	
18.863	0.0800141	
18.864	0.0803785	
18.865	0.0806073	
18.866	0.0810716	
18.867	0.0809721	
18.868	0.0813057	
18.869	0.0816963	
18.870	0.0818109	
18.871	0.08178	
18.872	0.0820814	
18.873	0.0822272	
18.874	0.0818311	
18.875	0.0814232	
18.876	0.0809683	
18.877	0.0811995	
18.878	0.0804372	
18.879	0.0802889	
18.880	0.0799347	
18.881	0.0794919	
18.882	0.079657	
18.883	0.0792896	
18.884	0.0787665	
18.885	0.0782547	
18.886	0.0775537	
18.887	0.0767788	
18.888	0.0765224	
18.889	0.0760744	
18.890	0.0759699	
18.891	0.0763372	
18.892	0.0765891	
18.893	0.0764643	
18.894	0.0766899	
18.895	0.0772638	
18.896	0.0772443	
18.897	0.0774363	
18.898	0.077722	
18.899	0.0782021	
18.900	0.0786932	
18.901	0.0790577	
18.902	0.0795242	
18.903	0.0798649	
18.904	0.0801662	
18.905	0.081072	
18.906	0.0812838	
18.907	0.081923	
18.908	0.0821084	
18.909	0.081412	
18.910	0.0819583	
18.911	0.0818623	
18.912	0.0821406	
18.913	0.0819319	
18.914	0.0823087	
18.915	0.0824205	
18.916	0.0822747	
18.917	0.0822063	
18.918	0.0823367	
18.919	0.0816005	
18.920	0.0812921	
18.921	0.0805378	
18.922	0.0793989	
18.923	0.0794822	
18.924	0.078764	
18.925	0.0782875	
18.926	0.0781745	
18.927	0.0781494	
18.928	0.0781494	
18.929	0.0778847	
18.930	0.0776464	
18.931	0.0774925	
18.932	0.0772907	
18.933	0.0769808	
18.934	0.077111	
18.935	0.0775155	
18.936	0.0771486	
18.937	0.0774936	
18.938	0.0778347	
18.939	0.0782463	
18.940	0.0786491	
18.941	0.0795703	
18.942	0.0800276	
18.943	0.0802281	
18.944	0.0805494	
18.945	0.0804308	
18.946	0.0807535	
18.947	0.0812093	
18.948	0.0820433	
18.949	0.0822744	
18.950	0.0825123	
18.951	0.0826328	
18.952	0.0832572	
18.953	0.0833278	
18.954	0.0836082	
18.955	0.0836795	
18.956	0.0832493	
18.957	0.0837833	
18.958	0.0833897	
18.959	0.0829915	
18.960	0.0839344	
18.961	0.0838179	
18.962	0.0829489	
18.963	0.0825936	
18.964	0.0812697	
18.965	0.0816679	
18.966	0.080727	
18.967	0.0803391	
18.968	0.0795507	
18.969	0.0791752	
18.970	0.0793153	
18.971	0.0786285	
18.972	0.0784064	
18.973	0.0787814	
18.974	0.0788012	
18.975	0.0786959	
18.976	0.0787292	
18.977	0.0786956	
18.978	0.0785841	
18.979	0.0787763	
18.980	0.0789537	
18.981	0.0791531	
18.982	0.0799138	
18.983	0.0803249	
18.984	0.0805755	
18.985	0.0811334	
18.986	0.0811334	
18.987	0.0818475	
18.988	0.0818463	
18.989	0.0818275	
18.990	0.081779	
18.991	0.0818303	
18.992	0.0818303	
18.993	0.0822801	
18.994	0.0822801	
18.995	0.0830644	
18.996	0.0830644	
18.997	0.0833191	
18.998	0.0833191	
18.999	0.0824797	
19.000	0.0824797	
19.001	0.0816157	
19.002	0.0816157	
19.003	0.0806615	
19.004	0.0806615	
19.005	0.0797547	
19.006	0.0797547	
19.007	0.0790137	
19.008	0.0790137	
19.009	0.0779055	
19.010	0.0779055	
19.011	0.0779055	
19.012	0.0777196	
19.013	0.0773833	
19.014	0.0766985	
19.015	0.0766991	
19.016	0.076994	
19.017	0.0773577	
19.018	0.0776305	
19.019	0.0781041	
19.020	0.0780204	
19.021	0.0782646	
19.022	0.0783282	
19.023	0.0789564	
19.024	0.0794133	
19.025	0.0794284	
19.026	0.0802544	
19.027	0.080957	
19.028	0.0809045	
19.029	0.0811264	
19.030	0.081869	
19.031	0.0822609	
19.032	0.0825474	
19.033	0.0824725	
19.034	0.0831598	
19.035	0.0831167	
19.036	0.0830729	
19.037	0.0831634	
19.038	0.0830247	
19.039	0.0835838	
19.040	0.0836988	
19.041	0.0839056	
19.042	0.0839082	
19.043	0.0834178	
19.044	0.0829586	
19.045	0.0828151	
19.046	0.0820848	
19.047	0.081432	
19.048	0.0806857	
19.049	0.0804703	
19.050	0.0801046	
19.051	0.0800774	
19.052	0.0796151	
19.053	0.0788172	
19.054	0.0786363	
19.055	0.0786931	
19.056	0.0781762	
19.057	0.0779538	
19.058	0.0779538	
19.059	0.0782101	
19.060	0.0779257	
19.061	0.0777265	
19.062	0.0775929	
19.063	0.0782701	
19.064	0.0784882	
19.065	0.0783986	
19.066	0.0794299	
19.067	0.0799664	
19.068	0.0798636	
19.069	0.0799521	
19.070	0.0805946	
19.071	0.0804039	
19.072	0.0807414	
19.073	0.0808956	
19.074	0.0817018	
19.075	0.0814494	
19.076	0.0814307	
19.077	0.0820227	
19.078	0.0820767	
19.079	0.0822076	
19.080	0.0821395	
19.081	0.0817583	
19.082	0.0816775	
19.083	0.081046	
19.084	0.0814951	
19.085	0.0813371	
19.086	0.0811326	
19.087	0.0807722	
19.088	0.0803508	
19.089	0.0798266	
19.090	0.0788092	
19.091	0.0780629	
19.092	0.0776747	
19.093	0.0774314	
19.094	0.0769979	
19.095	0.0767433	
19.096	0.076552	
19.097	0.0764934	
19.098	0.0760095	
19.099	0.0760724	
19.100	0.0768568	
19.101	0.0763392	
19.102	0.0762441	
19.103	0.0759814	
19.104	0.0764061	
19.105	0.0768163	
19.106	0.0775571	
19.107	0.0778503	
19.108	0.0783653	
19.109	0.0792837	
19.110	0.0791355	
19.111	0.0798513	
19.112	0.0804359	
19.113	0.0805427	
19.114	0.0807183	
19.115	0.0809038	
19.116	0.0808059	
19.117	0.0810509	
19.118	0.0814394	
19.119	0.0817995	
19.120	0.0819107	
19.121	0.0822871	
19.122	0.0822774	
19.123	0.0824024	
19.124	0.0823617	
19.125	0.0820259	
19.126	0.081497	
19.127	0.0815388	
19.128	0.0812043	
19.129	0.0808454	
19.130	0.0803927	
19.131	0.0800517	
19.132	0.0797654	
19.133	0.0800997	
19.134	0.0799147	
19.135	0.0789101	
19.136	0.078518	
19.137	0.0783964	
19.138	0.0779258	
19.139	0.0775882	
19.140	0.0773893	
19.141	0.0775996	
19.142	0.0778106	
19.143	0.0779416	
19.144	0.077678	
19.145	0.0782305	
19.146	0.0780054	
19.147	0.0785602	
19.148	0.0791083	
19.149	0.0793349	
19.150	0.0796625	
19.151	0.079934	
19.152	0.0802954	
19.153	0.0807321	
19.154	0.0811468	
19.155	0.0816054	
19.156	0.0823261	
19.157	0.0824853	
19.158	0.0826423	
19.159	0.0823555	
19.160	0.0829761	
19.161	0.0829839	
19.162	0.0828476	
19.163	0.082979	
19.164	0.0834742	
19.165	0.0838853	
19.166	0.0839024	
19.167	0.0830685	
19.168	0.0834215	
19.169	0.0829988	
19.170	0.0824115	
19.171	0.0818425	
19.172	0.0809364	
19.173	0.0807666	
19.174	0.0807043	
19.175	0.0807869	
19.176	0.0801367	
19.177	0.0800763	
19.178	0.0800763	
19.179	0.0795549	
19.180	0.0794506	
19.181	0.0788411	
19.182	0.0783399	
19.183	0.0780162	
19.184	0.0780162	
19.185	0.0783714	
19.186	0.0783714	
19.187	0.0786033	
19.188	0.0786033	
19.189	0.0799737	
19.190	0.0799737	
19.191	0.0807942	
19.192	0.0807942	
19.193	0.0815061	
19.194	0.0815061	
19.195	0.081834	
19.196	0.0819926	
19.197	0.0825989	
19.198	0.0825989	
19.199	0.0831554	
19.200	0.0831554	
19.201	0.0834929	
19.202	0.0834929	
19.203	0.0836019	
19.204	0.0842312	
19.205	0.0842312	
19.206	0.0834383	
19.207	0.0834383	
19.208	0.0831401	
19.209	0.0829177	
19.210	0.0830238	
19.211	0.0828773	
19.212	0.0819258	
19.213	0.0812617	
19.214	0.080601	
19.215	0.0801196	
19.216	0.0798646	
19.217	0.0790021	
19.218	0.0781398	
19.219	0.0782915	
19.220	0.0786223	
19.221	0.0774899	
19.222	0.0781578	
19.223	0.0779188	
19.224	0.0784138	
19.225	0.0778773	
19.226	0.0776697	
19.227	0.077545	
19.228	0.0775455	
19.229	0.0777239	
19.230	0.0782708	
19.231	0.07817	
19.232	0.0787622	
19.233	0.0794985	
19.234	0.079743	
19.235	0.0802146	
19.236	0.0800039	
19.237	0.080564	
19.238	0.0808312	
19.239	0.0814103	
19.240	0.0812736	
19.241	0.0814776	
19.242	0.0821897	
19.243	0.0820348	
19.244	0.0820141	
19.245	0.0824979	
19.246	0.0827202	
19.247	0.0824581	
19.248	0.0826211	
19.249	0.0824985	
19.250	0.081616	
19.251	0.0813179	
19.252	0.0805397	
19.253	0.0802675	
19.254	0.08006	
19.255	0.0789774	
19.256	0.0787705	
19.257	0.0781459	
19.258	0.0778604	
19.259	0.077842	
19.260	0.0772252	
19.261	0.076707	
19.262	0.0767793	
19.263	0.0763837	
19.264	0.0758134	
19.265	0.0760569	
19.266	0.0762775	
19.267	0.0762543	
19.268	0.0763173	
19.269	0.0761574	
19.270	0.0765652	
19.271	0.0769866	
19.272	0.0774807	
19.273	0.0778083	
19.274	0.0782204	
19.275	0.0788958	
19.276	0.0794371	
19.277	0.0800474	
19.278	0.0807669	
19.279	0.0812792	
19.280	0.0821734	
19.281	0.0825806	
19.282	0.0830267	
19.283	0.0828919	
19.284	0.0826693	
19.285	0.0826456	
19.286	0.0830713	
19.287	0.0835161	
19.288	0.0838243	
19.289	0.0836433	
19.290	0.083952	
19.291	0.0836619	
19.292	0.0831322	
19.293	0.0829348	
19.294	0.0821737	
19.295	0.0820592	
19.296	0.0811707	
19.297	0.0806139	
19.298	0.0801872	
19.299	0.0798572	
19.300	0.0802219	
19.301	0.0796726	
19.302	0.0792114	
19.303	0.0787221	
19.304	0.078431	
19.305	0.0781005	
19.306	0.0778437	
19.307	0.0775332	
19.308	0.0774812	
19.309	0.0776169	
19.310	0.0776556	
19.311	0.0778402	
19.312	0.0778407	
19.313	0.0779804	
19.314	0.0782569	
19.315	0.0784953	
19.316	0.0791102	
19.317	0.0789005	
19.318	0.0789572	
19.319	0.07936	
19.320	0.0798777	
19.321	0.07948	
19.322	0.0801312	
19.323	0.0804707	
19.324	0.0809173	
19.325	0.0811987	
19.326	0.0811987	
19.327	0.0815512	
19.328	0.0808277	
19.329	0.0810599	
19.330	0.0807651	
19.331	0.08098	
19.332	0.080725	
19.333	0.0802663	
19.334	0.0800577	
19.335	0.0797096	
19.336	0.080001	
19.337	0.0790861	
19.338	0.0785579	
19.339	0.0781958	
19.340	0.077537	
19.341	0.0770663	
19.342	0.0763237	
19.343	0.0758208	
19.344	0.0756555	
19.345	0.0751447	
19.346	0.0748479	
19.347	0.0752505	
19.348	0.0752736	
19.349	0.0754345	
19.350	0.075385	
19.351	0.0754678	
19.352	0.0754856	
19.353	0.0754777	
19.354	0.0753086	
19.355	0.0754651	
19.356	0.076124	
19.357	0.0767073	
19.358	0.0774011	
19.359	0.0778059	
19.360	0.0782529	
19.361	0.0787486	
19.362	0.0787486	
19.363	0.0791563	
19.364	0.0795468	
19.365	0.0796455	
19.366	0.0798322	
19.367	0.0797935	
19.368	0.0802764	
19.369	0.0805678	
19.370	0.0805678	
19.371	0.0811342	
19.372	0.0812744	
19.373	0.0817015	
19.374	0.081538	
19.375	0.0812595	
19.376	0.0810312	
19.377	0.0801998	
19.378	0.0801998	
19.379	0.079818	
19.380	0.079818	
19.381	0.0795381	
19.382	0.0795381	
19.383	0.0786403	
19.384	0.0786403	
19.385	0.078327	
19.386	0.078327	
19.387	0.078327	
19.388	0.0773841	
19.389	0.0771724	
19.390	0.0768028	
19.391	0.0763118	
19.392	0.0763118	
19.393	0.0766928	
19.394	0.0766928	
19.395	0.0772053	
19.396	0.0772053	
19.397	0.0776904	
19.398	0.0774303	
19.399	0.0778082	
19.400	0.078325	
19.401	0.0790889	
19.402	0.0789116	
19.403	0.0796689	
19.404	0.0804294	
19.405	0.0807462	
19.406	0.0812051	
19.407	0.0816279	
19.408	0.0822954	
19.409	0.0823488	
19.410	0.0826331	
19.411	0.0823914	
19.412	0.0819684	
19.413	0.0820348	
19.414	0.0820348	
19.415	0.0827414	
19.416	0.0822776	
19.417	0.0823645	
19.418	0.0819807	
19.419	0.0822321	
19.420	0.0820219	
19.421	0.0811481	
19.422	0.0808586	
19.423	0.0803533	
19.424	0.079889	
19.425	0.0794038	
19.426	0.0791975	
19.427	0.0787942	
19.428	0.078812	
19.429	0.0784521	
19.430	0.078509	
19.431	0.0782255	
19.432	0.0777856	
19.433	0.0777437	
19.434	0.0771002	
19.435	0.0769489	
19.436	0.077259	
19.437	0.0774944	
19.438	0.0778209	
19.439	0.0780504	
19.440	0.0785297	
19.441	0.0791306	
19.442	0.079649	
19.443	0.0803527	
19.444	0.0802173	
19.445	0.080386	
19.446	0.0808899	
19.447	0.0811597	
19.448	0.0808159	
19.449	0.0814146	
19.450	0.0819998	
19.451	0.0826037	
19.452	0.0829703	
19.453	0.0832451	
19.454	0.083787	
19.455	0.0837395	
19.456	0.0834347	
19.457	0.0832978	
19.458	0.0835453	
19.459	0.0831265	
19.460	0.0827549	
19.461	0.0827305	
19.462	0.082547	
19.463	0.0822293	
19.464	0.0816692	
19.465	0.0810614	
19.466	0.0800036	
19.467	0.0798199	
19.468	0.0792442	
19.469	0.0788591	
19.470	0.0784836	
19.471	0.0782836	
19.472	0.0784175	
19.473	0.0782878	
19.474	0.078343	
19.475	0.0785208	
19.476	0.0781555	
19.477	0.0785219	
19.478	0.0784869	
19.479	0.0784322	
19.480	0.078593	
19.481	0.0784037	
19.482	0.0790643	
19.483	0.0797049	
19.484	0.0797843	
19.485	0.0801841	
19.486	0.0803887	
19.487	0.0809301	
19.488	0.0813638	
19.489	0.081084	
19.490	0.0810604	
19.491	0.08131	
19.492	0.0814271	
19.493	0.0812631	
19.494	0.0812041	
19.495	0.0818802	
19.496	0.0817375	
19.497	0.0818524	
19.498	0.0819744	
19.499	0.0821435	
19.500	0.0818071	
19.501	0.0814102	
19.502	0.0808884	
19.503	0.0807346	
19.504	0.0803728	
19.505	0.0800134	
19.506	0.0800652	
19.507	0.0794687	
19.508	0.078534	
19.509	0.0788192	
19.510	0.0784934	
19.511	0.0777696	
19.512	0.0773696	
19.513	0.0769332	
19.514	0.0766937	
19.515	0.0760481	
19.516	0.0760718	
19.517	0.0763019	
19.518	0.0769353	
19.519	0.076721	
19.520	0.0772675	
19.521	0.0772417	
19.522	0.0771297	
19.523	0.0773773	
19.524	0.0780623	
19.525	0.0785534	
19.526	0.0787446	
19.527	0.0789945	
19.528	0.0795498	
19.529	0.0795498	
19.530	0.0802474	
19.531	0.0808317	
19.532	0.0812282	
19.533	0.0814044	
19.534	0.0817234	
19.535	0.0818049	
19.536	0.081763	
19.537	0.0819852	
19.538	0.0823816	
19.539	0.0825003	
19.540	0.0826228	
19.541	0.0830697	
19.542	0.0830565	
19.543	0.0825521	
19.544	0.0821569	
19.545	0.0822275	
19.546	0.0818502	
19.547	0.0811029	
19.548	0.0808892	
19.549	0.0803191	
19.550	0.0795247	
19.551	0.0795665	
19.552	0.0794509	
19.553	0.0789991	
19.554	0.0786796	
19.555	0.0785734	
19.556	0.0785191	
19.557	0.0780299	
19.558	0.0776062	
19.559	0.0775431	
19.560	0.0775431	
19.561	0.0778365	
19.562	0.0778365	
19.563	0.0782618	
19.564	0.0782618	
19.565	0.0793468	
19.566	0.0793468	
19.567	0.0798428	
19.568	0.0798428	
19.569	0.0804352	
19.570	0.0805611	
19.571	0.0806446	
19.572	0.0806446	
19.573	0.0812393	
19.574	0.0812393	
19.575	0.0815773	
19.576	0.0815773	
19.577	0.0824686	
19.578	0.0824686	
19.579	0.0822864	
19.580	0.0822864	
19.581	0.0825904	
19.582	0.0825904	
19.583	0.0816363	
19.584	0.0816363	
19.585	0.08151	
19.586	0.0809824	
19.587	0.0806208	
19.588	0.0804007	
19.589	0.0800847	
19.590	0.0796573	
19.591	0.0786428	
19.592	0.0781201	
19.593	0.0776296	
19.594	0.0772875	
19.595	0.0770235	
19.596	0.0768749	
19.597	0.0766941	
19.598	0.0768416	
19.599	0.0769091	
19.600	0.0771231	
19.601	0.0769247	
19.602	0.0767644	
19.603	0.07714	
19.604	0.0769616	
19.605	0.0770727	
19.606	0.0772476	
19.607	0.0778731	
19.608	0.0785853	
19.609	0.0789664	
19.610	0.0796147	
19.611	0.0798627	
19.612	0.0804149	
19.613	0.080631	
19.614	0.0808237	
19.615	0.0810524	
19.616	0.0809813	
19.617	0.0809526	
19.618	0.0809943	
19.619	0.0810183	
19.620	0.0815156	
19.621	0.0819864	
19.622	0.0819761	
19.623	0.0820637	
19.624	0.0818934	
19.625	0.0819216	
19.626	0.081523	
19.627	0.0812918	
19.628	0.0810057	
19.629	0.080668	
19.630	0.0802839	
19.631	0.0799777	
19.632	0.0795344	
19.633	0.0792755	
19.634	0.0793607	
19.635	0.0789965	
19.636	0.0783784	
19.637	0.0783444	
19.638	0.077686	
19.639	0.0769477	
19.640	0.0773877	
19.641	0.0769892	
19.642	0.0769095	
19.643	0.0772725	
19.644	0.0779142	
19.645	0.0780603	
19.646	0.0781749	
19.647	0.078666	
19.648	0.0787715	
19.649	0.0788094	
19.650	0.079327	
19.651	0.0794988	
19.652	0.079811	
19.653	0.0802761	
19.654	0.0804593	
19.655	0.0810433	
19.656	0.0812538	
19.657	0.081598	
19.658	0.0815429	
19.659	0.0818056	
19.660	0.0825836	
19.661	0.0822349	
19.662	0.0825145	
19.663	0.08273	
19.664	0.0825869	
19.665	0.0827072	
19.666	0.0825126	
19.667	0.0823758	
19.668	0.0822299	
19.669	0.0820114	
19.670	0.0817626	
19.671	0.0809251	
19.672	0.0806857	
19.673	0.0803973	
19.674	0.0797453	
19.675	0.0792029	
19.676	0.0789227	
19.677	0.0788485	
19.678	0.0785008	
19.679	0.0783469	
19.680	0.0782196	
19.681	0.0779486	
19.682	0.0777703	
19.683	0.0775755	
19.684	0.0772963	
19.685	0.0775155	
19.686	0.0773642	
19.687	0.0775554	
19.688	0.077471	
19.689	0.0782029	
19.690	0.0785833	
19.691	0.0793532	
19.692	0.0799165	
19.693	0.080116	
19.694	0.079691	
19.695	0.0798735	
19.696	0.080365	
19.697	0.0806507	
19.698	0.08102	
19.699	0.0811027	
19.700	0.081424	
19.701	0.0819162	
19.702	0.0817383	
19.703	0.0820177	
19.704	0.0821291	
19.705	0.0822036	
19.706	0.0818544	
19.707	0.0820879	
19.708	0.0816833	
19.709	0.0816676	
19.710	0.0814253	
19.711	0.0811315	
19.712	0.0811248	
19.713	0.0810934	
19.714	0.0807188	
19.715	0.0801693	
19.716	0.0797096	
19.717	0.0790505	
19.718	0.0783514	
19.719	0.0778843	
19.720	0.0777712	
19.721	0.0775652	
19.722	0.0769162	
19.723	0.0770464	
19.724	0.0771755	
19.725	0.0771221	
19.726	0.0772461	
19.727	0.0771054	
19.728	0.0767972	
19.729	0.0767972	
19.730	0.0768393	
19.731	0.0768393	
19.732	0.0773119	
19.733	0.0778586	
19.734	0.078391	
19.735	0.0789325	
19.736	0.079785	
19.737	0.079785	
19.738	0.0803916	
19.739	0.0803916	
19.740	0.0806987	
19.741	0.0812772	
19.742	0.0812772	
19.743	0.0812587	
19.744	0.081589	
19.745	0.081589	
19.746	0.0819609	
19.747	0.0822204	
19.748	0.0822204	
19.749	0.0820345	
19.750	0.0820345	
19.751	0.0820345	
19.752	0.0814882	
19.753	0.0805123	
19.754	0.0805123	
19.755	0.0805101	
19.756	0.0805101	
19.757	0.0795815	
19.758	0.0787669	
19.759	0.0787669	
19.760	0.0782582	
19.761	0.0782582	
19.762	0.0774281	
19.763	0.0774281	
19.764	0.0774281	
19.765	0.0768829	
19.766	0.0765953	
19.767	0.0766152	
19.768	0.0766152	
19.769	0.0768325	
19.770	0.0768325	
19.771	0.0774208	
19.772	0.0773635	
19.773	0.0776198	
19.774	0.0781189	
19.775	0.0776218	
19.776	0.0787067	
19.777	0.0794671	
19.778	0.0795723	
19.779	0.0799566	
19.780	0.0801731	
19.781	0.080794	
19.782	0.0809588	
19.783	0.0815458	
19.784	0.0816081	
19.785	0.0818122	
19.786	0.0817429	
19.787	0.0821798	
19.788	0.082252	
19.789	0.0823615	
19.790	0.0824861	
19.791	0.082659	
19.792	0.0829962	
19.793	0.0828695	
19.794	0.0827221	
19.795	0.0827887	
19.796	0.0823133	
19.797	0.081706	
19.798	0.0811824	
19.799	0.0804661	
19.800	0.080152	
19.801	0.0795297	
19.802	0.079216	
19.803	0.0790493	
19.804	0.0787655	
19.805	0.0783854	
19.806	0.0781431	
19.807	0.0778009	
19.808	0.0772349	
19.809	0.0772349	
19.810	0.0772052	
19.811	0.0773606	
19.812	0.0771049	
19.813	0.0774047	
19.814	0.0777737	
19.815	0.0781934	
19.816	0.0783374	
19.817	0.0786163	
19.818	0.0789287	
19.819	0.0792319	
19.820	0.0793672	
19.821	0.0794479	
19.822	0.0796325	
19.823	0.0798542	
19.824	0.0802434	
19.825	0.0802477	
19.826	0.0804129	
19.827	0.080762	
19.828	0.0808057	
19.829	0.0811073	
19.830	0.0811726	
19.831	0.0812201	
19.832	0.0808206	
19.833	0.0810592	
19.834	0.0806366	
19.835	0.0804848	
19.836	0.0806048	
19.837	0.0803643	
19.838	0.0803241	
19.839	0.0797836	
19.840	0.0794269	
19.841	0.0790928	
19.842	0.0784481	
19.843	0.0778918	
19.844	0.0773419	
19.845	0.0766899	
19.846	0.0764814	
19.847	0.0758446	
19.848	0.0757944	
19.849	0.0751779	
19.850	0.0757285	
19.851	0.0756439	
19.852	0.0758073	
19.853	0.0760749	
19.854	0.0757061	
19.855	0.0758498	
19.856	0.0759922	
19.857	0.0759215	
19.858	0.0759988	
19.859	0.0770366	
19.860	0.0776054	
19.861	0.0781655	
19.862	0.0783762	
19.863	0.0790318	
19.864	0.0791119	
19.865	0.0794567	
19.866	0.0798126	
19.867	0.0799017	
19.868	0.0801104	
19.869	0.0805462	
19.870	0.0805901	
19.871	0.0810539	
19.872	0.0812962	
19.873	0.0814634	
19.874	0.0816933	
19.875	0.0819218	
19.876	0.0819008	
19.877	0.081493	
19.878	0.081033	
19.879	0.080994	
19.880	0.0807545	
19.881	0.0805444	
19.882	0.0797769	
19.883	0.0796764	
19.884	0.0794771	
19.885	0.079136	
19.886	0.0785192	
19.887	0.0787395	
19.888	0.078016	
19.889	0.0778762	
19.890	0.0771627	
19.891	0.0771627	
19.892	0.0768829	
19.893	0.0769012	
19.894	0.0770843	
19.895	0.0772928	
19.896	0.0772928	
19.897	0.077609	
19.898	0.0779969	
19.899	0.0783246	
19.900	0.0783129	
19.901	0.0786319	
19.902	0.079554	
19.903	0.0795568	
19.904	0.0798973	
19.905	0.0802366	
19.906	0.0805286	
19.907	0.0811723	
19.908	0.0810546	
19.909	0.0818076	
19.910	0.0820981	
19.911	0.0820147	
19.912	0.0816748	
19.913	0.081907	
19.914	0.0825638	
19.915	0.0823104	
19.916	0.0825993	
19.917	0.0827316	
19.918	0.0827304	
19.919	0.0828089	
19.920	0.0823945	
19.921	0.08241	
19.922	0.0818459	
19.923	0.0813245	
19.924	0.0808773	
19.925	0.0801897	
19.926	0.0796482	
19.927	0.079331	
19.928	0.079331	
19.929	0.078658	
19.930	0.0793839	
19.931	0.0793839	
19.932	0.0783028	
19.933	0.0783028	
19.934	0.0780019	
19.935	0.0780019	
19.936	0.0773489	
19.937	0.0773489	
19.938	0.0776386	
19.939	0.0776386	
19.940	0.0782911	
19.941	0.0782911	
19.942	0.0793672	
19.943	0.0793672	
19.944	0.0800998	
19.945	0.0800998	
19.946	0.080515	
19.947	0.080515	
19.948	0.0814159	
19.949	0.0813735	
19.950	0.0813735	
19.951	0.081942	
19.952	0.0825444	
19.953	0.082826	
19.954	0.0831753	
19.955	0.0831753	
19.956	0.0829365	
19.957	0.0832229	
19.958	0.0831932	
19.959	0.0827715	
19.960	0.0824659	
19.961	0.0825412	
19.962	0.082817	
19.963	0.0827978	
19.964	0.0824466	
19.965	0.0820736	
19.966	0.0814926	
19.967	0.0807198	
19.968	0.0802505	
19.969	0.0797644	
19.970	0.0791554	
19.971	0.0788769	
19.972	0.0786059	
19.973	0.0786498	
19.974	0.0784397	
19.975	0.0783071	
19.976	0.0779426	
19.977	0.0781805	
19.978	0.0782258	
19.979	0.0782941	
19.980	0.0782176	
19.981	0.0782197	
19.982	0.0785108	
19.983	0.0786273	
19.984	0.0794488	
19.985	0.0799985	
19.986	0.0805224	
19.987	0.080671	
19.988	0.0810855	
19.989	0.0815326	
19.990	0.0818922	
19.991	0.0817757	
19.992	0.0817625	
19.993	0.0819988	
19.994	0.0819724	
19.995	0.0820459	
19.996	0.0822235	
19.997	0.0824691	
19.998	0.0829204	
19.999	0.0828287	
20.000	0.0827294	
20.001	0.0826621	
20.002	0.0823963	
20.003	0.0821658	
20.004	0.0815729	
20.005	0.0815649	
20.006	0.0809133	
