Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
11.540	-51.519	
11.541	-51.071	
11.542	-51.071	
11.543	-50.206	
11.544	-50.206	
11.545	-50.243	
11.546	-50.243	
11.547	-50.271	
11.548	-50.271	
11.549	-50.406	
11.550	-50.406	
11.551	-51.452	
11.552	-51.452	
11.553	-51.611	
11.554	-51.611	
11.555	-51.906	
11.556	-51.906	
11.557	 -52.06	
11.558	 -52.06	
11.559	-51.185	
11.560	-51.185	
11.561	-51.036	
11.562	-51.036	
11.563	-51.061	
11.564	-51.061	
11.565	-50.874	
11.566	-50.874	
11.567	-51.586	
11.568	-51.586	
11.569	-52.113	
11.570	-52.113	
11.571	-52.277	
11.572	-52.277	
11.573	-52.214	
11.574	-52.214	
11.575	-51.515	
11.576	-51.515	
11.577	-50.807	
11.578	-50.807	
11.579	-50.226	
11.580	-50.226	
11.581	-49.945	
11.582	-49.945	
11.583	-49.864	
11.584	-49.864	
11.585	-51.164	
11.586	-51.164	
11.587	-51.164	
11.588	-51.099	
11.589	-51.099	
11.590	-51.156	
11.591	-51.156	
11.592	-51.441	
11.593	-51.441	
11.594	-50.161	
11.595	-50.161	
11.596	-49.464	
11.597	-49.464	
11.598	-50.022	
11.599	-50.022	
11.600	-49.605	
11.601	-49.605	
11.602	-50.204	
11.603	-50.204	
11.604	-51.344	
11.605	-51.344	
11.606	-51.419	
11.607	-51.419	
11.608	-51.423	
11.609	-51.423	
11.610	-50.744	
11.611	-50.744	
11.612	-50.643	
11.613	-50.643	
11.614	-50.133	
11.615	-50.133	
11.616	-50.075	
11.617	-50.075	
11.618	-50.802	
11.619	-50.802	
11.620	 -50.73	
11.621	-50.571	
11.622	-50.642	
11.623	 -50.98	
11.624	-51.294	
11.625	-51.257	
11.626	-50.751	
11.627	-50.223	
11.628	-50.006	
11.629	-49.967	
11.630	 -49.82	
11.631	-49.579	
11.632	-49.465	
11.633	 -49.59	
11.634	-49.821	
11.635	-50.479	
11.636	-50.479	
11.637	-50.763	
11.638	-51.045	
11.639	-51.128	
11.640	-50.962	
11.641	-50.719	
11.642	 -50.49	
11.643	-50.232	
11.644	 -49.99	
11.645	 -49.64	
11.646	-49.332	
11.647	-49.296	
11.648	-49.513	
11.649	-49.766	
11.650	-49.806	
11.651	-49.863	
11.652	-49.962	
11.653	-50.121	
11.654	-50.316	
11.655	-50.439	
11.656	-50.407	
11.657	-50.232	
11.658	-49.857	
11.659	-49.289	
11.660	-48.911	
11.661	-48.833	
11.662	-48.908	
11.663	-48.899	
11.664	-48.729	
11.665	-48.537	
11.666	-48.573	
11.667	 -49.08	
11.668	-49.647	
11.669	-49.647	
11.670	 -49.84	
11.671	 -49.84	
11.672	-49.522	
11.673	-49.522	
11.674	-49.606	
11.675	-49.336	
11.676	-49.336	
11.677	-48.553	
11.678	-48.185	
11.679	-48.185	
11.680	-47.782	
11.681	-47.782	
11.682	 -48.06	
11.683	 -48.06	
11.684	-49.064	
11.685	-49.064	
11.686	-49.369	
11.687	-49.369	
11.688	-49.645	
11.689	-49.645	
11.690	-49.684	
11.691	-49.684	
11.692	 -48.81	
11.693	 -48.81	
11.694	-48.342	
11.695	-48.342	
11.696	-48.275	
11.697	-48.275	
11.698	-47.929	
11.699	-47.929	
11.700	 -48.39	
11.701	 -48.39	
11.702	-48.895	
11.703	-48.895	
11.704	-48.816	
11.705	-48.816	
11.706	-48.422	
11.707	-48.422	
11.708	-48.343	
11.709	-48.343	
11.710	-47.919	
11.711	-47.919	
11.712	-47.333	
11.713	-47.333	
11.714	-47.643	
11.715	-47.643	
11.716	-48.498	
11.717	-48.498	
11.718	-49.155	
11.719	-49.155	
11.720	-49.656	
11.721	-49.656	
11.722	-49.491	
11.723	-49.491	
11.724	-49.316	
11.725	-49.316	
11.726	-49.203	
11.727	-49.203	
11.728	 -49.09	
11.729	 -49.09	
11.730	-49.158	
11.731	-49.158	
11.732	-49.709	
11.733	-49.709	
11.734	-50.549	
11.735	-50.549	
11.736	-50.434	
11.737	-50.434	
11.738	-50.194	
11.739	-50.194	
11.740	-49.541	
11.741	-49.541	
11.742	-48.942	
11.743	-48.942	
11.744	-48.867	
11.745	-48.867	
11.746	-48.839	
11.747	-48.839	
11.748	-49.802	
11.749	-49.802	
11.750	 -50.36	
11.751	 -50.36	
11.752	 -50.23	
11.753	 -50.23	
11.754	-50.268	
11.755	-50.268	
11.756	 -49.78	
11.757	 -49.78	
11.758	-49.265	
11.759	-49.265	
11.760	-49.487	
11.761	-49.487	
11.762	 -49.35	
11.763	 -49.35	
11.764	-49.959	
11.765	-49.959	
11.766	-50.761	
11.767	-50.761	
11.768	-50.605	
11.769	-50.605	
11.770	-50.831	
11.771	-50.831	
11.772	-50.738	
11.773	-50.738	
11.774	-49.742	
11.775	-49.742	
11.776	-49.639	
11.777	-49.639	
11.778	-50.284	
11.779	-50.284	
11.780	-50.306	
11.781	-50.306	
11.782	-50.434	
11.783	-50.434	
11.784	-50.954	
11.785	-50.954	
11.786	-50.909	
11.787	-50.909	
11.788	-50.108	
11.789	-50.108	
11.790	-49.647	
11.791	-49.647	
11.792	-49.471	
11.793	-49.471	
11.794	-49.324	
11.795	-49.324	
11.796	-50.033	
11.797	-50.033	
11.798	-50.802	
11.799	-50.802	
11.800	-50.887	
11.801	-50.887	
11.802	-51.378	
11.803	-51.378	
11.804	-51.081	
11.805	-51.081	
11.806	-50.441	
11.807	-50.441	
11.808	-50.456	
11.809	-50.456	
11.810	-50.338	
11.811	-50.338	
11.812	-50.588	
11.813	-50.588	
11.814	-51.489	
11.815	-51.489	
11.816	-51.726	
11.817	-51.726	
11.818	-51.801	
11.819	-51.801	
11.820	-51.372	
11.821	-51.372	
11.822	-50.728	
11.823	-50.728	
11.824	-50.203	
11.825	-50.203	
11.826	-49.417	
11.827	-49.417	
11.828	-49.239	
11.829	-49.239	
11.830	-49.997	
11.831	-49.997	
11.832	-50.584	
11.833	-50.584	
11.834	-50.793	
11.835	-50.793	
11.836	-50.784	
11.837	-50.784	
11.838	-50.663	
11.839	-50.663	
11.840	-49.887	
11.841	-49.887	
11.842	 -49.24	
11.843	 -49.24	
11.844	 -49.61	
11.845	 -49.61	
11.846	-49.438	
11.847	-49.438	
11.848	-50.209	
11.849	-50.209	
11.850	-51.234	
11.851	-51.234	
11.852	-51.078	
11.853	-51.078	
11.854	 -51.35	
11.855	 -51.35	
11.856	 -50.99	
11.857	 -50.99	
11.858	-50.474	
11.859	-50.474	
11.860	-50.773	
11.861	-50.773	
11.862	 -50.08	
11.863	 -50.08	
11.864	 -50.08	
11.865	-51.022	
11.866	-51.022	
11.867	-51.297	
11.868	-51.297	
11.869	 -51.31	
11.870	 -51.31	
11.871	-51.215	
11.872	-51.215	
11.873	-51.215	
11.874	-50.206	
11.875	-50.015	
11.876	-50.015	
11.877	-50.015	
11.878	 -49.75	
11.879	 -49.75	
11.880	-50.457	
11.881	-50.457	
11.882	-51.076	
11.883	-51.076	
11.884	-51.518	
11.885	-51.518	
11.886	-51.342	
11.887	-51.342	
11.888	-50.606	
11.889	-50.606	
11.890	-50.284	
11.891	-50.284	
11.892	-49.773	
11.893	-49.773	
11.894	-49.995	
11.895	-49.995	
11.896	-50.558	
11.897	-50.558	
11.898	-50.854	
11.899	-50.854	
11.900	 -51.22	
11.901	 -51.22	
11.902	-51.253	
11.903	-51.253	
11.904	-50.604	
11.905	-50.604	
11.906	 -49.73	
11.907	 -49.73	
11.908	-49.423	
11.909	-49.423	
11.910	 -49.46	
11.911	 -49.46	
11.912	-49.281	
11.913	-49.281	
11.914	-50.192	
11.915	-50.192	
11.916	-50.787	
11.917	-50.787	
11.918	-50.479	
11.919	-50.479	
11.920	-50.359	
11.921	-50.265	
11.922	-49.982	
11.923	-49.646	
11.924	-49.314	
11.925	-49.052	
11.926	 -48.88	
11.927	-48.687	
11.928	-48.486	
11.929	-48.375	
11.930	-48.583	
11.931	-49.126	
11.932	-49.126	
11.933	-50.076	
11.934	-50.166	
11.935	-50.096	
11.936	-50.115	
11.937	-50.115	
11.938	-50.343	
11.939	-50.129	
11.940	-49.727	
11.941	-49.305	
11.942	 -49.05	
11.943	 -49.05	
11.944	 -49.18	
11.945	 -49.18	
11.946	 -49.04	
11.947	 -49.04	
11.948	-49.072	
11.949	-49.072	
11.950	 -49.62	
11.951	 -49.62	
11.952	-49.884	
11.953	-49.884	
11.954	-49.485	
11.955	-49.485	
11.956	-48.988	
11.957	-48.988	
11.958	-49.011	
11.959	-49.011	
11.960	-48.431	
11.961	-48.431	
11.962	-48.172	
11.963	-48.172	
11.964	-48.839	
11.965	-48.839	
11.966	-49.188	
11.967	-49.188	
11.968	-49.883	
11.969	-49.883	
11.970	-50.511	
11.971	-50.511	
11.972	-49.821	
11.973	-49.821	
11.974	-49.809	
11.975	-49.809	
11.976	-50.049	
11.977	-50.049	
11.978	-49.719	
11.979	-49.719	
11.980	-50.029	
11.981	-50.029	
11.982	-50.542	
11.983	-50.542	
11.984	-51.148	
11.985	-51.148	
11.986	-51.481	
11.987	-51.481	
11.988	-51.051	
11.989	-51.051	
11.990	-50.453	
11.991	-50.453	
11.992	-49.903	
11.993	-49.903	
11.994	  -49.8	
11.995	  -49.8	
11.996	-49.838	
11.997	-49.838	
11.998	-50.164	
11.999	-50.164	
12.000	 -51.27	
12.001	 -51.27	
12.002	-51.501	
12.003	-51.501	
12.004	-51.114	
12.005	-51.114	
12.006	 -50.88	
12.007	 -50.88	
12.008	-50.461	
12.009	-50.461	
12.010	-50.072	
12.011	-50.072	
12.012	 -50.39	
12.013	 -50.39	
12.014	 -50.43	
12.015	 -50.43	
12.016	-51.064	
12.017	-51.064	
12.018	-51.719	
12.019	-51.719	
12.020	-51.413	
12.021	-51.413	
12.022	-51.341	
12.023	-51.341	
12.024	-51.273	
12.025	-51.273	
12.026	-50.566	
12.027	-50.566	
12.028	 -50.42	
12.029	 -50.42	
12.030	-51.073	
12.031	-51.073	
12.032	-51.227	
12.033	-51.227	
12.034	-51.455	
12.035	-51.455	
12.036	-51.959	
12.037	-51.959	
12.038	-51.518	
12.039	-51.518	
12.040	-51.137	
12.041	-51.137	
12.042	-50.824	
12.043	-50.824	
12.044	-50.159	
12.045	-50.159	
12.046	-50.386	
12.047	-50.386	
12.048	-50.823	
12.049	-50.823	
12.050	-51.368	
12.051	-51.368	
12.052	-51.911	
12.053	-51.911	
12.054	-51.968	
12.055	-51.968	
12.056	-51.909	
12.057	-51.909	
12.058	-51.523	
12.059	-51.523	
12.060	 -51.12	
12.061	 -51.12	
12.062	-51.031	
12.063	-51.031	
12.064	-51.125	
12.065	-51.125	
12.066	 -51.74	
12.067	 -51.74	
12.068	 -52.36	
12.069	-52.468	
12.070	-52.468	
12.071	-52.468	
12.072	-52.428	
12.073	-51.674	
12.074	-51.674	
12.075	-51.111	
12.076	-51.111	
12.077	-50.555	
12.078	-50.555	
12.079	-49.955	
12.080	-49.955	
12.081	-49.951	
12.082	-49.951	
12.083	 -50.59	
12.084	 -50.59	
12.085	-51.201	
12.086	-51.201	
12.087	-51.302	
12.088	-51.302	
12.089	-51.017	
12.090	-51.017	
12.091	-50.998	
12.092	-50.998	
12.093	-50.217	
12.094	-50.217	
12.095	-49.494	
12.096	-49.494	
12.097	-49.961	
12.098	-49.961	
12.099	-49.924	
12.100	-49.924	
12.101	 -50.52	
12.102	 -50.52	
12.103	-51.362	
12.104	-51.362	
12.105	-51.231	
12.106	-51.231	
12.107	 -51.42	
12.108	 -51.42	
12.109	-50.806	
12.110	-50.806	
12.111	-50.258	
12.112	-50.258	
12.113	-50.624	
12.114	-50.624	
12.115	-50.087	
12.116	-50.087	
12.117	-50.458	
12.118	-50.458	
12.119	 -51.05	
12.120	 -51.05	
12.121	-50.896	
12.122	-50.896	
12.123	-51.294	
12.124	-51.294	
12.125	-50.555	
12.126	-50.555	
12.127	-49.942	
12.128	-49.942	
12.129	 -49.83	
12.130	 -49.83	
12.131	-49.435	
12.132	-49.435	
12.133	-50.133	
12.134	-50.133	
12.135	 -50.82	
12.136	 -50.82	
12.137	-51.147	
12.138	-51.147	
12.139	-51.328	
12.140	-51.328	
12.141	-50.359	
12.142	-50.359	
12.143	  -49.8	
12.144	  -49.8	
12.145	-49.484	
12.146	-49.484	
12.147	-49.416	
12.148	-49.416	
12.149	-49.883	
12.150	-49.883	
12.151	-50.349	
12.152	-50.349	
12.153	-50.478	
12.154	-50.478	
12.155	-50.388	
12.156	-50.388	
12.157	-49.734	
12.158	-49.734	
12.159	-48.644	
12.160	-48.644	
12.161	-48.528	
12.162	-48.528	
12.163	-48.714	
12.164	-48.714	
12.165	-48.532	
12.166	-48.532	
12.167	-49.602	
12.168	-49.602	
12.169	-49.953	
12.170	 -49.93	
12.171	 -49.93	
12.172	-49.451	
12.173	-49.451	
12.174	-49.152	
12.175	-49.152	
12.176	-48.685	
12.177	-48.332	
12.178	-48.332	
12.179	-47.631	
12.180	-47.631	
12.181	-47.699	
12.182	-47.699	
12.183	-48.658	
12.184	-48.658	
12.185	-49.212	
12.186	-49.212	
12.187	-49.374	
12.188	-49.374	
12.189	-49.567	
12.190	-49.567	
12.191	-48.849	
12.192	-48.849	
12.193	-48.276	
12.194	-48.276	
12.195	-48.172	
12.196	-48.172	
12.197	-47.894	
12.198	-47.894	
12.199	 -48.15	
12.200	 -48.15	
12.201	-48.545	
12.202	-48.545	
12.203	-48.693	
12.204	-48.693	
12.205	-48.422	
12.206	-48.422	
12.207	-47.992	
12.208	-47.992	
12.209	-47.945	
12.210	-47.945	
12.211	-47.344	
12.212	-47.344	
12.213	-47.317	
12.214	-47.317	
12.215	-48.098	
12.216	-48.098	
12.217	-48.539	
12.218	-48.539	
12.219	-49.311	
12.220	-49.311	
12.221	-49.415	
12.222	-49.415	
12.223	-48.997	
12.224	-48.997	
12.225	-49.083	
12.226	-49.083	
12.227	-48.838	
12.228	-48.838	
12.229	-48.916	
12.230	-48.916	
12.231	-49.243	
12.232	-49.243	
12.233	-50.015	
12.234	-50.015	
12.235	-50.364	
12.236	-50.364	
12.237	-50.139	
12.238	-50.139	
12.239	-49.526	
12.240	-49.526	
12.241	-48.821	
12.242	-48.821	
12.243	 -48.75	
12.244	 -48.75	
12.245	-48.408	
12.246	-48.408	
12.247	 -48.99	
12.248	 -48.99	
12.249	-50.202	
12.250	-50.202	
12.251	-50.145	
12.252	-50.145	
12.253	-49.929	
12.254	-49.939	
12.255	-49.835	
12.256	-49.578	
12.257	-49.207	
12.258	-48.925	
12.259	-48.946	
12.260	-49.182	
12.261	-49.345	
12.262	-49.285	
12.263	-49.409	
12.264	-49.762	
12.265	-50.242	
12.266	-50.589	
12.267	-50.634	
12.268	-50.512	
12.269	-50.481	
12.270	-50.525	
12.271	-50.503	
12.272	-50.431	
12.273	-50.149	
12.274	-49.707	
12.275	-49.363	
12.276	-49.388	
12.277	-49.738	
12.278	-50.039	
12.279	-50.174	
12.280	-50.233	
12.281	-50.238	
12.282	-50.351	
12.283	-50.604	
12.284	-50.831	
12.285	-50.822	
12.286	-50.652	
12.287	-50.273	
12.288	-49.961	
12.289	-49.778	
12.290	-49.581	
12.291	-49.352	
12.292	-49.187	
12.293	-49.161	
12.294	-49.241	
12.295	-49.371	
12.296	-49.755	
12.297	-50.183	
12.298	-50.507	
12.299	-50.665	
12.300	-50.767	
12.301	-50.942	
12.302	-51.165	
12.303	-51.246	
12.304	-50.977	
12.305	-50.671	
12.306	-50.472	
12.307	-50.372	
12.308	-50.308	
12.309	-50.229	
12.310	 -50.16	
12.311	-50.183	
12.312	-50.392	
12.313	-50.877	
12.314	-51.259	
12.315	-51.424	
12.316	-51.499	
12.317	-51.633	
12.318	-51.782	
12.319	-51.814	
12.320	-51.554	
12.321	-51.032	
12.322	-50.611	
12.323	-50.387	
12.324	  -50.2	
12.325	-49.921	
12.326	-49.603	
12.327	-49.346	
12.328	-49.238	
12.329	-49.382	
12.330	-49.769	
12.331	-50.122	
12.332	-50.399	
12.333	-50.591	
12.334	-50.638	
12.335	-50.572	
12.336	-50.591	
12.337	-50.719	
12.338	-50.708	
12.339	-50.472	
12.340	-49.951	
12.341	-49.391	
12.342	 -49.11	
12.343	-49.202	
12.344	-49.447	
12.345	-49.493	
12.346	-49.271	
12.347	-49.287	
12.348	-49.713	
12.349	-50.389	
12.350	-50.928	
12.351	-51.028	
12.352	-50.903	
12.353	-50.937	
12.354	-51.259	
12.355	-51.387	
12.356	-51.135	
12.357	-50.701	
12.358	-50.393	
12.359	-50.399	
12.360	-50.562	
12.361	-50.566	
12.362	-50.338	
12.363	-50.063	
12.364	-50.091	
12.365	-50.605	
12.366	-51.081	
12.367	-51.171	
12.368	-51.053	
12.369	-50.999	
12.370	-51.106	
12.371	-51.239	
12.372	-51.117	
12.373	-50.704	
12.374	-50.397	
12.375	  -50.3	
12.376	-50.209	
12.377	-49.947	
12.378	-49.637	
12.379	-49.582	
12.380	-49.825	
12.381	 -50.24	
12.382	-50.653	
12.383	-50.845	
12.384	-50.989	
12.385	-51.285	
12.386	-51.562	
12.387	-51.528	
12.388	-51.251	
12.389	-50.839	
12.390	-50.471	
12.391	-50.311	
12.392	-50.157	
12.393	 -49.91	
12.394	-49.765	
12.395	-49.876	
12.396	 -50.11	
12.397	-50.266	
12.398	-50.389	
12.399	-50.589	
12.400	-50.807	
12.401	-51.014	
12.402	-51.111	
12.403	-51.046	
12.404	-50.928	
12.405	-50.803	
12.406	-50.413	
12.407	-49.917	
12.408	-49.505	
12.409	 -49.29	
12.410	-49.253	
12.411	-49.277	
12.412	-49.231	
12.413	 -49.14	
12.414	-49.211	
12.415	-49.711	
12.416	-50.217	
12.417	-50.217	
12.418	-50.414	
12.419	-50.286	
12.420	-50.202	
12.421	-50.202	
12.422	-50.095	
12.423	-49.716	
12.424	-49.346	
12.425	-49.118	
12.426	-48.942	
12.427	-48.671	
12.428	-48.359	
12.429	-48.197	
12.430	-48.257	
12.431	-48.719	
12.432	-49.343	
12.433	-49.343	
12.434	-49.821	
12.435	-49.794	
12.436	-49.794	
12.437	 -50.16	
12.438	 -50.16	
12.439	-50.153	
12.440	-50.153	
12.441	-49.275	
12.442	-49.004	
12.443	-48.942	
12.444	-48.987	
12.445	-48.987	
12.446	-48.674	
12.447	-48.674	
12.448	-48.584	
12.449	-48.584	
12.450	-49.305	
12.451	-49.305	
12.452	-49.536	
12.453	-49.536	
12.454	-49.341	
12.455	-49.341	
12.456	 -49.19	
12.457	 -49.19	
12.458	-49.061	
12.459	-49.061	
12.460	-48.368	
12.461	-48.368	
12.462	-48.078	
12.463	-48.078	
12.464	-48.449	
12.465	-48.449	
12.466	-48.932	
12.467	-48.932	
12.468	-49.804	
12.469	-49.804	
12.470	-50.239	
12.471	-50.239	
12.472	-50.018	
12.473	-50.018	
12.474	-50.044	
12.475	-50.044	
12.476	-49.828	
12.477	-49.828	
12.478	 -49.59	
12.479	 -49.59	
12.480	-49.845	
12.481	-49.845	
12.482	-50.015	
12.483	-50.015	
12.484	-50.951	
12.485	-50.951	
12.486	-51.169	
12.487	-51.169	
12.488	-50.971	
12.489	-50.971	
12.490	-50.627	
12.491	-50.627	
12.492	-49.899	
12.493	-49.899	
12.494	-49.804	
12.495	-49.804	
12.496	-49.619	
12.497	-49.619	
12.498	-49.763	
12.499	-49.763	
12.500	-50.899	
12.501	-50.899	
12.502	-51.125	
12.503	-51.125	
12.504	-50.983	
12.505	-50.983	
12.506	-51.118	
12.507	-51.118	
12.508	-50.368	
12.509	-50.368	
12.510	-50.048	
12.511	-50.048	
12.512	-50.337	
12.513	-50.337	
12.514	-50.019	
12.515	-50.019	
12.516	-50.666	
12.517	-50.666	
12.518	-51.313	
12.519	-51.313	
12.520	-51.159	
12.521	-51.159	
12.522	-51.618	
12.523	-51.618	
12.524	-51.458	
12.525	-51.458	
12.526	-50.524	
12.527	-50.524	
12.528	-50.537	
12.529	-50.537	
12.530	-50.967	
12.531	-50.967	
12.532	-50.656	
12.533	-50.656	
12.534	-51.198	
12.535	-51.198	
12.536	-51.747	
12.537	-51.747	
12.538	-51.517	
12.539	-51.517	
12.540	-51.496	
12.541	-51.496	
12.542	-50.907	
12.543	-50.907	
12.544	-50.377	
12.545	-50.377	
12.546	-50.395	
12.547	-50.395	
12.548	-50.305	
12.549	-50.305	
12.550	-51.114	
12.551	-51.114	
12.552	-51.646	
12.553	-52.122	
12.554	-52.122	
12.555	-52.122	
12.556	-52.311	
12.557	-52.115	
12.558	-51.703	
12.559	-51.392	
12.560	-51.257	
12.561	-51.187	
12.562	-51.078	
12.563	-50.962	
12.564	-50.924	
12.565	 -50.91	
12.566	-51.087	
12.567	-51.585	
12.568	-52.087	
12.569	-52.369	
12.570	-52.376	
12.571	-52.214	
12.572	-52.022	
12.573	-51.908	
12.574	-51.728	
12.575	-51.414	
12.576	-51.058	
12.577	-50.692	
12.578	  -50.4	
12.579	-50.228	
12.580	-50.118	
12.581	-50.048	
12.582	-50.046	
12.583	-50.254	
12.584	-50.671	
12.585	-50.995	
12.586	-51.191	
12.587	-51.337	
12.588	-51.484	
12.589	-51.591	
12.590	-51.578	
12.591	-51.399	
12.592	-51.089	
12.593	-50.966	
12.594	-50.977	
12.595	-50.931	
12.596	-50.783	
12.597	-50.615	
12.598	-50.497	
12.599	-50.481	
12.600	-50.569	
12.601	-50.892	
12.602	 -51.19	
12.603	-51.463	
12.604	-51.779	
12.605	-51.998	
12.606	-51.979	
12.607	-51.839	
12.608	-51.602	
12.609	-51.275	
12.610	-51.056	
12.611	 -50.88	
12.612	-50.642	
12.613	 -50.37	
12.614	-50.172	
12.615	-50.161	
12.616	-50.282	
12.617	-50.454	
12.618	-50.566	
12.619	-50.496	
12.620	 -50.45	
12.621	-50.571	
12.622	-50.852	
12.623	 -51.03	
12.624	-50.886	
12.625	-50.398	
12.626	-49.845	
12.627	-49.576	
12.628	-49.549	
12.629	-49.472	
12.630	-49.182	
12.631	-48.829	
12.632	-48.641	
12.633	-48.675	
12.634	-49.041	
12.635	-49.482	
12.636	-49.687	
12.637	-49.717	
12.638	-49.759	
12.639	-49.944	
12.640	-50.238	
12.641	-50.529	
12.642	-50.438	
12.643	-50.033	
12.644	-49.556	
12.645	-49.215	
12.646	-49.163	
12.647	-49.311	
12.648	-49.508	
12.649	-49.604	
12.650	-49.558	
12.651	-49.676	
12.652	-49.928	
12.653	-50.284	
12.654	-50.622	
12.655	-50.622	
12.656	-50.617	
12.657	-50.416	
12.658	-50.219	
12.659	-49.949	
12.660	 -49.73	
12.661	-49.461	
12.662	-49.461	
12.663	-48.751	
12.664	-48.751	
12.665	-48.357	
12.666	-48.357	
12.667	-49.035	
12.668	-49.035	
12.669	-49.912	
12.670	-49.912	
12.671	-50.062	
12.672	-50.062	
12.673	-50.448	
12.674	-50.448	
12.675	-50.152	
12.676	-50.152	
12.677	-49.048	
12.678	-49.048	
12.679	-48.534	
12.680	-48.534	
12.681	-48.632	
12.682	-48.632	
12.683	-49.241	
12.684	-49.241	
12.685	 -49.93	
12.686	 -49.93	
12.687	 -50.35	
12.688	 -50.35	
12.689	-50.058	
12.690	-50.058	
12.691	-49.458	
12.692	-49.458	
12.693	-48.832	
12.694	-48.832	
12.695	-48.305	
12.696	-48.305	
12.697	-48.237	
12.698	-48.237	
12.699	-48.687	
12.700	-48.687	
12.701	-49.229	
12.702	-49.229	
12.703	-49.518	
12.704	-49.518	
12.705	-49.431	
12.706	-49.431	
12.707	-48.735	
12.708	-48.735	
12.709	-48.505	
12.710	-48.505	
12.711	 -48.44	
12.712	 -48.44	
12.713	-48.291	
12.714	-48.291	
12.715	-48.842	
12.716	-48.842	
12.717	-49.372	
12.718	-49.372	
12.719	-49.785	
12.720	-49.785	
12.721	-49.629	
12.722	-49.629	
12.723	-49.159	
12.724	-49.159	
12.725	-49.049	
12.726	-49.049	
12.727	-48.787	
12.728	-48.787	
12.729	 -49.26	
12.730	 -49.26	
12.731	-50.094	
12.732	-50.094	
12.733	-50.257	
12.734	-50.257	
12.735	-50.327	
12.736	-50.327	
12.737	-49.474	
12.738	-49.474	
12.739	-48.615	
12.740	-48.615	
12.741	-48.429	
12.742	-48.429	
12.743	-47.885	
12.744	-47.885	
12.745	-48.513	
12.746	-48.513	
12.747	-49.966	
12.748	-49.966	
12.749	-50.135	
12.750	-50.135	
12.751	 -50.29	
12.752	 -50.29	
12.753	-49.883	
12.754	-49.883	
12.755	-49.379	
12.756	-49.379	
12.757	-49.416	
12.758	-49.416	
12.759	-49.245	
12.760	-49.245	
12.761	-49.416	
12.762	-49.416	
12.763	-50.022	
12.764	-50.022	
12.765	-50.537	
12.766	-50.537	
12.767	-51.101	
12.768	-51.101	
12.769	-50.686	
12.770	-50.686	
12.771	-50.147	
12.772	-50.147	
12.773	-49.946	
12.774	-49.946	
12.775	-49.364	
12.776	-49.364	
12.777	-49.339	
12.778	-49.339	
12.779	-50.046	
12.780	-50.046	
12.781	-50.057	
12.782	-50.057	
12.783	-50.353	
12.784	-50.353	
12.785	-50.253	
12.786	-50.253	
12.787	-49.768	
12.788	-49.768	
12.789	-49.789	
12.790	-49.789	
12.791	-49.543	
12.792	-49.543	
12.793	-49.365	
12.794	-49.365	
12.795	-50.087	
12.796	-50.087	
12.797	-50.886	
12.798	-50.886	
12.799	-51.142	
12.800	-51.142	
12.801	-50.831	
12.802	-50.831	
12.803	-50.646	
12.804	-50.702	
12.805	-50.702	
12.806	-50.251	
12.807	-50.251	
12.808	-50.157	
12.809	-50.157	
12.810	-50.717	
12.811	-50.717	
12.812	-51.508	
12.813	-51.508	
12.814	 -51.96	
12.815	 -51.96	
12.816	 -51.87	
12.817	 -51.87	
12.818	-51.015	
12.819	-51.015	
12.820	-50.673	
12.821	-50.517	
12.822	-50.395	
12.823	-50.202	
12.824	-49.929	
12.825	-49.646	
12.826	-49.454	
12.827	-49.512	
12.828	-50.031	
12.829	-50.603	
12.830	-50.914	
12.831	-50.965	
12.832	-50.942	
12.833	-51.023	
12.834	-51.214	
12.835	-51.323	
12.836	-50.987	
12.837	-50.502	
12.838	-50.236	
12.839	-50.266	
12.840	-50.433	
12.841	-50.514	
12.842	-50.409	
12.843	-50.193	
12.844	-50.027	
12.845	-50.263	
12.846	-50.794	
12.847	-51.265	
12.848	-51.545	
12.849	-51.721	
12.850	 -51.87	
12.851	-51.937	
12.852	-51.869	
12.853	-51.514	
12.854	-51.147	
12.855	-50.907	
12.856	-50.774	
12.857	-50.681	
12.858	-50.543	
12.859	-50.364	
12.860	-50.224	
12.861	-50.232	
12.862	-50.638	
12.863	-51.069	
12.864	-51.175	
12.865	-50.997	
12.866	-50.836	
12.867	-50.901	
12.868	-51.126	
12.869	 -51.17	
12.870	-50.677	
12.871	-50.053	
12.872	-49.685	
12.873	-49.626	
12.874	-49.668	
12.875	-49.551	
12.876	-49.281	
12.877	-49.014	
12.878	-48.939	
12.879	-49.325	
12.880	-49.888	
12.881	-50.241	
12.882	-50.285	
12.883	-50.181	
12.884	-50.181	
12.885	-50.416	
12.886	-50.744	
12.887	-50.777	
12.888	-50.777	
12.889	-50.226	
12.890	-49.928	
12.891	-49.928	
12.892	-49.816	
12.893	-49.816	
12.894	-50.069	
12.895	-50.069	
12.896	-50.276	
12.897	-50.276	
12.898	-51.165	
12.899	-51.165	
12.900	-51.336	
12.901	-51.336	
12.902	-51.326	
12.903	-51.343	
12.904	-51.343	
12.905	-50.504	
12.906	-50.504	
12.907	-49.817	
12.908	-49.817	
12.909	-49.623	
12.910	-49.623	
12.911	-49.048	
12.912	-49.048	
12.913	-49.051	
12.914	-49.051	
12.915	-50.478	
12.916	-50.478	
12.917	-50.804	
12.918	-50.804	
12.919	-50.564	
12.920	-50.564	
12.921	-50.579	
12.922	-50.579	
