Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.331	-14.075	
17.332	-14.479	
17.333	-14.702	
17.334	-14.738	
17.335	-14.677	
17.336	-14.659	
17.337	-14.781	
17.338	-14.723	
17.339	-14.409	
17.340	 -13.97	
17.341	-13.501	
17.342	-13.105	
17.343	-12.921	
17.344	-12.902	
17.345	-12.971	
17.346	-13.039	
17.347	-13.323	
17.348	-13.672	
17.349	 -13.92	
17.350	-14.054	
17.351	-14.134	
17.352	-14.208	
17.353	 -14.29	
17.354	 -14.23	
17.355	-13.854	
17.356	-13.394	
17.357	-12.972	
17.358	-12.645	
17.359	-12.519	
17.360	-12.536	
17.361	-12.584	
17.362	-12.592	
17.363	-12.601	
17.364	 -12.92	
17.365	-13.378	
17.366	-13.828	
17.367	-14.184	
17.368	-14.389	
17.369	-14.468	
17.370	-14.526	
17.371	-14.439	
17.372	-14.096	
17.373	-13.679	
17.374	-13.312	
17.375	-13.122	
17.376	-13.106	
17.377	-13.137	
17.378	-13.129	
17.379	-13.028	
17.380	-13.143	
17.381	-13.507	
17.382	-13.893	
17.383	 -14.16	
17.384	-14.247	
17.385	-14.242	
17.386	-14.231	
17.387	-14.209	
17.388	-13.911	
17.389	-13.535	
17.390	-13.165	
17.391	 -12.82	
17.392	-12.636	
17.393	-12.599	
17.394	-12.629	
17.395	-12.708	
17.396	-12.863	
17.397	-13.235	
17.398	-13.545	
17.399	-13.736	
17.400	-13.736	
17.401	-13.795	
17.402	-13.795	
17.403	-13.777	
17.404	-13.571	
17.405	-13.571	
17.406	-12.886	
17.407	 -12.66	
17.408	-12.442	
17.409	-12.442	
17.410	-12.171	
17.411	-12.171	
17.412	-12.239	
17.413	-12.239	
17.414	-12.678	
17.415	-12.678	
17.416	-13.429	
17.417	-13.429	
17.418	-13.707	
17.419	-13.707	
17.420	-13.799	
17.421	-13.799	
17.422	-13.567	
17.423	-13.567	
17.424	-12.995	
17.425	-12.995	
17.426	-12.672	
17.427	-12.672	
17.428	-12.653	
17.429	-12.653	
17.430	-12.795	
17.431	-12.795	
17.432	-13.457	
17.433	-13.457	
17.434	-13.742	
17.435	-13.742	
17.436	-13.663	
17.437	-13.663	
17.438	-13.059	
17.439	-13.059	
17.440	-12.261	
17.441	-12.261	
17.442	-11.961	
17.443	-11.961	
17.444	-12.117	
17.445	-12.117	
17.446	-12.085	
17.447	-12.085	
17.448	-12.879	
17.449	-12.879	
17.450	-13.594	
17.451	-13.594	
17.452	-13.569	
17.453	-13.569	
17.454	-13.432	
17.455	-13.432	
17.456	-13.216	
17.457	-12.697	
17.458	-12.697	
17.459	-12.465	
17.460	 -12.36	
17.461	-12.435	
17.462	-12.435	
17.463	-12.669	
17.464	-13.056	
17.465	-13.402	
17.466	-13.618	
17.467	-13.683	
17.468	 -13.69	
17.469	-13.706	
17.470	-13.659	
17.471	-13.272	
17.472	-12.821	
17.473	 -12.48	
17.474	-12.342	
17.475	-12.318	
17.476	-12.272	
17.477	-12.166	
17.478	-12.159	
17.479	 -12.32	
17.480	-12.765	
17.481	-13.146	
17.482	-13.368	
17.483	-13.517	
17.484	-13.681	
17.485	 -13.83	
17.486	-13.912	
17.487	  -13.7	
17.488	-13.183	
17.489	-12.713	
17.490	-12.409	
17.491	 -12.25	
17.492	-12.172	
17.493	-12.181	
17.494	-12.253	
17.495	 -12.33	
17.496	-12.455	
17.497	-12.813	
17.498	-13.269	
17.499	-13.741	
17.500	-14.109	
17.501	-14.306	
17.502	-14.321	
17.503	-14.322	
17.504	-14.181	
17.505	-13.918	
17.506	-13.648	
17.507	-13.299	
17.508	 -13.04	
17.509	-12.959	
17.510	 -12.98	
17.511	-12.944	
17.512	-12.784	
17.513	-12.855	
17.514	-13.248	
17.515	-13.699	
17.516	-14.073	
17.517	-14.267	
17.518	-14.319	
17.519	-14.384	
17.520	-14.486	
17.521	-14.293	
17.522	-13.921	
17.523	-13.525	
17.524	-13.168	
17.525	-12.956	
17.526	-12.919	
17.527	-12.972	
17.528	-13.007	
17.529	-12.949	
17.530	-13.125	
17.531	-13.454	
17.532	-13.836	
17.533	-14.182	
17.534	-14.439	
17.535	-14.548	
17.536	-14.556	
17.537	-14.531	
17.538	-14.325	
17.539	-14.123	
17.540	-13.893	
17.541	-13.603	
17.542	-13.327	
17.543	-13.148	
17.544	-13.108	
17.545	-13.172	
17.546	-13.286	
17.547	 -13.62	
17.548	-13.946	
17.549	-14.203	
17.550	 -14.46	
17.551	-14.646	
17.552	-14.707	
17.553	-14.661	
17.554	 -14.63	
17.555	-14.413	
17.556	-14.185	
17.557	-14.013	
17.558	-13.695	
17.559	-13.695	
17.560	-13.695	
17.561	-13.486	
17.562	-13.486	
17.563	-13.622	
17.564	-13.622	
17.565	-14.165	
17.566	-14.165	
17.567	-14.463	
17.568	-14.463	
17.569	-14.764	
17.570	-14.764	
17.571	 -14.72	
17.572	 -14.72	
17.573	-13.948	
17.574	-13.948	
17.575	-13.361	
17.576	-13.361	
17.577	-12.954	
17.578	-12.954	
17.579	-13.264	
17.580	-13.264	
17.581	-13.982	
17.582	-13.982	
17.583	-14.709	
17.584	-14.709	
17.585	-15.027	
17.586	-15.027	
17.587	-15.062	
17.588	-15.062	
17.589	-15.014	
17.590	-15.014	
17.591	 -14.14	
17.592	 -14.14	
17.593	-13.491	
17.594	-13.491	
17.595	-13.468	
17.596	-13.468	
17.597	-13.375	
17.598	-13.375	
17.599	-14.069	
17.600	-14.069	
17.601	-14.651	
17.602	-14.651	
17.603	-14.706	
17.604	-14.706	
17.605	-14.829	
17.606	-14.829	
17.607	-14.107	
17.608	-14.107	
17.609	-13.316	
17.610	-13.316	
17.611	-13.059	
17.612	-13.059	
17.613	-13.151	
17.614	-13.151	
17.615	-13.409	
17.616	-13.409	
17.617	-14.196	
17.618	-14.196	
17.619	-14.729	
17.620	-14.729	
17.621	-14.881	
17.622	-14.881	
17.623	-14.533	
17.624	-14.533	
17.625	-14.113	
17.626	-13.504	
17.627	-13.504	
17.628	-13.463	
17.629	-13.463	
17.630	-13.457	
17.631	-13.345	
17.632	-13.641	
17.633	-14.348	
17.634	-14.348	
17.635	-14.522	
17.636	-14.569	
17.637	-14.551	
17.638	-14.539	
17.639	-14.386	
17.640	-14.015	
17.641	-13.621	
17.642	-13.245	
17.643	-12.986	
17.644	-12.916	
17.645	-12.969	
17.646	-13.107	
17.647	-13.263	
17.648	-13.482	
17.649	 -13.78	
17.650	-13.974	
17.651	-14.064	
17.652	-14.132	
17.653	-14.185	
17.654	-14.212	
17.655	-14.169	
17.656	-13.793	
17.657	-13.391	
17.658	-13.133	
17.659	-12.952	
17.660	-12.756	
17.661	 -12.57	
17.662	-12.436	
17.663	-12.413	
17.664	-12.425	
17.665	-12.678	
17.666	-13.044	
17.667	-13.413	
17.668	-13.715	
17.669	-13.875	
17.670	-13.872	
17.671	-13.896	
17.672	    -14	
17.673	-13.851	
17.674	-13.597	
17.675	-13.309	
17.676	-13.079	
17.677	 -12.95	
17.678	-12.909	
17.679	-12.833	
17.680	-12.683	
17.681	-12.635	
17.682	-12.977	
17.683	-13.409	
17.684	-13.741	
17.685	  -13.9	
17.686	-13.877	
17.687	-13.815	
17.688	  -13.8	
17.689	-13.617	
17.690	-13.218	
17.691	  -12.8	
17.692	-12.438	
17.693	-12.221	
17.694	-12.225	
17.695	-12.338	
17.696	-12.436	
17.697	-12.392	
17.698	-12.524	
17.699	-12.875	
17.700	-13.298	
17.701	-13.643	
17.702	 -13.78	
17.703	-13.753	
17.704	-13.721	
17.705	-13.773	
17.706	-13.566	
17.707	-13.241	
17.708	-12.893	
17.709	-12.582	
17.710	-12.415	
17.711	-12.368	
17.712	-12.386	
17.713	-12.403	
17.714	-12.486	
17.715	-12.849	
17.716	-13.231	
17.717	-13.448	
17.718	 -13.55	
17.719	-13.612	
17.720	-13.679	
17.721	-13.729	
17.722	-13.535	
17.723	-13.086	
17.724	-12.662	
17.725	 -12.39	
17.726	-12.278	
17.727	-12.229	
17.728	-12.215	
17.729	-12.276	
17.730	 -12.38	
17.731	-12.664	
17.732	-13.002	
17.733	-13.268	
17.734	-13.505	
17.735	-13.727	
17.736	-13.905	
17.737	 -13.95	
17.738	 -13.84	
17.739	-13.398	
17.740	-12.931	
17.741	-12.595	
17.742	-12.379	
17.743	-12.247	
17.744	-12.231	
17.745	-12.283	
17.746	-12.328	
17.747	-12.366	
17.748	-12.687	
17.749	-13.195	
17.750	-13.685	
17.751	-14.017	
17.752	-14.126	
17.753	 -14.14	
17.754	-14.168	
17.755	-14.104	
17.756	-13.821	
17.757	-13.433	
17.758	 -13.08	
17.759	-12.875	
17.760	-12.808	
17.761	 -12.73	
17.762	-12.535	
17.763	-12.343	
17.764	-12.489	
17.765	 -12.97	
17.766	-13.445	
17.767	-13.754	
17.768	-13.882	
17.769	 -13.96	
17.770	-14.081	
17.771	-14.161	
17.772	-13.914	
17.773	-13.516	
17.774	-13.118	
17.775	-12.766	
17.776	-12.596	
17.777	-12.609	
17.778	-12.677	
17.779	-12.668	
17.780	 -12.61	
17.781	-12.863	
17.782	-13.249	
17.783	-13.629	
17.784	-13.918	
17.785	-14.121	
17.786	-14.244	
17.787	-14.329	
17.788	-14.227	
17.789	-13.928	
17.790	-13.617	
17.791	-13.258	
17.792	-12.956	
17.793	-12.792	
17.794	-12.768	
17.795	-12.768	
17.796	-12.742	
17.797	-12.742	
17.798	 -13.22	
17.799	 -13.22	
17.800	-13.939	
17.801	-13.939	
17.802	 -13.98	
17.803	 -13.98	
17.804	-13.918	
17.805	-13.918	
17.806	-13.536	
17.807	-13.536	
17.808	 -13.13	
17.809	 -13.13	
17.810	-12.701	
17.811	-12.701	
17.812	-12.628	
17.813	-12.628	
17.814	-13.013	
17.815	-13.013	
17.816	 -13.51	
17.817	 -13.51	
17.818	-13.873	
17.819	-13.873	
17.820	-13.978	
17.821	-13.872	
17.822	-13.527	
17.823	-13.051	
17.824	-13.051	
17.825	-12.599	
17.826	-12.599	
17.827	-12.625	
17.828	-12.625	
17.829	-12.812	
17.830	-13.099	
17.831	 -13.61	
17.832	-14.066	
17.833	-14.362	
17.834	-14.478	
17.835	-14.464	
17.836	-14.445	
17.837	-14.567	
17.838	-14.629	
17.839	 -14.37	
17.840	-13.936	
17.841	-13.461	
17.842	-13.063	
17.843	-12.859	
17.844	-12.799	
17.845	-12.841	
17.846	-12.854	
17.847	-12.987	
17.848	-13.328	
17.849	-13.659	
17.850	-13.878	
17.851	-13.992	
17.852	-14.094	
17.853	-14.203	
17.854	 -14.25	
17.855	-13.944	
17.856	-13.495	
17.857	-13.075	
17.858	-12.727	
17.859	-12.548	
17.860	-12.527	
17.861	-12.537	
17.862	-12.526	
17.863	 -12.49	
17.864	-12.793	
17.865	-13.308	
17.866	-13.767	
17.867	-14.078	
17.868	-14.202	
17.869	-14.293	
17.870	-14.452	
17.871	-14.583	
17.872	-14.325	
17.873	-13.883	
17.874	-13.447	
17.875	-13.153	
17.876	-13.066	
17.877	-13.102	
17.878	-13.161	
17.879	 -13.11	
17.880	-13.091	
17.881	-13.354	
17.882	-13.675	
17.883	-13.971	
17.884	-14.159	
17.885	-14.205	
17.886	-14.176	
17.887	-14.182	
17.888	-14.032	
17.889	-13.652	
17.890	-13.205	
17.891	-12.829	
17.892	-12.637	
17.893	-12.584	
17.894	  -12.6	
17.895	 -12.66	
17.896	-12.739	
17.897	-12.976	
17.898	-13.274	
17.899	 -13.49	
17.900	-13.616	
17.901	-13.685	
17.902	-13.691	
17.903	-13.634	
17.904	-13.508	
17.905	  -13.2	
17.906	  -12.9	
17.907	-12.664	
17.908	-12.385	
17.909	-12.159	
17.910	-12.021	
17.911	-12.004	
17.912	 -12.03	
17.913	-12.061	
17.914	-12.357	
17.915	-12.781	
17.916	-13.208	
17.917	-13.489	
17.918	 -13.55	
17.919	-13.553	
17.920	-13.683	
17.921	-13.786	
17.922	 -13.63	
17.923	 -13.35	
17.924	-13.007	
17.925	-12.746	
17.926	-12.622	
17.927	-12.584	
17.928	-12.527	
17.929	-12.434	
17.930	-12.575	
17.931	-13.005	
17.932	-13.357	
17.933	-13.517	
17.934	-13.584	
17.935	-13.607	
17.936	 -13.61	
17.937	-13.561	
17.938	-13.189	
17.939	-12.709	
17.940	-12.305	
17.941	-12.039	
17.942	-11.952	
17.943	-11.984	
17.944	 -12.04	
17.945	-12.004	
17.946	-11.947	
17.947	-12.245	
17.948	-12.753	
17.949	-13.214	
17.950	-13.429	
17.951	-13.444	
17.952	-13.403	
17.953	-13.497	
17.954	-13.569	
17.955	-13.323	
17.956	-12.962	
17.957	-12.641	
17.958	-12.436	
17.959	-12.436	
17.960	-12.371	
17.961	-12.371	
17.962	-12.299	
17.963	-12.299	
17.964	-12.855	
17.965	-12.855	
17.966	-13.544	
17.967	-13.544	
17.968	-13.567	
17.969	-13.567	
17.970	-13.649	
17.971	-13.649	
17.972	-13.108	
17.973	-13.108	
17.974	-12.396	
17.975	-12.396	
17.976	-12.189	
17.977	-12.189	
17.978	-12.206	
17.979	-12.206	
17.980	-12.574	
17.981	-12.574	
17.982	-13.206	
17.983	-13.206	
17.984	-13.689	
17.985	-13.689	
17.986	-13.771	
17.987	-13.771	
17.988	-13.317	
17.989	-13.317	
17.990	 -12.61	
17.991	 -12.61	
17.992	-12.089	
17.993	-12.089	
17.994	-12.208	
17.995	-12.208	
17.996	-12.311	
17.997	-12.311	
17.998	-12.987	
17.999	-12.987	
18.000	-13.893	
18.001	-13.893	
18.002	-14.266	
18.003	-14.266	
18.004	-14.337	
18.005	-14.337	
18.006	-13.668	
18.007	-13.668	
18.008	-13.118	
18.009	-13.118	
18.010	-13.094	
18.011	-12.948	
18.012	-12.692	
18.013	-12.562	
18.014	-12.929	
18.015	 -13.49	
18.016	-14.014	
18.017	-14.275	
18.018	-14.345	
18.019	-14.347	
18.020	-14.406	
18.021	-14.368	
18.022	-14.061	
18.023	-13.657	
18.024	 -13.28	
18.025	-13.007	
18.026	-12.926	
18.027	-12.943	
18.028	 -12.96	
18.029	-12.862	
18.030	 -12.89	
18.031	-13.248	
18.032	-13.703	
18.033	-14.099	
18.034	-14.363	
18.035	-14.461	
18.036	 -14.51	
18.037	-14.636	
18.038	-14.613	
18.039	-14.353	
18.040	-13.973	
18.041	-13.593	
18.042	-13.268	
18.043	-13.135	
18.044	-13.148	
18.045	-13.232	
18.046	-13.257	
18.047	-13.339	
18.048	-13.632	
18.049	-13.981	
18.050	-14.324	
18.051	-14.545	
18.052	-14.599	
18.053	-14.559	
18.054	-14.592	
18.055	-14.519	
18.056	-14.286	
18.057	-14.068	
18.058	-13.858	
18.059	 -13.64	
18.060	-13.454	
18.061	 -13.38	
18.062	-13.409	
18.063	-13.477	
18.064	-13.611	
18.065	-13.859	
18.066	-14.058	
18.067	-14.272	
18.068	-14.477	
18.069	-14.663	
18.070	-14.738	
18.071	-14.709	
18.072	-14.469	
18.073	-14.103	
18.074	-13.787	
18.075	-13.416	
18.076	-13.117	
18.077	-13.042	
18.078	-13.126	
18.079	-13.327	
18.080	-13.551	
18.081	-13.799	
18.082	-14.222	
18.083	-14.605	
18.084	-14.915	
18.085	-15.078	
18.086	-15.095	
18.087	-15.135	
18.088	-15.275	
18.089	-15.208	
18.090	-14.766	
18.091	-14.261	
18.092	-13.834	
18.093	-13.588	
18.094	-13.517	
18.095	-13.531	
18.096	-13.489	
18.097	-13.405	
18.098	 -13.52	
18.099	-13.895	
18.100	-14.234	
18.101	-14.452	
18.102	-14.595	
18.103	-14.729	
18.104	-14.856	
18.105	-14.948	
18.106	-14.717	
18.107	-14.262	
18.108	 -13.82	
18.109	 -13.46	
18.110	-13.281	
18.111	-13.238	
18.112	-13.221	
18.113	-13.142	
18.114	-13.035	
18.115	-13.252	
18.116	-13.761	
18.117	 -14.23	
18.118	-14.527	
18.119	-14.668	
18.120	-14.765	
18.121	-14.898	
18.122	-15.001	
18.123	-14.671	
18.124	-14.161	
18.125	 -13.74	
18.126	-13.509	
18.127	-13.447	
18.128	-13.459	
18.129	-13.407	
18.130	-13.309	
18.131	-13.242	
18.132	-13.506	
18.133	-13.912	
18.134	-14.223	
18.135	-14.409	
18.136	-14.512	
18.137	-14.539	
18.138	-14.544	
18.139	-14.539	
18.140	-14.224	
18.141	-13.763	
18.142	 -13.36	
18.143	-13.116	
18.144	-13.038	
18.145	-13.054	
18.146	-13.126	
18.147	-13.189	
18.148	-13.233	
18.149	-13.514	
18.150	-13.808	
18.151	-14.019	
18.152	-14.135	
18.153	-14.188	
18.154	-14.188	
18.155	-14.112	
18.156	-14.014	
18.157	-13.724	
18.158	-13.397	
18.159	-13.397	
18.160	-12.722	
18.161	-12.722	
18.162	-12.516	
18.163	-12.516	
18.164	-12.454	
18.165	-12.454	
18.166	-12.901	
18.167	-12.901	
18.168	-13.742	
18.169	-13.742	
18.170	 -13.94	
18.171	 -13.94	
18.172	-14.149	
18.173	-14.149	
18.174	-13.866	
18.175	-13.866	
18.176	-13.146	
18.177	-13.146	
18.178	-12.893	
18.179	-12.893	
18.180	-12.856	
18.181	-12.856	
18.182	 -12.93	
18.183	 -12.93	
18.184	-13.689	
18.185	-13.689	
18.186	-14.044	
18.187	-14.044	
18.188	-13.915	
18.189	-13.915	
18.190	 -13.42	
18.191	 -13.42	
18.192	-12.677	
18.193	-12.677	
18.194	-12.447	
18.195	-12.447	
18.196	-12.583	
18.197	-12.583	
18.198	-12.524	
18.199	-12.524	
18.200	-13.362	
18.201	-13.766	
18.202	-13.965	
18.203	-13.965	
18.204	-13.946	
18.205	-14.037	
18.206	 -13.87	
18.207	-13.499	
18.208	-13.109	
18.209	-12.782	
18.210	 -12.61	
18.211	-12.566	
18.212	 -12.58	
18.213	-12.581	
18.214	-12.603	
18.215	-12.947	
18.216	-13.359	
18.217	-13.597	
18.218	-13.709	
18.219	-13.772	
18.220	-13.831	
18.221	-13.896	
18.222	-13.761	
18.223	-13.303	
18.224	-12.847	
18.225	-12.584	
18.226	-12.497	
18.227	-12.463	
18.228	-12.395	
18.229	-12.376	
18.230	-12.463	
18.231	-12.733	
18.232	-13.115	
18.233	 -13.41	
18.234	-13.644	
18.235	-13.859	
18.236	-14.008	
18.237	-14.062	
18.238	-13.986	
18.239	-13.592	
18.240	-13.132	
18.241	-12.801	
18.242	-12.606	
18.243	-12.488	
18.244	-12.457	
18.245	-12.486	
18.246	-12.528	
18.247	-12.547	
18.248	-12.841	
18.249	 -13.34	
18.250	-13.831	
18.251	-14.169	
18.252	-14.282	
18.253	-14.297	
18.254	-14.344	
18.255	-14.342	
18.256	-14.061	
18.257	-13.657	
18.258	-13.291	
18.259	-13.042	
18.260	 -12.98	
18.261	-12.955	
18.262	-12.822	
18.263	-12.646	
18.264	-12.764	
18.265	-13.208	
18.266	-13.647	
18.267	-13.951	
18.268	-14.057	
18.269	 -14.12	
18.270	-14.239	
18.271	-14.308	
18.272	-14.046	
18.273	-13.628	
18.274	-13.231	
18.275	-12.914	
18.276	-12.801	
18.277	-12.831	
18.278	-12.872	
18.279	-12.818	
18.280	-12.782	
18.281	-13.098	
18.282	-13.543	
18.283	-13.934	
18.284	-14.227	
18.285	-14.346	
18.286	-14.347	
18.287	-14.384	
18.288	  -14.3	
18.289	-14.063	
18.290	-13.804	
18.291	-13.462	
18.292	-13.125	
18.293	-12.912	
18.294	-12.855	
18.295	-12.877	
18.296	-12.914	
18.297	-13.148	
18.298	-13.465	
18.299	-13.763	
18.300	-14.034	
18.301	-14.197	
18.302	-14.198	
18.303	-14.108	
18.304	-14.055	
18.305	-13.816	
18.306	-13.583	
18.307	-13.418	
18.308	-13.265	
18.309	-13.077	
18.310	-12.899	
18.311	-12.804	
18.312	 -12.84	
18.313	-12.965	
18.314	-13.265	
18.315	-13.516	
18.316	-13.718	
18.317	-13.943	
18.318	-14.117	
18.319	-14.221	
18.320	-14.191	
18.321	-13.978	
18.322	-13.603	
18.323	-13.333	
18.324	-13.092	
18.325	-12.783	
18.326	-12.574	
18.327	-12.532	
18.328	-12.658	
18.329	-12.924	
18.330	-13.376	
18.331	-13.926	
18.332	-14.304	
18.333	-14.514	
18.334	 -14.58	
18.335	-14.558	
18.336	-14.587	
18.337	-14.748	
18.338	-14.696	
18.339	-14.357	
18.340	-13.891	
18.341	-13.426	
18.342	-13.089	
18.343	-12.959	
18.344	-12.941	
18.345	-12.958	
18.346	-12.941	
18.347	-13.177	
18.348	-13.531	
18.349	-13.826	
18.350	-14.024	
18.351	-14.129	
18.352	 -14.19	
18.353	 -14.19	
18.354	-14.214	
18.355	-13.866	
18.356	-13.441	
18.357	-13.017	
18.358	-13.017	
18.359	-12.542	
18.360	-12.535	
18.361	-12.581	
18.362	-12.581	
18.363	 -12.67	
18.364	 -12.67	
18.365	-13.456	
18.366	-13.456	
18.367	-14.217	
18.368	-14.217	
18.369	-14.443	
18.370	-14.541	
18.371	-14.541	
18.372	-14.097	
18.373	-14.097	
18.374	-13.276	
18.375	-13.276	
18.376	-13.112	
18.377	-13.112	
18.378	-13.189	
18.379	-13.189	
18.380	-13.182	
18.381	-13.182	
18.382	-13.905	
18.383	-13.905	
18.384	-14.284	
18.385	-14.284	
18.386	-14.323	
18.387	-14.323	
18.388	-13.938	
18.389	-13.938	
18.390	-13.115	
18.391	-13.115	
18.392	-12.684	
18.393	-12.684	
18.394	-12.704	
18.395	-12.704	
18.396	-12.858	
18.397	-12.858	
18.398	-13.493	
18.399	-13.493	
18.400	-13.853	
18.401	-13.853	
18.402	-13.825	
18.403	-13.825	
18.404	-13.452	
18.405	-13.452	
18.406	-12.833	
18.407	-12.833	
18.408	-12.408	
18.409	-12.197	
18.410	-12.064	
18.411	-12.055	
18.412	-12.085	
18.413	-12.269	
18.414	-12.631	
18.415	-13.027	
18.416	-13.412	
18.417	-13.671	
18.418	-13.764	
18.419	-13.753	
18.420	-13.836	
18.421	-13.757	
18.422	-13.558	
18.423	-13.312	
18.424	-13.039	
18.425	 -12.81	
18.426	 -12.71	
18.427	 -12.71	
18.428	-12.677	
18.429	-12.591	
18.430	-12.818	
18.431	-13.214	
18.432	-13.581	
18.433	-13.798	
18.434	-13.808	
18.435	-13.722	
18.436	-13.642	
18.437	-13.484	
18.438	-13.107	
18.439	-12.698	
18.440	-12.309	
18.441	-12.008	
18.442	-11.919	
18.443	-11.989	
18.444	-12.101	
18.445	-12.109	
18.446	-12.179	
18.447	-12.486	
18.448	-12.868	
18.449	-13.262	
18.450	-13.561	
18.451	-13.654	
18.452	-13.613	
18.453	-13.594	
18.454	-13.404	
18.455	-13.057	
18.456	 -12.73	
18.457	 -12.45	
18.458	-12.309	
18.459	-12.314	
18.460	-12.361	
18.461	-12.363	
18.462	 -12.29	
18.463	 -12.53	
18.464	-13.034	
18.465	-13.488	
18.466	-13.698	
18.467	-13.709	
18.468	-13.631	
18.469	-13.618	
18.470	-13.618	
18.471	-13.337	
18.472	-12.985	
18.473	-12.618	
18.474	-12.315	
18.475	-12.175	
18.476	-12.157	
18.477	-12.195	
18.478	-12.282	
18.479	-12.437	
18.480	 -12.82	
18.481	-13.127	
18.482	-13.335	
18.483	-13.542	
18.484	-13.735	
18.485	-13.878	
18.486	-13.905	
18.487	-13.668	
18.488	-13.151	
18.489	-12.709	
18.490	-12.429	
18.491	-12.278	
18.492	-12.197	
18.493	-12.207	
18.494	-12.268	
18.495	-12.337	
18.496	-12.453	
18.497	-12.791	
18.498	-13.237	
18.499	-13.705	
18.500	-14.085	
18.501	-14.274	
18.502	-14.312	
18.503	-14.345	
18.504	 -14.22	
18.505	-13.942	
18.506	-13.616	
18.507	-13.257	
18.508	-13.018	
18.509	-12.979	
18.510	-13.026	
18.511	-12.991	
18.512	-12.807	
18.513	-12.868	
18.514	-13.261	
18.515	-13.737	
18.516	-14.153	
18.517	-14.345	
18.518	-14.371	
18.519	-14.366	
18.520	-14.411	
18.521	-14.206	
18.522	-13.881	
18.523	-13.502	
18.524	 -13.15	
18.525	-12.917	
18.526	 -12.88	
18.527	-12.935	
18.528	-12.957	
18.529	-12.883	
18.530	-13.065	
18.531	-13.409	
18.532	-13.809	
18.533	-14.166	
18.534	-14.422	
18.535	-14.511	
18.536	-14.511	
18.537	-14.508	
18.538	-14.316	
18.539	  -14.1	
18.540	-13.892	
18.541	-13.639	
18.542	-13.639	
18.543	-13.236	
18.544	-13.236	
18.545	-13.289	
18.546	-13.289	
18.547	-13.691	
18.548	-13.691	
18.549	 -14.24	
18.550	-14.497	
18.551	-14.692	
18.552	-14.751	
18.553	-14.751	
18.554	-14.649	
18.555	-14.649	
18.556	-14.154	
18.557	-14.154	
18.558	-13.799	
18.559	-13.799	
18.560	-13.456	
18.561	-13.456	
18.562	-13.457	
18.563	-13.457	
18.564	-13.892	
18.565	-13.892	
18.566	-14.318	
18.567	-14.318	
18.568	-14.569	
18.569	-14.569	
18.570	-14.792	
18.571	-14.792	
18.572	-14.309	
18.573	-14.309	
18.574	-13.697	
18.575	-13.697	
18.576	-13.101	
18.577	-13.101	
18.578	-13.049	
18.579	-13.049	
18.580	-13.574	
18.581	-13.574	
18.582	 -14.47	
18.583	 -14.47	
18.584	-14.969	
18.585	-14.969	
18.586	 -15.08	
18.587	 -15.08	
18.588	-15.174	
18.589	-15.174	
18.590	-14.616	
18.591	-14.616	
18.592	-13.785	
18.593	-13.785	
18.594	-13.553	
18.595	-13.553	
18.596	-13.449	
18.597	-13.449	
18.598	-13.533	
18.599	-13.533	
18.600	-14.404	
18.601	-14.404	
18.602	-14.743	
18.603	-14.743	
18.604	-14.821	
18.605	-14.821	
18.606	-14.616	
18.607	-14.616	
18.608	-13.754	
18.609	-13.369	
18.610	-13.164	
18.611	-13.154	
18.612	-13.228	
18.613	-13.278	
18.614	-13.216	
18.615	-13.406	
18.616	-13.796	
18.617	-14.226	
18.618	-14.595	
18.619	-14.845	
18.620	-14.947	
18.621	-14.963	
18.622	-14.961	
18.623	 -14.67	
18.624	-14.243	
18.625	-13.845	
18.626	  -13.6	
18.627	 -13.52	
18.628	-13.517	
18.629	-13.481	
18.630	 -13.36	
18.631	-13.312	
18.632	-13.653	
18.633	-14.093	
18.634	-14.412	
18.635	-14.554	
18.636	-14.577	
18.637	 -14.59	
18.638	-14.657	
18.639	-14.622	
18.640	-14.252	
18.641	 -13.77	
18.642	-13.346	
18.643	-13.068	
18.644	-12.991	
18.645	-13.015	
18.646	-13.096	
18.647	-13.201	
18.648	-13.373	
18.649	-13.699	
18.650	-13.963	
18.651	 -14.12	
18.652	 -14.21	
18.653	-14.246	
18.654	-14.244	
18.655	-14.195	
18.656	-13.936	
18.657	-13.558	
18.658	-13.267	
18.659	-12.987	
18.660	-12.701	
18.661	-12.527	
18.662	-12.476	
18.663	-12.482	
18.664	 -12.49	
18.665	 -12.62	
18.666	-12.946	
18.667	-13.348	
18.668	-13.715	
18.669	-13.948	
18.670	-13.978	
18.671	-13.997	
18.672	-14.104	
18.673	-13.987	
18.674	-13.721	
18.675	-13.368	
18.676	-13.035	
18.677	-12.854	
18.678	-12.852	
18.679	-12.902	
18.680	 -12.86	
18.681	-12.755	
18.682	-12.941	
18.683	  -13.3	
18.684	-13.654	
18.685	 -13.91	
18.686	-14.021	
18.687	 -13.99	
18.688	 -13.91	
18.689	-13.753	
18.690	-13.362	
18.691	 -12.98	
18.692	-12.639	
18.693	-12.337	
18.694	-12.231	
18.695	-12.304	
18.696	 -12.43	
18.697	-12.461	
18.698	-12.501	
18.699	-12.777	
18.700	-13.144	
18.701	-13.502	
18.702	-13.767	
18.703	 -13.84	
18.704	-13.807	
18.705	-13.807	
18.706	-13.655	
18.707	-13.326	
18.708	-12.984	
18.709	-12.668	
18.710	-12.482	
18.711	-12.431	
18.712	-12.431	
