Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.879	 105.82	
17.880	 105.82	
17.881	 103.97	
17.882	 103.97	
17.883	  103.2	
17.884	  103.2	
17.885	 103.03	
17.886	 103.03	
17.887	 103.23	
17.888	 103.23	
17.889	 105.57	
17.890	 105.57	
17.891	 106.98	
17.892	 106.98	
17.893	  107.4	
17.894	  107.4	
17.895	 107.92	
17.896	 107.92	
17.897	 106.34	
17.898	 106.34	
17.899	 104.59	
17.900	 104.59	
17.901	 104.11	
17.902	 103.67	
17.903	 103.14	
17.904	 102.65	
17.905	 102.85	
17.906	  103.4	
17.907	 103.84	
17.908	 104.03	
17.909	 104.17	
17.910	 104.47	
17.911	 104.88	
17.912	  105.2	
17.913	 105.36	
17.914	 105.09	
17.915	 104.87	
17.916	 104.93	
17.917	 105.13	
17.918	 105.35	
17.919	 105.54	
17.920	 105.64	
17.921	  106.1	
17.922	 106.92	
17.923	 107.52	
17.924	 107.87	
17.925	 107.87	
17.926	 107.82	
17.927	 107.82	
17.928	 107.36	
17.929	 107.36	
17.930	 104.93	
17.931	 104.93	
17.932	 103.41	
17.933	 103.41	
17.934	 102.56	
17.935	 102.56	
17.936	 102.33	
17.937	 102.33	
17.938	 104.43	
17.939	 104.43	
17.940	 105.52	
17.941	 105.52	
17.942	 106.47	
17.943	 106.47	
17.944	 107.18	
17.945	 107.18	
17.946	 106.04	
17.947	 106.04	
17.948	 105.45	
17.949	 105.45	
17.950	  104.7	
17.951	  104.7	
17.952	 103.96	
17.953	 103.96	
17.954	 105.34	
17.955	 105.34	
17.956	 105.68	
17.957	 105.68	
17.958	 106.15	
17.959	 106.15	
17.960	 106.68	
17.961	 106.68	
17.962	 105.66	
17.963	 105.66	
17.964	 104.05	
17.965	 104.05	
17.966	 103.41	
17.967	 103.41	
17.968	 102.55	
17.969	 102.55	
17.970	 103.39	
17.971	 103.39	
17.972	 104.66	
17.973	 104.66	
17.974	 105.34	
17.975	 105.34	
17.976	 106.14	
17.977	 106.14	
17.978	 105.63	
17.979	 105.63	
17.980	  104.2	
17.981	  104.2	
17.982	 103.22	
17.983	 103.22	
17.984	 102.33	
17.985	 102.33	
17.986	 101.97	
17.987	 101.97	
17.988	 102.66	
17.989	 102.66	
17.990	 102.58	
17.991	 102.58	
17.992	 102.23	
17.993	 102.23	
17.994	  102.2	
17.995	  102.2	
17.996	 100.95	
17.997	 100.95	
17.998	  100.2	
17.999	  100.2	
18.000	 100.94	
18.001	 100.94	
18.002	  101.5	
18.003	  101.5	
18.004	  103.3	
18.005	  103.3	
18.006	 104.37	
18.007	 104.37	
18.008	 104.55	
18.009	 104.55	
18.010	 103.86	
18.011	 103.86	
18.012	 102.71	
18.013	 102.71	
18.014	 100.36	
18.015	 100.36	
18.016	 98.506	
18.017	 98.506	
18.018	 98.409	
18.019	 98.409	
18.020	 98.368	
18.021	 98.368	
18.022	 100.09	
18.023	 100.09	
18.024	 101.43	
18.025	 101.43	
18.026	 101.84	
18.027	 101.84	
18.028	 102.77	
18.029	 102.77	
18.030	  101.6	
18.031	  101.6	
18.032	 100.78	
18.033	 100.78	
18.034	  100.7	
18.035	  100.7	
18.036	 100.47	
18.037	 100.47	
18.038	 101.61	
18.039	 101.61	
18.040	 101.78	
18.041	 101.78	
18.042	 102.08	
18.043	 102.08	
18.044	 101.68	
18.045	 101.68	
18.046	 100.75	
18.047	 100.75	
18.048	 99.933	
18.049	 99.933	
18.050	 99.404	
18.051	 99.404	
18.052	 99.983	
18.053	 99.983	
18.054	  101.7	
18.055	  101.7	
18.056	  103.3	
18.057	  103.3	
18.058	 104.31	
18.059	 104.31	
18.060	 104.51	
18.061	 104.51	
18.062	  103.3	
18.063	  103.3	
18.064	 101.81	
18.065	 101.81	
18.066	 100.72	
18.067	 100.72	
18.068	 99.858	
18.069	 99.858	
18.070	 100.54	
18.071	 100.54	
18.072	 101.21	
18.073	 101.21	
18.074	 101.56	
18.075	 101.56	
18.076	  102.7	
18.077	  102.7	
18.078	  102.8	
18.079	  102.8	
18.080	 102.34	
18.081	 102.34	
18.082	 102.66	
18.083	 102.66	
18.084	 102.55	
18.085	 102.55	
18.086	 104.26	
18.087	 104.26	
18.088	 105.63	
18.089	 105.63	
18.090	 105.55	
18.091	 105.55	
18.092	 105.75	
18.093	 105.75	
18.094	 104.99	
18.095	 104.99	
18.096	 102.93	
18.097	 102.93	
18.098	 102.07	
18.099	 102.07	
18.100	 101.13	
18.101	 101.13	
18.102	 101.46	
18.103	 101.46	
18.104	 103.51	
18.105	 103.51	
18.106	 104.14	
18.107	 104.14	
18.108	 105.27	
18.109	 105.27	
18.110	 105.99	
18.111	 105.99	
18.112	 104.46	
18.113	 104.46	
18.114	 103.93	
18.115	 103.93	
18.116	 103.84	
18.117	 103.84	
18.118	 103.53	
18.119	 103.53	
18.120	 105.01	
18.121	 105.01	
18.122	 105.37	
18.123	 105.37	
18.124	 105.69	
18.125	 105.69	
18.126	 105.45	
18.127	 105.45	
18.128	 104.27	
18.129	 104.27	
18.130	  103.4	
18.131	  103.4	
18.132	 102.62	
18.133	 102.62	
18.134	 103.03	
18.135	 103.03	
18.136	 104.85	
18.137	 104.85	
18.138	    106	
18.139	    106	
18.140	 107.25	
18.141	 107.25	
18.142	 107.36	
18.143	 107.36	
18.144	 106.28	
18.145	 106.28	
18.146	 104.21	
18.147	 104.21	
18.148	 102.96	
18.149	 102.96	
18.150	 101.73	
18.151	 101.73	
18.152	 101.54	
18.153	 101.54	
18.154	 102.33	
18.155	 102.33	
18.156	 102.52	
18.157	 102.52	
18.158	 103.26	
18.159	 103.26	
18.160	 103.81	
18.161	 103.81	
18.162	  103.3	
18.163	  103.3	
18.164	 103.83	
18.165	 103.83	
18.166	 104.02	
18.167	 104.02	
18.168	 104.77	
18.169	 104.77	
18.170	  106.2	
18.171	  106.2	
18.172	 106.34	
18.173	 106.31	
18.174	 106.25	
18.175	 106.26	
18.176	  106.2	
18.177	 105.15	
18.178	 105.15	
18.179	 103.13	
18.180	 103.13	
18.181	 101.62	
18.182	 101.62	
18.183	 101.13	
18.184	 101.13	
18.185	  101.3	
18.186	 102.73	
18.187	 102.73	
18.188	 103.34	
18.189	 103.88	
18.190	 104.58	
18.191	 105.16	
18.192	 105.39	
18.193	 105.42	
18.194	 105.42	
18.195	 105.11	
18.196	 104.65	
18.197	 104.04	
18.198	 103.36	
18.199	 102.88	
18.200	  102.8	
18.201	 102.92	
18.202	 102.93	
18.203	 103.18	
18.204	  103.5	
18.205	 103.86	
18.206	 104.17	
18.207	 104.32	
18.208	 104.37	
18.209	 104.44	
18.210	 104.43	
18.211	 104.17	
18.212	 103.37	
18.213	 102.62	
18.214	 102.19	
18.215	 101.88	
18.216	 101.44	
18.217	 100.99	
18.218	 100.74	
18.219	 100.97	
18.220	 101.94	
18.221	 102.92	
18.222	 103.48	
18.223	 103.72	
18.224	 103.96	
18.225	 104.26	
18.226	 104.46	
18.227	  104.5	
18.228	  104.2	
18.229	 103.39	
18.230	 102.67	
18.231	 102.11	
18.232	 101.49	
18.233	 100.79	
18.234	 100.18	
18.235	 99.792	
18.236	 99.647	
18.237	 99.938	
18.238	 100.13	
18.239	 100.07	
18.240	 99.851	
18.241	 99.697	
18.242	 99.701	
18.243	 99.758	
18.244	 99.691	
18.245	 99.406	
18.246	 98.714	
18.247	 98.189	
18.248	 98.015	
18.249	 98.219	
18.250	   98.7	
18.251	 99.186	
18.252	 99.525	
18.253	 100.18	
18.254	 101.28	
18.255	  102.2	
18.256	  102.7	
18.257	 102.88	
18.258	 102.85	
18.259	 102.72	
18.260	 102.56	
18.261	 102.27	
18.262	 100.57	
18.263	 99.205	
18.264	 98.212	
18.265	 97.687	
18.266	 97.307	
18.267	 96.904	
18.268	 96.603	
18.269	 96.623	
18.270	 97.415	
18.271	 98.486	
18.272	 99.259	
18.273	 99.734	
18.274	 100.11	
18.275	 100.49	
18.276	 100.85	
18.277	 101.21	
18.278	 101.46	
18.279	 101.04	
18.280	 100.28	
18.281	 99.555	
18.282	 99.071	
18.283	 98.872	
18.284	 98.833	
18.285	 98.674	
18.286	 98.329	
18.287	 98.384	
18.288	 98.778	
18.289	 99.268	
18.290	 99.568	
18.291	  99.51	
18.292	 99.274	
18.293	 99.227	
18.294	 99.408	
18.295	 99.601	
18.296	 99.438	
18.297	 98.654	
18.298	 97.866	
18.299	 97.413	
18.300	 97.336	
18.301	 97.519	
18.302	 97.733	
18.303	 97.865	
18.304	 98.264	
18.305	 99.207	
18.306	 100.22	
18.307	 101.12	
18.308	 101.62	
18.309	 101.85	
18.310	 102.03	
18.311	 102.28	
18.312	 102.46	
18.313	  102.2	
18.314	 101.27	
18.315	 100.33	
18.316	 99.725	
18.317	 99.292	
18.318	 98.779	
18.319	  98.25	
18.320	 97.851	
18.321	 97.838	
18.322	 98.491	
18.323	 99.067	
18.324	 99.244	
18.325	 99.298	
18.326	 99.619	
18.327	 100.29	
18.328	 100.91	
18.329	 101.11	
18.330	 101.08	
18.331	  100.8	
18.332	 100.72	
18.333	 100.86	
18.334	 100.89	
18.335	 100.89	
18.336	 100.66	
18.337	 100.66	
18.338	 101.78	
18.339	 101.78	
18.340	  103.5	
18.341	  103.5	
18.342	 103.79	
18.343	 103.79	
18.344	 104.43	
18.345	 104.52	
18.346	 104.52	
18.347	 103.68	
18.348	 102.81	
18.349	 102.81	
18.350	 101.38	
18.351	 101.38	
18.352	 100.17	
18.353	 100.17	
18.354	 100.09	
18.355	 100.09	
18.356	 101.51	
18.357	 101.51	
18.358	 103.13	
18.359	 103.13	
18.360	 104.47	
18.361	 104.47	
18.362	 105.19	
18.363	 105.19	
18.364	 105.46	
18.365	 105.46	
18.366	 104.34	
18.367	 104.34	
18.368	 103.98	
18.369	 103.98	
18.370	  103.7	
18.371	  103.7	
18.372	 104.14	
18.373	 104.14	
18.374	 105.31	
18.375	 105.31	
18.376	 105.25	
18.377	 105.25	
18.378	 105.72	
18.379	 105.72	
18.380	 105.55	
18.381	 105.55	
18.382	 103.97	
18.383	 103.97	
18.384	 103.63	
18.385	 103.63	
18.386	 102.93	
18.387	 102.93	
18.388	 103.44	
18.389	 103.44	
18.390	 105.62	
18.391	 105.62	
18.392	 106.52	
18.393	 106.52	
18.394	 107.66	
18.395	 107.66	
18.396	 108.01	
18.397	 108.01	
18.398	 106.46	
18.399	 106.46	
18.400	 104.91	
18.401	 104.91	
18.402	 103.56	
18.403	 103.56	
18.404	  102.4	
18.405	  102.4	
18.406	 103.26	
18.407	 103.26	
18.408	 103.73	
18.409	 103.73	
18.410	 104.22	
18.411	 104.22	
18.412	 105.45	
18.413	 105.45	
18.414	 105.57	
18.415	 105.57	
18.416	 105.07	
18.417	 105.07	
18.418	 105.48	
18.419	 105.48	
18.420	 105.61	
18.421	 105.61	
18.422	 106.92	
18.423	 106.92	
18.424	 107.92	
18.425	 107.92	
18.426	 107.59	
18.427	 107.59	
18.428	 107.61	
18.429	 107.61	
18.430	 106.24	
18.431	 106.24	
18.432	 104.16	
18.433	 104.16	
18.434	 103.42	
18.435	 103.42	
18.436	  102.6	
18.437	  102.6	
18.438	 103.48	
18.439	 103.48	
18.440	 105.21	
18.441	 105.21	
18.442	 106.26	
18.443	 106.26	
18.444	 107.17	
18.445	 107.17	
18.446	 107.17	
18.447	 107.17	
18.448	 106.18	
18.449	 106.18	
18.450	 105.03	
18.451	 105.03	
18.452	 104.61	
18.453	 104.61	
18.454	 104.51	
18.455	 104.51	
18.456	 105.33	
18.457	 105.33	
18.458	 106.07	
18.459	 106.07	
18.460	 106.18	
18.461	 106.18	
18.462	    106	
18.463	    106	
18.464	 104.83	
18.465	 104.83	
18.466	 103.38	
18.467	 103.38	
18.468	 102.27	
18.469	 102.27	
18.470	 102.27	
18.471	 102.27	
18.472	 103.63	
18.473	 103.63	
18.474	 104.82	
18.475	 104.82	
18.476	 105.87	
18.477	 105.87	
18.478	 106.15	
18.479	 106.15	
18.480	 105.63	
18.481	 105.63	
18.482	 104.21	
18.483	 104.21	
18.484	 103.07	
18.485	 103.07	
18.486	 102.26	
18.487	 102.26	
18.488	 102.02	
18.489	 102.02	
18.490	  102.4	
18.491	  102.4	
18.492	 102.15	
18.493	 102.15	
18.494	    102	
18.495	    102	
18.496	 101.97	
18.497	 101.97	
18.498	 100.95	
18.499	 100.95	
18.500	 101.15	
18.501	 101.15	
18.502	 101.63	
18.503	 101.63	
18.504	 102.42	
18.505	 102.42	
18.506	 104.36	
18.507	 104.36	
18.508	 104.31	
18.509	 104.31	
18.510	 103.97	
18.511	 103.97	
18.512	 103.43	
18.513	 103.43	
18.514	 101.34	
18.515	 101.34	
18.516	 99.745	
18.517	 99.745	
18.518	 98.689	
18.519	 98.689	
18.520	 98.122	
18.521	 98.122	
18.522	 99.518	
18.523	 99.518	
18.524	 100.76	
18.525	 100.76	
18.526	 101.95	
18.527	 101.95	
18.528	 103.15	
18.529	 103.15	
18.530	 102.84	
18.531	 102.84	
18.532	 101.91	
18.533	 101.91	
18.534	 101.66	
18.535	 100.82	
18.536	 100.82	
18.537	 100.13	
18.538	 100.13	
18.539	 101.32	
18.540	 101.32	
18.541	 101.63	
18.542	 101.63	
18.543	 101.88	
18.544	 101.88	
18.545	 102.06	
18.546	 102.06	
18.547	 101.33	
18.548	 101.33	
18.549	 100.91	
18.550	 100.33	
18.551	 100.33	
18.552	 100.16	
18.553	 100.16	
18.554	 100.51	
18.555	 101.21	
18.556	 102.09	
18.557	 102.63	
18.558	 103.05	
18.559	 103.58	
18.560	 104.21	
18.561	 104.49	
18.562	 104.41	
18.563	 104.24	
18.564	 103.69	
18.565	 102.84	
18.566	 101.96	
18.567	 101.14	
18.568	 100.46	
18.569	    100	
18.570	 99.751	
18.571	 99.676	
18.572	 100.07	
18.573	 100.49	
18.574	 100.86	
18.575	 101.42	
18.576	 102.21	
18.577	  102.8	
18.578	 103.11	
18.579	 103.22	
18.580	 103.34	
18.581	 103.22	
18.582	 103.15	
18.583	 103.07	
18.584	  102.9	
18.585	 102.81	
18.586	 103.15	
18.587	 103.68	
18.588	 104.35	
18.589	 104.97	
18.590	 105.37	
18.591	  105.8	
18.592	  106.2	
18.593	 106.29	
18.594	 105.99	
18.595	  105.5	
18.596	  105.1	
18.597	 104.48	
18.598	 103.68	
18.599	 102.95	
18.600	 102.26	
18.601	 101.64	
18.602	 101.34	
18.603	 101.43	
18.604	  101.8	
18.605	 102.61	
18.606	 103.33	
18.607	 103.87	
18.608	 104.58	
18.609	 105.32	
18.610	 105.93	
18.611	 106.21	
18.612	 106.33	
18.613	 106.09	
18.614	 105.58	
18.615	  105.1	
18.616	 104.65	
18.617	 104.42	
18.618	 104.36	
18.619	 104.29	
18.620	 104.14	
18.621	 104.44	
18.622	 104.94	
18.623	 105.39	
18.624	 105.64	
18.625	 105.71	
18.626	 105.75	
18.627	 105.86	
18.628	 105.94	
18.629	 105.76	
18.630	 104.96	
18.631	 104.18	
18.632	 103.79	
18.633	 103.61	
18.634	 103.48	
18.635	 103.42	
18.636	 103.51	
18.637	 104.92	
18.638	 105.79	
18.639	 106.49	
18.640	 107.04	
18.641	 107.28	
18.642	  107.3	
18.643	 107.29	
18.644	 107.26	
18.645	 106.68	
18.646	 105.52	
18.647	 104.39	
18.648	  103.5	
18.649	 102.88	
18.650	 102.36	
18.651	 101.79	
18.652	 101.27	
18.653	 101.39	
18.654	 101.91	
18.655	 102.32	
18.656	 102.59	
18.657	 102.84	
18.658	 103.23	
18.659	 103.75	
18.660	 104.25	
18.661	 104.52	
18.662	  104.2	
18.663	 103.97	
18.664	 104.08	
18.665	 104.36	
18.666	 104.52	
18.667	  104.6	
18.668	 104.67	
18.669	 105.18	
18.670	 106.13	
18.671	 106.82	
18.672	    107	
18.673	 106.88	
18.674	 106.71	
18.675	 106.56	
18.676	 106.41	
18.677	 106.12	
18.678	 105.48	
18.679	 104.37	
18.680	 103.45	
18.681	 102.93	
18.682	 102.57	
18.683	  102.1	
18.684	  101.7	
18.685	 101.69	
18.686	 102.38	
18.687	 103.37	
18.688	 104.13	
18.689	 104.68	
18.690	 105.07	
18.691	 105.44	
18.692	 105.77	
18.693	 105.93	
18.694	 105.93	
18.695	 105.42	
18.696	 104.73	
18.697	 104.08	
18.698	 103.56	
18.699	 103.27	
18.700	 103.19	
18.701	  103.1	
18.702	 102.92	
18.703	 103.13	
18.704	  103.5	
18.705	  103.5	
18.706	 104.25	
18.707	 104.25	
18.708	 104.21	
18.709	  104.1	
18.710	 104.16	
18.711	 104.18	
18.712	 104.18	
18.713	 102.41	
18.714	  101.7	
18.715	  101.4	
18.716	  101.2	
18.717	  101.2	
18.718	 100.95	
18.719	 100.95	
18.720	 101.96	
18.721	 101.96	
18.722	  103.7	
18.723	  103.7	
18.724	 104.44	
18.725	 104.44	
18.726	 104.79	
18.727	 104.79	
18.728	 104.83	
18.729	 104.83	
18.730	 102.69	
18.731	 102.69	
18.732	 101.51	
18.733	 101.51	
18.734	 100.38	
18.735	 100.38	
18.736	 99.365	
18.737	 99.365	
18.738	    100	
18.739	    100	
18.740	 99.867	
18.741	 99.867	
18.742	 99.595	
18.743	 99.595	
18.744	 99.892	
18.745	 99.892	
18.746	 99.028	
18.747	 99.028	
18.748	 98.434	
18.749	 98.434	
18.750	 99.758	
18.751	 99.758	
18.752	 100.29	
18.753	 100.29	
18.754	 101.68	
18.755	 101.68	
18.756	 103.45	
18.757	 103.45	
18.758	 102.96	
18.759	 102.96	
18.760	 102.41	
18.761	 102.41	
18.762	 101.64	
18.763	 101.64	
18.764	 98.637	
18.765	 98.637	
18.766	 97.329	
18.767	 97.329	
18.768	 97.138	
18.769	 97.138	
18.770	 96.771	
18.771	 96.771	
18.772	 98.586	
18.773	 98.586	
18.774	 99.951	
18.775	 99.951	
18.776	 100.45	
18.777	 100.45	
18.778	 101.46	
18.779	 101.46	
18.780	 100.58	
18.781	 100.58	
18.782	  99.66	
18.783	  99.66	
18.784	 99.079	
18.785	 99.079	
18.786	 98.384	
18.787	 98.384	
18.788	 98.676	
18.789	 98.676	
18.790	 99.258	
18.791	 99.258	
18.792	 99.367	
18.793	 99.367	
18.794	 99.541	
18.795	 99.541	
18.796	 99.614	
18.797	 99.614	
18.798	 98.129	
18.799	 98.129	
18.800	  97.81	
18.801	  97.81	
18.802	 97.615	
18.803	 97.615	
18.804	 98.251	
18.805	 98.251	
18.806	 100.48	
18.807	 100.48	
18.808	    101	
18.809	 101.29	
18.810	 101.76	
18.811	 102.35	
18.812	 102.63	
18.813	 102.54	
18.814	 102.16	
18.815	 101.33	
18.816	 100.57	
18.817	 100.01	
18.818	 99.422	
18.819	 98.783	
18.820	 98.268	
18.821	 97.961	
18.822	 97.945	
18.823	 98.409	
18.824	 98.815	
18.825	 99.019	
18.826	 99.251	
18.827	 99.711	
18.828	 100.26	
18.829	  100.7	
18.830	 100.88	
18.831	 100.98	
18.832	 100.83	
18.833	  100.6	
18.834	 100.54	
18.835	 100.52	
18.836	  100.5	
18.837	 100.58	
18.838	 100.94	
18.839	 101.64	
18.840	 102.71	
18.841	 103.64	
18.842	 103.68	
18.843	 103.96	
18.844	 104.36	
18.845	 104.51	
18.846	  104.2	
18.847	 103.53	
18.848	 102.51	
18.849	 101.76	
18.850	 101.37	
18.851	    101	
18.852	 100.49	
18.853	 100.13	
18.854	 100.16	
18.855	 100.83	
18.856	 101.93	
18.857	 103.45	
18.858	 103.45	
18.859	 103.45	
18.860	 104.55	
18.861	 104.55	
18.862	 105.77	
18.863	 105.77	
18.864	 105.25	
18.865	 105.25	
18.866	 104.44	
18.867	 104.44	
18.868	 104.01	
18.869	 104.01	
18.870	 103.61	
18.871	 103.61	
18.872	 104.55	
18.873	 104.55	
18.874	 105.22	
18.875	 105.22	
18.876	 105.53	
18.877	 105.53	
18.878	 105.79	
18.879	 105.79	
18.880	 105.49	
18.881	 105.49	
18.882	 103.93	
18.883	 103.93	
18.884	 103.18	
18.885	 103.18	
18.886	 102.96	
18.887	 102.96	
18.888	  103.7	
18.889	  103.7	
18.890	 105.99	
18.891	 105.99	
18.892	 106.85	
18.893	 106.85	
18.894	 107.39	
18.895	 107.39	
18.896	 107.56	
18.897	 107.56	
18.898	 105.59	
18.899	 105.59	
18.900	 104.26	
18.901	 104.26	
18.902	 103.19	
18.903	 103.19	
18.904	 102.47	
18.905	 102.47	
18.906	 103.44	
18.907	 103.44	
18.908	 103.75	
18.909	 103.87	
18.910	 104.01	
18.911	 104.33	
18.912	 104.79	
18.913	 105.17	
18.914	 105.14	
18.915	 104.77	
18.916	  104.6	
18.917	  104.7	
18.918	 104.93	
18.919	 105.16	
18.920	 105.39	
18.921	 105.64	
18.922	 106.36	
18.923	 107.18	
18.924	 107.77	
18.925	 107.99	
18.926	 107.92	
18.927	 107.73	
18.928	 107.53	
18.929	 107.33	
18.930	 106.87	
18.931	 105.76	
18.932	 104.55	
18.933	 103.69	
18.934	  103.3	
18.935	 103.09	
18.936	 102.78	
18.937	 102.55	
18.938	 102.96	
18.939	 103.92	
18.940	 104.79	
18.941	 105.45	
18.942	 106.05	
18.943	 106.53	
18.944	 106.81	
18.945	 107.02	
18.946	  107.1	
18.947	 106.61	
18.948	 105.97	
18.949	  105.4	
18.950	 104.99	
18.951	 104.72	
18.952	 104.56	
18.953	 104.49	
18.954	 104.66	
18.955	 105.14	
18.956	 105.51	
18.957	 105.76	
18.958	 106.32	
18.959	 106.32	
18.960	 106.42	
18.961	 106.42	
18.962	 106.23	
18.963	 106.23	
18.964	  104.6	
18.965	  104.6	
18.966	 103.44	
18.967	 103.44	
18.968	 102.81	
18.969	 102.81	
18.970	 102.92	
18.971	 102.92	
18.972	 104.33	
18.973	 104.33	
18.974	 105.36	
18.975	 105.36	
18.976	 105.77	
18.977	 105.77	
18.978	    106	
18.979	    106	
18.980	  104.7	
18.981	  104.7	
18.982	 103.74	
18.983	 103.74	
18.984	 103.04	
18.985	 103.04	
18.986	 102.25	
18.987	 102.25	
18.988	 102.97	
18.989	 102.97	
18.990	 102.86	
18.991	 102.86	
18.992	 102.45	
18.993	 102.45	
18.994	  102.4	
18.995	  102.4	
18.996	 101.44	
18.997	 101.44	
18.998	 100.41	
18.999	 100.41	
19.000	 100.95	
19.001	 100.95	
19.002	 101.47	
19.003	 101.47	
19.004	 102.91	
19.005	 102.91	
19.006	  104.3	
19.007	  104.3	
19.008	 104.62	
19.009	 104.62	
19.010	 103.93	
19.011	 103.93	
19.012	 103.03	
19.013	 103.03	
19.014	 100.71	
19.015	 100.71	
19.016	  98.97	
19.017	  98.97	
19.018	 98.348	
19.019	 98.348	
19.020	 98.409	
19.021	 98.409	
19.022	 99.731	
19.023	 99.731	
19.024	 101.53	
19.025	 101.53	
19.026	 102.04	
19.027	 102.28	
19.028	 102.77	
19.029	 102.77	
19.030	 102.18	
19.031	 102.18	
19.032	 100.82	
19.033	 100.82	
19.034	 100.51	
19.035	 100.51	
19.036	 100.31	
19.037	 100.31	
19.038	 100.38	
19.039	 100.72	
19.040	  101.8	
19.041	  101.8	
19.042	 101.98	
19.043	 101.98	
19.044	 101.67	
19.045	 101.67	
19.046	 101.31	
19.047	 101.31	
19.048	 99.937	
19.049	 99.937	
19.050	 99.613	
19.051	 99.711	
19.052	 99.985	
19.053	 99.985	
19.054	 101.46	
19.055	 101.46	
19.056	 103.05	
19.057	 103.05	
19.058	 103.94	
19.059	 103.94	
19.060	 104.63	
19.061	 104.63	
19.062	 103.52	
19.063	 103.52	
19.064	 101.96	
19.065	 101.96	
19.066	 100.75	
19.067	 100.75	
19.068	 99.711	
19.069	 99.711	
19.070	 100.32	
19.071	 100.32	
19.072	  100.9	
19.073	  100.9	
19.074	 101.14	
19.075	 101.14	
19.076	 102.12	
19.077	 102.12	
19.078	 102.18	
19.079	 102.18	
19.080	 101.78	
19.081	 101.78	
19.082	 101.93	
19.083	 101.93	
19.084	 102.21	
19.085	 102.21	
19.086	 102.82	
19.087	 104.56	
19.088	 104.56	
19.089	 105.01	
19.090	 105.63	
19.091	 105.63	
19.092	 105.82	
19.093	 105.82	
19.094	 105.24	
19.095	 105.24	
19.096	 103.34	
19.097	 103.34	
19.098	 102.64	
19.099	  102.1	
19.100	 101.66	
19.101	 101.47	
19.102	 101.71	
19.103	 101.71	
19.104	 103.25	
19.105	 103.25	
19.106	 104.52	
19.107	 104.52	
19.108	 105.41	
19.109	 105.41	
19.110	 105.73	
19.111	 105.92	
19.112	 105.61	
19.113	 105.09	
19.114	 104.29	
19.115	 104.29	
19.116	 103.89	
19.117	 103.89	
19.118	 103.76	
19.119	 103.76	
19.120	 105.02	
19.121	 105.02	
19.122	 105.39	
19.123	 105.55	
19.124	 105.63	
19.125	  105.7	
19.126	 105.79	
19.127	 105.87	
19.128	 105.77	
19.129	    105	
19.130	 104.08	
19.131	 103.55	
19.132	 103.44	
19.133	 103.37	
19.134	  103.2	
19.135	 103.04	
19.136	 103.44	
19.137	  104.5	
19.138	 105.48	
19.139	 106.06	
19.140	 106.34	
19.141	 106.73	
19.142	 107.25	
19.143	 107.48	
19.144	 107.34	
19.145	 106.53	
19.146	 105.36	
19.147	  104.4	
19.148	 103.69	
19.149	 103.17	
19.150	 102.63	
19.151	 101.95	
19.152	 101.31	
19.153	 101.46	
19.154	 102.04	
19.155	 102.56	
19.156	 102.71	
19.157	 102.65	
19.158	 103.28	
19.159	 103.28	
19.160	 104.23	
19.161	 104.23	
19.162	 103.32	
19.163	 103.32	
19.164	 103.67	
19.165	 103.67	
19.166	 104.24	
19.167	 104.24	
19.168	 104.89	
19.169	 104.89	
19.170	 106.65	
19.171	 106.65	
19.172	 106.94	
19.173	 106.94	
19.174	 106.67	
19.175	 106.67	
19.176	 106.21	
19.177	 106.21	
19.178	 104.29	
19.179	 104.29	
19.180	 102.67	
19.181	 102.67	
19.182	 101.87	
19.183	 101.87	
19.184	 101.51	
19.185	 101.51	
19.186	 103.09	
19.187	 103.09	
19.188	 104.33	
19.189	 104.33	
19.190	 105.26	
19.191	 105.26	
19.192	 105.87	
19.193	 105.87	
19.194	 105.56	
19.195	 105.56	
19.196	 104.28	
19.197	 104.28	
19.198	 103.51	
19.199	 103.51	
19.200	 103.33	
19.201	 103.33	
19.202	 103.61	
19.203	 103.61	
19.204	 104.12	
19.205	 104.12	
19.206	 104.49	
19.207	 104.49	
19.208	 104.27	
19.209	 104.27	
19.210	 104.14	
19.211	 104.14	
19.212	 102.44	
19.213	 102.44	
19.214	 101.33	
19.215	 101.33	
19.216	 100.61	
19.217	 100.61	
19.218	 100.91	
19.219	 100.91	
19.220	 102.57	
19.221	 102.57	
19.222	 104.03	
19.223	 104.03	
19.224	 104.46	
19.225	 104.46	
19.226	 104.89	
19.227	 104.89	
19.228	 103.95	
19.229	 103.95	
19.230	 102.31	
19.231	 102.31	
19.232	 101.26	
19.233	 101.26	
19.234	 100.07	
19.235	 100.07	
19.236	 100.04	
19.237	 100.04	
19.238	 100.18	
19.239	 100.18	
19.240	 99.568	
19.241	 99.568	
19.242	 99.524	
19.243	 99.524	
19.244	 99.315	
19.245	 99.315	
19.246	  98.08	
19.247	  98.08	
19.248	 98.104	
19.249	 98.104	
19.250	 99.157	
19.251	 99.157	
19.252	 100.17	
19.253	 100.17	
19.254	 102.25	
19.255	 102.25	
19.256	 103.04	
19.257	 103.04	
19.258	 102.85	
19.259	 102.85	
19.260	 102.23	
19.261	 102.23	
19.262	 100.57	
19.263	 100.57	
19.264	 98.534	
19.265	 98.534	
19.266	 97.646	
19.267	 97.646	
19.268	 96.717	
19.269	 96.717	
19.270	 97.664	
19.271	 97.664	
19.272	 99.236	
19.273	 99.236	
19.274	 99.833	
19.275	 99.833	
19.276	 100.91	
19.277	 100.91	
