Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
9.584	 62.579	
9.585	 62.324	
9.586	 62.066	
9.587	 61.804	
9.588	 61.693	
9.589	 62.128	
9.590	 63.191	
9.591	 64.099	
9.592	 64.541	
9.593	 64.642	
9.594	 64.729	
9.595	 65.004	
9.596	 65.302	
9.597	 65.308	
9.598	 65.308	
9.599	 63.561	
9.600	 62.562	
9.601	 62.005	
9.602	 61.758	
9.603	 61.548	
9.604	 61.276	
9.605	 61.055	
9.606	 61.463	
9.607	 62.295	
9.608	 63.124	
9.609	 63.776	
9.610	 63.776	
9.611	 64.308	
9.612	 64.308	
9.613	 64.731	
9.614	 64.731	
9.615	 64.685	
9.616	 64.008	
9.617	 63.335	
9.618	 62.881	
9.619	 62.739	
9.620	 62.739	
9.621	 62.728	
9.622	 62.728	
9.623	 63.212	
9.624	 63.631	
9.625	 63.826	
9.626	 63.826	
9.627	 63.694	
9.628	 63.646	
9.629	 63.646	
9.630	 63.646	
9.631	 63.646	
9.632	 62.484	
9.633	 62.484	
9.634	 61.245	
9.635	 61.245	
9.636	 60.794	
9.637	 60.794	
9.638	 60.968	
9.639	 60.968	
9.640	  62.29	
9.641	  62.29	
9.642	 63.449	
9.643	 63.449	
9.644	 64.399	
9.645	 64.399	
9.646	  64.61	
9.647	  64.61	
9.648	 63.977	
9.649	 63.977	
9.650	 62.856	
9.651	 62.856	
9.652	  61.89	
9.653	  61.89	
9.654	 61.555	
9.655	 61.555	
9.656	 62.454	
9.657	 62.454	
9.658	 63.217	
9.659	 63.217	
9.660	  63.91	
9.661	  63.91	
9.662	 64.487	
9.663	 64.487	
9.664	 64.541	
9.665	 64.541	
9.666	 64.092	
9.667	 64.092	
9.668	 63.423	
9.669	 63.423	
9.670	 63.303	
9.671	 63.303	
9.672	  64.47	
9.673	  64.47	
9.674	  65.58	
9.675	  65.58	
9.676	 66.086	
9.677	 66.086	
9.678	 66.544	
9.679	 66.544	
9.680	 66.056	
9.681	 66.056	
9.682	 64.178	
9.683	 64.178	
9.684	 63.172	
9.685	 63.172	
9.686	 62.689	
9.687	 62.689	
9.688	 62.691	
9.689	 62.691	
9.690	 64.222	
9.691	 64.222	
9.692	 65.131	
9.693	 65.131	
9.694	  65.69	
9.695	  65.69	
9.696	 66.281	
9.697	 66.281	
9.698	 65.701	
9.699	 65.701	
9.700	 64.679	
9.701	 64.679	
9.702	 64.436	
9.703	 64.436	
9.704	   64.4	
9.705	   64.4	
9.706	 65.331	
9.707	 65.331	
9.708	 66.081	
9.709	 66.081	
9.710	  66.17	
9.711	  66.17	
9.712	 66.008	
9.713	 66.008	
9.714	 65.405	
9.715	 65.405	
9.716	 63.792	
9.717	 63.792	
9.718	 62.907	
9.719	 62.907	
9.720	 62.725	
9.721	 62.725	
9.722	 63.596	
9.723	 63.596	
9.724	 64.741	
9.725	 64.741	
9.726	 65.634	
9.727	 65.634	
9.728	 66.057	
9.729	 66.057	
9.730	 65.547	
9.731	 64.831	
9.732	 64.222	
9.733	   63.7	
9.734	 63.164	
9.735	  62.65	
9.736	 62.324	
9.737	 62.303	
9.738	 62.939	
9.739	 63.725	
9.740	 64.194	
9.741	 64.385	
9.742	 64.506	
9.743	 64.754	
9.744	 65.128	
9.745	 65.569	
9.746	 65.896	
9.747	 65.573	
9.748	 64.986	
9.749	 64.498	
9.750	  64.31	
9.751	 64.497	
9.752	 64.809	
9.753	 64.948	
9.754	 65.199	
9.755	 65.758	
9.756	 66.382	
9.757	 66.937	
9.758	  67.27	
9.759	 67.334	
9.760	  67.26	
9.761	 67.164	
9.762	 66.925	
9.763	 66.264	
9.764	 65.242	
9.765	 64.439	
9.766	 63.937	
9.767	 63.619	
9.768	 63.304	
9.769	 62.934	
9.770	 62.701	
9.771	 63.182	
9.772	 64.097	
9.773	  64.92	
9.774	 65.377	
9.775	 65.552	
9.776	 65.742	
9.777	 66.111	
9.778	 66.474	
9.779	 66.476	
9.780	 65.691	
9.781	 65.691	
9.782	 64.141	
9.783	 64.141	
9.784	 63.999	
9.785	 63.999	
9.786	 63.727	
9.787	 63.727	
9.788	 64.109	
9.789	 64.109	
9.790	 65.287	
9.791	 65.287	
9.792	  65.36	
9.793	  65.36	
9.794	 65.166	
9.795	 65.166	
9.796	 65.042	
9.797	 65.042	
9.798	  62.94	
9.799	  62.94	
9.800	 61.375	
9.801	 61.375	
9.802	 61.116	
9.803	 61.116	
9.804	 61.033	
9.805	 61.033	
9.806	 62.543	
9.807	 62.543	
9.808	 63.933	
9.809	 63.933	
9.810	 64.337	
9.811	 64.337	
9.812	 64.868	
9.813	 64.868	
9.814	  64.18	
9.815	  64.18	
9.816	 62.946	
9.817	 62.946	
9.818	 62.248	
9.819	 62.248	
9.820	  61.95	
9.821	  61.95	
9.822	 62.613	
9.823	 62.613	
9.824	 63.064	
9.825	 63.064	
9.826	 63.225	
9.827	 63.225	
9.828	 63.133	
9.829	 63.133	
9.830	 63.029	
9.831	  62.65	
9.832	 61.934	
9.833	 61.244	
9.834	 60.724	
9.835	 60.569	
9.836	 60.722	
9.837	  60.93	
9.838	 61.014	
9.839	 61.466	
9.840	 62.136	
9.841	 62.905	
9.842	 63.606	
9.843	 64.082	
9.844	 64.259	
9.845	 64.245	
9.846	 64.152	
9.847	 63.994	
9.848	  63.37	
9.849	 62.585	
9.850	  61.84	
9.851	 61.258	
9.852	 60.838	
9.853	 60.596	
9.854	 60.453	
9.855	 60.557	
9.856	 61.205	
9.857	 61.909	
9.858	 62.493	
9.859	  62.97	
9.860	 63.313	
9.861	 63.503	
9.862	 63.584	
9.863	 63.704	
9.864	 63.771	
9.865	 63.354	
9.866	 62.787	
9.867	 62.188	
9.868	 61.676	
9.869	  61.36	
9.870	 61.256	
9.871	 61.226	
9.872	 61.245	
9.873	 61.657	
9.874	 62.102	
9.875	 62.485	
9.876	 62.756	
9.877	 62.877	
9.878	 62.824	
9.879	 62.642	
9.880	 62.336	
9.881	 61.979	
9.882	  61.26	
9.883	 60.534	
9.884	 60.001	
9.885	 59.598	
9.886	 59.231	
9.887	 59.057	
9.888	 59.167	
9.889	 59.497	
9.890	 60.266	
9.891	 61.003	
9.892	 61.609	
9.893	 62.127	
9.894	 62.593	
9.895	 63.015	
9.896	 63.306	
9.897	 63.414	
9.898	 63.255	
9.899	 62.622	
9.900	 62.018	
9.901	 61.564	
9.902	 61.217	
9.903	 60.923	
9.904	 60.661	
9.905	 60.457	
9.906	 60.593	
9.907	 61.224	
9.908	 61.811	
9.909	  62.22	
9.910	 62.693	
9.911	 62.857	
9.912	 63.109	
9.913	 63.441	
9.914	 63.606	
9.915	  63.16	
9.916	 62.563	
9.917	 62.095	
9.918	  62.01	
9.919	 62.225	
9.920	 62.427	
9.921	 62.398	
9.922	 62.522	
9.923	 63.071	
9.924	 63.774	
9.925	  64.41	
9.926	  64.78	
9.927	 64.834	
9.928	 64.752	
9.929	 64.765	
9.930	  64.98	
9.931	 64.938	
9.932	 64.219	
9.933	 63.234	
9.934	 62.335	
9.935	  61.84	
9.936	 61.766	
9.937	 61.922	
9.938	 61.981	
9.939	 62.248	
9.940	 62.717	
9.941	 63.292	
9.942	 63.987	
9.943	 64.709	
9.944	 65.261	
9.945	 65.488	
9.946	 65.496	
9.947	 65.504	
9.948	 65.198	
9.949	 64.842	
9.950	 64.498	
9.951	 64.098	
9.952	 63.717	
9.953	 63.488	
9.954	 63.491	
9.955	 63.801	
9.956	 64.564	
9.957	 65.168	
9.958	  65.47	
9.959	 65.622	
9.960	 65.792	
9.961	 65.962	
9.962	 66.002	
9.963	 65.874	
9.964	 65.556	
9.965	 64.826	
9.966	 64.151	
9.967	 63.609	
9.968	 63.166	
9.969	 62.831	
9.970	  62.66	
9.971	 62.707	
9.972	 63.219	
9.973	 64.013	
9.974	 64.622	
9.975	 65.075	
9.976	 65.075	
9.977	 66.032	
9.978	 66.487	
9.979	 66.666	
9.980	  66.51	
9.981	  66.51	
9.982	 65.018	
9.983	 65.018	
9.984	 64.396	
9.985	 64.396	
9.986	 63.719	
9.987	 63.719	
9.988	 63.203	
9.989	 63.203	
9.990	 64.623	
9.991	 64.623	
9.992	 65.276	
9.993	 65.276	
9.994	 65.421	
9.995	 65.421	
9.996	 66.227	
9.997	 66.227	
9.998	 65.724	
9.999	 65.724	
10.000	 65.193	
10.001	 65.193	
10.002	 65.309	
10.003	 65.309	
10.004	 65.082	
10.005	 65.082	
10.006	 66.446	
10.007	 66.446	
10.008	  67.65	
10.009	  67.65	
10.010	 67.891	
10.011	 67.891	
10.012	 67.577	
10.013	 67.577	
10.014	 66.691	
10.015	 66.691	
10.016	 65.108	
10.017	 65.108	
10.018	 64.302	
10.019	 63.703	
10.020	 63.485	
10.021	 63.552	
10.022	 63.927	
10.023	 64.634	
10.024	 65.185	
10.025	 65.658	
10.026	 66.293	
10.027	 67.395	
10.028	 67.395	
10.029	 67.454	
10.030	 67.274	
10.031	 66.689	
10.032	 65.984	
10.033	 65.984	
10.034	 65.762	
10.035	 65.365	
10.036	 64.911	
10.037	 64.654	
10.038	 64.793	
10.039	 65.519	
10.040	 66.113	
10.041	 66.347	
10.042	 66.355	
10.043	  66.38	
10.044	 66.478	
10.045	 66.505	
10.046	 66.338	
10.047	 65.942	
10.048	 65.108	
10.049	 64.372	
10.050	 63.396	
10.051	 63.396	
10.052	     63	
10.053	 62.725	
10.054	 62.609	
10.055	 62.864	
10.056	 63.509	
10.057	 64.163	
10.058	 64.738	
10.059	 65.219	
10.060	 65.625	
10.061	 65.933	
10.062	 66.118	
10.063	 66.183	
10.064	 65.755	
10.065	 65.195	
10.066	 64.736	
10.067	 64.371	
10.068	 64.081	
10.069	 63.895	
10.070	 63.791	
10.071	 63.817	
10.072	 64.293	
10.073	 64.759	
10.074	 65.035	
10.075	 65.148	
10.076	 65.194	
10.077	 65.207	
10.078	 65.174	
10.079	 65.053	
10.080	 64.854	
10.081	 64.227	
10.082	 63.457	
10.083	 62.866	
10.084	   62.5	
10.085	 62.423	
10.086	 62.548	
10.087	 62.677	
10.088	 62.823	
10.089	 63.419	
10.090	 64.125	
10.091	 64.748	
10.092	 65.224	
10.093	 65.526	
10.094	 65.652	
10.095	  65.66	
10.096	 65.629	
10.097	 65.402	
10.098	 64.568	
10.099	 63.571	
10.100	 62.676	
10.101	  62.04	
10.102	 61.698	
10.103	  61.54	
10.104	 61.412	
10.105	 61.478	
10.106	 61.936	
10.107	 62.487	
10.108	 63.069	
10.109	 63.583	
10.110	 63.918	
10.111	 64.032	
10.112	 64.064	
10.113	 64.221	
10.114	 64.179	
10.115	 63.872	
10.116	 63.407	
10.117	 62.858	
10.118	 62.387	
10.119	 62.191	
10.120	 62.252	
10.121	 62.901	
10.122	 63.374	
10.123	 63.721	
10.124	 63.969	
10.125	 63.996	
10.126	 63.839	
10.127	 63.626	
10.128	 63.489	
10.129	 63.399	
10.130	 62.828	
10.131	 62.031	
10.132	  61.31	
10.133	 60.825	
10.134	 60.626	
10.135	 60.673	
10.136	 60.808	
10.137	 61.074	
10.138	 61.669	
10.139	 62.314	
10.140	 63.038	
10.141	 63.729	
10.142	 64.209	
10.143	 64.408	
10.144	  64.48	
10.145	 64.543	
10.146	 64.262	
10.147	 63.722	
10.148	 63.174	
10.149	 62.618	
10.150	  62.12	
10.151	 61.749	
10.152	 61.572	
10.153	 61.602	
10.154	 62.145	
10.155	 62.704	
10.156	 63.047	
10.157	 63.266	
10.158	 63.533	
10.159	 63.859	
10.160	 64.164	
10.161	 64.335	
10.162	 64.315	
10.163	 63.821	
10.164	 63.411	
10.165	 63.295	
10.166	 63.408	
10.167	 63.508	
10.168	  63.47	
10.169	 63.368	
10.170	  63.61	
10.171	 64.426	
10.172	 65.218	
10.173	 65.688	
10.174	  65.84	
10.175	 65.839	
10.176	 65.887	
10.177	 65.928	
10.178	 65.792	
10.179	 65.245	
10.180	  64.28	
10.181	 63.447	
10.182	 62.918	
10.183	  62.68	
10.184	 62.601	
10.185	 62.433	
10.186	 62.133	
10.187	 62.305	
10.188	 63.047	
10.189	 63.974	
10.190	 64.742	
10.191	 65.118	
10.192	 65.165	
10.193	 65.157	
10.194	  65.43	
10.195	 65.799	
10.196	 65.513	
10.197	 64.827	
10.198	 64.092	
10.199	  63.61	
10.200	 63.531	
10.201	 63.699	
10.202	 63.898	
10.203	 64.205	
10.204	 64.753	
10.205	 65.242	
10.206	 65.669	
10.207	 65.669	
10.208	  66.16	
10.209	  66.16	
10.210	 66.007	
10.211	 66.007	
10.212	 65.369	
10.213	 65.369	
10.214	 63.402	
10.215	 63.402	
10.216	 62.366	
10.217	 62.366	
10.218	 61.945	
10.219	 61.945	
10.220	 62.508	
10.221	 62.508	
10.222	 64.261	
10.223	 64.261	
10.224	 65.197	
10.225	 65.197	
10.226	 65.909	
10.227	 65.909	
10.228	 65.961	
10.229	 65.961	
10.230	 64.659	
10.231	 64.659	
10.232	  64.22	
10.233	 63.815	
10.234	 63.325	
10.235	 62.333	
10.236	 62.333	
10.237	 62.336	
10.238	 63.049	
10.239	  63.89	
10.240	 64.467	
10.241	  64.69	
10.242	 64.718	
10.243	 64.784	
10.244	 64.953	
10.245	 65.109	
10.246	 65.065	
10.247	 64.532	
10.248	 64.026	
10.249	 63.824	
10.250	 63.881	
10.251	 63.944	
10.252	 63.878	
10.253	  63.75	
10.254	 64.061	
10.255	 64.882	
10.256	 65.708	
10.257	 66.244	
10.258	  66.44	
10.259	 66.436	
10.260	 66.456	
10.261	 66.589	
10.262	 66.699	
10.263	 66.245	
10.264	 65.189	
10.265	 64.114	
10.266	 63.355	
10.267	 62.983	
10.268	 62.769	
10.269	 62.533	
10.270	 62.299	
10.271	 62.679	
10.272	 63.475	
10.273	 64.268	
10.274	 64.817	
10.275	 65.117	
10.276	 65.336	
10.277	 65.554	
10.278	 65.814	
10.279	 65.937	
10.280	  65.38	
10.281	 64.617	
10.282	 64.032	
10.283	 63.667	
10.284	 63.445	
10.285	   63.3	
10.286	  63.19	
10.287	  63.23	
10.288	 63.749	
10.289	 64.296	
10.290	  64.68	
10.291	 64.877	
10.292	 64.923	
10.293	 64.874	
10.294	  64.79	
10.295	 64.702	
10.296	 64.572	
10.297	 63.939	
10.298	 63.101	
10.299	 62.365	
10.300	 61.844	
10.301	 61.514	
10.302	 61.323	
10.303	 61.213	
10.304	 61.227	
10.305	 61.688	
10.306	 62.176	
10.307	 62.653	
10.308	   63.2	
10.309	 63.754	
10.310	 64.096	
10.311	  63.99	
10.312	 63.837	
10.313	 63.435	
10.314	 63.025	
10.315	 62.517	
10.316	 61.975	
10.317	 61.505	
10.318	 61.335	
10.319	 61.427	
10.320	 61.786	
10.321	  62.27	
10.322	  62.53	
10.323	 62.672	
10.324	 62.881	
10.325	 63.108	
10.326	 63.194	
10.327	 63.079	
10.328	 62.893	
10.329	  62.65	
10.330	 62.058	
10.331	 62.058	
10.332	 60.848	
10.333	 60.848	
10.334	 60.316	
10.335	 60.316	
10.336	 60.828	
10.337	 60.828	
10.338	 61.935	
10.339	 61.935	
10.340	 63.136	
10.341	 63.136	
10.342	 64.476	
10.343	 64.476	
10.344	 64.849	
10.345	 64.849	
10.346	   63.8	
10.347	   63.8	
10.348	 62.237	
10.349	 62.237	
10.350	 61.182	
10.351	 61.182	
10.352	 60.111	
10.353	 60.111	
10.354	 60.183	
10.355	 60.183	
10.356	 61.547	
10.357	 61.547	
10.358	 62.242	
10.359	 62.242	
10.360	 62.963	
10.361	 62.963	
10.362	 63.544	
10.363	 63.544	
10.364	 62.614	
10.365	 62.614	
10.366	 61.604	
10.367	 61.604	
10.368	 61.057	
10.369	 61.057	
10.370	 60.644	
10.371	 60.644	
10.372	 61.594	
10.373	 61.594	
10.374	 62.384	
10.375	 62.384	
10.376	  62.59	
10.377	  62.59	
10.378	  62.67	
10.379	  62.67	
10.380	 61.941	
10.381	 61.941	
10.382	 60.123	
10.383	 60.123	
10.384	 59.354	
10.385	 59.354	
10.386	 58.992	
10.387	 58.992	
10.388	 59.533	
10.389	 59.533	
10.390	 61.642	
10.391	 61.642	
10.392	 62.751	
10.393	 62.751	
10.394	   63.2	
10.395	   63.2	
10.396	 63.896	
10.397	 63.896	
10.398	  62.74	
10.399	  62.74	
10.400	 61.459	
10.401	 61.459	
10.402	 61.201	
10.403	 61.201	
10.404	 60.546	
10.405	 60.546	
10.406	  61.57	
10.407	  61.57	
10.408	 62.487	
10.409	 62.487	
10.410	 62.562	
10.411	 62.562	
10.412	 63.296	
10.413	 63.296	
10.414	  63.82	
10.415	  63.82	
10.416	  62.56	
10.417	  62.56	
10.418	 61.971	
10.419	 61.971	
10.420	 61.786	
10.421	 61.786	
10.422	 62.109	
10.423	 62.109	
10.424	 63.733	
10.425	 63.733	
10.426	 64.331	
10.427	 64.331	
10.428	 64.444	
10.429	 64.872	
10.430	 64.872	
10.431	 64.882	
10.432	 64.882	
10.433	 63.985	
10.434	 62.967	
10.435	 62.243	
10.436	 61.964	
10.437	 62.038	
10.438	 62.038	
10.439	 61.957	
10.440	 62.194	
10.441	 62.835	
10.442	  63.69	
10.443	 64.523	
10.444	 65.058	
10.445	 65.262	
10.446	 65.418	
10.447	 65.756	
10.448	 66.149	
10.449	 65.941	
10.450	  65.27	
10.451	 64.553	
10.452	 64.024	
10.453	 63.856	
10.454	 63.934	
10.455	 63.969	
10.456	 63.892	
10.457	  64.23	
10.458	 64.747	
10.459	 65.281	
10.460	 65.656	
10.461	 65.746	
10.462	 65.614	
10.463	 65.448	
10.464	 65.414	
10.465	 65.483	
10.466	 65.029	
10.467	 64.165	
10.468	  63.34	
10.469	 62.815	
10.470	 62.615	
10.471	  62.59	
10.472	 62.657	
10.473	 62.847	
10.474	 63.524	
10.475	 64.272	
10.476	 64.888	
10.477	 65.436	
10.478	 65.965	
10.479	 66.377	
10.480	 66.554	
10.481	 66.536	
10.482	 66.197	
10.483	 65.501	
10.484	 64.942	
10.485	 64.529	
10.486	 64.082	
10.487	 63.633	
10.488	 63.265	
10.489	 63.128	
10.490	 63.633	
10.491	 64.372	
10.492	 64.818	
10.493	 65.001	
10.494	 65.109	
10.495	  65.45	
10.496	  66.04	
10.497	 66.596	
10.498	 66.831	
10.499	 66.316	
10.500	  65.56	
10.501	 65.099	
10.502	 65.013	
10.503	 65.073	
10.504	  65.05	
10.505	 64.955	
10.506	  65.12	
10.507	 65.894	
10.508	 66.811	
10.509	 67.625	
10.510	 68.082	
10.511	 68.056	
10.512	 67.759	
10.513	 67.597	
10.514	 67.405	
10.515	 66.494	
10.516	 65.321	
10.517	 64.272	
10.518	 63.716	
10.519	 63.644	
10.520	 63.811	
10.521	 63.898	
10.522	 64.212	
10.523	 64.692	
10.524	 65.375	
10.525	 66.181	
10.526	  66.87	
10.527	 67.256	
10.528	 67.401	
10.529	 67.487	
10.530	 67.424	
10.531	 66.985	
10.532	 66.603	
10.533	 66.246	
10.534	 65.843	
10.535	 65.496	
10.536	 65.288	
10.537	 65.239	
10.538	 65.503	
10.539	 66.051	
10.540	 66.412	
10.541	 66.569	
10.542	 66.626	
10.543	  66.68	
10.544	 66.699	
10.545	 66.534	
10.546	 66.117	
10.547	 65.438	
10.548	 64.429	
10.549	 63.633	
10.550	  63.09	
10.551	 62.631	
10.552	 62.181	
10.553	 61.863	
10.554	 61.875	
10.555	 62.589	
10.556	 63.602	
10.557	  64.32	
10.558	 64.714	
10.559	 65.079	
10.560	 65.653	
10.561	 66.264	
10.562	 66.647	
10.563	 66.633	
10.564	 65.923	
10.565	 65.216	
10.566	 64.901	
10.567	 64.799	
10.568	 64.573	
10.569	 64.144	
10.570	 63.665	
10.571	   63.6	
10.572	 64.256	
10.573	 64.978	
10.574	 65.346	
10.575	 65.343	
10.576	 65.175	
10.577	  65.12	
10.578	 65.208	
10.579	 65.264	
10.580	 65.093	
10.581	 64.321	
10.582	 63.438	
10.583	 62.856	
10.584	 62.679	
10.585	 62.793	
10.586	 62.919	
10.587	 62.861	
10.588	 62.861	
10.589	 63.425	
10.590	 64.219	
10.591	 64.896	
10.592	 65.249	
10.593	 65.297	
10.594	 65.238	
10.595	 65.238	
10.596	 65.512	
10.597	 65.512	
10.598	 64.519	
10.599	 63.336	
10.600	 62.312	
10.601	 62.312	
10.602	 61.715	
10.603	 61.715	
10.604	 61.558	
10.605	 61.593	
10.606	 61.993	
10.607	 62.704	
10.608	 62.704	
10.609	 64.288	
10.610	  64.49	
10.611	 64.373	
10.612	 64.312	
10.613	 64.573	
10.614	 64.561	
10.615	 64.197	
10.616	 64.197	
10.617	 62.941	
10.618	 62.941	
10.619	 62.545	
10.620	 62.545	
10.621	 63.001	
10.622	 63.001	
10.623	 63.786	
10.624	 63.786	
10.625	 63.992	
10.626	 63.992	
10.627	 64.034	
10.628	 64.034	
10.629	 63.762	
10.630	 63.762	
10.631	 62.839	
10.632	 62.839	
10.633	 61.608	
10.634	 61.608	
10.635	 60.947	
10.636	 60.947	
10.637	 61.233	
10.638	 61.233	
10.639	 62.548	
10.640	 62.548	
10.641	 63.694	
10.642	 63.694	
10.643	 64.664	
10.644	 64.664	
10.645	 64.915	
10.646	 64.915	
10.647	 64.189	
10.648	 64.189	
10.649	 63.014	
10.650	 63.014	
10.651	 62.101	
10.652	 62.101	
10.653	 61.625	
10.654	 61.625	
10.655	 62.454	
10.656	 62.454	
10.657	 63.741	
10.658	 63.741	
10.659	 64.271	
10.660	 64.271	
10.661	 64.593	
10.662	 64.593	
10.663	 64.789	
10.664	 64.789	
10.665	 64.229	
10.666	 64.229	
10.667	 63.715	
10.668	 63.715	
10.669	 63.368	
10.670	 63.368	
10.671	 64.078	
10.672	 64.078	
10.673	  65.38	
10.674	  65.38	
10.675	  65.85	
10.676	  65.85	
10.677	 66.207	
10.678	 66.207	
10.679	 65.922	
10.680	 65.922	
10.681	 65.123	
10.682	 64.198	
10.683	 63.594	
10.684	 63.268	
10.685	 62.997	
10.686	  62.66	
10.687	 62.413	
10.688	 62.413	
10.689	 63.264	
10.690	 64.414	
10.691	 65.294	
10.692	 65.617	
10.693	 65.561	
10.694	 65.546	
10.695	 66.519	
10.696	 66.519	
10.697	 66.823	
10.698	 66.231	
10.699	 64.498	
10.700	 64.498	
10.701	 64.177	
10.702	 64.267	
10.703	  64.43	
10.704	  64.37	
10.705	 64.548	
10.706	 64.986	
10.707	 65.507	
10.708	 65.987	
10.709	 66.235	
10.710	 66.199	
10.711	 66.023	
10.712	 65.867	
10.713	 65.853	
10.714	 65.558	
10.715	 64.806	
10.716	 63.918	
10.717	 63.078	
10.718	 62.465	
10.719	  62.25	
10.720	 62.368	
10.721	 62.659	
10.722	 63.975	
10.723	 64.515	
10.724	 65.103	
10.725	 65.761	
10.726	 66.271	
10.727	 66.416	
10.728	 66.271	
10.729	 65.832	
10.730	 65.194	
10.731	 64.793	
10.732	 64.484	
10.733	 63.999	
10.734	 63.388	
10.735	 62.846	
10.736	 62.585	
10.737	 62.981	
10.738	 63.725	
10.739	 64.188	
10.740	 64.279	
10.741	 64.261	
10.742	 64.505	
10.743	 65.107	
10.744	 65.815	
10.745	 66.156	
10.746	 65.611	
10.747	 64.681	
10.748	 64.233	
10.749	 64.473	
10.750	 64.994	
10.751	 65.183	
10.752	  64.92	
10.753	 64.653	
10.754	 65.161	
10.755	  66.11	
10.756	 67.043	
10.757	 67.452	
10.758	 67.294	
10.759	 66.917	
10.760	 66.803	
10.761	 67.011	
10.762	 67.107	
10.763	 66.277	
10.764	 64.977	
10.765	 63.742	
10.766	 63.026	
10.767	 62.861	
10.768	 62.952	
10.769	 62.913	
10.770	 63.003	
10.771	  63.54	
10.772	 64.166	
10.773	 64.773	
10.774	 65.367	
10.775	 65.882	
10.776	 66.142	
10.777	 66.115	
10.778	 66.006	
10.779	 65.638	
10.780	 65.095	
10.781	 65.095	
10.782	 64.432	
10.783	 64.432	
10.784	 63.939	
10.785	 63.939	
10.786	 63.732	
10.787	 63.732	
10.788	 64.802	
10.789	 64.802	
10.790	 65.315	
10.791	 65.315	
10.792	 64.796	
10.793	 64.796	
10.794	 63.976	
10.795	 63.976	
10.796	 63.409	
10.797	 63.409	
10.798	 61.619	
10.799	 61.619	
10.800	   60.8	
10.801	   60.8	
10.802	 61.146	
10.803	 61.146	
10.804	 62.163	
10.805	 62.163	
10.806	 63.797	
10.807	 63.797	
10.808	 65.145	
10.809	 65.145	
10.810	 65.533	
10.811	 65.533	
10.812	 65.534	
10.813	 65.534	
10.814	 64.128	
10.815	 64.128	
10.816	 62.545	
10.817	 62.545	
10.818	 61.703	
10.819	 61.703	
10.820	 61.576	
10.821	 61.576	
10.822	 62.034	
10.823	 62.034	
10.824	  62.46	
10.825	  62.46	
10.826	 62.663	
10.827	 62.663	
10.828	 62.366	
10.829	 62.366	
10.830	 61.746	
10.831	 61.746	
10.832	 60.457	
10.833	 60.457	
10.834	 59.997	
10.835	 60.078	
10.836	 60.078	
10.837	 60.488	
10.838	 61.873	
10.839	 61.873	
10.840	 62.955	
10.841	 62.955	
10.842	 63.467	
10.843	 63.901	
10.844	 64.147	
10.845	 64.279	
10.846	 64.387	
10.847	 64.053	
10.848	 63.178	
10.849	 62.195	
10.850	 61.322	
10.851	 60.777	
10.852	 60.612	
10.853	 60.584	
10.854	 60.444	
10.855	 60.688	
10.856	 61.223	
10.857	 61.887	
10.858	 62.549	
10.859	 63.056	
10.860	 63.264	
10.861	 63.257	
10.862	 63.259	
10.863	 63.492	
10.864	 63.428	
10.865	  63.14	
10.866	 62.676	
10.867	 61.978	
10.868	  61.24	
10.869	 60.828	
10.870	 60.832	
10.871	 60.994	
10.872	 61.411	
10.873	 61.771	
10.874	 61.913	
10.875	 62.055	
10.876	 62.309	
10.877	 62.546	
10.878	 62.586	
10.879	 62.393	
10.880	 62.015	
10.881	 61.238	
10.882	 60.297	
10.883	 59.762	
10.884	  59.52	
10.885	 59.303	
10.886	 59.027	
10.887	 58.882	
10.888	 59.047	
10.889	 59.953	
10.890	 61.157	
10.891	 61.999	
10.892	  62.38	
10.893	 62.588	
10.894	 62.958	
10.895	 63.451	
10.896	 63.872	
10.897	 63.937	
10.898	 63.175	
10.899	 62.149	
10.900	 61.498	
10.901	 61.332	
10.902	 61.334	
10.903	 61.121	
10.904	 60.661	
10.905	 60.202	
10.906	 60.517	
10.907	 61.295	
10.908	 62.066	
10.909	 62.479	
10.910	 62.518	
10.911	 62.423	
10.912	 62.503	
10.913	 62.855	
10.914	 63.313	
10.915	 63.192	
10.916	 62.545	
10.917	 61.894	
10.918	 62.052	
10.919	  62.19	
10.920	 62.121	
10.921	 62.019	
10.922	 62.515	
10.923	 63.376	
10.924	 64.225	
10.925	 64.736	
10.926	 64.899	
10.927	 64.911	
10.928	  64.97	
10.929	 65.102	
10.930	 65.049	
10.931	 64.237	
10.932	 63.191	
10.933	 62.455	
10.934	 62.124	
10.935	 62.001	
10.936	 61.826	
10.937	 61.556	
10.938	 61.552	
10.939	 62.342	
10.940	 63.439	
10.941	 64.376	
10.942	 64.795	
10.943	 64.786	
10.944	 64.792	
10.945	 65.185	
10.946	  65.88	
10.947	 66.232	
10.948	  65.74	
10.949	 64.898	
10.950	 64.119	
10.951	 63.771	
10.952	 63.855	
10.953	 64.089	
10.954	 64.096	
10.955	 64.202	
10.956	 64.563	
10.957	 65.032	
10.958	 65.528	
10.959	 65.842	
10.960	 65.856	
10.961	  65.61	
10.962	 65.203	
10.963	 64.868	
10.964	 64.499	
10.965	 63.809	
10.966	  63.06	
10.967	 62.346	
10.968	 61.831	
10.969	 61.643	
10.970	 61.754	
10.971	 62.113	
10.972	 63.012	
10.973	 63.931	
10.974	 64.554	
10.975	 65.055	
10.976	 65.646	
10.977	  66.26	
10.978	 66.715	
10.979	 66.844	
