Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.167	0.199872	
15.168	0.199722	
15.169	0.19937	
15.170	0.198831	
15.171	0.19915	
15.172	0.200232	
15.173	0.200459	
15.174	0.200675	
15.175	0.200056	
15.176	0.200644	
15.177	0.201273	
15.178	0.201048	
15.179	0.200068	
15.180	0.199942	
15.181	0.200222	
15.182	0.200074	
15.183	0.199107	
15.184	0.197933	
15.185	0.197946	
15.186	0.197898	
15.187	0.19833	
15.188	0.198119	
15.189	0.198552	
15.190	0.199481	
15.191	0.200044	
15.192	0.200215	
15.193	0.200324	
15.194	0.200559	
15.195	0.200936	
15.196	0.200723	
15.197	0.19984	
15.198	0.199466	
15.199	0.199199	
15.200	0.199105	
15.201	0.19878	
15.202	0.197825	
15.203	0.197792	
15.204	0.198297	
15.205	0.199114	
15.206	0.199114	
15.207	0.199637	
15.208	0.201167	
15.209	0.201455	
15.210	0.201732	
15.211	0.201591	
15.212	0.201619	
15.213	0.201993	
15.214	0.201833	
15.215	0.20114	
15.216	0.200633	
15.217	0.200229	
15.218	0.200581	
15.219	0.199921	
15.220	0.199921	
15.221	0.19999	
15.222	0.200513	
15.223	0.201358	
15.224	0.201079	
15.225	0.200858	
15.226	0.201604	
15.227	0.20195	
15.228	0.201915	
15.229	0.201161	
15.230	0.200485	
15.231	0.200065	
15.232	0.199594	
15.233	0.199145	
15.234	0.19752	
15.235	0.197806	
15.236	0.197806	
15.237	0.198236	
15.238	0.198167	
15.239	0.197988	
15.240	0.198632	
15.241	0.199341	
15.242	0.199318	
15.243	0.199354	
15.244	0.199851	
15.245	0.200672	
15.246	0.200543	
15.247	0.199903	
15.248	0.198812	
15.249	0.198812	
15.250	0.198871	
15.251	0.198325	
15.252	0.197843	
15.253	0.197904	
15.254	0.199113	
15.255	0.198706	
15.256	0.199126	
15.257	0.200283	
15.258	0.200283	
15.259	0.201134	
15.260	0.201455	
15.261	0.201455	
15.262	0.201724	
15.263	0.201724	
15.264	0.201142	
15.265	0.201142	
15.266	0.199566	
15.267	0.199566	
15.268	0.199172	
15.269	0.199172	
15.270	0.197955	
15.271	0.197955	
15.272	0.199484	
15.273	0.199484	
15.274	0.200094	
15.275	0.199844	
15.276	0.200314	
15.277	0.200822	
15.278	0.200308	
15.279	0.200308	
15.280	0.19958	
15.281	0.199679	
15.282	0.199097	
15.283	0.198533	
15.284	0.197857	
15.285	0.197857	
15.286	0.197617	
15.287	0.197657	
15.288	0.197796	
15.289	0.198146	
15.290	0.199242	
15.291	0.199816	
15.292	0.199816	
15.293	0.199818	
15.294	0.199818	
15.295	0.200518	
15.296	0.200333	
15.297	0.199848	
15.298	0.19903	
15.299	0.19903	
15.300	0.198807	
15.301	0.198142	
15.302	0.198045	
15.303	0.197907	
15.304	0.198846	
15.305	0.199234	
15.306	0.199615	
15.307	0.20002	
15.308	0.20135	
15.309	0.202079	
15.310	0.202079	
15.311	0.202312	
15.312	0.202312	
15.313	0.202904	
15.314	0.20256	
15.315	0.201611	
15.316	0.200963	
15.317	0.201184	
15.318	0.201084	
15.319	0.200664	
15.320	0.200664	
15.321	0.200683	
15.322	0.201482	
15.323	0.201831	
15.324	0.201535	
15.325	0.201063	
15.326	0.202261	
15.327	0.202473	
15.328	0.201886	
15.329	0.201119	
15.330	0.200512	
15.331	0.200169	
15.332	0.199159	
15.333	0.198496	
15.334	0.197705	
15.335	0.197686	
15.336	0.19785	
15.337	0.197949	
15.338	0.197804	
15.339	0.198314	
15.340	0.199164	
15.341	0.199307	
15.342	0.199432	
15.343	0.199292	
15.344	0.199859	
15.345	0.200586	
15.346	0.200253	
15.347	0.199326	
15.348	0.198778	
15.349	0.198749	
15.350	0.198488	
15.351	0.197841	
15.352	0.197841	
15.353	0.197841	
15.354	0.197644	
15.355	0.198474	
15.356	0.198937	
15.357	0.199497	
15.358	0.199545	
15.359	0.200433	
15.360	0.200234	
15.361	0.200627	
15.362	0.201185	
15.363	0.201099	
15.364	0.20116	
15.365	0.200686	
15.366	0.199911	
15.367	0.199447	
15.368	0.199191	
15.369	0.19901	
15.370	0.198398	
15.371	0.197967	
15.372	0.198562	
15.373	0.199457	
15.374	0.199901	
15.375	0.199656	
15.376	0.199745	
15.377	0.200569	
15.378	0.20071	
15.379	0.200344	
15.380	0.200037	
15.381	0.199564	
15.382	0.200142	
15.383	0.199504	
15.384	0.198766	
15.385	0.197715	
15.386	0.197486	
15.387	0.198112	
15.388	0.19854	
15.389	0.198024	
15.390	0.198363	
15.391	0.199714	
15.392	0.200363	
15.393	0.200431	
15.394	0.200339	
15.395	0.200519	
15.396	0.200888	
15.397	0.200598	
15.398	0.19984	
15.399	0.199461	
15.400	0.199537	
15.401	0.199518	
15.402	0.199167	
15.403	0.19829	
15.404	0.198639	
15.405	0.199266	
15.406	0.199665	
15.407	0.199722	
15.408	0.200492	
15.409	0.201888	
15.410	0.202743	
15.411	0.202829	
15.412	0.203089	
15.413	0.203016	
15.414	0.203343	
15.415	0.203065	
15.416	0.202212	
15.417	0.201871	
15.418	0.202139	
15.419	0.201713	
15.420	0.201713	
15.421	0.201278	
15.422	0.201278	
15.423	0.202569	
15.424	0.202569	
15.425	0.202429	
15.426	0.202429	
15.427	0.203246	
15.428	0.203246	
15.429	0.202556	
15.430	0.202556	
15.431	0.201953	
15.432	0.201953	
15.433	0.199994	
15.434	0.199994	
15.435	0.19863	
15.436	0.19863	
15.437	0.199157	
15.438	0.198981	
15.439	0.198864	
15.440	0.198864	
15.441	0.19989	
15.442	0.200076	
15.443	0.200355	
15.444	0.200443	
15.445	0.200944	
15.446	0.201361	
15.447	0.201178	
15.448	0.200067	
15.449	0.200029	
15.450	0.199952	
15.451	0.199389	
15.452	0.198729	
15.453	0.198512	
15.454	0.199106	
15.455	0.200099	
15.456	0.200099	
15.457	0.200461	
15.458	0.200461	
15.459	0.201663	
15.460	0.201663	
15.461	0.201589	
15.462	0.201589	
15.463	0.202195	
15.464	0.202195	
15.465	0.201182	
15.466	0.201182	
15.467	0.200081	
15.468	0.200081	
15.469	0.199395	
15.470	0.199395	
15.471	0.198824	
15.472	0.198824	
15.473	0.200213	
15.474	0.200213	
15.475	0.200192	
15.476	0.200303	
15.477	0.200514	
15.478	0.200826	
15.479	0.199948	
15.480	0.199276	
15.481	0.199276	
15.482	0.199463	
15.483	0.198418	
15.484	0.19743	
15.485	0.19743	
15.486	0.197255	
15.487	0.197466	
15.488	0.197354	
15.489	0.197593	
15.490	0.197593	
15.491	0.199286	
15.492	0.19951	
15.493	0.199767	
15.494	0.1998	
15.495	0.1998	
15.496	0.200563	
15.497	0.199923	
15.498	0.199318	
15.499	0.198946	
15.500	0.199086	
15.501	0.198818	
15.502	0.198027	
15.503	0.197504	
15.504	0.198526	
15.505	0.199078	
15.506	0.199026	
15.507	0.199733	
15.508	0.200493	
15.509	0.201961	
15.510	0.202421	
15.511	0.20185	
15.512	0.202441	
15.513	0.202699	
15.514	0.20231	
15.515	0.202047	
15.516	0.201591	
15.517	0.201471	
15.518	0.201466	
15.519	0.201276	
15.520	0.20088	
15.521	0.200958	
15.522	0.201746	
15.523	0.202042	
15.524	0.202214	
15.525	0.202244	
15.526	0.202777	
15.527	0.203348	
15.528	0.202821	
15.529	0.202252	
15.530	0.201709	
15.531	0.201526	
15.532	0.200904	
15.533	0.19984	
15.534	0.198459	
15.535	0.198486	
15.536	0.199	
15.537	0.199008	
15.538	0.198506	
15.539	0.198499	
15.540	0.199492	
15.541	0.200089	
15.542	0.200148	
15.543	0.200322	
15.544	0.200437	
15.545	0.200972	
15.546	0.201244	
15.547	0.200303	
15.548	0.199541	
15.549	0.199316	
15.550	0.199039	
15.551	0.198428	
15.552	0.19775	
15.553	0.198068	
15.554	0.199087	
15.555	0.199609	
15.556	0.199421	
15.557	0.200015	
15.558	0.200414	
15.559	0.201377	
15.560	0.201077	
15.561	0.200945	
15.562	0.201106	
15.563	0.201781	
15.564	0.201251	
15.565	0.200611	
15.566	0.199897	
15.567	0.199466	
15.568	0.199138	
15.569	0.198845	
15.570	0.19848	
15.571	0.198585	
15.572	0.199756	
15.573	0.19985	
15.574	0.19991	
15.575	0.199719	
15.576	0.200291	
15.577	0.200536	
15.578	0.201098	
15.579	0.199898	
15.580	0.199469	
15.581	0.199362	
15.582	0.199278	
15.583	0.19867	
15.584	0.197544	
15.585	0.197114	
15.586	0.197288	
15.587	0.19741	
15.588	0.196975	
15.589	0.197771	
15.590	0.198815	
15.591	0.199607	
15.592	0.199658	
15.593	0.199515	
15.594	0.200185	
15.595	0.200275	
15.596	0.200255	
15.597	0.199609	
15.598	0.198946	
15.599	0.198986	
15.600	0.198778	
15.601	0.197786	
15.602	0.197786	
15.603	0.197402	
15.604	0.198608	
15.605	0.199299	
15.606	0.1991	
15.607	0.199828	
15.608	0.200611	
15.609	0.201877	
15.610	0.202533	
15.611	0.201874	
15.612	0.202054	
15.613	0.202451	
15.614	0.202176	
15.615	0.201765	
15.616	0.201379	
15.617	0.200926	
15.618	0.201268	
15.619	0.201268	
15.620	0.200317	
15.621	0.200345	
15.622	0.201174	
15.623	0.201773	
15.624	0.201676	
15.625	0.201232	
15.626	0.201726	
15.627	0.202589	
15.628	0.202516	
15.629	0.201661	
15.630	0.200933	
15.631	0.200614	
15.632	0.200054	
15.633	0.199444	
15.634	0.198136	
15.635	0.198456	
15.636	0.198259	
15.637	0.198259	
15.638	0.198335	
15.639	0.198335	
15.640	0.199094	
15.641	0.199976	
15.642	0.200086	
15.643	0.199918	
15.644	0.200203	
15.645	0.201097	
15.646	0.201097	
15.647	0.200059	
15.648	0.200059	
15.649	0.199456	
15.650	0.199456	
15.651	0.198436	
15.652	0.198436	
15.653	0.198538	
15.654	0.198538	
15.655	0.200049	
15.656	0.200155	
15.657	0.200189	
15.658	0.201326	
15.659	0.201859	
15.660	0.201513	
15.661	0.201826	
15.662	0.201876	
15.663	0.201943	
15.664	0.20173	
15.665	0.200604	
15.666	0.200187	
15.667	0.200066	
15.668	0.199939	
15.669	0.199939	
15.670	0.198768	
15.671	0.198768	
15.672	0.200485	
15.673	0.200749	
15.674	0.200566	
15.675	0.200798	
15.676	0.200884	
15.677	0.200932	
15.678	0.200674	
15.679	0.200674	
15.680	0.199865	
15.681	0.1999	
15.682	0.199317	
15.683	0.199317	
15.684	0.197621	
15.685	0.197511	
15.686	0.197836	
15.687	0.197903	
15.688	0.197644	
15.689	0.198323	
15.690	0.199381	
15.691	0.199712	
15.692	0.199712	
15.693	0.1998	
15.694	0.200012	
15.695	0.200678	
15.696	0.200678	
15.697	0.19953	
15.698	0.198936	
15.699	0.199364	
15.700	0.198981	
15.701	0.198231	
15.702	0.198231	
15.703	0.197978	
15.704	0.19898	
15.705	0.198881	
15.706	0.199367	
15.707	0.200153	
15.708	0.201197	
15.709	0.201197	
15.710	0.201713	
15.711	0.201543	
15.712	0.202366	
15.713	0.201942	
15.714	0.201558	
15.715	0.200904	
15.716	0.20038	
15.717	0.200415	
15.718	0.200608	
15.719	0.199735	
15.720	0.199675	
15.721	0.199675	
15.722	0.200632	
15.723	0.200988	
15.724	0.200434	
15.725	0.200984	
15.726	0.201609	
15.727	0.20173	
15.728	0.20173	
15.729	0.201401	
15.730	0.200315	
15.731	0.199806	
15.732	0.19977	
15.733	0.199106	
15.734	0.198001	
15.735	0.197072	
15.736	0.197536	
15.737	0.197536	
15.738	0.197675	
15.739	0.19724	
15.740	0.197662	
15.741	0.198268	
15.742	0.198903	
15.743	0.198869	
15.744	0.198849	
15.745	0.199754	
15.746	0.199889	
15.747	0.199643	
15.748	0.198989	
15.749	0.198655	
15.750	0.198682	
15.751	0.198409	
15.752	0.197829	
15.753	0.19755	
15.754	0.197864	
15.755	0.198368	
15.756	0.198999	
15.757	0.19902	
15.758	0.199427	
15.759	0.200159	
15.760	0.200939	
15.761	0.201303	
15.762	0.200893	
15.763	0.20114	
15.764	0.201211	
15.765	0.20112	
15.766	0.20035	
15.767	0.199579	
15.768	0.199463	
15.769	0.19959	
15.770	0.198967	
15.771	0.198431	
15.772	0.199077	
15.773	0.200086	
15.774	0.200439	
15.775	0.200184	
15.776	0.199924	
15.777	0.200635	
15.778	0.201186	
15.779	0.201164	
15.780	0.200339	
15.781	0.199792	
15.782	0.200208	
15.783	0.199785	
15.784	0.199164	
15.785	0.197626	
15.786	0.197626	
15.787	0.198537	
15.788	0.198328	
15.789	0.198354	
15.790	0.198798	
15.791	0.199549	
15.792	0.200437	
15.793	0.200459	
15.794	0.200411	
15.795	0.20068	
15.796	0.201302	
15.797	0.200863	
15.798	0.200022	
15.799	0.199894	
15.800	0.20001	
15.801	0.199816	
15.802	0.199338	
15.803	0.198864	
15.804	0.199	
15.805	0.199536	
15.806	0.199928	
15.807	0.200142	
15.808	0.201254	
15.809	0.202224	
15.810	0.202694	
15.811	0.203097	
15.812	0.203139	
15.813	0.203163	
15.814	0.20335	
15.815	0.202911	
15.816	0.202181	
15.817	0.201447	
15.818	0.201656	
15.819	0.20187	
15.820	0.20095	
15.821	0.200764	
15.822	0.201029	
15.823	0.202303	
15.824	0.202303	
15.825	0.201684	
15.826	0.201684	
15.827	0.202574	
15.828	0.202932	
15.829	0.202032	
15.830	0.202032	
15.831	0.200408	
15.832	0.200408	
15.833	0.200005	
15.834	0.198874	
15.835	0.198114	
15.836	0.198114	
15.837	0.198821	
15.838	0.198438	
15.839	0.198438	
15.840	0.199064	
15.841	0.199064	
15.842	0.200086	
15.843	0.200086	
15.844	0.200389	
15.845	0.200389	
15.846	0.201	
15.847	0.201	
15.848	0.199826	
15.849	0.19943	
15.850	0.19943	
15.851	0.198706	
15.852	0.198166	
15.853	0.197966	
15.854	0.197966	
15.855	0.199522	
15.856	0.19948	
15.857	0.199444	
15.858	0.200419	
15.859	0.201144	
15.860	0.20102	
15.861	0.200765	
15.862	0.20108	
15.863	0.201159	
15.864	0.201144	
15.865	0.200345	
15.866	0.199499	
15.867	0.199186	
15.868	0.198964	
15.869	0.198861	
15.870	0.197947	
15.871	0.198273	
15.872	0.198493	
15.873	0.199593	
15.874	0.200085	
15.875	0.199389	
15.876	0.200112	
15.877	0.200736	
15.878	0.200481	
15.879	0.199813	
15.880	0.199363	
15.881	0.19933	
15.882	0.199078	
15.883	0.198582	
15.884	0.197639	
15.885	0.197639	
15.886	0.197331	
15.887	0.197315	
15.888	0.197252	
15.889	0.197413	
15.890	0.198325	
15.891	0.198325	
15.892	0.199795	
15.893	0.19956	
15.894	0.199622	
15.895	0.200117	
15.896	0.200168	
15.897	0.199674	
15.898	0.198914	
15.899	0.198758	
15.900	0.198632	
15.901	0.198326	
15.902	0.197757	
15.903	0.197455	
15.904	0.198191	
15.905	0.19939	
15.906	0.199286	
15.907	0.199489	
15.908	0.2006	
15.909	0.201634	
15.910	0.202116	
15.911	0.20213	
15.912	0.202257	
15.913	0.202303	
15.914	0.20238	
15.915	0.201602	
15.916	0.201037	
15.917	0.201161	
15.918	0.201308	
15.919	0.200747	
15.920	0.20018	
15.921	0.200162	
15.922	0.201222	
15.923	0.201845	
15.924	0.201701	
15.925	0.201176	
15.926	0.201787	
15.927	0.202331	
15.928	0.202721	
15.929	0.201946	
15.930	0.201283	
15.931	0.200479	
15.932	0.200089	
15.933	0.199365	
15.934	0.198142	
15.935	0.198243	
15.936	0.19813	
15.937	0.198421	
15.938	0.198433	
15.939	0.198216	
15.940	0.198571	
15.941	0.199597	
15.942	0.199831	
15.943	0.199403	
15.944	0.200153	
15.945	0.200667	
15.946	0.20078	
15.947	0.200166	
15.948	0.199476	
15.949	0.199561	
15.950	0.199315	
15.951	0.198441	
15.952	0.198056	
15.953	0.197978	
15.954	0.199037	
15.955	0.199424	
15.956	0.199723	
15.957	0.199747	
15.958	0.200288	
15.959	0.201499	
15.960	0.201806	
15.961	0.201119	
15.962	0.201686	
15.963	0.202176	
15.964	0.20212	
15.965	0.201254	
15.966	0.200397	
15.967	0.199899	
15.968	0.199989	
15.969	0.199307	
15.970	0.199307	
15.971	0.199233	
15.972	0.199921	
15.973	0.200454	
15.974	0.200567	
15.975	0.200159	
15.976	0.201322	
15.977	0.201322	
15.978	0.200882	
15.979	0.200257	
15.980	0.200186	
15.981	0.200128	
15.982	0.199487	
15.983	0.198876	
15.984	0.198313	
15.985	0.197633	
15.986	0.197794	
15.987	0.197794	
15.988	0.197744	
15.989	0.197844	
15.990	0.198653	
15.991	0.199577	
15.992	0.199616	
15.993	0.199881	
15.994	0.200014	
15.995	0.200228	
15.996	0.200408	
15.997	0.199883	
15.998	0.199256	
15.999	0.198941	
16.000	0.19906	
16.001	0.198844	
16.002	0.197894	
16.003	0.197894	
16.004	0.19874	
16.005	0.199263	
16.006	0.199403	
16.007	0.200093	
16.008	0.20079	
16.009	0.201656	
16.010	0.201656	
16.011	0.202417	
16.012	0.202417	
16.013	0.203004	
16.014	0.203004	
16.015	0.201793	
16.016	0.201793	
16.017	0.201415	
16.018	0.201415	
16.019	0.20121	
16.020	0.20121	
16.021	0.201374	
16.022	0.201374	
16.023	0.202069	
16.024	0.202069	
16.025	0.20191	
16.026	0.20191	
16.027	0.202884	
16.028	0.202608	
16.029	0.201352	
16.030	0.200964	
16.031	0.200964	
16.032	0.200112	
16.033	0.200112	
16.034	0.198154	
16.035	0.198403	
16.036	0.198403	
16.037	0.198819	
16.038	0.198567	
16.039	0.198567	
16.040	0.199757	
16.041	0.200194	
16.042	0.200348	
16.043	0.200342	
16.044	0.20098	
16.045	0.201267	
16.046	0.201205	
16.047	0.20026	
16.048	0.20026	
16.049	0.199772	
16.050	0.19941	
16.051	0.198624	
16.052	0.198159	
16.053	0.198397	
16.054	0.19937	
16.055	0.19937	
16.056	0.199412	
16.057	0.200219	
16.058	0.200521	
16.059	0.201398	
16.060	0.201447	
16.061	0.201217	
16.062	0.201447	
16.063	0.201461	
16.064	0.200997	
16.065	0.200316	
16.066	0.19964	
16.067	0.199616	
16.068	0.199235	
16.069	0.198701	
16.070	0.198305	
16.071	0.198973	
16.072	0.198973	
16.073	0.199926	
16.074	0.200251	
16.075	0.199891	
16.076	0.200547	
16.077	0.20029	
16.078	0.200292	
16.079	0.199625	
16.080	0.199228	
16.081	0.199954	
16.082	0.199145	
16.083	0.198034	
16.084	0.197443	
16.085	0.197128	
16.086	0.197713	
16.087	0.197869	
16.088	0.197667	
16.089	0.198097	
16.090	0.199189	
16.091	0.200015	
16.092	0.200273	
16.093	0.200016	
16.094	0.200611	
16.095	0.200978	
16.096	0.200525	
16.097	0.199817	
16.098	0.199238	
16.099	0.199492	
16.100	0.19938	
16.101	0.198675	
16.102	0.198575	
16.103	0.198247	
16.104	0.199611	
16.105	0.199611	
16.106	0.199315	
16.107	0.199881	
16.108	0.200661	
16.109	0.201628	
16.110	0.202279	
16.111	0.202647	
16.112	0.202145	
16.113	0.202616	
16.114	0.202677	
16.115	0.202509	
16.116	0.201586	
16.117	0.201373	
16.118	0.201266	
16.119	0.201266	
16.120	0.200784	
16.121	0.200445	
16.122	0.200745	
16.123	0.201578	
16.124	0.201962	
16.125	0.201697	
16.126	0.201919	
16.127	0.202034	
16.128	0.202786	
16.129	0.202542	
16.130	0.20153	
16.131	0.200981	
16.132	0.200476	
16.133	0.200266	
16.134	0.199315	
16.135	0.19885	
16.136	0.198083	
16.137	0.198554	
16.138	0.198486	
16.139	0.19881	
16.140	0.199459	
16.141	0.19985	
16.142	0.200491	
16.143	0.200429	
16.144	0.200578	
16.145	0.20112	
16.146	0.201609	
16.147	0.201189	
16.148	0.200693	
16.149	0.200074	
16.150	0.199658	
16.151	0.199498	
16.152	0.198834	
16.153	0.198444	
16.154	0.199039	
16.155	0.199528	
16.156	0.200523	
16.157	0.200224	
16.158	0.200485	
16.159	0.201138	
16.160	0.201758	
16.161	0.201294	
16.162	0.201743	
16.163	0.201807	
16.164	0.201777	
16.165	0.201143	
16.166	0.200582	
16.167	0.199776	
16.168	0.199489	
16.169	0.199489	
16.170	0.198778	
16.171	0.19862	
16.172	0.199405	
16.173	0.200386	
16.174	0.200604	
16.175	0.200493	
16.176	0.20066	
16.177	0.200987	
16.178	0.201732	
16.179	0.201384	
16.180	0.200571	
16.181	0.200374	
16.182	0.200375	
16.183	0.200071	
16.184	0.198976	
16.185	0.197911	
16.186	0.198007	
16.187	0.198322	
16.188	0.198086	
16.189	0.197642	
16.190	0.198524	
16.191	0.199348	
16.192	0.19976	
16.193	0.199803	
16.194	0.199852	
16.195	0.200344	
16.196	0.200305	
16.197	0.19972	
16.198	0.199272	
16.199	0.198743	
16.200	0.199138	
16.201	0.19889	
16.202	0.19825	
16.203	0.198096	
16.204	0.198096	
16.205	0.198845	
16.206	0.198845	
16.207	0.199487	
16.208	0.200444	
16.209	0.201388	
16.210	0.20214	
16.211	0.20214	
16.212	0.202137	
16.213	0.202367	
16.214	0.202367	
16.215	0.20144	
16.216	0.200598	
16.217	0.200598	
16.218	0.200683	
16.219	0.200296	
16.220	0.200296	
16.221	0.199798	
16.222	0.199798	
16.223	0.201011	
16.224	0.200807	
16.225	0.200767	
16.226	0.200854	
16.227	0.201684	
16.228	0.201758	
16.229	0.20079	
16.230	0.200107	
16.231	0.20026	
16.232	0.199027	
16.233	0.198275	
16.234	0.19753	
16.235	0.197366	
16.236	0.197209	
16.237	0.197708	
16.238	0.197654	
16.239	0.197526	
16.240	0.198771	
16.241	0.198771	
16.242	0.199766	
16.243	0.199766	
16.244	0.200092	
16.245	0.200092	
16.246	0.201015	
16.247	0.201015	
16.248	0.199558	
16.249	0.199558	
16.250	0.199188	
16.251	0.199188	
16.252	0.19788	
16.253	0.19788	
16.254	0.198765	
16.255	0.198765	
16.256	0.199256	
16.257	0.199256	
16.258	0.199839	
16.259	0.200577	
16.260	0.200444	
16.261	0.200444	
16.262	0.201147	
16.263	0.201354	
16.264	0.201095	
16.265	0.200378	
16.266	0.199663	
16.267	0.199663	
16.268	0.199287	
16.269	0.198804	
16.270	0.198229	
16.271	0.198547	
16.272	0.199643	
16.273	0.200146	
16.274	0.200285	
16.275	0.20009	
16.276	0.200706	
16.277	0.201096	
16.278	0.20095	
16.279	0.200201	
16.280	0.200009	
16.281	0.20011	
16.282	0.199665	
16.283	0.199169	
16.284	0.198164	
16.285	0.197179	
16.286	0.197514	
16.287	0.197812	
16.288	0.197457	
16.289	0.197625	
16.290	0.198346	
16.291	0.199313	
16.292	0.199609	
16.293	0.199214	
16.294	0.199337	
16.295	0.199478	
16.296	0.199393	
16.297	0.198889	
16.298	0.198125	
16.299	0.198086	
16.300	0.198137	
16.301	0.197907	
16.302	0.197295	
16.303	0.197295	
16.304	0.197663	
16.305	0.198723	
16.306	0.198858	
16.307	0.199254	
16.308	0.199847	
16.309	0.201304	
16.310	0.201477	
16.311	0.201909	
16.312	0.201671	
16.313	0.201924	
16.314	0.202304	
16.315	0.201463	
16.316	0.200708	
16.317	0.200647	
16.318	0.200751	
16.319	0.200696	
16.320	0.200018	
16.321	0.199915	
16.322	0.200396	
16.323	0.201134	
16.324	0.201198	
16.325	0.200826	
16.326	0.200714	
16.327	0.201757	
16.328	0.201997	
16.329	0.201286	
16.330	0.200621	
16.331	0.200191	
16.332	0.200308	
16.333	0.199386	
16.334	0.19832	
16.335	0.197629	
16.336	0.198187	
16.337	0.198413	
16.338	0.198314	
16.339	0.198141	
16.340	0.198704	
16.341	0.199174	
16.342	0.199688	
16.343	0.199609	
16.344	0.199988	
16.345	0.200452	
16.346	0.200497	
16.347	0.200198	
16.348	0.199271	
16.349	0.199183	
16.350	0.199218	
16.351	0.198541	
16.352	0.197529	
16.353	0.197637	
16.354	0.197885	
16.355	0.198815	
16.356	0.199008	
16.357	0.199143	
16.358	0.19956	
16.359	0.200365	
16.360	0.200901	
16.361	0.200588	
16.362	0.200846	
16.363	0.201137	
16.364	0.201238	
16.365	0.200645	
16.366	0.199978	
16.367	0.199723	
16.368	0.199964	
16.369	0.199433	
16.370	0.198653	
16.371	0.198685	
16.372	0.199673	
16.373	0.200794	
16.374	0.201115	
16.375	0.200468	
16.376	0.200806	
16.377	0.201368	
16.378	0.201841	
16.379	0.20107	
16.380	0.200403	
16.381	0.20024	
16.382	0.200451	
16.383	0.200029	
16.384	0.19872	
16.385	0.19853	
16.386	0.19822	
16.387	0.198139	
16.388	0.19835	
16.389	0.198171	
16.390	0.198896	
16.391	0.200079	
16.392	0.200314	
16.393	0.200205	
16.394	0.200082	
16.395	0.200082	
16.396	0.200937	
16.397	0.200937	
16.398	0.199568	
16.399	0.199568	
16.400	0.199521	
16.401	0.199521	
16.402	0.198373	
16.403	0.198373	
16.404	0.199145	
16.405	0.199145	
16.406	0.20072	
16.407	0.20072	
16.408	0.201825	
16.409	0.201825	
16.410	0.20343	
16.411	0.20343	
16.412	0.203221	
16.413	0.203221	
16.414	0.203222	
16.415	0.203222	
16.416	0.2018	
16.417	0.2018	
16.418	0.201687	
16.419	0.201687	
16.420	0.200698	
16.421	0.200698	
16.422	0.201405	
16.423	0.201889	
16.424	0.201889	
16.425	0.201631	
16.426	0.202305	
16.427	0.202305	
16.428	0.202255	
16.429	0.202255	
16.430	0.200665	
16.431	0.200665	
16.432	0.200107	
16.433	0.200107	
16.434	0.197869	
16.435	0.197869	
16.436	0.198423	
16.437	0.198423	
16.438	0.19854	
16.439	0.19854	
16.440	0.199189	
16.441	0.200375	
16.442	0.200375	
16.443	0.20049	
16.444	0.20049	
16.445	0.200961	
16.446	0.201013	
16.447	0.201013	
16.448	0.199585	
16.449	0.199585	
16.450	0.199215	
16.451	0.198434	
16.452	0.197997	
16.453	0.197997	
16.454	0.19888	
16.455	0.19888	
16.456	0.199363	
16.457	0.199363	
16.458	0.200676	
16.459	0.200676	
16.460	0.201309	
16.461	0.201309	
16.462	0.201387	
16.463	0.20165	
16.464	0.201007	
16.465	0.200389	
16.466	0.199725	
16.467	0.199763	
16.468	0.19955	
16.469	0.19891	
16.470	0.198644	
16.471	0.19923	
16.472	0.199897	
16.473	0.200704	
16.474	0.200592	
16.475	0.20026	
16.476	0.201276	
16.477	0.201747	
16.478	0.201439	
16.479	0.200446	
16.480	0.200068	
16.481	0.19992	
16.482	0.19992	
16.483	0.199504	
16.484	0.199114	
16.485	0.198011	
16.486	0.197814	
16.487	0.198386	
16.488	0.1984	
16.489	0.19827	
16.490	0.198546	
16.491	0.199567	
16.492	0.200263	
16.493	0.200236	
16.494	0.200298	
16.495	0.200711	
16.496	0.200739	
16.497	0.200502	
16.498	0.20006	
16.499	0.19891	
16.500	0.19951	
16.501	0.199517	
16.502	0.198892	
16.503	0.198311	
16.504	0.198704	
16.505	0.199488	
16.506	0.199743	
16.507	0.199889	
16.508	0.200841	
16.509	0.201664	
16.510	0.202722	
16.511	0.202828	
16.512	0.202826	
16.513	0.202993	
16.514	0.203213	
16.515	0.202575	
16.516	0.201743	
16.517	0.201254	
16.518	0.201351	
16.519	0.201357	
16.520	0.201359	
16.521	0.20052	
16.522	0.200876	
16.523	0.201563	
16.524	0.202067	
16.525	0.20146	
16.526	0.201478	
16.527	0.202001	
16.528	0.202378	
16.529	0.202005	
16.530	0.201041	
16.531	0.200352	
16.532	0.200167	
16.533	0.199945	
16.534	0.199058	
16.535	0.197848	
16.536	0.198217	
16.537	0.198803	
16.538	0.198761	
16.539	0.198229	
16.540	0.198958	
16.541	0.1994	
16.542	0.199988	
16.543	0.200189	
16.544	0.200152	
16.545	0.200561	
16.546	0.201028	
16.547	0.200734	
16.548	0.200038	
16.549	0.199621	
16.550	0.199487	
16.551	0.199249	
16.552	0.19842	
16.553	0.197819	
16.554	0.198456	
16.555	0.199078	
16.556	0.199268	
16.557	0.199956	
16.558	0.199778	
16.559	0.200522	
16.560	0.201226	
16.561	0.201043	
16.562	0.201411	
16.563	0.201442	
