Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
7.566	  -78.3	
7.567	-78.241	
7.568	-78.241	
7.569	-77.657	
7.570	-77.657	
7.571	-78.049	
7.572	-78.049	
7.573	-77.964	
7.574	-77.964	
7.575	-77.918	
7.576	-77.918	
7.577	-78.063	
7.578	-78.063	
7.579	-77.765	
7.580	-77.765	
7.581	-78.124	
7.582	-78.124	
7.583	-78.227	
7.584	-78.227	
7.585	-78.386	
7.586	-78.386	
7.587	-78.112	
7.588	-78.112	
7.589	-78.284	
7.590	-78.284	
7.591	-78.328	
7.592	-78.328	
7.593	-78.681	
7.594	-78.681	
7.595	-78.493	
7.596	-78.493	
7.597	-78.277	
7.598	-78.277	
7.599	 -79.44	
7.600	 -79.44	
7.601	-78.722	
7.602	-78.722	
7.603	 -78.12	
7.604	 -78.12	
7.605	-78.909	
7.606	-78.909	
7.607	-78.452	
7.608	-78.452	
7.609	 -78.24	
7.610	 -78.24	
7.611	-78.622	
7.612	-78.622	
7.613	-77.193	
7.614	-77.193	
7.615	-77.737	
7.616	-77.737	
7.617	-78.262	
7.618	-78.262	
7.619	-77.131	
7.620	-77.131	
7.621	-77.611	
7.622	-77.611	
7.623	 -78.08	
7.624	 -78.08	
7.625	-77.371	
7.626	-77.371	
7.627	-77.834	
7.628	-77.834	
7.629	-77.857	
7.630	-77.857	
7.631	-77.537	
7.632	-77.537	
7.633	-78.297	
7.634	-78.297	
7.635	-78.407	
7.636	-78.407	
7.637	-77.727	
7.638	-77.727	
7.639	-78.484	
7.640	-78.484	
7.641	-78.407	
7.642	-78.407	
7.643	-78.704	
7.644	-78.704	
7.645	-78.953	
7.646	-78.953	
7.647	-78.267	
7.648	-78.267	
7.649	-79.564	
7.650	-79.564	
7.651	-79.159	
7.652	-79.159	
7.653	-78.351	
7.654	-78.351	
7.655	-79.251	
7.656	-79.251	
7.657	-78.772	
7.658	-78.772	
7.659	-78.735	
7.660	-78.735	
7.661	-79.088	
7.662	-79.088	
7.663	-77.765	
7.664	-77.765	
7.665	-78.061	
7.666	-78.061	
7.667	-78.549	
7.668	-78.549	
7.669	-77.571	
7.670	-77.571	
7.671	-77.867	
7.672	-77.867	
7.673	-78.217	
7.674	-78.217	
7.675	-77.522	
7.676	-77.522	
7.677	 -78.16	
7.678	 -78.16	
7.679	-78.036	
7.680	-78.036	
7.681	 -77.39	
7.682	 -77.39	
7.683	-78.387	
7.684	-78.387	
7.685	-78.371	
7.686	-78.371	
7.687	-77.674	
7.688	-77.674	
7.689	-78.508	
7.690	-78.508	
7.691	-78.081	
7.692	-78.081	
7.693	-78.498	
7.694	-78.498	
7.695	-78.824	
7.696	-78.824	
7.697	-77.902	
7.698	-77.902	
7.699	-78.459	
7.700	-79.306	
7.701	-79.306	
7.702	-78.466	
7.703	-78.466	
7.704	-78.163	
7.705	-78.163	
7.706	-78.858	
7.707	-78.858	
7.708	-78.274	
7.709	-78.274	
7.710	-78.219	
7.711	-78.219	
7.712	-78.227	
7.713	-78.227	
7.714	-77.007	
7.715	-77.007	
7.716	-77.919	
7.717	-77.919	
7.718	 -77.69	
7.719	 -77.69	
7.720	-76.768	
7.721	-76.768	
7.722	-77.977	
7.723	-77.977	
7.724	-77.299	
7.725	-77.299	
7.726	-77.279	
7.727	-77.279	
7.728	-77.961	
7.729	-77.961	
7.730	-77.093	
7.731	-77.093	
7.732	-77.899	
7.733	-77.899	
7.734	-78.216	
7.735	-78.216	
7.736	-77.638	
7.737	-77.638	
7.738	-78.073	
7.739	 -78.38	
7.740	 -78.38	
7.741	-77.872	
7.742	-78.256	
7.743	-78.687	
7.744	-78.861	
7.745	-78.727	
7.746	-78.251	
7.747	-78.251	
7.748	-78.575	
7.749	-78.575	
7.750	-79.554	
7.751	-79.189	
7.752	-79.189	
7.753	-78.534	
7.754	-78.534	
7.755	-79.024	
7.756	-79.024	
7.757	-78.879	
7.758	-78.879	
7.759	-78.772	
7.760	-78.772	
7.761	-78.852	
7.762	-78.852	
7.763	-77.916	
7.764	-77.916	
7.765	-77.986	
7.766	-77.986	
7.767	 -78.31	
7.768	 -78.31	
7.769	-77.827	
7.770	-77.827	
7.771	-77.835	
7.772	-77.835	
7.773	-78.112	
7.774	-78.112	
7.775	-77.729	
7.776	-77.729	
7.777	-78.188	
7.778	-78.188	
7.779	-77.984	
7.780	-77.984	
7.781	-77.685	
7.782	-77.685	
7.783	-78.394	
7.784	-78.394	
7.785	-78.328	
7.786	-78.328	
7.787	-77.997	
7.788	-77.997	
7.789	-78.391	
7.790	-78.391	
7.791	-78.077	
7.792	-78.077	
7.793	-78.648	
7.794	-78.648	
7.795	-78.652	
7.796	-78.652	
7.797	-77.966	
7.798	-77.966	
7.799	-79.251	
7.800	-79.251	
7.801	-78.866	
7.802	-78.866	
7.803	-78.168	
7.804	-78.168	
7.805	-78.754	
7.806	-78.754	
7.807	-78.571	
7.808	-78.571	
7.809	-78.343	
7.810	-78.343	
7.811	-78.483	
7.812	-78.483	
7.813	-77.649	
7.814	-77.649	
7.815	 -77.52	
7.816	 -77.52	
7.817	-78.089	
7.818	-78.089	
7.819	  -77.4	
7.820	  -77.4	
7.821	-77.238	
7.822	-77.238	
7.823	-78.012	
7.824	-78.012	
7.825	-77.354	
7.826	-77.354	
7.827	-77.583	
7.828	-77.583	
7.829	-77.966	
7.830	-77.966	
7.831	-77.225	
7.832	-77.225	
7.833	-78.225	
7.834	-78.225	
7.835	-78.434	
7.836	-78.434	
7.837	  -77.6	
7.838	  -77.6	
7.839	-78.509	
7.840	-78.509	
7.841	-78.252	
7.842	-78.252	
7.843	-78.514	
7.844	-78.514	
7.845	-79.121	
7.846	-79.121	
7.847	-78.072	
7.848	-78.072	
7.849	-79.286	
7.850	-79.286	
7.851	-79.771	
7.852	-79.771	
7.853	-78.507	
7.854	-78.507	
7.855	-78.951	
7.856	-78.951	
7.857	-79.227	
7.858	-79.227	
7.859	-78.613	
7.860	-78.613	
7.861	 -79.05	
7.862	 -79.05	
7.863	-78.364	
7.864	-78.364	
7.865	-77.511	
7.866	-77.511	
7.867	-78.608	
7.868	-78.608	
7.869	-77.941	
7.870	-77.941	
7.871	-77.249	
7.872	-77.249	
7.873	 -78.42	
7.874	 -78.42	
7.875	-77.456	
7.876	-77.456	
7.877	-77.657	
7.878	-77.657	
7.879	-78.368	
7.880	-78.368	
7.881	-77.142	
7.882	-77.142	
7.883	-78.067	
7.884	-78.067	
7.885	-78.435	
7.886	-78.435	
7.887	-77.429	
7.888	-77.429	
7.889	-78.346	
7.890	-78.346	
7.891	-78.179	
7.892	-78.179	
7.893	-78.246	
7.894	-78.246	
7.895	 -78.89	
7.896	 -78.89	
7.897	 -78.03	
7.898	 -78.03	
7.899	-78.856	
7.900	-78.856	
7.901	-79.175	
7.902	-79.175	
7.903	-78.221	
7.904	-78.221	
7.905	-78.338	
7.906	-78.338	
7.907	-78.734	
7.908	-78.734	
7.909	-78.244	
7.910	-78.244	
7.911	-78.322	
7.912	-78.322	
7.913	-77.865	
7.914	-77.865	
7.915	-77.086	
7.916	-77.086	
7.917	-77.952	
7.918	-77.952	
7.919	-77.445	
7.920	-77.445	
7.921	-76.836	
7.922	-77.626	
7.923	-77.626	
7.924	-77.477	
7.925	-77.477	
7.926	-77.212	
7.927	-77.212	
7.928	-77.864	
7.929	-77.864	
7.930	-77.204	
7.931	-77.204	
7.932	-77.497	
7.933	-77.497	
7.934	-78.187	
7.935	-78.187	
7.936	-77.768	
7.937	-77.768	
7.938	-77.728	
7.939	-77.728	
7.940	-78.256	
7.941	-78.095	
7.942	-78.095	
7.943	-78.665	
7.944	-78.665	
7.945	-78.759	
7.946	-78.759	
7.947	 -78.17	
7.948	 -78.17	
7.949	-79.192	
7.950	-79.192	
7.951	-79.222	
7.952	-78.965	
7.953	-78.732	
7.954	-78.568	
7.955	-78.781	
7.956	-79.043	
7.957	-79.043	
7.958	 -78.77	
7.959	-78.819	
7.960	-78.791	
7.961	-78.801	
7.962	-78.749	
7.963	-78.749	
7.964	-77.662	
7.965	-77.662	
7.966	-78.226	
7.967	-78.383	
7.968	-78.383	
7.969	-78.044	
7.970	-78.044	
7.971	-77.505	
7.972	-77.505	
7.973	-78.231	
7.974	-78.231	
7.975	 -77.66	
7.976	 -77.66	
7.977	-77.918	
7.978	-77.918	
7.979	-78.109	
7.980	-78.109	
7.981	-77.596	
7.982	-77.596	
7.983	-78.322	
7.984	-78.322	
7.985	-78.246	
7.986	-78.246	
7.987	-78.082	
7.988	-78.082	
7.989	-78.348	
7.990	-78.348	
7.991	-78.126	
7.992	-78.126	
7.993	-78.578	
7.994	-78.578	
7.995	-78.738	
7.996	-78.738	
7.997	-78.114	
7.998	-78.114	
7.999	-79.015	
8.000	-79.015	
8.001	-79.145	
8.002	-79.145	
8.003	-78.496	
8.004	-78.496	
8.005	-78.568	
8.006	-78.568	
8.007	-78.791	
8.008	-78.791	
8.009	 -78.42	
8.010	 -78.42	
8.011	-78.492	
8.012	-78.492	
8.013	-78.021	
8.014	-78.021	
8.015	-77.185	
8.016	-77.185	
8.017	 -77.98	
8.018	 -77.98	
8.019	-77.622	
8.020	-77.622	
8.021	-76.906	
8.022	-76.906	
8.023	-78.061	
8.024	-78.061	
8.025	-77.605	
8.026	-77.605	
8.027	-77.529	
8.028	-77.529	
8.029	-78.183	
8.030	-78.183	
8.031	-77.344	
8.032	-77.344	
8.033	-78.133	
8.034	-78.133	
8.035	-78.471	
8.036	-78.471	
8.037	-77.811	
8.038	-77.811	
8.039	-78.407	
8.040	-78.407	
8.041	-78.321	
8.042	-78.321	
8.043	-78.543	
8.044	-78.543	
8.045	-79.104	
8.046	-79.104	
8.047	-78.244	
8.048	-78.244	
8.049	-79.022	
8.050	-79.022	
8.051	-79.627	
8.052	-79.627	
8.053	-78.548	
8.054	-78.548	
8.055	 -78.73	
8.056	 -78.73	
8.057	-79.152	
8.058	-79.152	
8.059	  -78.6	
8.060	  -78.6	
8.061	-78.869	
8.062	-78.869	
8.063	-78.674	
8.064	-78.674	
8.065	-77.449	
8.066	-77.449	
8.067	-78.571	
8.068	-78.571	
8.069	-78.233	
8.070	-78.233	
8.071	-77.199	
8.072	-77.199	
8.073	 -78.51	
8.074	 -78.51	
8.075	-77.816	
8.076	-77.816	
8.077	-77.657	
8.078	-77.657	
8.079	 -78.47	
8.080	 -78.47	
8.081	-77.439	
8.082	-77.439	
8.083	-77.973	
8.084	-77.973	
8.085	-78.544	
8.086	-78.544	
8.087	-77.825	
8.088	-77.825	
8.089	-78.176	
8.090	-78.176	
8.091	-78.246	
8.092	-78.246	
8.093	-78.197	
8.094	-78.197	
8.095	 -78.85	
8.096	 -78.85	
8.097	-78.225	
8.098	-78.225	
8.099	-78.445	
8.100	-78.445	
8.101	-79.396	
8.102	-79.396	
8.103	-78.619	
8.104	-78.619	
8.105	-78.235	
8.106	-78.235	
8.107	-78.834	
8.108	-78.689	
8.109	-78.689	
8.110	-78.221	
8.111	-78.221	
8.112	-78.484	
8.113	-78.484	
8.114	-77.487	
8.115	-77.487	
8.116	-77.414	
8.117	-77.414	
8.118	-77.995	
8.119	-77.995	
8.120	-77.112	
8.121	-77.112	
8.122	-77.253	
8.123	-77.253	
8.124	-77.792	
8.125	-77.792	
8.126	 -77.13	
8.127	 -77.13	
8.128	-77.727	
8.129	-77.727	
8.130	-77.657	
8.131	-77.657	
8.132	-77.219	
8.133	-77.219	
8.134	-78.266	
8.135	-78.266	
8.136	-78.077	
8.137	-78.077	
8.138	-77.559	
8.139	-77.559	
8.140	 -78.43	
8.141	 -78.43	
8.142	-78.077	
8.143	-78.077	
8.144	-78.772	
8.145	-78.772	
8.146	-78.801	
8.147	-78.801	
8.148	-78.087	
8.149	-78.087	
8.150	-79.604	
8.151	-79.604	
8.152	-79.271	
8.153	-79.271	
8.154	-78.434	
8.155	-78.434	
8.156	-79.091	
8.157	-79.091	
8.158	 -78.95	
8.159	 -78.95	
8.160	-78.749	
8.161	-78.749	
8.162	-78.932	
8.163	-78.932	
8.164	-77.972	
8.165	-77.972	
8.166	-77.539	
8.167	-77.914	
8.168	-78.369	
8.169	-78.369	
8.170	-77.889	
8.171	-77.889	
8.172	-77.829	
8.173	-77.829	
8.174	  -78.1	
8.175	  -78.1	
8.176	-77.724	
8.177	-77.724	
8.178	-78.101	
8.179	-78.101	
8.180	-77.909	
8.181	-77.909	
8.182	-77.623	
8.183	-77.623	
8.184	-78.171	
8.185	-78.171	
8.186	-78.273	
8.187	-78.273	
8.188	-77.932	
8.189	-77.932	
8.190	-78.344	
8.191	-78.344	
8.192	 -78.14	
8.193	-78.397	
8.194	-78.397	
8.195	-78.737	
8.196	-78.737	
8.197	-78.676	
8.198	-78.035	
8.199	-78.035	
8.200	-78.614	
8.201	-79.244	
8.202	-78.951	
8.203	-78.951	
8.204	-78.634	
8.205	-78.229	
8.206	-78.273	
8.207	-78.697	
8.208	-78.803	
8.209	-78.596	
8.210	-78.433	
8.211	-78.276	
8.212	-78.268	
8.213	-78.493	
8.214	 -78.35	
8.215	-77.596	
8.216	-77.147	
8.217	-77.494	
8.218	-77.984	
8.219	-78.129	
8.220	-77.965	
8.221	-77.368	
8.222	  -76.9	
8.223	-77.328	
8.224	-78.029	
8.225	-78.059	
8.226	-77.643	
8.227	-77.317	
8.228	-77.238	
8.229	-77.624	
8.230	-78.111	
8.231	-77.954	
8.232	-77.317	
8.233	-77.215	
8.234	-78.286	
8.235	-78.559	
8.236	-78.494	
8.237	 -77.87	
8.238	-77.556	
8.239	-78.087	
8.240	-78.677	
8.241	-78.597	
8.242	-78.321	
8.243	-78.322	
8.244	-78.556	
8.245	-79.057	
8.246	-79.255	
8.247	-78.687	
8.248	-78.083	
8.249	-78.422	
8.250	-79.343	
8.251	-79.747	
8.252	-79.553	
8.253	-79.068	
8.254	 -78.37	
8.255	-78.263	
8.256	-78.902	
8.257	-79.262	
8.258	-79.069	
8.259	-78.813	
8.260	-78.663	
8.261	 -78.61	
8.262	-78.899	
8.263	-78.924	
8.264	-78.187	
8.265	-77.516	
8.266	-77.688	
8.267	-78.297	
8.268	-78.585	
8.269	-78.434	
8.270	-77.874	
8.271	-77.258	
8.272	-77.474	
8.273	-78.259	
8.274	-78.397	
8.275	-77.957	
8.276	-77.603	
8.277	-77.555	
8.278	-77.866	
8.279	-78.314	
8.280	-78.264	
8.281	-77.604	
8.282	-77.305	
8.283	-77.765	
8.284	-78.253	
8.285	 -78.44	
8.286	-78.398	
8.287	 -77.91	
8.288	-77.465	
8.289	-77.811	
8.290	-78.448	
8.291	-78.381	
8.292	-78.017	
8.293	-77.968	
8.294	-78.181	
8.295	-78.616	
8.296	-78.841	
8.297	-78.467	
8.298	 -77.83	
8.299	 -77.83	
8.300	-78.822	
8.301	-79.274	
8.302	-79.075	
8.303	-78.618	
8.304	-78.004	
8.305	-78.004	
8.306	-78.435	
8.307	-78.883	
8.308	-78.692	
8.309	-78.353	
8.310	-78.176	
8.311	-78.176	
8.312	-78.388	
8.313	-78.464	
8.314	-77.819	
8.315	-77.093	
8.316	-77.183	
8.317	-77.183	
8.318	-78.058	
8.319	-77.906	
8.320	 -77.43	
8.321	-76.801	
8.322	-76.932	
8.323	-76.932	
8.324	-77.903	
8.325	-77.503	
8.326	-77.503	
8.327	-77.251	
8.328	-77.559	
8.329	-77.559	
8.330	-77.808	
8.331	-77.239	
8.332	-77.239	
8.333	-77.684	
8.334	 -78.19	
8.335	 -78.19	
8.336	-78.184	
8.337	-78.184	
8.338	-77.611	
8.339	-77.893	
8.340	-78.347	
8.341	-78.347	
8.342	-77.995	
8.343	-77.995	
8.344	 -78.67	
8.345	-78.865	
8.346	-78.756	
8.347	-78.756	
8.348	-78.047	
8.349	-78.047	
8.350	-79.263	
8.351	-79.263	
8.352	-79.231	
8.353	-79.231	
8.354	-78.646	
8.355	-78.646	
8.356	-78.879	
8.357	-78.879	
8.358	 -78.93	
8.359	 -78.93	
8.360	-78.879	
8.361	-78.879	
8.362	-78.902	
8.363	-78.902	
8.364	-78.248	
8.365	-78.248	
8.366	-77.788	
8.367	-77.788	
8.368	-78.446	
8.369	-78.446	
8.370	-78.003	
8.371	-78.003	
8.372	-77.552	
8.373	-77.552	
8.374	 -78.27	
8.375	 -78.27	
8.376	-77.598	
8.377	-77.598	
8.378	-77.891	
8.379	-77.891	
8.380	-78.125	
8.381	-78.125	
8.382	-77.499	
8.383	-77.499	
8.384	-78.311	
8.385	-78.311	
8.386	-78.379	
8.387	-78.379	
8.388	-77.811	
8.389	-77.811	
8.390	-78.353	
8.391	-78.353	
8.392	-78.084	
8.393	-78.084	
8.394	-78.395	
8.395	-78.395	
8.396	-78.753	
8.397	-78.753	
8.398	-78.042	
8.399	-78.042	
8.400	-79.032	
8.401	-79.032	
8.402	-79.296	
8.403	-79.296	
8.404	-78.441	
8.405	-78.441	
8.406	 -78.54	
8.407	 -78.54	
8.408	-78.827	
8.409	-78.827	
8.410	-78.439	
8.411	-78.439	
8.412	-78.387	
8.413	-78.387	
8.414	-77.941	
8.415	-77.941	
8.416	-77.333	
8.417	-77.333	
8.418	-78.108	
8.419	-78.108	
8.420	-77.664	
8.421	-77.664	
8.422	-77.078	
8.423	-77.078	
8.424	-77.996	
8.425	-77.996	
8.426	-77.404	
8.427	-77.404	
8.428	-77.561	
8.429	-77.561	
8.430	-78.059	
8.431	-78.059	
8.432	 -77.21	
8.433	 -77.21	
8.434	-78.108	
8.435	-78.108	
8.436	-78.456	
8.437	-78.456	
8.438	 -77.53	
8.439	 -77.53	
8.440	-78.419	
8.441	-78.419	
8.442	-78.298	
8.443	-78.298	
8.444	-78.425	
8.445	-78.425	
8.446	-79.172	
8.447	-79.172	
8.448	-78.249	
8.449	-78.249	
8.450	-79.089	
8.451	-79.089	
8.452	-79.669	
8.453	-79.669	
8.454	-78.678	
8.455	-78.678	
8.456	-78.839	
8.457	-78.839	
8.458	-79.337	
8.459	-79.337	
8.460	-78.691	
8.461	-78.691	
8.462	-79.063	
8.463	-79.063	
8.464	-78.677	
8.465	-78.677	
8.466	-77.431	
8.467	-77.431	
8.468	-78.674	
8.469	-78.674	
8.470	-78.443	
8.471	-78.443	
8.472	-77.244	
8.473	-77.244	
8.474	-78.558	
8.475	-78.558	
8.476	-77.921	
8.477	-77.921	
8.478	-77.599	
8.479	-77.599	
8.480	 -78.58	
8.481	 -78.58	
8.482	-77.436	
8.483	-77.436	
8.484	-78.057	
8.485	-78.057	
8.486	-78.602	
8.487	-78.602	
8.488	-77.631	
8.489	-77.631	
8.490	-78.197	
8.491	-78.197	
8.492	-78.229	
8.493	-78.229	
8.494	-78.059	
8.495	-78.059	
8.496	-78.702	
8.497	-78.702	
8.498	-78.134	
8.499	-78.134	
8.500	-78.476	
8.501	-78.476	
8.502	  -79.1	
8.503	  -79.1	
8.504	-78.325	
8.505	-78.325	
8.506	-78.099	
8.507	-78.099	
8.508	-78.851	
8.509	-78.851	
8.510	-78.264	
8.511	-78.264	
8.512	-78.067	
8.513	-78.067	
8.514	-78.076	
8.515	-78.076	
8.516	-76.987	
8.517	-76.987	
8.518	-77.833	
8.519	-77.833	
8.520	-77.667	
8.521	-77.667	
8.522	-76.744	
8.523	-76.744	
8.524	-77.828	
8.525	-77.828	
8.526	-77.388	
8.527	-77.388	
8.528	-77.426	
8.529	-77.426	
8.530	-77.905	
8.531	-77.905	
8.532	 -77.22	
8.533	 -77.22	
8.534	-78.081	
8.535	-78.081	
8.536	-78.205	
8.537	-78.205	
8.538	-77.844	
8.539	-77.844	
8.540	-78.342	
8.541	-78.342	
8.542	-78.123	
8.543	-78.123	
8.544	-78.632	
8.545	-78.632	
8.546	-78.991	
8.547	-78.991	
8.548	-78.246	
8.549	-78.246	
8.550	-78.901	
8.551	-78.901	
8.552	-79.561	
8.553	-79.561	
8.554	-78.848	
8.555	-78.848	
8.556	-78.724	
8.557	-78.724	
8.558	-79.085	
8.559	-79.085	
8.560	-78.847	
8.561	-78.847	
8.562	-78.941	
8.563	-78.941	
8.564	-78.613	
8.565	-78.613	
8.566	-77.728	
8.567	-77.728	
8.568	 -78.53	
8.569	 -78.53	
8.570	-78.272	
8.571	-78.272	
8.572	-77.565	
8.573	-77.565	
8.574	-78.269	
8.575	-78.269	
8.576	-77.795	
8.577	-77.795	
8.578	 -77.96	
8.579	 -77.96	
8.580	-78.241	
8.581	-78.241	
8.582	-77.679	
8.583	-77.679	
8.584	-78.356	
8.585	-78.356	
8.586	-78.421	
8.587	-78.421	
8.588	-78.232	
8.589	-78.232	
8.590	 -78.31	
8.591	 -78.31	
8.592	-78.322	
8.593	-78.322	
8.594	-78.583	
8.595	-78.583	
8.596	-78.735	
8.597	-78.735	
8.598	-78.253	
8.599	-78.253	
8.600	-78.826	
8.601	-78.826	
8.602	 -79.17	
8.603	 -79.17	
8.604	-78.568	
8.605	-78.568	
8.606	-78.391	
8.607	-78.391	
8.608	-78.654	
8.609	-78.654	
8.610	-78.472	
8.611	-78.472	
8.612	-78.325	
8.613	-78.325	
8.614	-78.105	
8.615	-78.105	
8.616	-77.155	
8.617	-77.155	
8.618	-77.983	
8.619	-77.983	
8.620	-77.766	
8.621	-77.766	
8.622	-76.878	
8.623	-76.878	
8.624	-77.915	
8.625	-77.915	
8.626	-77.459	
8.627	-77.459	
8.628	-77.392	
8.629	-77.392	
8.630	-78.026	
8.631	-78.026	
8.632	-77.127	
8.633	-77.127	
8.634	-77.942	
8.635	-77.942	
8.636	-78.426	
8.637	-78.426	
8.638	-77.721	
8.639	-77.721	
8.640	-78.216	
8.641	-78.216	
8.642	-78.322	
8.643	-78.322	
8.644	-78.482	
8.645	-78.482	
8.646	-79.053	
8.647	-79.053	
8.648	-78.474	
8.649	-78.474	
8.650	-78.816	
8.651	-78.816	
8.652	-79.805	
8.653	-79.805	
8.654	-78.996	
8.655	-78.996	
8.656	-78.612	
8.657	-78.612	
8.658	-79.376	
8.659	-79.376	
8.660	-78.824	
8.661	-78.824	
8.662	 -78.84	
8.663	 -78.84	
8.664	-78.891	
8.665	-78.891	
8.666	-77.419	
8.667	-77.419	
8.668	-78.485	
8.669	-78.485	
8.670	-78.365	
8.671	-78.365	
8.672	-77.198	
8.673	-77.198	
8.674	-78.391	
8.675	-78.391	
8.676	-77.755	
8.677	-77.755	
8.678	-77.528	
8.679	-77.528	
8.680	-78.446	
8.681	-78.446	
8.682	-77.463	
8.683	-77.463	
8.684	-77.826	
8.685	-77.826	
8.686	-78.436	
8.687	-78.436	
8.688	-77.896	
8.689	-77.605	
8.690	-78.029	
8.691	-78.478	
8.692	  -78.3	
8.693	-78.047	
8.694	-78.128	
8.695	-78.128	
8.696	-78.715	
8.697	-78.823	
8.698	-78.359	
8.699	-77.908	
8.700	-78.312	
8.701	-78.312	
8.702	-79.314	
8.703	-78.982	
8.704	-78.551	
8.705	-78.077	
8.706	-78.138	
8.707	-78.138	
8.708	-78.928	
8.709	-78.604	
8.710	-78.312	
8.711	-78.237	
8.712	-78.237	
8.713	-78.485	
8.714	-78.307	
8.715	-77.536	
8.716	-77.026	
8.717	-77.411	
8.718	-77.411	
8.719	-78.035	
8.720	-78.035	
8.721	-77.248	
8.722	-77.248	
8.723	-77.238	
8.724	-77.238	
8.725	-77.939	
8.726	-77.445	
8.727	-77.445	
8.728	-77.328	
8.729	-77.328	
8.730	-77.906	
8.731	-77.906	
8.732	 -77.15	
8.733	 -77.15	
8.734	-77.779	
8.735	-77.779	
8.736	-78.142	
8.737	-78.142	
8.738	-77.786	
8.739	-77.786	
8.740	-77.976	
8.741	-77.976	
8.742	-78.005	
8.743	-78.005	
8.744	-78.224	
8.745	-78.224	
8.746	-78.833	
8.747	-78.833	
8.748	-78.253	
8.749	-78.253	
8.750	-78.454	
8.751	-78.454	
8.752	 -79.45	
8.753	 -79.45	
8.754	-78.705	
8.755	-78.705	
8.756	-78.475	
8.757	-78.475	
8.758	-79.147	
8.759	-79.147	
8.760	-78.761	
8.761	-78.761	
8.762	-78.877	
8.763	-78.877	
8.764	-78.824	
8.765	-78.824	
8.766	-77.703	
8.767	-77.703	
8.768	-78.418	
8.769	-78.418	
8.770	-78.266	
8.771	-78.266	
8.772	-77.652	
8.773	-77.652	
8.774	-78.255	
8.775	-78.255	
8.776	-77.878	
8.777	-77.878	
8.778	-77.989	
8.779	-77.989	
8.780	-78.247	
8.781	-78.247	
8.782	-77.638	
8.783	-77.638	
8.784	-78.284	
8.785	-78.284	
8.786	-78.336	
8.787	-78.336	
8.788	-78.265	
8.789	-78.265	
8.790	-78.253	
8.791	-78.253	
8.792	-78.179	
8.793	-78.179	
8.794	-78.404	
8.795	-78.404	
8.796	-78.768	
8.797	-78.768	
8.798	-78.292	
8.799	-78.292	
8.800	-78.476	
8.801	-78.476	
8.802	 -79.21	
8.803	 -79.21	
8.804	-78.611	
8.805	-78.611	
8.806	-78.311	
8.807	-78.311	
8.808	-78.746	
8.809	-78.746	
8.810	-78.555	
8.811	-78.555	
8.812	-78.343	
8.813	-78.343	
8.814	-78.287	
8.815	-78.287	
8.816	-77.276	
8.817	-77.276	
8.818	-77.857	
8.819	-77.857	
8.820	-77.861	
8.821	-77.861	
8.822	-76.969	
8.823	-76.969	
8.824	  -77.8	
8.825	  -77.8	
8.826	-77.637	
8.827	-77.637	
8.828	-77.362	
8.829	-77.362	
8.830	-78.065	
8.831	-78.065	
8.832	-77.345	
8.833	-77.345	
8.834	-77.736	
8.835	-77.736	
8.836	-78.466	
8.837	-78.466	
8.838	-77.963	
8.839	-77.963	
8.840	-77.946	
8.841	-77.946	
8.842	 -78.47	
8.843	 -78.47	
8.844	-78.355	
8.845	-78.355	
8.846	 -78.93	
8.847	 -78.93	
8.848	-78.662	
8.849	-78.662	
8.850	-78.335	
8.851	-78.335	
8.852	-79.718	
8.853	-79.718	
8.854	-79.203	
8.855	-79.203	
8.856	-78.359	
8.857	-78.359	
8.858	-79.356	
8.859	-79.356	
8.860	-78.933	
8.861	-78.933	
8.862	-78.599	
8.863	-78.599	
8.864	-79.069	
8.865	-79.069	
8.866	-77.599	
8.867	-77.599	
8.868	 -78.19	
8.869	 -78.19	
8.870	-78.563	
8.871	-78.563	
8.872	-77.315	
8.873	-77.315	
8.874	-78.127	
8.875	-78.127	
8.876	-78.108	
8.877	-78.108	
8.878	-77.444	
8.879	-77.444	
8.880	-78.224	
8.881	-78.224	
8.882	-77.734	
8.883	-77.734	
8.884	-77.587	
8.885	-77.587	
8.886	-78.386	
8.887	-78.386	
8.888	-78.122	
8.889	-77.546	
8.890	-77.664	
8.891	-78.249	
8.892	-78.381	
8.893	-78.203	
8.894	-78.136	
8.895	-78.216	
8.896	 -78.54	
8.897	-78.859	
8.898	-78.602	
8.899	-77.996	
8.900	-78.075	
8.901	-78.883	
8.902	-79.305	
8.903	-79.125	
8.904	-78.717	
8.905	-78.106	
8.906	-77.896	
8.907	-78.409	
8.908	-78.874	
8.909	-78.718	
8.910	-78.396	
8.911	 -78.21	
8.912	-78.109	
8.913	-78.311	
8.914	-78.368	
8.915	-77.758	
8.916	 -77.03	
8.917	-77.085	
8.918	-77.693	
8.919	-77.693	
8.920	 -77.81	
8.921	-77.343	
8.922	-77.343	
8.923	-76.794	
8.924	-76.794	
8.925	-77.861	
8.926	-77.483	
8.927	-77.483	
8.928	 -77.12	
8.929	-77.395	
8.930	-77.395	
8.931	-77.724	
8.932	-77.724	
8.933	-76.923	
8.934	-76.923	
8.935	-78.042	
8.936	-78.042	
8.937	-78.096	
8.938	-77.808	
8.939	-77.808	
8.940	-77.504	
8.941	-77.787	
8.942	-78.278	
8.943	-78.168	
8.944	-77.868	
8.945	-78.051	
8.946	-78.499	
8.947	-78.754	
8.948	 -78.73	
8.949	-78.418	
