Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
10.565	-50.834	
10.566	-50.727	
10.567	-50.721	
10.568	-50.752	
10.569	-50.856	
10.570	-50.793	
10.571	-50.715	
10.572	-50.701	
10.573	-50.611	
10.574	-50.642	
10.575	-50.684	
10.576	-50.739	
10.577	-50.764	
10.578	-50.606	
10.579	-50.572	
10.580	-50.541	
10.581	-50.583	
10.582	  -50.7	
10.583	-50.757	
10.584	 -50.87	
10.585	-50.763	
10.586	-50.581	
10.587	-50.567	
10.588	-50.647	
10.589	-50.853	
10.590	-50.832	
10.591	-50.743	
10.592	-50.764	
10.593	-50.832	
10.594	-50.981	
10.595	-50.959	
10.596	-50.927	
10.597	 -50.89	
10.598	-50.764	
10.599	-50.762	
10.600	-50.815	
10.601	-50.942	
10.602	    -51	
10.603	-50.891	
10.604	-50.782	
10.605	-50.605	
10.606	-50.667	
10.607	 -50.81	
10.608	-50.951	
10.609	-51.067	
10.610	-50.805	
10.611	-50.612	
10.612	-50.605	
10.613	 -50.62	
10.614	-50.831	
10.615	-50.756	
10.616	-50.575	
10.617	-50.615	
10.618	-50.674	
10.619	-50.801	
10.620	-50.807	
10.621	-50.639	
10.622	 -50.48	
10.623	-50.381	
10.624	-50.444	
10.625	-50.582	
10.626	-50.691	
10.627	 -50.62	
10.628	-50.479	
10.629	-50.441	
10.630	-50.339	
10.631	-50.425	
10.632	-50.584	
10.633	-50.775	
10.634	-50.959	
10.635	-50.778	
10.636	-50.582	
10.637	-50.544	
10.638	-50.681	
10.639	 -51.03	
10.640	-51.063	
10.641	-50.953	
10.642	-50.892	
10.643	-50.915	
10.644	-51.113	
10.645	-51.155	
10.646	-51.166	
10.647	-51.139	
10.648	-50.962	
10.649	-50.891	
10.650	-50.886	
10.651	-51.018	
10.652	-51.133	
10.653	-51.012	
10.654	-50.905	
10.655	-50.752	
10.656	-50.743	
10.657	-50.897	
10.658	-51.008	
10.659	-51.105	
10.660	-50.972	
10.661	-50.761	
10.662	-50.718	
10.663	-50.747	
10.664	-50.908	
10.665	-50.869	
10.666	 -50.74	
10.667	-50.714	
10.668	-50.731	
10.669	-50.848	
10.670	-50.837	
10.671	-50.775	
10.672	-50.693	
10.673	-50.522	
10.674	-50.523	
10.675	-50.566	
10.676	-50.653	
10.677	-50.673	
10.678	-50.507	
10.679	-50.507	
10.680	-50.461	
10.681	-50.499	
10.682	-50.653	
10.683	-50.749	
10.684	-50.871	
10.685	-50.741	
10.686	-50.552	
10.687	-50.548	
10.688	-50.663	
10.689	-50.923	
10.690	-50.915	
10.691	-50.789	
10.692	-50.768	
10.693	-50.837	
10.694	-51.022	
10.695	-51.022	
10.696	-51.004	
10.697	-51.004	
10.698	 -50.78	
10.699	 -50.78	
10.700	-50.788	
10.701	-50.788	
10.702	-50.913	
10.703	-50.913	
10.704	-50.758	
10.705	-50.758	
10.706	-50.636	
10.707	-50.636	
10.708	-50.852	
10.709	-50.852	
10.710	-50.737	
10.711	-50.737	
10.712	-50.646	
10.713	-50.646	
10.714	-50.774	
10.715	-50.774	
10.716	-50.501	
10.717	-50.553	
10.718	-50.553	
10.719	-50.651	
10.720	-50.651	
10.721	-50.467	
10.722	-50.467	
10.723	-50.323	
10.724	-50.323	
10.725	-50.573	
10.726	-50.573	
10.727	-50.511	
10.728	-50.511	
10.729	-50.318	
10.730	-50.318	
10.731	-50.602	
10.732	-50.602	
10.733	-50.944	
10.734	-50.944	
10.735	-50.639	
10.736	-50.639	
10.737	-50.756	
10.738	-50.756	
10.739	-51.026	
10.740	-51.026	
10.741	-50.874	
10.742	-50.874	
10.743	-51.139	
10.744	-51.139	
10.745	-51.105	
10.746	-51.105	
10.747	-50.985	
10.748	-50.985	
10.749	-50.944	
10.750	-50.944	
10.751	-51.072	
10.752	-51.072	
10.753	-50.945	
10.754	-50.945	
10.755	-50.773	
10.756	-50.773	
10.757	-51.009	
10.758	-51.009	
10.759	 -51.04	
10.760	 -51.04	
10.761	-50.748	
10.762	-50.748	
10.763	-50.877	
10.764	-50.877	
10.765	-50.681	
10.766	-50.681	
10.767	-50.681	
10.768	-50.731	
10.769	-50.847	
10.770	-50.772	
10.771	-50.672	
10.772	-50.608	
10.773	-50.486	
10.774	-50.512	
10.775	-50.534	
10.776	-50.589	
10.777	-50.635	
10.778	-50.496	
10.779	-50.456	
10.780	-50.374	
10.781	-50.422	
10.782	-50.656	
10.783	-50.842	
10.784	-50.975	
10.785	-50.807	
10.786	 -50.55	
10.787	-50.492	
10.788	-50.581	
10.789	-50.855	
10.790	-50.886	
10.791	 -50.77	
10.792	-50.732	
10.793	 -50.79	
10.794	-50.978	
10.795	 -50.97	
10.796	-50.919	
10.797	-50.877	
10.798	-50.775	
10.799	-50.798	
10.800	-50.825	
10.801	-50.884	
10.802	 -50.88	
10.803	-50.776	
10.804	-50.733	
10.805	-50.617	
10.806	 -50.65	
10.807	-50.741	
10.808	-50.845	
10.809	-50.988	
10.810	-50.822	
10.811	-50.706	
10.812	-50.672	
10.813	-50.596	
10.814	-50.711	
10.815	-50.616	
10.816	-50.508	
10.817	-50.614	
10.818	 -50.67	
10.819	-50.702	
10.820	-50.602	
10.821	-50.468	
10.822	-50.459	
10.823	  -50.5	
10.824	-50.557	
10.825	-50.527	
10.826	-50.498	
10.827	-50.437	
10.828	-50.445	
10.829	-50.554	
10.830	-50.483	
10.831	-50.479	
10.832	-50.515	
10.833	-50.651	
10.834	-50.894	
10.835	 -50.84	
10.836	-50.731	
10.837	-50.642	
10.838	-50.671	
10.839	-50.917	
10.840	-50.915	
10.841	-50.839	
10.842	-50.836	
10.843	-50.871	
10.844	-51.023	
10.845	-51.024	
10.846	-50.992	
10.847	-50.951	
10.848	-50.874	
10.849	 -50.93	
10.850	-50.966	
10.851	-51.023	
10.852	-51.061	
10.853	-50.956	
10.854	-50.915	
10.855	-50.803	
10.856	-50.753	
10.857	-50.847	
10.858	-50.941	
10.859	-51.056	
10.860	 -50.92	
10.861	-50.718	
10.862	-50.687	
10.863	-50.741	
10.864	-50.741	
10.865	-50.865	
10.866	-50.865	
10.867	-50.712	
10.868	-50.712	
10.869	-50.889	
10.870	-50.829	
10.871	-50.717	
10.872	-50.627	
10.873	-50.627	
10.874	 -50.56	
10.875	 -50.56	
10.876	-50.722	
10.877	 -50.75	
10.878	-50.572	
10.879	-50.572	
10.880	-50.484	
10.881	  -50.5	
10.882	-50.665	
10.883	-50.665	
10.884	-50.959	
10.885	-50.959	
10.886	-50.586	
10.887	-50.586	
10.888	-50.619	
10.889	-50.619	
10.890	-50.998	
10.891	-50.998	
10.892	-50.728	
10.893	-50.728	
10.894	-50.927	
10.895	-50.927	
10.896	-51.057	
10.897	-51.057	
10.898	-50.841	
10.899	-50.841	
10.900	-50.747	
10.901	-50.747	
10.902	-50.949	
10.903	-50.949	
10.904	-50.836	
10.905	-50.836	
10.906	-50.544	
10.907	-50.544	
10.908	-50.805	
10.909	-50.805	
10.910	-50.609	
10.911	-50.609	
10.912	-50.609	
10.913	-50.775	
10.914	-50.775	
10.915	-50.775	
10.916	-50.592	
10.917	-50.592	
10.918	 -50.59	
10.919	 -50.59	
10.920	  -50.6	
10.921	  -50.6	
10.922	-50.387	
10.923	-50.387	
10.924	 -50.43	
10.925	 -50.43	
10.926	-50.577	
10.927	-50.577	
10.928	-50.492	
10.929	-50.492	
10.930	 -50.42	
10.931	 -50.42	
10.932	-50.738	
10.933	-50.738	
10.934	-50.786	
10.935	-50.786	
10.936	 -50.53	
10.937	 -50.53	
10.938	-51.057	
10.939	-51.057	
10.940	 -50.98	
10.941	 -50.98	
10.942	-50.882	
10.943	-50.882	
10.944	-51.193	
10.945	-51.193	
10.946	-51.191	
10.947	-51.191	
10.948	 -50.84	
10.949	 -50.84	
10.950	-51.003	
10.951	-51.003	
10.952	-51.041	
10.953	-51.041	
10.954	-50.644	
10.955	-50.644	
10.956	 -50.77	
10.957	 -50.77	
10.958	-51.142	
10.959	-51.142	
10.960	-50.636	
10.961	-50.636	
10.962	-50.605	
10.963	-50.605	
10.964	 -50.94	
10.965	 -50.94	
10.966	-50.809	
10.967	-50.703	
10.968	-50.682	
10.969	-50.822	
10.970	 -50.84	
10.971	-50.797	
10.972	-50.707	
10.973	-50.498	
10.974	-50.468	
10.975	-50.493	
10.976	-50.616	
10.977	 -50.72	
10.978	-50.567	
10.979	-50.464	
10.980	-50.308	
10.981	-50.329	
10.982	 -50.57	
10.983	-50.778	
10.984	-50.921	
10.985	-50.743	
10.986	-50.462	
10.987	-50.414	
10.988	-50.564	
10.989	-50.911	
10.990	-51.015	
10.991	-50.872	
10.992	-50.694	
10.993	-50.639	
10.994	-50.846	
10.995	-50.972	
10.996	-51.032	
10.997	 -50.98	
10.998	-50.791	
10.999	-50.735	
11.000	-50.748	
11.001	-50.867	
11.002	-50.941	
11.003	-50.868	
11.004	-50.777	
11.005	-50.558	
11.006	-50.527	
11.007	-50.645	
11.008	-50.849	
11.009	-51.091	
11.010	-50.929	
11.011	 -50.71	
11.012	-50.573	
11.013	-50.504	
11.014	-50.698	
11.015	-50.679	
11.016	-50.566	
11.017	-50.565	
11.018	 -50.56	
11.019	-50.661	
11.020	 -50.67	
11.021	-50.587	
11.022	-50.526	
11.023	-50.454	
11.024	 -50.47	
11.025	-50.526	
11.026	-50.606	
11.027	-50.566	
11.028	 -50.48	
11.029	-50.475	
11.030	-50.378	
11.031	-50.447	
11.032	-50.555	
11.033	-50.727	
11.034	-50.921	
11.035	-50.763	
11.036	-50.578	
11.037	-50.537	
11.038	-50.664	
11.039	-51.018	
11.040	-51.093	
11.041	-51.012	
11.042	-50.908	
11.043	-50.863	
11.044	-51.023	
11.045	-51.104	
11.046	-51.167	
11.047	-51.153	
11.048	-50.967	
11.049	-50.852	
11.050	-50.828	
11.051	-50.955	
11.052	-51.096	
11.053	-51.008	
11.054	-50.909	
11.055	-50.746	
11.056	-50.716	
11.057	-50.889	
11.058	-51.047	
11.059	-51.169	
11.060	-51.016	
11.061	-50.751	
11.062	-50.652	
11.063	 -50.71	
11.064	-50.927	
11.065	-50.903	
11.066	-50.724	
11.067	-50.615	
11.068	-50.625	
11.069	-50.809	
11.070	-50.858	
11.071	-50.834	
11.072	-50.745	
11.073	-50.549	
11.074	-50.569	
11.075	-50.633	
11.076	-50.741	
11.077	 -50.81	
11.078	-50.665	
11.079	-50.618	
11.080	-50.514	
11.081	-50.506	
11.082	-50.689	
11.083	-50.843	
11.084	-50.987	
11.085	-50.842	
11.086	-50.558	
11.087	-50.456	
11.088	-50.547	
11.089	-50.863	
11.090	-50.959	
11.091	 -50.86	
11.092	-50.748	
11.093	-50.706	
11.094	-50.873	
11.095	-50.942	
11.096	-50.942	
11.097	-50.979	
11.098	-50.817	
11.099	-50.703	
11.100	-50.666	
11.101	 -50.81	
11.102	 -50.81	
11.103	-50.919	
11.104	-50.919	
11.105	-50.554	
11.106	-50.554	
11.107	-50.593	
11.108	-50.593	
11.109	-51.083	
11.110	-51.083	
11.111	-50.684	
11.112	-50.684	
11.113	-50.509	
11.114	-50.747	
11.115	-50.747	
11.116	-50.634	
11.117	-50.634	
11.118	-50.588	
11.119	-50.588	
11.120	-50.635	
11.121	-50.635	
11.122	-50.539	
11.123	-50.539	
11.124	-50.452	
11.125	-50.452	
11.126	-50.602	
11.127	-50.602	
11.128	 -50.51	
11.129	 -50.51	
11.130	-50.416	
11.131	-50.416	
11.132	-50.639	
11.133	-50.639	
11.134	-50.988	
11.135	-50.988	
11.136	-50.609	
11.137	-50.609	
11.138	-50.713	
11.139	-50.713	
11.140	-51.057	
11.141	-51.057	
11.142	-50.861	
11.143	-50.861	
11.144	-51.086	
11.145	-51.086	
11.146	-51.236	
11.147	-51.004	
11.148	-51.004	
11.149	-50.877	
11.150	-50.877	
11.151	-51.134	
11.152	-51.134	
11.153	-50.923	
11.154	-50.923	
11.155	-50.748	
11.156	-50.748	
11.157	-51.102	
11.158	-51.102	
11.159	-50.999	
11.160	-50.999	
11.161	-50.651	
11.162	-50.651	
11.163	-50.895	
11.164	-50.895	
11.165	-50.726	
11.166	-50.726	
11.167	-50.631	
11.168	-50.631	
11.169	-50.842	
11.170	-50.842	
11.171	-50.692	
11.172	-50.692	
11.173	-50.476	
11.174	-50.476	
11.175	-50.564	
11.176	-50.564	
11.177	-50.601	
11.178	-50.601	
11.179	-50.449	
11.180	-50.449	
11.181	-50.598	
11.182	-50.598	
11.183	-50.901	
11.184	-50.901	
11.185	-50.582	
11.186	-50.582	
11.187	-50.602	
11.188	-50.602	
11.189	-50.834	
11.190	-50.834	
11.191	-50.739	
11.192	-50.739	
11.193	-50.995	
11.194	-50.995	
11.195	-50.904	
11.196	-50.904	
11.197	-50.735	
11.198	-50.735	
11.199	-50.809	
11.200	-50.809	
11.201	-50.903	
11.202	-50.903	
11.203	-50.755	
11.204	-50.755	
11.205	-50.571	
11.206	-50.571	
11.207	-50.868	
11.208	-50.868	
11.209	-50.741	
11.210	-50.741	
11.211	  -50.5	
11.212	  -50.5	
11.213	-50.857	
11.214	-50.857	
11.215	 -50.56	
11.216	 -50.56	
11.217	-50.501	
11.218	-50.487	
11.219	-50.649	
11.220	-50.741	
11.221	-50.652	
11.222	-50.496	
11.223	-50.302	
11.224	-50.225	
11.225	-50.316	
11.226	-50.544	
11.227	-50.631	
11.228	-50.566	
11.229	-50.449	
11.230	-50.229	
11.231	-50.343	
11.232	-50.627	
11.233	-50.912	
11.234	-51.085	
11.235	-50.842	
11.236	-50.591	
11.237	-50.532	
11.238	-50.676	
11.239	-51.057	
11.240	-51.131	
11.241	-51.016	
11.242	-50.879	
11.243	-50.815	
11.244	-51.028	
11.245	-51.166	
11.246	-51.233	
11.247	-51.152	
11.248	-50.897	
11.249	-50.814	
11.250	-50.858	
11.251	-51.061	
11.252	 -51.21	
11.253	-51.079	
11.254	-50.926	
11.255	-50.717	
11.256	-50.697	
11.257	-50.925	
11.258	-51.128	
11.259	-51.211	
11.260	-50.995	
11.261	-50.692	
11.262	-50.606	
11.263	-50.735	
11.264	-51.001	
11.265	-50.973	
11.266	-50.761	
11.267	-50.644	
11.268	-50.666	
11.269	-50.862	
11.270	-50.914	
11.271	-50.856	
11.272	-50.715	
11.273	 -50.46	
11.274	-50.456	
11.275	-50.554	
11.276	 -50.75	
11.277	-50.848	
11.278	 -50.67	
11.279	-50.559	
11.280	-50.399	
11.281	-50.415	
11.282	-50.667	
11.283	-50.881	
11.284	-51.012	
11.285	-50.857	
11.286	-50.662	
11.287	-50.672	
11.288	-50.792	
11.289	-51.036	
11.290	-51.045	
11.291	-50.932	
11.292	-50.864	
11.293	-50.879	
11.294	-51.059	
11.295	-51.086	
11.296	-51.049	
11.297	-50.975	
11.298	-50.825	
11.299	-50.792	
11.300	-50.837	
11.301	-50.967	
11.302	-51.003	
11.303	-50.882	
11.304	-50.755	
11.305	-50.542	
11.306	-50.587	
11.307	-50.732	
11.308	-50.886	
11.309	-50.991	
11.310	-50.723	
11.311	 -50.53	
11.312	-50.542	
11.313	-50.602	
11.314	-50.831	
11.315	-50.737	
11.316	-50.509	
11.317	-50.495	
11.318	-50.536	
11.319	-50.697	
11.320	-50.752	
11.321	-50.639	
11.322	-50.487	
11.323	-50.342	
11.324	-50.334	
11.325	-50.451	
11.326	-50.632	
11.327	-50.581	
11.328	-50.401	
11.329	-50.307	
11.330	-50.219	
11.331	-50.409	
11.332	-50.638	
11.333	-50.814	
11.334	-50.946	
11.335	-50.744	
11.336	-50.561	
11.337	-50.547	
11.338	 -50.71	
11.339	-51.051	
11.340	-51.035	
11.341	-50.885	
11.342	-50.812	
11.343	 -50.86	
11.344	-51.106	
11.345	-51.106	
11.346	-51.175	
11.347	-51.077	
11.348	-50.864	
11.349	-50.837	
11.350	-50.896	
11.351	 -51.05	
11.352	-51.173	
11.353	-51.053	
11.354	-50.926	
11.355	-50.732	
11.356	-50.683	
11.357	-50.683	
11.358	-50.987	
11.359	-50.987	
11.360	-50.972	
11.361	-50.972	
11.362	-50.635	
11.363	-50.635	
11.364	-50.826	
11.365	-50.826	
11.366	-50.664	
11.367	-50.664	
11.368	-50.676	
11.369	-50.676	
11.370	-50.722	
11.371	-50.652	
11.372	-50.652	
11.373	-50.549	
11.374	-50.549	
11.375	 -50.62	
11.376	 -50.62	
11.377	-50.639	
11.378	-50.639	
11.379	-50.496	
11.380	-50.496	
11.381	-50.439	
11.382	-50.439	
11.383	-50.732	
11.384	-50.732	
11.385	-50.862	
11.386	-50.862	
11.387	-50.756	
11.388	-50.756	
11.389	-50.967	
11.390	-50.967	
11.391	-50.809	
11.392	-50.809	
11.393	-50.925	
11.394	-50.925	
11.395	 -50.94	
11.396	 -50.94	
11.397	 -50.94	
11.398	-50.898	
11.399	-50.898	
11.400	-50.887	
11.401	-50.854	
11.402	-50.854	
11.403	-50.822	
11.404	-50.822	
11.405	-50.625	
11.406	-50.625	
11.407	-50.788	
11.408	-50.788	
11.409	-50.822	
11.410	-50.822	
11.411	-50.651	
11.412	-50.651	
11.413	-50.708	
11.414	-50.708	
11.415	-50.519	
11.416	-50.519	
11.417	-50.654	
11.418	-50.654	
11.419	-50.694	
11.420	-50.694	
11.421	-50.485	
11.422	-50.485	
11.423	-50.489	
11.424	-50.489	
11.425	-50.545	
11.426	-50.545	
11.427	-50.464	
11.428	-50.464	
11.429	-50.431	
11.430	-50.431	
11.431	-50.527	
11.432	-50.527	
11.433	-50.919	
11.434	-50.919	
11.435	-50.809	
11.436	-50.809	
11.437	-50.695	
11.438	-50.695	
11.439	-50.901	
11.440	-50.901	
11.441	-50.968	
11.442	-50.968	
11.443	-51.177	
11.444	-51.177	
11.445	-51.036	
11.446	-51.036	
11.447	-50.901	
11.448	-50.901	
11.449	-50.996	
11.450	-50.996	
11.451	-51.142	
11.452	-51.142	
11.453	-50.915	
11.454	-50.915	
11.455	-50.834	
11.456	-50.834	
11.457	 -51.13	
11.458	 -51.13	
11.459	 -51.04	
11.460	 -51.04	
11.461	-50.706	
11.462	-50.706	
11.463	-50.934	
11.464	-50.934	
11.465	-50.815	
11.466	-50.815	
11.467	-50.741	
11.468	-50.741	
11.469	-50.752	
11.470	-50.752	
11.471	-50.689	
11.472	-50.689	
11.473	-50.533	
11.474	-50.533	
11.475	  -50.6	
11.476	  -50.6	
11.477	-50.532	
11.478	-50.532	
11.479	-50.395	
11.480	-50.395	
11.481	-50.603	
11.482	-50.603	
11.483	-50.916	
11.484	-50.916	
11.485	-50.619	
11.486	-50.619	
11.487	-50.678	
11.488	-50.678	
11.489	-50.869	
11.490	-50.869	
11.491	-50.809	
11.492	-50.809	
11.493	-51.015	
11.494	-51.015	
11.495	-50.918	
11.496	-50.918	
11.497	-50.799	
11.498	-50.799	
11.499	-50.834	
11.500	-50.834	
11.501	-50.936	
11.502	-50.936	
11.503	-50.802	
11.504	-50.802	
11.505	-50.644	
11.506	-50.644	
11.507	-50.854	
11.508	-50.854	
11.509	-50.761	
11.510	-50.761	
11.511	-50.572	
11.512	-50.572	
11.513	-50.783	
11.514	-50.783	
11.515	-50.589	
11.516	-50.589	
11.517	-50.585	
11.518	-50.592	
11.519	-50.695	
11.520	-50.732	
11.521	-50.645	
11.522	-50.553	
11.523	-50.471	
11.524	-50.451	
11.525	-50.481	
11.526	-50.584	
11.527	-50.565	
11.528	-50.493	
11.529	-50.464	
11.530	-50.336	
11.531	-50.401	
11.532	-50.536	
11.533	 -50.71	
11.534	-50.909	
11.535	-50.813	
11.536	 -50.75	
11.537	-50.774	
11.538	-50.849	
11.539	-51.072	
11.540	-51.037	
11.541	-50.956	
11.542	-50.963	
11.543	-51.021	
11.544	 -51.19	
11.545	-51.169	
11.546	 -51.11	
11.547	-51.054	
11.548	-50.972	
11.549	-51.026	
11.550	-51.031	
11.551	-51.068	
11.552	-51.062	
11.553	 -50.91	
11.554	-50.862	
11.555	-50.782	
11.556	-50.778	
11.557	-50.884	
11.558	-50.958	
11.559	 -51.05	
11.560	-50.938	
11.561	-50.791	
11.562	 -50.78	
11.563	-50.788	
11.564	-50.869	
11.565	-50.725	
11.566	-50.547	
11.567	-50.599	
11.568	-50.743	
11.569	-50.929	
11.570	-50.867	
11.571	-50.687	
11.572	-50.552	
11.573	-50.424	
11.574	-50.517	
11.575	-50.611	
11.576	-50.689	
11.577	-50.685	
11.578	-50.498	
11.579	-50.481	
11.580	-50.462	
11.581	 -50.52	
11.582	-50.676	
11.583	-50.757	
11.584	-50.848	
11.585	-50.718	
11.586	-50.545	
11.587	-50.561	
11.588	-50.668	
11.589	 -50.92	
11.590	-50.923	
11.591	-50.795	
11.592	-50.756	
11.593	-50.817	
11.594	-51.002	
11.595	-50.982	
11.596	-50.898	
11.597	  -50.8	
11.598	-50.694	
11.599	-50.791	
11.600	-50.791	
11.601	-50.968	
11.602	-50.968	
11.603	-50.869	
11.604	-50.869	
11.605	-50.687	
11.606	-50.687	
11.607	-50.743	
11.608	-50.743	
11.609	-51.018	
11.610	-51.018	
11.611	-50.682	
11.612	-50.682	
11.613	-50.648	
11.614	-50.648	
11.615	-50.656	
11.616	-50.656	
11.617	-50.613	
11.618	-50.613	
11.619	-50.687	
11.620	-50.687	
11.621	-50.478	
11.622	-50.478	
11.623	-50.419	
11.624	-50.419	
11.625	-50.479	
11.626	-50.479	
11.627	-50.583	
11.628	-50.583	
11.629	-50.478	
11.630	-50.478	
11.631	-50.425	
11.632	-50.425	
11.633	-50.679	
11.634	-50.679	
11.635	-50.689	
11.636	-50.689	
11.637	-50.682	
11.638	-50.682	
11.639	-50.682	
11.640	-50.965	
11.641	-50.965	
11.642	-50.874	
11.643	-50.874	
11.644	-50.874	
11.645	-51.184	
11.646	-51.184	
11.647	-51.184	
11.648	-50.911	
11.649	-50.911	
11.650	-51.147	
11.651	-51.147	
11.652	-51.009	
11.653	-51.009	
11.654	-50.707	
11.655	-50.707	
11.656	-50.967	
11.657	-50.967	
11.658	-51.161	
11.659	-51.161	
11.660	-50.797	
11.661	-50.797	
11.662	-50.789	
11.663	-50.789	
11.664	-50.864	
11.665	-50.864	
11.666	-50.707	
11.667	-50.707	
11.668	-50.856	
11.669	-50.856	
11.670	-50.703	
11.671	-50.703	
11.672	-50.521	
11.673	-50.521	
11.674	-50.579	
11.675	-50.579	
11.676	-50.587	
11.677	-50.587	
11.678	-50.505	
11.679	-50.505	
11.680	-50.554	
11.681	-50.554	
11.682	-50.734	
11.683	-50.734	
11.684	-50.662	
11.685	-50.662	
11.686	-50.521	
11.687	-50.521	
11.688	-50.939	
11.689	-50.939	
11.690	-50.755	
11.691	-50.755	
11.692	-50.768	
11.693	-50.768	
11.694	-50.998	
11.695	-50.998	
11.696	-50.803	
11.697	-50.803	
11.698	-50.758	
11.699	-50.758	
11.700	 -50.96	
11.701	 -50.96	
11.702	-50.822	
11.703	-50.822	
11.704	-50.516	
11.705	-50.516	
11.706	-50.707	
11.707	-50.707	
11.708	-51.001	
11.709	-51.001	
11.710	-50.586	
11.711	-50.586	
11.712	 -50.49	
11.713	 -50.49	
11.714	-50.651	
11.715	-50.651	
11.716	-50.585	
11.717	-50.585	
11.718	-50.677	
11.719	-50.677	
11.720	-50.508	
11.721	-50.508	
11.722	-50.375	
11.723	-50.375	
11.724	 -50.46	
11.725	 -50.46	
11.726	-50.579	
11.727	-50.579	
11.728	-50.519	
11.729	-50.519	
11.730	-50.445	
11.731	-50.445	
11.732	-50.738	
11.733	-50.738	
11.734	-50.795	
11.735	-50.795	
11.736	-50.553	
11.737	-50.553	
11.738	-51.034	
11.739	-51.034	
11.740	-50.952	
11.741	-50.952	
11.742	-50.901	
11.743	-50.901	
11.744	-51.184	
11.745	-51.184	
11.746	 -51.16	
11.747	 -51.16	
11.748	-50.941	
11.749	-50.941	
11.750	-51.122	
11.751	-51.122	
11.752	 -51.05	
11.753	 -51.05	
11.754	-50.806	
11.755	-50.806	
11.756	-50.963	
11.757	-50.963	
11.758	-51.109	
11.759	-51.109	
11.760	-50.739	
11.761	-50.739	
11.762	-50.823	
11.763	-50.823	
11.764	-50.902	
11.765	-50.902	
11.766	-50.682	
11.767	-50.682	
11.768	-50.888	
11.769	-50.888	
11.770	-50.751	
11.771	-50.751	
11.772	-50.523	
11.773	-50.523	
11.774	 -50.65	
11.775	 -50.65	
11.776	 -50.74	
11.777	 -50.74	
11.778	-50.538	
11.779	-50.538	
11.780	-50.505	
11.781	-50.505	
11.782	-50.807	
11.783	-50.807	
11.784	-50.779	
11.785	-50.779	
11.786	-50.505	
11.787	-50.505	
11.788	-50.893	
11.789	-50.893	
11.790	 -50.78	
11.791	 -50.78	
11.792	-50.823	
11.793	-50.823	
11.794	-50.969	
11.795	-50.969	
11.796	-50.794	
11.797	-50.794	
11.798	-50.738	
11.799	-50.738	
11.800	-50.888	
11.801	-50.888	
11.802	-50.852	
11.803	-50.852	
11.804	-50.636	
11.805	-50.636	
11.806	-50.776	
11.807	-50.776	
11.808	-51.149	
11.809	-51.149	
11.810	-50.751	
11.811	-50.751	
11.812	-50.688	
11.813	-50.688	
11.814	-50.877	
11.815	-50.877	
11.816	-50.744	
11.817	-50.744	
11.818	-50.727	
11.819	-50.769	
11.820	 -50.75	
11.821	-50.631	
11.822	-50.631	
11.823	-50.522	
11.824	 -50.48	
11.825	 -50.64	
11.826	 -50.64	
11.827	-50.628	
11.828	-50.628	
11.829	-50.447	
11.830	-50.447	
11.831	-50.473	
11.832	-50.583	
11.833	-50.765	
11.834	-50.973	
11.835	-50.834	
11.836	-50.654	
11.837	-50.575	
11.838	-50.667	
11.839	-50.995	
11.840	-51.023	
11.841	-50.928	
11.842	-50.884	
11.843	-50.916	
11.844	-51.068	
11.845	-51.088	
11.846	-51.103	
11.847	-51.096	
11.848	-50.953	
11.849	-50.873	
11.850	-50.865	
11.851	 -50.99	
11.852	-51.142	
11.853	 -51.08	
11.854	-51.009	
11.855	-50.853	
11.856	-50.776	
11.857	-50.868	
11.858	 -51.02	
11.859	-51.193	
11.860	-51.078	
11.861	-50.828	
11.862	 -50.69	
11.863	 -50.68	
11.864	-50.844	
11.865	-50.808	
11.866	-50.727	
11.867	-50.751	
11.868	-50.768	
11.869	-50.815	
11.870	-50.704	
11.871	-50.655	
11.872	-50.668	
11.873	 -50.63	
11.874	-50.704	
11.875	-50.648	
11.876	-50.595	
11.877	 -50.59	
11.878	-50.535	
11.879	 -50.63	
11.880	-50.578	
11.881	 -50.55	
11.882	-50.634	
11.883	-50.725	
11.884	-50.888	
11.885	-50.888	
11.886	-50.686	
11.887	-50.686	
11.888	-50.836	
11.889	-50.836	
11.890	-50.851	
11.891	-50.851	
11.892	-51.001	
11.893	-51.001	
11.894	-50.995	
11.895	-50.995	
11.896	-50.906	
11.897	-50.906	
11.898	-50.979	
11.899	-50.979	
11.900	-50.968	
11.901	-50.968	
11.902	-50.852	
11.903	-50.852	
11.904	-50.716	
11.905	-50.716	
11.906	-50.758	
11.907	-50.758	
11.908	-50.969	
11.909	-50.969	
11.910	-50.695	
11.911	-50.695	
11.912	-50.623	
11.913	-50.623	
11.914	-50.603	
11.915	-50.603	
11.916	 -50.55	
11.917	 -50.55	
11.918	-50.703	
11.919	-50.703	
11.920	-50.454	
11.921	-50.454	
11.922	-50.366	
11.923	-50.366	
11.924	-50.509	
11.925	-50.509	
11.926	-50.462	
11.927	-50.462	
11.928	-50.428	
11.929	-50.428	
11.930	-50.459	
11.931	-50.459	
11.932	-50.656	
11.933	-50.656	
11.934	-50.701	
11.935	-50.701	
11.936	-50.549	
11.937	-50.549	
11.938	-50.902	
11.939	-50.902	
11.940	 -50.81	
11.941	 -50.81	
11.942	-50.922	
11.943	-50.922	
11.944	-51.082	
11.945	-51.082	
11.946	-50.954	
11.947	-50.954	
