Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
16.843	0.121002	
16.844	0.12143	
16.845	0.121685	
16.846	0.121767	
16.847	0.121676	
16.848	0.121002	
16.849	0.120717	
16.850	0.120372	
16.851	0.120227	
16.852	0.120065	
16.853	0.119808	
16.854	0.119369	
16.855	0.118883	
16.856	0.118381	
16.857	0.118097	
16.858	0.117973	
16.859	0.11831	
16.860	0.118483	
16.861	0.118718	
16.862	0.119119	
16.863	0.119279	
16.864	0.11957	
16.865	0.119933	
16.866	0.121322	
16.867	0.122105	
16.868	0.122772	
16.869	0.123448	
16.870	0.12398	
16.871	0.123449	
16.872	0.123239	
16.873	0.123327	
16.874	0.123679	
16.875	0.123634	
16.876	0.123106	
16.877	0.122931	
16.878	0.122051	
16.879	0.120928	
16.880	0.120597	
16.881	0.119642	
16.882	0.119168	
16.883	0.119397	
16.884	0.11834	
16.885	0.117917	
16.886	0.116296	
16.887	0.116364	
16.888	0.116189	
16.889	0.116326	
16.890	0.116031	
16.891	0.116089	
16.892	0.116768	
16.893	0.11752	
16.894	0.117529	
16.895	0.117908	
16.896	0.118492	
16.897	0.118889	
16.898	0.119369	
16.899	0.119609	
16.900	0.11971	
16.901	0.119708	
16.902	0.119328	
16.903	0.11906	
16.904	0.11907	
16.905	0.119144	
16.906	0.118701	
16.907	0.118398	
16.908	0.118221	
16.909	0.117563	
16.910	0.116959	
16.911	0.116573	
16.912	0.116423	
16.913	0.116854	
16.914	0.11693	
16.915	0.117051	
16.916	0.116495	
16.917	0.116781	
16.918	0.117725	
16.919	0.11806	
16.920	0.118843	
16.921	0.119763	
16.922	0.120998	
16.923	0.12147	
16.924	0.12198	
16.925	0.122254	
16.926	0.12304	
16.927	0.123623	
16.928	0.123747	
16.929	0.123912	
16.930	0.124233	
16.931	0.123797	
16.932	0.123841	
16.933	0.122799	
16.934	0.122956	
16.935	0.122879	
16.936	0.122879	
16.937	0.121556	
16.938	0.120719	
16.939	0.119976	
16.940	0.119079	
16.941	0.118496	
16.942	0.118361	
16.943	0.118587	
16.944	0.118677	
16.945	0.118632	
16.946	0.118349	
16.947	0.118428	
16.948	0.118595	
16.949	0.119263	
16.950	0.120062	
16.951	0.120877	
16.952	0.120957	
16.953	0.121488	
16.954	0.121364	
16.955	0.121191	
16.956	0.121369	
16.957	0.121599	
16.958	0.122069	
16.959	0.122126	
16.960	0.121202	
16.961	0.121103	
16.962	0.120735	
16.963	0.120206	
16.964	0.120039	
16.965	0.119479	
16.966	0.119398	
16.967	0.118971	
16.968	0.118971	
16.969	0.11868	
16.970	0.118277	
16.971	0.118138	
16.972	0.118158	
16.973	0.118295	
16.974	0.119369	
16.975	0.120414	
16.976	0.120944	
16.977	0.121317	
16.978	0.121356	
16.979	0.122091	
16.980	0.122555	
16.981	0.123241	
16.982	0.123494	
16.983	0.123464	
16.984	0.123464	
16.985	0.12298	
16.986	0.122693	
16.987	0.122538	
16.988	0.122153	
16.989	0.121809	
16.990	0.121458	
16.991	0.120699	
16.992	0.119497	
16.993	0.118757	
16.994	0.118192	
16.995	0.11747	
16.996	0.11724	
16.997	0.116624	
16.998	0.116453	
16.999	0.116183	
17.000	0.116232	
17.001	0.115506	
17.002	0.115876	
17.003	0.116683	
17.004	0.117671	
17.005	0.118721	
17.006	0.118721	
17.007	0.119803	
17.008	0.119803	
17.009	0.120425	
17.010	0.120425	
17.011	0.120983	
17.012	0.120983	
17.013	0.121248	
17.014	0.121192	
17.015	0.12069	
17.016	0.12069	
17.017	0.12062	
17.018	0.12068	
17.019	0.120556	
17.020	0.120171	
17.021	0.120171	
17.022	0.120003	
17.023	0.11941	
17.024	0.118981	
17.025	0.119147	
17.026	0.119463	
17.027	0.119467	
17.028	0.119605	
17.029	0.119605	
17.030	0.120121	
17.031	0.120331	
17.032	0.121375	
17.033	0.121375	
17.034	0.121962	
17.035	0.122888	
17.036	0.123536	
17.037	0.123573	
17.038	0.123235	
17.039	0.123197	
17.040	0.123464	
17.041	0.123124	
17.042	0.123388	
17.043	0.122921	
17.044	0.122203	
17.045	0.121525	
17.046	0.120799	
17.047	0.120072	
17.048	0.119768	
17.049	0.118708	
17.050	0.118005	
17.051	0.117907	
17.052	0.117177	
17.053	0.116735	
17.054	0.115622	
17.055	0.115213	
17.056	0.115479	
17.057	0.115794	
17.058	0.116071	
17.059	0.116728	
17.060	0.117159	
17.061	0.117747	
17.062	0.117806	
17.063	0.11882	
17.064	0.11975	
17.065	0.120202	
17.066	0.120788	
17.067	0.120951	
17.068	0.120717	
17.069	0.120433	
17.070	0.120548	
17.071	0.120512	
17.072	0.120652	
17.073	0.120418	
17.074	0.120357	
17.075	0.119707	
17.076	0.119071	
17.077	0.118728	
17.078	0.118553	
17.079	0.118408	
17.080	0.118757	
17.081	0.118324	
17.082	0.118791	
17.083	0.118565	
17.084	0.118134	
17.085	0.118882	
17.086	0.119339	
17.087	0.119869	
17.088	0.121072	
17.089	0.12123	
17.090	0.122676	
17.091	0.122755	
17.092	0.122828	
17.093	0.123251	
17.094	0.124171	
17.095	0.124256	
17.096	0.124322	
17.097	0.124268	
17.098	0.123846	
17.099	0.123338	
17.100	0.122951	
17.101	0.122336	
17.102	0.121743	
17.103	0.121394	
17.104	0.120393	
17.105	0.119991	
17.106	0.118662	
17.107	0.118554	
17.108	0.117871	
17.109	0.117914	
17.110	0.117943	
17.111	0.118064	
17.112	0.117978	
17.113	0.117932	
17.114	0.118159	
17.115	0.11853	
17.116	0.119227	
17.117	0.119952	
17.118	0.120737	
17.119	0.121353	
17.120	0.121593	
17.121	0.121443	
17.122	0.12156	
17.123	0.121414	
17.124	0.12204	
17.125	0.122707	
17.126	0.1227	
17.127	0.122832	
17.128	0.12206	
17.129	0.121717	
17.130	0.121606	
17.131	0.121117	
17.132	0.120583	
17.133	0.12073	
17.134	0.120375	
17.135	0.120308	
17.136	0.11969	
17.137	0.119126	
17.138	0.119341	
17.139	0.119401	
17.140	0.119993	
17.141	0.120712	
17.142	0.121381	
17.143	0.121791	
17.144	0.121785	
17.145	0.122053	
17.146	0.122516	
17.147	0.123124	
17.148	0.123552	
17.149	0.123538	
17.150	0.123367	
17.151	0.122931	
17.152	0.122693	
17.153	0.122359	
17.154	0.122055	
17.155	0.122055	
17.156	0.121692	
17.157	0.121178	
17.158	0.120278	
17.159	0.119353	
17.160	0.118182	
17.161	0.117581	
17.162	0.117371	
17.163	0.11695	
17.164	0.116042	
17.165	0.116193	
17.166	0.115877	
17.167	0.115685	
17.168	0.115685	
17.169	0.116303	
17.170	0.117143	
17.171	0.118528	
17.172	0.118553	
17.173	0.119828	
17.174	0.11991	
17.175	0.120777	
17.176	0.121075	
17.177	0.121274	
17.178	0.121733	
17.179	0.122421	
17.180	0.122472	
17.181	0.122195	
17.182	0.121807	
17.183	0.121812	
17.184	0.121921	
17.185	0.121516	
17.186	0.122018	
17.187	0.121554	
17.188	0.120829	
17.189	0.119555	
17.190	0.119555	
17.191	0.119221	
17.192	0.119221	
17.193	0.119827	
17.194	0.119827	
17.195	0.119687	
17.196	0.119687	
17.197	0.119913	
17.198	0.119913	
17.199	0.121166	
17.200	0.121166	
17.201	0.122404	
17.202	0.122404	
17.203	0.12289	
17.204	0.12289	
17.205	0.121754	
17.206	0.121754	
17.207	0.122104	
17.208	0.122104	
17.209	0.12127	
17.210	0.12127	
17.211	0.119382	
17.212	0.119382	
17.213	0.11787	
17.214	0.11787	
17.215	0.117411	
17.216	0.116122	
17.217	0.116122	
17.218	0.115587	
17.219	0.114232	
17.220	0.113375	
17.221	0.113578	
17.222	0.113676	
17.223	0.114179	
17.224	0.114599	
17.225	0.115167	
17.226	0.115969	
17.227	0.115691	
17.228	0.116777	
17.229	0.117644	
17.230	0.118844	
17.231	0.119766	
17.232	0.119806	
17.233	0.120486	
17.234	0.12059	
17.235	0.120378	
17.236	0.120304	
17.237	0.120429	
17.238	0.120704	
17.239	0.120653	
17.240	0.120372	
17.241	0.120243	
17.242	0.119588	
17.243	0.118854	
17.244	0.118434	
17.245	0.118643	
17.246	0.118609	
17.247	0.118693	
17.248	0.118467	
17.249	0.118699	
17.250	0.118325	
17.251	0.11867	
17.252	0.118618	
17.253	0.119483	
17.254	0.120499	
17.255	0.120654	
17.256	0.121535	
17.257	0.121764	
17.258	0.121886	
17.259	0.12244	
17.260	0.122983	
17.261	0.12321	
17.262	0.12334	
17.263	0.12347	
17.264	0.122796	
17.265	0.122506	
17.266	0.121679	
17.267	0.12134	
17.268	0.120951	
17.269	0.120951	
17.270	0.120028	
17.271	0.119023	
17.272	0.118484	
17.273	0.117751	
17.274	0.117244	
17.275	0.117419	
17.276	0.117545	
17.277	0.117639	
17.278	0.117728	
17.279	0.117992	
17.280	0.118334	
17.281	0.118707	
17.282	0.119141	
17.283	0.12058	
17.284	0.121358	
17.285	0.12219	
17.286	0.122694	
17.287	0.123083	
17.288	0.123025	
17.289	0.123013	
17.290	0.123474	
17.291	0.123868	
17.292	0.123888	
17.293	0.123904	
17.294	0.123806	
17.295	0.123352	
17.296	0.122604	
17.297	0.121882	
17.298	0.121051	
17.299	0.12177	
17.300	0.120558	
17.301	0.120765	
17.302	0.120134	
17.303	0.119172	
17.304	0.11935	
17.305	0.119423	
17.306	0.119789	
17.307	0.120122	
17.308	0.120527	
17.309	0.121041	
17.310	0.121251	
17.311	0.121267	
17.312	0.121377	
17.313	0.122049	
17.314	0.122236	
17.315	0.12249	
17.316	0.122159	
17.317	0.121641	
17.318	0.121476	
17.319	0.120974	
17.320	0.12063	
17.321	0.120516	
17.322	0.120166	
17.323	0.119745	
17.324	0.118983	
17.325	0.117867	
17.326	0.117092	
17.327	0.116579	
17.328	0.11608	
17.329	0.115584	
17.330	0.115335	
17.331	0.115502	
17.332	0.115162	
17.333	0.114978	
17.334	0.115174	
17.335	0.115485	
17.336	0.116124	
17.337	0.11769	
17.338	0.118499	
17.339	0.119271	
17.340	0.119401	
17.341	0.120098	
17.342	0.120402	
17.343	0.120936	
17.344	0.12205	
17.345	0.12229	
17.346	0.122583	
17.347	0.122296	
17.348	0.122467	
17.349	0.122417	
17.350	0.122223	
17.351	0.12254	
17.352	0.121938	
17.353	0.12196	
17.354	0.12158	
17.355	0.120845	
17.356	0.120286	
17.357	0.120048	
17.358	0.119581	
17.359	0.120051	
17.360	0.120027	
17.361	0.120014	
17.362	0.119848	
17.363	0.120431	
17.364	0.120339	
17.365	0.120685	
17.366	0.121776	
17.367	0.122173	
17.368	0.122663	
17.369	0.122719	
17.370	0.122607	
17.371	0.122176	
17.372	0.122152	
17.373	0.122379	
17.374	0.122164	
17.375	0.121217	
17.376	0.121152	
17.377	0.120556	
17.378	0.119607	
17.379	0.118708	
17.380	0.118167	
17.381	0.117431	
17.382	0.117511	
17.383	0.117185	
17.384	0.115797	
17.385	0.114803	
17.386	0.114803	
17.387	0.11507	
17.388	0.11507	
17.389	0.1153	
17.390	0.1153	
17.391	0.116017	
17.392	0.116915	
17.393	0.116915	
17.394	0.11815	
17.395	0.11815	
17.396	0.120101	
17.397	0.120101	
17.398	0.121052	
17.399	0.121052	
17.400	0.121859	
17.401	0.121992	
17.402	0.121846	
17.403	0.122025	
17.404	0.122227	
17.405	0.122249	
17.406	0.122002	
17.407	0.121751	
17.408	0.121181	
17.409	0.121181	
17.410	0.120138	
17.411	0.119746	
17.412	0.11963	
17.413	0.119897	
17.414	0.11943	
17.415	0.119775	
17.416	0.119079	
17.417	0.118713	
17.418	0.119157	
17.419	0.11931	
17.420	0.120209	
17.421	0.120871	
17.422	0.121041	
17.423	0.121719	
17.424	0.121889	
17.425	0.121983	
17.426	0.122291	
17.427	0.122941	
17.428	0.123002	
17.429	0.122995	
17.430	0.122884	
17.431	0.122492	
17.432	0.121619	
17.433	0.121783	
17.434	0.121181	
17.435	0.120498	
17.436	0.120633	
17.437	0.119899	
17.438	0.118844	
17.439	0.118146	
17.440	0.117288	
17.441	0.116887	
17.442	0.116858	
17.443	0.117079	
17.444	0.117312	
17.445	0.117647	
17.446	0.117716	
17.447	0.118278	
17.448	0.118812	
17.449	0.11915	
17.450	0.120418	
17.451	0.121205	
17.452	0.122487	
17.453	0.122949	
17.454	0.123058	
17.455	0.122989	
17.456	0.122912	
17.457	0.123228	
17.458	0.123919	
17.459	0.124285	
17.460	0.124137	
17.461	0.123461	
17.462	0.122748	
17.463	0.122542	
17.464	0.121715	
17.465	0.121113	
17.466	0.121273	
17.467	0.121106	
17.468	0.120129	
17.469	0.119523	
17.470	0.118922	
17.471	0.11849	
17.472	0.119326	
17.473	0.119164	
17.474	0.11917	
17.475	0.120055	
17.476	0.119884	
17.477	0.12011	
17.478	0.120372	
17.479	0.120592	
17.480	0.120852	
17.481	0.121555	
17.482	0.121663	
17.483	0.121467	
17.484	0.121137	
17.485	0.120828	
17.486	0.12046	
17.487	0.120065	
17.488	0.119954	
17.489	0.119808	
17.490	0.119604	
17.491	0.118702	
17.492	0.117702	
17.493	0.117079	
17.494	0.116548	
17.495	0.11627	
17.496	0.116078	
17.497	0.115453	
17.498	0.115574	
17.499	0.115208	
17.500	0.115789	
17.501	0.11584	
17.502	0.116097	
17.503	0.117617	
17.504	0.118191	
17.505	0.119591	
17.506	0.120292	
17.507	0.121574	
17.508	0.121745	
17.509	0.122054	
17.510	0.122517	
17.511	0.123345	
17.512	0.123535	
17.513	0.124236	
17.514	0.124284	
17.515	0.123941	
17.516	0.123837	
17.517	0.123485	
17.518	0.123805	
17.519	0.123318	
17.520	0.122865	
17.521	0.122698	
17.522	0.121725	
17.523	0.121313	
17.524	0.120962	
17.525	0.120695	
17.526	0.120718	
17.527	0.12067	
17.528	0.120425	
17.529	0.120117	
17.530	0.120058	
17.531	0.120512	
17.532	0.120523	
17.533	0.121371	
17.534	0.122033	
17.535	0.12244	
17.536	0.12244	
17.537	0.122118	
17.538	0.121752	
17.539	0.121594	
17.540	0.12155	
17.541	0.121663	
17.542	0.121605	
17.543	0.120735	
17.544	0.120253	
17.545	0.119339	
17.546	0.118949	
17.547	0.118215	
17.548	0.118095	
17.549	0.117638	
17.550	0.1172	
17.551	0.116844	
17.552	0.115871	
17.553	0.115871	
17.554	0.115006	
17.555	0.115864	
17.556	0.116389	
17.557	0.116705	
17.558	0.117482	
17.559	0.117889	
17.560	0.118497	
17.561	0.119159	
17.562	0.120101	
17.563	0.121135	
17.564	0.121628	
17.565	0.121916	
17.566	0.122774	
17.567	0.122887	
17.568	0.122509	
17.569	0.122707	
17.570	0.122667	
17.571	0.122754	
17.572	0.122685	
17.573	0.122544	
17.574	0.122544	
17.575	0.121038	
17.576	0.121038	
17.577	0.120094	
17.578	0.120094	
17.579	0.118899	
17.580	0.118899	
17.581	0.118907	
17.582	0.118907	
17.583	0.117891	
17.584	0.117891	
17.585	0.118092	
17.586	0.118092	
17.587	0.119341	
17.588	0.119341	
17.589	0.119809	
17.590	0.119984	
17.591	0.119977	
17.592	0.120318	
17.593	0.120595	
17.594	0.120982	
17.595	0.120894	
17.596	0.120767	
17.597	0.120767	
17.598	0.119386	
17.599	0.119386	
17.600	0.119139	
17.601	0.119166	
17.602	0.118299	
17.603	0.118044	
17.604	0.117484	
17.605	0.116354	
17.606	0.115528	
17.607	0.11483	
17.608	0.115631	
17.609	0.115287	
17.610	0.115967	
17.611	0.116122	
17.612	0.11666	
17.613	0.116962	
17.614	0.117574	
17.615	0.118408	
17.616	0.119725	
17.617	0.120322	
17.618	0.121636	
17.619	0.12217	
17.620	0.122666	
17.621	0.122801	
17.622	0.122862	
17.623	0.12306	
17.624	0.123608	
17.625	0.123733	
17.626	0.124082	
17.627	0.12333	
17.628	0.122999	
17.629	0.122015	
17.630	0.121822	
17.631	0.121102	
17.632	0.120737	
17.633	0.120142	
17.634	0.119819	
17.635	0.118844	
17.636	0.118593	
17.637	0.118231	
17.638	0.117856	
17.639	0.118238	
17.640	0.11842	
17.641	0.118812	
17.642	0.119035	
17.643	0.119276	
17.644	0.119152	
17.645	0.119393	
17.646	0.119499	
17.647	0.120305	
17.648	0.12095	
17.649	0.12055	
17.650	0.120158	
17.651	0.119875	
17.652	0.119302	
17.653	0.119417	
17.654	0.119147	
17.655	0.119264	
17.656	0.118806	
17.657	0.118322	
17.658	0.117561	
17.659	0.116854	
17.660	0.116273	
17.661	0.115936	
17.662	0.116039	
17.663	0.115679	
17.664	0.115561	
17.665	0.115377	
17.666	0.115577	
17.667	0.116207	
17.668	0.116207	
17.669	0.117082	
17.670	0.117727	
17.671	0.118935	
17.672	0.119995	
17.673	0.120904	
17.674	0.121998	
17.675	0.12251	
17.676	0.122514	
17.677	0.123635	
17.678	0.123904	
17.679	0.124494	
17.680	0.124255	
17.681	0.124112	
17.682	0.124016	
17.683	0.123511	
17.684	0.12367	
17.685	0.123502	
17.686	0.123015	
17.687	0.122391	
17.688	0.12174	
17.689	0.120826	
17.690	0.1204	
17.691	0.11998	
17.692	0.119653	
17.693	0.119333	
17.694	0.119481	
17.695	0.119244	
17.696	0.119181	
17.697	0.119294	
17.698	0.11981	
17.699	0.11981	
17.700	0.12015	
17.701	0.121168	
17.702	0.121197	
17.703	0.121516	
17.704	0.121253	
17.705	0.121034	
17.706	0.120538	
17.707	0.121088	
17.708	0.120971	
17.709	0.120875	
17.710	0.120108	
17.711	0.119571	
17.712	0.118755	
17.713	0.118284	
17.714	0.117666	
17.715	0.117887	
17.716	0.1172	
17.717	0.117126	
17.718	0.11681	
17.719	0.116209	
17.720	0.116209	
17.721	0.115878	
17.722	0.116306	
17.723	0.117041	
17.724	0.118011	
17.725	0.118798	
17.726	0.119217	
17.727	0.120033	
17.728	0.120543	
17.729	0.121558	
17.730	0.122381	
17.731	0.123303	
17.732	0.123645	
17.733	0.123986	
17.734	0.124153	
17.735	0.123895	
17.736	0.123737	
17.737	0.123719	
17.738	0.123565	
17.739	0.123521	
17.740	0.122861	
17.741	0.122113	
17.742	0.121315	
17.743	0.120466	
17.744	0.120351	
17.745	0.119873	
17.746	0.119155	
17.747	0.118561	
17.748	0.118428	
17.749	0.118149	
17.750	0.118079	
17.751	0.117726	
17.752	0.11798	
17.753	0.118958	
17.754	0.119293	
17.755	0.120297	
17.756	0.119936	
17.757	0.119936	
17.758	0.120976	
17.759	0.120976	
17.760	0.121481	
17.761	0.121481	
17.762	0.121919	
17.763	0.121919	
17.764	0.120882	
17.765	0.120882	
17.766	0.120101	
17.767	0.120101	
17.768	0.12024	
17.769	0.12024	
17.770	0.119195	
17.771	0.119195	
17.772	0.117859	
17.773	0.117749	
17.774	0.117814	
17.775	0.117987	
17.776	0.118494	
17.777	0.118593	
17.778	0.118832	
17.779	0.11946	
17.780	0.11972	
17.781	0.120784	
17.782	0.121405	
17.783	0.12261	
17.784	0.12343	
17.785	0.12343	
17.786	0.123836	
17.787	0.123978	
17.788	0.123853	
17.789	0.123895	
17.790	0.123926	
17.791	0.124363	
17.792	0.124189	
17.793	0.12417	
17.794	0.123372	
17.795	0.122233	
17.796	0.121706	
17.797	0.121297	
17.798	0.120714	
17.799	0.119978	
17.800	0.119244	
17.801	0.118614	
17.802	0.117671	
17.803	0.116828	
17.804	0.116802	
17.805	0.116149	
17.806	0.116199	
17.807	0.11645	
17.808	0.116889	
17.809	0.117266	
17.810	0.117673	
17.811	0.117824	
17.812	0.117972	
17.813	0.118389	
17.814	0.119119	
17.815	0.11938	
17.816	0.119663	
17.817	0.119417	
17.818	0.119095	
17.819	0.118996	
17.820	0.118779	
17.821	0.118571	
17.822	0.118753	
17.823	0.118584	
17.824	0.118329	
17.825	0.11782	
17.826	0.117329	
17.827	0.116668	
17.828	0.116464	
17.829	0.11602	
17.830	0.116374	
17.831	0.116272	
17.832	0.116374	
17.833	0.116512	
17.834	0.116952	
17.835	0.117452	
17.836	0.118252	
17.837	0.119344	
17.838	0.120522	
17.839	0.121441	
17.840	0.122292	
17.841	0.122347	
17.842	0.123639	
17.843	0.123724	
17.844	0.12433	
17.845	0.124651	
17.846	0.125033	
17.847	0.124362	
17.848	0.124294	
17.849	0.124091	
17.850	0.123513	
17.851	0.123359	
17.852	0.123316	
17.853	0.122646	
17.854	0.121897	
17.855	0.121154	
17.856	0.120236	
17.857	0.119457	
17.858	0.118752	
17.859	0.118509	
17.860	0.11832	
17.861	0.118217	
17.862	0.117539	
17.863	0.117833	
17.864	0.117712	
17.865	0.117954	
17.866	0.118716	
17.867	0.119308	
17.868	0.119807	
17.869	0.120256	
17.870	0.120185	
17.871	0.120088	
17.872	0.119672	
17.873	0.119783	
17.874	0.119818	
17.875	0.120068	
17.876	0.119713	
17.877	0.11973	
17.878	0.118951	
17.879	0.118116	
17.880	0.117691	
17.881	0.117386	
17.882	0.117163	
17.883	0.116882	
17.884	0.117089	
17.885	0.116604	
17.886	0.116121	
17.887	0.116139	
17.888	0.115358	
17.889	0.11584	
17.890	0.116902	
17.891	0.117359	
17.892	0.118022	
17.893	0.119297	
17.894	0.119727	
17.895	0.120045	
17.896	0.120668	
17.897	0.121861	
17.898	0.122507	
17.899	0.123095	
17.900	0.123189	
17.901	0.123268	
17.902	0.123188	
17.903	0.122788	
17.904	0.122614	
17.905	0.122472	
17.906	0.12232	
17.907	0.121925	
17.908	0.121122	
17.909	0.120304	
17.910	0.119736	
17.911	0.118731	
17.912	0.118379	
17.913	0.118104	
17.914	0.11759	
17.915	0.117466	
17.916	0.1168	
17.917	0.116644	
17.918	0.116416	
17.919	0.116598	
17.920	0.116974	
17.921	0.117535	
17.922	0.118566	
17.923	0.118736	
17.924	0.119281	
17.925	0.119669	
17.926	0.120012	
17.927	0.120446	
17.928	0.120585	
17.929	0.12081	
17.930	0.121303	
17.931	0.121165	
17.932	0.121038	
17.933	0.12089	
17.934	0.120582	
17.935	0.120478	
17.936	0.120071	
17.937	0.12006	
17.938	0.119791	
17.939	0.119106	
17.940	0.118751	
17.941	0.118342	
17.942	0.119142	
17.943	0.119142	
17.944	0.119142	
17.945	0.119674	
17.946	0.120116	
17.947	0.120116	
17.948	0.120491	
17.949	0.121218	
17.950	0.122774	
17.951	0.122774	
17.952	0.124099	
17.953	0.124099	
17.954	0.12453	
17.955	0.12453	
17.956	0.124055	
17.957	0.124055	
17.958	0.124905	
17.959	0.124645	
17.960	0.124645	
17.961	0.123552	
17.962	0.123552	
17.963	0.121525	
17.964	0.121525	
17.965	0.120369	
17.966	0.120369	
17.967	0.118987	
17.968	0.118987	
17.969	0.117374	
17.970	0.116767	
17.971	0.116318	
17.972	0.116301	
17.973	0.11658	
17.974	0.116892	
17.975	0.117448	
17.976	0.117574	
17.977	0.11785	
17.978	0.118248	
17.979	0.118561	
17.980	0.119171	
17.981	0.119922	
17.982	0.12052	
17.983	0.120233	
17.984	0.120234	
17.985	0.120201	
17.986	0.120258	
17.987	0.120308	
17.988	0.12045	
17.989	0.120129	
17.990	0.119737	
17.991	0.119421	
17.992	0.119116	
17.993	0.118718	
17.994	0.118514	
17.995	0.118046	
17.996	0.117899	
17.997	0.117852	
17.998	0.118104	
17.999	0.118085	
18.000	0.11813	
18.001	0.118361	
18.002	0.11887	
18.003	0.119895	
18.004	0.120688	
18.005	0.12216	
18.006	0.122944	
18.007	0.122441	
18.008	0.12295	
18.009	0.123756	
18.010	0.123831	
18.011	0.124181	
18.012	0.124451	
18.013	0.124112	
18.014	0.12383	
18.015	0.123339	
18.016	0.122925	
18.017	0.122526	
18.018	0.122263	
18.019	0.121625	
18.020	0.120714	
18.021	0.120219	
18.022	0.119082	
18.023	0.118205	
18.024	0.117444	
18.025	0.117356	
18.026	0.116837	
18.027	0.116819	
18.028	0.116612	
18.029	0.116335	
18.030	0.116263	
18.031	0.116807	
18.032	0.116923	
18.033	0.11757	
18.034	0.118686	
18.035	0.119166	
18.036	0.119609	
18.037	0.119173	
18.038	0.119405	
18.039	0.119616	
18.040	0.119385	
18.041	0.119107	
18.042	0.119384	
18.043	0.119686	
18.044	0.119098	
18.045	0.118762	
18.046	0.118072	
18.047	0.117911	
18.048	0.117033	
18.049	0.117306	
18.050	0.117342	
18.051	0.1174	
18.052	0.116728	
18.053	0.116432	
18.054	0.116229	
18.055	0.116684	
18.056	0.117005	
18.057	0.117678	
18.058	0.118402	
18.059	0.119051	
18.060	0.119453	
18.061	0.120073	
18.062	0.12045	
18.063	0.121166	
18.064	0.122062	
18.065	0.12261	
18.066	0.123104	
18.067	0.122879	
18.068	0.122376	
18.069	0.121907	
18.070	0.121907	
18.071	0.121627	
18.072	0.121193	
18.073	0.120796	
18.074	0.120194	
18.075	0.119355	
18.076	0.118291	
18.077	0.117898	
18.078	0.116892	
18.079	0.116249	
18.080	0.116211	
18.081	0.116173	
18.082	0.115482	
18.083	0.115139	
18.084	0.114867	
18.085	0.115184	
18.086	0.115784	
18.087	0.11561	
18.088	0.116899	
18.089	0.117522	
18.090	0.117914	
18.091	0.11799	
18.092	0.118792	
18.093	0.118992	
18.094	0.119773	
18.095	0.120387	
18.096	0.120631	
18.097	0.120895	
18.098	0.120629	
18.099	0.120467	
18.100	0.120272	
18.101	0.120202	
18.102	0.120152	
18.103	0.120273	
18.104	0.120291	
18.105	0.119812	
18.106	0.119278	
18.107	0.118869	
18.108	0.11894	
18.109	0.11894	
18.110	0.119355	
18.111	0.119924	
18.112	0.120096	
18.113	0.120144	
18.114	0.120599	
18.115	0.120612	
18.116	0.121616	
18.117	0.122381	
18.118	0.123445	
18.119	0.123445	
18.120	0.123758	
18.121	0.123888	
18.122	0.123794	
18.123	0.123761	
18.124	0.123761	
18.125	0.124015	
18.126	0.124015	
18.127	0.122971	
18.128	0.122971	
18.129	0.12129	
18.130	0.12129	
18.131	0.119349	
18.132	0.119349	
18.133	0.118615	
18.134	0.118365	
18.135	0.116823	
18.136	0.116823	
18.137	0.115533	
18.138	0.115533	
18.139	0.115577	
18.140	0.115577	
18.141	0.116019	
18.142	0.116019	
18.143	0.116778	
18.144	0.116778	
18.145	0.117648	
18.146	0.117648	
18.147	0.118379	
18.148	0.118379	
18.149	0.119341	
18.150	0.119341	
18.151	0.1194	
18.152	0.119135	
18.153	0.11924	
18.154	0.119019	
18.155	0.119298	
18.156	0.11956	
18.157	0.119467	
18.158	0.11909	
18.159	0.118562	
18.160	0.118562	
18.161	0.118157	
18.162	0.117476	
18.163	0.117647	
18.164	0.117676	
18.165	0.117313	
18.166	0.117923	
18.167	0.11765	
18.168	0.118067	
18.169	0.118035	
18.170	0.118759	
18.171	0.119542	
18.172	0.120179	
18.173	0.12209	
18.174	0.122104	
18.175	0.122388	
18.176	0.122663	
18.177	0.12295	
18.178	0.123245	
18.179	0.123184	
18.180	0.123328	
18.181	0.123065	
18.182	0.122929	
18.183	0.122346	
18.184	0.122378	
18.185	0.121567	
18.186	0.121339	
18.187	0.120427	
18.188	0.119812	
18.189	0.119303	
18.190	0.118457	
18.191	0.117459	
18.192	0.116459	
18.193	0.116686	
18.194	0.116402	
18.195	0.116113	
18.196	0.116394	
18.197	0.116276	
18.198	0.116412	
18.199	0.116637	
18.200	0.117151	
18.201	0.118246	
18.202	0.118933	
18.203	0.119336	
18.204	0.120387	
18.205	0.120415	
18.206	0.120388	
18.207	0.120199	
18.208	0.120481	
18.209	0.12112	
18.210	0.121046	
18.211	0.120861	
18.212	0.120385	
18.213	0.120301	
18.214	0.119718	
18.215	0.119617	
18.216	0.119718	
18.217	0.119701	
18.218	0.119655	
18.219	0.119282	
18.220	0.118606	
18.221	0.118792	
18.222	0.118635	
18.223	0.118682	
18.224	0.119443	
18.225	0.119452	
18.226	0.120057	
18.227	0.120389	
18.228	0.120958	
18.229	0.121394	
18.230	0.122065	
18.231	0.12258	
18.232	0.123023	
18.233	0.123641	
18.234	0.123808	
18.235	0.123643	
18.236	0.123015	
18.237	0.122705	
18.238	0.122458	
