Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
12.745	 62.696	
12.746	  62.43	
12.747	 62.533	
12.748	 62.768	
12.749	 62.883	
12.750	 62.464	
12.751	 62.117	
12.752	  62.21	
12.753	 62.513	
12.754	 62.745	
12.755	 62.465	
12.756	 62.254	
12.757	 62.246	
12.758	 62.182	
12.759	 62.223	
12.760	 62.267	
12.761	 62.556	
12.762	 62.687	
12.763	 62.473	
12.764	 62.484	
12.765	 62.474	
12.766	 62.629	
12.767	 62.612	
12.768	 62.436	
12.769	 62.463	
12.770	   62.2	
12.771	 61.994	
12.772	  61.97	
12.773	 61.993	
12.774	 62.066	
12.775	 61.659	
12.776	 61.382	
12.777	 61.474	
12.778	 61.653	
12.779	 61.817	
12.780	 61.503	
12.781	 61.345	
12.782	 61.502	
12.783	 61.571	
12.784	 61.885	
12.785	   62.1	
12.786	 62.273	
12.787	 62.273	
12.788	 62.302	
12.789	 62.561	
12.790	 62.795	
12.791	 62.795	
12.792	 62.907	
12.793	 62.907	
12.794	 62.961	
12.795	 62.905	
12.796	  62.77	
12.797	 62.798	
12.798	 62.846	
12.799	 62.908	
12.800	 62.469	
12.801	 62.469	
12.802	 62.431	
12.803	 62.563	
12.804	 62.675	
12.805	 62.306	
12.806	 61.996	
12.807	  62.13	
12.808	 62.167	
12.809	 62.283	
12.810	 62.283	
12.811	 62.252	
12.812	 62.271	
12.813	 62.271	
12.814	 62.372	
12.815	 62.372	
12.816	 62.447	
12.817	 62.447	
12.818	 62.018	
12.819	 62.018	
12.820	 62.118	
12.821	 62.118	
12.822	 61.692	
12.823	 61.692	
12.824	 61.763	
12.825	 61.763	
12.826	  61.12	
12.827	  61.12	
12.828	  61.47	
12.829	  61.47	
12.830	 61.216	
12.831	 61.216	
12.832	 61.441	
12.833	 61.441	
12.834	 61.811	
12.835	 61.811	
12.836	 62.051	
12.837	 62.051	
12.838	 62.183	
12.839	 62.183	
12.840	  62.63	
12.841	  62.63	
12.842	 62.726	
12.843	 62.726	
12.844	 62.816	
12.845	 62.816	
12.846	 62.668	
12.847	 62.668	
12.848	 62.621	
12.849	 62.621	
12.850	  62.32	
12.851	  62.32	
12.852	 62.298	
12.853	 62.298	
12.854	 62.638	
12.855	 62.638	
12.856	 62.145	
12.857	 62.145	
12.858	   62.4	
12.859	   62.4	
12.860	 62.418	
12.861	 62.418	
12.862	 62.607	
12.863	 62.607	
12.864	 62.617	
12.865	 62.617	
12.866	 62.665	
12.867	 62.665	
12.868	 62.339	
12.869	 62.339	
12.870	 62.279	
12.871	 62.279	
12.872	 61.902	
12.873	 61.902	
12.874	 62.021	
12.875	 62.021	
12.876	 61.354	
12.877	 61.354	
12.878	 61.644	
12.879	 61.644	
12.880	 61.567	
12.881	 61.567	
12.882	 61.585	
12.883	 61.585	
12.884	 61.904	
12.885	 61.904	
12.886	 62.202	
12.887	 62.202	
12.888	 62.348	
12.889	 62.348	
12.890	   62.8	
12.891	   62.8	
12.892	 62.941	
12.893	 62.941	
12.894	 63.086	
12.895	 63.086	
12.896	  62.96	
12.897	  62.96	
12.898	 62.992	
12.899	 62.992	
12.900	 62.638	
12.901	 62.638	
12.902	 62.576	
12.903	 62.576	
12.904	 62.814	
12.905	 62.814	
12.906	  62.22	
12.907	  62.22	
12.908	 62.332	
12.909	 62.332	
12.910	 62.435	
12.911	 62.435	
12.912	 62.297	
12.913	 62.297	
12.914	 62.315	
12.915	 62.315	
12.916	 62.451	
12.917	 62.451	
12.918	 61.853	
12.919	 61.853	
12.920	 62.028	
12.921	 62.028	
12.922	 61.624	
12.923	 61.624	
12.924	 61.711	
12.925	 61.711	
12.926	 61.115	
12.927	 61.273	
12.928	 61.539	
12.929	 61.576	
12.930	 61.177	
12.931	 61.186	
12.932	 61.408	
12.933	 61.569	
12.934	 61.753	
12.935	 61.719	
12.936	 62.014	
12.937	  62.17	
12.938	 62.061	
12.939	 62.385	
12.940	 62.551	
12.941	 62.778	
12.942	  62.88	
12.943	 62.733	
12.944	 62.804	
12.945	 62.693	
12.946	 62.633	
12.947	 62.766	
12.948	 62.889	
12.949	 62.853	
12.950	  62.41	
12.951	 62.237	
12.952	  62.46	
12.953	 62.735	
12.954	 62.741	
12.955	 62.262	
12.956	 62.007	
12.957	 62.124	
12.958	 62.369	
12.959	 62.598	
12.960	 62.517	
12.961	  62.52	
12.962	 62.458	
12.963	 62.332	
12.964	 62.589	
12.965	 62.732	
12.966	 62.796	
12.967	 62.622	
12.968	 62.405	
12.969	 62.559	
12.970	 62.455	
12.971	  62.24	
12.972	 62.034	
12.973	 61.913	
12.974	 61.928	
12.975	 61.582	
12.976	 61.458	
12.977	 61.632	
12.978	 61.798	
12.979	 61.871	
12.980	 61.464	
12.981	 61.269	
12.982	 61.506	
12.983	 61.692	
12.984	 61.954	
12.985	 61.978	
12.986	  62.07	
12.987	 62.289	
12.988	 62.285	
12.989	 62.557	
12.990	 62.746	
12.991	 62.832	
12.992	 62.821	
12.993	 62.789	
12.994	 63.079	
12.995	 63.135	
12.996	  63.02	
12.997	 62.925	
12.998	 62.872	
12.999	 62.924	
13.000	 62.563	
13.001	 62.398	
13.002	 62.607	
13.003	 62.675	
13.004	 62.707	
13.005	 62.324	
13.006	 62.145	
13.007	 62.363	
13.008	 62.373	
13.009	 62.354	
13.010	 62.234	
13.011	 62.266	
13.012	  62.32	
13.013	 62.203	
13.014	 62.413	
13.015	 62.516	
13.016	 62.441	
13.017	 62.207	
13.018	 62.054	
13.019	 62.304	
13.020	 62.175	
13.021	 61.855	
13.022	 61.633	
13.023	 61.611	
13.024	 61.755	
13.025	 61.448	
13.026	 61.177	
13.027	 61.215	
13.028	 61.413	
13.029	 61.485	
13.030	 61.087	
13.031	 61.022	
13.032	 61.159	
13.033	 61.374	
13.034	 61.639	
13.035	 61.633	
13.036	 61.947	
13.037	 61.947	
13.038	 62.097	
13.039	   62.4	
13.040	 62.517	
13.041	 62.656	
13.042	  62.71	
13.043	 62.632	
13.044	 62.632	
13.045	 62.764	
13.046	 62.599	
13.047	 62.597	
13.048	 62.767	
13.049	 62.895	
13.050	 62.535	
13.051	 62.274	
13.052	  62.36	
13.053	 62.594	
13.054	 62.594	
13.055	 62.434	
13.056	 62.434	
13.057	 62.288	
13.058	 62.288	
13.059	 62.341	
13.060	 62.341	
13.061	 62.509	
13.062	 62.509	
13.063	 62.362	
13.064	 62.362	
13.065	 62.546	
13.066	 62.546	
13.067	 62.618	
13.068	 62.618	
13.069	 62.476	
13.070	 62.476	
13.071	 61.966	
13.072	 61.966	
13.073	 61.958	
13.074	 61.958	
13.075	 61.617	
13.076	 61.617	
13.077	 61.409	
13.078	 61.409	
13.079	 61.797	
13.080	 61.797	
13.081	 61.465	
13.082	 61.465	
13.083	 61.759	
13.084	 61.759	
13.085	 61.812	
13.086	 61.812	
13.087	  62.27	
13.088	  62.27	
13.089	 62.734	
13.090	 62.734	
13.091	 62.823	
13.092	 62.823	
13.093	 62.843	
13.094	 62.843	
13.095	 63.173	
13.096	 63.173	
13.097	 62.747	
13.098	 62.747	
13.099	 62.987	
13.100	 62.987	
13.101	 62.492	
13.102	 62.492	
13.103	 62.491	
13.104	 62.491	
13.105	 62.564	
13.106	 62.189	
13.107	 62.189	
13.108	 62.145	
13.109	 62.145	
13.110	  62.08	
13.111	  62.08	
13.112	 62.467	
13.113	 62.467	
13.114	 62.246	
13.115	 62.246	
13.116	 62.288	
13.117	 62.439	
13.118	 62.359	
13.119	 62.148	
13.120	 62.226	
13.121	 62.016	
13.122	 61.756	
13.123	  61.63	
13.124	 61.672	
13.125	 61.817	
13.126	 61.461	
13.127	 61.154	
13.128	 61.178	
13.129	 61.413	
13.130	 61.543	
13.131	 61.225	
13.132	 61.233	
13.133	 61.377	
13.134	 61.499	
13.135	 61.693	
13.136	 61.737	
13.137	 62.093	
13.138	 62.225	
13.139	 62.077	
13.140	 62.533	
13.141	 62.779	
13.142	 62.875	
13.143	 62.875	
13.144	 62.868	
13.145	 62.868	
13.146	 62.727	
13.147	 62.596	
13.148	 62.738	
13.149	 62.852	
13.150	 62.528	
13.151	 62.298	
13.152	 62.356	
13.153	 62.573	
13.154	 62.736	
13.155	 62.522	
13.156	 62.416	
13.157	 62.376	
13.158	 62.323	
13.159	 62.386	
13.160	 62.431	
13.161	  62.72	
13.162	 62.764	
13.163	 62.516	
13.164	 62.562	
13.165	 62.641	
13.166	 62.853	
13.167	 62.786	
13.168	 62.528	
13.169	 62.528	
13.170	 62.365	
13.171	 62.235	
13.172	 62.188	
13.173	 62.169	
13.174	 62.111	
13.175	 61.595	
13.176	 61.343	
13.177	 61.489	
13.178	 61.765	
13.179	 62.003	
13.180	 61.692	
13.181	 61.496	
13.182	  61.56	
13.183	 61.615	
13.184	 61.815	
13.185	 61.896	
13.186	  62.15	
13.187	 62.394	
13.188	 62.334	
13.189	 62.457	
13.190	 62.581	
13.191	  62.76	
13.192	 62.816	
13.193	 62.787	
13.194	 63.014	
13.195	 62.984	
13.196	  62.88	
13.197	 62.869	
13.198	 62.888	
13.199	 62.931	
13.200	  62.46	
13.201	  62.19	
13.202	 62.398	
13.203	  62.59	
13.204	 62.747	
13.205	 62.405	
13.206	 62.147	
13.207	 62.228	
13.208	 62.182	
13.209	 62.247	
13.210	 62.271	
13.211	 62.378	
13.212	 62.347	
13.213	 62.145	
13.214	 62.319	
13.215	 62.491	
13.216	   62.6	
13.217	  62.37	
13.218	 62.046	
13.219	 62.124	
13.220	 62.028	
13.221	 61.823	
13.222	 61.613	
13.223	 61.569	
13.224	 61.714	
13.225	 61.412	
13.226	 61.151	
13.227	 61.159	
13.228	 61.394	
13.229	 61.551	
13.230	  61.24	
13.231	 61.212	
13.232	 61.301	
13.233	 61.472	
13.234	 61.743	
13.235	 61.789	
13.236	 62.079	
13.237	 62.147	
13.238	  62.01	
13.239	 62.294	
13.240	 62.492	
13.241	 62.764	
13.242	 62.806	
13.243	 62.637	
13.244	 62.736	
13.245	 62.683	
13.246	 62.637	
13.247	 62.684	
13.248	 62.798	
13.249	  62.83	
13.250	 62.452	
13.251	 62.284	
13.252	 62.445	
13.253	  62.71	
13.254	 62.794	
13.255	 62.474	
13.256	 62.383	
13.257	 62.436	
13.258	 62.434	
13.259	 62.458	
13.260	   62.4	
13.261	 62.633	
13.262	 62.685	
13.263	 62.457	
13.264	 62.557	
13.265	 62.652	
13.266	 62.815	
13.267	 62.672	
13.268	 62.455	
13.269	  62.53	
13.270	 62.357	
13.271	 62.165	
13.272	 61.959	
13.273	 61.806	
13.274	 61.848	
13.275	 61.575	
13.276	 61.575	
13.277	 61.572	
13.278	 61.572	
13.279	 61.673	
13.280	 61.673	
13.281	 61.277	
13.282	 61.277	
13.283	 61.714	
13.284	 61.714	
13.285	 61.869	
13.286	 61.869	
13.287	 62.308	
13.288	 62.308	
13.289	  62.47	
13.290	  62.47	
13.291	  62.75	
13.292	  62.75	
13.293	 62.804	
13.294	 62.804	
13.295	 62.923	
13.296	 62.923	
13.297	 62.575	
13.298	 62.575	
13.299	 62.877	
13.300	 62.877	
13.301	 62.389	
13.302	 62.389	
13.303	 62.518	
13.304	 62.518	
13.305	 62.312	
13.306	 62.312	
13.307	 62.304	
13.308	 62.304	
13.309	 62.137	
13.310	 62.137	
13.311	 62.412	
13.312	 62.412	
13.313	 62.184	
13.314	 62.184	
13.315	 62.191	
13.316	 62.191	
13.317	 62.288	
13.318	 62.288	
13.319	 62.202	
13.320	 62.202	
13.321	 61.706	
13.322	 61.706	
13.323	  61.59	
13.324	  61.59	
13.325	 61.426	
13.326	 61.426	
13.327	  61.07	
13.328	  61.07	
13.329	 61.544	
13.330	 61.544	
13.331	 61.305	
13.332	 61.305	
13.333	  61.62	
13.334	  61.62	
13.335	 61.807	
13.336	 61.807	
13.337	 62.288	
13.338	 62.288	
13.339	 62.439	
13.340	 62.439	
13.341	 62.735	
13.342	 62.735	
13.343	 62.627	
13.344	 62.627	
13.345	 62.647	
13.346	 62.647	
13.347	 62.573	
13.348	 62.573	
13.349	 62.798	
13.350	 62.798	
13.351	 62.335	
13.352	 62.335	
13.353	 62.603	
13.354	 62.603	
13.355	 62.237	
13.356	 62.237	
13.357	 62.356	
13.358	 62.356	
13.359	 62.435	
13.360	 62.435	
13.361	 62.465	
13.362	 62.465	
13.363	  62.51	
13.364	  62.51	
13.365	 62.497	
13.366	 62.497	
13.367	 62.607	
13.368	 62.607	
13.369	 62.609	
13.370	 62.609	
13.371	 62.043	
13.372	 62.043	
13.373	 61.978	
13.374	 61.978	
13.375	 61.598	
13.376	 61.598	
13.377	 61.465	
13.378	 61.465	
13.379	 61.824	
13.380	 61.824	
13.381	 61.404	
13.382	 61.404	
13.383	 61.633	
13.384	 61.633	
13.385	 61.836	
13.386	 61.836	
13.387	 62.351	
13.388	 62.351	
13.389	 62.511	
13.390	 62.511	
13.391	 62.827	
13.392	 62.827	
13.393	 62.893	
13.394	 62.893	
13.395	 62.949	
13.396	 62.949	
13.397	  62.77	
13.398	 62.837	
13.399	 62.837	
13.400	 62.609	
13.401	 62.609	
13.402	  62.38	
13.403	 62.492	
13.404	 62.492	
13.405	 62.409	
13.406	 62.409	
13.407	 62.242	
13.408	 62.242	
13.409	 62.151	
13.410	 62.195	
13.411	 62.195	
13.412	 62.385	
13.413	 62.233	
13.414	 62.233	
13.415	 62.329	
13.416	 62.329	
13.417	 62.468	
13.418	 62.072	
13.419	 62.072	
13.420	 61.885	
13.421	 61.885	
13.422	 61.716	
13.423	 61.686	
13.424	 61.763	
13.425	 61.826	
13.426	 61.398	
13.427	 61.177	
13.428	  61.51	
13.429	  61.68	
13.430	 61.334	
13.431	 61.276	
13.432	 61.354	
13.433	 61.478	
13.434	 61.748	
13.435	 61.859	
13.436	 62.217	
13.437	 62.267	
13.438	 62.025	
13.439	 62.025	
13.440	 62.541	
13.441	 62.923	
13.442	 63.018	
13.443	 62.769	
13.444	 62.721	
13.445	 62.617	
13.446	 62.686	
13.447	 62.887	
13.448	 62.887	
13.449	 62.869	
13.450	 62.869	
13.451	 62.107	
13.452	 62.367	
13.453	  62.75	
13.454	 62.776	
13.455	 62.255	
13.456	 62.255	
13.457	 62.099	
13.458	 62.099	
13.459	 62.586	
13.460	 62.586	
13.461	 62.604	
13.462	 62.604	
13.463	  62.31	
13.464	  62.31	
13.465	 62.782	
13.466	 62.782	
13.467	 62.657	
13.468	 62.657	
13.469	 62.058	
13.470	 62.058	
13.471	 62.077	
13.472	 62.077	
13.473	 62.046	
13.474	 62.046	
13.475	  61.31	
13.476	  61.31	
13.477	 61.326	
13.478	 61.326	
13.479	 61.932	
13.480	 61.932	
13.481	 61.295	
13.482	 61.295	
13.483	 61.533	
13.484	 61.533	
13.485	 61.999	
13.486	 61.999	
13.487	 62.296	
13.488	 62.296	
13.489	 62.359	
13.490	 62.359	
13.491	 62.976	
13.492	 62.976	
13.493	  62.94	
13.494	  62.94	
13.495	 62.756	
13.496	 62.756	
13.497	 62.852	
13.498	 62.852	
13.499	 62.951	
13.500	 62.951	
13.501	 62.221	
13.502	 62.221	
13.503	  62.58	
13.504	  62.58	
13.505	 62.494	
13.506	 62.494	
13.507	  62.22	
13.508	  62.22	
13.509	 62.385	
13.510	 62.385	
13.511	 62.459	
13.512	 62.459	
13.513	 62.119	
13.514	 62.119	
13.515	 62.517	
13.516	 62.517	
13.517	 62.491	
13.518	 62.491	
13.519	 62.099	
13.520	 62.099	
13.521	 61.761	
13.522	 61.761	
13.523	  61.69	
13.524	  61.69	
13.525	 61.203	
13.526	 61.203	
13.527	 61.076	
13.528	 61.076	
13.529	 61.465	
13.530	 61.465	
13.531	 61.025	
13.532	 61.192	
13.533	 61.192	
13.534	 61.682	
13.535	 61.682	
13.536	 61.659	
13.537	 61.935	
13.538	 62.089	
13.539	 62.051	
13.540	 62.363	
13.541	 62.524	
13.542	 62.747	
13.543	 62.763	
13.544	 62.617	
13.545	 62.736	
13.546	 62.686	
13.547	 62.623	
13.548	 62.623	
13.549	 62.706	
13.550	 62.697	
13.551	 62.324	
13.552	 62.239	
13.553	 62.439	
13.554	 62.672	
13.555	 62.586	
13.556	  62.11	
13.557	 62.055	
13.558	 62.513	
13.559	 62.513	
13.560	 62.536	
13.561	 62.331	
13.562	 62.559	
13.563	 62.559	
13.564	  62.53	
13.565	 62.604	
13.566	 62.732	
13.567	 62.732	
13.568	 62.227	
13.569	 62.305	
13.570	 62.282	
13.571	 62.305	
13.572	 62.193	
13.573	 62.013	
13.574	 61.953	
13.575	 61.563	
13.576	 61.494	
13.577	 61.697	
13.578	 61.872	
13.579	  61.94	
13.580	 61.464	
13.581	 61.275	
13.582	  61.52	
13.583	 61.783	
13.584	  62.09	
13.585	 62.112	
13.586	  62.15	
13.587	 62.217	
13.588	 62.212	
13.589	 62.538	
13.590	 62.791	
13.591	 62.917	
13.592	 62.832	
13.593	 62.697	
13.594	 62.917	
13.595	 63.051	
13.596	 63.113	
13.597	 63.026	
13.598	 62.851	
13.599	 62.785	
13.600	 62.405	
13.601	 62.378	
13.602	 62.667	
13.603	 62.716	
13.604	 62.637	
13.605	  62.16	
13.606	 61.979	
13.607	  62.22	
13.608	  62.34	
13.609	 62.379	
13.610	 62.186	
13.611	 62.166	
13.612	 62.315	
13.613	 62.353	
13.614	 62.521	
13.615	 62.487	
13.616	 62.396	
13.617	 62.118	
13.618	 61.864	
13.619	 62.036	
13.620	 62.055	
13.621	 61.945	
13.622	 61.721	
13.623	 61.604	
13.624	 61.684	
13.625	 61.399	
13.626	 61.271	
13.627	 61.382	
13.628	 61.561	
13.629	 61.543	
13.630	 61.145	
13.631	 61.183	
13.632	 61.393	
13.633	 61.626	
13.634	 61.827	
13.635	 61.718	
13.636	 61.944	
13.637	 62.119	
13.638	 62.132	
13.639	 62.418	
13.640	 62.507	
13.641	 62.678	
13.642	 62.737	
13.643	 62.711	
13.644	 62.903	
13.645	  62.84	
13.646	   62.7	
13.647	 62.601	
13.648	 62.673	
13.649	 62.751	
13.650	 62.435	
13.651	  62.28	
13.652	 62.371	
13.653	 62.584	
13.654	 62.601	
13.655	 62.203	
13.656	 62.077	
13.657	 62.162	
13.658	 62.331	
13.659	 62.467	
13.660	 62.374	
13.661	 62.481	
13.662	 62.431	
13.663	 62.326	
13.664	 62.591	
13.665	 62.752	
13.666	 62.837	
13.667	 62.568	
13.668	 62.305	
13.669	 62.468	
13.670	 62.413	
13.671	 62.325	
13.672	 62.144	
13.673	 61.971	
13.674	 61.872	
13.675	 61.417	
13.676	 61.279	
13.677	 61.484	
13.678	 61.725	
13.679	 61.809	
13.680	 61.359	
13.681	 61.359	
13.682	 61.493	
13.683	 61.779	
13.684	 62.102	
13.685	 62.104	
13.686	 62.133	
13.687	 62.197	
13.688	 62.221	
13.689	 62.221	
13.690	 62.785	
13.691	 62.785	
13.692	 62.754	
13.693	 62.754	
13.694	 62.982	
13.695	 63.016	
13.696	 62.902	
13.697	 62.902	
13.698	 62.737	
13.699	 62.876	
13.700	 62.876	
13.701	 62.407	
13.702	 62.471	
13.703	 62.455	
13.704	 62.455	
13.705	 62.265	
13.706	 62.265	
13.707	 62.391	
13.708	 62.391	
13.709	 62.241	
13.710	 62.241	
13.711	 62.343	
13.712	 62.343	
13.713	 62.416	
13.714	 62.416	
13.715	 62.373	
13.716	 62.373	
13.717	 62.182	
13.718	 62.182	
13.719	 62.322	
13.720	 62.322	
13.721	  61.85	
13.722	  61.85	
13.723	 61.502	
13.724	 61.502	
13.725	  61.39	
13.726	  61.39	
13.727	 61.221	
13.728	 61.221	
13.729	 61.455	
13.730	 61.455	
13.731	 61.122	
13.732	 61.122	
13.733	 61.627	
13.734	 61.627	
13.735	 61.622	
13.736	 61.622	
13.737	 62.101	
13.738	 62.101	
13.739	 62.507	
13.740	 62.507	
13.741	 62.682	
13.742	 62.682	
13.743	 62.661	
13.744	 62.661	
13.745	 62.795	
13.746	 62.795	
13.747	 62.574	
13.748	 62.574	
13.749	 62.764	
13.750	 62.764	
13.751	 62.184	
13.752	 62.184	
13.753	 62.592	
13.754	 62.592	
13.755	 62.192	
13.756	 62.192	
13.757	 62.236	
13.758	 62.236	
13.759	   62.5	
13.760	   62.5	
13.761	 62.426	
13.762	 62.426	
13.763	 62.529	
13.764	 62.529	
13.765	 62.511	
13.766	 62.511	
13.767	 62.573	
13.768	 62.573	
13.769	 62.637	
13.770	 62.637	
13.771	 62.133	
13.772	 62.133	
13.773	  61.87	
13.774	  61.87	
13.775	 61.719	
13.776	 61.719	
13.777	 61.579	
13.778	 61.579	
13.779	 61.719	
13.780	 61.719	
13.781	  61.42	
13.782	 61.663	
13.783	 61.663	
13.784	  61.84	
13.785	  61.84	
13.786	 61.774	
13.787	 61.991	
13.788	 62.486	
13.789	 62.486	
13.790	  62.68	
13.791	 62.774	
13.792	 62.774	
13.793	 62.778	
13.794	 62.778	
13.795	 63.104	
13.796	 63.104	
13.797	 62.741	
13.798	 62.741	
13.799	 62.736	
13.800	 62.936	
13.801	 62.641	
13.802	 62.423	
13.803	 62.455	
13.804	 62.463	
13.805	 62.567	
13.806	 62.308	
13.807	 62.206	
13.808	 62.328	
13.809	 62.266	
13.810	 62.233	
13.811	 62.162	
13.812	 62.356	
13.813	 62.188	
13.814	 62.309	
13.815	  62.37	
13.816	 62.463	
13.817	 62.279	
13.818	 62.059	
13.819	 62.165	
13.820	 62.012	
13.821	 61.801	
13.822	 61.633	
13.823	 61.651	
13.824	 61.749	
13.825	 61.353	
13.826	  61.02	
13.827	 61.043	
13.828	 61.373	
13.829	 61.537	
13.830	 61.177	
13.831	 61.148	
13.832	 61.239	
13.833	  61.42	
13.834	 61.651	
13.835	 61.656	
13.836	 62.042	
13.837	 62.271	
13.838	 62.219	
13.839	 62.456	
13.840	 62.548	
13.841	 62.722	
13.842	 62.757	
13.843	 62.724	
13.844	 62.868	
13.845	 62.759	
13.846	 62.666	
13.847	 62.725	
13.848	 62.908	
13.849	 62.933	
13.850	 62.486	
13.851	   62.2	
13.852	   62.3	
13.853	 62.626	
13.854	 62.758	
13.855	 62.428	
13.856	  62.27	
13.857	 62.306	
13.858	 62.383	
13.859	 62.437	
13.860	 62.336	
13.861	 62.517	
13.862	 62.582	
13.863	 62.463	
13.864	  62.59	
13.865	 62.643	
13.866	 62.758	
13.867	 62.586	
13.868	   62.4	
13.869	 62.548	
13.870	 62.373	
13.871	 62.154	
13.872	 61.923	
13.873	 61.879	
13.874	 62.005	
13.875	 61.699	
13.876	 61.541	
13.877	 61.593	
13.878	 61.691	
13.879	 61.801	
13.880	 61.483	
13.881	 61.422	
13.882	 61.655	
13.883	  61.81	
13.884	 62.021	
13.885	 61.999	
13.886	 62.136	
13.887	 62.349	
13.888	 62.368	
13.889	  62.61	
13.890	 62.714	
13.891	 62.771	
13.892	 62.731	
13.893	 62.754	
13.894	 63.075	
13.895	  63.03	
13.896	 62.779	
13.897	 62.549	
13.898	 62.583	
13.899	  62.86	
13.900	 62.641	
13.901	 62.438	
13.902	 62.396	
13.903	  62.36	
13.904	 62.466	
13.905	 62.243	
13.906	 62.211	
13.907	  62.36	
13.908	 62.271	
13.909	 62.231	
13.910	  62.16	
13.911	 62.354	
13.912	 62.469	
13.913	 62.336	
13.914	 62.423	
13.915	 62.435	
13.916	 62.463	
13.917	 62.289	
13.918	 62.188	
13.919	 62.406	
13.920	 62.214	
13.921	 61.846	
13.922	 61.585	
13.923	  61.67	
13.924	 61.888	
13.925	 61.585	
13.926	  61.23	
13.927	 61.123	
13.928	  61.34	
13.929	 61.522	
13.930	 61.262	
13.931	 61.351	
13.932	 61.456	
13.933	  61.51	
13.934	 61.633	
13.935	 61.688	
13.936	 62.154	
13.937	 62.369	
13.938	 62.225	
13.939	 62.391	
13.940	 62.485	
13.941	 62.699	
13.942	  62.76	
13.943	 62.734	
13.944	 62.734	
13.945	 62.786	
13.946	 62.616	
13.947	 62.554	
13.948	 62.714	
13.949	 62.836	
13.950	 62.509	
13.951	 62.509	
13.952	 62.267	
13.953	 62.267	
13.954	 62.657	
13.955	 62.657	
13.956	 62.227	
13.957	 62.227	
13.958	 62.257	
13.959	 62.257	
13.960	 62.373	
13.961	 62.373	
13.962	 62.635	
13.963	 62.635	
13.964	 62.446	
13.965	 62.446	
13.966	 62.667	
13.967	 62.667	
13.968	 62.517	
13.969	 62.517	
13.970	 62.295	
13.971	 62.295	
13.972	 61.857	
13.973	 61.857	
13.974	 62.164	
13.975	 62.164	
13.976	 61.402	
13.977	 61.402	
13.978	 61.565	
13.979	 61.565	
13.980	 61.657	
13.981	 61.657	
13.982	 61.497	
13.983	 61.497	
13.984	 61.728	
13.985	 61.728	
13.986	 62.239	
13.987	 62.239	
13.988	 62.263	
13.989	 62.263	
13.990	  62.65	
13.991	  62.65	
13.992	  62.84	
13.993	  62.84	
13.994	 62.907	
13.995	 62.907	
13.996	   62.8	
13.997	   62.8	
13.998	 62.822	
13.999	 62.822	
14.000	 62.502	
14.001	 62.502	
14.002	 62.378	
14.003	 62.378	
14.004	 62.672	
14.005	 62.672	
14.006	 62.233	
14.007	 62.233	
14.008	 62.277	
14.009	 62.277	
14.010	 62.238	
14.011	 62.238	
14.012	 62.497	
14.013	 62.497	
14.014	 62.399	
14.015	 62.399	
14.016	 62.572	
14.017	 62.572	
14.018	 62.157	
14.019	 62.157	
14.020	 62.165	
14.021	 62.165	
14.022	 61.793	
14.023	 61.793	
14.024	 61.828	
14.025	 61.828	
14.026	 61.189	
14.027	 61.268	
14.028	  61.55	
14.029	 61.632	
14.030	 61.231	
14.031	  61.19	
14.032	 61.287	
14.033	 61.487	
14.034	 61.696	
14.035	  61.64	
14.036	 61.967	
14.037	 62.171	
14.038	   62.1	
14.039	  62.32	
14.040	 62.426	
14.041	 62.654	
14.042	 62.746	
14.043	 62.717	
14.044	  62.84	
14.045	 62.697	
14.046	 62.523	
14.047	  62.46	
14.048	  62.63	
14.049	 62.775	
14.050	 62.477	
14.051	  62.27	
14.052	 62.306	
14.053	 62.493	
14.054	 62.561	
14.055	 62.291	
14.056	 62.256	
14.057	 62.314	
14.058	 62.341	
14.059	 62.365	
14.060	 62.316	
14.061	 62.576	
14.062	 62.613	
14.063	 62.419	
14.064	 62.496	
14.065	 62.595	
14.066	 62.841	
14.067	  62.78	
14.068	 62.569	
14.069	 62.521	
14.070	 62.185	
14.071	 61.948	
14.072	 61.884	
14.073	 62.005	
14.074	 62.115	
14.075	 61.622	
14.076	 61.297	
14.077	 61.319	
14.078	 61.578	
14.079	 61.901	
14.080	 61.655	
14.081	 61.479	
14.082	 61.558	
14.083	 61.653	
14.084	 61.928	
14.085	 62.059	
14.086	 62.326	
14.087	 62.478	
14.088	 62.383	
14.089	 62.598	
14.090	 62.818	
14.091	 63.044	
14.092	 63.057	
14.093	 62.946	
14.094	 63.034	
14.095	 62.867	
14.096	 62.751	
14.097	 62.741	
14.098	 62.849	
14.099	 62.988	
14.100	 62.546	
14.101	 62.312	
14.102	 62.452	
14.103	 62.574	
14.104	 62.702	
14.105	 62.362	
14.106	 62.131	
14.107	 62.204	
14.108	 62.188	
14.109	 62.304	
14.110	 62.363	
14.111	 62.473	
14.112	 62.336	
14.113	 62.064	
14.114	 62.253	
14.115	 62.492	
14.116	 62.651	
14.117	  62.41	
14.118	 62.118	
14.119	 62.184	
14.120	 62.013	
14.121	 61.799	
14.122	 61.622	
14.123	 61.662	
14.124	 61.787	
14.125	 61.407	
14.126	 61.092	
14.127	 61.127	
14.128	 61.492	
14.129	 61.706	
14.130	 61.342	
14.131	 61.342	
14.132	 61.329	
14.133	 61.485	
14.134	 61.743	
14.135	 61.841	
14.136	 62.239	
14.137	 62.394	
14.138	 62.215	
14.139	 62.365	
14.140	 62.365	
