Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.963	 9.6077	
15.964	  9.514	
15.965	 9.2605	
15.966	 9.2221	
15.967	 9.0728	
15.968	 9.0875	
15.969	 9.1652	
15.970	   9.16	
15.971	 9.2174	
15.972	 8.9051	
15.973	 8.7577	
15.974	 8.8912	
15.975	 9.0423	
15.976	 9.3336	
15.977	 9.2052	
15.978	 9.0747	
15.979	 9.0229	
15.980	 9.1084	
15.981	 9.4298	
15.982	 9.5485	
15.983	 9.5319	
15.984	 9.2849	
15.985	 8.9785	
15.986	 9.1333	
15.987	 9.2659	
15.988	 9.3743	
15.989	  9.159	
15.990	 8.7292	
15.991	 8.5929	
15.992	 8.4819	
15.993	 8.5122	
15.994	 8.5393	
15.995	 8.5126	
15.996	 8.5894	
15.997	 8.3039	
15.998	 8.1414	
15.999	 8.2911	
16.000	 8.5163	
16.001	 8.9252	
16.002	 8.8747	
16.003	  8.793	
16.004	 8.7805	
16.005	 8.8773	
16.006	 9.3079	
16.007	 9.5896	
16.008	 9.7082	
16.009	  9.553	
16.010	 9.2058	
16.011	 9.3814	
16.012	 9.6492	
16.013	 9.9348	
16.014	 9.8138	
16.015	 9.4371	
16.016	 9.2789	
16.017	  9.111	
16.018	  9.159	
16.019	 9.3209	
16.020	  9.321	
16.021	 9.2798	
16.022	 8.7181	
16.023	 8.7181	
16.024	 9.0414	
16.025	 9.0414	
16.026	 9.1155	
16.027	 9.1155	
16.028	  8.948	
16.029	  8.948	
16.030	 9.2681	
16.031	 9.2681	
16.032	 9.4473	
16.033	 9.4473	
16.034	 8.8464	
16.035	 8.8464	
16.036	  8.993	
16.037	  8.993	
16.038	 9.0918	
16.039	 9.0918	
16.040	  8.425	
16.041	  8.425	
16.042	 8.1977	
16.043	 8.1977	
16.044	 8.3069	
16.045	 8.3069	
16.046	 8.1173	
16.047	 8.1173	
16.048	 7.9681	
16.049	 7.9681	
16.050	 8.5866	
16.051	 8.5866	
16.052	 8.5745	
16.053	 8.5745	
16.054	 8.5991	
16.055	 8.5991	
16.056	 9.2306	
16.057	 9.2306	
16.058	 9.3849	
16.059	 9.3849	
16.060	 9.2227	
16.061	 9.2227	
16.062	 9.5335	
16.063	 9.5335	
16.064	 9.2649	
16.065	 9.2649	
16.066	 8.9982	
16.067	 8.9982	
16.068	 9.0764	
16.069	 9.0764	
16.070	 9.1325	
16.071	 9.1325	
16.072	 8.7257	
16.073	 8.7257	
16.074	 9.0334	
16.075	 9.0334	
16.076	  9.168	
16.077	  9.168	
16.078	 9.0188	
16.079	 9.0188	
16.080	 9.4501	
16.081	 9.4501	
16.082	 9.6365	
16.083	 9.6365	
16.084	 9.0321	
16.085	 9.0321	
16.086	 9.2049	
16.087	 9.2049	
16.088	 9.1926	
16.089	 9.1926	
16.090	 8.6529	
16.091	 8.6529	
16.092	  8.534	
16.093	  8.534	
16.094	 8.5489	
16.095	 8.5489	
16.096	 8.3057	
16.097	 8.3057	
16.098	 8.2493	
16.099	 8.2493	
16.100	 8.9567	
16.101	 8.9567	
16.102	 8.8618	
16.103	 8.8618	
16.104	 8.7962	
16.105	 8.7962	
16.106	 9.5705	
16.107	 9.5705	
16.108	 9.7284	
16.109	 9.7284	
16.110	 9.4113	
16.111	 9.4113	
16.112	 9.7967	
16.113	 9.7967	
16.114	 9.4746	
16.115	 9.4746	
16.116	 9.1819	
16.117	 9.1819	
16.118	 9.2697	
16.119	 9.2697	
16.120	 9.2138	
16.121	 9.2138	
16.122	 8.7366	
16.123	 8.7366	
16.124	 9.0882	
16.125	 9.0882	
16.126	  9.061	
16.127	  9.061	
16.128	 8.7807	
16.129	 8.7807	
16.130	 9.2233	
16.131	 9.2233	
16.132	 9.4957	
16.133	 9.4957	
16.134	 8.8847	
16.135	 8.8847	
16.136	  8.834	
16.137	  8.834	
16.138	 9.0572	
16.139	 9.0572	
16.140	  8.652	
16.141	  8.652	
16.142	 8.1465	
16.143	 8.1465	
16.144	 8.2037	
16.145	 8.2037	
16.146	 8.1969	
16.147	 8.1969	
16.148	 8.0889	
16.149	 8.0889	
16.150	 8.5858	
16.151	 8.5858	
16.152	 8.5334	
16.153	 8.5334	
16.154	 8.7447	
16.155	 8.7447	
16.156	 9.3969	
16.157	 9.3969	
16.158	 9.3991	
16.159	 9.3991	
16.160	 9.2587	
16.161	 9.2587	
16.162	 9.6893	
16.163	 9.6893	
16.164	  9.634	
16.165	 9.3344	
16.166	 8.8769	
16.167	 8.8769	
16.168	 9.0379	
16.169	 9.0379	
16.170	 9.2528	
16.171	 9.2528	
16.172	 8.7497	
16.173	 8.7497	
16.174	 8.9653	
16.175	 8.9653	
16.176	 9.2757	
16.177	 9.1735	
16.178	 9.0688	
16.179	 8.9943	
16.180	 9.0629	
16.181	 9.3971	
16.182	 9.5351	
16.183	 9.6192	
16.184	  9.447	
16.185	  9.113	
16.186	 9.1345	
16.187	 9.1733	
16.188	 9.3133	
16.189	 9.1623	
16.190	 8.8208	
16.191	 8.7072	
16.192	 8.5522	
16.193	 8.5426	
16.194	 8.5452	
16.195	 8.5012	
16.196	 8.5834	
16.197	 8.3693	
16.198	 8.2185	
16.199	 8.3237	
16.200	 8.5001	
16.201	 8.9031	
16.202	  8.882	
16.203	 8.7916	
16.204	 8.8018	
16.205	 8.9403	
16.206	 9.4041	
16.207	  9.693	
16.208	 9.7598	
16.209	 9.5577	
16.210	 9.2199	
16.211	 9.3673	
16.212	 9.5887	
16.213	 9.8823	
16.214	 9.8245	
16.215	 9.4812	
16.216	 9.3027	
16.217	  9.085	
16.218	 9.0865	
16.219	 9.2644	
16.220	 9.3464	
16.221	 9.3874	
16.222	 9.0301	
16.223	 8.7863	
16.224	 8.8471	
16.225	 8.9646	
16.226	 9.2888	
16.227	 9.2273	
16.228	 9.1276	
16.229	 9.0046	
16.230	 8.9363	
16.231	 9.1922	
16.232	 9.3542	
16.233	 9.4975	
16.234	 9.4029	
16.235	 9.0791	
16.236	 9.0737	
16.237	   9.06	
16.238	 9.0796	
16.239	 8.9004	
16.240	 8.5731	
16.241	 8.5368	
16.242	 8.4315	
16.243	 8.3587	
16.244	 8.2668	
16.245	 8.2279	
16.246	 8.3317	
16.247	  8.085	
16.248	 7.9194	
16.249	 8.0541	
16.250	 8.3128	
16.251	  8.675	
16.252	 8.6267	
16.253	  8.554	
16.254	 8.5816	
16.255	 8.7721	
16.256	 9.2244	
16.257	 9.4993	
16.258	 9.6406	
16.259	 9.4435	
16.260	 9.0931	
16.261	  9.183	
16.262	 9.3249	
16.263	 9.6674	
16.264	   9.71	
16.265	 9.4742	
16.266	 9.3129	
16.267	 8.9903	
16.268	 8.9689	
16.269	 9.0681	
16.270	  9.137	
16.271	 9.2098	
16.272	  8.663	
16.273	  8.663	
16.274	 8.8324	
16.275	 8.8324	
16.276	 9.1487	
16.277	 9.1487	
16.278	 8.9504	
16.279	 8.9504	
16.280	 9.2758	
16.281	 9.2758	
16.282	 9.4672	
16.283	 9.4672	
16.284	 9.0621	
16.285	 9.0621	
16.286	 9.2425	
16.287	 9.2425	
16.288	 9.1335	
16.289	 9.1335	
16.290	 8.6136	
16.291	 8.6136	
16.292	 8.5175	
16.293	 8.5175	
16.294	 8.4385	
16.295	 8.4385	
16.296	 8.2196	
16.297	 8.2196	
16.298	  8.191	
16.299	  8.191	
16.300	  8.804	
16.301	  8.804	
16.302	 8.6939	
16.303	 8.6939	
16.304	 8.6821	
16.305	 8.6821	
16.306	    9.5	
16.307	    9.5	
16.308	 9.5365	
16.309	 9.5365	
16.310	 9.2899	
16.311	 9.2899	
16.312	 9.8047	
16.313	 9.8047	
16.314	 9.5442	
16.315	 9.5442	
16.316	  9.102	
16.317	  9.102	
16.318	 9.1799	
16.319	 9.1799	
16.320	 9.3327	
16.321	 9.3327	
16.322	 8.7973	
16.323	 8.7973	
16.324	 8.9604	
16.325	 8.9604	
16.326	  9.176	
16.327	  9.176	
16.328	 8.9654	
16.329	 8.9654	
16.330	 9.3166	
16.331	 9.3166	
16.332	 9.4903	
16.333	 9.4903	
16.334	  8.954	
16.335	  8.954	
16.336	 9.0659	
16.337	 9.0659	
16.338	  8.974	
16.339	  8.974	
16.340	 8.5048	
16.341	 8.5048	
16.342	 8.2641	
16.343	 8.2641	
16.344	  8.231	
16.345	  8.231	
16.346	 8.0245	
16.347	 8.0245	
16.348	   8.05	
16.349	   8.05	
16.350	 8.6966	
16.351	 8.6966	
16.352	 8.5071	
16.353	 8.5071	
16.354	 8.6152	
16.355	 8.6152	
16.356	 9.3216	
16.357	 9.3216	
16.358	 9.3989	
16.359	 9.3989	
16.360	 9.2453	
16.361	 9.2453	
16.362	 9.6849	
16.363	 9.6849	
16.364	 9.3775	
16.365	 9.3775	
16.366	 8.9964	
16.367	 8.9964	
16.368	 9.1127	
16.369	 9.1127	
16.370	 9.2755	
16.371	 9.2755	
16.372	 8.8639	
16.373	 8.8639	
16.374	 9.1017	
16.375	 9.1017	
16.376	 9.2688	
16.377	 9.2688	
16.378	 8.9975	
16.379	 8.9975	
16.380	 9.4001	
16.381	 9.4001	
16.382	  9.531	
16.383	  9.531	
16.384	 9.0557	
16.385	 9.0557	
16.386	 9.2754	
16.387	 9.2754	
16.388	 9.2605	
16.389	 9.2605	
16.390	 8.7486	
16.391	 8.7486	
16.392	 8.6092	
16.393	 8.6092	
16.394	 8.5486	
16.395	 8.5486	
16.396	 8.2836	
16.397	 8.2836	
16.398	 8.2629	
16.399	 8.2629	
16.400	 8.9318	
16.401	 8.9318	
16.402	   8.83	
16.403	   8.83	
16.404	 8.8158	
16.405	 8.8158	
16.406	 9.5686	
16.407	 9.5686	
16.408	 9.5634	
16.409	 9.5634	
16.410	 9.4507	
16.411	 9.4507	
16.412	 9.9373	
16.413	 9.9373	
16.414	 9.5356	
16.415	 9.5356	
16.416	 9.2019	
16.417	 9.2019	
16.418	 9.3334	
16.419	 9.3334	
16.420	  9.348	
16.421	  9.348	
16.422	 8.7666	
16.423	 8.7666	
16.424	 9.0042	
16.425	 9.0042	
16.426	 9.1678	
16.427	 9.1678	
16.428	 8.8016	
16.429	 8.8016	
16.430	 9.0669	
16.431	 9.0669	
16.432	 9.4385	
16.433	 9.4385	
16.434	 8.9053	
16.435	 8.9053	
16.436	  8.919	
16.437	  8.919	
16.438	 8.9408	
16.439	 8.9408	
16.440	 8.6035	
16.441	 8.6035	
16.442	 8.3154	
16.443	 8.3154	
16.444	 8.3261	
16.445	  8.333	
16.446	 8.4118	
16.447	 8.0963	
16.448	 7.9316	
16.449	 8.0872	
16.450	 8.3436	
16.451	  8.703	
16.452	 8.6397	
16.453	 8.6007	
16.454	 8.5579	
16.455	 8.6789	
16.456	 9.0756	
16.457	 9.3207	
16.458	 9.4873	
16.459	 9.3921	
16.460	  9.163	
16.461	 9.3041	
16.462	  9.424	
16.463	 9.6609	
16.464	 9.6202	
16.465	 9.3727	
16.466	 9.3121	
16.467	 9.1416	
16.468	 9.1508	
16.469	 9.1764	
16.470	 9.1491	
16.471	 9.2077	
16.472	   8.94	
16.473	 8.7973	
16.474	 8.8946	
16.475	 9.0182	
16.476	 9.2797	
16.477	 9.1227	
16.478	  8.947	
16.479	 8.7999	
16.480	 8.8546	
16.481	 9.2382	
16.482	 9.4394	
16.483	 9.5346	
16.484	 9.3246	
16.485	 9.0383	
16.486	 9.1737	
16.487	 9.2674	
16.488	  9.473	
16.489	 9.3482	
16.490	 8.9541	
16.491	   8.76	
16.492	  8.534	
16.493	 8.5385	
16.494	 8.5155	
16.495	 8.4262	
16.496	 8.5274	
16.497	 8.3422	
16.498	 8.2027	
16.499	 8.2675	
16.500	  8.371	
16.501	 8.7049	
16.502	 8.6527	
16.503	 8.6044	
16.504	 8.6268	
16.505	 8.7311	
16.506	 9.1417	
16.507	 9.4246	
16.508	 9.5931	
16.509	 9.4305	
16.510	 9.1445	
16.511	 9.3608	
16.512	 9.6281	
16.513	 9.9996	
16.514	  9.999	
16.515	  9.671	
16.516	 9.4426	
16.517	 9.1115	
16.518	  9.055	
16.519	 9.2421	
16.520	 9.3735	
16.521	 9.4633	
16.522	 9.1268	
16.523	 8.8641	
16.524	 8.8393	
16.525	  8.884	
16.526	 9.1493	
16.527	 9.0317	
16.528	 8.9396	
16.529	 8.8492	
16.530	 8.8394	
16.531	 9.1078	
16.532	 9.1786	
16.533	 9.2025	
16.534	 9.0416	
16.535	 9.0416	
16.536	 8.8492	
16.537	 8.9717	
16.538	 9.0495	
16.539	 8.7068	
16.540	 8.7068	
16.541	 8.3432	
16.542	 8.3161	
16.543	 8.3161	
16.544	 8.3048	
16.545	 8.3048	
16.546	 8.0333	
16.547	 8.0333	
16.548	 7.9193	
16.549	 7.9193	
16.550	 8.6157	
16.551	 8.6157	
16.552	 8.6184	
16.553	 8.6184	
16.554	 8.5468	
16.555	 8.5468	
16.556	 9.1407	
16.557	 9.1407	
16.558	 9.3267	
16.559	 9.3267	
16.560	 9.3674	
16.561	 9.3674	
16.562	 9.7218	
16.563	 9.7218	
16.564	 9.4112	
16.565	 9.4112	
16.566	 9.1285	
16.567	 9.1285	
16.568	 9.1993	
16.569	 9.1993	
16.570	 9.2146	
16.571	 9.2146	
16.572	 8.7909	
16.573	 8.7909	
16.574	 8.9887	
16.575	 8.9887	
16.576	   9.14	
16.577	   9.14	
16.578	 8.8628	
16.579	 8.8628	
16.580	  9.212	
16.581	  9.212	
16.582	 9.4717	
16.583	 9.4717	
16.584	 9.0301	
16.585	 9.0301	
16.586	 9.2148	
16.587	 9.2148	
16.588	 9.1448	
16.589	 9.1448	
16.590	 8.6572	
16.591	 8.6572	
16.592	 8.5707	
16.593	 8.5707	
16.594	 8.4532	
16.595	 8.4532	
16.596	 8.2722	
16.597	 8.2722	
16.598	 8.2911	
16.599	 8.2911	
16.600	 8.8094	
16.601	 8.8094	
16.602	 8.7381	
16.603	 8.7381	
16.604	 8.7798	
16.605	 8.7798	
16.606	 9.5257	
16.607	 9.5257	
16.608	 9.5276	
16.609	 9.5276	
16.610	 9.2084	
16.611	 9.2084	
16.612	 9.7931	
16.613	 9.7931	
16.614	 9.6012	
16.615	 9.6012	
16.616	 9.0672	
16.617	 9.0672	
16.618	  9.161	
16.619	  9.161	
16.620	 9.4018	
16.621	 9.4018	
16.622	 8.8229	
16.623	 8.8229	
16.624	 8.8833	
16.625	 8.8833	
16.626	 9.1392	
16.627	 9.1392	
16.628	  8.949	
16.629	  8.949	
16.630	 9.1253	
16.631	 9.1253	
16.632	 9.4103	
16.633	 9.4103	
16.634	 9.0104	
16.635	 9.0104	
16.636	 8.9591	
16.637	 8.9591	
16.638	 8.9387	
16.639	 8.9387	
16.640	 8.5706	
16.641	 8.5706	
16.642	 8.3919	
16.643	 8.3919	
16.644	 8.1769	
16.645	 8.1769	
16.646	 8.1258	
16.647	 8.1258	
16.648	 8.0508	
16.649	 8.0508	
16.650	 8.5896	
16.651	 8.5896	
16.652	  8.503	
16.653	  8.503	
16.654	 8.6674	
16.655	 8.6674	
16.656	 9.2546	
16.657	 9.2546	
16.658	 9.2835	
16.659	 9.2835	
16.660	 9.1565	
16.661	 9.1565	
16.662	 9.5746	
16.663	 9.5746	
16.664	 9.2902	
16.665	 9.2902	
16.666	 8.9409	
16.667	 8.9409	
16.668	 9.0677	
16.669	 9.0677	
16.670	 9.2838	
16.671	 9.2838	
16.672	 9.0113	
16.673	 8.8145	
16.674	 8.8071	
16.675	 8.9073	
16.676	 9.1846	
16.677	 9.1014	
16.678	 9.0184	
16.679	 8.9344	
16.680	 9.0333	
16.681	 9.3767	
16.682	 9.4911	
16.683	 9.5153	
16.684	 9.2865	
16.685	 9.0081	
16.686	  9.186	
16.687	 9.3263	
16.688	 9.5213	
16.689	 9.2887	
16.690	 8.8461	
16.691	 8.6421	
16.692	 8.4937	
16.693	 8.5394	
16.694	 8.5562	
16.695	 8.5425	
16.696	  8.637	
16.697	 8.3563	
16.698	 8.1922	
16.699	  8.285	
16.700	  8.517	
16.701	 8.9322	
16.702	 8.8819	
16.703	 8.7814	
16.704	 8.6609	
16.705	 8.7193	
16.706	 9.1498	
16.707	 9.4979	
16.708	 9.7905	
16.709	 9.6788	
16.710	 9.3044	
16.711	 9.3896	
16.712	 9.5851	
16.713	 9.9422	
16.714	 9.9275	
16.715	 9.6236	
16.716	 9.4469	
16.717	 9.1692	
16.718	 9.1431	
16.719	 9.2737	
16.720	 9.3347	
16.721	  9.436	
16.722	 9.1122	
16.723	 8.9062	
16.724	  8.913	
16.725	 8.9959	
16.726	 9.2673	
16.727	 9.1596	
16.728	 9.0587	
16.729	 8.9229	
16.730	 8.8661	
16.731	 9.1133	
16.732	 9.2569	
16.733	 9.4089	
16.734	 9.2785	
16.735	 8.9086	
16.736	 8.8582	
16.737	 8.8832	
16.738	 9.0892	
16.739	 8.9868	
16.740	 8.6518	
16.741	 8.4941	
16.742	 8.2963	
16.743	 8.3135	
16.744	 8.3253	
16.745	 8.3279	
16.746	 8.4374	
16.747	 8.1786	
16.748	 8.0003	
16.749	 8.0379	
16.750	 8.2605	
16.751	 8.6666	
16.752	 8.6464	
16.753	 8.6226	
16.754	 8.5886	
16.755	 8.7131	
16.756	 9.0939	
16.757	  9.335	
16.758	 9.5095	
16.759	 9.3606	
16.760	 9.1118	
16.761	 9.2635	
16.762	 9.4357	
16.763	  9.786	
16.764	 9.7719	
16.765	 9.5151	
16.766	 9.3706	
16.767	 9.0612	
16.768	 9.0373	
16.769	 9.1343	
16.770	 9.2592	
16.771	 9.4294	
16.772	 8.8698	
16.773	 8.8698	
16.774	 8.8086	
16.775	 8.8086	
16.776	 9.1084	
16.777	 9.1084	
16.778	 9.0015	
16.779	 9.0015	
16.780	 9.3583	
16.781	 9.3583	
16.782	 9.5363	
16.783	 9.5363	
16.784	 8.9906	
16.785	 8.9906	
16.786	 9.3279	
16.787	 9.3279	
16.788	  9.366	
16.789	  9.366	
16.790	 8.6815	
16.791	 8.6815	
16.792	 8.5532	
16.793	 8.5532	
16.794	 8.6378	
16.795	 8.6378	
16.796	 8.3417	
16.797	 8.3417	
16.798	 8.2327	
16.799	 8.2327	
16.800	 8.8391	
16.801	 8.8391	
16.802	 8.7402	
16.803	 8.7402	
16.804	  8.687	
16.805	  8.687	
16.806	 9.4166	
16.807	 9.4166	
16.808	 9.5798	
16.809	 9.5798	
16.810	 9.2986	
16.811	 9.2986	
16.812	 9.9127	
16.813	 9.9127	
16.814	 9.8047	
16.815	 9.8047	
16.816	 9.1815	
16.817	 9.1815	
16.818	 9.1271	
16.819	 9.1271	
16.820	 9.3032	
16.821	 9.3032	
16.822	  8.761	
16.823	  8.761	
16.824	 8.8464	
16.825	 8.8464	
16.826	 9.0329	
16.827	 9.0329	
16.828	 8.7873	
16.829	 8.7873	
16.830	 9.0448	
16.831	 9.0448	
16.832	 9.3712	
16.833	 9.3712	
16.834	 8.8805	
16.835	 8.8805	
16.836	 8.8559	
16.837	 8.8559	
16.838	 9.0007	
16.839	 9.0007	
16.840	 8.5909	
16.841	 8.5909	
16.842	 8.3146	
16.843	 8.3146	
16.844	 8.3066	
16.845	 8.3066	
16.846	 8.0228	
16.847	 8.0228	
16.848	 8.0838	
16.849	 8.0838	
16.850	 8.6583	
16.851	 8.6583	
16.852	 8.5366	
16.853	 8.5366	
16.854	 8.5952	
16.855	 8.5952	
16.856	 9.2762	
16.857	 9.2762	
16.858	 9.3159	
16.859	 9.3159	
16.860	 9.1515	
16.861	 9.1515	
16.862	 9.6599	
16.863	 9.6599	
16.864	 9.5015	
16.865	 9.5015	
16.866	 9.0473	
16.867	 9.0473	
16.868	 9.0697	
16.869	 9.0697	
16.870	 9.3254	
16.871	 9.3254	
16.872	 8.8384	
16.873	 8.8384	
16.874	 8.8864	
16.875	 8.8864	
16.876	 9.1116	
16.877	 9.1116	
16.878	 8.9155	
16.879	 8.9155	
16.880	  9.265	
16.881	  9.265	
16.882	 9.4902	
16.883	 9.4902	
16.884	 8.9933	
16.885	 8.9933	
16.886	 9.2379	
16.887	 9.2379	
16.888	 9.2508	
16.889	 9.2508	
16.890	 8.7079	
16.891	 8.7079	
16.892	 8.5852	
16.893	 8.5852	
16.894	 8.5924	
16.895	 8.5924	
16.896	 8.4541	
16.897	 8.4541	
16.898	 8.3571	
16.899	 8.3571	
16.900	 8.9505	
16.901	 8.9505	
16.902	 8.7777	
16.903	 8.7777	
16.904	 8.6256	
16.905	 8.6256	
16.906	 9.3712	
16.907	 9.3712	
16.908	 9.6489	
16.909	 9.6489	
16.910	 9.3434	
16.911	 9.3434	
16.912	 9.8407	
16.913	 9.8407	
16.914	 9.5667	
16.915	 9.5667	
16.916	 9.1836	
16.917	 9.1836	
16.918	 9.2697	
16.919	 9.2697	
16.920	 9.3293	
16.921	 9.3293	
16.922	 8.8396	
16.923	 8.8396	
16.924	 9.0181	
16.925	 9.0181	
16.926	 9.0345	
16.927	 9.0345	
16.928	  8.801	
16.929	  8.801	
16.930	 8.8051	
16.931	 9.2834	
16.932	 9.2834	
16.933	 9.4022	
16.934	 9.2411	
16.935	 8.9051	
16.936	 8.9191	
16.937	 8.9817	
16.938	 9.2075	
16.939	 9.1172	
16.940	 8.7744	
16.941	 8.5767	
16.942	 8.3414	
16.943	 8.3777	
16.944	 8.4285	
16.945	 8.4376	
16.946	 8.4866	
16.947	 8.2293	
16.948	 8.0768	
16.949	 8.1468	
16.950	 8.3669	
16.951	 8.7139	
16.952	 8.6384	
16.953	  8.588	
16.954	 8.4987	
16.955	 8.5987	
16.956	  9.015	
16.957	 9.3235	
16.958	 9.5897	
16.959	 9.4711	
16.960	 9.1354	
16.961	  9.162	
16.962	 9.2829	
16.963	 9.6629	
16.964	 9.7153	
16.965	 9.5358	
16.966	 9.3985	
16.967	 9.0417	
16.968	 8.9723	
16.969	 9.0486	
16.970	 9.1702	
16.971	 9.3558	
16.972	 9.0584	
16.973	 8.7997	
16.974	 8.6635	
16.975	 8.7584	
16.976	 9.1507	
16.977	 9.2673	
16.978	 9.2826	
16.979	 9.1106	
16.980	 8.9968	
16.981	 9.1617	
16.982	 9.2461	
16.983	 9.3925	
16.984	 9.2725	
16.985	 9.0314	
16.986	 9.1565	
16.987	 9.2852	
16.988	 9.4373	
16.989	 9.2194	
16.990	 8.8199	
16.991	  8.673	
16.992	 8.5184	
16.993	 8.5371	
16.994	 8.5601	
16.995	 8.5602	
16.996	 8.6122	
16.997	 8.3172	
16.998	 8.1699	
16.999	  8.254	
17.000	 8.4733	
17.001	 8.8602	
17.002	 8.8638	
17.003	 8.8058	
17.004	  8.698	
17.005	 8.7752	
17.006	 9.1428	
17.007	  9.444	
17.008	 9.6801	
17.009	 9.5298	
17.010	 9.2037	
17.011	 9.2947	
17.012	 9.4885	
17.013	 9.8512	
17.014	 9.8448	
17.015	 9.5685	
17.016	 9.3981	
17.017	 9.1491	
17.018	 9.1423	
17.019	 9.2125	
17.020	 9.2531	
17.021	 9.3381	
17.022	 8.9954	
17.023	 8.7852	
17.024	 8.8263	
17.025	 8.9714	
17.026	 9.3074	
17.027	 9.1985	
17.028	 9.0812	
17.029	 8.9113	
17.030	 8.8223	
17.031	 9.0453	
17.032	 9.1341	
17.033	 9.2979	
17.034	 9.1625	
17.035	 8.8623	
17.036	 8.9002	
17.037	 8.9276	
17.038	 9.1025	
17.039	 8.9841	
17.040	 8.7035	
17.041	 8.5755	
17.042	 8.3651	
17.043	 8.2873	
17.044	 8.2873	
17.045	 8.4095	
17.046	 8.4095	
17.047	 8.0162	
17.048	 8.0162	
17.049	 8.0357	
17.050	 8.0357	
17.051	 8.6156	
17.052	 8.6156	
17.053	 8.5527	
17.054	 8.5527	
17.055	 9.0178	
17.056	 9.0178	
17.057	  9.481	
17.058	 9.3876	
17.059	 9.3876	
17.060	 9.2093	
17.061	 9.2093	
17.062	 9.6471	
17.063	 9.6471	
17.064	 9.4425	
17.065	 9.4425	
17.066	 9.0829	
17.067	 9.0829	
17.068	 9.1257	
17.069	 9.1257	
17.070	 9.2602	
17.071	 9.2602	
17.072	 8.8242	
17.073	 8.8242	
17.074	 8.8785	
17.075	 8.8785	
17.076	 8.9384	
17.077	 8.9384	
17.078	 8.8421	
17.079	 8.8421	
17.080	 9.3037	
17.081	 9.3037	
17.082	 9.4321	
17.083	 9.4321	
17.084	  8.984	
17.085	  8.984	
17.086	 9.3304	
17.087	 9.3304	
17.088	 9.3461	
17.089	 9.3461	
17.090	 8.6583	
17.091	 8.6583	
17.092	 8.5138	
17.093	 8.5138	
17.094	 8.6412	
17.095	 8.6412	
17.096	 8.3679	
17.097	 8.3679	
17.098	 8.1801	
17.099	 8.1801	
17.100	 8.7996	
17.101	 8.7996	
17.102	 8.8032	
17.103	 8.8032	
17.104	 8.7201	
17.105	 8.7201	
17.106	 9.4169	
17.107	 9.4169	
17.108	  9.662	
17.109	  9.662	
17.110	 9.4879	
17.111	 9.4879	
17.112	 9.9673	
17.113	 9.9673	
17.114	 9.6462	
17.115	 9.6462	
17.116	 9.2018	
17.117	 9.2018	
17.118	 9.2024	
17.119	 9.2024	
17.120	 9.3061	
17.121	 9.3061	
17.122	 8.7469	
17.123	 8.7469	
17.124	 8.9532	
17.125	 8.9532	
17.126	 9.0393	
17.127	 9.0393	
17.128	  8.801	
17.129	  8.801	
17.130	 9.1155	
17.131	 9.1155	
17.132	 9.4137	
17.133	 9.4137	
17.134	 9.2289	
17.135	 8.8531	
17.136	 8.8531	
17.137	 8.9153	
17.138	 9.0407	
17.139	 9.0407	
17.140	 8.5269	
17.141	 8.5269	
17.142	 8.3088	
17.143	 8.3088	
17.144	 8.3504	
17.145	 8.3504	
17.146	 8.4158	
17.147	 8.1064	
17.148	 7.9027	
17.149	 7.9618	
17.150	 8.2328	
17.151	 8.6263	
17.152	 8.5984	
17.153	 8.5988	
17.154	 8.5532	
17.155	 8.6882	
17.156	 9.0805	
17.157	 9.3465	
17.158	 9.5888	
17.159	 9.4602	
17.160	 9.1654	
17.161	 9.2488	
17.162	 9.3516	
17.163	 9.6547	
17.164	 9.6312	
17.165	 9.4382	
17.166	 9.3238	
17.167	 9.0213	
17.168	 9.0113	
17.169	  9.071	
17.170	 9.1454	
17.171	 9.2956	
17.172	 9.0246	
17.173	 8.8427	
17.174	 8.8277	
17.175	 8.9283	
17.176	 9.2145	
17.177	 9.1362	
17.178	 9.0697	
17.179	 9.0299	
17.180	 9.1612	
17.181	 9.4955	
17.182	 9.5983	
17.183	 9.6063	
17.184	 9.3637	
17.185	 9.0618	
17.186	 9.1525	
17.187	 9.2334	
17.188	 9.4315	
17.189	 9.2311	
17.190	 8.7974	
17.191	 8.5806	
17.192	  8.386	
17.193	 8.4394	
17.194	 8.4507	
17.195	 8.4174	
17.196	 8.5184	
17.197	 8.3517	
17.198	 8.2475	
17.199	 8.2898	
17.200	 8.4189	
17.201	 8.7937	
17.202	   8.84	
17.203	 8.8295	
17.204	 8.7857	
17.205	 8.8522	
17.206	 9.2421	
17.207	 9.4973	
17.208	 9.6837	
17.209	 9.5388	
17.210	 9.2655	
17.211	 9.4626	
17.212	 9.6945	
17.213	 10.017	
17.214	 9.9168	
17.215	 9.5575	
17.216	 9.3725	
17.217	  9.176	
17.218	 9.1591	
17.219	 9.2312	
17.220	 9.2706	
17.221	 9.3258	
17.222	 8.9787	
17.223	 8.7795	
17.224	 8.8294	
17.225	 8.9797	
17.226	  9.275	
17.227	 9.0981	
17.228	  8.954	
17.229	 8.8076	
17.230	 8.7742	
17.231	 9.0645	
17.232	 9.2579	
17.233	 9.4739	
17.234	 9.3239	
17.235	 8.9829	
17.236	 8.9595	
17.237	 8.9595	
17.238	 9.0675	
17.239	 8.9188	
17.240	 8.6607	
17.241	 8.5868	
17.242	 8.4268	
17.243	  8.287	
