Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
10.802	 102.85	
10.803	 102.85	
10.804	 102.81	
10.805	 102.81	
10.806	 102.97	
10.807	 103.06	
10.808	 102.78	
10.809	 102.78	
10.810	 102.95	
10.811	 102.76	
10.812	 102.56	
10.813	 102.39	
10.814	 102.61	
10.815	 102.73	
10.816	 102.34	
10.817	 102.24	
10.818	 102.38	
10.819	 102.68	
10.820	 102.62	
10.821	 102.27	
10.822	 102.44	
10.823	  102.7	
10.824	 102.77	
10.825	 102.72	
10.826	 102.59	
10.827	 102.79	
10.828	 102.68	
10.829	 102.55	
10.830	  102.7	
10.831	 102.64	
10.832	 102.44	
10.833	 101.97	
10.834	 101.89	
10.835	 102.16	
10.836	 101.87	
10.837	 101.53	
10.838	 101.43	
10.839	 101.74	
10.840	 101.94	
10.841	 101.45	
10.842	 101.21	
10.843	 101.54	
10.844	 102.02	
10.845	 102.09	
10.846	 101.77	
10.847	 101.97	
10.848	 102.47	
10.849	 102.69	
10.850	 102.71	
10.851	 102.66	
10.852	 103.01	
10.853	 103.09	
10.854	 102.98	
10.855	 103.13	
10.856	 103.16	
10.857	 102.83	
10.858	 102.87	
10.859	 103.26	
10.860	 102.94	
10.861	 102.53	
10.862	 102.48	
10.863	 102.77	
10.864	 102.97	
10.865	 102.45	
10.866	 102.15	
10.867	 102.35	
10.868	 102.57	
10.869	 102.42	
10.870	 102.09	
10.871	 102.34	
10.872	 102.65	
10.873	 102.54	
10.874	 102.37	
10.875	 102.29	
10.876	  102.6	
10.877	 102.44	
10.878	 102.13	
10.879	 102.21	
10.880	 102.25	
10.881	  102.1	
10.882	 101.61	
10.883	 101.54	
10.884	 101.84	
10.885	 101.62	
10.886	 101.24	
10.887	 101.01	
10.888	 101.41	
10.889	 101.76	
10.890	 101.35	
10.891	 101.13	
10.892	 101.18	
10.893	 101.63	
10.894	 101.94	
10.895	 101.82	
10.896	 102.06	
10.897	 102.35	
10.898	 102.56	
10.899	 102.73	
10.900	 102.75	
10.901	 102.98	
10.902	 102.97	
10.903	 102.91	
10.904	 103.07	
10.905	 103.13	
10.906	 103.07	
10.907	 102.72	
10.908	 102.71	
10.909	 102.96	
10.910	 102.79	
10.911	 102.62	
10.912	 102.53	
10.913	 102.82	
10.914	 102.93	
10.915	 102.47	
10.916	  102.3	
10.917	 102.37	
10.918	 102.69	
10.919	 102.64	
10.920	  102.3	
10.921	 102.46	
10.922	 102.69	
10.923	 102.73	
10.924	 102.65	
10.925	 102.51	
10.926	 102.71	
10.927	 102.65	
10.928	 102.51	
10.929	 102.56	
10.930	 102.41	
10.931	 102.23	
10.932	 101.85	
10.933	 101.81	
10.934	 102.05	
10.935	  101.7	
10.936	 101.29	
10.937	 101.15	
10.938	 101.54	
10.939	 101.95	
10.940	 101.59	
10.941	 101.31	
10.942	 101.43	
10.943	 101.78	
10.944	 101.87	
10.945	 101.66	
10.946	 101.95	
10.947	 102.43	
10.948	 102.62	
10.949	 102.65	
10.950	 102.66	
10.951	 103.06	
10.952	 103.09	
10.953	 102.92	
10.954	 103.07	
10.955	 103.19	
10.956	 103.25	
10.957	 102.87	
10.958	 102.76	
10.959	 103.13	
10.960	 102.99	
10.961	 102.71	
10.962	 102.53	
10.963	 102.62	
10.964	 102.74	
10.965	  102.3	
10.966	  102.1	
10.967	 102.27	
10.968	 102.27	
10.969	 102.32	
10.970	 102.32	
10.971	 102.25	
10.972	 102.56	
10.973	 102.56	
10.974	 102.32	
10.975	 102.32	
10.976	 102.58	
10.977	 102.58	
10.978	 102.16	
10.979	 102.16	
10.980	 102.11	
10.981	 102.11	
10.982	 101.66	
10.983	 101.66	
10.984	 101.93	
10.985	 101.93	
10.986	 101.13	
10.987	 101.13	
10.988	 101.34	
10.989	 101.34	
10.990	 101.23	
10.991	 101.23	
10.992	 101.02	
10.993	 101.02	
10.994	 101.82	
10.995	 101.82	
10.996	 101.87	
10.997	 101.87	
10.998	 102.47	
10.999	 102.47	
11.000	 102.61	
11.001	 102.61	
11.002	 102.96	
11.003	 102.96	
11.004	  103.1	
11.005	  103.1	
11.006	 102.86	
11.007	 102.86	
11.008	 102.94	
11.009	 102.94	
11.010	 103.02	
11.011	 103.02	
11.012	 102.42	
11.013	 102.42	
11.014	 103.12	
11.015	 103.12	
11.016	 102.51	
11.017	 102.51	
11.018	  102.7	
11.019	  102.7	
11.020	 102.56	
11.021	 102.56	
11.022	  102.8	
11.023	  102.8	
11.024	 102.83	
11.025	 102.83	
11.026	    103	
11.027	    103	
11.028	  102.5	
11.029	  102.5	
11.030	 102.58	
11.031	 102.58	
11.032	 102.04	
11.033	 102.04	
11.034	 101.76	
11.035	 101.76	
11.036	 101.42	
11.037	 101.42	
11.038	 101.79	
11.039	 101.79	
11.040	 101.27	
11.041	 101.27	
11.042	 101.49	
11.043	 101.49	
11.044	 101.95	
11.045	 101.95	
11.046	 101.78	
11.047	 101.78	
11.048	 102.84	
11.049	 102.84	
11.050	 102.72	
11.051	 102.72	
11.052	 103.14	
11.053	 103.14	
11.054	 103.33	
11.055	 103.33	
11.056	 103.14	
11.057	 103.14	
11.058	    103	
11.059	    103	
11.060	 102.92	
11.061	 102.92	
11.062	 102.32	
11.063	 102.32	
11.064	 102.92	
11.065	 102.92	
11.066	  102.1	
11.067	  102.1	
11.068	 102.52	
11.069	 102.52	
11.070	  102.2	
11.071	  102.2	
11.072	 102.55	
11.073	 102.55	
11.074	 102.29	
11.075	 102.29	
11.076	 102.56	
11.077	 102.56	
11.078	 102.15	
11.079	 102.15	
11.080	 102.08	
11.081	 102.08	
11.082	 101.55	
11.083	 101.55	
11.084	 101.82	
11.085	 101.82	
11.086	 101.09	
11.087	 101.09	
11.088	 101.28	
11.089	 101.28	
11.090	 101.16	
11.091	 101.16	
11.092	 101.08	
11.093	 101.08	
11.094	 101.75	
11.095	 101.75	
11.096	 101.77	
11.097	 101.77	
11.098	  102.4	
11.099	  102.4	
11.100	 102.58	
11.101	 102.58	
11.102	 103.03	
11.103	 103.03	
11.104	 103.13	
11.105	 103.13	
11.106	 102.98	
11.107	 102.98	
11.108	 102.98	
11.109	 102.98	
11.110	 102.89	
11.111	 102.89	
11.112	 102.55	
11.113	 102.55	
11.114	 102.92	
11.115	 102.92	
11.116	 102.27	
11.117	 102.27	
11.118	 102.71	
11.119	 102.71	
11.120	 102.27	
11.121	 102.27	
11.122	 102.77	
11.123	 102.77	
11.124	 102.73	
11.125	 102.73	
11.126	 102.72	
11.127	 102.72	
11.128	 102.73	
11.129	 102.73	
11.130	 102.35	
11.131	 102.35	
11.132	 101.99	
11.133	 101.99	
11.134	  102.3	
11.135	  102.3	
11.136	 101.41	
11.137	 101.41	
11.138	 101.69	
11.139	 101.69	
11.140	 101.58	
11.141	 101.58	
11.142	 101.33	
11.143	 101.33	
11.144	 102.11	
11.145	 102.11	
11.146	 101.99	
11.147	 101.99	
11.148	 102.66	
11.149	 102.66	
11.150	 102.75	
11.151	 102.75	
11.152	 103.08	
11.153	 103.08	
11.154	 103.05	
11.155	 103.05	
11.156	  103.2	
11.157	  103.2	
11.158	 102.75	
11.159	 102.75	
11.160	 102.88	
11.161	 102.88	
11.162	 102.62	
11.163	 102.62	
11.164	 102.81	
11.165	 102.81	
11.166	  102.1	
11.167	  102.1	
11.168	 102.64	
11.169	 102.64	
11.170	 102.03	
11.171	 102.03	
11.172	 102.24	
11.173	 102.48	
11.174	 102.48	
11.175	 102.33	
11.176	 102.25	
11.177	 102.59	
11.178	 102.51	
11.179	 102.24	
11.180	 102.24	
11.181	  102.2	
11.182	 101.72	
11.183	 101.73	
11.184	 101.96	
11.185	 101.59	
11.186	 101.11	
11.187	 100.89	
11.188	 101.38	
11.189	 101.75	
11.190	 101.23	
11.191	  100.9	
11.192	  100.9	
11.193	 101.44	
11.194	 101.85	
11.195	 101.76	
11.196	 101.95	
11.197	  102.2	
11.198	 102.43	
11.199	 102.66	
11.200	 102.77	
11.201	 103.08	
11.202	 103.06	
11.203	 102.91	
11.204	 102.94	
11.205	 103.01	
11.206	 103.07	
11.207	 102.88	
11.208	 102.93	
11.209	 103.08	
11.210	 102.81	
11.211	 102.58	
11.212	 102.48	
11.213	 102.81	
11.214	 102.96	
11.215	 102.54	
11.216	 102.36	
11.217	 102.36	
11.218	 102.63	
11.219	 102.59	
11.220	 102.26	
11.221	 102.48	
11.222	 102.77	
11.223	 102.78	
11.224	 102.67	
11.225	 102.54	
11.226	 102.82	
11.227	 102.78	
11.228	  102.6	
11.229	 102.56	
11.230	 102.36	
11.231	 102.21	
11.232	 101.88	
11.233	 101.86	
11.234	 101.86	
11.235	  101.8	
11.236	 101.51	
11.237	 101.39	
11.238	 101.71	
11.239	 101.96	
11.240	 101.47	
11.241	 101.21	
11.242	 101.21	
11.243	 101.97	
11.244	 101.97	
11.245	 101.76	
11.246	 101.76	
11.247	 102.43	
11.248	 102.43	
11.249	  102.8	
11.250	  102.8	
11.251	 103.09	
11.252	 103.09	
11.253	 103.13	
11.254	 103.13	
11.255	 103.22	
11.256	 103.22	
11.257	 102.74	
11.258	 102.74	
11.259	 103.12	
11.260	 103.12	
11.261	  102.5	
11.262	  102.5	
11.263	 102.55	
11.264	 102.55	
11.265	 102.29	
11.266	 102.29	
11.267	  102.4	
11.268	  102.4	
11.269	 102.39	
11.270	 102.39	
11.271	 102.39	
11.272	 102.39	
11.273	  102.7	
11.274	  102.7	
11.275	 102.19	
11.276	 102.19	
11.277	 102.36	
11.278	 102.36	
11.279	  102.3	
11.280	  102.3	
11.281	  101.9	
11.282	  101.9	
11.283	  101.6	
11.284	  101.6	
11.285	 101.54	
11.286	 101.54	
11.287	  100.8	
11.288	  100.8	
11.289	  101.8	
11.290	  101.8	
11.291	 101.19	
11.292	 101.19	
11.293	 101.59	
11.294	 101.59	
11.295	  101.9	
11.296	  101.9	
11.297	 102.34	
11.298	 102.34	
11.299	 102.69	
11.300	 102.69	
11.301	 103.15	
11.302	 103.15	
11.303	 102.94	
11.304	 102.94	
11.305	  103.1	
11.306	  103.1	
11.307	  102.8	
11.308	  102.8	
11.309	 102.98	
11.310	 102.98	
11.311	  102.6	
11.312	  102.6	
11.313	 102.78	
11.314	 102.78	
11.315	 102.58	
11.316	 102.58	
11.317	 102.29	
11.318	 102.29	
11.319	 102.68	
11.320	 102.68	
11.321	 102.71	
11.322	 102.71	
11.323	 102.72	
11.324	 102.72	
11.325	  102.7	
11.326	  102.7	
11.327	 102.82	
11.328	 102.82	
11.329	 102.51	
11.330	 102.51	
11.331	 102.42	
11.332	 102.42	
11.333	 101.85	
11.334	 101.85	
11.335	 101.78	
11.336	 101.78	
11.337	 101.53	
11.338	 101.53	
11.339	 102.03	
11.340	 102.03	
11.341	 101.25	
11.342	 101.25	
11.343	 102.06	
11.344	 102.06	
11.345	 102.05	
11.346	 102.05	
11.347	 102.42	
11.348	 102.42	
11.349	 102.89	
11.350	 102.89	
11.351	 103.26	
11.352	 103.26	
11.353	 103.02	
11.354	 103.02	
11.355	 103.37	
11.356	 103.37	
11.357	 102.95	
11.358	 102.95	
11.359	 103.36	
11.360	 103.36	
11.361	  102.5	
11.362	  102.5	
11.363	 102.76	
11.364	 102.76	
11.365	 102.55	
11.366	 102.55	
11.367	 102.32	
11.368	 102.32	
11.369	  102.5	
11.370	  102.5	
11.371	 102.25	
11.372	 102.25	
11.373	 102.43	
11.374	 102.43	
11.375	 102.34	
11.376	 102.34	
11.377	 102.47	
11.378	 102.47	
11.379	  102.2	
11.380	  102.2	
11.381	 101.99	
11.382	 101.99	
11.383	 101.55	
11.384	 101.55	
11.385	 101.65	
11.386	 101.65	
11.387	    101	
11.388	    101	
11.389	 101.71	
11.390	 101.71	
11.391	 101.16	
11.392	 101.16	
11.393	 101.72	
11.394	 101.72	
11.395	 101.59	
11.396	 101.59	
11.397	 102.18	
11.398	 102.18	
11.399	 102.64	
11.400	 102.64	
11.401	 102.86	
11.402	 102.86	
11.403	 102.93	
11.404	 102.93	
11.405	 103.13	
11.406	 103.13	
11.407	 102.71	
11.408	 102.71	
11.409	  103.1	
11.410	  103.1	
11.411	 102.52	
11.412	 102.52	
11.413	 102.64	
11.414	 102.64	
11.415	 102.45	
11.416	 102.45	
11.417	  102.3	
11.418	  102.3	
11.419	 102.67	
11.420	 102.67	
11.421	 102.38	
11.422	 102.38	
11.423	 102.75	
11.424	 102.75	
11.425	 102.72	
11.426	 102.72	
11.427	 102.62	
11.428	 102.62	
11.429	 102.58	
11.430	 102.58	
11.431	  102.4	
11.432	 101.98	
11.433	 101.86	
11.434	 102.05	
11.435	 101.79	
11.436	 101.46	
11.437	 101.29	
11.438	 101.57	
11.439	 101.83	
11.440	 101.38	
11.441	 101.17	
11.442	 101.44	
11.443	 101.88	
11.444	 101.98	
11.445	 101.73	
11.446	 101.98	
11.447	 102.48	
11.448	 102.71	
11.449	 102.72	
11.450	 102.67	
11.451	 103.03	
11.452	 103.07	
11.453	 102.88	
11.454	 102.99	
11.455	 103.08	
11.456	 103.17	
11.457	 102.85	
11.458	 102.74	
11.459	 103.06	
11.460	 102.84	
11.461	  102.5	
11.462	 102.38	
11.463	  102.6	
11.464	 102.85	
11.465	 102.46	
11.466	 102.21	
11.467	 102.38	
11.468	 102.59	
11.469	 102.47	
11.470	 102.15	
11.471	 102.15	
11.472	 102.66	
11.473	 102.58	
11.474	 102.43	
11.475	 102.43	
11.476	 102.73	
11.477	 102.73	
11.478	 102.23	
11.479	 102.23	
11.480	 102.23	
11.481	 102.23	
11.482	 101.76	
11.483	 101.76	
11.484	 101.82	
11.485	 101.82	
11.486	 101.27	
11.487	 101.27	
11.488	 101.39	
11.489	 101.39	
11.490	 101.24	
11.491	 101.24	
11.492	 101.19	
11.493	 101.19	
11.494	 101.98	
11.495	 101.98	
11.496	 101.97	
11.497	 101.97	
11.498	 102.39	
11.499	 102.39	
11.500	 102.73	
11.501	 102.73	
11.502	 102.99	
11.503	 102.99	
11.504	  102.9	
11.505	  102.9	
11.506	 103.14	
11.507	 103.14	
11.508	  102.9	
11.509	  102.9	
11.510	 102.86	
11.511	 102.86	
11.512	 102.45	
11.513	 102.45	
11.514	 102.76	
11.515	 102.76	
11.516	 102.21	
11.517	 102.21	
11.518	 102.65	
11.519	 102.65	
11.520	 102.41	
11.521	 102.41	
11.522	 102.66	
11.523	 102.66	
11.524	 102.68	
11.525	 102.68	
11.526	 102.91	
11.527	 102.91	
11.528	 102.38	
11.529	 102.38	
11.530	 102.53	
11.531	 102.53	
11.532	 102.06	
11.533	 102.06	
11.534	 101.98	
11.535	 101.98	
11.536	  101.5	
11.537	  101.5	
11.538	 101.71	
11.539	 101.71	
11.540	 101.37	
11.541	 101.37	
11.542	 101.57	
11.543	 101.57	
11.544	 102.08	
11.545	 102.08	
11.546	    102	
11.547	    102	
11.548	 102.75	
11.549	 102.75	
11.550	 102.78	
11.551	 102.78	
11.552	 103.01	
11.553	 103.01	
11.554	 103.06	
11.555	 103.06	
11.556	 103.26	
11.557	 103.26	
11.558	 102.76	
11.559	 102.76	
11.560	 102.94	
11.561	 102.94	
11.562	 102.42	
11.563	 102.42	
11.564	 102.75	
11.565	 102.75	
11.566	 102.08	
11.567	 102.08	
11.568	 102.17	
11.569	 102.17	
11.570	 102.06	
11.571	 102.06	
11.572	  102.6	
11.573	  102.6	
11.574	 102.23	
11.575	 102.23	
11.576	 102.61	
11.577	 102.61	
11.578	 102.12	
11.579	 102.12	
11.580	 102.09	
11.581	 102.09	
11.582	 101.71	
11.583	 101.71	
11.584	 101.86	
11.585	 101.86	
11.586	 101.21	
11.587	 101.21	
11.588	 101.52	
11.589	 101.52	
11.590	 101.33	
11.591	 101.33	
11.592	 101.32	
11.593	 101.32	
11.594	 101.97	
11.595	 101.97	
11.596	 101.85	
11.597	 101.85	
11.598	 102.59	
11.599	 102.59	
11.600	 102.73	
11.601	 102.73	
11.602	 102.93	
11.603	 102.93	
11.604	 103.12	
11.605	 103.12	
11.606	 103.12	
11.607	 103.12	
11.608	 102.88	
11.609	 102.88	
11.610	 102.84	
11.611	 102.84	
11.612	 102.45	
11.613	 102.45	
11.614	 102.81	
11.615	 102.81	
11.616	 102.25	
11.617	 102.25	
11.618	 102.68	
11.619	 102.68	
11.620	 102.27	
11.621	 102.27	
11.622	 102.92	
11.623	 102.92	
11.624	 102.72	
11.625	 102.72	
11.626	 102.94	
11.627	 102.94	
11.628	 102.55	
11.629	 102.55	
11.630	  102.5	
11.631	  102.5	
11.632	 102.16	
11.633	 102.16	
11.634	 102.12	
11.635	 102.12	
11.636	 101.56	
11.637	 101.56	
11.638	  101.8	
11.639	  101.8	
11.640	 101.54	
11.641	 101.54	
11.642	 101.63	
11.643	 101.63	
11.644	 102.24	
11.645	 102.24	
11.646	 102.04	
11.647	 102.04	
11.648	 102.85	
11.649	 102.85	
11.650	 102.86	
11.651	 102.86	
11.652	 103.14	
11.653	 103.14	
11.654	 103.21	
11.655	 103.21	
11.656	 103.21	
11.657	 103.21	
11.658	 102.72	
11.659	 102.72	
11.660	 102.93	
11.661	 102.93	
11.662	 102.51	
11.663	 102.51	
11.664	 102.79	
11.665	 102.79	
11.666	 102.19	
11.667	 102.19	
11.668	 102.72	
11.669	 102.72	
11.670	  102.1	
11.671	  102.1	
11.672	  102.6	
11.673	  102.6	
11.674	 102.46	
11.675	 102.46	
11.676	 102.65	
11.677	 102.65	
11.678	 102.19	
11.679	 102.19	
11.680	 102.23	
11.681	 102.17	
11.682	 102.17	
11.683	 101.73	
11.684	 101.65	
11.685	 101.57	
11.686	 101.57	
11.687	 101.23	
11.688	 101.08	
11.689	 101.49	
11.690	  101.7	
11.691	 101.17	
11.692	 100.97	
11.693	 101.12	
11.694	 101.71	
11.695	 101.99	
11.696	 101.69	
11.697	 101.76	
11.698	 102.05	
11.699	 102.42	
11.700	  102.7	
11.701	 102.69	
11.702	  102.8	
11.703	 102.76	
11.704	 102.78	
11.705	 102.99	
11.706	 103.09	
11.707	 103.08	
11.708	 102.77	
11.709	 102.79	
11.710	 102.99	
11.711	 102.78	
11.712	 102.56	
11.713	 102.44	
11.714	 102.75	
11.715	 102.87	
11.716	 102.45	
11.717	 102.31	
11.718	 102.37	
11.719	 102.62	
11.720	 102.49	
11.721	 102.14	
11.722	  102.4	
11.723	 102.74	
11.724	  102.8	
11.725	 102.67	
11.726	 102.49	
11.727	 102.74	
11.728	 102.67	
11.729	 102.46	
11.730	 102.42	
11.731	 102.26	
11.732	 101.81	
11.733	 101.81	
11.734	 102.01	
11.735	 102.01	
11.736	 101.29	
11.737	 101.29	
11.738	 101.62	
11.739	 101.62	
11.740	 101.51	
11.741	 101.51	
11.742	 101.39	
11.743	 101.39	
11.744	 102.03	
11.745	 102.03	
11.746	 101.96	
11.747	 101.96	
11.748	  102.6	
11.749	  102.6	
11.750	 102.71	
11.751	 102.71	
11.752	 103.09	
11.753	 103.09	
11.754	 103.14	
11.755	 103.14	
11.756	 103.22	
11.757	 103.22	
11.758	  102.8	
11.759	  102.8	
11.760	 102.95	
11.761	 102.95	
11.762	 102.41	
11.763	 102.41	
11.764	 102.88	
11.765	 102.88	
11.766	 102.18	
11.767	 102.18	
11.768	 102.53	
11.769	 102.53	
11.770	 102.15	
11.771	 102.15	
11.772	 102.57	
11.773	 102.57	
11.774	  102.4	
11.775	  102.4	
11.776	 102.71	
11.777	 102.71	
11.778	 102.22	
11.779	 102.22	
11.780	 102.15	
11.781	 102.15	
11.782	 101.62	
11.783	 101.62	
11.784	 101.82	
11.785	 101.82	
11.786	 101.11	
11.787	 101.11	
11.788	 101.46	
11.789	 101.46	
11.790	 101.22	
11.791	 101.22	
11.792	 101.03	
11.793	 101.03	
11.794	 101.87	
11.795	 101.87	
11.796	 101.76	
11.797	 101.76	
11.798	 102.44	
11.799	 102.44	
11.800	 102.73	
11.801	 102.73	
11.802	 102.91	
11.803	 102.91	
11.804	 103.09	
11.805	 103.09	
11.806	 103.06	
11.807	 103.06	
11.808	  102.8	
11.809	  102.8	
11.810	 102.85	
11.811	 102.85	
11.812	 102.43	
11.813	 102.43	
11.814	 102.88	
11.815	 102.88	
11.816	 102.32	
11.817	 102.32	
11.818	 102.59	
11.819	 102.59	
11.820	 102.29	
11.821	 102.29	
11.822	 102.69	
11.823	 102.69	
11.824	 102.66	
11.825	 102.66	
11.826	 102.88	
11.827	 102.88	
11.828	 102.58	
11.829	 102.58	
11.830	 102.56	
11.831	 102.56	
11.832	 101.93	
11.833	 101.93	
11.834	 102.11	
11.835	 102.11	
11.836	 101.46	
11.837	 101.46	
11.838	  101.7	
11.839	  101.7	
11.840	 101.41	
11.841	 101.41	
11.842	 101.45	
11.843	 101.45	
11.844	 102.19	
11.845	 102.19	
11.846	 101.99	
11.847	 101.99	
11.848	 102.72	
11.849	 102.72	
11.850	 102.82	
11.851	 102.82	
11.852	 103.17	
11.853	 103.17	
11.854	 103.23	
11.855	 103.23	
11.856	  103.2	
11.857	  103.2	
11.858	 102.78	
11.859	 102.78	
11.860	 102.85	
11.861	 102.85	
11.862	 102.36	
11.863	 102.36	
11.864	 102.81	
11.865	 102.81	
11.866	  102.1	
11.867	  102.1	
11.868	 102.56	
11.869	 102.56	
11.870	 102.01	
11.871	 102.01	
11.872	 102.58	
11.873	 102.58	
11.874	 102.49	
11.875	 102.49	
11.876	 102.55	
11.877	 102.55	
11.878	 102.33	
11.879	 102.33	
11.880	 102.22	
11.881	 102.22	
11.882	 102.14	
11.883	 101.75	
11.884	 101.75	
11.885	 101.94	
11.886	 101.56	
11.887	 101.09	
11.888	 101.23	
11.889	 101.23	
11.890	 101.59	
11.891	 101.18	
11.892	 100.98	
11.893	 101.07	
11.894	 101.62	
11.895	 101.87	
11.896	 101.68	
11.897	 101.88	
11.898	 102.23	
11.899	 102.51	
11.900	 102.64	
11.901	 102.65	
11.902	 102.92	
11.903	 102.95	
11.904	 102.95	
11.905	 103.04	
11.906	 103.07	
11.907	 103.05	
11.908	 102.73	
11.909	 102.78	
11.910	    103	
11.911	 102.81	
11.912	 102.58	
11.913	 102.44	
11.914	 102.73	
11.915	 102.82	
11.916	 102.37	
11.917	 102.16	
11.918	  102.2	
11.919	 102.58	
11.920	 102.63	
11.921	 102.37	
11.922	 102.52	
11.923	 102.71	
11.924	 102.82	
11.925	 102.78	
11.926	 102.63	
11.927	 102.84	
11.928	 102.74	
11.929	 102.58	
11.930	 102.69	
11.931	 102.64	
11.932	 102.07	
11.933	 101.99	
11.934	 102.19	
11.935	 101.89	
11.936	 101.55	
11.937	 101.55	
11.938	 101.79	
11.939	 101.79	
11.940	 101.56	
11.941	 101.56	
11.942	 101.45	
11.943	 101.45	
11.944	 102.03	
11.945	 102.03	
11.946	 102.05	
11.947	 102.05	
11.948	 102.72	
11.949	 102.72	
11.950	 102.64	
11.951	 102.64	
11.952	  103.1	
11.953	  103.1	
11.954	 103.01	
11.955	 103.01	
11.956	 103.24	
11.957	 103.24	
11.958	 102.89	
11.959	 102.89	
11.960	 102.92	
11.961	 102.92	
11.962	 102.55	
11.963	 102.55	
11.964	 102.75	
11.965	 102.75	
11.966	 102.07	
11.967	 102.07	
11.968	 102.62	
11.969	 102.62	
11.970	 101.94	
11.971	 101.94	
11.972	 102.52	
11.973	 102.52	
11.974	 102.38	
11.975	 102.38	
11.976	 102.39	
11.977	 102.39	
11.978	 102.39	
11.979	 102.39	
11.980	 102.14	
11.981	 102.14	
11.982	 101.52	
11.983	 101.52	
11.984	 101.85	
11.985	 101.85	
11.986	  101.1	
11.987	  101.1	
11.988	 101.31	
11.989	 101.31	
11.990	 101.24	
11.991	 101.24	
11.992	 100.94	
11.993	 100.94	
11.994	 101.83	
11.995	 101.83	
11.996	 101.93	
11.997	 101.93	
11.998	 102.42	
11.999	 102.42	
12.000	 102.57	
12.001	 102.57	
12.002	 102.91	
12.003	 102.91	
12.004	 102.97	
12.005	 102.97	
12.006	    103	
12.007	    103	
12.008	 102.88	
12.009	 102.88	
12.010	 102.77	
12.011	 102.77	
12.012	 102.26	
12.013	 102.26	
12.014	 102.86	
12.015	 102.86	
12.016	 102.16	
12.017	 102.16	
12.018	  102.5	
12.019	  102.5	
12.020	  102.4	
12.021	  102.4	
12.022	 102.61	
12.023	 102.61	
12.024	 102.56	
12.025	 102.56	
12.026	 102.82	
12.027	 102.82	
12.028	 102.47	
12.029	 102.47	
12.030	 102.55	
12.031	 102.55	
12.032	 102.03	
12.033	 102.03	
12.034	  102.1	
12.035	  102.1	
12.036	 101.54	
12.037	 101.54	
12.038	 101.61	
12.039	 101.61	
12.040	 101.52	
12.041	 101.52	
12.042	  101.5	
12.043	  101.5	
12.044	 101.96	
12.045	 101.96	
12.046	 101.91	
12.047	 101.91	
12.048	 102.71	
12.049	 102.71	
12.050	 102.53	
12.051	 102.53	
12.052	 103.05	
12.053	 103.05	
12.054	 103.15	
12.055	 103.15	
12.056	  103.2	
12.057	  103.2	
12.058	 102.97	
12.059	 102.97	
12.060	 102.99	
12.061	 102.99	
12.062	 102.43	
12.063	 102.43	
12.064	 103.02	
12.065	 103.02	
12.066	 102.16	
12.067	 102.16	
12.068	 102.59	
12.069	 102.59	
12.070	  102.3	
12.071	  102.3	
12.072	 102.57	
12.073	 102.57	
12.074	 102.44	
12.075	 102.44	
12.076	 102.64	
12.077	 102.64	
12.078	  102.2	
12.079	  102.2	
12.080	 102.23	
12.081	 102.23	
12.082	 101.65	
12.083	 101.65	
12.084	 101.75	
12.085	 101.75	
12.086	 101.31	
12.087	 101.31	
12.088	 101.48	
12.089	 101.48	
12.090	 101.07	
12.091	 101.07	
12.092	 101.09	
12.093	 101.09	
12.094	 101.86	
12.095	 101.86	
12.096	 101.76	
12.097	 101.76	
12.098	 102.35	
12.099	 102.35	
12.100	 102.61	
12.101	 102.61	
12.102	 102.84	
12.103	 102.84	
12.104	 102.87	
12.105	 102.87	
12.106	 103.03	
12.107	 103.03	
12.108	 102.69	
12.109	 102.69	
12.110	 102.77	
12.111	 102.77	
12.112	 102.39	
12.113	 102.39	
12.114	 102.86	
12.115	 102.86	
12.116	 102.44	
12.117	 102.44	
12.118	 102.67	
12.119	 102.67	
12.120	 102.29	
12.121	 102.29	
12.122	 102.81	
12.123	 102.81	
12.124	 102.74	
12.125	 102.74	
12.126	 102.85	
12.127	 102.85	
12.128	 102.52	
12.129	 102.52	
12.130	 102.54	
12.131	 102.54	
12.132	 102.01	
12.133	 102.01	
12.134	  102.2	
12.135	  102.2	
12.136	 101.48	
12.137	 101.48	
12.138	 101.48	
12.139	 101.48	
12.140	 101.43	
12.141	 101.43	
12.142	  101.3	
12.143	  101.3	
12.144	 101.93	
12.145	 101.93	
12.146	  101.9	
12.147	  101.9	
12.148	 102.69	
12.149	 102.69	
12.150	 102.65	
12.151	 102.65	
12.152	 103.18	
12.153	 103.18	
12.154	 103.17	
12.155	 103.17	
12.156	 103.24	
12.157	 103.24	
12.158	 102.92	
12.159	 102.92	
12.160	 102.86	
12.161	 102.86	
12.162	 102.35	
12.163	 102.35	
12.164	 102.93	
12.165	 102.93	
12.166	 102.15	
12.167	 102.15	
12.168	 102.52	
12.169	 102.52	
12.170	 102.22	
12.171	 102.22	
12.172	 102.63	
12.173	 102.63	
12.174	 102.41	
12.175	 102.41	
12.176	 102.22	
12.177	 102.22	
12.178	 102.23	
12.179	 102.23	
12.180	 102.17	
12.181	 102.17	
12.182	 101.57	
12.183	 101.62	
12.184	  101.9	
12.185	 101.59	
12.186	 101.11	
12.187	  100.8	
12.188	 101.23	
12.189	 101.64	
12.190	 101.32	
12.191	 101.13	
12.192	 101.13	
12.193	  101.6	
12.194	 101.88	
12.195	 101.75	
12.196	 101.99	
12.197	  102.3	
12.198	 102.54	
12.199	 102.62	
