Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
9.535	 61.611	
9.536	 61.161	
9.537	 61.161	
9.538	 61.566	
9.539	 61.566	
9.540	 61.798	
9.541	 61.798	
9.542	 62.167	
9.543	 62.167	
9.544	 62.322	
9.545	 62.322	
9.546	 62.741	
9.547	 62.741	
9.548	 62.856	
9.549	 62.856	
9.550	 62.915	
9.551	 62.915	
9.552	 62.557	
9.553	 62.557	
9.554	 62.909	
9.555	 62.909	
9.556	 62.631	
9.557	 62.631	
9.558	  62.73	
9.559	  62.73	
9.560	  62.63	
9.561	  62.63	
9.562	  62.26	
9.563	  62.26	
9.564	 62.534	
9.565	 62.534	
9.566	 62.636	
9.567	 62.636	
9.568	 62.595	
9.569	 62.595	
9.570	 62.693	
9.571	 62.693	
9.572	 62.599	
9.573	 62.599	
9.574	 62.368	
9.575	 62.368	
9.576	 62.449	
9.577	 62.449	
9.578	 62.073	
9.579	 62.073	
9.580	 61.897	
9.581	 61.897	
9.582	 61.541	
9.583	 61.541	
9.584	 61.766	
9.585	 61.766	
9.586	 61.433	
9.587	 61.433	
9.588	 61.829	
9.589	 61.829	
9.590	 61.948	
9.591	 61.948	
9.592	 62.466	
9.593	 62.466	
9.594	 62.751	
9.595	 62.751	
9.596	 62.826	
9.597	 62.826	
9.598	 63.065	
9.599	 63.065	
9.600	  63.29	
9.601	  63.29	
9.602	 62.915	
9.603	 62.915	
9.604	 62.892	
9.605	 62.892	
9.606	 62.618	
9.607	 62.618	
9.608	 62.695	
9.609	 62.695	
9.610	 62.368	
9.611	 62.368	
9.612	 62.542	
9.613	 62.542	
9.614	 62.124	
9.615	 62.124	
9.616	 62.213	
9.617	 62.213	
9.618	 62.291	
9.619	 62.291	
9.620	 62.458	
9.621	 62.458	
9.622	 62.073	
9.623	 62.073	
9.624	 62.191	
9.625	 62.191	
9.626	 61.789	
9.627	 61.789	
9.628	 61.765	
9.629	 61.765	
9.630	 61.362	
9.631	 61.362	
9.632	  61.48	
9.633	  61.48	
9.634	 61.425	
9.635	 61.425	
9.636	 61.322	
9.637	 61.322	
9.638	 61.706	
9.639	 61.857	
9.640	 61.857	
9.641	 62.102	
9.642	 62.102	
9.643	 62.361	
9.644	 62.361	
9.645	 62.847	
9.646	 62.847	
9.647	 62.732	
9.648	 62.732	
9.649	 62.939	
9.650	 62.939	
9.651	 62.951	
9.652	 62.951	
9.653	  63.01	
9.654	 62.847	
9.655	 62.619	
9.656	  62.49	
9.657	  62.49	
9.658	 62.824	
9.659	 62.824	
9.660	 62.454	
9.661	 62.225	
9.662	 62.174	
9.663	 62.565	
9.664	 62.624	
9.665	 62.466	
9.666	  62.44	
9.667	 62.398	
9.668	   62.6	
9.669	 62.694	
9.670	 62.787	
9.671	 62.831	
9.672	 62.536	
9.673	 62.453	
9.674	 62.505	
9.675	 62.613	
9.676	 62.555	
9.677	 62.204	
9.678	 62.153	
9.679	 62.054	
9.680	  61.86	
9.681	 61.703	
9.682	 61.619	
9.683	 61.847	
9.684	  61.81	
9.685	 61.545	
9.686	 61.393	
9.687	  61.44	
9.688	 61.807	
9.689	 61.886	
9.690	 61.822	
9.691	 61.868	
9.692	 61.936	
9.693	 62.291	
9.694	  62.51	
9.695	 62.682	
9.696	 62.806	
9.697	 62.596	
9.698	 62.747	
9.699	 63.011	
9.700	 63.239	
9.701	 63.227	
9.702	 62.749	
9.703	 62.678	
9.704	  62.81	
9.705	 62.866	
9.706	 62.864	
9.707	  62.69	
9.708	 62.696	
9.709	 62.552	
9.710	 62.394	
9.711	 62.454	
9.712	 62.496	
9.713	 62.639	
9.714	 62.308	
9.715	  62.03	
9.716	 62.164	
9.717	 62.269	
9.718	 62.566	
9.719	 62.561	
9.720	  62.49	
9.721	 62.428	
9.722	 62.066	
9.723	 62.055	
9.724	 62.197	
9.725	 62.358	
9.726	 62.189	
9.727	 61.634	
9.728	 61.553	
9.729	 61.624	
9.730	  61.71	
9.731	 61.577	
9.732	 61.249	
9.733	  61.39	
9.734	 61.409	
9.735	  61.24	
9.736	 61.246	
9.737	 61.393	
9.738	 61.766	
9.739	 61.743	
9.740	 61.598	
9.741	 61.767	
9.742	 62.036	
9.743	 62.304	
9.744	 62.321	
9.745	 62.492	
9.746	 62.591	
9.747	 62.537	
9.748	 62.757	
9.749	 62.882	
9.750	 63.051	
9.751	 62.961	
9.752	 62.598	
9.753	 62.753	
9.754	 62.855	
9.755	 62.866	
9.756	 62.724	
9.757	 62.459	
9.758	 62.658	
9.759	  62.64	
9.760	 62.468	
9.761	 62.394	
9.762	 62.292	
9.763	  62.48	
9.764	 62.352	
9.765	 62.208	
9.766	 62.426	
9.767	 62.613	
9.768	  62.83	
9.769	 62.757	
9.770	 62.657	
9.771	 62.629	
9.772	 62.392	
9.773	 62.425	
9.774	 62.529	
9.775	 62.616	
9.776	 62.485	
9.777	 61.978	
9.778	 61.884	
9.779	 61.912	
9.780	 61.924	
9.781	 61.812	
9.782	 61.583	
9.783	 61.652	
9.784	 61.618	
9.785	 61.492	
9.786	 61.484	
9.787	 61.588	
9.788	 61.898	
9.789	 61.848	
9.790	 61.785	
9.791	 62.009	
9.792	 62.009	
9.793	  62.62	
9.794	  62.62	
9.795	 62.623	
9.796	 62.623	
9.797	 62.629	
9.798	 62.629	
9.799	  63.04	
9.800	  63.04	
9.801	 63.136	
9.802	 63.136	
9.803	 62.735	
9.804	 62.735	
9.805	 62.904	
9.806	 62.443	
9.807	 62.443	
9.808	 62.443	
9.809	 62.484	
9.810	 62.484	
9.811	 62.448	
9.812	 62.448	
9.813	 62.448	
9.814	 62.001	
9.815	 62.001	
9.816	 62.389	
9.817	 62.389	
9.818	 62.327	
9.819	 62.327	
9.820	 62.389	
9.821	 62.389	
9.822	 62.213	
9.823	 62.213	
9.824	 62.177	
9.825	 62.177	
9.826	 61.685	
9.827	 61.685	
9.828	 61.812	
9.829	 61.812	
9.830	 61.794	
9.831	 61.794	
9.832	 61.434	
9.833	 61.434	
9.834	 61.305	
9.835	 61.305	
9.836	 61.436	
9.837	 61.436	
9.838	 61.641	
9.839	 61.641	
9.840	 61.871	
9.841	 61.871	
9.842	 62.452	
9.843	 62.452	
9.844	 62.438	
9.845	 62.438	
9.846	 62.594	
9.847	 62.594	
9.848	 62.866	
9.849	  63.06	
9.850	  63.06	
9.851	 62.527	
9.852	 62.527	
9.853	 62.769	
9.854	 62.769	
9.855	 62.693	
9.856	 62.693	
9.857	 62.622	
9.858	 62.622	
9.859	 62.523	
9.860	 62.318	
9.861	 62.299	
9.862	 62.283	
9.863	 62.482	
9.864	 62.304	
9.865	 62.121	
9.866	  62.32	
9.867	 62.518	
9.868	 62.676	
9.869	 62.556	
9.870	 62.497	
9.871	  62.58	
9.872	 62.429	
9.873	 62.448	
9.874	 62.508	
9.875	  62.52	
9.876	 62.371	
9.877	 61.967	
9.878	 61.979	
9.879	 62.048	
9.880	 61.971	
9.881	 61.781	
9.882	 61.554	
9.883	 61.749	
9.884	 61.862	
9.885	 61.774	
9.886	 61.712	
9.887	 61.705	
9.888	 61.948	
9.889	 61.875	
9.890	 61.795	
9.891	 62.017	
9.892	 62.234	
9.893	 62.585	
9.894	 62.606	
9.895	 62.571	
9.896	 62.728	
9.897	 62.738	
9.898	 63.023	
9.899	  63.23	
9.900	 63.246	
9.901	 63.124	
9.902	 62.704	
9.903	 62.765	
9.904	 62.962	
9.905	 62.973	
9.906	  62.81	
9.907	 62.532	
9.908	 62.582	
9.909	 62.545	
9.910	  62.47	
9.911	 62.532	
9.912	 62.507	
9.913	 62.585	
9.914	 62.277	
9.915	 62.131	
9.916	 62.391	
9.917	 62.445	
9.918	 62.483	
9.919	 62.253	
9.920	  62.16	
9.921	 62.339	
9.922	 62.248	
9.923	 62.277	
9.924	 62.185	
9.925	 62.072	
9.926	 61.873	
9.927	 61.453	
9.928	 61.537	
9.929	  61.65	
9.930	 61.664	
9.931	 61.519	
9.932	 61.243	
9.933	 61.481	
9.934	 61.535	
9.935	 61.329	
9.936	 61.258	
9.937	 61.309	
9.938	 61.649	
9.939	 61.713	
9.940	 61.711	
9.941	 61.921	
9.942	 62.168	
9.943	 62.385	
9.944	 62.392	
9.945	  62.58	
9.946	  62.73	
9.947	  62.72	
9.948	 62.945	
9.949	 63.008	
9.950	 63.058	
9.951	 62.885	
9.952	 62.543	
9.953	 62.776	
9.954	 62.915	
9.955	 62.919	
9.956	 62.734	
9.957	 62.404	
9.958	 62.567	
9.959	 62.565	
9.960	 62.433	
9.961	 62.436	
9.962	 62.408	
9.963	 62.579	
9.964	 62.394	
9.965	 62.229	
9.966	 62.424	
9.967	 62.607	
9.968	 62.737	
9.969	 62.517	
9.970	 62.373	
9.971	 62.465	
9.972	 62.424	
9.973	 62.563	
9.974	 62.607	
9.975	  62.51	
9.976	 62.265	
9.977	 61.776	
9.978	 61.829	
9.979	 61.989	
9.980	 62.035	
9.981	 61.887	
9.982	 61.557	
9.983	 61.604	
9.984	 61.662	
9.985	 61.695	
9.986	 61.772	
9.987	 61.801	
9.988	 61.945	
9.989	 61.808	
9.990	 61.829	
9.991	 62.227	
9.992	 62.227	
9.993	  62.76	
9.994	  62.76	
9.995	 62.487	
9.996	 62.487	
9.997	 62.821	
9.998	 62.821	
9.999	 63.209	
10.000	 63.209	
10.001	 62.923	
10.002	 62.923	
10.003	  62.79	
10.004	  62.79	
10.005	 62.983	
10.006	 62.983	
10.007	 62.364	
10.008	 62.364	
10.009	 62.556	
10.010	 62.556	
10.011	 62.512	
10.012	 62.512	
10.013	  62.29	
10.014	  62.29	
10.015	 62.066	
10.016	 62.066	
10.017	 62.541	
10.018	 62.541	
10.019	 62.306	
10.020	 62.306	
10.021	 62.546	
10.022	 62.546	
10.023	 62.383	
10.024	 62.383	
10.025	  62.21	
10.026	  62.21	
10.027	  61.62	
10.028	  61.62	
10.029	 61.797	
10.030	 61.797	
10.031	  61.55	
10.032	  61.55	
10.033	 61.354	
10.034	 61.354	
10.035	 61.416	
10.036	 61.416	
10.037	 61.485	
10.038	 61.485	
10.039	 61.672	
10.040	 61.672	
10.041	 62.064	
10.042	 62.064	
10.043	  62.59	
10.044	  62.59	
10.045	 62.372	
10.046	 62.372	
10.047	 62.609	
10.048	 62.609	
10.049	 63.069	
10.050	 63.069	
10.051	 62.763	
10.052	 62.757	
10.053	 62.757	
10.054	 63.002	
10.055	 63.002	
10.056	 62.322	
10.057	 62.322	
10.058	 62.474	
10.059	 62.474	
10.060	 62.626	
10.061	 62.626	
10.062	 62.477	
10.063	 62.477	
10.064	 62.102	
10.065	 62.102	
10.066	  62.63	
10.067	  62.63	
10.068	 62.451	
10.069	 62.451	
10.070	 62.534	
10.071	 62.534	
10.072	 62.703	
10.073	 62.703	
10.074	 62.324	
10.075	 62.324	
10.076	 61.758	
10.077	 61.758	
10.078	 62.106	
10.079	 62.106	
10.080	  61.63	
10.081	  61.63	
10.082	 61.425	
10.083	 61.425	
10.084	 61.814	
10.085	 61.814	
10.086	 61.768	
10.087	 61.768	
10.088	 61.714	
10.089	 61.714	
10.090	 62.322	
10.091	 62.322	
10.092	 62.693	
10.093	 62.693	
10.094	 62.502	
10.095	 62.502	
10.096	 62.878	
10.097	 62.878	
10.098	 63.059	
10.099	 63.059	
10.100	 62.966	
10.101	 62.904	
10.102	 62.885	
10.103	 62.885	
10.104	 62.841	
10.105	 62.841	
10.106	 62.591	
10.107	 62.372	
10.108	 62.582	
10.109	 62.664	
10.110	 62.527	
10.111	 62.424	
10.112	 62.292	
10.113	   62.4	
10.114	 62.241	
10.115	 62.182	
10.116	 62.405	
10.117	 62.358	
10.118	 62.343	
10.119	 62.173	
10.120	  62.22	
10.121	 62.446	
10.122	  62.28	
10.123	 62.197	
10.124	 62.077	
10.125	 62.087	
10.126	  62.05	
10.127	 61.712	
10.128	 61.766	
10.129	 61.797	
10.130	 61.697	
10.131	 61.433	
10.132	 61.105	
10.133	 61.388	
10.134	 61.573	
10.135	 61.455	
10.136	 61.392	
10.137	 61.351	
10.138	 61.527	
10.139	 61.486	
10.140	 61.569	
10.141	 61.937	
10.142	 62.249	
10.143	 62.394	
10.144	  62.25	
10.145	 62.367	
10.146	 62.573	
10.147	 62.693	
10.148	 62.979	
10.149	 62.983	
10.150	 62.966	
10.151	 62.793	
10.152	 62.531	
10.153	 62.851	
10.154	 62.998	
10.155	 62.908	
10.156	  62.65	
10.157	 62.339	
10.158	 62.567	
10.159	 62.661	
10.160	 62.583	
10.161	  62.51	
10.162	 62.364	
10.163	  62.49	
10.164	 62.362	
10.165	  62.33	
10.166	 62.594	
10.167	 62.723	
10.168	 62.716	
10.169	 62.405	
10.170	 62.299	
10.171	 62.566	
10.172	 62.681	
10.173	 62.761	
10.174	 62.565	
10.175	 62.282	
10.176	 62.037	
10.177	 61.771	
10.178	 61.985	
10.179	 62.083	
10.180	 61.902	
10.181	 61.627	
10.182	 61.355	
10.183	 61.579	
10.184	 61.744	
10.185	 61.693	
10.186	 61.577	
10.187	 61.472	
10.188	 61.688	
10.189	  61.73	
10.190	 61.881	
10.191	 62.252	
10.192	 62.442	
10.193	 62.625	
10.194	 62.524	
10.195	 62.551	
10.196	 62.872	
10.197	 62.935	
10.198	 63.083	
10.199	  63.09	
10.200	  62.99	
10.201	 62.941	
10.202	 62.718	
10.203	 62.916	
10.204	 63.066	
10.205	 62.865	
10.206	 62.548	
10.207	 62.265	
10.208	 62.441	
10.209	 62.604	
10.210	 62.594	
10.211	  62.49	
10.212	 62.233	
10.213	   62.3	
10.214	 62.222	
10.215	 62.252	
10.216	  62.51	
10.217	 62.469	
10.218	 62.443	
10.219	 62.243	
10.220	 62.289	
10.221	 62.567	
10.222	 62.437	
10.223	 62.318	
10.224	 62.115	
10.225	  62.02	
10.226	 61.919	
10.227	  61.62	
10.228	 61.773	
10.229	 61.814	
10.230	  61.66	
10.231	 61.367	
10.232	 61.055	
10.233	 61.362	
10.234	  61.57	
10.235	 61.474	
10.236	 61.421	
10.237	 61.354	
10.238	 61.555	
10.239	 61.629	
10.240	 61.802	
10.241	 62.143	
10.242	 62.143	
10.243	 62.308	
10.244	 62.308	
10.245	 62.369	
10.246	 62.369	
10.247	 62.802	
10.248	 62.802	
10.249	 62.793	
10.250	 62.793	
10.251	 62.751	
10.252	 62.751	
10.253	 62.906	
10.254	 62.906	
10.255	 62.727	
10.256	 62.727	
10.257	 62.221	
10.258	 62.221	
10.259	 62.716	
10.260	 62.716	
10.261	 62.451	
10.262	 62.451	
10.263	 62.435	
10.264	 62.435	
10.265	 62.398	
10.266	 62.398	
10.267	 62.571	
10.268	 62.571	
10.269	 62.364	
10.270	 62.364	
10.271	 62.671	
10.272	 62.671	
10.273	 62.537	
10.274	 62.537	
10.275	 62.249	
10.276	 62.249	
10.277	 61.813	
10.278	 61.813	
10.279	 62.027	
10.280	 62.027	
10.281	 61.286	
10.282	 61.286	
10.283	 61.286	
10.284	 61.692	
10.285	 61.692	
10.286	 61.565	
10.287	 61.565	
10.288	 61.645	
10.289	 61.645	
10.290	 62.201	
10.291	 62.201	
10.292	 62.548	
10.293	 62.548	
10.294	 62.475	
10.295	 62.475	
10.296	 62.854	
10.297	 62.854	
10.298	 62.992	
10.299	 62.992	
10.300	 62.877	
10.301	 62.877	
10.302	 62.967	
10.303	 62.967	
10.304	 62.725	
10.305	 62.725	
10.306	 62.262	
10.307	 62.262	
10.308	 62.762	
10.309	 62.762	
10.310	 62.485	
10.311	 62.485	
10.312	 62.328	
10.313	 62.328	
10.314	 62.373	
10.315	 62.373	
10.316	 62.496	
10.317	 62.496	
10.318	 62.161	
10.319	 62.161	
10.320	 62.488	
10.321	 62.488	
10.322	  62.32	
10.323	  62.32	
10.324	 61.818	
10.325	 61.818	
10.326	 61.631	
10.327	 61.631	
10.328	 61.886	
10.329	 61.911	
10.330	 61.665	
10.331	 61.272	
10.332	 60.991	
10.333	  61.44	
10.334	 61.644	
10.335	 61.644	
10.336	 61.342	
10.337	 61.342	
10.338	 61.546	
10.339	 61.546	
10.340	 61.733	
10.341	 62.093	
10.342	  62.33	
10.343	 62.375	
10.344	 62.213	
10.345	 62.371	
10.346	 62.638	
10.347	 62.796	
10.348	 62.989	
10.349	 62.832	
10.350	 62.787	
10.351	 62.709	
10.352	 62.497	
10.353	 62.806	
10.354	 62.925	
10.355	 62.802	
10.356	 62.501	
10.357	 62.168	
10.358	 62.455	
10.359	 62.611	
10.360	 62.583	
10.361	   62.5	
10.362	 62.297	
10.363	 62.415	
10.364	 62.285	
10.365	 62.251	
10.366	 62.484	
10.367	 62.546	
10.368	 62.588	
10.369	 62.401	
10.370	 62.451	
10.371	 62.686	
10.372	 62.652	
10.373	 62.648	
10.374	 62.499	
10.375	 62.357	
10.376	 62.164	
10.377	 61.849	
10.378	 61.933	
10.379	 61.949	
10.380	 61.731	
10.381	  61.43	
10.382	 61.266	
10.383	 61.616	
10.384	 61.843	
10.385	 61.767	
10.386	 61.569	
10.387	 61.415	
10.388	 61.641	
10.389	 61.732	
10.390	 61.897	
10.391	 62.211	
10.392	 62.296	
10.393	 62.444	
10.394	 62.429	
10.395	 62.604	
10.396	 62.963	
10.397	  62.95	
10.398	 62.987	
10.399	 62.926	
10.400	 62.874	
10.401	 62.906	
10.402	 62.697	
10.403	 62.858	
10.404	 62.945	
10.405	 62.751	
10.406	  62.49	
10.407	 62.288	
10.408	 62.527	
10.409	 62.676	
10.410	 62.622	
10.411	 62.466	
10.412	 62.205	
10.413	 62.313	
10.414	 62.275	
10.415	 62.355	
10.416	 62.589	
10.417	 62.494	
10.418	 62.393	
10.419	  62.16	
10.420	 62.223	
10.421	 62.513	
10.422	 62.406	
10.423	 62.317	
10.424	 62.103	
10.425	 61.965	
10.426	 61.846	
10.427	 61.576	
10.428	 61.766	
10.429	 61.807	
10.430	 61.618	
10.431	 61.301	
10.432	 61.078	
10.433	  61.45	
10.434	 61.602	
10.435	 61.418	
10.436	 61.295	
10.437	 61.244	
10.438	 61.526	
10.439	 61.661	
10.440	 61.769	
10.441	 61.985	
10.442	 62.133	
10.443	  62.29	
10.444	 62.316	
10.445	 62.584	
10.446	 62.794	
10.447	 62.757	
10.448	 62.834	
10.449	 62.731	
10.450	 62.762	
10.451	 62.664	
10.452	 62.418	
10.453	 62.702	
10.454	 62.813	
10.455	 62.725	
10.456	 62.469	
10.457	 62.221	
10.458	 62.535	
10.459	 62.649	
10.460	  62.52	
10.461	 62.381	
10.462	 62.261	
10.463	 62.496	
10.464	 62.433	
10.465	 62.394	
10.466	 62.621	
10.467	 62.669	
10.468	 62.672	
10.469	 62.481	
10.470	 62.515	
10.471	 62.771	
10.472	 62.752	
10.473	 62.711	
10.474	 62.496	
10.475	  62.34	
10.476	 62.206	
10.477	 61.937	
10.478	 62.068	
10.479	 62.089	
10.480	 61.858	
10.481	  61.54	
10.482	 61.336	
10.483	 61.647	
10.484	 61.855	
10.485	 61.778	
10.486	 61.579	
10.487	 61.421	
10.488	 61.633	
10.489	 61.685	
10.490	 61.859	
10.491	  62.24	
10.492	  62.24	
10.493	 62.445	
10.494	 62.445	
10.495	 62.473	
10.496	 62.473	
10.497	 62.934	
10.498	 62.934	
10.499	 63.014	
10.500	 63.014	
10.501	  62.86	
10.502	  62.86	
10.503	 62.756	
10.504	 62.756	
10.505	 62.874	
10.506	 62.874	
10.507	 62.401	
10.508	 62.401	
10.509	 62.689	
10.510	 62.689	
10.511	 62.535	
10.512	 62.535	
10.513	 62.552	
10.514	 62.552	
10.515	 62.439	
10.516	 62.439	
10.517	 62.524	
10.518	 62.524	
10.519	 62.239	
10.520	 62.239	
10.521	 62.566	
10.522	 62.566	
10.523	  62.25	
10.524	  62.25	
10.525	 62.084	
10.526	 62.084	
10.527	 61.648	
10.528	 61.648	
10.529	 61.767	
10.530	 61.767	
10.531	 61.267	
10.532	 61.267	
10.533	 61.369	
10.534	 61.369	
10.535	 61.409	
10.536	 61.409	
10.537	 61.291	
10.538	 61.291	
10.539	 61.607	
10.540	 61.607	
10.541	 62.034	
10.542	 62.034	
10.543	 62.305	
10.544	 62.305	
10.545	 62.401	
10.546	 62.401	
10.547	 62.784	
10.548	 62.784	
10.549	 62.733	
10.550	 62.733	
10.551	 62.655	
10.552	 62.655	
10.553	 62.769	
10.554	 62.769	
10.555	 62.689	
10.556	 62.689	
10.557	   62.3	
10.558	   62.3	
10.559	  62.79	
10.560	  62.79	
10.561	  62.38	
10.562	  62.38	
10.563	 62.457	
10.564	 62.226	
10.565	 62.226	
10.566	 62.517	
10.567	 62.517	
10.568	 62.372	
10.569	 62.372	
10.570	 62.675	
10.571	 62.675	
10.572	 62.558	
10.573	 62.558	
10.574	   62.3	
10.575	   62.3	
10.576	 61.913	
10.577	 61.913	
10.578	 62.079	
10.579	 62.079	
10.580	 61.728	
10.581	 61.728	
10.582	 61.757	
10.583	 61.757	
10.584	 61.872	
10.585	 61.872	
10.586	 61.636	
10.587	 61.636	
10.588	 61.859	
10.589	 61.859	
10.590	 62.114	
10.591	 62.114	
10.592	 62.547	
10.593	 62.547	
10.594	 62.666	
10.595	 62.666	
10.596	 62.854	
10.597	 62.854	
10.598	 62.946	
10.599	 62.946	
10.600	  63.07	
10.601	  63.07	
10.602	 62.957	
10.603	 62.957	
10.604	  62.98	
10.605	  62.98	
10.606	 62.488	
10.607	 62.488	
10.608	 62.786	
10.609	 62.786	
10.610	 62.563	
10.611	 62.563	
10.612	 62.472	
10.613	 62.472	
10.614	 62.203	
10.615	 62.203	
10.616	  62.42	
10.617	 62.546	
10.618	 62.546	
10.619	  62.32	
10.620	  62.32	
10.621	 62.451	
10.622	 62.226	
10.623	 62.226	
10.624	 62.152	
10.625	 62.152	
10.626	 61.999	
10.627	 61.737	
10.628	 61.737	
10.629	 61.836	
10.630	 61.836	
10.631	   61.1	
10.632	   61.1	
10.633	 61.455	
10.634	 61.455	
10.635	  61.33	
10.636	 61.229	
10.637	 61.174	
10.638	 61.459	
10.639	 61.587	
10.640	 61.752	
10.641	 62.033	
10.642	   62.2	
10.643	 62.255	
10.644	 62.138	
10.645	 62.396	
10.646	 62.639	
10.647	 62.669	
10.648	 62.771	
10.649	 62.631	
10.650	  62.71	
10.651	 62.754	
10.652	 62.615	
10.653	 62.844	
10.654	 62.794	
10.655	 62.544	
10.656	 62.303	
10.657	  62.24	
10.658	 62.721	
10.659	  62.83	
10.660	 62.596	
10.661	 62.273	
10.662	 62.061	
10.663	 62.328	
10.664	 62.432	
10.665	 62.475	
10.666	 62.573	
10.667	 62.469	
10.668	 62.455	
10.669	 62.396	
10.670	 62.568	
10.671	  62.78	
10.672	 62.621	
10.673	 62.503	
10.674	 62.371	
10.675	 62.382	
10.676	 62.319	
10.677	 62.022	
10.678	 62.032	
10.679	 61.965	
10.680	 61.737	
10.681	 61.445	
10.682	 61.295	
10.683	 61.631	
10.684	  61.83	
10.685	 61.749	
10.686	 61.538	
10.687	 61.422	
10.688	 61.705	
10.689	  61.83	
10.690	 62.018	
10.691	 62.297	
10.692	 62.327	
10.693	 62.434	
10.694	 62.414	
10.695	 62.654	
10.696	 62.995	
10.697	 62.885	
10.698	 62.866	
10.699	 62.806	
10.700	 62.888	
10.701	 63.057	
10.702	 62.874	
10.703	 62.973	
10.704	 62.988	
10.705	 62.735	
10.706	 62.478	
10.707	 62.394	
10.708	 62.703	
10.709	 62.819	
10.710	 62.691	
10.711	 62.441	
10.712	 62.182	
10.713	 62.338	
10.714	 62.287	
10.715	 62.329	
10.716	 62.535	
10.717	 62.395	
10.718	 62.265	
10.719	 62.053	
10.720	 62.198	
10.721	 62.506	
10.722	 62.356	
10.723	 62.251	
10.724	 62.098	
10.725	 62.105	
10.726	 62.032	
10.727	 61.728	
10.728	 61.863	
10.729	 61.875	
10.730	 61.691	
10.731	 61.328	
10.732	 61.011	
10.733	 61.392	
10.734	 61.662	
10.735	  61.52	
10.736	 61.294	
10.737	 61.131	
10.738	 61.359	
10.739	 61.534	
10.740	 61.781	
10.741	 62.049	
10.742	 62.049	
10.743	 62.269	
10.744	 62.269	
10.745	 62.549	
10.746	 62.549	
10.747	 62.777	
10.748	 62.777	
10.749	 62.667	
10.750	 62.667	
10.751	 62.878	
10.752	 62.878	
10.753	 62.945	
10.754	 62.945	
10.755	 62.754	
10.756	 62.754	
10.757	 62.409	
10.758	 62.409	
10.759	 62.914	
10.760	 62.914	
10.761	 62.454	
10.762	 62.454	
10.763	 62.565	
10.764	 62.565	
10.765	 62.531	
10.766	 62.531	
10.767	 62.539	
10.768	 62.539	
10.769	 62.569	
10.770	 62.569	
10.771	 62.763	
10.772	 62.763	
10.773	 62.477	
10.774	 62.477	
10.775	 62.507	
10.776	 62.507	
10.777	 62.064	
10.778	 62.064	
10.779	     62	
10.780	     62	
10.781	 61.665	
10.782	 61.665	
10.783	 61.753	
10.784	 61.753	
10.785	 61.687	
10.786	 61.687	
10.787	 61.502	
10.788	 61.502	
10.789	 61.838	
10.790	 61.838	
10.791	 62.116	
10.792	 62.116	
10.793	 62.456	
10.794	 62.456	
10.795	 62.567	
10.796	 62.567	
10.797	 62.715	
10.798	 62.715	
10.799	 62.946	
10.800	 62.946	
10.801	 63.158	
10.802	 63.158	
10.803	   62.8	
10.804	   62.8	
10.805	 62.896	
10.806	 62.896	
10.807	 62.521	
10.808	 62.521	
10.809	 62.665	
10.810	 62.665	
10.811	 62.522	
10.812	 62.522	
10.813	  62.51	
10.814	  62.51	
10.815	 62.168	
10.816	 62.168	
10.817	  62.49	
10.818	  62.49	
10.819	 62.243	
10.820	 62.243	
10.821	 62.503	
10.822	 62.503	
10.823	 62.263	
10.824	 62.263	
10.825	 62.185	
10.826	 62.185	
10.827	 61.744	
10.828	 61.744	
10.829	 61.804	
10.830	 61.804	
10.831	  61.34	
10.832	  61.34	
10.833	  61.26	
10.834	  61.26	
10.835	 61.436	
10.836	 61.436	
10.837	 61.256	
10.838	 61.256	
10.839	  61.53	
10.840	  61.53	
10.841	 62.006	
10.842	 62.006	
10.843	  62.33	
10.844	  62.33	
10.845	 62.438	
10.846	 62.438	
10.847	 62.704	
10.848	 62.704	
10.849	 62.774	
10.850	 62.774	
10.851	 62.879	
10.852	 62.879	
10.853	 62.949	
10.854	 62.949	
10.855	 62.802	
10.856	 62.802	
10.857	 62.337	
10.858	 62.337	
10.859	 62.777	
10.860	 62.777	
10.861	 62.376	
10.862	 62.376	
10.863	 62.356	
10.864	 62.356	
10.865	 62.593	
10.866	 62.593	
10.867	 62.483	
10.868	 62.483	
10.869	 62.398	
10.870	 62.398	
10.871	 62.575	
10.872	 62.575	
10.873	 62.302	
10.874	 62.302	
10.875	  62.18	
10.876	  62.18	
10.877	 62.111	
10.878	 62.111	
10.879	 61.727	
10.880	 61.727	
10.881	  61.23	
10.882	  61.23	
10.883	 61.849	
10.884	 61.849	
10.885	 61.414	
10.886	 61.414	
10.887	 61.521	
10.888	 61.521	
10.889	 61.975	
10.890	 61.975	
10.891	 62.198	
10.892	 62.198	
10.893	 62.375	
10.894	 62.375	
10.895	 63.014	
10.896	 63.014	
10.897	 62.841	
10.898	 62.841	
10.899	 63.022	
10.900	 63.022	
10.901	 63.008	
10.902	 63.008	
10.903	   62.9	
10.904	   62.9	
10.905	 62.546	
10.906	 62.546	
10.907	 62.854	
10.908	 62.854	
10.909	 62.447	
10.910	 62.447	
10.911	 62.102	
10.912	 62.102	
10.913	 62.372	
10.914	 62.372	
10.915	 62.394	
10.916	 62.394	
10.917	 62.266	
10.918	 62.266	
10.919	 62.382	
10.920	 62.382	
10.921	 62.398	
10.922	 62.398	
10.923	 61.919	
10.924	 61.919	
10.925	 62.001	
10.926	 62.036	
10.927	 61.721	
10.928	 61.735	
10.929	 61.727	
10.930	 61.633	
10.931	 61.378	
