Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
10.060	0.299906	
10.061	0.301329	
10.062	0.301539	
10.063	0.299879	
10.064	0.29906	
10.065	0.300198	
10.066	0.300801	
10.067	0.299496	
10.068	0.298233	
10.069	0.298983	
10.070	0.300433	
10.071	0.300138	
10.072	0.298601	
10.073	0.29835	
10.074	0.299917	
10.075	0.300546	
10.076	0.299451	
10.077	0.298426	
10.078	0.299827	
10.079	0.299827	
10.080	0.299991	
10.081	0.299227	
10.082	0.298779	
10.083	0.298867	
10.084	0.299242	
10.085	0.299242	
10.086	0.298738	
10.087	0.298164	
10.088	0.298164	
10.089	0.299023	
10.090	0.298946	
10.091	0.298361	
10.092	0.298622	
10.093	0.300485	
10.094	0.300485	
10.095	0.29922	
10.096	0.29922	
10.097	0.299699	
10.098	0.30177	
10.099	0.30177	
10.100	0.30016	
10.101	0.30016	
10.102	0.302624	
10.103	0.302624	
10.104	0.301404	
10.105	0.301404	
10.106	0.30158	
10.107	0.30217	
10.108	0.30217	
10.109	0.300051	
10.110	0.300051	
10.111	0.301851	
10.112	0.300837	
10.113	0.300837	
10.114	0.299255	
10.115	0.299255	
10.116	0.300467	
10.117	0.300467	
10.118	0.298994	
10.119	0.300135	
10.120	0.300874	
10.121	0.299829	
10.122	0.298756	
10.123	0.298756	
10.124	0.30024	
10.125	0.30024	
10.126	0.299222	
10.127	0.299222	
10.128	0.300357	
10.129	0.300591	
10.130	0.29989	
10.131	0.298925	
10.132	0.299003	
10.133	0.29954	
10.134	0.299823	
10.135	0.299228	
10.136	0.298843	
10.137	0.299049	
10.138	0.29953	
10.139	0.29953	
10.140	0.299132	
10.141	0.298142	
10.142	0.298936	
10.143	0.299918	
10.144	0.300734	
10.145	0.299497	
10.146	0.299688	
10.147	0.301052	
10.148	0.302118	
10.149	0.30124	
10.150	0.300112	
10.151	0.300794	
10.152	0.302831	
10.153	0.30302	
10.154	0.301371	
10.155	0.300929	
10.156	0.302143	
10.157	0.302679	
10.158	0.301054	
10.159	0.299761	
10.160	0.300494	
10.161	0.301489	
10.162	0.300612	
10.163	0.299001	
10.164	0.299439	
10.165	0.300754	
10.166	0.300393	
10.167	0.298672	
10.168	0.298275	
10.169	0.299759	
10.170	0.300485	
10.171	0.299495	
10.172	0.298327	
10.173	0.299072	
10.174	0.300137	
10.175	0.30016	
10.176	0.298989	
10.177	0.298583	
10.178	0.299581	
10.179	0.29981	
10.180	0.299485	
10.181	0.298801	
10.182	0.298815	
10.183	0.299191	
10.184	0.299011	
10.185	0.298825	
10.186	0.298315	
10.187	0.298443	
10.188	0.298628	
10.189	0.299093	
10.190	0.298674	
10.191	0.298469	
10.192	0.299033	
10.193	0.300179	
10.194	0.300409	
10.195	0.299514	
10.196	0.299509	
10.197	0.300535	
10.198	0.301483	
10.199	0.300794	
10.200	0.300248	
10.201	0.301223	
10.202	0.302853	
10.203	0.302554	
10.204	0.300976	
10.205	0.300689	
10.206	0.302165	
10.207	0.302761	
10.208	0.301244	
10.209	0.300029	
10.210	0.300861	
10.211	0.301936	
10.212	0.300957	
10.213	0.299426	
10.214	0.299481	
10.215	0.300492	
10.216	0.3003	
10.217	0.299039	
10.218	0.298982	
10.219	0.300454	
10.220	0.301155	
10.221	0.299864	
10.222	0.298503	
10.223	0.299293	
10.224	0.300779	
10.225	0.300367	
10.226	0.29939	
10.227	0.299175	
10.228	0.30033	
10.229	0.30083	
10.230	0.300094	
10.231	0.299033	
10.232	0.298811	
10.233	0.299223	
10.234	0.29981	
10.235	0.299374	
10.236	0.298705	
10.237	0.299045	
10.238	0.299368	
10.239	0.29928	
10.240	0.298759	
10.241	0.298359	
10.242	0.298901	
10.243	0.300073	
10.244	0.300436	
10.245	0.299513	
10.246	0.299577	
10.247	0.301032	
10.248	0.301946	
10.249	0.300819	
10.250	0.299666	
10.251	0.300698	
10.252	0.302413	
10.253	0.302634	
10.254	0.301118	
10.255	0.300814	
10.256	0.30222	
10.257	0.302566	
10.258	0.300865	
10.259	0.299567	
10.260	0.300483	
10.261	0.301679	
10.262	0.300727	
10.263	0.299018	
10.264	0.299394	
10.265	0.300757	
10.266	0.300416	
10.267	0.298699	
10.268	0.298295	
10.269	0.299768	
10.270	0.300547	
10.271	0.299412	
10.272	0.298427	
10.273	0.298427	
10.274	0.300443	
10.275	0.300443	
10.276	0.298427	
10.277	0.298427	
10.278	0.29977	
10.279	0.299941	
10.280	0.299941	
10.281	0.298885	
10.282	0.298885	
10.283	0.299242	
10.284	0.299185	
10.285	0.299185	
10.286	0.29848	
10.287	0.298487	
10.288	0.298956	
10.289	0.299557	
10.290	0.298949	
10.291	0.298556	
10.292	0.299548	
10.293	0.299548	
10.294	0.299949	
10.295	0.299949	
10.296	0.299378	
10.297	0.301013	
10.298	0.301013	
10.299	0.301013	
10.300	0.300185	
10.301	0.30045	
10.302	0.30045	
10.303	0.302799	
10.304	0.301639	
10.305	0.301639	
10.306	0.301047	
10.307	0.302256	
10.308	0.301807	
10.309	0.301807	
10.310	0.300176	
10.311	0.301319	
10.312	0.301228	
10.313	0.300643	
10.314	0.299129	
10.315	0.30008	
10.316	0.300676	
10.317	0.299527	
10.318	0.298332	
10.319	0.299422	
10.320	0.300842	
10.321	0.300455	
10.322	0.300455	
10.323	0.298483	
10.324	0.299944	
10.325	0.300507	
10.326	0.299659	
10.327	0.299008	
10.328	0.299323	
10.329	0.300759	
10.330	0.300499	
10.331	0.299213	
10.332	0.299213	
10.333	0.298947	
10.334	0.299533	
10.335	0.299388	
10.336	0.298767	
10.337	0.298767	
10.338	0.298846	
10.339	0.299612	
10.340	0.2993	
10.341	0.298558	
10.342	0.298148	
10.343	0.299427	
10.344	0.300393	
10.345	0.300145	
10.346	0.299451	
10.347	0.300137	
10.348	0.301282	
10.349	0.30127	
10.350	0.299924	
10.351	0.300091	
10.352	0.30176	
10.353	0.302742	
10.354	0.301557	
10.355	0.300472	
10.356	0.301523	
10.357	0.302918	
10.358	0.302106	
10.359	0.300061	
10.360	0.299687	
10.361	0.301091	
10.362	0.301521	
10.363	0.299979	
10.364	0.299009	
10.365	0.300159	
10.366	0.300887	
10.367	0.29958	
10.368	0.29826	
10.369	0.298997	
10.370	0.300482	
10.371	0.300316	
10.372	0.29901	
10.373	0.298559	
10.374	0.299953	
10.375	0.300538	
10.376	0.299277	
10.377	0.298419	
10.378	0.299042	
10.379	0.299785	
10.380	0.299661	
10.381	0.299086	
10.382	0.298738	
10.383	0.299057	
10.384	0.299379	
10.385	0.299182	
10.386	0.298681	
10.387	0.298045	
10.388	0.298485	
10.389	0.299319	
10.390	0.299274	
10.391	0.298415	
10.392	0.298334	
10.393	0.299442	
10.394	0.300514	
10.395	0.29995	
10.396	0.298899	
10.397	0.299758	
10.398	0.301193	
10.399	0.301258	
10.400	0.300082	
10.401	0.300334	
10.402	0.302029	
10.403	0.303047	
10.404	0.301884	
10.405	0.300506	
10.406	0.301034	
10.407	0.30221	
10.408	0.301927	
10.409	0.300309	
10.410	0.30013	
10.411	0.301293	
10.412	0.301296	
10.413	0.299935	
10.414	0.299111	
10.415	0.300111	
10.416	0.300629	
10.417	0.299604	
10.418	0.29851	
10.419	0.299555	
10.420	0.301108	
10.421	0.300733	
10.422	0.298876	
10.423	0.2982	
10.424	0.299936	
10.425	0.300898	
10.426	0.299891	
10.427	0.298528	
10.428	0.299235	
10.429	0.30026	
10.430	0.300487	
10.431	0.299583	
10.432	0.298967	
10.433	0.298981	
10.434	0.299442	
10.435	0.299377	
10.436	0.298672	
10.437	0.298636	
10.438	0.299006	
10.439	0.299478	
10.440	0.299417	
10.441	0.298308	
10.442	0.298141	
10.443	0.300014	
10.444	0.300014	
10.445	0.300247	
10.446	0.299553	
10.447	0.300068	
10.448	0.301449	
10.449	0.30174	
10.450	0.300149	
10.451	0.300019	
10.452	0.301588	
10.453	0.30287	
10.454	0.301836	
10.455	0.300602	
10.456	0.301434	
10.457	0.302757	
10.458	0.301842	
10.459	0.299934	
10.460	0.299836	
10.461	0.301086	
10.462	0.301176	
10.463	0.299703	
10.464	0.298987	
10.465	0.300138	
10.466	0.300816	
10.467	0.298628	
10.468	0.298628	
10.469	0.298938	
10.470	0.300505	
10.471	0.300505	
10.472	0.298843	
10.473	0.298627	
10.474	0.300403	
10.475	0.300403	
10.476	0.299628	
10.477	0.298735	
10.478	0.298735	
10.479	0.300337	
10.480	0.300337	
10.481	0.298922	
10.482	0.298656	
10.483	0.299071	
10.484	0.299618	
10.485	0.299618	
10.486	0.298432	
10.487	0.298432	
10.488	0.298532	
10.489	0.298532	
10.490	0.298942	
10.491	0.298942	
10.492	0.298894	
10.493	0.298894	
10.494	0.300531	
10.495	0.299565	
10.496	0.299351	
10.497	0.300388	
10.498	0.301267	
10.499	0.301267	
10.500	0.300178	
10.501	0.300403	
10.502	0.302912	
10.503	0.302432	
10.504	0.301003	
10.505	0.301003	
10.506	0.301948	
10.507	0.302499	
10.508	0.301194	
10.509	0.301194	
10.510	0.300234	
10.511	0.301585	
10.512	0.300809	
10.513	0.299382	
10.514	0.299376	
10.515	0.299376	
10.516	0.300431	
10.517	0.299001	
10.518	0.298734	
10.519	0.300362	
10.520	0.30099	
10.521	0.299815	
10.522	0.298508	
10.523	0.299077	
10.524	0.300173	
10.525	0.300128	
10.526	0.299603	
10.527	0.299364	
10.528	0.300181	
10.529	0.300483	
10.530	0.299638	
10.531	0.299	
10.532	0.299014	
10.533	0.29946	
10.534	0.299415	
10.535	0.299104	
10.536	0.298191	
10.537	0.298778	
10.538	0.299374	
10.539	0.299773	
10.540	0.298758	
10.541	0.297947	
10.542	0.298535	
10.543	0.300087	
10.544	0.300477	
10.545	0.299594	
10.546	0.299218	
10.547	0.300596	
10.548	0.301587	
10.549	0.30112	
10.550	0.300028	
10.551	0.300728	
10.552	0.302196	
10.553	0.302467	
10.554	0.301182	
10.555	0.300939	
10.556	0.302256	
10.557	0.302573	
10.558	0.300944	
10.559	0.299604	
10.560	0.300398	
10.561	0.301659	
10.562	0.30084	
10.563	0.299201	
10.564	0.299313	
10.565	0.300663	
10.566	0.300375	
10.567	0.298764	
10.568	0.298285	
10.569	0.299642	
10.570	0.300386	
10.571	0.299549	
10.572	0.29846	
10.573	0.299089	
10.574	0.300365	
10.575	0.299819	
10.576	0.299032	
10.577	0.29876	
10.578	0.299702	
10.579	0.299994	
10.580	0.299508	
10.581	0.298858	
10.582	0.298788	
10.583	0.299189	
10.584	0.299484	
10.585	0.298948	
10.586	0.298501	
10.587	0.298092	
10.588	0.298985	
10.589	0.299185	
10.590	0.299195	
10.591	0.298348	
10.592	0.298745	
10.593	0.300065	
10.594	0.300643	
10.595	0.299695	
10.596	0.299331	
10.597	0.300237	
10.598	0.301247	
10.599	0.301138	
10.600	0.300419	
10.601	0.30104	
10.602	0.302461	
10.603	0.302326	
10.604	0.301016	
10.605	0.301009	
10.606	0.302186	
10.607	0.302557	
10.608	0.301049	
10.609	0.299857	
10.610	0.300848	
10.611	0.302	
10.612	0.301049	
10.613	0.299391	
10.614	0.299323	
10.615	0.300366	
10.616	0.300427	
10.617	0.299115	
10.618	0.299013	
10.619	0.300233	
10.620	0.30085	
10.621	0.299688	
10.622	0.298493	
10.623	0.299181	
10.624	0.300324	
10.625	0.300382	
10.626	0.299285	
10.627	0.298942	
10.628	0.300097	
10.629	0.30069	
10.630	0.300079	
10.631	0.299105	
10.632	0.298899	
10.633	0.299106	
10.634	0.299497	
10.635	0.299332	
10.636	0.298843	
10.637	0.29875	
10.638	0.299439	
10.639	0.299705	
10.640	0.298998	
10.641	0.298464	
10.642	0.298807	
10.643	0.300059	
10.644	0.300491	
10.645	0.299598	
10.646	0.299397	
10.647	0.30164	
10.648	0.30164	
10.649	0.300302	
10.650	0.300302	
10.651	0.300581	
10.652	0.302248	
10.653	0.302714	
10.654	0.301371	
10.655	0.301009	
10.656	0.302094	
10.657	0.302325	
10.658	0.300763	
10.659	0.299777	
10.660	0.301329	
10.661	0.301329	
10.662	0.301329	
10.663	0.299485	
10.664	0.299485	
10.665	0.299491	
10.666	0.299528	
10.667	0.299528	
10.668	0.298326	
10.669	0.299777	
10.670	0.300508	
10.671	0.298667	
10.672	0.298667	
10.673	0.298922	
10.674	0.298922	
10.675	0.300652	
10.676	0.300652	
10.677	0.298636	
10.678	0.298636	
10.679	0.299623	
10.680	0.299623	
10.681	0.299303	
10.682	0.299303	
10.683	0.299071	
10.684	0.299266	
10.685	0.298843	
10.686	0.298435	
10.687	0.298413	
10.688	0.29839	
10.689	0.29908	
10.690	0.29904	
10.691	0.298301	
10.692	0.298301	
10.693	0.299422	
10.694	0.300411	
10.695	0.300005	
10.696	0.299107	
10.697	0.299107	
10.698	0.301064	
10.699	0.301479	
10.700	0.300558	
10.701	0.300232	
10.702	0.301731	
10.703	0.302885	
10.704	0.301829	
10.705	0.300732	
10.706	0.301362	
10.707	0.302466	
10.708	0.302545	
10.709	0.300338	
10.710	0.300111	
10.711	0.301448	
10.712	0.301589	
10.713	0.301589	
10.714	0.299201	
10.715	0.299974	
10.716	0.300641	
10.717	0.29964	
10.718	0.298563	
10.719	0.299479	
10.720	0.301012	
10.721	0.300767	
10.722	0.299064	
10.723	0.298518	
10.724	0.299624	
10.725	0.300785	
10.726	0.300064	
10.727	0.299065	
10.728	0.299367	
10.729	0.300304	
10.730	0.300533	
10.731	0.299547	
10.732	0.298951	
10.733	0.298951	
10.734	0.299317	
10.735	0.299402	
10.736	0.298711	
10.737	0.298508	
10.738	0.299291	
10.739	0.299614	
10.740	0.299441	
10.741	0.298222	
10.742	0.298178	
10.743	0.299641	
10.744	0.300775	
10.745	0.300264	
10.746	0.299235	
10.747	0.299865	
10.748	0.3015	
10.749	0.301915	
10.750	0.300316	
10.751	0.299979	
10.752	0.301326	
10.753	0.302957	
10.754	0.302177	
10.755	0.300849	
10.756	0.30137	
10.757	0.302695	
10.758	0.302117	
10.759	0.300282	
10.760	0.300015	
10.761	0.301311	
10.762	0.301489	
10.763	0.299841	
10.764	0.298973	
10.765	0.300254	
10.766	0.301073	
10.767	0.299683	
10.768	0.298286	
10.769	0.298933	
10.770	0.300368	
10.771	0.300074	
10.772	0.299003	
10.773	0.298399	
10.774	0.299636	
10.775	0.300379	
10.776	0.29957	
10.777	0.298514	
10.778	0.299065	
10.779	0.299947	
10.780	0.299879	
10.781	0.299116	
10.782	0.298711	
10.783	0.29876	
10.784	0.299225	
10.785	0.299699	
10.786	0.298733	
10.787	0.297974	
10.788	0.298323	
10.789	0.299093	
10.790	0.299335	
10.791	0.299191	
10.792	0.298516	
10.793	0.299434	
10.794	0.300573	
10.795	0.300286	
10.796	0.299362	
10.797	0.299908	
10.798	0.300983	
10.799	0.301203	
10.800	0.30055	
10.801	0.300513	
10.802	0.301772	
10.803	0.302769	
10.804	0.301832	
10.805	0.300689	
10.806	0.301201	
10.807	0.302375	
10.808	0.302002	
10.809	0.300412	
10.810	0.300234	
10.811	0.301438	
10.812	0.30159	
10.813	0.300079	
10.814	0.299195	
10.815	0.299943	
10.816	0.300792	
10.817	0.299893	
10.818	0.298695	
10.819	0.299277	
10.820	0.300543	
10.821	0.300528	
10.822	0.299168	
10.823	0.298661	
10.824	0.299866	
10.825	0.299918	
10.826	0.29949	
10.827	0.299144	
10.828	0.29946	
10.829	0.300152	
10.830	0.300068	
10.831	0.299235	
10.832	0.298717	
10.833	0.298765	
10.834	0.299236	
10.835	0.299127	
10.836	0.298579	
10.837	0.298497	
10.838	0.298718	
10.839	0.299552	
10.840	0.299543	
10.841	0.298255	
10.842	0.298064	
10.843	0.299295	
10.844	0.300515	
10.845	0.300124	
10.846	0.299179	
10.847	0.299866	
10.848	0.301364	
10.849	0.301723	
10.850	0.300357	
10.851	0.299799	
10.852	0.301202	
10.853	0.302749	
10.854	0.302031	
10.855	0.300706	
10.856	0.300706	
10.857	0.302628	
10.858	0.302628	
10.859	0.299709	
10.860	0.299709	
10.861	0.301632	
10.862	0.301632	
10.863	0.299198	
10.864	0.299198	
10.865	0.300715	
10.866	0.300715	
10.867	0.298795	
10.868	0.298795	
10.869	0.299554	
10.870	0.300405	
10.871	0.300187	
10.872	0.298269	
10.873	0.298269	
10.874	0.298269	
10.875	0.300547	
10.876	0.299265	
10.877	0.299265	
10.878	0.299617	
10.879	0.299617	
10.880	0.299864	
10.881	0.298841	
10.882	0.298723	
10.883	0.298723	
10.884	0.299484	
10.885	0.299249	
10.886	0.298595	
10.887	0.298513	
10.888	0.298726	
10.889	0.298726	
10.890	0.298986	
10.891	0.298124	
10.892	0.298712	
10.893	0.298712	
10.894	0.300573	
10.895	0.299668	
10.896	0.299084	
10.897	0.300127	
10.898	0.301326	
10.899	0.301326	
10.900	0.300417	
10.901	0.301217	
10.902	0.3026	
10.903	0.302217	
10.904	0.301082	
10.905	0.30102	
10.906	0.302043	
10.907	0.30254	
10.908	0.301025	
10.909	0.299555	
10.910	0.300601	
10.911	0.301947	
10.912	0.301083	
10.913	0.299644	
10.914	0.299644	
10.915	0.299852	
10.916	0.300162	
10.917	0.299259	
10.918	0.299016	
10.919	0.300271	
10.920	0.300686	
10.921	0.299359	
10.922	0.298478	
10.923	0.299221	
10.924	0.300655	
10.925	0.300677	
10.926	0.299141	
10.927	0.298803	
10.928	0.299887	
10.929	0.299887	
10.930	0.300137	
10.931	0.299002	
10.932	0.298556	
10.933	0.298867	
10.934	0.299511	
10.935	0.29939	
10.936	0.298414	
10.937	0.298282	
10.938	0.299125	
10.939	0.299735	
10.940	0.298798	
10.941	0.298009	
10.942	0.298348	
10.943	0.299908	
10.944	0.300484	
10.945	0.299516	
10.946	0.299347	
10.947	0.300697	
10.948	0.301865	
10.949	0.301208	
10.950	0.300159	
10.951	0.300421	
10.952	0.302305	
10.953	0.302665	
10.954	0.301276	
10.955	0.300952	
10.956	0.302345	
10.957	0.302516	
10.958	0.30099	
10.959	0.299889	
10.960	0.300556	
10.961	0.301821	
10.962	0.300864	
10.963	0.298882	
10.964	0.299321	
10.965	0.300922	
10.966	0.300492	
10.967	0.298813	
10.968	0.298301	
10.969	0.299325	
10.970	0.300476	
10.971	0.299746	
10.972	0.298411	
10.973	0.299202	
10.974	0.300384	
10.975	0.300256	
10.976	0.298845	
10.977	0.298502	
10.978	0.299419	
10.979	0.299994	
10.980	0.299583	
10.981	0.298554	
10.982	0.29848	
10.983	0.299074	
10.984	0.299425	
10.985	0.298998	
10.986	0.298073	
10.987	0.298032	
10.988	0.298729	
10.989	0.298999	
10.990	0.298887	
10.991	0.298709	
10.992	0.298787	
10.993	0.299742	
10.994	0.300345	
10.995	0.299503	
10.996	0.299178	
10.997	0.300501	
10.998	0.301697	
10.999	0.301103	
11.000	0.30023	
11.001	0.301021	
11.002	0.302689	
11.003	0.302696	
11.004	0.301437	
11.005	0.300799	
11.006	0.301869	
11.007	0.302324	
11.008	0.300935	
11.009	0.29997	
11.010	0.300935	
11.011	0.301726	
11.012	0.300874	
11.013	0.299264	
11.014	0.299189	
11.015	0.300546	
11.016	0.300557	
11.017	0.298865	
11.018	0.2985	
11.019	0.300053	
11.020	0.300848	
11.021	0.300047	
11.022	0.298798	
11.023	0.299024	
11.024	0.300125	
11.025	0.300001	
11.026	0.299186	
11.027	0.299243	
11.028	0.300131	
11.029	0.300478	
11.030	0.299914	
11.031	0.29883	
11.032	0.29883	
11.033	0.299548	
11.034	0.299548	
11.035	0.298986	
11.036	0.298427	
11.037	0.298427	
11.038	0.299268	
11.039	0.299268	
11.040	0.298493	
11.041	0.298493	
11.042	0.298711	
11.043	0.300433	
11.044	0.300433	
11.045	0.299222	
11.046	0.299222	
11.047	0.301205	
11.048	0.301205	
11.049	0.300439	
11.050	0.300439	
11.051	0.300439	
11.052	0.301389	
11.053	0.301389	
11.054	0.302169	
11.055	0.302169	
11.056	0.301278	
11.057	0.301278	
11.058	0.301948	
11.059	0.301948	
11.060	0.299726	
11.061	0.300624	
11.062	0.301453	
11.063	0.300692	
11.064	0.298919	
11.065	0.300055	
11.066	0.300936	
11.067	0.300936	
11.068	0.298196	
11.069	0.298673	
11.070	0.299555	
11.071	0.300278	
11.072	0.299578	
11.073	0.298426	
11.074	0.299824	
11.075	0.299824	
11.076	0.299481	
11.077	0.299481	
11.078	0.298917	
11.079	0.299993	
11.080	0.30012	
11.081	0.299034	
11.082	0.298519	
11.083	0.298628	
11.084	0.299205	
11.085	0.299401	
11.086	0.299	
11.087	0.298345	
11.088	0.298508	
11.089	0.298888	
11.090	0.299289	
11.091	0.299289	
11.092	0.298819	
11.093	0.299547	
11.094	0.300202	
11.095	0.299955	
11.096	0.299279	
11.097	0.299807	
11.098	0.301007	
11.099	0.301483	
11.100	0.300463	
11.101	0.300228	
11.102	0.301931	
11.103	0.302896	
11.104	0.301934	
11.105	0.300595	
11.106	0.301107	
11.107	0.302329	
11.108	0.301955	
11.109	0.300341	
11.110	0.300228	
11.111	0.301474	
11.112	0.301564	
11.113	0.30005	
11.114	0.299244	
11.115	0.300043	
11.116	0.300656	
11.117	0.29973	
11.118	0.298659	
11.119	0.299409	
11.120	0.300713	
11.121	0.30046	
11.122	0.299062	
11.123	0.298347	
11.124	0.299664	
11.125	0.300631	
11.126	0.299914	
11.127	0.298942	
11.128	0.299436	
11.129	0.300359	
11.130	0.300428	
11.131	0.299649	
11.132	0.298945	
11.133	0.298846	
11.134	0.299238	
11.135	0.299373	
11.136	0.298572	
11.137	0.298628	
11.138	0.299219	
11.139	0.299592	
11.140	0.299185	
11.141	0.29846	
11.142	0.298114	
11.143	0.29943	
11.144	0.3007	
11.145	0.30026	
11.146	0.299187	
11.147	0.299725	
11.148	0.301236	
11.149	0.301788	
11.150	0.30078	
11.151	0.299774	
11.152	0.301245	
11.153	0.302521	
11.154	0.301879	
11.155	0.300988	
11.156	0.301569	
11.157	0.302743	
11.158	0.301957	
11.159	0.300057	
11.160	0.299914	
11.161	0.301296	
11.162	0.301568	
11.163	0.299953	
11.164	0.298974	
11.165	0.300064	
11.166	0.300838	
11.167	0.299634	
11.168	0.298157	
11.169	0.298798	
11.170	0.300216	
11.171	0.300037	
11.172	0.298825	
11.173	0.298302	
11.174	0.299857	
11.175	0.300348	
11.176	0.299288	
11.177	0.298594	
11.178	0.298971	
11.179	0.300051	
11.180	0.299859	
11.181	0.299067	
11.182	0.298664	
11.183	0.299326	
11.184	0.299326	
11.185	0.299509	
11.186	0.298699	
11.187	0.298111	
11.188	0.298707	
11.189	0.299198	
11.190	0.299353	
11.191	0.298691	
11.192	0.298542	
11.193	0.299745	
11.194	0.300704	
11.195	0.300361	
11.196	0.299363	
11.197	0.299789	
11.198	0.301428	
11.199	0.301697	
11.200	0.300739	
11.201	0.300195	
11.202	0.301881	
11.203	0.302966	
11.204	0.301929	
11.205	0.300772	
11.206	0.301354	
11.207	0.302573	
11.208	0.302044	
11.209	0.300361	
11.210	0.300181	
11.211	0.301601	
11.212	0.301674	
11.213	0.300201	
11.214	0.299197	
11.215	0.299831	
11.216	0.300654	
11.217	0.299888	
11.218	0.298731	
11.219	0.299468	
11.220	0.300732	
11.221	0.300594	
11.222	0.29908	
11.223	0.298769	
11.224	0.299808	
11.225	0.30023	
11.226	0.30023	
11.227	0.299135	
11.228	0.299135	
11.229	0.300589	
11.230	0.300589	
11.231	0.298835	
11.232	0.29855	
11.233	0.299116	
11.234	0.299116	
11.235	0.299476	
11.236	0.298907	
11.237	0.298841	
11.238	0.298841	
11.239	0.299629	
11.240	0.299629	
11.241	0.298298	
11.242	0.298298	
11.243	0.29948	
11.244	0.300416	
11.245	0.299709	
11.246	0.299709	
11.247	0.300733	
11.248	0.300733	
11.249	0.301111	
11.250	0.301111	
11.251	0.300521	
11.252	0.300521	
11.253	0.302929	
11.254	0.302016	
11.255	0.300608	
11.256	0.301276	
11.257	0.302715	
11.258	0.302103	
11.259	0.299749	
11.260	0.299838	
11.261	0.301598	
11.262	0.301598	
11.263	0.299209	
11.264	0.299013	
11.265	0.300086	
11.266	0.301	
11.267	0.298825	
11.268	0.298223	
11.269	0.299641	
11.270	0.300333	
11.271	0.299629	
11.272	0.298384	
11.273	0.298384	
11.274	0.299678	
11.275	0.300275	
11.276	0.299708	
11.277	0.298648	
11.278	0.299717	
11.279	0.299717	
11.280	0.299744	
11.281	0.299023	
11.282	0.29878	
11.283	0.29937	
11.284	0.299375	
11.285	0.299087	
11.286	0.298482	
11.287	0.298316	
11.288	0.29895	
11.289	0.29895	
11.290	0.299072	
11.291	0.2984	
11.292	0.298855	
11.293	0.30017	
11.294	0.300397	
11.295	0.299515	
11.296	0.299245	
11.297	0.300428	
11.298	0.301551	
11.299	0.300808	
11.300	0.300069	
11.301	0.300942	
11.302	0.302711	
11.303	0.302708	
11.304	0.301017	
11.305	0.300438	
11.306	0.301747	
11.307	0.302643	
11.308	0.301446	
11.309	0.300066	
11.310	0.300574	
11.311	0.301508	
11.312	0.300891	
11.313	0.299464	
11.314	0.299446	
11.315	0.300351	
11.316	0.300087	
11.317	0.298873	
11.318	0.298701	
11.319	0.300224	
11.320	0.300822	
11.321	0.299623	
11.322	0.298065	
11.323	0.298817	
11.324	0.300496	
11.325	0.300468	
11.326	0.299194	
11.327	0.298428	
11.328	0.299874	
11.329	0.300698	
11.330	0.3001	
11.331	0.298947	
11.332	0.298561	
11.333	0.299177	
11.334	0.299619	
11.335	0.299333	
11.336	0.298466	
11.337	0.298567	
11.338	0.299398	
11.339	0.299718	
11.340	0.299141	
11.341	0.298222	
11.342	0.298615	
11.343	0.300006	
11.344	0.300678	
11.345	0.299846	
11.346	0.299568	
11.347	0.300708	
11.348	0.301982	
11.349	0.30119	
11.350	0.300112	
11.351	0.300527	
11.352	0.302274	
11.353	0.30277	
11.354	0.301317	
11.355	0.300933	
11.356	0.302215	
11.357	0.302751	
11.358	0.301174	
11.359	0.299786	
11.360	0.300479	
11.361	0.301655	
11.362	0.300844	
11.363	0.29918	
11.364	0.299304	
11.365	0.300708	
11.366	0.3006	
11.367	0.298756	
11.368	0.298203	
11.369	0.299607	
11.370	0.300495	
11.371	0.299551	
11.372	0.298411	
11.373	0.299079	
11.374	0.300365	
11.375	0.300058	
11.376	0.298949	
11.377	0.298517	
11.378	0.299486	
11.379	0.300175	
11.380	0.299624	
11.381	0.298772	
11.382	0.298737	
11.383	0.299217	
11.384	0.299496	
11.385	0.298873	
11.386	0.298135	
11.387	0.298224	
11.388	0.299017	
11.389	0.299067	
11.390	0.299018	
11.391	0.298461	
11.392	0.298848	
11.393	0.300141	
11.394	0.30061	
11.395	0.299627	
11.396	0.299267	
11.397	0.300435	
11.398	0.301323	
11.399	0.301022	
11.400	0.300276	
11.401	0.300899	
11.402	0.302431	
11.403	0.302571	
11.404	0.301054	
11.405	0.300656	
11.406	0.301929	
11.407	0.302624	
11.408	0.301207	
11.409	0.299874	
11.410	0.300694	
11.411	0.301859	
11.412	0.30122	
11.413	0.299655	
11.414	0.299378	
11.415	0.300372	
11.416	0.299985	
11.417	0.299985	
11.418	0.298775	
11.419	0.30031	
11.420	0.301016	
11.421	0.299865	
11.422	0.298469	
11.423	0.298955	
11.424	0.300406	
11.425	0.300539	
11.426	0.300539	
11.427	0.299467	
11.428	0.298997	
11.429	0.300026	
11.430	0.300655	
11.431	0.299972	
11.432	0.298936	
11.433	0.298683	
11.434	0.299461	
11.435	0.299461	
11.436	0.299185	
11.437	0.298589	
11.438	0.298507	
11.439	0.299059	
11.440	0.299686	
11.441	0.298906	
11.442	0.298229	
11.443	0.298651	
11.444	0.299993	
11.445	0.300595	
11.446	0.299807	
11.447	0.299541	
11.448	0.300694	
11.449	0.301883	
11.450	0.30114	
11.451	0.300131	
11.452	0.300635	
11.453	0.302786	
11.454	0.302732	
11.455	0.300744	
11.456	0.300754	
