Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
10.711	0.300131	
10.712	0.300131	
10.713	0.301764	
10.714	0.301764	
10.715	0.300467	
10.716	0.300467	
10.717	0.301567	
10.718	0.300813	
10.719	0.300778	
10.720	0.30157	
10.721	0.301741	
10.722	0.300432	
10.723	0.299169	
10.724	0.299816	
10.725	0.30135	
10.726	0.30141	
10.727	0.30013	
10.728	0.299037	
10.729	0.299719	
10.730	0.300288	
10.731	0.299895	
10.732	0.29925	
10.733	0.299712	
10.734	0.300282	
10.735	0.300174	
10.736	0.299238	
10.737	0.299029	
10.738	0.299886	
10.739	0.300926	
10.740	0.300337	
10.741	0.298674	
10.742	0.298483	
10.743	0.300308	
10.744	0.30123	
10.745	0.300084	
10.746	0.298294	
10.747	0.29802	
10.748	0.299157	
10.749	0.3	
10.750	0.29939	
10.751	0.298945	
10.752	0.299307	
10.753	0.300102	
10.754	0.299857	
10.755	0.298492	
10.756	0.298833	
10.757	0.300418	
10.758	0.301286	
10.759	0.300152	
10.760	0.299237	
10.761	0.300099	
10.762	0.301828	
10.763	0.301858	
10.764	0.300657	
10.765	0.300525	
10.766	0.301095	
10.767	0.301401	
10.768	0.300924	
10.769	0.301062	
10.770	0.302024	
10.771	0.302165	
10.772	0.300545	
10.773	0.299162	
10.774	0.299627	
10.775	0.301279	
10.776	0.301541	
10.777	0.300188	
10.778	0.299223	
10.779	0.299731	
10.780	0.300267	
10.781	0.299894	
10.782	0.299312	
10.783	0.299355	
10.784	0.300089	
10.785	0.299861	
10.786	0.299081	
10.787	0.298621	
10.788	0.300299	
10.789	0.300967	
10.790	0.300167	
10.791	0.298106	
10.792	0.29802	
10.793	0.2996	
10.794	0.300746	
10.795	0.300018	
10.796	0.298512	
10.797	0.298236	
10.798	0.299119	
10.799	0.299825	
10.800	0.298967	
10.801	0.298338	
10.802	0.299027	
10.803	0.299838	
10.804	0.299531	
10.805	0.298524	
10.806	0.298947	
10.807	0.300586	
10.808	0.301168	
10.809	0.29979	
10.810	0.298898	
10.811	0.29989	
10.812	0.301632	
10.813	0.301605	
10.814	0.300528	
10.815	0.300382	
10.816	0.30116	
10.817	0.301479	
10.818	0.300867	
10.819	0.300724	
10.820	0.301589	
10.821	0.301932	
10.822	0.300611	
10.823	0.299242	
10.824	0.299654	
10.825	0.30107	
10.826	0.301386	
10.827	0.300199	
10.828	0.299202	
10.829	0.299476	
10.830	0.300083	
10.831	0.299797	
10.832	0.299267	
10.833	0.299663	
10.834	0.300508	
10.835	0.300334	
10.836	0.299144	
10.837	0.298816	
10.838	0.299998	
10.839	0.300769	
10.840	0.300272	
10.841	0.298681	
10.842	0.298655	
10.843	0.30001	
10.844	0.301185	
10.845	0.300164	
10.846	0.298512	
10.847	0.298071	
10.848	0.299183	
10.849	0.299971	
10.850	0.299439	
10.851	0.299608	
10.852	0.299608	
10.853	0.300123	
10.854	0.299579	
10.855	0.298277	
10.856	0.29874	
10.857	0.300482	
10.858	0.301261	
10.859	0.300248	
10.860	0.299297	
10.861	0.300167	
10.862	0.301768	
10.863	0.301902	
10.864	0.300456	
10.865	0.300473	
10.866	0.301174	
10.867	0.301426	
10.868	0.301088	
10.869	0.301045	
10.870	0.30199	
10.871	0.302172	
10.872	0.300495	
10.873	0.29892	
10.874	0.299532	
10.875	0.301252	
10.876	0.301679	
10.877	0.300373	
10.878	0.299185	
10.879	0.299185	
10.880	0.300048	
10.881	0.300048	
10.882	0.299246	
10.883	0.299246	
10.884	0.300226	
10.885	0.299951	
10.886	0.298882	
10.887	0.298841	
10.888	0.298841	
10.889	0.300903	
10.890	0.300903	
10.891	0.298388	
10.892	0.297997	
10.893	0.300159	
10.894	0.300159	
10.895	0.299217	
10.896	0.299217	
10.897	0.298464	
10.898	0.298464	
10.899	0.299481	
10.900	0.299481	
10.901	0.298376	
10.902	0.299702	
10.903	0.299702	
10.904	0.299188	
10.905	0.29865	
10.906	0.29992	
10.907	0.301265	
10.908	0.300757	
10.909	0.299199	
10.910	0.299064	
10.911	0.300959	
10.912	0.301821	
10.913	0.301184	
10.914	0.300399	
10.915	0.300828	
10.916	0.301592	
10.917	0.301274	
10.918	0.300634	
10.919	0.301091	
10.920	0.301807	
10.921	0.301225	
10.922	0.299702	
10.923	0.299173	
10.924	0.300683	
10.925	0.301805	
10.926	0.301061	
10.927	0.299425	
10.928	0.299015	
10.929	0.299786	
10.930	0.300168	
10.931	0.299672	
10.932	0.299382	
10.933	0.300174	
10.934	0.30037	
10.935	0.299685	
10.936	0.298917	
10.937	0.299161	
10.938	0.300397	
10.939	0.301067	
10.940	0.299492	
10.941	0.298253	
10.942	0.299361	
10.943	0.299361	
10.944	0.300857	
10.945	0.300754	
10.946	0.299172	
10.947	0.297921	
10.948	0.298326	
10.949	0.299726	
10.950	0.300038	
10.951	0.299338	
10.952	0.298909	
10.953	0.299602	
10.954	0.299906	
10.955	0.299006	
10.956	0.298443	
10.957	0.299635	
10.958	0.301217	
10.959	0.300916	
10.960	0.299349	
10.961	0.29943	
10.962	0.301062	
10.963	0.301984	
10.964	0.301467	
10.965	0.300226	
10.966	0.300614	
10.967	0.30139	
10.968	0.301254	
10.969	0.300811	
10.970	0.30142	
10.971	0.302202	
10.972	0.301368	
10.973	0.299647	
10.974	0.299004	
10.975	0.300367	
10.976	0.301562	
10.977	0.300839	
10.978	0.299329	
10.979	0.299116	
10.980	0.300038	
10.981	0.300239	
10.982	0.299482	
10.983	0.298956	
10.984	0.299581	
10.985	0.299976	
10.986	0.299544	
10.987	0.29875	
10.988	0.299477	
10.989	0.30044	
10.990	0.300584	
10.991	0.299108	
10.992	0.29797	
10.993	0.298673	
10.994	0.300226	
10.995	0.300695	
10.996	0.299284	
10.997	0.297861	
10.998	0.29849	
10.999	0.299484	
11.000	0.299881	
11.001	0.29895	
11.002	0.298843	
11.003	0.299392	
11.004	0.299616	
11.005	0.298707	
11.006	0.298521	
11.007	0.299819	
11.008	0.301408	
11.009	0.301048	
11.010	0.299349	
11.011	0.299185	
11.012	0.30078	
11.013	0.301546	
11.014	0.301325	
11.015	0.300651	
11.016	0.301101	
11.017	0.30155	
11.018	0.301162	
11.019	0.300511	
11.020	0.300918	
11.021	0.301846	
11.022	0.301576	
11.023	0.299978	
11.024	0.299411	
11.025	0.300562	
11.026	0.301615	
11.027	0.30087	
11.028	0.299512	
11.029	0.299284	
11.030	0.299996	
11.031	0.300385	
11.032	0.299427	
11.033	0.299427	
11.034	0.30005	
11.035	0.300482	
11.036	0.299901	
11.037	0.299119	
11.038	0.29944	
11.039	0.300508	
11.040	0.300451	
11.041	0.299374	
11.042	0.29854	
11.043	0.299427	
11.044	0.300974	
11.045	0.300879	
11.046	0.299157	
11.047	0.297851	
11.048	0.298297	
11.049	0.299804	
11.050	0.3001	
11.051	0.299111	
11.052	0.298835	
11.053	0.299685	
11.054	0.299689	
11.055	0.299118	
11.056	0.298643	
11.057	0.299726	
11.058	0.301259	
11.059	0.300846	
11.060	0.299396	
11.061	0.299307	
11.062	0.300862	
11.063	0.30243	
11.064	0.301425	
11.065	0.300558	
11.066	0.300782	
11.067	0.300782	
11.068	0.300865	
11.069	0.300865	
11.070	0.301357	
11.071	0.302294	
11.072	0.300725	
11.073	0.300725	
11.074	0.298998	
11.075	0.300039	
11.076	0.30125	
11.077	0.30125	
11.078	0.299381	
11.079	0.299381	
11.080	0.300167	
11.081	0.299748	
11.082	0.299136	
11.083	0.299136	
11.084	0.299923	
11.085	0.3	
11.086	0.299179	
11.087	0.298742	
11.088	0.298742	
11.089	0.300634	
11.090	0.300066	
11.091	0.298439	
11.092	0.298083	
11.093	0.29942	
11.094	0.300794	
11.095	0.299926	
11.096	0.298389	
11.097	0.298048	
11.098	0.29952	
11.099	0.299907	
11.100	0.298925	
11.101	0.298294	
11.102	0.299215	
11.103	0.299934	
11.104	0.299649	
11.105	0.298423	
11.106	0.298937	
11.107	0.300708	
11.108	0.301256	
11.109	0.299972	
11.110	0.298854	
11.111	0.299599	
11.112	0.301708	
11.113	0.301924	
11.114	0.300614	
11.115	0.300518	
11.116	0.301437	
11.117	0.301221	
11.118	0.300642	
11.119	0.300598	
11.120	0.301504	
11.121	0.301969	
11.122	0.300688	
11.123	0.299111	
11.124	0.299594	
11.125	0.301156	
11.126	0.301341	
11.127	0.300312	
11.128	0.299339	
11.129	0.299471	
11.130	0.300207	
11.131	0.300047	
11.132	0.299505	
11.133	0.299832	
11.134	0.300407	
11.135	0.300072	
11.136	0.299308	
11.137	0.298994	
11.138	0.300233	
11.139	0.301137	
11.140	0.300169	
11.141	0.298553	
11.142	0.298603	
11.143	0.300037	
11.144	0.301081	
11.145	0.300232	
11.146	0.298648	
11.147	0.298072	
11.148	0.299028	
11.149	0.299853	
11.150	0.299449	
11.151	0.299067	
11.152	0.299639	
11.153	0.299829	
11.154	0.299566	
11.155	0.298493	
11.156	0.298753	
11.157	0.300513	
11.158	0.301242	
11.159	0.299987	
11.160	0.299127	
11.161	0.300061	
11.162	0.301607	
11.163	0.3021	
11.164	0.300743	
11.165	0.300056	
11.166	0.30099	
11.167	0.301455	
11.168	0.30099	
11.169	0.300987	
11.170	0.30183	
11.171	0.301706	
11.172	0.300366	
11.173	0.29908	
11.174	0.299615	
11.175	0.301263	
11.176	0.301496	
11.177	0.299983	
11.178	0.29909	
11.179	0.299514	
11.180	0.300162	
11.181	0.299925	
11.182	0.299325	
11.183	0.2993	
11.184	0.300067	
11.185	0.299905	
11.186	0.298864	
11.187	0.29885	
11.188	0.30011	
11.189	0.300646	
11.190	0.300296	
11.191	0.298551	
11.192	0.298027	
11.193	0.299455	
11.194	0.300913	
11.195	0.299973	
11.196	0.298363	
11.197	0.298285	
11.198	0.299176	
11.199	0.300008	
11.200	0.298976	
11.201	0.298182	
11.202	0.299205	
11.203	0.299933	
11.204	0.299627	
11.205	0.298649	
11.206	0.298989	
11.207	0.300549	
11.208	0.301316	
11.209	0.299836	
11.210	0.298817	
11.211	0.300116	
11.212	0.301739	
11.213	0.301577	
11.214	0.300689	
11.215	0.300424	
11.216	0.30135	
11.217	0.301424	
11.218	0.301424	
11.219	0.300667	
11.220	0.301539	
11.221	0.301767	
11.222	0.300783	
11.223	0.29924	
11.224	0.299826	
11.225	0.301392	
11.226	0.301511	
11.227	0.30009	
11.228	0.299321	
11.229	0.299618	
11.230	0.300191	
11.231	0.299966	
11.232	0.299371	
11.233	0.299765	
11.234	0.300719	
11.235	0.300287	
11.236	0.298968	
11.237	0.298897	
11.238	0.299954	
11.239	0.300888	
11.240	0.300199	
11.241	0.298809	
11.242	0.298436	
11.243	0.29974	
11.244	0.301021	
11.245	0.300157	
11.246	0.298503	
11.247	0.298203	
11.248	0.29925	
11.249	0.299885	
11.250	0.298952	
11.251	0.298689	
11.252	0.299568	
11.253	0.300137	
11.254	0.299833	
11.255	0.29841	
11.256	0.298688	
11.257	0.300988	
11.258	0.300988	
11.259	0.300187	
11.260	0.299232	
11.261	0.300113	
11.262	0.301665	
11.263	0.301792	
11.264	0.300202	
11.265	0.300539	
11.266	0.300539	
11.267	0.301222	
11.268	0.301222	
11.269	0.301506	
11.270	0.301506	
11.271	0.30136	
11.272	0.30136	
11.273	0.299061	
11.274	0.299061	
11.275	0.3014	
11.276	0.3014	
11.277	0.299535	
11.278	0.299535	
11.279	0.300016	
11.280	0.300277	
11.281	0.299601	
11.282	0.299176	
11.283	0.299665	
11.284	0.299923	
11.285	0.299433	
11.286	0.298828	
11.287	0.298828	
11.288	0.300678	
11.289	0.300839	
11.290	0.29899	
11.291	0.29774	
11.292	0.298575	
11.293	0.300325	
11.294	0.300442	
11.295	0.299218	
11.296	0.298004	
11.297	0.298598	
11.298	0.299676	
11.299	0.299294	
11.300	0.298541	
11.301	0.298175	
11.302	0.299668	
11.303	0.300333	
11.304	0.299058	
11.305	0.298357	
11.306	0.299593	
11.307	0.301173	
11.308	0.300924	
11.309	0.299216	
11.310	0.298957	
11.311	0.300819	
11.312	0.301761	
11.313	0.301524	
11.314	0.300338	
11.315	0.300854	
11.316	0.301635	
11.317	0.301355	
11.318	0.301355	
11.319	0.300742	
11.320	0.30111	
11.321	0.301977	
11.322	0.301449	
11.323	0.299899	
11.324	0.299234	
11.325	0.30048	
11.326	0.301614	
11.327	0.301132	
11.328	0.299811	
11.329	0.299333	
11.330	0.299697	
11.331	0.299881	
11.332	0.299434	
11.333	0.29949	
11.334	0.300417	
11.335	0.300796	
11.336	0.299997	
11.337	0.298657	
11.338	0.299003	
11.339	0.300434	
11.340	0.300823	
11.341	0.299361	
11.342	0.298396	
11.343	0.299304	
11.344	0.300762	
11.345	0.300819	
11.346	0.299105	
11.347	0.297768	
11.348	0.298161	
11.349	0.299799	
11.350	0.3	
11.351	0.299066	
11.352	0.298931	
11.353	0.299762	
11.354	0.299897	
11.355	0.299053	
11.356	0.298296	
11.357	0.299528	
11.358	0.301174	
11.359	0.300916	
11.360	0.299443	
11.361	0.299348	
11.362	0.300696	
11.363	0.302095	
11.364	0.3014	
11.365	0.300545	
11.366	0.300714	
11.367	0.301263	
11.368	0.301202	
11.369	0.3008	
11.370	0.301489	
11.371	0.302321	
11.372	0.301616	
11.373	0.299859	
11.374	0.298963	
11.375	0.300299	
11.376	0.301525	
11.377	0.301082	
11.378	0.299639	
11.379	0.299285	
11.380	0.299879	
11.381	0.300163	
11.382	0.2995	
11.383	0.299149	
11.384	0.299883	
11.385	0.300076	
11.386	0.299522	
11.387	0.298523	
11.388	0.299103	
11.389	0.300291	
11.390	0.300937	
11.391	0.299388	
11.392	0.297987	
11.393	0.29841	
11.394	0.300161	
11.395	0.300352	
11.396	0.298911	
11.397	0.297865	
11.398	0.298873	
11.399	0.299576	
11.400	0.299558	
11.401	0.298405	
11.402	0.298509	
11.403	0.299376	
11.404	0.300064	
11.405	0.299027	
11.406	0.298371	
11.407	0.299746	
11.408	0.301246	
11.409	0.300821	
11.410	0.299211	
11.411	0.299059	
11.412	0.300791	
11.413	0.301865	
11.414	0.301225	
11.415	0.300304	
11.416	0.30088	
11.417	0.301745	
11.418	0.301437	
11.419	0.300636	
11.420	0.300954	
11.421	0.301742	
11.422	0.301421	
11.423	0.299903	
11.424	0.299459	
11.425	0.300741	
11.426	0.301727	
11.427	0.30095	
11.428	0.299476	
11.429	0.299222	
11.430	0.300028	
11.431	0.300401	
11.432	0.299366	
11.433	0.299366	
11.434	0.299959	
11.435	0.300399	
11.436	0.299865	
11.437	0.298887	
11.438	0.299272	
11.439	0.300695	
11.440	0.300784	
11.441	0.298835	
11.442	0.298835	
11.443	0.299767	
11.444	0.299767	
11.445	0.300221	
11.446	0.300221	
11.447	0.297906	
11.448	0.299229	
11.449	0.299229	
11.450	0.299514	
11.451	0.299514	
11.452	0.299608	
11.453	0.299608	
11.454	0.299586	
11.455	0.299586	
11.456	0.298728	
11.457	0.300363	
11.458	0.301086	
11.459	0.299963	
11.460	0.299072	
11.461	0.299072	
11.462	0.301659	
11.463	0.301659	
11.464	0.300792	
11.465	0.300288	
11.466	0.300288	
11.467	0.301506	
11.468	0.301506	
11.469	0.30087	
11.470	0.301695	
11.471	0.302013	
11.472	0.300579	
11.473	0.299161	
11.474	0.299617	
11.475	0.301092	
11.476	0.301212	
11.477	0.300027	
11.478	0.299072	
11.479	0.299571	
11.480	0.300404	
11.481	0.30016	
11.482	0.299327	
11.483	0.299266	
11.484	0.299651	
11.485	0.299796	
11.486	0.299216	
11.487	0.298962	
11.488	0.299751	
11.489	0.300998	
11.490	0.299892	
11.491	0.298214	
11.492	0.298175	
11.493	0.299647	
11.494	0.299647	
11.495	0.299647	
11.496	0.299647	
11.497	0.298041	
11.498	0.298892	
11.499	0.299649	
11.500	0.299032	
11.501	0.298525	
11.502	0.299278	
11.503	0.300301	
11.504	0.299718	
11.505	0.298428	
11.506	0.298768	
11.507	0.300532	
11.508	0.301303	
11.509	0.300069	
11.510	0.298887	
11.511	0.299753	
11.512	0.301608	
11.513	0.301744	
11.514	0.300694	
11.515	0.300284	
11.516	0.301248	
11.517	0.301614	
11.518	0.300974	
11.519	0.300742	
11.520	0.301552	
11.521	0.30186	
11.522	0.300613	
11.523	0.299143	
11.524	0.299767	
11.525	0.30139	
11.526	0.301576	
11.527	0.300284	
11.528	0.29925	
11.529	0.299603	
11.530	0.300059	
11.531	0.299848	
11.532	0.299214	
11.533	0.299683	
11.534	0.300495	
11.535	0.30018	
11.536	0.299072	
11.537	0.298827	
11.538	0.299612	
11.539	0.300596	
11.540	0.300186	
11.541	0.298484	
11.542	0.298573	
11.543	0.299982	
11.544	0.301042	
11.545	0.299965	
11.546	0.298117	
11.547	0.297665	
11.548	0.298973	
11.549	0.299996	
11.550	0.299399	
11.551	0.298718	
11.552	0.299428	
11.553	0.300025	
11.554	0.299318	
11.555	0.298503	
11.556	0.298853	
11.557	0.300444	
11.558	0.301303	
11.559	0.30023	
11.560	0.299208	
11.561	0.300046	
11.562	0.301756	
11.563	0.301908	
11.564	0.300588	
11.565	0.300518	
11.566	0.300928	
11.567	0.301494	
11.568	0.30097	
11.569	0.300864	
11.570	0.301765	
11.571	0.301975	
11.572	0.300518	
11.573	0.299199	
11.574	0.29959	
11.575	0.301068	
11.576	0.301376	
11.577	0.300024	
11.578	0.299057	
11.579	0.299513	
11.580	0.300243	
11.581	0.30003	
11.582	0.299318	
11.583	0.299309	
11.584	0.300051	
11.585	0.299903	
11.586	0.298997	
11.587	0.298727	
11.588	0.29987	
11.589	0.300767	
11.590	0.299895	
11.591	0.298361	
11.592	0.298163	
11.593	0.29962	
11.594	0.300621	
11.595	0.299859	
11.596	0.298172	
11.597	0.297894	
11.598	0.29913	
11.599	0.299951	
11.600	0.299065	
11.601	0.298528	
11.602	0.298979	
11.603	0.299926	
11.604	0.299416	
11.605	0.298463	
11.606	0.298854	
11.607	0.300608	
11.608	0.301295	
11.609	0.300036	
11.610	0.298896	
11.611	0.299769	
11.612	0.301631	
11.613	0.301952	
11.614	0.300715	
11.615	0.30026	
11.616	0.301363	
11.617	0.301908	
11.618	0.301098	
11.619	0.300844	
11.620	0.301686	
11.621	0.301686	
11.622	0.300705	
11.623	0.299571	
11.624	0.300088	
11.625	0.301749	
11.626	0.301749	
11.627	0.299578	
11.628	0.299259	
11.629	0.299259	
11.630	0.300415	
11.631	0.299618	
11.632	0.299618	
11.633	0.300045	
11.634	0.300045	
11.635	0.299838	
11.636	0.299838	
11.637	0.298868	
11.638	0.300451	
11.639	0.300451	
11.640	0.299373	
11.641	0.299373	
11.642	0.298721	
11.643	0.300094	
11.644	0.300766	
11.645	0.300766	
11.646	0.297678	
11.647	0.297678	
11.648	0.300107	
11.649	0.300107	
11.650	0.298765	
11.651	0.298705	
11.652	0.299545	
11.653	0.300305	
11.654	0.299112	
11.655	0.298305	
11.656	0.299525	
11.657	0.301015	
11.658	0.301046	
11.659	0.299594	
11.660	0.299484	
11.661	0.300832	
11.662	0.301994	
11.663	0.301233	
11.664	0.300364	
11.665	0.300491	
11.666	0.301378	
11.667	0.301271	
11.668	0.300832	
11.669	0.30123	
11.670	0.302035	
11.671	0.30132	
11.672	0.299689	
11.673	0.299137	
11.674	0.300462	
11.675	0.301651	
11.676	0.300849	
11.677	0.299399	
11.678	0.29918	
11.679	0.300045	
11.680	0.300331	
11.681	0.29963	
11.682	0.299266	
11.683	0.299662	
11.684	0.300012	
11.685	0.299763	
11.686	0.298829	
11.687	0.299237	
11.688	0.300395	
11.689	0.300817	
11.690	0.299051	
11.691	0.297816	
11.692	0.298712	
11.693	0.300279	
11.694	0.300465	
11.695	0.300465	
11.696	0.298969	
11.697	0.297804	
11.698	0.298438	
11.699	0.299977	
11.700	0.300097	
11.701	0.298439	
11.702	0.298419	
11.703	0.299387	
11.704	0.299806	
11.705	0.299052	
11.706	0.298534	
11.707	0.299697	
11.708	0.301082	
11.709	0.300918	
11.710	0.299334	
11.711	0.299179	
11.712	0.300642	
11.713	0.301803	
11.714	0.301148	
11.715	0.300356	
11.716	0.30076	
11.717	0.301665	
11.718	0.301339	
11.719	0.300687	
11.720	0.300931	
11.721	0.30164	
11.722	0.301257	
11.723	0.299894	
11.724	0.299552	
11.725	0.300799	
11.726	0.301757	
11.727	0.300872	
11.728	0.299264	
11.729	0.299135	
11.730	0.300024	
11.731	0.300326	
11.732	0.299802	
11.733	0.299418	
11.734	0.300105	
11.735	0.300438	
11.736	0.299722	
11.737	0.29855	
11.738	0.299383	
11.739	0.300583	
11.740	0.300928	
11.741	0.299396	
11.742	0.298194	
11.743	0.299135	
11.744	0.30087	
11.745	0.300953	
11.746	0.299141	
11.747	0.297776	
11.748	0.297776	
11.749	0.299723	
11.750	0.300195	
11.751	0.298592	
11.752	0.298779	
11.753	0.299745	
11.754	0.300174	
11.755	0.299121	
11.756	0.298398	
11.757	0.299478	
11.758	0.301127	
11.759	0.300922	
11.760	0.299501	
11.761	0.299523	
11.762	0.30093	
11.763	0.302082	
11.764	0.301502	
11.765	0.30026	
11.766	0.300446	
11.767	0.301245	
11.768	0.301317	
11.769	0.301019	
11.770	0.301477	
11.771	0.302227	
11.772	0.301436	
11.773	0.299653	
11.774	0.298936	
11.775	0.300406	
11.776	0.301541	
11.777	0.300963	
11.778	0.299556	
11.779	0.299166	
11.780	0.299918	
11.781	0.300144	
11.782	0.299502	
11.783	0.299016	
11.784	0.29971	
11.785	0.300243	
11.786	0.299594	
11.787	0.298827	
11.788	0.299961	
11.789	0.299961	
11.790	0.300729	
11.791	0.299362	
11.792	0.29804	
11.793	0.298692	
11.794	0.300724	
11.795	0.300724	
11.796	0.299274	
11.797	0.297933	
11.798	0.298286	
11.799	0.299678	
11.800	0.299661	
11.801	0.298958	
11.802	0.298692	
11.803	0.29921	
11.804	0.300025	
11.805	0.299175	
11.806	0.298442	
11.807	0.299529	
11.808	0.301124	
11.809	0.301016	
11.810	0.29939	
11.811	0.299094	
11.812	0.3006	
11.813	0.301914	
11.814	0.300798	
11.815	0.30008	
11.816	0.30008	
11.817	0.301656	
11.818	0.301526	
11.819	0.30072	
11.820	0.301376	
11.821	0.301376	
11.822	0.300538	
11.823	0.300538	
11.824	0.299785	
11.825	0.299785	
11.826	0.301702	
11.827	0.301702	
11.828	0.29966	
11.829	0.299531	
11.830	0.300161	
11.831	0.299943	
11.832	0.299943	
11.833	0.299781	
11.834	0.299781	
11.835	0.300326	
11.836	0.300326	
11.837	0.298661	
11.838	0.298661	
11.839	0.300949	
11.840	0.300949	
11.841	0.298948	
11.842	0.298687	
11.843	0.30003	
11.844	0.30003	
11.845	0.30015	
11.846	0.298211	
11.847	0.298062	
11.848	0.299191	
11.849	0.300386	
11.850	0.299588	
11.851	0.298609	
11.852	0.299002	
11.853	0.300144	
11.854	0.299588	
11.855	0.298559	
11.856	0.298878	
11.857	0.300418	
11.858	0.301268	
11.859	0.300202	
11.860	0.298976	
11.861	0.300144	
11.862	0.301697	
11.863	0.301945	
11.864	0.301026	
11.865	0.30038	
11.866	0.300969	
11.867	0.301516	
11.868	0.301095	
11.869	0.30095	
11.870	0.301812	
11.871	0.302188	
11.872	0.300846	
11.873	0.299342	
11.874	0.299791	
11.875	0.301277	
11.876	0.301504	
11.877	0.300119	
11.878	0.299048	
11.879	0.299572	
11.880	0.300329	
11.881	0.300131	
11.882	0.299326	
11.883	0.299348	
11.884	0.299933	
11.885	0.299828	
11.886	0.299088	
11.887	0.298765	
11.888	0.299705	
11.889	0.300922	
11.890	0.300006	
11.891	0.298464	
11.892	0.297899	
11.893	0.299219	
11.894	0.300661	
11.895	0.300101	
11.896	0.298663	
11.897	0.298149	
11.898	0.298981	
11.899	0.299581	
11.900	0.299036	
11.901	0.298333	
11.902	0.299199	
11.903	0.299945	
11.904	0.299661	
11.905	0.298749	
11.906	0.298805	
11.907	0.300428	
11.908	0.301244	
11.909	0.300196	
11.910	0.298805	
11.911	0.299845	
11.912	0.301666	
11.913	0.301722	
11.914	0.30066	
11.915	0.300137	
11.916	0.301246	
11.917	0.301699	
11.918	0.300975	
11.919	0.300651	
11.920	0.301414	
11.921	0.301975	
11.922	0.300825	
11.923	0.299389	
11.924	0.299678	
11.925	0.301129	
11.926	0.301519	
11.927	0.300295	
11.928	0.299373	
11.929	0.299575	
11.930	0.300195	
11.931	0.300024	
11.932	0.299396	
11.933	0.299805	
11.934	0.300578	
11.935	0.300416	
11.936	0.299404	
11.937	0.298773	
11.938	0.299821	
11.939	0.300655	
11.940	0.300351	
11.941	0.298831	
11.942	0.298417	
11.943	0.299914	
11.944	0.301257	
11.945	0.300162	
11.946	0.29831	
11.947	0.297821	
11.948	0.299057	
11.949	0.299959	
11.950	0.299762	
11.951	0.298439	
11.952	0.29928	
11.953	0.300232	
11.954	0.299692	
11.955	0.298489	
11.956	0.298514	
11.957	0.300299	
11.958	0.30106	
11.959	0.30106	
11.960	0.299155	
11.961	0.300061	
11.962	0.301699	
11.963	0.30209	
11.964	0.300622	
11.965	0.300264	
11.966	0.301056	
11.967	0.301485	
11.968	0.301127	
11.969	0.301184	
11.970	0.30192	
11.971	0.302215	
11.972	0.300707	
11.973	0.299063	
11.974	0.299623	
11.975	0.301208	
11.976	0.301697	
11.977	0.300382	
11.978	0.299046	
11.979	0.299199	
11.980	0.300169	
11.981	0.300003	
11.982	0.299263	
11.983	0.299433	
11.984	0.300012	
11.985	0.299823	
11.986	0.299128	
11.987	0.298712	
11.988	0.299527	
11.989	0.301147	
11.990	0.300117	
11.991	0.298166	
11.992	0.297823	
11.993	0.29911	
11.994	0.300554	
11.995	0.300351	
11.996	0.298965	
11.997	0.298261	
11.998	0.298922	
11.999	0.299512	
12.000	0.299069	
12.001	0.298441	
12.002	0.299016	
12.003	0.30007	
12.004	0.30007	
12.005	0.298347	
12.006	0.298347	
12.007	0.300641	
12.008	0.301358	
12.009	0.299395	
12.010	0.299395	
12.011	0.300778	
12.012	0.300778	
12.013	0.301291	
12.014	0.301291	
12.015	0.300557	
12.016	0.300557	
12.017	0.301547	
12.018	0.301547	
12.019	0.301737	
12.020	0.301737	
12.021	0.301737	
12.022	0.29981	
12.023	0.29981	
12.024	0.300788	
12.025	0.300788	
12.026	0.301402	
12.027	0.301402	
12.028	0.299053	
12.029	0.299765	
12.030	0.300239	
12.031	0.299949	
12.032	0.299535	
12.033	0.300158	
12.034	0.300561	
12.035	0.299764	
12.036	0.298846	
12.037	0.299227	
12.038	0.300424	
12.039	0.300911	
12.040	0.299529	
12.041	0.298403	
12.042	0.299156	
12.043	0.300704	
12.044	0.300875	
12.045	0.299256	
12.046	0.297787	
12.047	0.298432	
12.048	0.299855	
12.049	0.299897	
12.050	0.298759	
12.051	0.299072	
12.052	0.299821	
12.053	0.299957	
12.054	0.299113	
12.055	0.298439	
12.056	0.299364	
12.057	0.300999	
12.058	0.300921	
12.059	0.299508	
12.060	0.299535	
12.061	0.301027	
12.062	0.302021	
12.063	0.301423	
12.064	0.300097	
12.065	0.300097	
12.066	0.301462	
12.067	0.301592	
12.068	0.300916	
12.069	0.301243	
12.070	0.301785	
12.071	0.301785	
12.072	0.301374	
12.073	0.299722	
12.074	0.299268	
12.075	0.300568	
12.076	0.301744	
12.077	0.300814	
12.078	0.299278	
12.079	0.298963	
12.080	0.299832	
12.081	0.300384	
12.082	0.299832	
12.083	0.299191	
12.084	0.29963	
12.085	0.299829	
12.086	0.299466	
12.087	0.298476	
12.088	0.299334	
12.089	0.300887	
12.090	0.300818	
12.091	0.299416	
12.092	0.297899	
12.093	0.298251	
12.094	0.300028	
12.095	0.300706	
12.096	0.299483	
12.097	0.298092	
12.098	0.298649	
12.099	0.299215	
12.100	0.299477	
12.101	0.298429	
12.102	0.298635	
12.103	0.299691	
12.104	0.300034	
12.105	0.298884	
12.106	0.298243	
12.107	0.299578	
