Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
11.951	0.301315	
11.952	0.301374	
11.953	0.300312	
11.954	0.300093	
11.955	0.301346	
11.956	0.302504	
11.957	0.301852	
11.958	0.30063	
11.959	0.301183	
11.960	0.302499	
11.961	0.302077	
11.962	0.30029	
11.963	0.299653	
11.964	0.300777	
11.965	0.301447	
11.966	0.300589	
11.967	0.299454	
11.968	0.299748	
11.969	0.30058	
11.970	0.299838	
11.971	0.29876	
11.972	0.29893	
11.973	0.300118	
11.974	0.300338	
11.975	0.299245	
11.976	0.298484	
11.977	0.298994	
11.978	0.300249	
11.979	0.300024	
11.980	0.299249	
11.981	0.29861	
11.982	0.299268	
11.983	0.2999	
11.984	0.299446	
11.985	0.298688	
11.986	0.298764	
11.987	0.299687	
11.988	0.299631	
11.989	0.298794	
11.990	0.298026	
11.991	0.298638	
11.992	0.300123	
11.993	0.299183	
11.994	0.299183	
11.995	0.297924	
11.996	0.300267	
11.997	0.300267	
11.998	0.299867	
11.999	0.299867	
12.000	0.29933	
12.001	0.300686	
12.002	0.301298	
12.003	0.300464	
12.004	0.300144	
12.005	0.301558	
12.006	0.302503	
12.007	0.301692	
12.008	0.300717	
12.009	0.300717	
12.010	0.302361	
12.011	0.301329	
12.012	0.301329	
12.013	0.300272	
12.014	0.301782	
12.015	0.301782	
12.016	0.299962	
12.017	0.299962	
12.018	0.299842	
12.019	0.300218	
12.020	0.300218	
12.021	0.299047	
12.022	0.29992	
12.023	0.300617	
12.024	0.299911	
12.025	0.299911	
12.026	0.298731	
12.027	0.299965	
12.028	0.300451	
12.029	0.299502	
12.030	0.298661	
12.031	0.299439	
12.032	0.300615	
12.033	0.30044	
12.034	0.299299	
12.035	0.298499	
12.036	0.298755	
12.037	0.299746	
12.038	0.299883	
12.039	0.299128	
12.040	0.298794	
12.041	0.29925	
12.042	0.299614	
12.043	0.298983	
12.044	0.298237	
12.045	0.298733	
12.046	0.30024	
12.047	0.300604	
12.048	0.29964	
12.049	0.299167	
12.050	0.300331	
12.051	0.301836	
12.052	0.301097	
12.053	0.299853	
12.054	0.300255	
12.055	0.301736	
12.056	0.302308	
12.057	0.3013	
12.058	0.300901	
12.059	0.301916	
12.060	0.302379	
12.061	0.30101	
12.062	0.299792	
12.063	0.300456	
12.064	0.301699	
12.065	0.301294	
12.066	0.299738	
12.067	0.299176	
12.068	0.300139	
12.069	0.300553	
12.070	0.299636	
12.071	0.298621	
12.072	0.2992	
12.073	0.300155	
12.074	0.299769	
12.075	0.298955	
12.076	0.298702	
12.077	0.299519	
12.078	0.300386	
12.079	0.299573	
12.080	0.298534	
12.081	0.298996	
12.082	0.299877	
12.083	0.300075	
12.084	0.299188	
12.085	0.298564	
12.086	0.298903	
12.087	0.299663	
12.088	0.299836	
12.089	0.2985	
12.090	0.298197	
12.091	0.299145	
12.092	0.299591	
12.093	0.299405	
12.094	0.298371	
12.095	0.298678	
12.096	0.300269	
12.097	0.300756	
12.098	0.299639	
12.099	0.299073	
12.100	0.300376	
12.101	0.301555	
12.102	0.301165	
12.103	0.30019	
12.104	0.300595	
12.105	0.302291	
12.106	0.302556	
12.107	0.301113	
12.108	0.300702	
12.109	0.301429	
12.110	0.302241	
12.111	0.30123	
12.112	0.300044	
12.113	0.300475	
12.114	0.301703	
12.115	0.30104	
12.116	0.299691	
12.117	0.299327	
12.118	0.300228	
12.119	0.300515	
12.120	0.299444	
12.121	0.2986	
12.122	0.299561	
12.123	0.300602	
12.124	0.300303	
12.125	0.299015	
12.126	0.298608	
12.127	0.299503	
12.128	0.30041	
12.129	0.299436	
12.130	0.299038	
12.131	0.299631	
12.132	0.300521	
12.133	0.300426	
12.134	0.299443	
12.135	0.29853	
12.136	0.298975	
12.137	0.299604	
12.138	0.299626	
12.139	0.298762	
12.140	0.298922	
12.141	0.299495	
12.142	0.300014	
12.143	0.299213	
12.144	0.29838	
12.145	0.29868	
12.146	0.30017	
12.147	0.300678	
12.148	0.299529	
12.149	0.299529	
12.150	0.300548	
12.151	0.301448	
12.152	0.300803	
12.153	0.300076	
12.154	0.300513	
12.155	0.302098	
12.156	0.302464	
12.157	0.301215	
12.158	0.300892	
12.159	0.301941	
12.160	0.302744	
12.161	0.301282	
12.162	0.299635	
12.163	0.300165	
12.164	0.301585	
12.165	0.301585	
12.166	0.300001	
12.167	0.299334	
12.168	0.30011	
12.169	0.300446	
12.170	0.299433	
12.171	0.298582	
12.172	0.299416	
12.173	0.300158	
12.174	0.29965	
12.175	0.2986	
12.176	0.298769	
12.177	0.299634	
12.178	0.300386	
12.179	0.299337	
12.180	0.298558	
12.181	0.299205	
12.182	0.299966	
12.183	0.300145	
12.184	0.299263	
12.185	0.298291	
12.186	0.298721	
12.187	0.299474	
12.188	0.299695	
12.189	0.298603	
12.190	0.298018	
12.191	0.298611	
12.192	0.299334	
12.193	0.299265	
12.194	0.298379	
12.195	0.298732	
12.196	0.300285	
12.197	0.300623	
12.198	0.299606	
12.199	0.29905	
12.200	0.30025	
12.201	0.301574	
12.202	0.300634	
12.203	0.300634	
12.204	0.301396	
12.205	0.301396	
12.206	0.301914	
12.207	0.301914	
12.208	0.30113	
12.209	0.302048	
12.210	0.301892	
12.211	0.301892	
12.212	0.299984	
12.213	0.299984	
12.214	0.301989	
12.215	0.301989	
12.216	0.299193	
12.217	0.299193	
12.218	0.300359	
12.219	0.300359	
12.220	0.299091	
12.221	0.299045	
12.222	0.300173	
12.223	0.300456	
12.224	0.299329	
12.225	0.298898	
12.226	0.299513	
12.227	0.300122	
12.228	0.299647	
12.229	0.298918	
12.230	0.298916	
12.231	0.300209	
12.232	0.300904	
12.233	0.299889	
12.234	0.298679	
12.235	0.298431	
12.236	0.299011	
12.237	0.299755	
12.238	0.299453	
12.239	0.298438	
12.240	0.29872	
12.241	0.299739	
12.242	0.299617	
12.243	0.298636	
12.244	0.298495	
12.245	0.299455	
12.246	0.300604	
12.247	0.300364	
12.248	0.299309	
12.249	0.299744	
12.250	0.301604	
12.251	0.301604	
12.252	0.300662	
12.253	0.299786	
12.254	0.300924	
12.255	0.302354	
12.256	0.30206	
12.257	0.300883	
12.258	0.301365	
12.259	0.302422	
12.260	0.301774	
12.261	0.300244	
12.262	0.299786	
12.263	0.300927	
12.264	0.301577	
12.265	0.300356	
12.266	0.299066	
12.267	0.299668	
12.268	0.300771	
12.269	0.300123	
12.270	0.298988	
12.271	0.298611	
12.272	0.299536	
12.273	0.300343	
12.274	0.299505	
12.275	0.298502	
12.276	0.299297	
12.277	0.300153	
12.278	0.299591	
12.279	0.29895	
12.280	0.298867	
12.281	0.299168	
12.282	0.299776	
12.283	0.299764	
12.284	0.298524	
12.285	0.298564	
12.286	0.299475	
12.287	0.29977	
12.288	0.298905	
12.289	0.297954	
12.290	0.298118	
12.291	0.299615	
12.292	0.300057	
12.293	0.298784	
12.294	0.298115	
12.295	0.299237	
12.296	0.300519	
12.297	0.300519	
12.298	0.299477	
12.299	0.299626	
12.300	0.300966	
12.301	0.301183	
12.302	0.301183	
12.303	0.300058	
12.304	0.300058	
12.305	0.301737	
12.306	0.302508	
12.307	0.301702	
12.308	0.300515	
12.309	0.300823	
12.310	0.302047	
12.311	0.301963	
12.312	0.30032	
12.313	0.29985	
12.314	0.300993	
12.315	0.301499	
12.316	0.300658	
12.317	0.299788	
12.318	0.299714	
12.319	0.300284	
12.320	0.299607	
12.321	0.298878	
12.322	0.299228	
12.323	0.300186	
12.324	0.30042	
12.325	0.299309	
12.326	0.298514	
12.327	0.299292	
12.328	0.30017	
12.329	0.300096	
12.330	0.299438	
12.331	0.299211	
12.332	0.29994	
12.333	0.300712	
12.334	0.300067	
12.335	0.298803	
12.336	0.298755	
12.337	0.299428	
12.338	0.299976	
12.339	0.299255	
12.340	0.298592	
12.341	0.299227	
12.342	0.299697	
12.343	0.299695	
12.344	0.298737	
12.345	0.298063	
12.346	0.299185	
12.347	0.300399	
12.348	0.300396	
12.349	0.299527	
12.350	0.300137	
12.351	0.301281	
12.352	0.301373	
12.353	0.300575	
12.354	0.300196	
12.355	0.301399	
12.356	0.302396	
12.357	0.301839	
12.358	0.300742	
12.359	0.301385	
12.360	0.302578	
12.361	0.302163	
12.362	0.300302	
12.363	0.299613	
12.364	0.300859	
12.365	0.301675	
12.366	0.300714	
12.367	0.29939	
12.368	0.299585	
12.369	0.300454	
12.370	0.300129	
12.371	0.29899	
12.372	0.298712	
12.373	0.299602	
12.374	0.299857	
12.375	0.29896	
12.376	0.298494	
12.377	0.299397	
12.378	0.300137	
12.379	0.299757	
12.380	0.298641	
12.381	0.298248	
12.382	0.299533	
12.383	0.300388	
12.384	0.299732	
12.385	0.298664	
12.386	0.298531	
12.387	0.299522	
12.388	0.299522	
12.389	0.298793	
12.390	0.298793	
12.391	0.299271	
12.392	0.299271	
12.393	0.299012	
12.394	0.299012	
12.395	0.298946	
12.396	0.298946	
12.397	0.300948	
12.398	0.299676	
12.399	0.299023	
12.400	0.300212	
12.401	0.300212	
12.402	0.301332	
12.403	0.300304	
12.404	0.300658	
12.405	0.300658	
12.406	0.302231	
12.407	0.30101	
12.408	0.30101	
12.409	0.301751	
12.410	0.30233	
12.411	0.30233	
12.412	0.299905	
12.413	0.3004	
12.414	0.301795	
12.415	0.301467	
12.416	0.299918	
12.417	0.299388	
12.418	0.30002	
12.419	0.300318	
12.420	0.2995	
12.421	0.299078	
12.422	0.299928	
12.423	0.30065	
12.424	0.30006	
12.425	0.298713	
12.426	0.298764	
12.427	0.300197	
12.428	0.300426	
12.429	0.29952	
12.430	0.298799	
12.431	0.299292	
12.432	0.300454	
12.433	0.300689	
12.434	0.299478	
12.435	0.298441	
12.436	0.298721	
12.437	0.299457	
12.438	0.299869	
12.439	0.29914	
12.440	0.298558	
12.441	0.299361	
12.442	0.299927	
12.443	0.299336	
12.444	0.298479	
12.445	0.298665	
12.446	0.300058	
12.447	0.300571	
12.448	0.299772	
12.449	0.299503	
12.450	0.300471	
12.451	0.301515	
12.452	0.300918	
12.453	0.300063	
12.454	0.300412	
12.455	0.302056	
12.456	0.302566	
12.457	0.301279	
12.458	0.300763	
12.459	0.301781	
12.460	0.302309	
12.461	0.301133	
12.462	0.299827	
12.463	0.300224	
12.464	0.301435	
12.465	0.30113	
12.466	0.299688	
12.467	0.299241	
12.468	0.300344	
12.469	0.300571	
12.470	0.299441	
12.471	0.29867	
12.472	0.299226	
12.473	0.300159	
12.474	0.299993	
12.475	0.298742	
12.476	0.298758	
12.477	0.299826	
12.478	0.300129	
12.479	0.299172	
12.480	0.298842	
12.481	0.299097	
12.482	0.299859	
12.483	0.299859	
12.484	0.299107	
12.485	0.298325	
12.486	0.298892	
12.487	0.300042	
12.488	0.299608	
12.489	0.298774	
12.490	0.298083	
12.491	0.299108	
12.492	0.299496	
12.493	0.299467	
12.494	0.298543	
12.495	0.298711	
12.496	0.300204	
12.497	0.300792	
12.498	0.299883	
12.499	0.299159	
12.500	0.300346	
12.501	0.301284	
12.502	0.301061	
12.503	0.30013	
12.504	0.300848	
12.505	0.302384	
12.506	0.302286	
12.507	0.301092	
12.508	0.300591	
12.509	0.3016	
12.510	0.302335	
12.511	0.301198	
12.512	0.299888	
12.513	0.300545	
12.514	0.301753	
12.515	0.301227	
12.516	0.29978	
12.517	0.299267	
12.518	0.300073	
12.519	0.300604	
12.520	0.299521	
12.521	0.298762	
12.522	0.299554	
12.523	0.3005	
12.524	0.300037	
12.525	0.29905	
12.526	0.298766	
12.527	0.299979	
12.528	0.300316	
12.529	0.299646	
12.530	0.29894	
12.531	0.299507	
12.532	0.300577	
12.533	0.300533	
12.534	0.299209	
12.535	0.298519	
12.536	0.29897	
12.537	0.299911	
12.538	0.299776	
12.539	0.298739	
12.540	0.298354	
12.541	0.299299	
12.542	0.300151	
12.543	0.29944	
12.544	0.298511	
12.545	0.298451	
12.546	0.299977	
12.547	0.300555	
12.548	0.299789	
12.549	0.299732	
12.550	0.300771	
12.551	0.301648	
12.552	0.301114	
12.553	0.299672	
12.554	0.300245	
12.555	0.301884	
12.556	0.302485	
12.557	0.301424	
12.558	0.300754	
12.559	0.301809	
12.560	0.3023	
12.561	0.301044	
12.562	0.299826	
12.563	0.300271	
12.564	0.301447	
12.565	0.301447	
12.566	0.299483	
12.567	0.299161	
12.568	0.300285	
12.569	0.300605	
12.570	0.2995	
12.571	0.298369	
12.572	0.299571	
12.573	0.299571	
12.574	0.299981	
12.575	0.298907	
12.576	0.298813	
12.577	0.299708	
12.578	0.299708	
12.579	0.298952	
12.580	0.298952	
12.581	0.299659	
12.582	0.299659	
12.583	0.299589	
12.584	0.299589	
12.585	0.298537	
12.586	0.298537	
12.587	0.299928	
12.588	0.299928	
12.589	0.297916	
12.590	0.298429	
12.591	0.299658	
12.592	0.299542	
12.593	0.299087	
12.594	0.299087	
12.595	0.299441	
12.596	0.299441	
12.597	0.300317	
12.598	0.300317	
12.599	0.299688	
12.600	0.299688	
12.601	0.301445	
12.602	0.301445	
12.603	0.300117	
12.604	0.300117	
12.605	0.302445	
12.606	0.302445	
12.607	0.30079	
12.608	0.301031	
12.609	0.302022	
12.610	0.301758	
12.611	0.300273	
12.612	0.300036	
12.613	0.301246	
12.614	0.301708	
12.615	0.300424	
12.616	0.299294	
12.617	0.299648	
12.618	0.300393	
12.619	0.30011	
12.620	0.299014	
12.621	0.299144	
12.622	0.300348	
12.623	0.300602	
12.624	0.299433	
12.625	0.298442	
12.626	0.299148	
12.627	0.300157	
12.628	0.300239	
12.629	0.299296	
12.630	0.299065	
12.631	0.29997	
12.632	0.300537	
12.633	0.300237	
12.634	0.29887	
12.635	0.298569	
12.636	0.299222	
12.637	0.299882	
12.638	0.299366	
12.639	0.298312	
12.640	0.298764	
12.641	0.299885	
12.642	0.299948	
12.643	0.298817	
12.644	0.298312	
12.645	0.299304	
12.646	0.300715	
12.647	0.30051	
12.648	0.299397	
12.649	0.299906	
12.650	0.300996	
12.651	0.301689	
12.652	0.300624	
12.653	0.299982	
12.654	0.301218	
12.655	0.302394	
12.656	0.3018	
12.657	0.300766	
12.658	0.30113	
12.659	0.30232	
12.660	0.301966	
12.661	0.300337	
12.662	0.299747	
12.663	0.300768	
12.664	0.301286	
12.665	0.300281	
12.666	0.299195	
12.667	0.299815	
12.668	0.300471	
12.669	0.299894	
12.670	0.298666	
12.671	0.298679	
12.672	0.299916	
12.673	0.300253	
12.674	0.299391	
12.675	0.298553	
12.676	0.298986	
12.677	0.299948	
12.678	0.300146	
12.679	0.300146	
12.680	0.298581	
12.681	0.299362	
12.682	0.299362	
12.683	0.299963	
12.684	0.299689	
12.685	0.298755	
12.686	0.298488	
12.687	0.299376	
12.688	0.299806	
12.689	0.299248	
12.690	0.298197	
12.691	0.29865	
12.692	0.299424	
12.693	0.299536	
12.694	0.298768	
12.695	0.298434	
12.696	0.299504	
12.697	0.300921	
12.698	0.300545	
12.699	0.299092	
12.700	0.299615	
12.701	0.300937	
12.702	0.3013	
12.703	0.30053	
12.704	0.300009	
12.705	0.301414	
12.706	0.302653	
12.707	0.302135	
12.708	0.300862	
12.709	0.301038	
12.710	0.302081	
12.711	0.301934	
12.712	0.300448	
12.713	0.300119	
12.714	0.301324	
12.715	0.301757	
12.716	0.300599	
12.717	0.299279	
12.718	0.299578	
12.719	0.300574	
12.720	0.3001	
12.721	0.298856	
12.722	0.299179	
12.723	0.300273	
12.724	0.300531	
12.725	0.299555	
12.726	0.298627	
12.727	0.299212	
12.728	0.300146	
12.729	0.300055	
12.730	0.299357	
12.731	0.299719	
12.732	0.299719	
12.733	0.300589	
12.734	0.299919	
12.735	0.298803	
12.736	0.298674	
12.737	0.299316	
12.738	0.299924	
12.739	0.299076	
12.740	0.298617	
12.741	0.298876	
12.742	0.299553	
12.743	0.299869	
12.744	0.298799	
12.745	0.297947	
12.746	0.299207	
12.747	0.300655	
12.748	0.29991	
12.749	0.29991	
12.750	0.299789	
12.751	0.301208	
12.752	0.301604	
12.753	0.3005	
12.754	0.30003	
12.755	0.301351	
12.756	0.302521	
12.757	0.301273	
12.758	0.301273	
12.759	0.301404	
12.760	0.302544	
12.761	0.302544	
12.762	0.299725	
12.763	0.299725	
12.764	0.301478	
12.765	0.301478	
12.766	0.29971	
12.767	0.29971	
12.768	0.300165	
12.769	0.300165	
12.770	0.299398	
12.771	0.299398	
12.772	0.29869	
12.773	0.299999	
12.774	0.29975	
12.775	0.298997	
12.776	0.298967	
12.777	0.298967	
12.778	0.300216	
12.779	0.300216	
12.780	0.298336	
12.781	0.299	
12.782	0.300261	
12.783	0.300157	
12.784	0.299032	
12.785	0.298432	
12.786	0.299059	
12.787	0.2996	
12.788	0.299393	
12.789	0.298431	
12.790	0.297923	
12.791	0.299088	
12.792	0.299892	
12.793	0.299325	
12.794	0.298307	
12.795	0.298773	
12.796	0.300099	
12.797	0.300662	
12.798	0.299684	
12.799	0.299161	
12.800	0.300274	
12.801	0.301166	
12.802	0.30086	
12.803	0.300053	
12.804	0.302309	
12.805	0.302309	
12.806	0.302524	
12.807	0.301015	
12.808	0.300429	
12.809	0.301466	
12.810	0.302251	
12.811	0.301228	
12.812	0.299947	
12.813	0.300506	
12.814	0.301669	
12.815	0.301221	
12.816	0.299775	
12.817	0.299303	
12.818	0.300041	
12.819	0.300396	
12.820	0.299526	
12.821	0.298886	
12.822	0.299709	
12.823	0.300524	
12.824	0.3001	
12.825	0.298786	
12.826	0.298726	
12.827	0.300045	
12.828	0.30026	
12.829	0.299626	
12.830	0.298841	
12.831	0.299485	
12.832	0.300419	
12.833	0.300496	
12.834	0.299334	
12.835	0.298328	
12.836	0.298497	
12.837	0.29968	
12.838	0.299757	
12.839	0.298643	
12.840	0.298554	
12.841	0.299364	
12.842	0.300043	
12.843	0.299586	
12.844	0.298244	
12.845	0.298679	
12.846	0.300213	
12.847	0.300866	
12.848	0.299837	
12.849	0.299398	
12.850	0.300621	
12.851	0.301833	
12.852	0.301194	
12.853	0.299859	
12.854	0.300301	
12.855	0.301944	
12.856	0.302478	
12.857	0.301416	
12.858	0.30084	
12.859	0.301886	
12.860	0.302491	
12.861	0.301283	
12.862	0.299981	
12.863	0.300336	
12.864	0.301334	
12.865	0.301026	
12.866	0.299824	
12.867	0.29951	
12.868	0.300361	
12.869	0.30035	
12.870	0.299356	
12.871	0.298574	
12.872	0.29925	
12.873	0.300339	
12.874	0.299951	
12.875	0.298745	
12.876	0.298618	
12.877	0.299996	
12.878	0.300158	
12.879	0.2995	
12.880	0.298787	
12.881	0.299153	
12.882	0.299888	
12.883	0.300069	
12.884	0.299412	
12.885	0.298684	
12.886	0.299069	
12.887	0.299798	
12.888	0.299553	
12.889	0.298916	
12.890	0.298277	
12.891	0.298881	
12.892	0.299786	
12.893	0.299119	
12.894	0.29845	
12.895	0.298686	
12.896	0.300295	
12.897	0.300942	
12.898	0.298962	
12.899	0.298962	
12.900	0.299942	
12.901	0.301429	
12.902	0.301296	
12.903	0.300304	
12.904	0.300425	
12.905	0.301936	
12.906	0.302252	
12.907	0.30102	
12.908	0.300618	
12.909	0.301703	
12.910	0.302408	
12.911	0.301346	
12.912	0.299876	
12.913	0.300309	
12.914	0.301667	
12.915	0.301487	
12.916	0.300032	
12.917	0.299212	
12.918	0.299983	
12.919	0.300358	
12.920	0.299451	
12.921	0.298951	
12.922	0.29981	
12.923	0.300555	
12.924	0.300021	
12.925	0.298898	
12.926	0.298715	
12.927	0.29975	
12.928	0.300252	
12.929	0.299894	
12.930	0.298897	
12.931	0.299367	
12.932	0.30042	
12.933	0.300551	
12.934	0.299413	
12.935	0.298585	
12.936	0.298938	
12.937	0.299653	
12.938	0.29951	
12.939	0.299048	
12.940	0.298755	
12.941	0.29928	
12.942	0.300145	
12.943	0.299535	
12.944	0.298262	
12.945	0.298262	
12.946	0.300172	
12.947	0.300872	
12.948	0.299415	
12.949	0.299415	
12.950	0.300387	
12.951	0.301684	
12.952	0.301684	
12.953	0.300032	
12.954	0.301241	
12.955	0.301241	
12.956	0.301899	
12.957	0.301899	
12.958	0.301181	
12.959	0.301181	
12.960	0.301861	
12.961	0.301861	
12.962	0.299697	
12.963	0.300891	
12.964	0.300891	
12.965	0.300312	
12.966	0.299086	
12.967	0.299086	
12.968	0.300745	
12.969	0.300745	
12.970	0.298853	
12.971	0.298485	
12.972	0.299713	
12.973	0.299713	
12.974	0.299458	
12.975	0.298582	
12.976	0.299079	
12.977	0.299971	
12.978	0.300079	
12.979	0.299185	
12.980	0.298635	
12.981	0.29935	
12.982	0.300034	
12.983	0.29979	
12.984	0.298848	
12.985	0.29875	
12.986	0.299336	
12.987	0.299481	
12.988	0.299046	
12.989	0.298025	
12.990	0.298469	
12.991	0.299772	
12.992	0.299686	
12.993	0.298582	
12.994	0.298137	
12.995	0.299466	
12.996	0.30098	
12.997	0.300476	
12.998	0.298963	
12.999	0.299208	
13.000	0.300664	
13.001	0.301488	
13.002	0.300787	
13.003	0.299948	
13.004	0.301331	
13.005	0.302547	
13.006	0.30186	
13.007	0.300647	
13.008	0.300914	
13.009	0.301982	
13.010	0.30196	
13.011	0.300587	
13.012	0.30004	
13.013	0.30121	
13.014	0.301665	
13.015	0.300521	
13.016	0.299423	
13.017	0.299701	
13.018	0.30068	
13.019	0.300167	
13.020	0.298939	
13.021	0.298961	
13.022	0.300261	
13.023	0.300695	
13.024	0.299758	
13.025	0.298414	
13.026	0.299049	
13.027	0.300038	
13.028	0.300108	
13.029	0.299358	
13.030	0.299249	
13.031	0.299796	
13.032	0.300444	
13.033	0.299936	
13.034	0.298853	
13.035	0.298601	
13.036	0.299408	
13.037	0.299896	
13.038	0.299188	
13.039	0.298385	
13.040	0.298955	
13.041	0.299707	
13.042	0.30009	
13.043	0.298741	
13.044	0.298015	
13.045	0.299319	
13.046	0.299319	
13.047	0.300393	
13.048	0.300393	
13.049	0.299709	
13.050	0.299709	
13.051	0.301815	
13.052	0.301815	
13.053	0.299929	
13.054	0.299929	
13.055	0.302245	
13.056	0.302245	
13.057	0.301032	
13.058	0.301032	
13.059	0.301378	
13.060	0.302317	
13.061	0.301832	
13.062	0.300208	
13.063	0.299709	
13.064	0.301026	
13.065	0.30164	
13.066	0.30051	
13.067	0.29931	
13.068	0.29956	
13.069	0.300347	
13.070	0.300039	
13.071	0.299065	
13.072	0.298344	
13.073	0.299627	
13.074	0.300084	
13.075	0.299166	
13.076	0.298777	
13.077	0.299197	
13.078	0.299811	
13.079	0.299985	
13.080	0.29889	
13.081	0.298343	
13.082	0.2994	
13.083	0.300003	
13.084	0.299474	
13.085	0.298528	
13.086	0.298366	
13.087	0.299235	
13.088	0.299878	
13.089	0.299389	
13.090	0.297904	
13.091	0.298159	
13.092	0.299505	
13.093	0.299914	
13.094	0.299062	
13.095	0.298559	
13.096	0.29936	
13.097	0.300549	
13.098	0.300412	
13.099	0.299335	
13.100	0.299647	
13.101	0.301119	
13.102	0.301283	
13.103	0.300538	
13.104	0.300172	
13.105	0.301296	
13.106	0.302697	
13.107	0.302027	
13.108	0.300565	
13.109	0.300878	
13.110	0.302141	
13.111	0.302018	
13.112	0.300582	
13.113	0.300134	
13.114	0.301093	
13.115	0.301629	
13.116	0.300599	
13.117	0.299514	
13.118	0.299793	
13.119	0.300488	
13.120	0.299822	
13.121	0.298833	
13.122	0.299264	
13.123	0.300489	
13.124	0.300872	
13.125	0.299708	
13.126	0.298256	
13.127	0.298653	
13.128	0.300302	
13.129	0.300263	
13.130	0.29942	
13.131	0.299032	
13.132	0.299584	
13.133	0.300689	
13.134	0.300155	
13.135	0.298936	
13.136	0.298848	
13.137	0.299371	
13.138	0.299799	
13.139	0.299184	
13.140	0.298612	
13.141	0.298971	
13.142	0.300335	
13.143	0.30014	
13.144	0.298282	
13.145	0.298078	
13.146	0.30006	
13.147	0.300775	
13.148	0.300775	
13.149	0.299236	
13.150	0.299236	
13.151	0.301491	
13.152	0.301491	
13.153	0.300134	
13.154	0.300134	
13.155	0.301848	
13.156	0.301848	
13.157	0.301298	
13.158	0.301298	
13.159	0.301915	
13.160	0.302445	
13.161	0.301054	
13.162	0.299783	
13.163	0.299783	
13.164	0.301436	
13.165	0.301231	
13.166	0.299747	
13.167	0.299122	
13.168	0.300149	
13.169	0.300495	
13.170	0.299443	
13.171	0.298499	
13.172	0.299097	
13.173	0.300034	
13.174	0.299926	
13.175	0.29875	
13.176	0.298461	
13.177	0.299714	
13.178	0.300243	
13.179	0.299409	
13.180	0.298674	
13.181	0.29862	
13.182	0.299838	
13.183	0.300132	
13.184	0.299392	
13.185	0.298325	
13.186	0.29887	
13.187	0.299629	
13.188	0.299982	
13.189	0.298782	
13.190	0.298012	
13.191	0.298851	
13.192	0.299753	
13.193	0.299407	
13.194	0.298702	
13.195	0.298797	
13.196	0.300172	
13.197	0.30058	
13.198	0.299485	
13.199	0.298826	
13.200	0.300257	
13.201	0.301375	
13.202	0.301303	
13.203	0.299881	
13.204	0.300311	
13.205	0.302196	
13.206	0.302678	
13.207	0.301311	
13.208	0.300575	
13.209	0.301345	
13.210	0.30228	
13.211	0.301426	
13.212	0.300188	
13.213	0.300632	
13.214	0.301814	
13.215	0.301814	
13.216	0.299995	
13.217	0.29946	
13.218	0.300156	
13.219	0.300518	
13.220	0.299651	
13.221	0.298622	
13.222	0.299653	
13.223	0.300617	
13.224	0.300286	
13.225	0.298925	
13.226	0.29871	
13.227	0.300001	
13.228	0.300252	
13.229	0.299538	
13.230	0.298996	
13.231	0.299463	
13.232	0.3006	
13.233	0.30077	
13.234	0.299506	
13.235	0.298379	
13.236	0.298725	
13.237	0.299555	
13.238	0.299792	
13.239	0.298566	
13.240	0.298552	
13.241	0.299586	
13.242	0.300032	
13.243	0.29953	
13.244	0.298471	
13.245	0.298446	
13.246	0.299883	
13.247	0.300911	
13.248	0.300178	
13.249	0.29959	
13.250	0.300671	
13.251	0.301382	
13.252	0.300986	
13.253	0.300088	
13.254	0.300442	
13.255	0.301958	
13.256	0.302447	
13.257	0.301053	
13.258	0.300684	
13.259	0.301887	
13.260	0.302575	
13.261	0.301283	
13.262	0.299687	
13.263	0.300165	
13.264	0.301429	
13.265	0.301309	
13.266	0.299864	
13.267	0.29923	
13.268	0.300108	
13.269	0.300462	
13.270	0.29948	
13.271	0.298675	
13.272	0.299176	
13.273	0.300184	
13.274	0.299863	
13.275	0.298959	
13.276	0.298598	
13.277	0.299778	
13.278	0.30024	
13.279	0.299657	
13.280	0.298622	
13.281	0.298833	
13.282	0.299726	
13.283	0.299944	
13.284	0.299207	
13.285	0.298511	
13.286	0.298948	
13.287	0.299598	
13.288	0.299447	
13.289	0.298497	
13.290	0.297901	
13.291	0.298751	
13.292	0.299772	
13.293	0.299605	
13.294	0.298356	
13.295	0.298442	
13.296	0.300061	
13.297	0.300733	
13.298	0.299905	
13.299	0.299193	
13.300	0.300127	
13.301	0.301233	
13.302	0.300471	
13.303	0.300471	
13.304	0.300492	
13.305	0.302299	
13.306	0.30244	
13.307	0.30108	
13.308	0.300477	
13.309	0.301402	
13.310	0.302138	
13.311	0.301309	
13.312	0.300002	
13.313	0.301028	
13.314	0.301028	
13.315	0.300505	
13.316	0.300505	
13.317	0.29947	
13.318	0.300039	
13.319	0.300482	
13.320	0.29927	
13.321	0.298735	
13.322	0.300492	
13.323	0.300492	
13.324	0.300252	
13.325	0.298953	
13.326	0.298637	
13.327	0.299772	
13.328	0.300065	
13.329	0.299389	
13.330	0.298918	
13.331	0.300114	
13.332	0.300114	
13.333	0.30013	
13.334	0.30013	
13.335	0.298356	
13.336	0.298356	
13.337	0.300205	
13.338	0.300205	
13.339	0.298778	
13.340	0.298778	
13.341	0.299369	
13.342	0.299369	
13.343	0.298869	
13.344	0.298564	
13.345	0.298564	
13.346	0.300548	
