Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.404	 6.9728	
16.405	 6.9728	
16.406	 8.5804	
16.407	 8.5804	
16.408	 9.9756	
16.409	 9.9756	
16.410	 10.411	
16.411	 10.411	
16.412	  10.57	
16.413	  10.57	
16.414	 9.4674	
16.415	 9.4674	
16.416	  7.988	
16.417	  7.988	
16.418	 7.5874	
16.419	 7.5874	
16.420	    7.5	
16.421	    7.5	
16.422	 8.8556	
16.423	 8.8556	
16.424	  10.19	
16.425	  10.19	
16.426	 10.379	
16.427	 10.379	
16.428	 10.504	
16.429	 10.504	
16.430	 9.9494	
16.431	 9.9494	
16.432	 7.9755	
16.433	 7.9755	
16.434	 6.9966	
16.435	 6.9966	
16.436	    6.7	
16.437	    6.7	
16.438	  7.545	
16.439	  7.545	
16.440	 9.0537	
16.441	 9.0537	
16.442	 10.004	
16.443	 10.004	
16.444	 10.207	
16.445	 10.207	
16.446	 9.8616	
16.447	 9.8616	
16.448	   8.37	
16.449	   8.37	
16.450	 7.3576	
16.451	 7.3576	
16.452	 6.9838	
16.453	 6.9838	
16.454	 7.5665	
16.455	 7.5665	
16.456	 9.2714	
16.457	 9.2714	
16.458	 10.245	
16.459	 10.245	
16.460	 10.757	
16.461	 10.757	
16.462	 10.742	
16.463	 10.742	
16.464	 9.5003	
16.465	 9.5003	
16.466	 8.0083	
16.467	 8.0083	
16.468	 7.0766	
16.469	 7.0766	
16.470	 7.0598	
16.471	 7.0598	
16.472	 8.5762	
16.473	 8.5762	
16.474	   9.77	
16.475	   9.77	
16.476	 10.239	
16.477	 10.239	
16.478	 10.289	
16.479	 10.289	
16.480	 9.4271	
16.481	 9.4271	
16.482	 7.8038	
16.483	 7.8038	
16.484	 7.0409	
16.485	 7.0409	
16.486	 6.8527	
16.487	 6.8527	
16.488	 8.0426	
16.489	 8.0426	
16.490	 9.6531	
16.491	 10.117	
16.492	  10.37	
16.493	  10.52	
16.494	 10.613	
16.495	 10.622	
16.496	 9.9955	
16.497	 9.1428	
16.498	 8.4791	
16.499	 7.9718	
16.500	 7.5715	
16.501	  7.372	
16.502	 7.3817	
16.503	 7.6255	
16.504	 8.4183	
16.505	  9.161	
16.506	 9.7238	
16.507	 10.128	
16.508	 10.417	
16.509	 10.588	
16.510	 10.631	
16.511	 10.617	
16.512	 10.288	
16.513	   9.37	
16.514	 8.4787	
16.515	 7.7664	
16.516	 7.2386	
16.517	 6.9298	
16.518	 6.7584	
16.519	 6.7002	
16.520	 7.2286	
16.521	 8.1174	
16.522	 8.8503	
16.523	 9.3972	
16.524	 9.8553	
16.525	 10.201	
16.526	 10.372	
16.527	  10.34	
16.528	 10.206	
16.529	 9.5239	
16.530	 8.6758	
16.531	 7.9693	
16.532	 7.4738	
16.533	 7.1309	
16.534	 6.8649	
16.535	 6.7002	
16.536	 6.8706	
16.537	  7.728	
16.538	 8.6412	
16.539	 9.3235	
16.540	 9.3235	
16.541	 10.086	
16.542	 10.086	
16.543	 10.418	
16.544	 10.418	
16.545	 10.274	
16.546	 10.274	
16.547	 8.4722	
16.548	 8.4722	
16.549	 7.2065	
16.550	 7.2065	
16.551	 6.9349	
16.552	 6.9349	
16.553	 7.0938	
16.554	 8.7298	
16.555	 8.7298	
16.556	 9.8372	
16.557	 9.8372	
16.558	 9.9993	
16.559	 9.9993	
16.560	 10.147	
16.561	 10.147	
16.562	 8.9191	
16.563	 8.9191	
16.564	 8.1332	
16.565	 7.0564	
16.566	 7.0564	
16.567	 6.8325	
16.568	 6.8325	
16.569	 7.8441	
16.570	 7.8441	
16.571	 8.6793	
16.572	 9.3343	
16.573	 9.8155	
16.574	 10.142	
16.575	 10.357	
16.576	 10.444	
16.577	 10.444	
16.578	 10.188	
16.579	 9.5252	
16.580	 8.8037	
16.581	 8.1235	
16.582	 7.6351	
16.583	 7.4349	
16.584	 7.4134	
16.585	  7.354	
16.586	 7.7057	
16.587	 8.4319	
16.588	 9.1417	
16.589	 9.7472	
16.590	 10.155	
16.591	 10.316	
16.592	  10.35	
16.593	 10.337	
16.594	 10.288	
16.595	 9.7228	
16.596	 8.8155	
16.597	  8.021	
16.598	 7.4454	
16.599	 7.0444	
16.600	 6.7954	
16.601	 6.6775	
16.602	 6.7019	
16.603	 7.3559	
16.604	 8.2125	
16.605	 8.9148	
16.606	 9.4692	
16.607	 9.4692	
16.608	  10.12	
16.609	 10.299	
16.610	 10.339	
16.611	 10.213	
16.612	 9.4975	
16.613	 8.6454	
16.614	  7.912	
16.615	 7.3528	
16.616	 6.9686	
16.617	 6.7352	
16.618	 6.6165	
16.619	 6.9104	
16.620	 7.8076	
16.621	 8.6531	
16.622	 9.2237	
16.623	 9.6464	
16.624	 10.023	
16.625	 10.277	
16.626	 10.407	
16.627	 10.456	
16.628	 10.271	
16.629	 9.4115	
16.630	 8.4492	
16.631	  7.758	
16.632	 7.3289	
16.633	  6.974	
16.634	 6.6715	
16.635	 6.4381	
16.636	 6.6056	
16.637	 7.3569	
16.638	  8.209	
16.639	 8.8285	
16.640	 9.2408	
16.641	 9.4925	
16.642	 9.6584	
16.643	 9.7947	
16.644	 9.8816	
16.645	 9.5518	
16.646	 8.7571	
16.647	 7.9867	
16.648	 6.8754	
16.649	 6.8754	
16.650	  6.618	
16.651	 6.5693	
16.652	 6.5927	
16.653	 7.0784	
16.654	 7.9353	
16.655	 8.7565	
16.656	 9.4343	
16.657	 9.9466	
16.658	 10.272	
16.659	 10.449	
16.660	 10.535	
16.661	 10.587	
16.662	 10.168	
16.663	 9.3403	
16.664	 8.5434	
16.665	 7.9475	
16.666	 7.5225	
16.667	 7.1969	
16.668	 7.0446	
16.669	 7.0881	
16.670	 7.7128	
16.671	 8.5028	
16.672	 9.1155	
16.673	 9.5497	
16.674	 9.8576	
16.675	  10.03	
16.676	 10.059	
16.677	 10.009	
16.678	  9.908	
16.679	 9.3364	
16.680	 8.4791	
16.681	 7.7182	
16.682	 7.1159	
16.683	 6.6615	
16.684	 6.3648	
16.685	 6.1749	
16.686	   6.09	
16.687	  6.741	
16.688	 7.7371	
16.689	 8.6253	
16.690	 9.1913	
16.691	 9.4666	
16.692	 9.5525	
16.693	 9.5769	
16.694	 9.6518	
16.695	 9.7476	
16.696	 9.1982	
16.697	 8.3216	
16.698	 7.5474	
16.699	 7.0642	
16.700	 6.8541	
16.701	 6.8142	
16.702	 6.8172	
16.703	 6.9084	
16.704	 7.6072	
16.705	 8.5226	
16.706	 9.3564	
16.707	 9.8698	
16.708	 10.116	
16.709	  10.26	
16.710	  10.36	
16.711	 10.434	
16.712	 10.435	
16.713	 9.8176	
16.714	 8.9446	
16.715	 8.0706	
16.716	 7.3811	
16.717	 6.9675	
16.718	 6.8097	
16.719	 6.6859	
16.720	 6.7121	
16.721	 7.3349	
16.722	 8.1149	
16.723	 8.8561	
16.724	 9.4235	
16.725	 9.7521	
16.726	 9.8108	
16.727	 9.7616	
16.728	 9.8476	
16.729	 9.8199	
16.730	 9.1392	
16.731	 8.2448	
16.732	 7.4853	
16.733	 7.0975	
16.734	 7.0124	
16.735	  7.024	
16.736	 6.9528	
16.737	 7.2809	
16.738	 8.0451	
16.739	 8.8889	
16.740	 9.6227	
16.741	 10.131	
16.742	 10.389	
16.743	 10.481	
16.744	 10.554	
16.745	 10.674	
16.746	 10.375	
16.747	 9.6403	
16.748	 8.8769	
16.749	 8.2613	
16.750	 7.8357	
16.751	 7.6177	
16.752	 7.6087	
16.753	 7.7222	
16.754	 8.3648	
16.755	   9.19	
16.756	 9.8378	
16.757	 10.297	
16.758	 10.596	
16.759	 10.678	
16.760	 10.638	
16.761	 10.558	
16.762	 10.477	
16.763	 9.9255	
16.764	 9.0948	
16.765	 8.3033	
16.766	 7.5752	
16.767	 7.0331	
16.768	 6.8054	
16.769	 6.7768	
16.770	 6.8897	
16.771	 7.5505	
16.772	 8.3321	
16.773	 9.0879	
16.774	 9.7347	
16.775	 10.179	
16.776	 10.321	
16.777	 10.302	
16.778	 10.283	
16.779	 10.194	
16.780	 9.5367	
16.781	  8.755	
16.782	 8.0878	
16.783	 7.6169	
16.784	  7.363	
16.785	 7.2808	
16.786	 7.2566	
16.787	 7.6501	
16.788	 8.4835	
16.789	 9.2885	
16.790	 9.9338	
16.791	 10.453	
16.792	 10.808	
16.793	 11.006	
16.794	 11.073	
16.795	 11.079	
16.796	 10.629	
16.797	 9.7098	
16.798	 8.8674	
16.799	 8.2608	
16.800	 7.7937	
16.801	 7.4663	
16.802	 7.2219	
16.803	 7.0669	
16.804	 7.5248	
16.805	 8.3728	
16.806	 9.1884	
16.807	 9.7089	
16.808	 9.9757	
16.809	 10.095	
16.810	 10.263	
16.811	 10.263	
16.812	 10.597	
16.813	 10.597	
16.814	  8.981	
16.815	 8.0645	
16.816	 8.0645	
16.817	 7.3776	
16.818	 7.3782	
16.819	 7.3782	
16.820	 7.4065	
16.821	 7.4065	
16.822	  8.855	
16.823	  8.855	
16.824	 10.198	
16.825	 10.198	
16.826	 10.665	
16.827	 10.721	
16.828	 10.849	
16.829	 10.729	
16.830	 10.729	
16.831	  8.988	
16.832	  8.988	
16.833	 7.8796	
16.834	 7.8796	
16.835	 7.6801	
16.836	 7.6801	
16.837	 8.0555	
16.838	 8.0555	
16.839	 9.7733	
16.840	 9.7733	
16.841	 10.666	
16.842	 10.666	
16.843	 10.666	
16.844	 10.818	
16.845	 10.818	
16.846	 10.211	
16.847	 10.211	
16.848	 7.7411	
16.849	 7.7411	
16.850	 6.9578	
16.851	 6.9578	
16.852	 6.8013	
16.853	 6.8013	
16.854	 8.1947	
16.855	 8.1947	
16.856	 9.5386	
16.857	 9.5386	
16.858	 10.112	
16.859	 10.112	
16.860	 10.382	
16.861	 10.382	
16.862	 9.6316	
16.863	 9.6316	
16.864	 8.7746	
16.865	 7.5509	
16.866	 7.5509	
16.867	 7.1738	
16.868	  7.009	
16.869	 7.3405	
16.870	 7.3405	
16.871	 8.1151	
16.872	 8.9092	
16.873	 9.6126	
16.874	 10.173	
16.875	 10.511	
16.876	 10.645	
16.877	  10.75	
16.878	 10.866	
16.879	 10.749	
16.880	 9.9809	
16.881	 9.0344	
16.882	 8.1956	
16.883	 7.6118	
16.884	 7.3414	
16.885	 7.2126	
16.886	 7.0382	
16.887	 7.1232	
16.888	  7.776	
16.889	 8.5702	
16.890	 9.2057	
16.891	 9.6303	
16.892	 9.8575	
16.893	 9.9723	
16.894	 10.098	
16.895	 10.207	
16.896	 9.8623	
16.897	 8.9664	
16.898	 8.1804	
16.899	 7.6312	
16.900	 7.2318	
16.901	 6.9172	
16.902	 6.6695	
16.903	 6.5555	
16.904	 7.1166	
16.905	 8.0711	
16.906	 8.9584	
16.907	  9.598	
16.908	 10.001	
16.909	   10.3	
16.910	 10.527	
16.911	 10.664	
16.912	 10.693	
16.913	 10.123	
16.914	 9.2782	
16.915	 8.5937	
16.916	 8.1344	
16.917	 7.8299	
16.918	 7.6116	
16.919	 7.4744	
16.920	 7.5496	
16.921	 8.2735	
16.922	 9.0634	
16.923	 9.6229	
16.924	 9.9876	
16.925	 10.282	
16.926	  10.49	
16.927	 10.561	
16.928	 10.469	
16.929	  10.25	
16.930	 9.4658	
16.931	 8.5728	
16.932	 7.8351	
16.933	 7.2657	
16.934	 6.8241	
16.935	 6.5464	
16.936	 6.4247	
16.937	 6.6353	
16.938	 7.4792	
16.939	 8.4086	
16.940	 9.0969	
16.941	 9.4519	
16.942	 9.6185	
16.943	 9.8035	
16.944	 10.011	
16.945	 10.203	
16.946	 9.9765	
16.947	 9.1205	
16.948	 8.2237	
16.949	 7.5713	
16.950	 7.2219	
16.951	 6.9903	
16.952	 6.8125	
16.953	 6.8243	
16.954	 7.4764	
16.955	 8.4438	
16.956	 9.2896	
16.957	 10.375	
16.958	 10.375	
16.959	 10.375	
16.960	 10.896	
16.961	 10.896	
16.962	  10.96	
16.963	  10.96	
16.964	    9.5	
16.965	    9.5	
16.966	 8.0421	
16.967	 8.0421	
16.968	 7.3582	
16.969	 7.3582	
16.970	 7.1611	
16.971	 7.1611	
16.972	 8.5385	
16.973	 8.5385	
16.974	 9.7834	
16.975	 9.7834	
16.976	 10.248	
16.977	 10.248	
16.978	 10.433	
16.979	 10.433	
16.980	 9.7029	
16.981	 9.7029	
16.982	 8.0013	
16.983	 8.0013	
16.984	 7.4732	
16.985	 7.4732	
16.986	 7.2399	
16.987	 7.2399	
16.988	 8.2308	
16.989	 8.2308	
16.990	 9.8156	
16.991	 9.8156	
16.992	 10.457	
16.993	 10.457	
16.994	  10.68	
16.995	  10.68	
16.996	 10.498	
16.997	 10.498	
16.998	 8.7557	
16.999	 8.7557	
17.000	 7.8985	
17.001	 7.8985	
17.002	 7.6588	
17.003	 7.6588	
17.004	   8.45	
17.005	   8.45	
17.006	 9.9175	
17.007	 9.9175	
17.008	  10.59	
17.009	  10.59	
17.010	   10.9	
17.011	   10.9	
17.012	 10.623	
17.013	 10.623	
17.014	 8.9118	
17.015	 8.9118	
17.016	 7.6446	
17.017	 7.6446	
17.018	 7.0271	
17.019	 7.0271	
17.020	 7.3053	
17.021	 8.2151	
17.022	 9.8007	
17.023	 9.8007	
17.024	 9.8007	
17.025	 10.254	
17.026	 10.387	
17.027	 10.387	
17.028	 9.9601	
17.029	 9.9601	
17.030	 9.0901	
17.031	 7.7047	
17.032	 7.7047	
17.033	 7.2067	
17.034	 7.2067	
17.035	 7.0915	
17.036	 7.0915	
17.037	 7.7739	
17.038	 8.6337	
17.039	  9.972	
17.040	  9.972	
17.041	 10.368	
17.042	 10.609	
17.043	 10.693	
17.044	 10.651	
17.045	 10.567	
17.046	 9.9518	
17.047	 9.1223	
17.048	 8.2953	
17.049	 7.7141	
17.050	 7.4248	
17.051	 7.2899	
17.052	 7.1324	
17.053	 7.2877	
17.054	 8.0251	
17.055	 8.8787	
17.056	 9.6375	
17.057	 10.133	
17.058	 10.301	
17.059	 10.383	
17.060	 10.536	
17.061	 10.721	
17.062	 10.446	
17.063	 9.5122	
17.064	 8.5469	
17.065	 7.8819	
17.066	  7.583	
17.067	 7.5133	
17.068	  7.445	
17.069	 7.3082	
17.070	 7.7447	
17.071	 8.5545	
17.072	 9.3814	
17.073	 10.081	
17.074	 10.519	
17.075	 10.663	
17.076	 10.672	
17.077	  10.69	
17.078	 10.735	
17.079	 10.182	
17.080	 9.2695	
17.081	 8.4589	
17.082	 7.9796	
17.083	 7.7557	
17.084	  7.683	
17.085	 7.5452	
17.086	 7.5743	
17.087	 8.2166	
17.088	 9.0212	
17.089	 9.7431	
17.090	 10.399	
17.091	 10.399	
17.092	 10.399	
17.093	 10.544	
17.094	 10.544	
17.095	 10.326	
17.096	 10.326	
17.097	 8.7146	
17.098	 8.7146	
17.099	 7.3336	
17.100	 7.3336	
17.101	 6.9191	
17.102	 6.9191	
17.103	 7.1491	
17.104	 7.1491	
17.105	 8.8319	
17.106	 8.8319	
17.107	 9.8884	
17.108	 9.8884	
17.109	 10.274	
17.110	 10.274	
17.111	 10.541	
17.112	 10.541	
17.113	 9.2888	
17.114	 9.2888	
17.115	 7.7557	
17.116	 7.7557	
17.117	 7.0314	
17.118	 7.0314	
17.119	 6.8785	
17.120	 6.8785	
17.121	 8.4308	
17.122	 8.4308	
17.123	 9.7702	
17.124	 9.7702	
17.125	 10.435	
17.126	 10.435	
17.127	 10.593	
17.128	 10.593	
17.129	 10.232	
17.130	 10.232	
17.131	 8.4382	
17.132	 8.4382	
17.133	 7.1429	
17.134	 7.1429	
17.135	 6.7238	
17.136	 6.7238	
17.137	 6.8828	
17.138	 6.8828	
17.139	 8.4622	
17.140	 8.4622	
17.141	 9.5981	
17.142	 9.5981	
17.143	 9.8082	
17.144	 9.8082	
17.145	 9.8885	
17.146	 9.8885	
17.147	 8.7363	
17.148	 8.7363	
17.149	 7.1652	
17.150	 7.1652	
17.151	 6.6848	
17.152	 6.6848	
17.153	 6.7781	
17.154	 6.7781	
17.155	 8.1743	
17.156	 8.1743	
17.157	 9.5626	
17.158	 9.5626	
17.159	 10.136	
17.160	 10.136	
17.161	 10.275	
17.162	 10.275	
17.163	 9.7892	
17.164	 9.7892	
17.165	 8.1822	
17.166	 8.1822	
17.167	 7.2768	
17.168	 7.2768	
17.169	 7.1573	
17.170	 7.1573	
17.171	 7.6556	
17.172	 7.6556	
17.173	 9.0961	
17.174	 9.0961	
17.175	 9.9148	
17.176	 9.9148	
17.177	 9.9685	
17.178	 9.9685	
17.179	 9.8826	
17.180	 9.8826	
17.181	 8.2505	
17.182	 8.2505	
17.183	 6.9628	
17.184	 6.9628	
17.185	 6.5502	
17.186	 6.5502	
17.187	 6.2973	
17.188	 7.9541	
17.189	 7.9541	
17.190	 7.9541	
17.191	 9.6475	
17.192	 9.6475	
17.193	 9.9022	
17.194	 9.9144	
17.195	 9.9144	
17.196	 9.7472	
17.197	 8.3526	
17.198	 8.3526	
17.199	 7.2293	
17.200	 7.2293	
17.201	 6.8727	
17.202	 6.7006	
17.203	 6.7006	
17.204	 6.9934	
17.205	 7.7542	
17.206	 9.2264	
17.207	 9.2264	
17.208	 9.8466	
17.209	 10.271	
17.210	 10.454	
17.211	 10.441	
17.212	 10.433	
17.213	  10.32	
17.214	 9.6403	
17.215	 8.7362	
17.216	 7.8908	
17.217	  7.283	
17.218	 6.8991	
17.219	 6.7759	
17.220	 6.7759	
17.221	 7.7749	
17.222	 7.7749	
17.223	  8.379	
17.224	 8.8825	
17.225	 9.3894	
17.226	  9.749	
17.227	 9.9639	
17.228	 10.087	
17.229	 10.164	
17.230	 9.8389	
17.231	 8.9426	
17.232	 8.0737	
17.233	 7.4626	
17.234	 7.1151	
17.235	 6.9072	
17.236	 6.7839	
17.237	 6.7933	
17.238	 7.4726	
17.239	 8.4159	
17.240	 9.2314	
17.241	  9.784	
17.242	 10.182	
17.243	 10.506	
17.244	 10.722	
17.245	 10.789	
17.246	 10.676	
17.247	 10.029	
17.248	 9.2838	
17.249	 8.6528	
17.250	 8.1684	
17.251	 7.8682	
17.252	 7.7105	
17.253	 7.6613	
17.254	 7.8107	
17.255	 8.5673	
17.256	 9.3876	
17.257	 10.104	
17.258	 10.601	
17.259	 10.807	
17.260	  10.85	
17.261	 10.842	
17.262	 10.757	
17.263	 10.474	
17.264	 9.5974	
17.265	 8.6725	
17.266	 7.9151	
17.267	 7.4561	
17.268	  7.289	
17.269	  7.244	
17.270	 7.0647	
17.271	 7.3053	
17.272	 8.0586	
17.273	 8.9116	
17.274	 9.6353	
17.275	 10.094	
17.276	 10.268	
17.277	 10.332	
17.278	  10.45	
17.279	 10.574	
17.280	 10.098	
17.281	 9.1683	
17.282	 8.3192	
17.283	 7.7581	
17.284	 7.4648	
17.285	 7.3581	
17.286	 7.3413	
17.287	 7.5206	
17.288	  8.326	
17.289	 9.2288	
17.290	 10.544	
17.291	 10.544	
17.292	 10.544	
17.293	 11.219	
17.294	 11.219	
17.295	 11.369	
17.296	 11.369	
17.297	  10.45	
17.298	  10.45	
17.299	 8.7878	
17.300	 8.7878	
17.301	 7.8315	
17.302	 7.8315	
17.303	 7.3789	
17.304	 7.3789	
17.305	 8.2341	
17.306	 8.2341	
17.307	 9.6429	
17.308	 9.6429	
17.309	 10.175	
17.310	 10.175	
17.311	 10.418	
17.312	 10.019	
17.313	 10.019	
17.314	 8.3622	
17.315	 8.3622	
17.316	 7.8884	
17.317	 7.5443	
17.318	 7.5443	
17.319	 7.1979	
17.320	 7.1979	
17.321	  7.777	
17.322	 9.6381	
17.323	 9.6381	
17.324	 10.299	
17.325	 10.623	
17.326	 10.757	
17.327	 11.073	
17.328	 11.073	
17.329	 11.084	
17.330	 9.3617	
17.331	 9.3617	
17.332	 8.5371	
17.333	 8.0178	
17.334	 8.0178	
17.335	 7.9833	
17.336	 7.9833	
17.337	 8.0798	
17.338	 8.6904	
17.339	 10.139	
17.340	 10.139	
17.341	 10.605	
17.342	 10.797	
17.343	 10.848	
17.344	   10.8	
17.345	 10.723	
17.346	 10.402	
17.347	 9.5527	
17.348	 8.6631	
17.349	 7.8815	
17.350	 7.3518	
17.351	 7.1726	
17.352	 7.1765	
17.353	  7.181	
17.354	 7.5219	
17.355	 8.1689	
17.356	 8.8676	
17.357	 8.8676	
17.358	 10.523	
17.359	 10.523	
17.360	 10.632	
17.361	 10.386	
17.362	 10.386	
17.363	 9.0323	
17.364	 9.0323	
17.365	 7.8376	
17.366	 7.8376	
17.367	 7.4336	
17.368	 7.0671	
17.369	 7.0671	
17.370	 7.2195	
17.371	 8.7869	
17.372	 8.7869	
17.373	 10.158	
17.374	 10.158	
17.375	 10.846	
17.376	 10.846	
17.377	  10.91	
17.378	 10.912	
17.379	 10.802	
17.380	 10.043	
17.381	 9.0647	
17.382	 8.2589	
17.383	 7.7309	
17.384	 7.3732	
17.385	 7.1618	
17.386	 7.0276	
17.387	 7.1172	
17.388	 7.8133	
17.389	 8.6372	
17.390	 9.2331	
17.391	  9.649	
17.392	 9.9096	
17.393	 10.073	
17.394	 10.212	
17.395	 10.264	
17.396	 9.8894	
17.397	 9.0001	
17.398	 8.1421	
17.399	 7.5626	
17.400	 7.1748	
17.401	 6.9293	
17.402	 6.8066	
17.403	 6.8355	
17.404	 7.4739	
17.405	 8.3682	
17.406	 9.1179	
17.407	 9.6532	
17.408	 10.066	
17.409	 10.397	
17.410	 10.628	
17.411	 10.734	
17.412	 10.679	
17.413	 10.045	
17.414	 9.1819	
17.415	 8.4432	
17.416	 8.0018	
17.417	 7.7877	
17.418	 7.6198	
17.419	 7.4405	
17.420	 7.5434	
17.421	 8.3646	
17.422	 9.3051	
17.423	  10.04	
17.424	 10.442	
17.425	 10.582	
17.426	 10.603	
17.427	 10.668	
17.428	 10.736	
17.429	 10.413	
17.430	  9.466	
17.431	 8.4937	
17.432	 7.8028	
17.433	 7.4112	
17.434	 7.1988	
17.435	 7.0282	
17.436	 6.7974	
17.437	  7.001	
17.438	 7.8437	
17.439	 8.8032	
17.440	 9.5257	
17.441	 9.8655	
17.442	 9.9919	
17.443	 10.012	
17.444	 10.088	
17.445	 10.221	
17.446	 9.7945	
17.447	 8.9138	
17.448	 8.0261	
17.449	 7.3867	
17.450	 7.0826	
17.451	 7.0084	
17.452	 7.0002	
17.453	 7.1161	
17.454	 7.8095	
17.455	 8.6616	
17.456	 9.4751	
17.457	 10.172	
17.458	 10.585	
17.459	 10.786	
17.460	 10.898	
17.461	 11.004	
17.462	 10.929	
17.463	 10.192	
17.464	 9.1985	
17.465	 8.3249	
17.466	 7.7636	
17.467	 7.5169	
17.468	  7.385	
17.469	 7.1915	
17.470	 7.2849	
17.471	 7.9713	
17.472	 8.8195	
17.473	 9.4985	
17.474	 9.9345	
17.475	 10.165	
17.476	 10.255	
17.477	 10.332	
17.478	 10.435	
17.479	 9.9226	
17.480	 8.9781	
17.481	 8.2158	
17.482	 7.7348	
17.483	 7.4853	
17.484	 7.2952	
17.485	 7.0848	
17.486	 6.9919	
17.487	 7.5778	
17.488	 8.4681	
17.489	 9.3041	
17.490	 9.9049	
17.491	  10.24	
17.492	 10.413	
17.493	 10.533	
17.494	 10.631	
17.495	 10.486	
17.496	 9.7386	
17.497	 8.8837	
17.498	 8.1781	
17.499	  7.768	
17.500	 7.5966	
17.501	 7.5541	
17.502	 7.4778	
17.503	 7.7367	
17.504	 8.5117	
17.505	 9.3439	
17.506	 9.9836	
17.507	 10.319	
17.508	 10.412	
17.509	 10.443	
17.510	 10.494	
17.511	 10.542	
17.512	 10.054	
17.513	 9.1496	
17.514	  8.211	
17.515	 7.4896	
17.516	 7.1643	
17.517	 7.1107	
17.518	 7.0965	
17.519	  7.076	
17.520	 7.5823	
17.521	 8.3432	
17.522	 9.1724	
17.523	 9.8256	
17.524	 10.216	
17.525	 10.259	
17.526	 10.163	
17.527	 10.072	
17.528	 9.9054	
17.529	 9.2118	
17.530	 8.4076	
17.531	 7.7065	
17.532	 7.1877	
17.533	 6.8876	
17.534	  6.766	
17.535	 6.7666	
17.536	  7.201	
17.537	 8.0062	
17.538	 8.7405	
17.539	 9.3166	
17.540	 9.7491	
17.541	  10.08	
17.542	 10.329	
17.543	 10.473	
17.544	 10.497	
17.545	 9.9377	
17.546	 8.9748	
17.547	 8.1229	
17.548	 8.1229	
17.549	 7.3006	
17.550	 6.9915	
17.551	 6.7208	
17.552	 6.6579	
17.553	 6.6579	
17.554	 8.2719	
17.555	 9.0002	
17.556	 9.4606	
17.557	 9.4606	
17.558	 9.8847	
17.559	 9.8847	
17.560	 10.321	
17.561	 10.321	
17.562	 9.4718	
17.563	 9.4718	
17.564	 7.6387	
17.565	 7.6387	
17.566	 6.8731	
17.567	 6.8731	
17.568	 6.6504	
17.569	 6.9782	
17.570	 6.9782	
17.571	 8.7515	
17.572	 8.7515	
17.573	 9.8456	
17.574	 9.8456	
17.575	 10.223	
17.576	 10.223	
17.577	  10.51	
17.578	  10.51	
17.579	 9.2117	
17.580	 9.2117	
17.581	 7.7089	
17.582	 7.7089	
17.583	 7.3208	
17.584	 7.3208	
17.585	 7.0801	
17.586	 7.0801	
17.587	 8.4703	
17.588	 8.4703	
17.589	 9.8702	
17.590	 9.8702	
17.591	 10.155	
17.592	 10.201	
17.593	 10.211	
17.594	 10.132	
17.595	 9.4248	
17.596	   8.51	
17.597	 7.7975	
17.598	 7.2719	
17.599	 6.8652	
17.600	 6.6368	
17.601	 6.6239	
17.602	  6.845	
17.603	 7.6452	
17.604	 8.4273	
17.605	 8.9798	
17.606	 9.3192	
17.607	 9.6011	
17.608	 9.8405	
17.609	 10.027	
17.610	 10.125	
17.611	 9.9425	
17.612	 9.1236	
17.613	  8.238	
17.614	 7.5486	
17.615	 7.0633	
17.616	 6.7517	
17.617	  6.588	
17.618	 6.5495	
17.619	 6.9387	
17.620	 7.8237	
17.621	 8.6556	
17.622	 9.2849	
17.623	  9.726	
17.624	 9.9805	
17.625	 10.146	
17.626	 10.278	
17.627	 10.291	
17.628	 9.9979	
17.629	 9.1694	
17.630	 8.3396	
17.631	 7.6362	
17.632	 7.0233	
17.633	 6.6016	
17.634	 6.3297	
17.635	 6.2138	
17.636	 6.5655	
17.637	 7.4297	
17.638	 8.1372	
17.639	 8.6098	
17.640	 8.9312	
17.641	 9.1971	
17.642	 9.4189	
17.643	 9.6279	
17.644	 9.8161	
17.645	  9.584	
17.646	 8.7377	
17.647	 7.7759	
17.648	 7.0256	
17.649	 6.6286	
17.650	  6.468	
17.651	 6.3685	
17.652	 6.2699	
17.653	 6.7323	
17.654	 7.6494	
17.655	 8.5459	
17.656	 9.2109	
17.657	 9.5762	
17.658	 9.7657	
17.659	 9.9561	
17.660	 10.162	
17.661	  10.33	
17.662	 9.9896	
17.663	 9.1332	
17.664	 8.3101	
17.665	 7.7493	
17.666	 7.3832	
17.667	 7.1024	
17.668	 6.8849	
17.669	 6.7708	
17.670	 7.2893	
17.671	 8.2007	
17.672	 8.9772	
17.673	 9.4175	
17.674	 9.6388	
17.675	 9.7951	
17.676	 9.9319	
17.677	 9.9117	
17.678	 9.8039	
17.679	 9.2769	
17.680	 8.3724	
17.681	 7.5096	
17.682	 6.9203	
17.683	 6.5658	
17.684	 6.2927	
17.685	 6.0959	
17.686	 6.0725	
17.687	 6.6452	
17.688	 7.5374	
17.689	 8.4165	
17.690	 9.0821	
17.691	 9.4275	
17.692	 9.5142	
17.693	 9.5912	
17.694	 9.7445	
17.695	 9.8507	
17.696	 9.3094	
17.697	 8.3932	
17.698	  7.575	
17.699	 7.0876	
17.700	 6.8717	
17.701	 6.7732	
17.702	 6.6773	
17.703	 6.7226	
17.704	 7.4625	
17.705	 8.4077	
17.706	 9.2366	
17.707	 9.7886	
17.708	 10.091	
17.709	 10.266	
17.710	 10.409	
