Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
18.481	-12.832	
18.482	-12.832	
18.483	-13.406	
18.484	-13.406	
18.485	-13.958	
18.486	-13.958	
18.487	 -14.22	
18.488	 -14.22	
18.489	-13.385	
18.490	-13.385	
18.491	-12.783	
18.492	-12.783	
18.493	-12.671	
18.494	-12.671	
18.495	-12.277	
18.496	-12.277	
18.497	-12.405	
18.498	-12.405	
18.499	-13.504	
18.500	-13.504	
18.501	-13.774	
18.502	-13.774	
18.503	-13.967	
18.504	-13.967	
18.505	-14.352	
18.506	-14.352	
18.507	-13.436	
18.508	-13.436	
18.509	-12.694	
18.510	-12.694	
18.511	-12.784	
18.512	-12.784	
18.513	-12.619	
18.514	-12.619	
18.515	-12.797	
18.516	-12.797	
18.517	-13.938	
18.518	-13.938	
18.519	 -14.37	
18.520	 -14.37	
18.521	-14.361	
18.522	-14.361	
18.523	-14.326	
18.524	-14.326	
18.525	-13.867	
18.526	-13.867	
18.527	-13.314	
18.528	-13.314	
18.529	-13.516	
18.530	-13.516	
18.531	-13.813	
18.532	-13.813	
18.533	-14.301	
18.534	-14.301	
18.535	-14.695	
18.536	-14.695	
18.537	-14.942	
18.538	-14.942	
18.539	-14.572	
18.540	-14.572	
18.541	-13.673	
18.542	-13.673	
18.543	-13.495	
18.544	-13.495	
18.545	-13.273	
18.546	-13.273	
18.547	-12.985	
18.548	-12.985	
18.549	-13.961	
18.550	-13.961	
18.551	-14.611	
18.552	-14.611	
18.553	 -14.51	
18.554	 -14.51	
18.555	 -14.58	
18.556	 -14.58	
18.557	-13.753	
18.558	-13.753	
18.559	-12.934	
18.560	-12.934	
18.561	-13.057	
18.562	-13.057	
18.563	 -12.99	
18.564	-12.883	
18.565	-13.154	
18.566	-13.631	
18.567	 -14.06	
18.568	-14.331	
18.569	-14.448	
18.570	-14.477	
18.571	 -14.51	
18.572	-14.427	
18.573	-13.646	
18.574	-13.646	
18.575	-13.287	
18.576	-12.993	
18.577	-12.774	
18.578	-12.639	
18.579	-12.641	
18.580	-12.714	
18.581	-12.885	
18.582	 -13.17	
18.583	-13.365	
18.584	-13.629	
18.585	-14.018	
18.586	-14.425	
18.587	-14.645	
18.588	-14.588	
18.589	-13.533	
18.590	-13.533	
18.591	-13.182	
18.592	-13.036	
18.593	 -12.91	
18.594	-12.656	
18.595	-12.257	
18.596	-11.986	
18.597	-11.986	
18.598	-12.458	
18.599	-13.029	
18.600	 -13.42	
18.601	-13.577	
18.602	 -13.61	
18.603	-13.692	
18.604	-13.863	
18.605	 -13.91	
18.606	-13.548	
18.607	-13.079	
18.608	 -12.69	
18.609	-12.499	
18.610	-12.437	
18.611	-12.432	
18.612	-12.419	
18.613	 -12.36	
18.614	-12.379	
18.615	-12.684	
18.616	-13.065	
18.617	-13.427	
18.618	 -13.69	
18.619	-13.783	
18.620	-13.723	
18.621	-13.598	
18.622	-13.298	
18.623	-12.908	
18.624	-12.641	
18.625	-12.431	
18.626	-12.242	
18.627	-12.075	
18.628	-11.976	
18.629	-11.967	
18.630	-12.021	
18.631	-12.329	
18.632	-12.704	
18.633	-12.939	
18.634	-13.095	
18.635	-13.252	
18.636	-13.422	
18.637	-13.575	
18.638	-13.584	
18.639	-13.183	
18.640	-12.708	
18.641	 -12.32	
18.642	-12.067	
18.643	-11.892	
18.644	-11.749	
18.645	-11.635	
18.646	-11.582	
18.647	-11.709	
18.648	-12.196	
18.649	-12.686	
18.650	-13.003	
18.651	 -13.13	
18.652	-13.161	
18.653	-13.221	
18.654	-13.392	
18.655	-13.418	
18.656	-13.132	
18.657	-12.662	
18.658	-12.144	
18.659	-11.784	
18.660	-11.694	
18.661	-11.769	
18.662	-11.838	
18.663	-11.789	
18.664	-11.862	
18.665	-12.119	
18.666	-12.519	
18.667	-13.012	
18.668	-13.454	
18.669	-13.684	
18.670	-13.659	
18.671	-13.416	
18.672	-12.909	
18.673	-12.526	
18.674	-12.335	
18.675	-12.194	
18.676	-11.986	
18.677	-11.653	
18.678	-11.384	
18.679	-11.348	
18.680	-11.637	
18.681	 -12.25	
18.682	-12.704	
18.683	-12.843	
18.684	-12.867	
18.685	-13.002	
18.686	-13.252	
18.687	-13.504	
18.688	-13.399	
18.689	-12.887	
18.690	-12.333	
18.691	-12.002	
18.692	-11.925	
18.693	-12.006	
18.694	-12.087	
18.695	-12.096	
18.696	-12.039	
18.697	-12.211	
18.698	-12.606	
18.699	-12.983	
18.700	 -13.24	
18.701	-13.338	
18.702	-13.336	
18.703	-13.326	
18.704	 -13.29	
18.705	-12.943	
18.706	-12.516	
18.707	-12.135	
18.708	-11.907	
18.709	-11.853	
18.710	-11.919	
18.711	-12.012	
18.712	 -12.06	
18.713	-12.101	
18.714	 -12.45	
18.715	-12.919	
18.716	-13.327	
18.717	-13.549	
18.718	-13.553	
18.719	-13.442	
18.720	-13.378	
18.721	-13.308	
18.722	 -13.05	
18.723	 -13.05	
18.724	-12.572	
18.725	-12.353	
18.726	-12.185	
18.727	-12.104	
18.728	-12.095	
18.729	-12.152	
18.730	-12.351	
18.731	-12.825	
18.732	-13.255	
18.733	-13.527	
18.734	 -13.68	
18.735	 -13.68	
18.736	-13.958	
18.737	-14.093	
18.738	-13.929	
18.739	-13.425	
18.740	-13.425	
18.741	-12.513	
18.742	-12.361	
18.743	-12.361	
18.744	 -12.31	
18.745	 -12.31	
18.746	-12.072	
18.747	-12.072	
18.748	-12.626	
18.749	-12.626	
18.750	-13.439	
18.751	-13.439	
18.752	-13.694	
18.753	-13.694	
18.754	-14.018	
18.755	-14.018	
18.756	-13.544	
18.757	-13.544	
18.758	 -12.71	
18.759	 -12.71	
18.760	-12.468	
18.761	-12.468	
18.762	-12.523	
18.763	-12.523	
18.764	-12.448	
18.765	-12.448	
18.766	-13.401	
18.767	-13.401	
18.768	-14.224	
18.769	-14.224	
18.770	 -14.34	
18.771	 -14.34	
18.772	-14.372	
18.773	-14.372	
18.774	-14.015	
18.775	-14.015	
18.776	-13.466	
18.777	-13.466	
18.778	-13.286	
18.779	-13.286	
18.780	-13.593	
18.781	-13.593	
18.782	-14.074	
18.783	-14.074	
18.784	-14.345	
18.785	-14.345	
18.786	-14.657	
18.787	-14.657	
18.788	-14.679	
18.789	-14.679	
18.790	-13.685	
18.791	-13.685	
18.792	-13.285	
18.793	-13.285	
18.794	-13.177	
18.795	-13.177	
18.796	-12.826	
18.797	-12.826	
18.798	-13.325	
18.799	-13.325	
18.800	-14.251	
18.801	-14.251	
18.802	-14.314	
18.803	-14.314	
18.804	-14.318	
18.805	-14.318	
18.806	-14.002	
18.807	-14.002	
18.808	-13.189	
18.809	-13.189	
18.810	-12.974	
18.811	-12.974	
18.812	-12.898	
18.813	-12.898	
18.814	-12.873	
18.815	-12.873	
18.816	-13.882	
18.817	-13.882	
18.818	-14.253	
18.819	-14.253	
18.820	-14.469	
18.821	-14.469	
18.822	-14.564	
18.823	-14.564	
18.824	-13.485	
18.825	-13.485	
18.826	-12.892	
18.827	-12.892	
18.828	-12.768	
18.829	-12.768	
18.830	-12.614	
18.831	-12.614	
18.832	-13.011	
18.833	-13.011	
18.834	-13.829	
18.835	-13.829	
18.836	-14.386	
18.837	-14.386	
18.838	 -14.32	
18.839	 -14.32	
18.840	-13.558	
18.841	-13.558	
18.842	-12.966	
18.843	-12.966	
18.844	-12.305	
18.845	-12.305	
18.846	-12.062	
18.847	-12.062	
18.848	-12.473	
18.849	-12.473	
18.850	 -13.28	
18.851	 -13.28	
18.852	-13.758	
18.853	-13.758	
18.854	-14.058	
18.855	-14.058	
18.856	-13.635	
18.857	-13.635	
18.858	-12.936	
18.859	-12.936	
18.860	-12.738	
18.861	-12.738	
18.862	-12.577	
18.863	-12.577	
18.864	 -12.52	
18.865	 -12.52	
18.866	-13.236	
18.867	-13.236	
18.868	 -13.78	
18.869	 -13.78	
18.870	-13.742	
18.871	-13.742	
18.872	-13.521	
18.873	-13.521	
18.874	-12.681	
18.875	-12.681	
18.876	-12.236	
18.877	-12.236	
18.878	 -12.11	
18.879	 -12.11	
18.880	-11.846	
18.881	-11.846	
18.882	-12.339	
18.883	-12.339	
18.884	-13.098	
18.885	-13.098	
18.886	-13.292	
18.887	-13.292	
18.888	-13.403	
18.889	-13.403	
18.890	-12.925	
18.891	-12.925	
18.892	-12.145	
18.893	-12.145	
18.894	-11.594	
18.895	-11.594	
18.896	-11.707	
18.897	-11.707	
18.898	-12.145	
18.899	-12.145	
18.900	 -12.79	
18.901	 -12.79	
18.902	-13.242	
18.903	-13.242	
18.904	-13.602	
18.905	-13.602	
18.906	-13.414	
18.907	-13.414	
18.908	-12.422	
18.909	-12.422	
18.910	 -11.97	
18.911	 -11.97	
18.912	-11.853	
18.913	-11.853	
18.914	-11.643	
18.915	-11.643	
18.916	-12.504	
18.917	-12.504	
18.918	 -13.33	
18.919	 -13.33	
18.920	-13.433	
18.921	-13.433	
18.922	-13.169	
18.923	-13.169	
18.924	-12.478	
18.925	-12.478	
18.926	-11.729	
18.927	-11.729	
18.928	-11.316	
18.929	-11.316	
18.930	-11.514	
18.931	-11.514	
18.932	-12.163	
18.933	-12.163	
18.934	-12.555	
18.935	-12.555	
18.936	-13.203	
18.937	-13.203	
18.938	-13.434	
18.939	-13.434	
18.940	 -12.53	
18.941	 -12.53	
18.942	-12.128	
18.943	-12.128	
18.944	-12.022	
18.945	-12.022	
18.946	-12.022	
18.947	-12.033	
18.948	-12.033	
18.949	-13.046	
18.950	-13.046	
18.951	-13.301	
18.952	-13.301	
18.953	-13.524	
18.954	-13.524	
18.955	-13.444	
18.956	-12.978	
18.957	-12.196	
18.958	-12.196	
18.959	  -12.1	
18.960	  -12.1	
18.961	-12.081	
18.962	-12.022	
18.963	-11.989	
18.964	-12.546	
18.965	-12.546	
18.966	-13.036	
18.967	-13.315	
18.968	-13.336	
18.969	-13.249	
18.970	-13.243	
18.971	-13.341	
18.972	 -13.37	
18.973	-13.074	
18.974	-12.655	
18.975	-12.267	
18.976	-12.056	
18.977	-12.018	
18.978	-12.069	
18.979	-12.129	
18.980	-12.154	
18.981	-12.207	
18.982	-12.557	
18.983	-12.989	
18.984	-13.383	
18.985	-13.704	
18.986	-13.925	
18.987	 -14.02	
18.988	 -14.02	
18.989	 -13.89	
18.990	-13.495	
18.991	-13.122	
18.992	-12.826	
18.993	-12.573	
18.994	-12.381	
18.995	-12.299	
18.996	 -12.28	
18.997	 -12.28	
18.998	-12.331	
18.999	-12.707	
19.000	 -13.16	
19.001	-13.527	
19.002	-13.759	
19.003	-13.922	
19.004	-14.088	
19.005	-14.241	
19.006	-14.245	
19.007	-13.855	
19.008	 -13.35	
19.009	 -12.94	
19.010	-12.751	
19.011	-12.716	
19.012	-12.718	
19.013	 -12.63	
19.014	-12.447	
19.015	-12.393	
19.016	-12.841	
19.017	-13.458	
19.018	 -13.94	
19.019	-14.173	
19.020	-14.202	
19.021	-14.277	
19.022	-14.509	
19.023	-14.742	
19.024	-14.578	
19.025	-14.171	
19.026	-13.689	
19.027	-13.375	
19.028	-13.347	
19.029	-13.477	
19.030	-13.596	
19.031	-13.588	
19.032	-13.481	
19.033	-13.691	
19.034	-14.063	
19.035	-14.397	
19.036	 -14.59	
19.037	-14.659	
19.038	-14.657	
19.039	-14.629	
19.040	-14.502	
19.041	-14.118	
19.042	-13.768	
19.043	-13.547	
19.044	-13.389	
19.045	-13.227	
19.046	-13.093	
19.047	-13.057	
19.048	-13.127	
19.049	-13.368	
19.050	  -13.8	
19.051	-14.128	
19.052	-14.316	
19.053	-14.444	
19.054	-14.525	
19.055	-14.496	
19.056	-14.369	
19.057	-14.009	
19.058	-13.589	
19.059	-13.345	
19.060	-13.195	
19.061	-13.022	
19.062	-12.791	
19.063	-12.621	
19.064	-12.645	
19.065	 -12.81	
19.066	-13.208	
19.067	-13.576	
19.068	-13.747	
19.069	-13.901	
19.070	-14.146	
19.071	-14.396	
19.072	-14.528	
19.073	-14.439	
19.074	-13.918	
19.075	-13.394	
19.076	-13.096	
19.077	-12.952	
19.078	 -12.85	
19.079	-12.761	
19.080	-12.682	
19.081	-12.607	
19.082	-12.618	
19.083	-12.935	
19.084	-13.387	
19.085	-13.875	
19.086	-14.279	
19.087	-14.472	
19.088	-14.452	
19.089	-14.321	
19.090	-14.059	
19.091	-13.702	
19.092	-13.358	
19.093	-12.972	
19.094	 -12.56	
19.095	-12.251	
19.096	-12.101	
19.097	-12.097	
19.098	-12.148	
19.099	-12.472	
19.100	-12.927	
19.101	-13.264	
19.102	-13.498	
19.103	-13.704	
19.104	-13.862	
19.105	-13.951	
19.106	-13.913	
19.107	-13.507	
19.108	-13.092	
19.109	-12.821	
19.110	-12.638	
19.111	-12.502	
19.112	 -12.39	
19.113	-12.302	
19.114	-12.225	
19.115	-12.254	
19.116	-12.613	
19.117	-13.063	
19.118	-13.442	
19.119	-13.642	
19.120	-13.632	
19.121	-13.632	
19.122	-13.481	
19.123	-13.381	
19.124	-13.088	
19.125	-12.753	
19.126	-12.413	
19.127	-12.413	
19.128	-12.054	
19.129	-12.054	
19.130	-12.061	
19.131	-12.061	
19.132	-12.114	
19.133	 -12.42	
19.134	 -12.42	
19.135	-13.147	
19.136	-13.147	
19.137	-13.501	
19.138	-13.501	
19.139	-13.363	
19.140	-13.363	
19.141	-12.711	
19.142	-12.711	
19.143	-12.009	
19.144	-12.009	
19.145	-11.559	
19.146	-11.559	
19.147	-11.638	
19.148	-11.638	
19.149	-12.157	
19.150	-12.157	
19.151	-12.789	
19.152	-12.789	
19.153	-13.241	
19.154	-13.241	
19.155	-13.513	
19.156	-13.513	
19.157	-12.935	
19.158	-12.935	
19.159	 -12.13	
19.160	 -12.13	
19.161	-11.888	
19.162	-11.888	
19.163	-11.779	
19.164	-11.779	
19.165	-11.935	
19.166	-11.935	
19.167	-12.923	
19.168	-12.923	
19.169	-13.556	
19.170	-13.556	
19.171	  -13.6	
19.172	  -13.6	
19.173	-13.054	
19.174	-13.054	
19.175	-12.377	
19.176	-12.377	
19.177	-11.828	
19.178	-11.828	
19.179	-11.675	
19.180	-11.675	
19.181	-12.048	
19.182	-12.048	
19.183	-12.647	
19.184	-12.647	
19.185	-13.241	
19.186	-13.241	
19.187	-13.664	
19.188	-13.664	
19.189	-13.166	
19.190	-13.166	
19.191	-12.464	
19.192	-12.464	
19.193	-12.273	
19.194	-12.273	
19.195	-12.071	
19.196	-12.071	
19.197	-12.119	
19.198	-12.119	
19.199	-12.847	
19.200	-12.847	
19.201	-13.183	
19.202	-13.183	
19.203	-13.422	
19.204	-13.422	
19.205	-13.302	
19.206	-13.302	
19.207	-12.376	
19.208	-12.376	
19.209	-12.145	
19.210	-12.145	
19.211	-12.155	
19.212	-12.155	
19.213	-12.031	
19.214	-12.031	
19.215	-12.817	
19.216	-12.817	
19.217	-13.489	
19.218	-13.489	
19.219	-13.371	
19.220	-13.371	
19.221	 -13.52	
19.222	 -13.52	
19.223	-13.074	
19.224	-13.074	
19.225	-12.327	
19.226	-12.327	
19.227	 -12.17	
19.228	 -12.17	
19.229	-12.305	
19.230	-12.305	
19.231	-12.638	
19.232	-12.638	
19.233	-13.445	
19.234	-13.445	
19.235	-13.971	
19.236	-13.971	
19.237	-14.049	
19.238	-14.049	
19.239	-13.541	
19.240	-13.541	
19.241	 -12.79	
19.242	 -12.79	
19.243	-12.343	
19.244	-12.343	
19.245	-12.222	
19.246	-12.222	
19.247	-12.355	
19.248	-12.355	
19.249	-13.096	
19.250	-13.096	
19.251	-13.657	
19.252	-13.657	
19.253	-14.136	
19.254	-14.136	
19.255	 -14.18	
19.256	 -14.18	
19.257	-13.276	
19.258	-13.276	
19.259	-12.816	
19.260	-12.785	
19.261	-12.749	
19.262	-12.654	
19.263	-12.526	
19.264	-12.607	
19.265	-13.096	
19.266	-13.669	
19.267	-14.124	
19.268	-14.361	
19.269	-14.409	
19.270	-14.432	
19.271	-14.605	
19.272	  -14.7	
19.273	-14.505	
19.274	-14.173	
19.275	-13.789	
19.276	-13.518	
19.277	-13.447	
19.278	-13.541	
19.279	-13.655	
19.280	-13.671	
19.281	-13.768	
19.282	-14.026	
19.283	-14.294	
19.284	 -14.54	
19.285	-14.731	
19.286	-14.831	
19.287	-14.824	
19.288	-14.698	
19.289	-14.252	
19.290	-13.811	
19.291	-13.566	
19.292	-13.463	
19.293	-13.375	
19.294	-13.227	
19.295	-13.058	
19.296	-13.001	
19.297	-13.112	
19.298	-13.584	
19.299	-14.076	
19.300	-14.389	
19.301	-14.502	
19.302	-14.545	
19.303	-14.581	
19.304	-14.581	
19.305	-14.401	
19.306	-13.929	
19.307	-13.494	
19.308	 -13.24	
19.309	-13.144	
19.310	-13.125	
19.311	-13.096	
19.312	-13.029	
19.313	-12.967	
19.314	-13.155	
19.315	-13.155	
19.316	-14.143	
19.317	-14.143	
19.318	-14.445	
19.319	-14.527	
19.320	-14.527	
19.321	-14.725	
19.322	-14.725	
19.323	-13.884	
19.324	-13.884	
19.325	-13.049	
19.326	-13.049	
19.327	-12.831	
19.328	-12.792	
19.329	-12.792	
19.330	-12.721	
19.331	-12.948	
19.332	-13.255	
19.333	-13.626	
19.334	-13.626	
19.335	-14.384	
19.336	-14.384	
19.337	-14.483	
19.338	-14.483	
19.339	-13.705	
19.340	-13.705	
19.341	-13.116	
19.342	-13.116	
19.343	-12.511	
19.344	-12.511	
19.345	 -11.96	
19.346	 -11.96	
19.347	-12.263	
19.348	-12.263	
19.349	-13.199	
19.350	-13.199	
19.351	-13.602	
19.352	-13.602	
19.353	-13.961	
19.354	-13.961	
19.355	-13.854	
19.356	-13.854	
19.357	 -12.97	
19.358	 -12.97	
19.359	-12.594	
19.360	-12.594	
19.361	 -12.54	
19.362	 -12.54	
19.363	-12.494	
19.364	-12.494	
19.365	-13.066	
19.366	-13.066	
19.367	-13.715	
19.368	-13.715	
19.369	-13.907	
19.370	-13.907	
19.371	-13.588	
19.372	-13.588	
19.373	-12.738	
19.374	-12.738	
19.375	-12.357	
19.376	-12.357	
19.377	-12.121	
19.378	-12.121	
19.379	-11.962	
19.380	-11.962	
19.381	-12.469	
19.382	-12.469	
19.383	-13.009	
19.384	-13.009	
19.385	-13.318	
19.386	-13.318	
19.387	-13.564	
19.388	-13.564	
19.389	-12.896	
19.390	-12.896	
19.391	-12.134	
19.392	-12.134	
19.393	-11.782	
19.394	-11.782	
19.395	-11.652	
19.396	-11.652	
19.397	-12.047	
19.398	-12.047	
19.399	-12.946	
19.400	-12.946	
19.401	-13.285	
19.402	-13.285	
19.403	-13.464	
19.404	-13.464	
19.405	-13.501	
19.406	-13.501	
19.407	-12.653	
19.408	-12.653	
19.409	-11.871	
19.410	-11.871	
19.411	-11.932	
19.412	-11.932	
19.413	-11.907	
19.414	-11.907	
19.415	 -12.38	
19.416	 -12.38	
19.417	-13.299	
19.418	-13.299	
19.419	-13.778	
19.420	-13.778	
19.421	-13.146	
19.422	-13.146	
19.423	-12.338	
19.424	-12.338	
19.425	-12.086	
19.426	-12.086	
19.427	-11.455	
19.428	-11.455	
19.429	-11.385	
19.430	-11.385	
19.431	-12.456	
19.432	-12.456	
19.433	-12.729	
19.434	-12.729	
19.435	-13.056	
19.436	-13.056	
19.437	-13.577	
19.438	-13.577	
19.439	-12.483	
19.440	-12.483	
19.441	-11.874	
19.442	-11.874	
19.443	-12.177	
19.444	-12.177	
19.445	-12.101	
19.446	-12.101	
19.447	-12.245	
19.448	-12.245	
19.449	-13.219	
19.450	-13.219	
19.451	-13.396	
19.452	-13.396	
19.453	-13.324	
19.454	-13.324	
19.455	-13.093	
19.456	-13.093	
19.457	 -12.21	
19.458	 -12.21	
19.459	-11.831	
19.460	-11.831	
19.461	-12.152	
19.462	-12.152	
19.463	-12.215	
19.464	-12.215	
19.465	-12.884	
19.466	-12.884	
19.467	-13.623	
19.468	-13.623	
19.469	-13.496	
19.470	-13.496	
19.471	-13.016	
19.472	-13.016	
19.473	-12.644	
19.474	-12.644	
19.475	-12.277	
19.476	-12.277	
19.477	-11.851	
19.478	-11.851	
19.479	 -12.08	
19.480	 -12.08	
19.481	 -12.91	
19.482	 -12.91	
19.483	-13.428	
19.484	-13.428	
19.485	-13.771	
19.486	-13.771	
19.487	-14.113	
19.488	-14.113	
19.489	-13.311	
19.490	-13.311	
19.491	-12.547	
19.492	-12.547	
19.493	-12.495	
19.494	-12.495	
19.495	-12.355	
19.496	-12.355	
19.497	-12.415	
19.498	-12.415	
19.499	-13.403	
19.500	-13.403	
19.501	-13.866	
19.502	-13.866	
19.503	-13.978	
19.504	-13.978	
19.505	-14.096	
19.506	-14.096	
19.507	-13.327	
19.508	-13.327	
19.509	-12.618	
19.510	-12.618	
19.511	-12.658	
19.512	-12.658	
19.513	-12.615	
19.514	-12.615	
19.515	-12.878	
19.516	-12.878	
19.517	-13.886	
19.518	-13.886	
19.519	 -14.45	
19.520	 -14.45	
19.521	-14.354	
19.522	-14.354	
19.523	 -14.11	
19.524	 -14.11	
19.525	-13.632	
19.526	-13.632	
19.527	 -13.29	
19.528	 -13.29	
19.529	-13.554	
19.530	-13.554	
19.531	-14.214	
19.532	-14.214	
19.533	-14.572	
19.534	-14.572	
19.535	-14.789	
19.536	-14.789	
19.537	 -14.98	
19.538	 -14.98	
19.539	  -14.6	
19.540	-13.561	
19.541	-13.561	
19.542	-13.444	
19.543	-13.444	
19.544	-13.338	
19.545	-13.338	
19.546	-13.056	
19.547	-13.056	
19.548	-13.435	
19.549	-14.517	
19.550	-14.517	
19.551	-14.716	
19.552	-14.558	
19.553	-14.558	
19.554	-14.438	
19.555	-14.438	
19.556	-14.105	
19.557	-13.705	
19.558	-13.337	
19.559	-13.071	
19.560	-12.949	
19.561	-12.928	
19.562	-12.952	
19.563	-12.974	
19.564	-13.044	
19.565	-13.403	
19.566	-13.763	
19.567	-14.031	
19.568	-14.235	
19.569	-14.432	
19.570	-14.608	
19.571	 -14.68	
19.572	-14.442	
19.573	 -13.88	
19.574	-13.417	
19.575	 -13.18	
19.576	-13.065	
19.577	-12.929	
19.578	-12.721	
19.579	-12.572	
19.580	-12.574	
19.581	-12.872	
19.582	-13.321	
19.583	-13.643	
19.584	-13.887	
19.585	-14.126	
19.586	-14.363	
19.587	-14.546	
19.588	-14.554	
19.589	-14.134	
19.590	-13.561	
19.591	-13.108	
19.592	-12.861	
19.593	-12.724	
19.594	-12.559	
19.595	-12.306	
19.596	-12.087	
19.597	-12.071	
19.598	-12.516	
19.599	 -13.11	
19.600	-13.548	
19.601	-13.732	
19.602	-13.765	
19.603	-13.782	
19.604	-13.875	
19.605	-13.873	
19.606	-13.552	
19.607	-13.112	
19.608	-12.692	
19.609	-12.412	
19.610	-12.288	
19.611	-12.316	
19.612	-12.396	
19.613	 -12.38	
19.614	-12.391	
19.615	-12.629	
19.616	-12.985	
19.617	-13.401	
19.618	-13.749	
19.619	-13.885	
19.620	-13.794	
19.621	-13.584	
19.622	  -13.2	
19.623	-12.829	
19.624	-12.645	
19.625	-12.511	
19.626	-12.341	
19.627	-12.148	
19.628	-11.988	
19.629	-11.928	
19.630	-11.993	
19.631	-12.376	
19.632	-12.801	
19.633	-13.053	
19.634	-13.163	
19.635	-13.263	
19.636	-13.436	
19.637	-13.659	
19.638	-13.733	
19.639	 -13.34	
19.640	-12.782	
19.641	-12.782	
19.642	-12.057	
19.643	-11.931	
19.644	-11.856	
19.645	-11.751	
19.646	-11.643	
19.647	-11.687	
19.648	-12.145	
19.649	-12.695	
19.650	-13.094	
19.651	-13.259	
19.652	-13.242	
19.653	-13.229	
19.654	-13.383	
19.655	-13.488	
19.656	-13.305	
19.657	-12.875	
19.658	-12.316	
19.659	-11.864	
19.660	-11.706	
19.661	-11.771	
19.662	-11.872	
19.663	-11.868	
19.664	-11.966	
19.665	-12.197	
19.666	-12.541	
19.667	-12.997	
19.668	-13.454	
19.669	-13.732	
19.670	-13.728	
19.671	-13.479	
19.672	 -12.95	
19.673	 -12.54	
19.674	-12.352	
19.675	 -12.22	
19.676	-12.014	
19.677	-11.673	
19.678	-11.404	
19.679	-11.382	
19.680	-11.651	
19.681	-12.251	
19.682	-12.701	
19.683	-12.837	
19.684	-12.839	
19.685	-12.972	
19.686	-13.267	
19.687	-13.568	
19.688	-13.478	
19.689	-12.911	
19.690	-12.284	
19.691	-11.932	
19.692	-11.913	
19.693	-12.067	
19.694	  -12.2	
19.695	-12.167	
19.696	-11.984	
19.697	-12.033	
19.698	-12.448	
19.699	 -12.95	
19.700	-13.312	
19.701	-13.426	
19.702	-13.321	
19.703	-13.174	
19.704	 -13.12	
19.705	-12.912	
19.706	-12.659	
19.707	 -12.37	
19.708	-12.059	
19.709	-11.828	
19.710	-11.789	
19.711	 -11.92	
19.712	-12.129	
19.713	-12.129	
19.714	-12.633	
19.715	-12.929	
19.716	-13.157	
19.717	-13.354	
19.718	  -13.5	
19.719	-13.556	
19.720	 -13.53	
19.721	-13.345	
19.722	-12.924	
19.723	-12.924	
19.724	-12.472	
19.725	-12.472	
19.726	-12.221	
19.727	-12.221	
19.728	-11.927	
19.729	-11.927	
19.730	-12.269	
19.731	-12.269	
19.732	-13.334	
19.733	-13.334	
19.734	-13.543	
19.735	-13.543	
19.736	-13.854	
19.737	-13.854	
19.738	-13.941	
19.739	-13.941	
19.740	-12.782	
19.741	-12.782	
19.742	-12.211	
19.743	-12.211	
19.744	-12.297	
19.745	-12.297	
19.746	-12.022	
19.747	-12.022	
19.748	-12.541	
19.749	-12.541	
19.750	-13.506	
19.751	-13.506	
19.752	-13.713	
19.753	-13.713	
19.754	-13.971	
19.755	-13.971	
19.756	-13.666	
19.757	-13.666	
19.758	-12.812	
19.759	-12.812	
19.760	-12.401	
19.761	-12.401	
19.762	-12.553	
19.763	-12.553	
19.764	-12.557	
19.765	-12.557	
19.766	-13.288	
19.767	-13.288	
19.768	-14.168	
19.769	-14.168	
19.770	-14.491	
19.771	-14.491	
19.772	-14.423	
19.773	-14.423	
19.774	-13.966	
19.775	-13.966	
19.776	-13.621	
19.777	-13.621	
19.778	-13.299	
19.779	-13.299	
19.780	 -13.41	
19.781	 -13.41	
19.782	-14.137	
19.783	-14.137	
19.784	 -14.33	
19.785	 -14.33	
19.786	-14.505	
19.787	-14.505	
19.788	-14.728	
19.789	-14.728	
19.790	 -13.64	
19.791	 -13.64	
19.792	-13.036	
19.793	-13.036	
19.794	-13.164	
19.795	-13.164	
19.796	-12.791	
19.797	-12.791	
19.798	-13.049	
19.799	-13.049	
19.800	-14.235	
19.801	-14.235	
19.802	-14.411	
19.803	-14.411	
19.804	 -14.07	
19.805	 -14.07	
19.806	-13.837	
19.807	-13.837	
19.808	-13.236	
19.809	-13.236	
19.810	-12.756	
19.811	-12.756	
19.812	 -12.82	
19.813	 -12.82	
19.814	-13.112	
19.815	-13.112	
19.816	-13.768	
19.817	-13.768	
19.818	-14.215	
19.819	-14.215	
19.820	-14.697	
19.821	-14.697	
19.822	-14.377	
19.823	-14.377	
19.824	-13.356	
19.825	-13.356	
19.826	-13.028	
19.827	-13.028	
19.828	-12.626	
19.829	-12.626	
19.830	-12.468	
19.831	-12.468	
19.832	-13.098	
19.833	-13.098	
19.834	-13.779	
19.835	-13.779	
19.836	-14.236	
19.837	-14.236	
19.838	-14.332	
19.839	-14.332	
19.840	 -13.43	
19.841	 -13.43	
19.842	-12.685	
19.843	-12.685	
19.844	-12.301	
19.845	-12.301	
19.846	    -12	
19.847	    -12	
19.848	-12.388	
19.849	-12.388	
19.850	-13.372	
19.851	-13.372	
19.852	-13.792	
19.853	-13.792	
19.854	-13.902	
19.855	-13.902	
19.856	-13.719	
19.857	-13.719	
19.858	-13.088	
19.859	-13.088	
19.860	-12.543	
19.861	-12.543	
19.862	-12.621	
