Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
9.761	-2.8172	
9.762	-2.8172	
9.763	 -2.677	
9.764	 -2.677	
9.765	-2.2134	
9.766	-2.2134	
9.767	 -2.043	
9.768	 -2.043	
9.769	-1.9052	
9.770	-1.6985	
9.771	-1.5666	
9.772	 -1.838	
9.773	 -1.838	
9.774	-2.5816	
9.775	-2.5816	
9.776	-2.9178	
9.777	-2.9178	
9.778	-3.3494	
9.779	-3.3494	
9.780	-3.1144	
9.781	-3.1144	
9.782	-2.6385	
9.783	-2.3746	
9.784	-2.3266	
9.785	-2.3951	
9.786	-2.3967	
9.787	-2.2187	
9.788	-1.9745	
9.789	-1.9106	
9.790	-2.3135	
9.791	 -2.975	
9.792	-3.3983	
9.793	-3.4113	
9.794	-3.2717	
9.795	-3.2665	
9.796	-3.4398	
9.797	-3.6446	
9.798	-3.3141	
9.799	 -2.663	
9.800	 -2.134	
9.801	-1.9388	
9.802	-2.0133	
9.803	-2.1667	
9.804	-2.1882	
9.805	-2.0342	
9.806	-1.9123	
9.807	-2.2954	
9.808	-2.9439	
9.809	-3.5143	
9.810	-3.7987	
9.811	-3.8152	
9.812	-3.7542	
9.813	  -3.83	
9.814	-3.9121	
9.815	-3.6966	
9.816	-3.2932	
9.817	-2.7568	
9.818	-2.2633	
9.819	-1.9828	
9.820	-1.9039	
9.821	-1.9188	
9.822	-1.9761	
9.823	-2.2034	
9.824	-2.5619	
9.825	-2.8001	
9.826	-2.9942	
9.827	-3.2633	
9.828	-3.5213	
9.829	-3.6561	
9.830	-3.6018	
9.831	-3.1179	
9.832	-2.5987	
9.833	-2.3003	
9.834	-2.1848	
9.835	-2.1519	
9.836	-2.0581	
9.837	-1.7933	
9.838	-1.5268	
9.839	-1.4768	
9.840	-1.8942	
9.841	-2.4396	
9.842	-2.8446	
9.843	-3.0197	
9.844	-3.0802	
9.845	-3.1171	
9.846	-3.1725	
9.847	-3.1853	
9.848	-2.9722	
9.849	-2.7419	
9.850	-2.4508	
9.851	-2.0386	
9.852	-1.7799	
9.853	-1.8107	
9.854	-2.0093	
9.855	-2.1282	
9.856	-2.1029	
9.857	-2.2723	
9.858	-2.6434	
9.859	-3.1346	
9.860	-3.5368	
9.861	-3.6404	
9.862	-3.4965	
9.863	 -3.381	
9.864	-3.2493	
9.865	-3.0954	
9.866	-2.9743	
9.867	-2.7732	
9.868	-2.4574	
9.869	-2.2018	
9.870	-2.1611	
9.871	-2.2451	
9.872	-2.4933	
9.873	-2.4933	
9.874	-2.7944	
9.875	-2.7944	
9.876	-3.1136	
9.877	-3.1136	
9.878	-3.4062	
9.879	-3.4062	
9.880	-2.7638	
9.881	-2.7638	
9.882	-1.9787	
9.883	-1.9787	
9.884	-1.8843	
9.885	-1.8843	
9.886	 -1.787	
9.887	 -1.787	
9.888	-1.9575	
9.889	-1.9575	
9.890	-2.7148	
9.891	-2.7148	
9.892	-3.1401	
9.893	-3.1401	
9.894	-3.6441	
9.895	-3.6441	
9.896	-3.2763	
9.897	-3.2763	
9.898	-2.6633	
9.899	-2.6633	
9.900	-2.2791	
9.901	-2.2791	
9.902	 -1.865	
9.903	 -1.865	
9.904	-2.0906	
9.905	-2.0906	
9.906	-2.5187	
9.907	-2.5187	
9.908	 -3.185	
9.909	 -3.185	
9.910	-3.4948	
9.911	-3.4948	
9.912	-3.3091	
9.913	-3.3091	
9.914	-2.8664	
9.915	-2.8664	
9.916	-2.1615	
9.917	-2.1615	
9.918	-1.9179	
9.919	-1.9179	
9.920	-1.9288	
9.921	-1.9288	
9.922	-2.1194	
9.923	-2.1194	
9.924	 -3.142	
9.925	 -3.142	
9.926	-3.4525	
9.927	-3.4525	
9.928	-3.5061	
9.929	-3.5061	
9.930	-3.2357	
9.931	-3.2357	
9.932	-2.3295	
9.933	-2.3295	
9.934	-2.2531	
9.935	-2.2531	
9.936	-2.1965	
9.937	-2.1965	
9.938	-2.2323	
9.939	-2.2323	
9.940	-3.3539	
9.941	-3.3539	
9.942	-3.5611	
9.943	-3.3573	
9.944	-3.3573	
9.945	-3.3955	
9.946	-3.3955	
9.947	-2.7611	
9.948	-2.7611	
9.949	-2.0605	
9.950	-2.0605	
9.951	-2.0116	
9.952	-2.1774	
9.953	-2.1774	
9.954	-2.0607	
9.955	-2.0607	
9.956	-2.3562	
9.957	-2.8828	
9.958	-3.3387	
9.959	-3.5397	
9.960	-3.5619	
9.961	-3.5866	
9.962	 -3.702	
9.963	-3.2844	
9.964	-3.2844	
9.965	-2.7394	
9.966	-2.3642	
9.967	-2.2675	
9.968	-2.2958	
9.969	-2.2713	
9.970	-2.1146	
9.971	-1.9719	
9.972	-2.1295	
9.973	-2.6707	
9.974	-3.1807	
9.975	-3.4805	
9.976	 -3.621	
9.977	-3.7505	
9.978	-3.8625	
9.979	-3.8999	
9.980	-3.6005	
9.981	-3.1215	
9.982	 -2.832	
9.983	-2.7357	
9.984	-2.7123	
9.985	-2.6237	
9.986	-2.4065	
9.987	-2.1892	
9.988	-2.1056	
9.989	-2.4028	
9.990	-2.8342	
9.991	-3.1915	
9.992	-3.4309	
9.993	-3.5516	
9.994	-3.5762	
9.995	-3.5757	
9.996	-3.5115	
9.997	-3.1948	
9.998	-2.7852	
9.999	-2.3222	
10.000	-1.9301	
10.001	-1.8057	
10.002	-1.8799	
10.003	-1.9905	
10.004	-1.9249	
10.005	-1.7943	
10.006	-1.9949	
10.007	-2.4081	
10.008	  -2.84	
10.009	-3.1558	
10.010	-3.2602	
10.011	-3.2496	
10.012	-3.2957	
10.013	-3.2173	
10.014	 -2.921	
10.015	-2.6173	
10.016	-2.3996	
10.017	-2.3277	
10.018	-2.3465	
10.019	-2.2936	
10.020	-2.0917	
10.021	-1.8676	
10.022	 -1.947	
10.023	-2.3991	
10.024	-2.8692	
10.025	 -3.144	
10.026	-3.2153	
10.027	-3.2427	
10.028	-3.3529	
10.029	-3.4989	
10.030	-3.3482	
10.031	-2.9189	
10.032	-2.4934	
10.033	-2.2466	
10.034	-2.2081	
10.035	-2.2904	
10.036	 -2.337	
10.037	-2.2362	
10.038	-2.0569	
10.039	 -2.267	
10.040	-2.8313	
10.041	-3.3522	
10.042	-3.5742	
10.043	-3.5234	
10.044	-3.4398	
10.045	-3.4757	
10.046	-3.5486	
10.047	-3.2655	
10.048	 -2.742	
10.049	-2.2739	
10.050	-2.0438	
10.051	-2.0294	
10.052	-2.0987	
10.053	-2.1315	
10.054	-2.0967	
10.055	-2.0967	
10.056	-2.5552	
10.057	-3.1321	
10.058	-3.6356	
10.059	-3.9104	
10.060	-3.9591	
10.061	-3.9196	
10.062	-3.9584	
10.063	-3.9193	
10.064	-3.6749	
10.065	-3.3499	
10.066	-2.9243	
10.067	-2.4788	
10.068	-2.1231	
10.069	-1.9578	
10.070	-1.9016	
10.071	-1.8709	
10.072	-2.1402	
10.073	-2.5618	
10.074	 -2.894	
10.075	-3.0635	
10.076	-3.1751	
10.077	-3.2831	
10.078	-3.3819	
10.079	-3.3558	
10.080	-2.9459	
10.081	-2.4623	
10.082	-2.0714	
10.083	-1.8647	
10.084	-1.8258	
10.085	-1.8653	
10.086	-1.8797	
10.087	-1.7444	
10.088	-1.6167	
10.089	-1.8578	
10.090	 -2.274	
10.091	-2.7148	
10.092	-3.0633	
10.093	-3.2381	
10.094	-3.2252	
10.095	  -3.11	
10.096	-2.8572	
10.097	-2.6229	
10.098	-2.5532	
10.099	-2.4544	
10.100	-2.1309	
10.101	-1.7622	
10.102	-1.6234	
10.103	-1.7386	
10.104	-1.9744	
10.105	 -2.378	
10.106	-2.6634	
10.107	-2.6634	
10.108	-3.0905	
10.109	-3.3712	
10.110	 -3.596	
10.111	 -3.596	
10.112	-3.5265	
10.113	-3.5265	
10.114	-2.6831	
10.115	-2.3661	
10.116	-2.0929	
10.117	-2.0929	
10.118	-1.8532	
10.119	-1.8532	
10.120	-1.8414	
10.121	-1.8414	
10.122	 -2.118	
10.123	 -2.118	
10.124	-2.5635	
10.125	-2.6991	
10.126	-2.6991	
10.127	 -2.778	
10.128	 -2.778	
10.129	-2.7545	
10.130	-2.7545	
10.131	-2.0539	
10.132	-2.0539	
10.133	-1.5203	
10.134	-1.5203	
10.135	-1.4905	
10.136	-1.4905	
10.137	-1.6125	
10.138	-1.6125	
10.139	-2.3788	
10.140	-2.3788	
10.141	-2.8642	
10.142	-2.8642	
10.143	-3.1829	
10.144	-3.1829	
10.145	-3.6522	
10.146	-3.6522	
10.147	-2.7526	
10.148	-2.7526	
10.149	-2.2881	
10.150	-2.2881	
10.151	 -2.179	
10.152	 -2.179	
10.153	-1.7456	
10.154	-1.7456	
10.155	-2.1511	
10.156	-2.1511	
10.157	-2.8071	
10.158	-2.8071	
10.159	-3.1888	
10.160	-3.1888	
10.161	-3.3014	
10.162	-3.3014	
10.163	-2.6278	
10.164	-2.6278	
10.165	-2.2094	
10.166	-2.2094	
10.167	-1.7935	
10.168	-1.7935	
10.169	-1.5249	
10.170	-1.5249	
10.171	-1.5983	
10.172	-1.5983	
10.173	-2.2301	
10.174	-2.2301	
10.175	-2.8216	
10.176	-2.8216	
10.177	-3.0496	
10.178	-3.0496	
10.179	-3.0624	
10.180	-3.0624	
10.181	-2.3236	
10.182	-2.3236	
10.183	-1.7365	
10.184	-1.7365	
10.185	-1.8615	
10.186	-1.8615	
10.187	-1.7267	
10.188	-1.7267	
10.189	 -2.294	
10.190	 -2.294	
10.191	-3.2241	
10.192	-3.2241	
10.193	-3.1432	
10.194	-3.1432	
10.195	-3.1138	
10.196	-3.1138	
10.197	 -2.509	
10.198	 -2.509	
10.199	-1.7411	
10.200	-1.7411	
10.201	-1.7301	
10.202	-1.7301	
10.203	-1.9046	
10.204	-1.9046	
10.205	-1.8097	
10.206	-1.8097	
10.207	-2.8259	
10.208	-2.8259	
10.209	-3.5121	
10.210	-3.5121	
10.211	-3.3129	
10.212	-3.3129	
10.213	-3.0069	
10.214	-3.0069	
10.215	-2.1956	
10.216	-2.1956	
10.217	-1.7653	
10.218	-1.7653	
10.219	-1.8199	
10.220	-1.8199	
10.221	-1.6343	
10.222	-1.6343	
10.223	-2.6079	
10.224	-2.6079	
10.225	-3.2765	
10.226	-3.2765	
10.227	-3.4735	
10.228	-3.4735	
10.229	-3.4328	
10.230	-3.4328	
10.231	-2.4619	
10.232	-2.4619	
10.233	-2.3095	
10.234	-2.3095	
10.235	-2.3059	
10.236	-2.3059	
10.237	-1.8602	
10.238	-1.8602	
10.239	-2.5148	
10.240	-2.5148	
10.241	-3.1761	
10.242	-3.1761	
10.243	-3.3288	
10.244	-3.3288	
10.245	-3.3017	
10.246	-3.3017	
10.247	 -2.662	
10.248	 -2.662	
10.249	-1.9592	
10.250	-1.9592	
10.251	-1.4665	
10.252	-1.4665	
10.253	-1.6174	
10.254	-1.6174	
10.255	-1.7392	
10.256	-1.7392	
10.257	-2.0786	
10.258	-2.0786	
10.259	-2.5974	
10.260	-2.5974	
10.261	 -2.876	
10.262	 -2.876	
10.263	-2.3899	
10.264	-2.3899	
10.265	-1.8616	
10.266	-1.8616	
10.267	-1.9367	
10.268	-1.9367	
10.269	-1.8945	
10.270	-1.8945	
10.271	-1.5634	
10.272	-1.5634	
10.273	-2.5118	
10.274	-2.5118	
10.275	-3.1651	
10.276	-3.1651	
10.277	 -3.172	
10.278	 -3.172	
10.279	-3.4659	
10.280	-3.4659	
10.281	-2.6909	
10.282	-2.6909	
10.283	-2.0786	
10.284	-2.0786	
10.285	-2.3472	
10.286	-2.3472	
10.287	-2.3566	
10.288	-2.3566	
10.289	-2.3874	
10.290	-2.3874	
10.291	-3.5083	
10.292	-3.5083	
10.293	-3.7636	
10.294	-3.7636	
10.295	-3.4305	
10.296	-3.4305	
10.297	 -3.104	
10.298	 -3.104	
10.299	-2.2805	
10.300	-2.2805	
10.301	-1.8708	
10.302	-1.8708	
10.303	-2.0876	
10.304	-2.0876	
10.305	-2.1153	
10.306	-2.1153	
10.307	-3.0547	
10.308	-3.0547	
10.309	-3.9198	
10.310	-3.9198	
10.311	-3.8282	
10.312	-3.8282	
10.313	-3.6308	
10.314	-3.6308	
10.315	-3.2405	
10.316	-3.2405	
10.317	-2.4388	
10.318	-2.4388	
10.319	 -1.864	
10.320	 -1.864	
10.321	-1.9252	
10.322	-1.9252	
10.323	 -2.764	
10.324	 -2.764	
10.325	-3.1244	
10.326	-3.1244	
10.327	-3.3586	
10.328	-3.3586	
10.329	 -3.595	
10.330	 -3.595	
10.331	-2.5594	
10.332	-2.5594	
10.333	-1.9947	
10.334	-1.9947	
10.335	-2.0868	
10.336	-2.0868	
10.337	-1.8006	
10.338	-1.8006	
10.339	-1.9399	
10.340	-1.9399	
10.341	 -2.894	
10.342	 -2.894	
10.343	-3.2644	
10.344	-3.2644	
10.345	 -3.055	
10.346	 -3.055	
10.347	-2.7253	
10.348	-2.7253	
10.349	 -2.514	
10.350	 -2.514	
10.351	  -1.74	
10.352	  -1.74	
10.353	 -1.785	
10.354	 -1.785	
10.355	-2.3534	
10.356	-2.3534	
10.357	-2.7487	
10.358	-2.7487	
10.359	  -3.43	
10.360	  -3.43	
10.361	-3.7909	
10.362	-3.7909	
10.363	-2.7992	
10.364	-2.7992	
10.365	-2.7992	
10.366	-2.3307	
10.367	-2.3307	
10.368	-1.8894	
10.369	-1.8894	
10.370	-1.9726	
10.371	-2.4243	
10.372	-2.4243	
10.373	-2.7311	
10.374	-2.7311	
10.375	-2.9807	
10.376	-2.9807	
10.377	-3.2512	
10.378	-3.2512	
10.379	-2.8258	
10.380	-2.8258	
10.381	-2.0733	
10.382	-2.0733	
10.383	-1.8416	
10.384	-1.8416	
10.385	-1.7808	
10.386	-1.7808	
10.387	-1.8805	
10.388	-1.8805	
10.389	 -2.799	
10.390	 -2.799	
10.391	-3.0942	
10.392	-3.0942	
10.393	-3.4741	
10.394	-3.4741	
10.395	-3.5222	
10.396	-3.5222	
10.397	-2.5985	
10.398	-2.5985	
10.399	-2.4181	
10.400	-2.4181	
10.401	-2.0129	
10.402	-2.0129	
10.403	-1.8898	
10.404	-1.8898	
10.405	-2.6347	
10.406	-2.6347	
10.407	-3.0246	
10.408	-3.0246	
10.409	-3.5003	
10.410	-3.5003	
10.411	-3.3276	
10.412	-3.3276	
10.413	-2.5798	
10.414	-2.5798	
10.415	  -2.42	
10.416	  -2.42	
10.417	-1.9004	
10.418	-1.9004	
10.419	-1.7466	
10.420	-1.7466	
10.421	-2.0878	
10.422	-2.0878	
10.423	-2.6685	
10.424	-2.6685	
10.425	-3.1582	
10.426	-3.1582	
10.427	-3.3684	
10.428	-3.3684	
10.429	-3.0633	
10.430	-3.0633	
10.431	-2.2047	
10.432	-2.2047	
10.433	-1.8447	
10.434	-1.8447	
10.435	-1.8017	
10.436	-1.8017	
10.437	-1.8002	
10.438	-1.8002	
10.439	-2.8401	
10.440	-2.8401	
10.441	-3.2273	
10.442	-3.2273	
10.443	-3.1593	
10.444	-3.1593	
10.445	-3.3202	
10.446	-3.3202	
10.447	 -2.395	
10.448	 -2.395	
10.449	-1.8114	
10.450	-1.8114	
10.451	-1.9146	
10.452	-2.2097	
10.453	-2.2097	
10.454	-2.0674	
10.455	-1.9061	
10.456	 -2.232	
10.457	-2.8419	
10.458	-3.4215	
10.459	-3.6236	
10.460	-3.6236	
10.461	-3.4382	
10.462	-3.4437	
10.463	-3.4686	
10.464	-3.2591	
10.465	 -2.935	
10.466	-2.5116	
10.467	-2.1638	
10.468	-2.0487	
10.469	-2.0813	
10.470	 -2.122	
10.471	-2.1011	
10.472	-2.1942	
10.473	-2.5882	
10.474	 -3.028	
10.475	 -3.367	
10.476	-3.5658	
10.477	-3.7033	
10.478	-3.8081	
10.479	-3.7849	
10.480	-3.3452	
10.481	-2.8281	
10.482	 -2.556	
10.483	-2.4885	
10.484	-2.4892	
10.485	-2.4457	
10.486	-2.2453	
10.487	-1.9626	
10.488	-1.8121	
10.489	-2.1123	
10.490	-2.6007	
10.491	-3.0102	
10.492	-3.2335	
10.493	-3.2695	
10.494	-3.2177	
10.495	-3.2298	
10.496	-3.2596	
10.497	 -3.038	
10.498	-2.6604	
10.499	-2.1064	
10.500	-1.5938	
10.501	-1.3604	
10.502	-1.4311	
10.503	-1.6723	
10.504	-1.7951	
10.505	-1.7112	
10.506	-1.7794	
10.507	-2.0164	
10.508	-2.4303	
10.509	-2.8909	
10.510	-3.1848	
10.511	-3.2103	
10.512	-3.0707	
10.513	-2.8793	
10.514	-2.5965	
10.515	-2.4061	
10.516	 -2.316	
10.517	  -2.25	
10.518	-2.1646	
10.519	-1.9945	
10.520	 -1.767	
10.521	-1.6253	
10.522	-1.7408	
10.523	-2.2085	
10.524	-2.6292	
10.525	  -2.83	
10.526	-2.8489	
10.527	-2.8356	
10.528	 -2.894	
10.529	-3.0205	
10.530	-2.9793	
10.531	-2.5856	
10.532	-2.1123	
10.533	-1.7324	
10.534	-1.6079	
10.535	-1.7327	
10.536	-1.9386	
10.537	-2.0112	
10.538	 -1.872	
10.539	 -1.768	
10.540	-2.1522	
10.541	-2.7831	
10.542	-3.3348	
10.543	-3.5576	
10.544	-3.4229	
10.545	-3.2066	
10.546	  -3.22	
10.547	-3.2551	
10.548	-3.0296	
10.549	-2.6158	
10.550	-2.1565	
10.551	 -1.887	
10.552	-1.8851	
10.553	  -2.03	
10.554	-2.1462	
10.555	-2.1313	
10.556	-2.1674	
10.557	-2.5578	
10.558	-3.1009	
10.559	-3.6113	
10.560	-3.9137	
10.561	-3.9395	
10.562	-3.8349	
10.563	-3.8285	
10.564	-3.7178	
10.565	-3.5039	
10.566	-3.2306	
10.567	-2.8098	
10.568	-2.3135	
10.569	-1.9297	
10.570	-1.9297	
10.571	-1.8013	
10.572	-1.8836	
10.573	-2.2418	
10.574	-2.5966	
10.575	-2.7825	
10.576	-2.9145	
10.577	-3.0863	
10.578	-3.2875	
10.579	-3.4274	
10.580	-3.2968	
10.581	-2.7423	
10.582	-2.2258	
10.583	-2.2258	
10.584	-1.8741	
10.585	-1.9069	
10.586	-1.9069	
10.587	-1.6899	
10.588	-1.3969	
10.589	-1.3969	
10.590	-1.8747	
10.591	-2.4474	
10.592	-2.4474	
10.593	-3.0417	
10.594	-3.0417	
10.595	-2.9521	
10.596	-2.9521	
10.597	-2.9535	
10.598	-2.8066	
10.599	-2.8066	
10.600	-2.2124	
10.601	-2.2124	
10.602	-1.6064	
10.603	-1.6064	
10.604	 -1.979	
10.605	 -1.979	
10.606	-2.2333	
10.607	-2.2333	
10.608	-2.6861	
10.609	-2.6861	
10.610	-3.5219	
10.611	-3.5219	
10.612	-3.5207	
10.613	-3.5207	
10.614	-2.9542	
10.615	-2.9542	
10.616	-2.3904	
10.617	-2.3904	
10.618	-1.8181	
10.619	-1.8181	
10.620	-1.7499	
10.621	-1.7499	
10.622	-1.8695	
10.623	-1.8695	
10.624	-2.1657	
10.625	-2.1657	
10.626	-2.5759	
10.627	-2.5759	
10.628	-2.9188	
10.629	-2.9188	
10.630	-2.7911	
10.631	-2.7911	
10.632	-2.0411	
10.633	-2.0411	
10.634	-1.7458	
10.635	-1.7458	
10.636	-1.5243	
10.637	-1.5243	
10.638	-1.6249	
10.639	-1.6249	
10.640	-2.3853	
10.641	-2.3853	
10.642	  -2.75	
10.643	  -2.75	
10.644	-3.1986	
10.645	-3.1986	
10.646	-3.7047	
10.647	-3.7047	
10.648	-2.8071	
10.649	-2.8071	
10.650	-2.3351	
10.651	-2.3351	
10.652	-2.0413	
10.653	-2.0413	
10.654	-1.7464	
10.655	-1.7464	
10.656	-2.0762	
10.657	-2.0762	
10.658	-2.6398	
10.659	-2.6398	
10.660	-3.2406	
10.661	-3.2406	
10.662	-3.1349	
10.663	-3.1349	
10.664	-2.8056	
10.665	-2.8056	
10.666	-2.3284	
10.667	-2.3284	
10.668	-1.5957	
10.669	-1.5957	
10.670	-1.5047	
10.671	-1.5047	
10.672	-1.3614	
10.673	-1.3614	
10.674	-1.9698	
10.675	-1.9698	
10.676	-2.7575	
10.677	-2.7575	
10.678	-2.8955	
10.679	-2.8955	
10.680	-3.0544	
10.681	-3.0544	
10.682	-2.3829	
10.683	-2.3829	
10.684	-1.7824	
10.685	-1.7824	
10.686	-1.9029	
10.687	-1.9029	
10.688	-1.6445	
10.689	-1.6445	
10.690	-2.2181	
10.691	-2.2181	
10.692	-3.1033	
10.693	-3.1033	
10.694	-3.0331	
10.695	-3.0331	
10.696	-3.1746	
10.697	-3.1746	
10.698	-2.6998	
10.699	-2.6998	
10.700	-1.8785	
10.701	-1.8785	
10.702	-1.8828	
10.703	-1.8828	
10.704	-1.8943	
10.705	-1.8943	
10.706	-1.7787	
10.707	-1.7787	
10.708	-2.8618	
10.709	-2.8618	
10.710	-3.1474	
10.711	-3.1474	
10.712	-3.1963	
10.713	-3.1963	
10.714	-3.1989	
10.715	-3.1989	
10.716	-2.1614	
10.717	-2.1614	
10.718	-1.9027	
10.719	-1.9027	
10.720	-1.7575	
10.721	-1.7575	
10.722	-1.5912	
10.723	-1.5912	
10.724	-2.6029	
10.725	-2.6029	
10.726	-3.1196	
10.727	-3.1196	
10.728	-3.4256	
10.729	 -3.571	
10.730	 -3.571	
10.731	-2.6128	
10.732	-2.6128	
10.733	-2.3356	
10.734	-2.3356	
10.735	-2.2303	
10.736	-2.2303	
10.737	-1.7828	
10.738	-1.7828	
10.739	-2.1707	
10.740	-2.1707	
10.741	-2.9836	
10.742	-2.9836	
10.743	 -3.172	
10.744	 -3.172	
10.745	-3.2409	
10.746	-3.2409	
10.747	-2.9322	
10.748	-2.9322	
10.749	-1.9753	
10.750	-1.9753	
10.751	-1.5313	
10.752	-1.5313	
10.753	-1.7126	
10.754	-1.7126	
10.755	-1.4293	
10.756	-1.4293	
10.757	-1.9511	
10.758	-1.9511	
10.759	-2.5634	
10.760	-2.5634	
10.761	-2.6793	
10.762	-2.6793	
10.763	-2.7222	
10.764	-2.7222	
10.765	-2.1766	
10.766	-2.1766	
10.767	-2.0343	
10.768	-2.0343	
10.769	  -1.82	
10.770	  -1.82	
10.771	-1.4745	
10.772	-1.4745	
10.773	-2.2281	
10.774	-2.2281	
10.775	-2.8636	
10.776	-2.8636	
10.777	-2.8542	
10.778	-2.8542	
10.779	-3.1649	
10.780	-3.1649	
10.781	-2.6915	
10.782	-2.6915	
10.783	 -1.898	
10.784	 -1.898	
10.785	-2.0859	
10.786	-2.0859	
10.787	-2.1728	
10.788	-2.1728	
10.789	-1.9876	
10.790	-1.9876	
10.791	-3.1656	
10.792	-3.1656	
10.793	-3.5397	
10.794	-3.5397	
10.795	-3.4019	
10.796	-3.4019	
10.797	-3.3728	
10.798	-3.3728	
10.799	-2.3652	
10.800	-2.3652	
10.801	-2.1308	
10.802	-2.1308	
10.803	-2.1801	
10.804	-2.1801	
10.805	-2.0053	
10.806	-2.0053	
10.807	-2.8542	
10.808	-2.8542	
10.809	-3.3981	
10.810	 -3.702	
10.811	-3.7923	
10.812	-3.7923	
10.813	-3.9309	
10.814	 -3.961	
10.815	 -3.961	
10.816	-3.4966	
10.817	-2.9495	
10.818	-2.4709	
10.819	-2.2264	
10.820	-2.1439	
10.821	-2.0733	
10.822	-1.9731	
10.823	-1.9568	
10.824	-2.3217	
10.825	-2.7819	
10.826	-3.1129	
10.827	-3.2968	
10.828	  -3.45	
10.829	-3.5747	
10.830	-3.6456	
10.831	-3.5076	
10.832	-3.0488	
10.833	-2.5893	
10.834	 -2.297	
10.835	-2.1854	
10.836	-2.1475	
10.837	-2.0297	
10.838	-1.7736	
10.839	-1.5491	
10.840	-1.7231	
10.841	-2.2521	
10.842	 -2.747	
10.843	-3.0426	
10.844	-3.1195	
10.845	-3.0813	
10.846	-3.0984	
10.847	-3.2441	
10.848	-3.2003	
10.849	-2.9802	
10.850	  -2.57	
10.851	-2.0684	
10.852	-1.7276	
10.853	-1.7345	
10.854	-1.9679	
10.855	-2.1903	
10.856	-2.1596	
10.857	-2.1736	
10.858	-2.3792	
10.859	-2.8324	
10.860	-3.4108	
10.861	-3.9183	
10.862	-4.1334	
10.863	-3.9853	
10.864	-3.6315	
10.865	-3.1427	
10.866	-2.7871	
10.867	-2.6072	
10.868	-2.5197	
10.869	-2.4009	
10.870	-2.1989	
10.871	-1.9967	
10.872	 -1.922	
10.873	-2.1432	
10.874	-2.5487	
10.875	-2.7611	
10.876	-2.7938	
10.877	-2.7954	
10.878	-2.9175	
10.879	-3.1352	
10.880	-3.3338	
10.881	 -3.074	
10.882	-2.5007	
10.883	-1.9808	
10.884	-1.7333	
10.885	-1.7344	
10.886	-1.8491	
10.887	-1.9371	
10.888	-1.9035	
10.889	-1.8244	
10.890	-2.0711	
10.891	-2.4667	
10.892	-2.8449	
10.893	-3.1932	
10.894	-3.4625	
10.895	-3.5735	
10.896	-3.5209	
10.897	-3.3741	
10.898	-3.1051	
10.899	-2.9355	
10.900	-2.7856	
10.901	-2.4651	
10.902	-2.0513	
10.903	-1.8402	
10.904	-2.0917	
10.905	-2.0917	
10.906	-2.4897	
10.907	-2.4897	
10.908	-2.9884	
10.909	-2.9884	
10.910	-3.4991	
10.911	-3.4991	
10.912	-3.4076	
10.913	-3.4076	
10.914	-3.0124	
10.915	-3.0124	
10.916	-2.5527	
10.917	-2.5527	
10.918	-2.1211	
10.919	-2.1211	
10.920	-2.0132	
10.921	-2.0132	
10.922	-1.9791	
10.923	-1.9791	
10.924	 -2.921	
10.925	 -2.921	
10.926	-3.3899	
10.927	-3.3899	
10.928	-3.4993	
10.929	-3.4993	
10.930	-3.3529	
10.931	-3.3529	
10.932	-2.4067	
10.933	-2.4067	
10.934	-2.2846	
10.935	-2.2846	
10.936	-2.2106	
10.937	-2.2106	
10.938	-2.0294	
10.939	-2.0294	
10.940	-3.1571	
10.941	-3.1571	
10.942	-3.4651	
10.943	-3.4651	
10.944	-3.3085	
10.945	-3.3085	
10.946	-3.3823	
10.947	-3.3823	
10.948	-2.5577	
10.949	-2.5577	
10.950	-2.1002	
10.951	-2.1002	
10.952	 -2.282	
10.953	 -2.282	
10.954	-2.1072	
10.955	-2.1072	
10.956	-2.6886	
10.957	-2.6886	
10.958	-3.5847	
10.959	-3.5847	
10.960	-3.5895	
10.961	-3.5895	
10.962	-3.7764	
10.963	-3.7764	
10.964	-3.0977	
10.965	-3.0977	
10.966	-2.3254	
10.967	-2.3254	
10.968	-2.3223	
10.969	-2.3223	
10.970	-2.1061	
10.971	-2.1061	
10.972	-2.4563	
10.973	-2.4563	
10.974	-3.3655	
10.975	-3.3655	
10.976	-3.6619	
10.977	-3.6619	
10.978	-4.0204	
10.979	-4.0204	
10.980	-3.3329	
10.981	-3.3329	
10.982	-2.6485	
10.983	-2.6485	
10.984	-2.6418	
10.985	-2.6418	
10.986	 -2.314	
10.987	 -2.314	
10.988	-2.0595	
10.989	-2.0595	
10.990	-2.9676	
10.991	-2.9676	
10.992	 -3.548	
10.993	 -3.548	
10.994	-3.4088	
10.995	-3.4088	
10.996	-3.3125	
10.997	-3.3125	
10.998	 -2.681	
10.999	 -2.681	
11.000	 -1.844	
11.001	 -1.844	
11.002	-1.8153	
11.003	-1.8153	
11.004	-1.8515	
11.005	-1.8515	
11.006	-2.2326	
11.007	-2.2326	
11.008	-2.8595	
11.009	-2.8595	
11.010	-3.0086	
11.011	-3.1248	
11.012	-3.1248	
11.013	-2.9662	
11.014	-2.9662	
11.015	-2.6044	
11.016	  -2.31	
11.017	-2.1969	
11.018	-2.2423	
11.019	-2.3113	
11.020	-2.2331	
11.021	-1.9944	
11.022	-1.8107	
11.023	-2.0819	
11.024	-2.5897	
11.025	-3.0562	
11.026	-3.3125	
11.027	-3.3964	
11.028	-3.4246	
11.029	-3.4668	
