Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
10.171	-78.916	
10.172	-79.253	
10.173	-79.253	
10.174	-79.432	
10.175	-79.115	
10.176	-79.115	
10.177	-78.669	
10.178	-78.669	
10.179	-78.634	
10.180	-78.634	
10.181	-78.516	
10.182	-78.516	
10.183	-78.523	
10.184	-78.523	
10.185	-79.126	
10.186	-79.126	
10.187	-79.704	
10.188	-79.704	
10.189	-80.086	
10.190	-80.086	
10.191	-80.236	
10.192	-80.236	
10.193	-79.771	
10.194	-79.771	
10.195	-79.303	
10.196	-79.303	
10.197	 -78.84	
10.198	 -78.84	
10.199	-78.786	
10.200	-78.599	
10.201	-78.599	
10.202	-78.424	
10.203	-78.836	
10.204	-78.836	
10.205	-79.086	
10.206	-79.163	
10.207	-79.012	
10.208	-79.012	
10.209	-78.935	
10.210	-78.955	
10.211	-78.805	
10.212	 -78.39	
10.213	-77.956	
10.214	-77.663	
10.215	-77.543	
10.216	 -77.53	
10.217	-77.514	
10.218	-77.417	
10.219	 -77.32	
10.220	-77.372	
10.221	-77.756	
10.222	-78.179	
10.223	-78.497	
10.224	-78.738	
10.225	-78.944	
10.226	-79.102	
10.227	-79.187	
10.228	-79.249	
10.229	-79.128	
10.230	-78.886	
10.231	-78.723	
10.232	-78.654	
10.233	-78.618	
10.234	-78.561	
10.235	-78.533	
10.236	 -78.58	
10.237	-78.674	
10.238	-78.712	
10.239	-78.757	
10.240	-79.026	
10.241	-79.375	
10.242	-79.698	
10.243	-79.855	
10.244	  -79.8	
10.245	 -79.63	
10.246	-79.489	
10.247	-79.395	
10.248	 -79.04	
10.249	-78.513	
10.250	-78.005	
10.251	-77.681	
10.252	-77.551	
10.253	-77.476	
10.254	-77.311	
10.255	-77.079	
10.256	-76.921	
10.257	-77.065	
10.258	-77.528	
10.259	-77.907	
10.260	-78.078	
10.261	-78.158	
10.262	-78.268	
10.263	-78.374	
10.264	-78.416	
10.265	-78.314	
10.266	-77.903	
10.267	-77.497	
10.268	-77.247	
10.269	-77.075	
10.270	-76.855	
10.271	 -76.63	
10.272	-76.485	
10.273	 -76.42	
10.274	-76.437	
10.275	-76.664	
10.276	-76.888	
10.277	-77.119	
10.278	-77.356	
10.279	-77.535	
10.280	  -77.6	
10.281	-77.521	
10.282	-77.134	
10.283	-76.731	
10.284	-76.456	
10.285	-76.169	
10.286	 -75.83	
10.287	 -75.54	
10.288	-75.407	
10.289	-75.371	
10.290	-75.469	
10.291	-75.615	
10.292	-75.644	
10.293	-75.632	
10.294	-75.673	
10.295	-75.703	
10.296	-75.629	
10.297	-75.363	
10.298	-74.873	
10.299	-74.474	
10.300	-74.226	
10.301	-74.035	
10.302	-73.822	
10.303	-73.632	
10.304	-73.537	
10.305	-73.688	
10.306	-74.131	
10.307	-74.514	
10.308	-74.697	
10.309	-74.809	
10.310	-74.969	
10.311	-75.115	
10.312	-75.037	
10.313	-74.623	
10.314	-74.216	
10.315	-73.982	
10.316	-73.911	
10.317	-73.886	
10.318	-73.762	
10.319	-73.605	
10.320	-73.728	
10.321	-74.163	
10.322	-74.549	
10.323	-74.711	
10.324	-74.667	
10.325	-74.538	
10.326	-74.435	
10.327	-74.099	
10.328	-73.572	
10.329	-73.572	
10.330	-72.585	
10.331	-72.312	
10.332	-72.155	
10.333	 -72.06	
10.334	 -72.04	
10.335	 -72.04	
10.336	-72.595	
10.337	-72.874	
10.338	-73.106	
10.339	-73.249	
10.340	-73.262	
10.341	-73.262	
10.342	-72.788	
10.343	-72.513	
10.344	-72.326	
10.345	-72.127	
10.346	-71.908	
10.347	-71.908	
10.348	-71.764	
10.349	-72.029	
10.350	-72.459	
10.351	-72.782	
10.352	-73.044	
10.353	-73.044	
10.354	 -73.58	
10.355	-73.686	
10.356	-73.392	
10.357	-72.938	
10.358	 -72.64	
10.359	 -72.64	
10.360	-72.441	
10.361	-72.318	
10.362	-72.108	
10.363	-71.914	
10.364	-72.094	
10.365	-72.094	
10.366	-72.769	
10.367	-72.875	
10.368	-72.875	
10.369	 -72.79	
10.370	-72.838	
10.371	-72.838	
10.372	-72.484	
10.373	-72.227	
10.374	-72.018	
10.375	-71.932	
10.376	-71.945	
10.377	-71.945	
10.378	-72.013	
10.379	-72.282	
10.380	-72.822	
10.381	-72.822	
10.382	-73.737	
10.383	-73.737	
10.384	-74.261	
10.385	-74.261	
10.386	 -74.63	
10.387	-74.502	
10.388	-74.502	
10.389	-74.274	
10.390	-74.274	
10.391	-74.287	
10.392	-74.287	
10.393	-74.418	
10.394	-74.418	
10.395	-74.768	
10.396	-74.768	
10.397	-75.561	
10.398	-75.561	
10.399	-76.174	
10.400	-76.174	
10.401	-76.229	
10.402	-76.229	
10.403	-75.989	
10.404	-75.989	
10.405	-75.351	
10.406	-75.351	
10.407	-74.832	
10.408	-74.832	
10.409	-74.638	
10.410	-74.638	
10.411	-74.788	
10.412	-74.788	
10.413	-75.359	
10.414	-75.359	
10.415	-76.215	
10.416	-76.215	
10.417	-76.787	
10.418	-76.787	
10.419	-77.078	
10.420	-77.078	
10.421	-77.033	
10.422	-77.033	
10.423	-76.645	
10.424	-76.645	
10.425	-76.391	
10.426	-76.391	
10.427	-76.575	
10.428	-76.575	
10.429	-76.511	
10.430	-76.511	
10.431	-77.141	
10.432	-77.141	
10.433	-78.016	
10.434	-78.016	
10.435	-78.319	
10.436	-78.319	
10.437	-78.632	
10.438	-78.632	
10.439	-78.097	
10.440	-78.097	
10.441	-77.645	
10.442	-77.645	
10.443	-77.396	
10.444	-77.396	
10.445	-77.178	
10.446	-77.178	
10.447	-77.261	
10.448	-77.261	
10.449	-77.712	
10.450	-77.712	
10.451	-77.819	
10.452	-77.819	
10.453	-77.876	
10.454	-77.876	
10.455	 -77.66	
10.456	 -77.66	
10.457	-77.254	
10.458	-77.254	
10.459	-76.759	
10.460	-76.759	
10.461	-76.487	
10.462	-76.487	
10.463	-76.625	
10.464	-76.625	
10.465	-76.794	
10.466	-76.794	
10.467	-77.626	
10.468	-77.626	
10.469	-78.338	
10.470	-78.338	
10.471	-78.577	
10.472	-78.577	
10.473	 -78.95	
10.474	 -78.95	
10.475	-78.663	
10.476	-78.663	
10.477	-78.395	
10.478	-78.395	
10.479	-78.528	
10.480	-78.528	
10.481	-78.534	
10.482	-78.534	
10.483	-78.699	
10.484	-78.699	
10.485	-79.077	
10.486	-79.077	
10.487	-79.628	
10.488	-79.628	
10.489	-79.798	
10.490	-79.798	
10.491	-79.517	
10.492	-79.517	
10.493	-78.971	
10.494	-78.971	
10.495	-78.163	
10.496	-78.163	
10.497	-77.532	
10.498	-77.532	
10.499	 -77.25	
10.500	 -77.25	
10.501	-77.151	
10.502	-77.151	
10.503	-77.483	
10.504	-77.483	
10.505	-78.111	
10.506	-78.111	
10.507	-78.443	
10.508	-78.443	
10.509	 -78.45	
10.510	 -78.45	
10.511	-78.276	
10.512	-78.276	
10.513	-77.609	
10.514	-77.609	
10.515	-77.201	
10.516	-77.201	
10.517	-77.015	
10.518	-77.015	
10.519	-76.835	
10.520	-76.835	
10.521	-77.341	
10.522	-77.341	
10.523	-77.853	
10.524	-77.853	
10.525	-78.053	
10.526	-78.053	
10.527	-78.178	
10.528	-78.178	
10.529	-77.489	
10.530	-77.489	
10.531	-76.845	
10.532	-76.845	
10.533	-76.308	
10.534	-76.308	
10.535	-75.944	
10.536	-75.944	
10.537	-76.057	
10.538	-76.057	
10.539	-76.284	
10.540	-76.284	
10.541	-76.162	
10.542	-76.162	
10.543	-76.048	
10.544	-76.048	
10.545	-75.746	
10.546	-74.893	
10.547	-74.893	
10.548	-74.509	
10.549	-74.405	
10.550	-74.405	
10.551	-74.531	
10.552	-74.531	
10.553	-75.347	
10.554	-75.347	
10.555	-75.689	
10.556	-75.689	
10.557	-75.894	
10.558	-75.894	
10.559	-75.572	
10.560	-75.572	
10.561	-74.987	
10.562	-74.987	
10.563	-74.856	
10.564	-74.856	
10.565	-74.727	
10.566	-74.727	
10.567	-75.046	
10.568	-75.046	
10.569	-75.608	
10.570	-75.608	
10.571	-75.643	
10.572	-75.643	
10.573	-75.552	
10.574	  -75.4	
10.575	 -74.46	
10.576	 -74.46	
10.577	-74.044	
10.578	-73.606	
10.579	-73.606	
10.580	-73.271	
10.581	-73.271	
10.582	-73.232	
10.583	-73.567	
10.584	-74.022	
10.585	 -74.33	
10.586	-74.466	
10.587	-74.531	
10.588	-74.586	
10.589	-74.659	
10.590	-74.544	
10.591	-74.176	
10.592	-73.842	
10.593	 -73.62	
10.594	-73.495	
10.595	-73.417	
10.596	-73.344	
10.597	-73.302	
10.598	-73.443	
10.599	-73.885	
10.600	-74.297	
10.601	-74.604	
10.602	-74.829	
10.603	-75.024	
10.604	 -75.17	
10.605	-75.216	
10.606	-74.986	
10.607	 -74.69	
10.608	-74.397	
10.609	-74.158	
10.610	-73.992	
10.611	-73.906	
10.612	-73.861	
10.613	-73.793	
10.614	 -73.82	
10.615	-74.083	
10.616	-74.406	
10.617	-74.635	
10.618	 -74.69	
10.619	-74.633	
10.620	-74.659	
10.621	-74.805	
10.622	-74.688	
10.623	-74.362	
10.624	-74.036	
10.625	-73.859	
10.626	-73.858	
10.627	-73.936	
10.628	-74.011	
10.629	-74.038	
10.630	-74.089	
10.631	-74.487	
10.632	-75.038	
10.633	-75.515	
10.634	-75.871	
10.635	 -76.14	
10.636	-76.354	
10.637	-76.567	
10.638	 -76.81	
10.639	-76.814	
10.640	 -76.62	
10.641	-76.444	
10.642	-76.378	
10.643	 -76.44	
10.644	 -76.58	
10.645	-76.726	
10.646	 -76.81	
10.647	-76.825	
10.648	-76.874	
10.649	-77.244	
10.650	-77.752	
10.651	-78.117	
10.652	-78.293	
10.653	 -78.36	
10.654	-78.442	
10.655	-78.514	
10.656	-78.488	
10.657	 -78.24	
10.658	-77.814	
10.659	-77.495	
10.660	-77.285	
10.661	-77.115	
10.662	-76.972	
10.663	-76.896	
10.664	-76.914	
10.665	-76.982	
10.666	-77.043	
10.667	-77.206	
10.668	-77.618	
10.669	-78.077	
10.670	 -78.46	
10.671	-78.742	
10.672	-78.941	
10.673	-79.071	
10.674	 -79.16	
10.675	-79.267	
10.676	 -79.25	
10.677	-79.023	
10.678	-78.744	
10.679	-78.528	
10.680	 -78.43	
10.681	-78.397	
10.682	-78.366	
10.683	-78.319	
10.684	-78.319	
10.685	-78.373	
10.686	 -78.66	
10.687	 -79.01	
10.688	-79.302	
10.689	 -79.62	
10.690	-79.907	
10.691	-80.055	
10.692	-80.054	
10.693	-80.024	
10.694	-79.816	
10.695	-79.484	
10.696	-79.135	
10.697	-78.837	
10.698	-78.659	
10.699	-78.542	
10.700	-78.411	
10.701	-78.411	
10.702	-78.108	
10.703	-77.982	
10.704	-78.179	
10.705	-78.442	
10.706	-78.604	
10.707	-78.604	
10.708	-78.627	
10.709	-78.649	
10.710	 -78.71	
10.711	-78.745	
10.712	-78.487	
10.713	-78.487	
10.714	-77.669	
10.715	-77.493	
10.716	-77.409	
10.717	-77.308	
10.718	-77.181	
10.719	-77.181	
10.720	-77.151	
10.721	  -77.3	
10.722	-77.705	
10.723	-78.078	
10.724	-78.354	
10.725	-78.354	
10.726	-78.886	
10.727	-79.116	
10.728	-79.242	
10.729	-79.284	
10.730	-79.147	
10.731	-79.147	
10.732	-78.817	
10.733	-78.727	
10.734	-78.617	
10.735	-78.518	
10.736	-78.506	
10.737	-78.506	
10.738	-78.724	
10.739	-78.724	
10.740	-78.665	
10.741	-78.665	
10.742	-79.275	
10.743	-79.275	
10.744	-79.619	
10.745	-79.619	
10.746	-79.333	
10.747	-79.333	
10.748	-79.001	
10.749	-79.001	
10.750	-78.105	
10.751	-78.105	
10.752	-77.325	
10.753	-77.325	
10.754	-77.022	
10.755	-77.022	
10.756	-76.936	
10.757	-76.936	
10.758	-77.003	
10.759	-77.003	
10.760	-77.721	
10.761	-77.721	
10.762	-78.103	
10.763	-78.103	
10.764	-78.206	
10.765	-78.206	
10.766	-78.272	
10.767	-78.272	
10.768	-77.394	
10.769	-77.394	
10.770	-76.975	
10.771	-76.975	
10.772	-76.595	
10.773	-76.595	
10.774	 -76.39	
10.775	 -76.39	
10.776	-76.833	
10.777	-76.833	
10.778	-77.206	
10.779	-77.206	
10.780	-77.597	
10.781	-77.597	
10.782	-77.472	
10.783	-77.472	
10.784	 -76.61	
10.785	 -76.61	
10.786	-75.971	
10.787	-75.971	
10.788	-75.311	
10.789	-75.311	
10.790	-75.065	
10.791	-75.065	
10.792	-75.361	
10.793	-75.361	
10.794	-75.328	
10.795	-75.328	
10.796	-75.404	
10.797	-75.404	
10.798	-75.153	
10.799	-75.153	
10.800	-74.165	
10.801	-74.165	
10.802	-73.809	
10.803	-73.809	
10.804	-73.537	
10.805	-73.537	
10.806	-73.715	
10.807	-73.715	
10.808	-74.557	
10.809	-74.557	
10.810	-74.756	
10.811	-74.756	
10.812	-75.018	
10.813	-75.018	
10.814	-74.508	
10.815	-74.508	
10.816	-73.759	
10.817	-73.759	
10.818	-73.717	
10.819	-73.717	
10.820	 -73.55	
10.821	 -73.55	
10.822	-74.161	
10.823	-74.161	
10.824	-74.564	
10.825	-74.564	
10.826	 -74.21	
10.827	 -74.21	
10.828	-73.619	
10.829	-73.619	
10.830	-72.707	
10.831	-72.707	
10.832	  -72.1	
10.833	  -72.1	
10.834	-72.032	
10.835	-72.032	
10.836	-72.492	
10.837	-72.492	
10.838	-73.082	
10.839	-73.082	
10.840	-73.334	
10.841	-73.334	
10.842	-73.048	
10.843	-73.048	
10.844	-72.479	
10.845	-72.479	
10.846	-71.997	
10.847	-71.997	
10.848	-71.915	
10.849	-71.915	
10.850	-72.472	
10.851	-72.472	
10.852	-73.152	
10.853	-73.152	
10.854	-73.688	
10.855	-73.688	
10.856	-73.653	
10.857	-73.653	
10.858	-72.994	
10.859	-72.994	
10.860	-72.665	
10.861	-72.665	
10.862	-72.159	
10.863	-72.159	
10.864	-72.224	
10.865	-72.224	
10.866	-72.836	
10.867	-72.836	
10.868	-73.031	
10.869	-73.031	
10.870	-73.065	
10.871	-73.065	
10.872	 -72.83	
10.873	 -72.83	
10.874	-72.346	
10.875	-72.346	
10.876	-72.277	
10.877	-72.277	
10.878	-72.411	
10.879	-72.411	
10.880	-72.969	
10.881	-72.969	
10.882	-74.034	
10.883	-74.034	
10.884	-74.659	
10.885	-74.659	
10.886	-75.034	
10.887	-75.034	
10.888	-74.916	
10.889	-74.916	
10.890	-74.663	
10.891	-74.663	
10.892	-74.847	
10.893	-74.847	
10.894	-74.969	
10.895	-74.969	
10.896	-75.324	
10.897	-75.324	
10.898	-76.213	
10.899	-76.213	
10.900	-76.561	
10.901	-76.561	
10.902	-76.702	
10.903	-76.702	
10.904	 -76.27	
10.905	 -76.27	
10.906	-75.576	
10.907	-75.576	
10.908	-75.262	
10.909	-75.262	
10.910	  -75.1	
10.911	  -75.1	
10.912	-75.307	
10.913	-75.307	
10.914	-76.109	
10.915	-76.109	
10.916	-76.846	
10.917	-76.846	
10.918	-77.371	
10.919	-77.371	
10.920	-77.621	
10.921	-77.621	
10.922	-77.405	
10.923	-77.405	
10.924	-76.967	
10.925	-76.967	
10.926	-76.912	
10.927	-76.912	
10.928	-76.926	
10.929	-76.926	
10.930	-77.479	
10.931	-77.479	
10.932	-78.207	
10.933	-78.207	
10.934	 -78.83	
10.935	 -78.83	
10.936	-79.102	
10.937	-79.102	
10.938	 -78.74	
10.939	 -78.74	
10.940	-78.171	
10.941	-78.171	
10.942	-77.739	
10.943	-77.739	
10.944	-77.483	
10.945	-77.483	
10.946	-77.315	
10.947	-77.315	
10.948	-77.743	
10.949	-77.743	
10.950	-78.041	
10.951	-78.041	
10.952	-78.085	
10.953	-78.105	
10.954	-78.094	
10.955	-78.077	
10.956	-77.819	
10.957	-77.432	
10.958	-77.112	
10.959	-76.919	
10.960	-76.829	
10.961	-76.798	
10.962	-76.793	
10.963	 -76.86	
10.964	 -76.86	
10.965	 -76.99	
10.966	-77.378	
10.967	-77.779	
10.968	-78.167	
10.969	-78.526	
10.970	-78.813	
10.971	 -78.95	
10.972	-78.992	
10.973	-79.082	
10.974	-79.081	
10.975	-78.979	
10.976	-78.849	
10.977	-78.741	
10.978	 -78.71	
10.979	 -78.78	
10.980	-78.865	
10.981	-78.904	
10.982	-78.924	
10.983	-78.942	
10.984	-79.048	
10.985	 -79.39	
10.986	-79.721	
10.987	-79.952	
10.988	-80.042	
10.989	-80.046	
10.990	-80.004	
10.991	 -79.89	
10.992	-79.691	
10.993	-79.221	
10.994	-78.732	
10.995	-78.402	
10.996	-78.154	
10.997	-77.893	
10.998	 -77.64	
10.999	-77.453	
11.000	-77.333	
11.001	-77.305	
11.002	-77.382	
11.003	-77.707	
11.004	-78.021	
11.005	-78.259	
11.006	-78.461	
11.007	-78.628	
11.008	-78.704	
11.009	-78.684	
11.010	-78.612	
11.011	-78.392	
11.012	-78.095	
11.013	-77.858	
11.014	-77.627	
11.015	-77.368	
11.016	 -77.15	
11.017	-77.083	
11.018	-77.104	
11.019	-77.051	
11.020	-77.016	
11.021	-77.256	
11.022	-77.624	
11.023	-77.959	
11.024	-78.165	
11.025	-78.236	
11.026	-78.189	
11.027	  -78.1	
11.028	-77.828	
11.029	-77.494	
11.030	-77.088	
11.031	-76.693	
11.032	-76.469	
11.033	-76.405	
11.034	-76.309	
11.035	 -76.07	
11.036	-75.953	
11.037	-76.058	
11.038	-76.277	
11.039	-76.481	
11.040	-76.502	
11.041	 -76.33	
11.042	-76.126	
11.043	-75.969	
11.044	-75.656	
11.045	-75.303	
11.046	 -74.93	
11.047	-74.622	
11.048	-74.472	
11.049	-74.443	
11.050	-74.424	
11.051	-74.417	
11.052	-74.683	
11.053	-75.044	
11.054	-75.394	
11.055	 -75.64	
11.056	-75.739	
11.057	-75.743	
11.058	-75.754	
11.059	-75.591	
11.060	-75.356	
11.061	-75.092	
11.062	-74.834	
11.063	 -74.68	
11.064	 -74.68	
11.065	-74.751	
11.066	-74.784	
11.067	-74.902	
11.068	-75.171	
11.069	-75.457	
11.070	-75.715	
11.071	-75.863	
11.072	 -75.81	
11.073	 -75.81	
11.074	-75.274	
11.075	-74.798	
11.076	-74.407	
11.077	-74.054	
11.078	-73.721	
11.079	-73.453	
11.080	-73.291	
11.081	-73.276	
11.082	-73.486	
11.083	 -73.85	
11.084	-74.134	
11.085	-74.134	
11.086	-74.524	
11.087	-74.649	
11.088	-74.646	
11.089	-74.478	
11.090	-74.164	
11.091	-73.927	
11.092	-73.703	
11.093	-73.457	
11.094	-73.261	
11.095	-73.216	
11.096	 -73.32	
11.097	 -73.32	
11.098	-73.765	
11.099	-74.111	
11.100	-74.453	
11.101	-74.771	
11.102	-75.015	
11.103	-75.173	
11.104	-75.228	
11.105	-75.011	
11.106	-74.732	
11.107	-74.466	
11.108	-74.231	
11.109	-74.231	
11.110	-74.008	
11.111	-73.979	
11.112	-73.898	
11.113	-73.908	
11.114	-73.908	
11.115	-74.499	
11.116	-74.796	
11.117	-74.796	
11.118	-74.826	
11.119	 -74.77	
11.120	 -74.77	
11.121	-74.712	
11.122	-74.463	
11.123	-74.463	
11.124	-73.943	
11.125	-73.943	
11.126	-73.952	
11.127	-74.006	
11.128	-74.022	
11.129	-74.022	
11.130	-74.447	
11.131	-75.014	
11.132	-75.521	
11.133	-75.521	
11.134	-76.089	
11.135	-76.258	
11.136	-76.258	
11.137	 -76.77	
11.138	 -76.77	
11.139	-76.462	
11.140	-76.462	
11.141	  -76.3	
11.142	  -76.3	
11.143	-76.565	
11.144	-76.565	
11.145	-76.643	
11.146	-76.643	
11.147	-76.961	
11.148	-76.961	
11.149	-77.846	
11.150	-77.846	
11.151	-78.364	
11.152	-78.364	
11.153	-78.661	
11.154	-78.661	
11.155	-78.527	
11.156	-78.527	
11.157	-77.844	
11.158	-77.844	
11.159	-77.337	
11.160	-77.337	
11.161	-76.961	
11.162	-76.961	
11.163	-77.003	
11.164	-77.003	
11.165	-77.012	
11.166	-77.012	
11.167	-77.803	
11.168	-77.803	
11.169	-78.631	
11.170	-78.631	
11.171	-78.979	
11.172	-78.979	
11.173	-79.372	
11.174	-79.372	
11.175	-79.171	
11.176	-79.171	
11.177	-78.712	
11.178	-78.712	
11.179	-78.565	
11.180	-78.565	
11.181	-78.524	
11.182	-78.524	
11.183	-78.502	
11.184	-78.502	
11.185	-78.714	
11.186	-78.714	
11.187	-79.546	
11.188	-79.546	
11.189	-79.968	
11.190	-79.968	
11.191	-80.072	
11.192	-80.072	
11.193	-79.896	
11.194	-79.896	
11.195	-79.172	
11.196	-79.172	
11.197	 -78.92	
11.198	 -78.92	
11.199	-78.646	
11.200	-78.646	
11.201	-78.399	
11.202	-78.399	
11.203	-78.794	
11.204	-78.794	
11.205	-79.012	
11.206	-79.012	
11.207	-79.077	
11.208	-79.077	
11.209	-78.912	
11.210	-78.912	
11.211	-78.514	
11.212	-78.514	
11.213	-78.031	
11.214	-78.031	
11.215	-77.532	
11.216	-77.532	
11.217	 -77.52	
11.218	 -77.52	
11.219	-77.468	
11.220	-77.836	
11.221	-77.836	
11.222	-78.773	
11.223	-78.773	
11.224	-79.058	
11.225	-79.058	
11.226	 -79.24	
11.227	 -79.24	
11.228	-79.306	
11.229	-79.306	
11.230	-78.757	
11.231	-78.757	
11.232	-78.735	
11.233	-78.735	
11.234	-78.762	
11.235	-78.762	
11.236	-78.766	
11.237	-78.766	
11.238	-78.933	
11.239	-78.933	
11.240	-79.616	
11.241	-79.616	
11.242	-79.953	
11.243	-79.953	
11.244	 -79.73	
11.245	 -79.73	
11.246	-79.481	
11.247	-79.481	
11.248	-78.455	
11.249	-78.455	
11.250	-77.692	
11.251	-77.692	
11.252	-77.575	
11.253	-77.479	
11.254	-77.085	
11.255	-77.085	
11.256	-76.978	
11.257	-77.683	
11.258	-77.683	
11.259	-77.994	
11.260	-78.123	
11.261	-78.204	
11.262	-78.434	
11.263	-78.434	
11.264	-78.434	
11.265	 -78.25	
11.266	-77.818	
11.267	-77.296	
11.268	-77.296	
11.269	-76.882	
11.270	-76.882	
11.271	 -76.65	
11.272	-76.513	
11.273	-76.483	
11.274	-76.558	
11.275	-76.828	
11.276	 -77.09	
11.277	-77.317	
11.278	-77.523	
11.279	-77.665	
11.280	-77.696	
11.281	-77.584	
11.282	-77.171	
11.283	-76.787	
11.284	  -76.5	
11.285	-76.234	
11.286	-75.951	
11.287	-75.692	
11.288	-75.525	
11.289	-75.525	
11.290	-75.494	
11.291	-75.494	
11.292	-75.686	
11.293	-75.686	
11.294	 -75.71	
11.295	 -75.71	
11.296	-75.604	
11.297	-75.604	
11.298	-74.766	
11.299	-74.766	
11.300	-74.164	
11.301	-74.164	
11.302	-73.778	
11.303	-73.778	
11.304	-73.661	
11.305	-73.661	
11.306	-74.271	
11.307	-74.271	
11.308	-74.704	
11.309	-74.704	
11.310	 -75.14	
11.311	 -75.14	
11.312	-74.922	
11.313	-74.922	
11.314	-74.243	
11.315	-74.243	
11.316	-73.985	
11.317	-73.985	
11.318	-73.677	
11.319	-73.677	
11.320	-73.908	
11.321	-73.908	
11.322	-74.595	
11.323	-74.595	
11.324	-74.603	
11.325	-74.603	
11.326	-74.481	
11.327	-74.481	
11.328	-73.443	
11.329	-73.443	
11.330	-72.568	
11.331	-72.568	
11.332	-72.206	
11.333	-72.206	
11.334	-72.011	
11.335	-72.011	
11.336	-72.777	
11.337	-72.777	
11.338	-73.114	
11.339	-73.114	
11.340	-73.238	
11.341	-73.238	
11.342	-72.857	
11.343	-72.857	
11.344	-72.123	
11.345	-72.123	
11.346	-71.948	
11.347	-71.948	
11.348	-71.777	
11.349	-71.777	
11.350	-72.387	
11.351	-72.387	
11.352	-73.198	
11.353	-73.198	
11.354	-73.346	
11.355	-73.346	
11.356	-73.282	
11.357	-73.282	
11.358	-72.827	
11.359	-72.827	
11.360	-72.156	
11.361	-72.156	
11.362	 -72.05	
11.363	 -72.05	
11.364	-72.266	
11.365	-72.266	
11.366	-72.644	
11.367	-72.644	
11.368	-72.991	
11.369	-72.991	
11.370	-72.702	
11.371	-72.702	
11.372	 -72.34	
11.373	 -72.34	
11.374	-72.127	
11.375	-72.127	
11.376	-71.784	
11.377	-71.784	
11.378	-72.162	
11.379	-72.162	
11.380	-73.074	
11.381	-73.074	
11.382	-73.824	
11.383	-73.824	
11.384	-74.462	
11.385	-74.462	
11.386	-74.643	
11.387	-74.643	
11.388	-74.433	
11.389	-74.433	
11.390	-74.351	
11.391	-74.351	
11.392	-74.389	
11.393	-74.389	
11.394	-74.666	
11.395	-74.666	
11.396	-75.245	
11.397	-75.245	
11.398	-76.026	
11.399	-76.026	
11.400	-76.322	
11.401	-76.322	
11.402	-76.258	
11.403	-76.258	
11.404	-75.763	
11.405	-75.763	
11.406	-75.078	
11.407	-75.078	
11.408	-74.861	
11.409	-74.861	
11.410	-74.799	
11.411	-74.799	
11.412	-75.076	
11.413	-75.076	
11.414	-76.065	
11.415	-76.065	
11.416	-76.642	
11.417	-76.642	
11.418	-77.062	
11.419	-77.062	
11.420	 -77.25	
11.421	 -77.25	
11.422	-76.794	
11.423	-76.794	
11.424	-76.642	
11.425	-76.642	
11.426	-76.524	
11.427	-76.524	
11.428	-76.608	
11.429	-76.608	
11.430	-76.924	
11.431	-76.924	
11.432	-77.736	
11.433	-77.736	
11.434	-78.304	
11.435	-78.304	
11.436	  -78.6	
11.437	  -78.6	
11.438	 -78.46	
11.439	 -78.46	
11.440	-77.908	
11.441	-77.908	
11.442	 -77.54	
11.443	 -77.54	
11.444	-77.366	
11.445	-77.366	
11.446	-77.128	
11.447	-77.128	
11.448	-77.506	
11.449	-77.506	
11.450	 -77.79	
11.451	 -77.79	
11.452	-77.795	
11.453	-77.795	
11.454	-77.852	
11.455	-77.451	
11.456	-77.451	
11.457	-77.451	
11.458	 -76.87	
11.459	 -76.87	
11.460	-76.633	
11.461	-76.633	
11.462	-76.568	
11.463	-76.568	
11.464	-76.568	
11.465	-76.568	
11.466	-77.252	
11.467	-77.252	
11.468	-78.027	
11.469	-78.027	
11.470	-78.502	
11.471	-78.502	
11.472	-78.853	
11.473	-78.853	
11.474	-78.853	
11.475	-78.541	
11.476	-78.541	
11.477	-78.368	
11.478	-78.411	
11.479	-78.411	
11.480	-78.556	
11.481	-78.556	
11.482	 -78.52	
11.483	 -78.52	
11.484	-79.105	
11.485	-79.105	
11.486	-79.736	
11.487	-79.736	
11.488	-79.599	
11.489	-79.599	
11.490	-79.485	
11.491	-79.485	
11.492	-78.821	
11.493	-78.821	
11.494	-77.951	
11.495	-77.951	
11.496	-77.557	
11.497	-77.557	
11.498	-77.334	
11.499	-77.086	
11.500	-77.086	
11.501	-77.158	
11.502	-77.158	
11.503	-77.841	
11.504	-77.841	
11.505	 -78.25	
11.506	 -78.25	
11.507	-78.347	
11.508	-78.439	
11.509	-78.491	
11.510	  -78.5	
11.511	-78.267	
11.512	 -77.93	
11.513	-77.618	
11.514	-77.345	
11.515	-77.154	
11.516	-77.031	
11.517	-76.946	
11.518	-76.846	
11.519	-76.756	
11.520	-76.898	
11.521	-77.298	
11.522	 -77.64	
11.523	-77.821	
11.524	-77.926	
11.525	-78.047	
11.526	-78.146	
11.527	-78.074	
11.528	 -77.65	
11.529	-77.199	
11.530	-76.906	
11.531	-76.688	
11.532	-76.457	
11.533	-76.195	
11.534	-75.984	
11.535	-75.844	
11.536	-75.876	
11.537	-76.048	
11.538	-76.137	
11.539	-76.128	
11.540	-76.113	
11.541	 -76.12	
11.542	-76.089	
11.543	-75.948	
11.544	-75.532	
11.545	-75.128	
11.546	-74.853	
11.547	-74.681	
11.548	-74.499	
11.549	-74.297	
11.550	-74.175	
11.551	-74.223	
11.552	-74.615	
