Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.367	-12.544	
15.368	-12.832	
15.369	-12.936	
15.370	-12.974	
15.371	-13.099	
15.372	-13.263	
15.373	-13.144	
15.374	 -12.88	
15.375	-12.621	
15.376	  -12.5	
15.377	-12.522	
15.378	-12.504	
15.379	-12.301	
15.380	-12.101	
15.381	-12.135	
15.382	-12.631	
15.383	-13.333	
15.384	-13.895	
15.385	-14.084	
15.386	-14.013	
15.387	-13.871	
15.388	-13.813	
15.389	-13.816	
15.390	 -13.59	
15.391	-13.284	
15.392	-13.003	
15.393	-12.708	
15.394	-12.361	
15.395	-12.162	
15.396	-12.161	
15.397	-12.269	
15.398	-12.487	
15.399	-12.902	
15.400	-13.198	
15.401	-13.357	
15.402	-13.461	
15.403	-13.598	
15.404	-13.747	
15.405	-13.834	
15.406	-13.577	
15.407	-13.013	
15.408	-12.501	
15.409	-12.211	
15.410	-12.093	
15.411	-11.995	
15.412	-11.792	
15.413	-11.577	
15.414	-11.502	
15.415	-11.751	
15.416	 -12.34	
15.417	-12.933	
15.418	-13.347	
15.419	-13.508	
15.420	-13.558	
15.421	-13.595	
15.422	-13.619	
15.423	-13.452	
15.424	-13.049	
15.425	-12.655	
15.426	 -12.45	
15.427	-12.444	
15.428	-12.512	
15.429	-12.499	
15.430	-12.365	
15.431	 -12.22	
15.432	 -12.36	
15.433	-12.805	
15.434	-13.195	
15.435	-13.395	
15.436	-13.465	
15.437	 -13.56	
15.438	  -13.7	
15.439	-13.787	
15.440	-13.504	
15.441	-13.017	
15.442	 -12.68	
15.443	-12.551	
15.444	-12.447	
15.445	-12.225	
15.446	-11.942	
15.447	-11.746	
15.448	-11.749	
15.449	-12.129	
15.450	-12.744	
15.451	-13.236	
15.452	 -13.47	
15.453	-13.531	
15.454	-13.577	
15.455	-13.713	
15.456	-13.871	
15.457	-13.694	
15.458	-13.305	
15.459	-12.869	
15.460	-12.446	
15.461	-12.446	
15.462	-11.981	
15.463	-11.981	
15.464	-11.952	
15.465	-11.952	
15.466	-12.063	
15.467	-12.352	
15.468	-12.646	
15.469	-12.646	
15.470	-12.988	
15.471	-13.001	
15.472	-13.145	
15.473	-13.002	
15.474	-13.002	
15.475	-12.609	
15.476	-12.609	
15.477	-12.326	
15.478	-12.257	
15.479	-12.155	
15.480	-12.155	
15.481	-12.054	
15.482	-12.484	
15.483	-12.974	
15.484	-12.974	
15.485	-13.335	
15.486	-13.335	
15.487	-13.231	
15.488	-13.231	
15.489	-13.042	
15.490	-12.576	
15.491	-12.126	
15.492	-12.126	
15.493	-11.755	
15.494	-11.688	
15.495	-11.559	
15.496	-11.559	
15.497	-11.449	
15.498	-11.449	
15.499	-12.395	
15.500	-12.395	
15.501	-12.865	
15.502	-12.875	
15.503	-12.907	
15.504	-12.907	
15.505	-12.976	
15.506	-12.976	
15.507	-12.211	
15.508	-12.211	
15.509	-11.596	
15.510	-11.596	
15.511	-11.448	
15.512	-11.448	
15.513	 -11.31	
15.514	 -11.31	
15.515	-11.527	
15.516	-11.527	
15.517	-12.226	
15.518	-12.226	
15.519	 -12.53	
15.520	 -12.53	
15.521	-12.554	
15.522	-12.554	
15.523	-12.415	
15.524	-12.415	
15.525	-11.912	
15.526	-11.912	
15.527	-11.591	
15.528	 -11.42	
15.529	-11.388	
15.530	-11.388	
15.531	-11.399	
15.532	-11.399	
15.533	-11.754	
15.534	 -12.17	
15.535	-12.485	
15.536	-12.649	
15.537	-12.649	
15.538	-12.764	
15.539	-12.923	
15.540	-12.793	
15.541	-12.472	
15.542	-11.894	
15.543	-11.894	
15.544	-11.853	
15.545	-11.823	
15.546	-11.652	
15.547	-11.314	
15.548	-11.314	
15.549	-11.639	
15.550	-12.116	
15.551	-12.498	
15.552	-12.645	
15.553	-12.565	
15.554	-12.455	
15.555	-12.493	
15.556	-12.442	
15.557	 -12.26	
15.558	 -12.09	
15.559	-11.918	
15.560	-11.708	
15.561	-11.543	
15.562	  -11.5	
15.563	 -11.54	
15.564	-11.615	
15.565	 -11.91	
15.566	-12.302	
15.567	-12.555	
15.568	-12.659	
15.569	-12.691	
15.570	-12.789	
15.571	-12.955	
15.572	-13.047	
15.573	-12.766	
15.574	-12.358	
15.575	-11.973	
15.576	-11.742	
15.577	-11.637	
15.578	-11.553	
15.579	-11.441	
15.580	-11.345	
15.581	-11.445	
15.582	-11.875	
15.583	-12.325	
15.584	-12.676	
15.585	-12.905	
15.586	-13.042	
15.587	-13.168	
15.588	-13.326	
15.589	-13.242	
15.590	-12.858	
15.591	-12.422	
15.592	-12.102	
15.593	-11.984	
15.594	-12.007	
15.595	-12.023	
15.596	-11.943	
15.597	-11.813	
15.598	-12.004	
15.599	-12.439	
15.600	-12.923	
15.601	-13.334	
15.602	-13.545	
15.603	-13.506	
15.604	-13.373	
15.605	-13.251	
15.606	-12.998	
15.607	-12.724	
15.608	-12.401	
15.609	 -12.05	
15.610	-11.808	
15.611	-11.672	
15.612	-11.605	
15.613	-11.545	
15.614	-11.625	
15.615	-12.018	
15.616	-12.469	
15.617	-12.809	
15.618	-12.967	
15.619	-12.992	
15.620	-13.085	
15.621	-13.296	
15.622	-13.313	
15.623	-13.087	
15.624	-12.729	
15.625	-12.456	
15.626	-12.362	
15.627	-12.438	
15.628	-12.468	
15.629	-12.334	
15.630	-12.175	
15.631	-12.386	
15.632	-12.883	
15.633	-13.387	
15.634	-13.774	
15.635	 -13.91	
15.636	-13.835	
15.637	-13.691	
15.638	-13.522	
15.639	-13.175	
15.640	-12.875	
15.641	-12.657	
15.642	-12.421	
15.643	-12.081	
15.644	-11.802	
15.645	 -11.74	
15.646	-11.844	
15.647	-12.178	
15.648	-12.686	
15.649	-12.686	
15.650	-13.143	
15.651	-13.167	
15.652	-13.244	
15.653	-13.413	
15.654	-13.559	
15.655	-13.559	
15.656	-12.777	
15.657	-12.259	
15.658	-11.911	
15.659	-11.808	
15.660	-11.794	
15.661	-11.794	
15.662	-11.534	
15.663	-11.414	
15.664	-11.707	
15.665	-12.247	
15.666	-13.276	
15.667	-13.518	
15.668	-13.539	
15.669	-13.457	
15.670	-13.297	
15.671	-12.913	
15.672	-12.913	
15.673	-12.346	
15.674	-12.211	
15.675	-12.141	
15.676	-12.104	
15.677	-12.054	
15.678	-12.054	
15.679	-12.057	
15.680	-12.365	
15.681	-12.661	
15.682	-12.852	
15.683	-12.969	
15.684	-12.969	
15.685	-13.244	
15.686	-13.365	
15.687	-13.166	
15.688	-12.649	
15.689	-12.227	
15.690	-12.227	
15.691	-12.001	
15.692	-11.899	
15.693	-11.655	
15.694	-11.655	
15.695	-11.351	
15.696	-11.351	
15.697	-12.188	
15.698	-12.188	
15.699	-13.132	
15.700	-13.132	
15.701	-13.315	
15.702	-13.315	
15.703	-13.684	
15.704	-13.684	
15.705	-13.316	
15.706	-13.316	
15.707	-12.476	
15.708	-12.476	
15.709	 -11.98	
15.710	 -11.98	
15.711	 -11.92	
15.712	 -11.92	
15.713	-12.037	
15.714	-12.037	
15.715	-12.549	
15.716	-12.549	
15.717	-12.978	
15.718	-12.978	
15.719	-12.844	
15.720	-12.844	
15.721	 -12.64	
15.722	 -12.64	
15.723	 -12.41	
15.724	 -12.41	
15.725	-12.083	
15.726	-12.083	
15.727	-11.896	
15.728	-11.896	
15.729	-11.871	
15.730	-11.871	
15.731	-12.691	
15.732	-12.691	
15.733	-13.209	
15.734	-13.209	
15.735	 -13.18	
15.736	-13.099	
15.737	-13.079	
15.738	 -12.85	
15.739	-12.405	
15.740	-11.933	
15.741	-11.611	
15.742	-11.487	
15.743	-11.467	
15.744	-11.421	
15.745	-11.285	
15.746	-11.195	
15.747	-11.529	
15.748	-12.114	
15.749	-12.621	
15.750	-12.878	
15.751	-12.911	
15.752	-12.887	
15.753	-12.901	
15.754	-12.929	
15.755	-12.666	
15.756	-12.282	
15.757	-11.908	
15.758	-11.594	
15.759	-11.432	
15.760	-11.408	
15.761	-11.441	
15.762	 -11.43	
15.763	-11.391	
15.764	-11.557	
15.765	-11.794	
15.766	-12.058	
15.767	-12.312	
15.768	-12.482	
15.769	-12.508	
15.770	-12.426	
15.771	-12.253	
15.772	-12.039	
15.773	-11.922	
15.774	-11.823	
15.775	-11.404	
15.776	-11.404	
15.777	-11.179	
15.778	-11.179	
15.779	-11.294	
15.780	-11.294	
15.781	-11.896	
15.782	-11.896	
15.783	-12.389	
15.784	-12.389	
15.785	-12.529	
15.786	-12.529	
15.787	-12.645	
15.788	-12.645	
15.789	-12.203	
15.790	-12.203	
15.791	-11.729	
15.792	-11.729	
15.793	-11.782	
15.794	-11.782	
15.795	-11.589	
15.796	-11.589	
15.797	-11.918	
15.798	-11.918	
15.799	-12.591	
15.800	-12.591	
15.801	-12.718	
15.802	-12.718	
15.803	-12.566	
15.804	-12.566	
15.805	-12.214	
15.806	-12.214	
15.807	-11.877	
15.808	-11.877	
15.809	 -11.56	
15.810	 -11.56	
15.811	-11.549	
15.812	-11.549	
15.813	-11.954	
15.814	-11.954	
15.815	-12.585	
15.816	-12.585	
15.817	-12.681	
15.818	-12.681	
15.819	-12.839	
15.820	-12.839	
15.821	-12.592	
15.822	-12.592	
15.823	-11.873	
15.824	-11.873	
15.825	-11.541	
15.826	-11.487	
15.827	-11.403	
15.828	-11.403	
15.829	-11.403	
15.830	-11.241	
15.831	-12.163	
15.832	-12.557	
15.833	-12.557	
15.834	-12.764	
15.835	-12.934	
15.836	-13.104	
15.837	-13.212	
15.838	-13.043	
15.839	-12.692	
15.840	-12.692	
15.841	-12.049	
15.842	-11.989	
15.843	-12.054	
15.844	-12.106	
15.845	-12.042	
15.846	-12.042	
15.847	-12.328	
15.848	-12.749	
15.849	-13.212	
15.850	-13.607	
15.851	-13.811	
15.852	-13.811	
15.853	-13.559	
15.854	-13.166	
15.855	-12.798	
15.856	-12.598	
15.857	 -12.46	
15.858	 -12.46	
15.859	-11.944	
15.860	-11.713	
15.861	-11.627	
15.862	-11.628	
15.863	-11.628	
15.864	 -12.22	
15.865	-12.557	
15.866	-12.851	
15.867	-13.051	
15.868	-13.147	
15.869	-13.226	
15.870	-13.226	
15.871	-13.278	
15.872	-13.067	
15.873	-13.067	
15.874	-12.635	
15.875	-12.635	
15.876	-12.633	
15.877	-12.664	
15.878	-12.523	
15.879	 -12.33	
15.880	-12.526	
15.881	-13.088	
15.882	-13.088	
15.883	-14.144	
15.884	 -14.29	
15.885	 -14.29	
15.886	 -14.08	
15.887	 -14.08	
15.888	-13.728	
15.889	-13.431	
15.890	-13.431	
15.891	-12.979	
15.892	-12.979	
15.893	-12.484	
15.894	-12.484	
15.895	-12.251	
15.896	 -12.42	
15.897	-12.904	
15.898	-12.904	
15.899	-13.592	
15.900	-13.592	
15.901	-13.635	
15.902	-13.635	
15.903	-13.867	
15.904	-13.867	
15.905	-13.473	
15.906	-13.473	
15.907	-12.446	
15.908	-12.446	
15.909	-12.077	
15.910	-12.077	
15.911	-11.935	
15.912	-11.935	
15.913	-11.688	
15.914	-11.688	
15.915	-12.692	
15.916	-12.692	
15.917	-13.622	
15.918	-13.622	
15.919	-13.729	
15.920	-13.729	
15.921	-13.492	
15.922	-13.492	
15.923	-12.753	
15.924	-12.753	
15.925	-12.375	
15.926	-12.375	
15.927	-12.431	
15.928	-12.431	
15.929	-12.358	
15.930	-12.358	
15.931	-12.649	
15.932	-12.649	
15.933	  -13.3	
15.934	  -13.3	
15.935	-13.428	
15.936	-13.428	
15.937	 -13.64	
15.938	 -13.64	
15.939	 -13.19	
15.940	 -13.19	
15.941	-12.418	
15.942	-12.418	
15.943	-12.329	
15.944	-12.329	
15.945	-11.915	
15.946	-11.915	
15.947	-11.799	
15.948	-11.799	
15.949	-12.935	
15.950	-12.935	
15.951	-13.565	
15.952	-13.565	
15.953	-13.603	
15.954	-13.603	
15.955	-13.721	
15.956	-13.721	
15.957	-13.165	
15.958	-13.165	
15.959	-12.374	
15.960	-12.374	
15.961	-11.928	
15.962	-11.928	
15.963	-11.899	
15.964	-11.899	
15.965	-12.268	
15.966	-12.268	
15.967	-12.727	
15.968	-12.727	
15.969	-13.075	
15.970	-13.075	
15.971	-13.055	
15.972	-13.055	
15.973	-12.693	
15.974	-12.693	
15.975	-12.506	
15.976	-12.506	
15.977	 -12.37	
15.978	 -12.37	
15.979	  -12.1	
15.980	  -12.1	
15.981	-12.283	
15.982	-12.283	
15.983	-13.222	
15.984	-13.222	
15.985	-13.401	
15.986	-13.401	
15.987	-13.307	
15.988	-13.307	
15.989	-12.946	
15.990	-12.946	
15.991	-11.998	
15.992	-11.998	
15.993	-11.716	
15.994	-11.716	
15.995	-11.637	
15.996	-11.637	
15.997	-11.537	
15.998	-11.537	
15.999	-12.469	
16.000	-12.469	
16.001	-12.904	
16.002	-12.904	
16.003	-12.888	
16.004	-12.888	
16.005	-12.781	
16.006	-12.781	
16.007	 -11.97	
16.008	 -11.97	
16.009	-11.414	
16.010	-11.414	
16.011	-11.342	
16.012	-11.342	
16.013	-11.211	
16.014	-11.211	
16.015	-11.591	
16.016	-11.591	
16.017	-12.235	
16.018	-12.235	
16.019	-12.457	
16.020	-12.457	
16.021	-12.365	
16.022	-12.365	
16.023	-12.173	
16.024	-12.173	
16.025	-11.784	
16.026	-11.784	
16.027	-11.217	
16.028	-11.217	
16.029	-11.233	
16.030	-11.233	
16.031	-11.533	
16.032	-11.533	
16.033	-12.061	
16.034	-12.061	
16.035	 -12.42	
16.036	 -12.42	
16.037	-12.594	
16.038	-12.594	
16.039	-12.404	
16.040	-12.404	
16.041	-11.811	
16.042	-11.811	
16.043	-11.602	
16.044	-11.602	
16.045	-11.537	
16.046	-11.537	
16.047	-11.307	
16.048	-11.307	
16.049	-12.057	
16.050	-12.057	
16.051	-12.562	
16.052	-12.562	
16.053	-12.416	
16.054	-12.416	
16.055	-12.186	
16.056	-12.186	
16.057	-11.822	
16.058	-11.822	
16.059	-11.597	
16.060	-11.597	
16.061	-11.355	
16.062	-11.355	
16.063	-11.362	
16.064	-11.884	
16.065	-11.884	
16.066	-12.324	
16.067	-12.635	
16.068	-12.635	
16.069	-12.593	
16.070	-12.593	
16.071	-12.801	
16.072	-12.801	
16.073	-12.285	
16.074	-12.285	
16.075	-11.648	
16.076	-11.536	
16.077	-11.536	
16.078	-11.416	
16.079	-11.278	
16.080	-11.278	
16.081	-11.736	
16.082	-12.226	
16.083	-12.611	
16.084	-12.825	
16.085	-12.897	
16.086	-12.897	
16.087	-13.003	
16.088	-12.949	
16.089	-12.701	
16.090	-12.365	
16.091	-12.011	
16.092	-12.011	
16.093	-11.788	
16.094	-11.855	
16.095	-11.855	
16.096	-11.778	
16.097	-11.922	
16.098	-11.922	
16.099	 -12.68	
16.100	 -12.68	
16.101	-13.425	
16.102	-13.425	
16.103	-13.403	
16.104	-13.403	
16.105	-12.793	
16.106	-12.793	
16.107	-12.246	
16.108	-12.246	
16.109	-11.674	
16.110	-11.674	
16.111	 -11.46	
16.112	 -11.46	
16.113	-11.446	
16.114	-11.446	
16.115	-12.132	
16.116	-12.132	
16.117	 -12.78	
16.118	 -12.78	
16.119	-12.968	
16.120	-12.968	
16.121	-13.081	
16.122	-13.081	
16.123	-12.645	
16.124	-12.645	
16.125	-12.342	
16.126	-12.342	
16.127	-12.225	
16.128	-12.225	
16.129	-12.004	
16.130	-12.004	
16.131	-12.818	
16.132	-12.818	
16.133	-13.682	
16.134	-13.682	
16.135	-13.686	
16.136	-13.686	
16.137	-13.555	
16.138	-13.555	
16.139	-12.952	
16.140	-12.952	
16.141	-12.426	
16.142	-12.426	
16.143	 -11.91	
16.144	 -11.91	
16.145	-11.767	
16.146	-11.767	
16.147	-12.386	
16.148	-12.386	
16.149	-13.022	
16.150	-13.022	
16.151	 -13.09	
16.152	 -13.09	
16.153	-13.408	
16.154	-13.408	
16.155	-12.945	
16.156	-12.945	
16.157	-11.971	
16.158	-11.971	
16.159	-11.701	
16.160	-11.701	
16.161	-11.563	
16.162	-11.563	
16.163	-11.419	
16.164	-11.419	
16.165	-12.427	
16.166	-12.427	
16.167	-13.361	
16.168	-13.361	
16.169	-13.447	
16.170	-13.447	
16.171	-13.063	
16.172	-13.063	
16.173	-12.364	
16.174	-12.364	
16.175	 -12.13	
16.176	 -12.13	
16.177	 -12.05	
16.178	 -12.05	
16.179	-11.816	
16.180	-11.816	
16.181	-12.412	
16.182	-12.412	
16.183	-12.994	
16.184	-12.994	
16.185	-13.042	
16.186	-13.042	
16.187	-13.239	
16.188	-13.239	
16.189	-12.511	
16.190	-12.511	
16.191	-12.068	
16.192	-12.068	
16.193	-11.737	
16.194	-11.737	
16.195	-11.263	
16.196	-11.263	
16.197	-11.729	
16.198	-11.729	
16.199	-12.848	
16.200	-12.848	
16.201	-13.224	
16.202	-13.224	
16.203	-13.404	
16.204	-13.404	
16.205	 -13.44	
16.206	 -13.44	
16.207	-12.699	
16.208	-12.699	
16.209	-12.086	
16.210	-12.086	
16.211	-11.912	
16.212	-11.912	
16.213	-11.686	
16.214	-11.686	
16.215	-12.272	
16.216	-12.272	
16.217	-12.776	
16.218	-12.776	
16.219	-12.698	
16.220	-12.698	
16.221	-12.783	
16.222	-12.783	
16.223	-12.493	
16.224	-12.493	
16.225	-12.166	
16.226	-12.166	
16.227	-11.915	
16.228	-11.915	
16.229	-11.748	
16.230	-11.748	
16.231	-12.263	
16.232	-12.263	
16.233	-13.003	
16.234	-13.003	
16.235	-13.007	
16.236	-13.007	
16.237	    -13	
16.238	    -13	
16.239	-12.178	
16.240	-12.178	
16.241	-11.531	
16.242	-11.531	
16.243	-11.387	
16.244	-11.387	
16.245	-11.153	
16.246	-11.153	
16.247	-11.698	
16.248	-11.698	
16.249	-12.468	
16.250	-12.468	
16.251	-12.654	
16.252	-12.654	
16.253	-12.942	
16.254	-12.942	
16.255	-12.487	
16.256	-12.487	
16.257	-11.671	
16.258	-11.671	
16.259	-11.424	
16.260	-11.424	
16.261	-11.278	
16.262	-11.278	
16.263	-11.131	
16.264	-11.131	
16.265	-11.789	
16.266	-11.789	
16.267	-12.311	
16.268	-12.311	
16.269	-12.273	
16.270	-12.273	
16.271	-12.336	
16.272	-12.336	
16.273	-12.072	
16.274	-12.072	
16.275	-11.412	
16.276	-11.412	
16.277	-11.144	
16.278	-11.144	
16.279	 -11.11	
16.280	 -11.11	
16.281	-11.382	
16.282	-11.382	
16.283	-12.125	
16.284	-12.125	
16.285	-12.413	
16.286	-12.413	
16.287	-12.719	
16.288	-12.719	
16.289	-12.389	
16.290	-12.389	
16.291	-11.786	
16.292	-11.786	
16.293	-11.758	
16.294	-11.758	
16.295	-11.561	
16.296	-11.561	
16.297	-11.497	
16.298	-11.497	
16.299	-12.338	
16.300	-12.338	
16.301	-12.692	
16.302	-12.692	
16.303	-12.466	
16.304	-12.466	
16.305	-12.362	
16.306	-12.362	
16.307	-11.947	
16.308	-11.947	
16.309	-11.584	
16.310	-11.584	
16.311	-11.432	
16.312	-11.432	
16.313	-11.495	
16.314	-11.495	
16.315	-12.206	
16.316	-12.206	
16.317	-12.571	
16.318	-12.571	
16.319	 -12.59	
16.320	 -12.59	
16.321	-12.736	
16.322	-12.736	
16.323	-12.106	
16.324	-12.106	
16.325	-11.507	
16.326	-11.507	
16.327	-11.301	
16.328	-11.301	
16.329	-11.181	
16.330	-11.181	
16.331	 -11.68	
16.332	 -11.68	
16.333	-12.474	
16.334	-12.474	
16.335	-12.848	
16.336	-12.848	
16.337	-13.149	
16.338	-13.149	
16.339	-13.169	
16.340	-12.869	
16.341	-12.479	
16.342	-12.134	
16.343	 -12.01	
16.344	 -12.01	
16.345	-12.044	
16.346	-11.972	
16.347	-11.843	
16.348	-11.908	
16.349	-12.334	
16.350	-12.839	
16.351	-13.282	
16.352	-13.545	
16.353	-13.561	
16.354	-13.449	
16.355	-13.405	
16.356	-13.293	
16.357	-13.063	
16.358	-12.741	
16.359	-12.346	
16.360	-11.973	
16.361	-11.699	
16.362	-11.699	
16.363	-11.703	
16.364	-11.657	
16.365	-11.806	
16.366	-12.185	
16.367	-12.597	
16.368	-12.907	
16.369	-13.034	
16.370	-13.099	
16.371	-13.259	
16.372	-13.484	
16.373	-13.469	
16.374	-13.203	
16.375	-12.813	
16.376	-12.582	
16.377	-12.564	
16.378	-12.626	
16.379	-12.583	
16.380	-12.445	
16.381	-12.378	
16.382	-12.676	
16.383	-13.255	
16.384	-13.791	
16.385	-14.074	
16.386	-14.104	
16.387	-14.061	
16.388	-14.042	
16.389	 -14.04	
16.390	-13.784	
16.391	-13.406	
16.392	-13.092	
16.393	-12.873	
16.394	-12.616	
16.395	 -12.35	
16.396	-12.245	
16.397	-12.298	
16.398	-12.436	
16.399	-12.859	
16.400	-13.237	
16.401	-13.426	
16.402	-13.508	
16.403	-13.608	
16.404	-13.767	
16.405	-13.909	
16.406	-13.815	
16.407	-13.308	
16.408	-12.761	
16.409	-12.374	
16.410	 -12.19	
16.411	-12.101	
16.412	 -11.98	
16.413	-11.768	
16.414	-11.624	
16.415	-11.696	
16.416	-12.203	
16.417	-12.811	
16.418	-13.299	
16.419	-13.575	
16.420	-13.651	
16.421	-13.622	
16.422	-13.568	
16.423	-13.489	
16.424	-13.182	
16.425	-12.866	
16.426	-12.659	
16.427	-12.583	
16.428	-12.584	
16.429	-12.548	
16.430	-12.459	
16.431	  -12.4	
16.432	-12.453	
16.433	-12.811	
16.434	-13.164	
16.435	-13.352	
16.436	-13.454	
16.437	-13.593	
16.438	-13.758	
16.439	-13.874	
16.440	-13.751	
16.441	-13.279	
16.442	-12.877	
16.443	-12.685	
16.444	-12.544	
16.445	-12.314	
16.446	-12.041	
16.447	-11.877	
16.448	-11.878	
16.449	-12.092	
16.450	-12.621	
16.451	-13.085	
16.452	-13.348	
16.453	-13.477	
16.454	-13.622	
16.455	-13.819	
16.456	 -14.01	
16.457	-13.907	
16.458	-13.463	
16.459	 -13.01	
16.460	-12.609	
16.461	-12.314	
16.462	-12.148	
16.463	-12.065	
16.464	-11.957	
16.465	-11.957	
16.466	-11.857	
16.467	-12.565	
16.468	-12.565	
16.469	-12.842	
16.470	-12.863	
16.471	-12.863	
16.472	-12.869	
16.473	-13.018	
16.474	-12.898	
16.475	-12.898	
16.476	-12.475	
16.477	-12.278	
16.478	-12.278	
16.479	-12.165	
16.480	 -12.09	
16.481	-12.037	
16.482	-12.037	
16.483	-12.803	
16.484	-13.145	
16.485	-13.293	
16.486	-13.312	
16.487	-13.306	
16.488	-13.306	
16.489	-13.099	
16.490	-12.603	
16.491	-12.152	
16.492	-11.886	
16.493	-11.886	
16.494	-11.719	
16.495	-11.563	
16.496	 -11.41	
16.497	-11.405	
16.498	-11.715	
16.499	-12.232	
16.500	-12.232	
16.501	-12.785	
16.502	-12.854	
16.503	-12.914	
16.504	-12.914	
16.505	-13.003	
16.506	-13.003	
16.507	-12.238	
16.508	-12.238	
16.509	-11.648	
16.510	-11.648	
16.511	-11.461	
16.512	-11.461	
16.513	-11.267	
16.514	-11.267	
16.515	-11.421	
16.516	-11.748	
16.517	-12.063	
16.518	-12.063	
16.519	-12.413	
16.520	-12.413	
16.521	-12.496	
16.522	-12.496	
16.523	-12.476	
16.524	-12.476	
16.525	-11.936	
16.526	-11.936	
16.527	-11.391	
16.528	-11.391	
16.529	-11.424	
16.530	-11.424	
16.531	-11.391	
16.532	-11.391	
16.533	-11.973	
16.534	-11.973	
16.535	-12.512	
16.536	-12.512	
16.537	-12.723	
16.538	-12.723	
16.539	-12.789	
16.540	-12.789	
16.541	-12.113	
16.542	-12.113	
16.543	-11.858	
16.544	-11.858	
16.545	-11.748	
16.546	-11.748	
16.547	-11.332	
16.548	-11.332	
16.549	-12.008	
16.550	-12.008	
16.551	-12.609	
16.552	-12.609	
16.553	-12.458	
16.554	-12.458	
16.555	-12.427	
16.556	-12.427	
16.557	-12.059	
16.558	-12.059	
16.559	-11.651	
16.560	-11.651	
16.561	 -11.45	
16.562	 -11.45	
16.563	 -11.54	
16.564	 -11.54	
16.565	-12.125	
16.566	-12.125	
16.567	-12.496	
16.568	-12.496	
16.569	-12.799	
16.570	-12.799	
16.571	 -13.01	
16.572	 -13.01	
16.573	-12.222	
16.574	-12.222	
16.575	-11.729	
16.576	-11.729	
16.577	 -11.45	
16.578	 -11.45	
16.579	-11.148	
16.580	-11.148	
16.581	-11.748	
16.582	-11.748	
16.583	-12.599	
16.584	-12.599	
16.585	-12.824	
16.586	-12.824	
16.587	-13.096	
16.588	-13.096	
16.589	-12.815	
16.590	-12.815	
16.591	-12.072	
16.592	-12.072	
16.593	-11.914	
16.594	-11.914	
16.595	-11.883	
16.596	-11.883	
16.597	-11.975	
16.598	-11.975	
16.599	-12.866	
16.600	-12.866	
16.601	-13.522	
16.602	-13.522	
16.603	 -13.36	
16.604	 -13.36	
16.605	-12.993	
16.606	-12.993	
16.607	-12.409	
16.608	-12.409	
16.609	-11.757	
16.610	-11.757	
16.611	-11.622	
16.612	-11.622	
16.613	-11.636	
16.614	-11.636	
16.615	-12.392	
16.616	-12.392	
16.617	-12.988	
16.618	-12.988	
16.619	-13.078	
16.620	-13.078	
16.621	-13.253	
16.622	-13.253	
16.623	-12.788	
16.624	-12.788	
16.625	-12.417	
16.626	-12.417	
16.627	-12.376	
16.628	-12.376	
16.629	-12.112	
16.630	-12.112	
16.631	-12.972	
16.632	-12.972	
16.633	-13.829	
16.634	-13.829	
16.635	-13.865	
16.636	-13.865	
16.637	-13.682	
16.638	-13.682	
16.639	-13.017	
16.640	-13.017	
16.641	-12.815	
16.642	-12.653	
16.643	 -12.04	
16.644	 -12.04	
16.645	-11.824	
16.646	-11.824	
16.647	-12.636	
16.648	-12.636	
16.649	-13.253	
16.650	-13.253	
16.651	-13.215	
16.652	-13.215	
16.653	-13.414	
16.654	-13.414	
16.655	-12.942	
16.656	-12.942	
16.657	-12.459	
16.658	 -12.03	
16.659	-11.772	
16.660	-11.701	
16.661	-11.691	
16.662	-11.634	
16.663	-11.541	
16.664	-11.713	
16.665	-12.189	
16.666	-12.743	
16.667	 -13.24	
16.668	-13.568	
16.669	-13.686	
16.670	-13.613	
16.671	-13.407	
16.672	-12.942	
16.673	-12.538	
16.674	-12.329	
16.675	-12.249	
16.676	-12.251	
16.677	-12.233	
16.678	-12.149	
16.679	-12.014	
16.680	-11.958	
16.681	-12.285	
16.682	-12.699	
16.683	-12.984	
16.684	-13.063	
16.685	-13.111	
16.686	-13.228	
16.687	-13.388	
16.688	-13.363	
16.689	-12.923	
16.690	-12.436	
16.691	-12.101	
16.692	-11.998	
16.693	-11.946	
16.694	-11.809	
16.695	-11.598	
16.696	-11.481	
16.697	-11.595	
16.698	-12.078	
16.699	-12.645	
16.700	 -13.09	
16.701	-13.322	
16.702	-13.392	
16.703	 -13.47	
16.704	-13.628	
16.705	-13.623	
16.706	-13.349	
16.707	 -12.96	
16.708	-12.562	
16.709	-12.211	
16.710	-12.004	
16.711	-11.907	
16.712	 -11.88	
16.713	-11.829	
16.714	-11.921	
16.715	-12.144	
16.716	-12.402	
16.717	-12.657	
16.718	-12.872	
16.719	-12.964	
16.720	-12.904	
16.721	-12.844	
16.722	-12.662	
16.723	-12.477	
16.724	-12.365	
16.725	 -12.27	
16.726	-12.163	
16.727	 -12.04	
16.728	-11.971	
16.729	 -11.91	
16.730	-11.861	
16.731	-12.142	
16.732	-12.582	
16.733	-12.974	
16.734	-13.207	
16.735	-13.229	
16.736	-13.153	
16.737	-13.107	
16.738	-12.987	
16.739	-12.595	
16.740	-12.124	
16.741	-11.724	
16.742	-11.523	
16.743	-11.502	
16.744	 -11.51	
16.745	-11.462	
16.746	-11.382	
16.747	-11.536	
16.748	-12.019	
16.749	-12.501	
16.750	-12.823	
16.751	-12.967	
