Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.659	-78.698	
15.660	-78.471	
15.661	 -78.16	
15.662	-77.798	
15.663	-77.378	
15.664	-77.026	
15.665	-76.881	
15.666	-76.872	
15.667	-76.855	
15.668	-76.816	
15.669	-77.036	
15.670	-77.383	
15.671	-77.561	
15.672	-77.575	
15.673	-77.688	
15.674	-77.978	
15.675	-78.219	
15.676	-78.081	
15.677	-77.475	
15.678	-76.957	
15.679	-76.817	
15.680	-76.817	
15.681	-76.551	
15.682	-75.998	
15.683	-75.437	
15.684	 -75.21	
15.685	 -75.51	
15.686	-76.067	
15.687	-76.373	
15.688	-76.395	
15.689	-76.361	
15.690	-76.375	
15.691	-76.378	
15.692	-76.313	
15.693	-76.162	
15.694	 -76.02	
15.695	-75.645	
15.696	-75.055	
15.697	-74.548	
15.698	-74.376	
15.699	-74.481	
15.700	-74.615	
15.701	-74.686	
15.702	-74.737	
15.703	-74.701	
15.704	-74.749	
15.705	 -74.96	
15.706	 -75.12	
15.707	-75.109	
15.708	-75.015	
15.709	-74.791	
15.710	-74.622	
15.711	-74.555	
15.712	-74.397	
15.713	-74.036	
15.714	 -73.69	
15.715	-73.676	
15.716	 -73.96	
15.717	-74.198	
15.718	-74.331	
15.719	-74.387	
15.720	 -74.68	
15.721	-75.237	
15.722	-75.752	
15.723	-75.872	
15.724	-75.715	
15.725	  -75.5	
15.726	-75.426	
15.727	-75.372	
15.728	-75.048	
15.729	-74.578	
15.730	-74.257	
15.731	-74.262	
15.732	-74.369	
15.733	-74.286	
15.734	-74.279	
15.735	-74.454	
15.736	-74.798	
15.737	-75.201	
15.738	-75.446	
15.739	-75.319	
15.740	-74.898	
15.741	-74.383	
15.742	-73.943	
15.743	-73.755	
15.744	-73.642	
15.745	-73.345	
15.746	-72.957	
15.747	-72.957	
15.748	 -72.86	
15.749	-73.177	
15.750	-73.177	
15.751	-74.081	
15.752	-74.356	
15.753	-74.356	
15.754	-74.895	
15.755	-74.895	
15.756	-75.047	
15.757	-75.047	
15.758	-74.298	
15.759	-74.298	
15.760	-73.627	
15.761	-73.627	
15.762	 -73.08	
15.763	 -73.08	
15.764	-72.627	
15.765	-72.627	
15.766	-72.833	
15.767	-72.833	
15.768	-73.706	
15.769	-73.706	
15.770	-74.169	
15.771	-74.169	
15.772	-74.839	
15.773	-74.839	
15.774	-75.177	
15.775	-75.177	
15.776	-74.349	
15.777	-74.349	
15.778	-73.931	
15.779	-73.931	
15.780	-73.466	
15.781	-73.466	
15.782	-73.474	
15.783	-73.474	
15.784	-74.584	
15.785	-74.584	
15.786	-75.038	
15.787	-75.038	
15.788	-74.708	
15.789	-74.708	
15.790	-74.825	
15.791	-74.825	
15.792	-74.191	
15.793	-74.191	
15.794	-73.355	
15.795	-73.355	
15.796	-73.534	
15.797	-73.534	
15.798	-73.699	
15.799	-73.699	
15.800	-74.276	
15.801	-74.276	
15.802	-75.548	
15.803	-75.548	
15.804	-76.429	
15.805	-76.429	
15.806	-77.183	
15.807	-77.183	
15.808	-77.499	
15.809	-77.499	
15.810	-77.312	
15.811	-77.312	
15.812	-77.519	
15.813	-77.519	
15.814	-77.605	
15.815	-77.605	
15.816	 -77.79	
15.817	 -77.79	
15.818	-78.074	
15.819	-78.074	
15.820	-78.209	
15.821	-78.209	
15.822	-78.044	
15.823	-78.044	
15.824	-77.264	
15.825	-77.264	
15.826	-76.553	
15.827	-76.553	
15.828	-76.232	
15.829	-76.232	
15.830	-76.112	
15.831	-76.112	
15.832	-76.393	
15.833	-76.393	
15.834	-76.215	
15.835	-76.215	
15.836	-77.384	
15.837	-77.384	
15.838	-78.412	
15.839	-78.412	
15.840	-78.345	
15.841	-78.345	
15.842	-78.258	
15.843	-78.258	
15.844	-77.527	
15.845	-77.527	
15.846	-76.761	
15.847	-76.761	
15.848	 -76.68	
15.849	 -76.68	
15.850	-76.836	
15.851	-76.836	
15.852	-77.769	
15.853	-77.769	
15.854	-78.107	
15.855	-78.107	
15.856	-77.777	
15.857	-77.777	
15.858	-78.185	
15.859	-78.185	
15.860	-77.476	
15.861	-77.476	
15.862	 -77.11	
15.863	 -77.11	
15.864	-77.303	
15.865	-77.303	
15.866	-76.806	
15.867	-76.806	
15.868	-77.155	
15.869	-77.155	
15.870	-78.005	
15.871	-78.005	
15.872	-78.163	
15.873	-78.163	
15.874	-78.264	
15.875	-78.264	
15.876	-77.456	
15.877	-77.456	
15.878	-76.967	
15.879	-76.967	
15.880	-76.042	
15.881	-76.042	
15.882	-75.593	
15.883	-75.902	
15.884	-76.224	
15.885	-76.529	
15.886	 -76.84	
15.887	 -77.36	
15.888	-78.055	
15.889	-78.609	
15.890	-78.827	
15.891	-78.845	
15.892	-78.848	
15.893	-78.857	
15.894	-78.846	
15.895	-78.731	
15.896	-78.458	
15.897	-78.324	
15.898	-78.534	
15.899	-78.864	
15.900	-78.945	
15.901	-78.756	
15.902	-78.574	
15.903	-78.806	
15.904	-79.251	
15.905	 -79.66	
15.906	-79.797	
15.907	-79.647	
15.908	-79.396	
15.909	-79.256	
15.910	-79.183	
15.911	-78.895	
15.912	-78.494	
15.913	-78.105	
15.914	-77.872	
15.915	-77.772	
15.916	-77.672	
15.917	-77.582	
15.918	-77.601	
15.919	-77.781	
15.920	-78.046	
15.921	-78.128	
15.922	-78.211	
15.923	-78.539	
15.924	-78.976	
15.925	-79.157	
15.926	-78.943	
15.927	-78.487	
15.928	-78.063	
15.929	-78.007	
15.930	-78.037	
15.931	-77.682	
15.932	 -77.04	
15.933	-76.466	
15.934	-76.281	
15.935	-76.426	
15.936	 -76.74	
15.937	-76.943	
15.938	-76.982	
15.939	-77.136	
15.940	 -77.41	
15.941	-77.518	
15.942	-77.518	
15.943	-77.116	
15.944	 -77.01	
15.945	-76.957	
15.946	-76.576	
15.947	-76.576	
15.948	-75.384	
15.949	-75.384	
15.950	-75.417	
15.951	-75.417	
15.952	-75.548	
15.953	-75.548	
15.954	-75.375	
15.955	-75.375	
15.956	-75.946	
15.957	-75.946	
15.958	-76.085	
15.959	-76.085	
15.960	-75.957	
15.961	-75.957	
15.962	-76.083	
15.963	-76.083	
15.964	-75.344	
15.965	-75.344	
15.966	-74.769	
15.967	-74.769	
15.968	-75.505	
15.969	-75.505	
15.970	-75.191	
15.971	-75.191	
15.972	-75.974	
15.973	-75.974	
15.974	-77.139	
15.975	-77.139	
15.976	-76.809	
15.977	-76.809	
15.978	-77.086	
15.979	-77.086	
15.980	-76.389	
15.981	-76.389	
15.982	-75.315	
15.983	-75.315	
15.984	-75.787	
15.985	-75.787	
15.986	-75.343	
15.987	-75.343	
15.988	-75.606	
15.989	-75.606	
15.990	-76.662	
15.991	-76.662	
15.992	-76.092	
15.993	-76.092	
15.994	-75.235	
15.995	-75.235	
15.996	-74.828	
15.997	-74.828	
15.998	-74.099	
15.999	-74.099	
16.000	-73.856	
16.001	-73.856	
16.002	-74.266	
16.003	-74.266	
16.004	-74.947	
16.005	-74.947	
16.006	-75.814	
16.007	-75.814	
16.008	-76.144	
16.009	-76.144	
16.010	-75.932	
16.011	-75.932	
16.012	-75.116	
16.013	-75.116	
16.014	-74.465	
16.015	-74.465	
16.016	-73.985	
16.017	-73.985	
16.018	-73.833	
16.019	-73.833	
16.020	 -74.13	
16.021	 -74.13	
16.022	-74.944	
16.023	-74.944	
16.024	-75.364	
16.025	-75.364	
16.026	 -76.15	
16.027	 -76.15	
16.028	-75.666	
16.029	-75.666	
16.030	-74.977	
16.031	-74.977	
16.032	-74.696	
16.033	-74.696	
16.034	-74.061	
16.035	-74.061	
16.036	 -74.58	
16.037	 -74.58	
16.038	-75.529	
16.039	-75.529	
16.040	-75.506	
16.041	-75.506	
16.042	  -75.2	
16.043	  -75.2	
16.044	-75.138	
16.045	-75.138	
16.046	 -74.18	
16.047	 -74.18	
16.048	-73.906	
16.049	-73.961	
16.050	-73.961	
16.051	 -74.02	
16.052	-74.086	
16.053	 -74.68	
16.054	 -74.68	
16.055	-75.896	
16.056	-75.896	
16.057	-76.349	
16.058	-76.754	
16.059	-77.169	
16.060	 -77.54	
16.061	-77.783	
16.062	  -77.7	
16.063	-77.526	
16.064	-77.576	
16.065	-77.743	
16.066	-77.829	
16.067	-77.784	
16.068	-77.733	
16.069	-77.773	
16.070	-77.896	
16.071	-78.104	
16.072	-78.223	
16.073	-78.247	
16.074	-78.208	
16.075	-78.101	
16.076	-77.836	
16.077	-77.462	
16.078	-76.968	
16.079	-76.517	
16.080	-76.257	
16.081	 -76.14	
16.082	 -76.11	
16.083	-76.087	
16.084	-76.067	
16.085	-76.121	
16.086	-76.138	
16.087	  -76.2	
16.088	-76.448	
16.089	-76.984	
16.090	-77.637	
16.091	-78.091	
16.092	-78.206	
16.093	-78.112	
16.094	-77.988	
16.095	-77.787	
16.096	-77.589	
16.097	-77.317	
16.098	-76.901	
16.099	-76.497	
16.100	-76.288	
16.101	-76.353	
16.102	-76.542	
16.103	-76.754	
16.104	-77.222	
16.105	-77.748	
16.106	-77.991	
16.107	-77.896	
16.108	-77.744	
16.109	-77.755	
16.110	-77.905	
16.111	-77.954	
16.112	-77.695	
16.113	-77.234	
16.114	-76.964	
16.115	-77.045	
16.116	-77.215	
16.117	-77.161	
16.118	-76.638	
16.119	-76.638	
16.120	  -76.8	
16.121	-77.348	
16.122	-78.045	
16.123	-78.045	
16.124	-77.833	
16.125	-77.786	
16.126	-77.733	
16.127	-77.387	
16.128	-76.939	
16.129	-76.522	
16.130	-76.105	
16.131	-75.701	
16.132	-75.431	
16.133	-75.381	
16.134	-75.449	
16.135	-75.583	
16.136	-75.987	
16.137	-76.519	
16.138	-77.135	
16.139	-77.723	
16.140	-78.105	
16.141	-78.276	
16.142	-78.404	
16.143	-78.497	
16.144	-78.368	
16.145	-78.184	
16.146	-78.016	
16.147	-77.958	
16.148	-78.093	
16.149	-78.338	
16.150	-78.487	
16.151	-78.403	
16.152	-78.269	
16.153	-78.505	
16.154	 -78.92	
16.155	 -79.23	
16.156	-79.312	
16.157	-79.251	
16.158	-79.144	
16.159	-79.001	
16.160	-78.681	
16.161	-78.207	
16.162	 -77.79	
16.163	-77.507	
16.164	-77.303	
16.165	-77.133	
16.166	-76.994	
16.167	-76.896	
16.168	-76.939	
16.169	-77.309	
16.170	-77.654	
16.171	-77.719	
16.172	-77.651	
16.173	-77.817	
16.174	-78.219	
16.175	-78.471	
16.176	-78.226	
16.177	  -77.5	
16.178	-76.963	
16.179	-76.887	
16.180	-76.991	
16.181	-76.754	
16.182	-76.157	
16.183	-75.512	
16.184	 -75.26	
16.185	-75.651	
16.186	-76.267	
16.187	-76.552	
16.188	-76.504	
16.189	-76.401	
16.190	-76.427	
16.191	 -76.49	
16.192	-76.311	
16.193	-75.999	
16.194	-75.781	
16.195	-75.491	
16.196	-75.035	
16.197	-74.617	
16.198	-74.494	
16.199	-74.582	
16.200	-74.645	
16.201	-74.727	
16.202	-74.769	
16.203	-74.781	
16.204	-74.905	
16.205	-74.905	
16.206	-75.197	
16.207	-75.197	
16.208	-74.938	
16.209	-74.733	
16.210	-74.652	
16.211	-74.608	
16.212	-74.422	
16.213	-74.058	
16.214	-73.715	
16.215	-73.692	
16.216	-73.956	
16.217	-73.956	
16.218	-74.514	
16.219	-74.514	
16.220	 -74.83	
16.221	  -75.3	
16.222	  -75.3	
16.223	-75.913	
16.224	-75.778	
16.225	-75.431	
16.226	-75.431	
16.227	-75.263	
16.228	-75.263	
16.229	-74.502	
16.230	-74.502	
16.231	-74.293	
16.232	-74.293	
16.233	-74.541	
16.234	-74.541	
16.235	-74.763	
16.236	-74.763	
16.237	-75.367	
16.238	-75.367	
16.239	-75.519	
16.240	-75.519	
16.241	-74.284	
16.242	-74.284	
16.243	-73.562	
16.244	-73.562	
16.245	-73.434	
16.246	-73.434	
16.247	-72.748	
16.248	-72.748	
16.249	 -73.09	
16.250	 -73.09	
16.251	-74.472	
16.252	-74.472	
16.253	-74.669	
16.254	-74.669	
16.255	-75.126	
16.256	-75.126	
16.257	-74.913	
16.258	-74.913	
16.259	-73.594	
16.260	-73.594	
16.261	-73.413	
16.262	-73.413	
16.263	-72.968	
16.264	-72.968	
16.265	-72.597	
16.266	-72.597	
16.267	-73.656	
16.268	-73.656	
16.269	-74.232	
16.270	-74.232	
16.271	-74.418	
16.272	-74.418	
16.273	-75.225	
16.274	-75.225	
16.275	-74.554	
16.276	-74.554	
16.277	-73.926	
16.278	-73.926	
16.279	-74.126	
16.280	-74.126	
16.281	-73.575	
16.282	-73.575	
16.283	-74.369	
16.284	-74.369	
16.285	 -75.53	
16.286	 -75.53	
16.287	-75.047	
16.288	-75.047	
16.289	-74.753	
16.290	-74.753	
16.291	-74.595	
16.292	-74.595	
16.293	-73.501	
16.294	-73.501	
16.295	 -73.31	
16.296	 -73.31	
16.297	-73.728	
16.298	-73.728	
16.299	-73.904	
16.300	-73.904	
16.301	-75.331	
16.302	-75.331	
16.303	-76.164	
16.304	-76.164	
16.305	-76.805	
16.306	-76.805	
16.307	-77.428	
16.308	-77.428	
16.309	-76.896	
16.310	-76.896	
16.311	-77.252	
16.312	-77.252	
16.313	 -77.52	
16.314	 -77.52	
16.315	-77.415	
16.316	-77.415	
16.317	-78.355	
16.318	-78.355	
16.319	-78.485	
16.320	-78.485	
16.321	-78.179	
16.322	-78.179	
16.323	 -77.83	
16.324	 -77.83	
16.325	-76.333	
16.326	-76.333	
16.327	-76.115	
16.328	-76.115	
16.329	-76.214	
16.330	-76.214	
16.331	  -76.1	
16.332	  -76.1	
16.333	-76.722	
16.334	-76.722	
16.335	-77.115	
16.336	-77.115	
16.337	 -78.15	
16.338	 -78.15	
16.339	-78.644	
16.340	-78.644	
16.341	-78.028	
16.342	-78.028	
16.343	-77.596	
16.344	-77.596	
16.345	-77.435	
16.346	-76.763	
16.347	-76.763	
16.348	-76.584	
16.349	-76.632	
16.350	-76.812	
16.351	-77.256	
16.352	-77.816	
16.353	-78.296	
16.354	-78.442	
16.355	 -78.28	
16.356	-78.064	
16.357	-78.024	
16.358	-78.058	
16.359	-77.955	
16.360	-77.702	
16.361	-77.303	
16.362	-77.108	
16.363	 -77.26	
16.364	-77.526	
16.365	-77.523	
16.366	-77.214	
16.367	-76.966	
16.368	-77.298	
16.369	-77.918	
16.370	-78.471	
16.371	-78.655	
16.372	 -78.54	
16.373	-78.415	
16.374	-78.397	
16.375	-78.397	
16.376	-77.903	
16.377	-77.337	
16.378	-76.984	
16.379	-76.869	
16.380	-76.688	
16.381	-76.258	
16.382	-75.808	
16.383	-75.661	
16.384	-75.925	
16.385	-76.611	
16.386	-77.198	
16.387	-77.498	
16.388	-77.748	
16.389	-78.142	
16.390	-78.602	
16.391	-78.942	
16.392	-78.952	
16.393	-78.593	
16.394	 -78.36	
16.395	-78.402	
16.396	-78.497	
16.397	-78.475	
16.398	-78.429	
16.399	-78.546	
16.400	-78.825	
16.401	-78.999	
16.402	-79.128	
16.403	-79.318	
16.404	-79.509	
16.405	-79.719	
16.406	-79.926	
16.407	-80.015	
16.408	 -79.91	
16.409	-79.132	
16.410	-79.132	
16.411	-78.693	
16.412	-78.321	
16.413	-78.321	
16.414	-77.986	
16.415	-77.986	
16.416	-77.801	
16.417	-77.655	
16.418	-77.959	
16.419	-78.436	
16.420	-78.734	
16.421	-78.728	
16.422	-78.603	
16.423	-78.726	
16.424	-79.071	
16.425	-79.288	
16.426	-78.895	
16.427	-78.182	
16.428	-77.718	
16.429	-77.683	
16.430	-77.787	
16.431	 -77.57	
16.432	-77.021	
16.433	-76.434	
16.434	-76.205	
16.435	-76.585	
16.436	-77.141	
16.437	 -77.37	
16.438	-77.313	
16.439	-77.287	
16.440	 -77.44	
16.441	-77.505	
16.442	  -77.2	
16.443	 -76.72	
16.444	-76.543	
16.445	-76.541	
16.446	-76.287	
16.447	-75.769	
16.448	-75.302	
16.449	-75.231	
16.450	-75.478	
16.451	-75.796	
16.452	-76.048	
16.453	-76.005	
16.454	-75.846	
16.455	-75.885	
16.456	 -76.12	
16.457	 -76.32	
16.458	-76.289	
16.459	-76.074	
16.460	-75.718	
16.461	-75.588	
16.462	-75.644	
16.463	-75.633	
16.464	-75.364	
16.465	-74.974	
16.466	-74.796	
16.467	-75.005	
16.468	-75.429	
16.469	-75.828	
16.470	  -75.9	
16.471	-75.881	
16.472	-76.191	
16.473	 -76.76	
16.474	-77.182	
16.475	-77.183	
16.476	-76.878	
16.477	-76.563	
16.478	-76.555	
16.479	-76.543	
16.480	  -76.2	
16.481	-75.706	
16.482	-75.423	
16.483	-75.519	
16.484	-75.728	
16.485	 -75.74	
16.486	-75.768	
16.487	-75.848	
16.488	 -76.11	
16.489	-76.497	
16.490	-76.771	
16.491	-76.665	
16.492	-76.208	
16.493	  -75.5	
16.494	-74.956	
16.495	-74.716	
16.496	-74.554	
16.497	-74.304	
16.498	-73.984	
16.499	-73.784	
16.500	-73.818	
16.501	-73.987	
16.502	-74.385	
16.503	-74.385	
16.504	-75.297	
16.505	-75.589	
16.506	-75.589	
16.507	-76.015	
16.508	-76.015	
16.509	-76.017	
16.510	-76.017	
16.511	-74.966	
16.512	-74.966	
16.513	-74.401	
16.514	-74.401	
16.515	-74.001	
16.516	-74.001	
16.517	-73.617	
16.518	-73.617	
16.519	-73.928	
16.520	-73.928	
16.521	 -74.81	
16.522	 -74.81	
16.523	-75.068	
16.524	-75.068	
16.525	-75.486	
16.526	-75.486	
16.527	 -75.75	
16.528	 -75.75	
16.529	-74.881	
16.530	-74.881	
16.531	 -74.51	
16.532	 -74.51	
16.533	-74.265	
16.534	-74.265	
16.535	-74.239	
16.536	-74.239	
16.537	-75.415	
16.538	-75.415	
16.539	-75.715	
16.540	-75.715	
16.541	 -75.28	
16.542	 -75.28	
16.543	-75.093	
16.544	-75.093	
16.545	-74.318	
16.546	-74.318	
16.547	-73.587	
16.548	-73.587	
16.549	-73.838	
16.550	-73.838	
16.551	-73.894	
16.552	-73.894	
16.553	-74.683	
16.554	-74.683	
16.555	-75.998	
16.556	-75.998	
16.557	-76.633	
16.558	-76.633	
16.559	-77.354	
16.560	-77.354	
16.561	-77.404	
16.562	-77.404	
16.563	-77.137	
16.564	-77.137	
16.565	-77.636	
16.566	-77.636	
16.567	-77.693	
16.568	-77.693	
16.569	-77.846	
16.570	-77.846	
16.571	-78.614	
16.572	-78.614	
16.573	-78.327	
16.574	-78.327	
16.575	-77.949	
16.576	-77.949	
16.577	-76.956	
16.578	-76.956	
16.579	-76.048	
16.580	-76.048	
16.581	-76.032	
16.582	-76.032	
16.583	-75.931	
16.584	-75.931	
16.585	-76.077	
16.586	-76.077	
16.587	-76.501	
16.588	-76.501	
16.589	-77.592	
16.590	-77.592	
16.591	 -78.15	
16.592	 -78.15	
16.593	-77.894	
16.594	-77.894	
16.595	-77.328	
16.596	-77.328	
16.597	-76.751	
16.598	-76.751	
16.599	-76.215	
16.600	-76.215	
16.601	-76.343	
16.602	-76.343	
16.603	-77.076	
16.604	-77.076	
16.605	-78.031	
16.606	-78.031	
16.607	-77.729	
16.608	-77.729	
16.609	-77.567	
16.610	-77.567	
16.611	-77.626	
16.612	-77.525	
16.613	-77.145	
16.614	-76.698	
16.615	-76.698	
16.616	 -77.02	
16.617	 -77.02	
16.618	-76.839	
16.619	 -76.68	
16.620	 -76.68	
16.621	-77.219	
16.622	-77.791	
16.623	 -77.99	
16.624	 -77.99	
16.625	-77.781	
16.626	-77.781	
16.627	-77.674	
16.628	-77.201	
16.629	-76.668	
16.630	-76.328	
16.631	-76.063	
16.632	  -75.7	
16.633	-75.312	
16.634	-75.085	
16.635	-75.422	
16.636	-75.422	
16.637	-76.007	
16.638	-76.527	
16.639	-76.971	
16.640	  -77.4	
16.641	-77.812	
16.642	 -78.17	
16.643	-78.438	
16.644	-78.498	
16.645	-78.214	
16.646	-77.911	
16.647	-77.795	
16.648	-77.838	
16.649	-77.908	
16.650	-77.999	
16.651	  -78.1	
16.652	-78.176	
16.653	-78.242	
16.654	-78.509	
16.655	-78.793	
16.656	-78.985	
16.657	-79.117	
16.658	-79.193	
16.659	-79.158	
16.660	-78.982	
16.661	-78.652	
16.662	 -78.14	
16.663	 -77.76	
16.664	-77.554	
16.665	-77.403	
16.666	-77.205	
16.667	-76.978	
16.668	-76.818	
16.669	 -76.81	
16.670	-77.102	
16.671	-77.559	
16.672	 -77.74	
16.673	 -77.64	
16.674	-77.579	
16.675	-77.829	
16.676	-78.214	
16.677	-78.325	
16.678	-77.817	
16.679	 -77.12	
16.680	-76.765	
16.681	-76.774	
16.682	-76.744	
16.683	 -76.37	
16.684	-75.769	
16.685	-75.274	
16.686	-75.863	
16.687	-75.863	
16.688	-76.366	
16.689	-76.494	
16.690	-76.406	
16.691	-76.347	
16.692	-76.325	
16.693	-76.228	
16.694	 -76.09	
16.695	-75.669	
16.696	-75.006	
16.697	-74.478	
16.698	-74.403	
16.699	-74.585	
16.700	-74.696	
16.701	-74.603	
16.702	 -74.57	
16.703	-74.549	
16.704	-74.685	
16.705	-74.949	
16.706	-75.123	
16.707	-75.083	
16.708	-74.949	
16.709	-74.799	
16.710	-74.678	
16.711	-74.615	
16.712	-74.427	
16.713	-74.041	
16.714	-73.677	
16.715	-73.626	
16.716	-73.857	
16.717	-74.051	
16.718	-74.218	
16.719	-74.364	
16.720	-74.702	
16.721	-75.231	
16.722	-75.648	
16.723	-75.691	
16.724	 -75.56	
16.725	-75.476	
16.726	-75.459	
16.727	-75.332	
16.728	-74.868	
16.729	-74.326	
16.730	-74.092	
16.731	-74.224	
16.732	  -74.4	
16.733	-74.266	
16.734	-74.171	
16.735	-74.346	
16.736	 -74.76	
16.737	  -75.2	
16.738	 -75.41	
16.739	-75.252	
16.740	 -74.86	
16.741	-74.449	
16.742	 -74.04	
16.743	-73.739	
16.744	-73.469	
16.745	-73.185	
16.746	-72.954	
16.747	-72.878	
16.748	-72.959	
16.749	-73.147	
16.750	-73.462	
16.751	-73.906	
16.752	-74.267	
16.753	-74.588	
16.754	-74.892	
16.755	-75.067	
16.756	-74.992	
16.757	-74.722	
16.758	-74.259	
16.759	-73.884	
16.760	-73.685	
16.761	-73.472	
16.762	 -73.12	
16.763	-72.754	
16.764	-72.588	
16.765	-72.655	
16.766	-72.823	
16.767	 -73.23	
16.768	-73.676	
16.769	-73.995	
16.770	-74.176	
16.771	  -74.4	
16.772	 -74.77	
16.773	-75.163	
16.774	 -75.18	
16.775	-74.774	
16.776	-74.374	
16.777	 -74.13	
16.778	-74.009	
16.779	-73.828	
16.780	 -73.54	
16.781	-73.348	
16.782	-73.494	
16.783	-73.494	
16.784	-74.624	
16.785	 -74.99	
16.786	 -74.99	
16.787	-74.862	
16.788	-74.687	
16.789	-74.687	
16.790	-74.864	
16.791	-74.684	
16.792	-74.684	
16.793	-73.574	
16.794	-73.574	
16.795	-73.377	
16.796	-73.377	
16.797	 -73.56	
16.798	 -73.56	
16.799	-73.701	
16.800	-73.701	
16.801	-74.848	
16.802	-74.848	
16.803	-75.869	
16.804	-75.869	
16.805	-76.755	
16.806	-76.755	
16.807	-77.307	
16.808	-77.307	
16.809	-77.191	
16.810	-77.191	
16.811	-77.437	
16.812	-77.437	
16.813	-77.468	
16.814	-77.468	
16.815	-77.586	
16.816	-77.586	
16.817	-77.844	
16.818	-77.844	
16.819	-78.135	
16.820	-78.135	
16.821	 -78.16	
16.822	 -78.16	
16.823	-77.728	
16.824	-77.728	
16.825	-76.848	
16.826	-76.848	
16.827	-76.426	
16.828	-76.426	
16.829	 -76.16	
16.830	 -76.16	
16.831	-76.226	
16.832	-76.226	
16.833	-76.292	
16.834	-76.292	
16.835	-76.626	
16.836	-76.626	
16.837	-78.051	
16.838	-78.051	
16.839	-78.407	
16.840	-78.407	
16.841	-78.393	
16.842	-78.393	
16.843	-78.032	
16.844	-78.032	
16.845	-77.101	
16.846	-77.101	
16.847	-76.723	
16.848	-76.723	
16.849	-76.709	
16.850	-76.709	
16.851	-77.102	
16.852	-77.102	
16.853	-78.225	
16.854	-78.225	
16.855	-77.828	
16.856	-77.828	
16.857	-77.909	
16.858	-77.909	
16.859	-78.176	
16.860	-78.176	
16.861	-77.121	
16.862	-77.121	
16.863	-77.426	
16.864	-77.426	
16.865	-77.276	
16.866	-77.276	
16.867	 -76.71	
16.868	 -76.71	
16.869	-77.876	
16.870	-77.876	
16.871	-78.296	
16.872	-78.296	
16.873	-78.174	
16.874	-78.174	
16.875	-78.215	
16.876	-78.215	
16.877	-77.824	
16.878	-77.067	
16.879	-77.067	
16.880	-76.309	
16.881	-76.309	
16.882	-75.762	
16.883	-75.762	
16.884	-75.891	
16.885	-76.439	
16.886	-76.439	
16.887	-77.408	
16.888	-77.408	
16.889	-78.028	
16.890	-78.835	
16.891	-78.835	
16.892	-78.951	
16.893	-79.037	
16.894	-79.067	
16.895	-78.932	
16.896	-78.744	
16.897	-78.549	
16.898	-78.542	
16.899	-78.778	
16.900	-79.009	
16.901	-79.001	
16.902	-78.806	
16.903	-78.685	
16.904	-79.003	
16.905	-79.447	
16.906	-79.696	
16.907	-79.704	
16.908	-79.618	
16.909	-79.534	
16.910	-79.282	
16.911	-79.282	
16.912	-78.897	
16.913	 -78.55	
16.914	-78.315	
16.915	-78.092	
16.916	-77.791	
16.917	-77.534	
16.918	-77.534	
16.919	-77.718	
16.920	-77.937	
16.921	-78.169	
16.922	-78.223	
16.923	-78.246	
16.924	-78.542	
16.925	-79.025	
16.926	-79.285	
16.927	-79.097	
16.928	-78.671	
16.929	-78.218	
16.930	-78.095	
16.931	-78.082	
16.932	-77.718	
16.933	-77.072	
16.934	-76.463	
16.935	 -76.24	
16.936	-76.372	
16.937	-76.649	
16.938	-76.858	
16.939	-76.917	
16.940	-77.066	
16.941	-77.378	
16.942	 -77.51	
16.943	-77.286	
16.944	-77.084	
16.945	-77.001	
16.946	-76.941	
16.947	-76.569	
16.948	 -75.91	
16.949	-75.319	
16.950	-75.167	
16.951	-75.398	
16.952	-75.656	
16.953	-75.566	
16.954	-75.345	
16.955	-75.235	
16.956	-75.417	
16.957	-76.077	
16.958	-76.077	
16.959	-75.861	
16.960	-75.861	
16.961	 -76.06	
16.962	 -76.06	
16.963	-76.008	
16.964	-75.178	
16.965	-74.758	
16.966	-74.757	
16.967	-75.103	
16.968	-75.388	
16.969	-75.244	
16.970	-75.045	
16.971	-75.194	
16.972	-75.779	
16.973	-76.517	
16.974	-76.933	
16.975	-76.907	
16.976	-76.733	
16.977	-76.847	
16.978	-76.999	
16.979	-76.863	
16.980	-76.305	
16.981	-75.632	
16.982	-75.322	
16.983	-75.455	
16.984	-75.669	
16.985	 -75.54	
16.986	-75.151	
16.987	-75.099	
16.988	-75.502	
16.989	-76.093	
16.990	-76.512	
16.991	-76.454	
16.992	-76.011	
16.993	-75.544	
16.994	-75.301	
16.995	-75.056	
16.996	-74.792	
16.997	-74.422	
16.998	-74.029	
16.999	-73.844	
17.000	  -73.9	
17.001	-74.048	
17.002	-74.203	
17.003	-74.376	
17.004	-74.758	
17.005	-75.249	
17.006	-75.737	
17.007	-76.021	
17.008	-76.015	
17.009	-75.879	
17.010	-75.743	
17.011	-75.522	
17.012	-75.135	
17.013	-74.716	
17.014	-74.334	
17.015	-74.058	
17.016	 -73.91	
17.017	-73.824	
17.018	-73.732	
17.019	-73.667	
17.020	-73.983	
17.021	-74.515	
17.022	-74.857	
17.023	 -74.96	
17.024	-75.086	
17.025	-75.434	
17.026	-75.857	
17.027	-75.994	
17.028	-75.612	
17.029	-75.105	
17.030	-74.715	
17.031	-74.521	
17.032	 -74.41	
17.033	-74.196	
17.034	-73.951	
17.035	-73.911	
17.036	-74.244	
17.037	-74.877	
17.038	-75.348	
17.039	-75.464	
