Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
9.325	 65.007	
9.326	 65.021	
9.327	 65.179	
9.328	 64.978	
9.329	 64.076	
9.330	 63.075	
9.331	  62.37	
9.332	 62.032	
9.333	 61.899	
9.334	 61.758	
9.335	 61.656	
9.336	 62.278	
9.337	 63.266	
9.338	 64.059	
9.339	 64.462	
9.340	 64.653	
9.341	 64.889	
9.342	 65.161	
9.343	 65.324	
9.344	 65.077	
9.345	 64.128	
9.346	 63.178	
9.347	 62.607	
9.348	 62.326	
9.349	 62.059	
9.350	  61.69	
9.351	 61.379	
9.352	 61.767	
9.353	 62.729	
9.354	 63.616	
9.355	  64.16	
9.356	 64.469	
9.357	 64.752	
9.358	 65.109	
9.359	 65.461	
9.360	 65.656	
9.361	 65.117	
9.362	 64.345	
9.363	 63.829	
9.364	 63.614	
9.365	 63.501	
9.366	 63.274	
9.367	 63.274	
9.368	 64.755	
9.369	 64.755	
9.370	 66.201	
9.371	 66.201	
9.372	 66.616	
9.373	 66.819	
9.374	 66.957	
9.375	 66.822	
9.376	 65.967	
9.377	 64.912	
9.378	 64.173	
9.379	  63.76	
9.380	 63.431	
9.381	 63.065	
9.382	 62.769	
9.383	 62.935	
9.384	 63.798	
9.385	 64.707	
9.386	 65.307	
9.387	 65.598	
9.388	 65.807	
9.389	 66.096	
9.390	 66.416	
9.391	 66.547	
9.392	 65.937	
9.393	 65.012	
9.394	 64.337	
9.395	 64.008	
9.396	 63.875	
9.397	 63.709	
9.398	 63.474	
9.399	 63.509	
9.400	 64.274	
9.401	 65.131	
9.402	 65.679	
9.403	 65.884	
9.404	 65.921	
9.405	 65.981	
9.406	 65.981	
9.407	 66.061	
9.408	 65.684	
9.409	 65.684	
9.410	 63.767	
9.411	 63.149	
9.412	 62.757	
9.413	 62.441	
9.414	 62.164	
9.415	 62.048	
9.416	 62.688	
9.417	 63.692	
9.418	 64.448	
9.419	 64.875	
9.420	 65.124	
9.421	 65.332	
9.422	 65.552	
9.423	 65.673	
9.424	  65.51	
9.425	 64.677	
9.426	 63.709	
9.427	 62.942	
9.428	 62.942	
9.429	 61.965	
9.430	 61.606	
9.431	 61.362	
9.432	 61.362	
9.433	 62.213	
9.434	 62.213	
9.435	 63.306	
9.436	 63.643	
9.437	 63.643	
9.438	 64.258	
9.439	 64.258	
9.440	 64.487	
9.441	 64.179	
9.442	 64.179	
9.443	  62.84	
9.444	  62.84	
9.445	 62.153	
9.446	 62.153	
9.447	  61.72	
9.448	  61.72	
9.449	 62.268	
9.450	 62.268	
9.451	 63.771	
9.452	 63.771	
9.453	 64.416	
9.454	 64.416	
9.455	 64.818	
9.456	 64.818	
9.457	 64.912	
9.458	 64.912	
9.459	 62.957	
9.460	 62.957	
9.461	 61.441	
9.462	 61.441	
9.463	 61.027	
9.464	 61.027	
9.465	 60.841	
9.466	 60.841	
9.467	 62.527	
9.468	 62.527	
9.469	  63.66	
9.470	  63.66	
9.471	 63.748	
9.472	 63.748	
9.473	  64.11	
9.474	  64.11	
9.475	 62.927	
9.476	 62.927	
9.477	 61.584	
9.478	 61.584	
9.479	 61.253	
9.480	 61.253	
9.481	 61.228	
9.482	 61.228	
9.483	 62.545	
9.484	 62.545	
9.485	 63.614	
9.486	 63.614	
9.487	 63.978	
9.488	 63.978	
9.489	 63.904	
9.490	 63.904	
9.491	 63.192	
9.492	 63.192	
9.493	 61.416	
9.494	 61.416	
9.495	 60.478	
9.496	 60.478	
9.497	  60.29	
9.498	  60.29	
9.499	 60.983	
9.500	 60.983	
9.501	 62.119	
9.502	 62.119	
9.503	 63.152	
9.504	 63.152	
9.505	 63.359	
9.506	 63.359	
9.507	 63.147	
9.508	 63.147	
9.509	 61.797	
9.510	 61.797	
9.511	 60.561	
9.512	 60.561	
9.513	 60.295	
9.514	 60.295	
9.515	 61.037	
9.516	 61.037	
9.517	 62.177	
9.518	 62.177	
9.519	 63.201	
9.520	 63.201	
9.521	 63.906	
9.522	 63.906	
9.523	 63.934	
9.524	 63.934	
9.525	 62.974	
9.526	 62.974	
9.527	 62.084	
9.528	 62.084	
9.529	 61.566	
9.530	 61.566	
9.531	 62.032	
9.532	 62.032	
9.533	 63.616	
9.534	 63.616	
9.535	 64.589	
9.536	 64.589	
9.537	 65.236	
9.538	 65.236	
9.539	 65.255	
9.540	 65.255	
9.541	 64.323	
9.542	 64.323	
9.543	 62.861	
9.544	 62.861	
9.545	 62.045	
9.546	 62.045	
9.547	 62.046	
9.548	 62.046	
9.549	 63.177	
9.550	 63.177	
9.551	 64.507	
9.552	 64.507	
9.553	 65.146	
9.554	 65.146	
9.555	 65.456	
9.556	 65.456	
9.557	 64.896	
9.558	 64.896	
9.559	 63.368	
9.560	 63.368	
9.561	 62.961	
9.562	 62.961	
9.563	 63.101	
9.564	 63.101	
9.565	 64.057	
9.566	 64.057	
9.567	 65.399	
9.568	 65.399	
9.569	 65.794	
9.570	 65.794	
9.571	  65.64	
9.572	  65.64	
9.573	 65.321	
9.574	 65.321	
9.575	 63.412	
9.576	 63.412	
9.577	 62.235	
9.578	 62.235	
9.579	 61.891	
9.580	 61.891	
9.581	 62.316	
9.582	 62.316	
9.583	 64.123	
9.584	 64.123	
9.585	 65.143	
9.586	 65.143	
9.587	 65.435	
9.588	 65.435	
9.589	 65.247	
9.590	 65.247	
9.591	 63.784	
9.592	 63.784	
9.593	 62.455	
9.594	 62.455	
9.595	  62.06	
9.596	  62.06	
9.597	 62.425	
9.598	 62.425	
9.599	 63.414	
9.600	 63.414	
9.601	 64.384	
9.602	 64.384	
9.603	 65.032	
9.604	 65.032	
9.605	 65.169	
9.606	 65.169	
9.607	  64.45	
9.608	  64.45	
9.609	 63.285	
9.610	 63.285	
9.611	 62.909	
9.612	 62.909	
9.613	 62.965	
9.614	 62.965	
9.615	 64.364	
9.616	 64.364	
9.617	 65.695	
9.618	 65.695	
9.619	 66.098	
9.620	 66.098	
9.621	 66.161	
9.622	 66.161	
9.623	 65.439	
9.624	 65.439	
9.625	 63.798	
9.626	 63.798	
9.627	 62.533	
9.628	 62.533	
9.629	  62.23	
9.630	  62.23	
9.631	 63.053	
9.632	 63.053	
9.633	  64.42	
9.634	  64.42	
9.635	 65.014	
9.636	 65.014	
9.637	 65.299	
9.638	 65.555	
9.639	 65.665	
9.640	 64.408	
9.641	 64.408	
9.642	 63.272	
9.643	 63.272	
9.644	 63.021	
9.645	 62.745	
9.646	 62.448	
9.647	 62.783	
9.648	 62.783	
9.649	 64.375	
9.650	 64.375	
9.651	 64.641	
9.652	 64.703	
9.653	 64.791	
9.654	 64.961	
9.655	 65.082	
9.656	 64.979	
9.657	 64.478	
9.658	 63.453	
9.659	 62.552	
9.660	 61.937	
9.661	 61.455	
9.662	  61.01	
9.663	 60.653	
9.664	 60.474	
9.665	 60.742	
9.666	 61.588	
9.667	 62.442	
9.668	  63.05	
9.669	 63.388	
9.670	 63.538	
9.671	 63.684	
9.672	 63.859	
9.673	 63.946	
9.674	 63.622	
9.675	 62.675	
9.676	 61.737	
9.677	 61.075	
9.678	 60.642	
9.679	 60.279	
9.680	 59.941	
9.681	 59.675	
9.682	 59.843	
9.683	 60.607	
9.684	  61.35	
9.685	 61.821	
9.686	 62.052	
9.687	 62.256	
9.688	  62.51	
9.689	 62.743	
9.690	 62.833	
9.691	 62.696	
9.692	 62.032	
9.693	 61.398	
9.694	 60.967	
9.695	 60.587	
9.696	 60.211	
9.697	  59.97	
9.698	 59.992	
9.699	 60.331	
9.700	 61.207	
9.701	 61.981	
9.702	 62.461	
9.703	 62.757	
9.704	 63.007	
9.705	 63.194	
9.706	 63.226	
9.707	 62.916	
9.708	 62.173	
9.709	 61.182	
9.710	 60.328	
9.711	  59.69	
9.712	 59.252	
9.713	 58.956	
9.714	 58.773	
9.715	 58.722	
9.716	 59.272	
9.717	 60.021	
9.718	 60.646	
9.719	 61.157	
9.720	 61.638	
9.721	  62.02	
9.722	 62.173	
9.723	 62.117	
9.724	 62.033	
9.725	 61.575	
9.726	 60.979	
9.727	  60.38	
9.728	  60.38	
9.729	 59.417	
9.730	 59.316	
9.731	 59.444	
9.732	 59.622	
9.733	 59.622	
9.734	 60.831	
9.735	 60.831	
9.736	 61.926	
9.737	 61.926	
9.738	 62.565	
9.739	 62.565	
9.740	 62.367	
9.741	 62.367	
9.742	 61.983	
9.743	 61.983	
9.744	 60.276	
9.745	 60.276	
9.746	  59.03	
9.747	  59.03	
9.748	 58.763	
9.749	 58.763	
9.750	 58.937	
9.751	 58.937	
9.752	 60.496	
9.753	 60.496	
9.754	 61.361	
9.755	 61.361	
9.756	 61.776	
9.757	 61.776	
9.758	 61.895	
9.759	 61.976	
9.760	 61.742	
9.761	  60.94	
9.762	  60.12	
9.763	   59.5	
9.764	 59.089	
9.765	 58.905	
9.766	 58.941	
9.767	  58.98	
9.768	 59.263	
9.769	 59.839	
9.770	 60.415	
9.771	 61.517	
9.772	  61.86	
9.773	 62.005	
9.774	 62.048	
9.775	 62.178	
9.776	 62.221	
9.777	 61.773	
9.778	 61.295	
9.779	 60.953	
9.780	 60.714	
9.781	 60.554	
9.782	 60.493	
9.783	 60.518	
9.784	 60.985	
9.785	 61.805	
9.786	 62.486	
9.787	 62.981	
9.788	 63.356	
9.789	 63.628	
9.790	 63.752	
9.791	 63.737	
9.792	 63.679	
9.793	 63.319	
9.794	 62.674	
9.795	 62.029	
9.796	 61.366	
9.797	 60.764	
9.798	 60.381	
9.799	 60.305	
9.800	 60.382	
9.801	 60.889	
9.802	 60.889	
9.803	 62.155	
9.804	  62.81	
9.805	 63.416	
9.806	 63.416	
9.807	 63.765	
9.808	 63.704	
9.809	 63.854	
9.810	 63.617	
9.811	 63.053	
9.812	  62.28	
9.813	 61.579	
9.814	 61.275	
9.815	 61.427	
9.816	 61.717	
9.817	 62.012	
9.818	 62.578	
9.819	 63.132	
9.820	 63.743	
9.821	  64.39	
9.822	 64.835	
9.823	 64.907	
9.824	 64.748	
9.825	 64.623	
9.826	  64.51	
9.827	 63.902	
9.828	 63.075	
9.829	 62.216	
9.830	 61.572	
9.831	 61.299	
9.832	  61.33	
9.833	  61.41	
9.834	 61.812	
9.835	 62.587	
9.836	 62.587	
9.837	 63.912	
9.838	 63.912	
9.839	 64.501	
9.840	 64.501	
9.841	 64.714	
9.842	 64.714	
9.843	  64.15	
9.844	  64.15	
9.845	 62.428	
9.846	 62.428	
9.847	 61.723	
9.848	 61.723	
9.849	 61.203	
9.850	 61.203	
9.851	 62.208	
9.852	 62.208	
9.853	 63.927	
9.854	 63.927	
9.855	 64.309	
9.856	 64.309	
9.857	 64.731	
9.858	 64.731	
9.859	  64.81	
9.860	  64.81	
9.861	 63.263	
9.862	 63.263	
9.863	 62.742	
9.864	 62.742	
9.865	 62.706	
9.866	 62.706	
9.867	 63.383	
9.868	 63.383	
9.869	 65.184	
9.870	 65.184	
9.871	 65.881	
9.872	 65.881	
9.873	 66.181	
9.874	 66.181	
9.875	 66.155	
9.876	 66.155	
9.877	 64.558	
9.878	 64.558	
9.879	 63.166	
9.880	 63.166	
9.881	 62.578	
9.882	 62.578	
9.883	 63.059	
9.884	 63.059	
9.885	 64.489	
9.886	 64.489	
9.887	 65.538	
9.888	 65.538	
9.889	 65.984	
9.890	 65.984	
9.891	  66.27	
9.892	  66.27	
9.893	 64.589	
9.894	 64.589	
9.895	 63.401	
9.896	 63.401	
9.897	 63.123	
9.898	 63.123	
9.899	 63.218	
9.900	 63.218	
9.901	 64.885	
9.902	 64.885	
9.903	 65.529	
9.904	 65.529	
9.905	 65.568	
9.906	 65.568	
9.907	 65.654	
9.908	 65.654	
9.909	 64.038	
9.910	 64.038	
9.911	  62.55	
9.912	  62.55	
9.913	 61.858	
9.914	 61.858	
9.915	 61.581	
9.916	 61.581	
9.917	 63.265	
9.918	 63.265	
9.919	 64.369	
9.920	 64.369	
9.921	 64.776	
9.922	 64.776	
9.923	 65.252	
9.924	 65.252	
9.925	 63.926	
9.926	 63.926	
9.927	 62.275	
9.928	 62.275	
9.929	 61.546	
9.930	 61.546	
9.931	  60.77	
9.932	  60.77	
9.933	 62.012	
9.934	 62.012	
9.935	 63.473	
9.936	 63.473	
9.937	 63.633	
9.938	 63.633	
9.939	 64.102	
9.940	 64.102	
9.941	 63.842	
9.942	 63.842	
9.943	 62.191	
9.944	 62.191	
9.945	  61.64	
9.946	  61.64	
9.947	 61.216	
9.948	 61.216	
9.949	 61.709	
9.950	 61.709	
9.951	 63.419	
9.952	 63.419	
9.953	 64.005	
9.954	 64.005	
9.955	 64.365	
9.956	 64.365	
9.957	 64.574	
9.958	 64.574	
9.959	 62.901	
9.960	 62.901	
9.961	 61.268	
9.962	 61.268	
9.963	 60.762	
9.964	 60.762	
9.965	 60.712	
9.966	 60.712	
9.967	   62.2	
9.968	   62.2	
9.969	 63.344	
9.970	 63.344	
9.971	 63.729	
9.972	 63.729	
9.973	 64.212	
9.974	 64.212	
9.975	 63.081	
9.976	 63.081	
9.977	 61.664	
9.978	 61.664	
9.979	 61.234	
9.980	 61.234	
9.981	 61.118	
9.982	 61.118	
9.983	 62.351	
9.984	 62.351	
9.985	 63.484	
9.986	 63.484	
9.987	 63.747	
9.988	 63.747	
9.989	 63.793	
9.990	 63.793	
9.991	 63.201	
9.992	 63.201	
9.993	 61.412	
9.994	 61.412	
9.995	 60.412	
9.996	 60.412	
9.997	 60.165	
9.998	 60.165	
9.999	 60.795	
10.000	 60.795	
10.001	 62.056	
10.002	 62.056	
10.003	 63.111	
10.004	 63.111	
10.005	 63.318	
10.006	 63.318	
10.007	 63.325	
10.008	 63.325	
10.009	 62.001	
10.010	 62.001	
10.011	 60.567	
10.012	 60.567	
10.013	 60.255	
10.014	 60.255	
10.015	 60.446	
10.016	 60.446	
10.017	 61.782	
10.018	 61.782	
10.019	 63.072	
10.020	 63.072	
10.021	 63.636	
10.022	 63.636	
10.023	 63.874	
10.024	 63.874	
10.025	 63.424	
10.026	 63.424	
10.027	 62.167	
10.028	 62.167	
10.029	 61.577	
10.030	 61.577	
10.031	 61.943	
10.032	 61.943	
10.033	 63.259	
10.034	 63.259	
10.035	 63.894	
10.036	 64.893	
10.037	 64.893	
10.038	 65.158	
10.039	 65.359	
10.040	 65.359	
10.041	 65.419	
10.042	 63.945	
10.043	 63.945	
10.044	 62.355	
10.045	 62.355	
10.046	 61.978	
10.047	 61.888	
10.048	 61.828	
10.049	 61.771	
10.050	 63.031	
10.051	 63.031	
10.052	 63.844	
10.053	 64.456	
10.054	 64.739	
10.055	 64.809	
10.056	 64.938	
10.057	 65.282	
10.058	 65.369	
10.059	  64.72	
10.060	 63.817	
10.061	 63.172	
10.062	 63.044	
10.063	 63.238	
10.064	 63.407	
10.065	 63.342	
10.066	  63.63	
10.067	 64.359	
10.068	  65.17	
10.069	 65.777	
10.070	 66.001	
10.071	 65.936	
10.072	 65.807	
10.073	 65.776	
10.074	 65.801	
10.075	  65.53	
10.076	 64.586	
10.077	 63.552	
10.078	 62.746	
10.079	 62.252	
10.080	 61.991	
10.081	 61.764	
10.082	 61.418	
10.083	 61.462	
10.084	 62.207	
10.085	 63.237	
10.086	 64.188	
10.087	 64.646	
10.088	 64.599	
10.089	 64.432	
10.090	 64.531	
10.091	 64.833	
10.092	 64.547	
10.093	 63.651	
10.094	 62.653	
10.095	 61.936	
10.096	 61.662	
10.097	 61.666	
10.098	  61.67	
10.099	 61.689	
10.100	 62.255	
10.101	 63.041	
10.102	 63.854	
10.103	 64.501	
10.104	 64.875	
10.105	 65.024	
10.106	 65.128	
10.107	 65.482	
10.108	 64.988	
10.109	 64.317	
10.110	 63.717	
10.111	 63.365	
10.112	 63.264	
10.113	 63.271	
10.114	 63.289	
10.115	 63.817	
10.116	  64.66	
10.117	 65.409	
10.118	 65.904	
10.119	 66.142	
10.120	 66.142	
10.121	 66.311	
10.122	 66.311	
10.123	  66.44	
10.124	 65.924	
10.125	 64.956	
10.126	 63.941	
10.127	 63.153	
10.128	 63.153	
10.129	 62.514	
10.130	 62.514	
10.131	 62.296	
10.132	 62.296	
10.133	 63.607	
10.134	 63.607	
10.135	 64.726	
10.136	 65.037	
10.137	 65.037	
10.138	 65.599	
10.139	 65.599	
10.140	 65.629	
10.141	 65.629	
10.142	     64	
10.143	     64	
10.144	 63.314	
10.145	 63.314	
10.146	 62.604	
10.147	 62.604	
10.148	 62.405	
10.149	 62.405	
10.150	  64.07	
10.151	  64.07	
10.152	 64.618	
10.153	 64.618	
10.154	  64.66	
10.155	  64.66	
10.156	 64.635	
10.157	 64.635	
10.158	 63.633	
10.159	 63.633	
10.160	 61.915	
10.161	 61.915	
10.162	 60.792	
10.163	 60.792	
10.164	 60.402	
10.165	 60.402	
10.166	 61.285	
10.167	 61.285	
10.168	 62.605	
10.169	 62.605	
10.170	 63.431	
10.171	 63.431	
10.172	 63.927	
10.173	 63.927	
10.174	 63.803	
10.175	 63.803	
10.176	 62.366	
10.177	 62.366	
10.178	 61.053	
10.179	 61.053	
10.180	 59.964	
10.181	 59.964	
10.182	 59.782	
10.183	 59.782	
10.184	 61.044	
10.185	 61.044	
10.186	 61.818	
10.187	 61.818	
10.188	 62.638	
10.189	 62.638	
10.190	 62.877	
10.191	 62.877	
10.192	 62.644	
10.193	 62.644	
10.194	 61.609	
10.195	 61.609	
10.196	 60.595	
10.197	 60.595	
10.198	 60.401	
10.199	 60.401	
10.200	 61.462	
10.201	 61.462	
10.202	  62.74	
10.203	  62.74	
10.204	 63.479	
10.205	 63.479	
10.206	 63.888	
10.207	 63.888	
10.208	 63.415	
10.209	 63.415	
10.210	 61.944	
10.211	 61.944	
10.212	 60.225	
10.213	 60.225	
10.214	  59.14	
10.215	  59.14	
10.216	 58.839	
10.217	 58.839	
10.218	 59.839	
10.219	 59.839	
10.220	  61.04	
10.221	  61.04	
10.222	 61.871	
10.223	 61.871	
10.224	 62.176	
10.225	 62.176	
10.226	 62.234	
10.227	 62.234	
10.228	 61.161	
10.229	 61.161	
10.230	 60.082	
10.231	 60.082	
10.232	 59.775	
10.233	 59.775	
10.234	 60.159	
10.235	 60.159	
10.236	 61.367	
10.237	 61.367	
10.238	 62.341	
10.239	 62.341	
10.240	 62.553	
10.241	 62.553	
10.242	 62.329	
10.243	 62.329	
10.244	 61.695	
10.245	 61.695	
10.246	 59.915	
10.247	 59.915	
10.248	 58.973	
10.249	 58.973	
10.250	 58.978	
10.251	 58.978	
10.252	 59.765	
10.253	 59.765	
10.254	  61.04	
10.255	  61.04	
10.256	 61.904	
10.257	 61.904	
10.258	 62.109	
10.259	 62.109	
10.260	 62.202	
10.261	 62.202	
10.262	 60.631	
10.263	 60.631	
10.264	 59.469	
10.265	 59.469	
10.266	 59.032	
10.267	 59.032	
10.268	 59.032	
10.269	 59.032	
10.270	 60.605	
10.271	 60.605	
10.272	 61.834	
10.273	 61.834	
10.274	 62.386	
10.275	 62.386	
10.276	 62.892	
10.277	 62.892	
10.278	 62.595	
10.279	 62.595	
10.280	 61.312	
10.281	 61.312	
10.282	 61.106	
10.283	 61.106	
10.284	 61.383	
10.285	 61.383	
10.286	  62.23	
10.287	  62.23	
10.288	 63.781	
10.289	 63.781	
10.290	 64.328	
10.291	 64.328	
10.292	 64.275	
10.293	 64.275	
10.294	 64.479	
10.295	 64.479	
10.296	  62.42	
10.297	  62.42	
10.298	 61.084	
10.299	 61.084	
10.300	 61.052	
10.301	 61.052	
10.302	 60.973	
10.303	 60.973	
10.304	 62.519	
10.305	 62.519	
10.306	 63.802	
10.307	 63.802	
10.308	 63.875	
10.309	 63.875	
10.310	 64.446	
10.311	 64.446	
10.312	 63.294	
10.313	 63.294	
10.314	 62.153	
10.315	 62.153	
10.316	 62.489	
10.317	 62.489	
10.318	 62.464	
10.319	 62.464	
10.320	 63.902	
10.321	 63.902	
10.322	 65.057	
10.323	 65.057	
10.324	 64.966	
10.325	 64.966	
10.326	 65.137	
10.327	 65.137	
10.328	 64.174	
10.329	 64.174	
10.330	 62.319	
10.331	 62.319	
10.332	 61.773	
10.333	 61.773	
10.334	 61.475	
10.335	 61.475	
10.336	 62.791	
10.337	 62.791	
10.338	 63.611	
10.339	 64.419	
10.340	 64.419	
10.341	 64.731	
10.342	 65.132	
10.343	 65.376	
10.344	 65.192	
10.345	 64.246	
10.346	  63.21	
10.347	 62.284	
10.348	 62.284	
10.349	 62.048	
10.350	 61.734	
10.351	 61.411	
10.352	 61.668	
10.353	 62.604	
10.354	 63.585	
10.355	 64.217	
10.356	 64.527	
10.357	 64.769	
10.358	 65.114	
10.359	 65.502	
10.360	 65.731	
10.361	 65.322	
10.362	 64.752	
10.363	 64.354	
10.364	 64.083	
10.365	  63.85	
10.366	 63.671	
10.367	 63.618	
10.368	 64.916	
10.369	 65.697	
10.370	 66.192	
10.371	 66.488	
10.372	 66.724	
10.373	 66.928	
10.374	 67.028	
10.375	 66.918	
10.376	 66.174	
10.377	 65.123	
10.378	 64.354	
10.379	 63.867	
10.380	 63.496	
10.381	 63.132	
10.382	 62.852	
10.383	 62.915	
10.384	 63.723	
10.385	 64.606	
10.386	 65.231	
10.387	 65.581	
10.388	 65.845	
10.389	 66.133	
10.390	 66.388	
10.391	 66.499	
10.392	 65.963	
10.393	 65.089	
10.394	 64.411	
10.395	  64.04	
10.396	 63.832	
10.397	 63.601	
10.398	 63.357	
10.399	 63.411	
10.400	 64.247	
10.401	 65.199	
10.402	 65.789	
10.403	 66.003	
10.404	 66.045	
10.405	 66.128	
10.406	 66.243	
10.407	 66.249	
10.408	 65.921	
10.409	 65.921	
10.410	  63.99	
10.411	 63.327	
10.412	 63.327	
10.413	 62.527	
10.414	 62.218	
10.415	 62.218	
10.416	 62.458	
10.417	 63.415	
10.418	 63.415	
10.419	 64.594	
10.420	 64.594	
10.421	 64.934	
10.422	 64.934	
10.423	 65.456	
10.424	 65.456	
10.425	  64.69	
10.426	  64.69	
10.427	 62.622	
10.428	 62.622	
10.429	 61.861	
10.430	 61.861	
10.431	 61.195	
10.432	 61.195	
10.433	  61.62	
10.434	  61.62	
10.435	 63.201	
10.436	 63.201	
10.437	 63.729	
10.438	 63.729	
10.439	 64.133	
10.440	 64.133	
10.441	 64.213	
10.442	 64.213	
10.443	 62.767	
10.444	 62.767	
10.445	 62.054	
10.446	 62.054	
10.447	  61.59	
10.448	  61.59	
10.449	 61.981	
10.450	 61.981	
10.451	  63.61	
10.452	  63.61	
10.453	   64.3	
10.454	   64.3	
10.455	 64.722	
10.456	 64.722	
10.457	 64.946	
10.458	 64.946	
10.459	 63.154	
10.460	 63.154	
10.461	 61.596	
10.462	 61.596	
10.463	 61.089	
10.464	 61.089	
10.465	 60.795	
10.466	 60.795	
10.467	 62.294	
10.468	 62.294	
10.469	 63.418	
10.470	 63.418	
10.471	 63.898	
10.472	 63.898	
10.473	 64.484	
10.474	 64.484	
10.475	 63.118	
10.476	 63.118	
10.477	  61.61	
10.478	  61.61	
10.479	 61.359	
10.480	 61.359	
10.481	 61.141	
10.482	 61.141	
10.483	 62.446	
10.484	 62.446	
10.485	 63.577	
10.486	 63.577	
10.487	 63.791	
10.488	 63.791	
10.489	 63.845	
10.490	 63.845	
10.491	 63.226	
10.492	 63.226	
10.493	  61.43	
10.494	  61.43	
10.495	 60.453	
10.496	 60.453	
10.497	 60.069	
10.498	 60.069	
10.499	 60.796	
10.500	 60.796	
10.501	 61.931	
10.502	 61.931	
10.503	 62.965	
10.504	 62.965	
10.505	 63.656	
10.506	 63.656	
10.507	  63.11	
10.508	  63.11	
10.509	 61.802	
10.510	 61.802	
10.511	  60.81	
10.512	  60.81	
10.513	 60.212	
10.514	 60.212	
10.515	 60.488	
10.516	 60.488	
10.517	 61.838	
10.518	 61.838	
10.519	 62.963	
10.520	 62.963	
10.521	 63.639	
10.522	 63.639	
10.523	 63.858	
10.524	 63.858	
10.525	 63.094	
10.526	 63.094	
10.527	 62.025	
10.528	 62.025	
10.529	 61.551	
10.530	 61.551	
10.531	 61.864	
10.532	 61.864	
10.533	 63.184	
10.534	 63.184	
10.535	 64.457	
10.536	 64.457	
10.537	 65.245	
10.538	 65.245	
10.539	 65.253	
10.540	 65.253	
10.541	 64.643	
10.542	 64.643	
10.543	 62.984	
10.544	 62.984	
10.545	 62.003	
10.546	 62.003	
10.547	 62.014	
10.548	 62.014	
10.549	 62.817	
10.550	 62.817	
10.551	  64.21	
10.552	  64.21	
10.553	 65.059	
10.554	 65.059	
10.555	 65.116	
10.556	 65.116	
10.557	 64.947	
10.558	 64.947	
10.559	 63.544	
10.560	 63.544	
10.561	 62.713	
10.562	 62.713	
10.563	 63.109	
10.564	 63.109	
10.565	 63.908	
10.566	 63.908	
10.567	 65.098	
10.568	 65.098	
10.569	 65.922	
10.570	 65.922	
10.571	 65.757	
10.572	 65.757	
10.573	 65.516	
10.574	 65.516	
10.575	 63.801	
10.576	 63.801	
10.577	 62.355	
10.578	 62.355	
10.579	 62.016	
10.580	 62.016	
10.581	 62.348	
10.582	 62.348	
10.583	 63.713	
10.584	 63.713	
10.585	 64.615	
10.586	 64.615	
10.587	 65.176	
10.588	 65.176	
10.589	 65.255	
10.590	 65.255	
10.591	 63.835	
10.592	 63.835	
10.593	 62.616	
10.594	 62.616	
10.595	 62.014	
10.596	 62.014	
10.597	 61.859	
10.598	 61.859	
10.599	  63.27	
10.600	  63.27	
10.601	 64.453	
10.602	 64.453	
10.603	 65.018	
10.604	 65.018	
10.605	 65.477	
10.606	 65.477	
10.607	 64.824	
10.608	 64.824	
10.609	 63.925	
10.610	 63.925	
10.611	 63.475	
10.612	 63.475	
10.613	 63.117	
10.614	 63.117	
10.615	 64.451	
10.616	 64.451	
10.617	 65.536	
10.618	 65.536	
10.619	 65.951	
10.620	 65.951	
10.621	 66.128	
10.622	 66.083	
10.623	 66.083	
10.624	 64.722	
10.625	 64.722	
10.626	 63.969	
10.627	 63.253	
10.628	 62.658	
10.629	 62.254	
10.630	 62.107	
10.631	 62.717	
10.632	 62.717	
10.633	 63.873	
10.634	 63.873	
10.635	 64.384	
10.636	 65.329	
10.637	 65.329	
10.638	 65.523	
10.639	  65.47	
10.640	 65.285	
10.641	 64.721	
10.642	 64.135	
10.643	 63.544	
10.644	 62.962	
10.645	 62.525	
10.646	 62.369	
10.647	 62.487	
10.648	 62.894	
10.649	 63.753	
10.650	 64.507	
10.651	 65.017	
10.652	 65.366	
10.653	 65.597	
10.654	 65.654	
10.655	 65.549	
10.656	 65.349	
10.657	 64.471	
10.658	 64.471	
10.659	 62.598	
10.660	 62.598	
10.661	 61.243	
10.662	 61.243	
10.663	 60.648	
10.664	 60.648	
10.665	 60.846	
10.666	 60.846	
10.667	 62.367	
10.668	 62.367	
10.669	 62.908	
10.670	 62.908	
10.671	 63.127	
10.672	 63.127	
10.673	 63.482	
10.674	 63.482	
10.675	 61.805	
10.676	 61.805	
10.677	  60.56	
10.678	  60.56	
10.679	 60.297	
10.680	 60.297	
10.681	 59.446	
10.682	 59.446	
10.683	 60.717	
10.684	 60.717	
10.685	 61.965	
10.686	 61.965	
10.687	 62.121	
10.688	 62.121	
10.689	 62.708	
10.690	 62.708	
10.691	 62.396	
10.692	 62.396	
10.693	 60.898	
10.694	 60.898	
10.695	 60.557	
10.696	 60.557	
10.697	 60.148	
10.698	 60.148	
10.699	 60.915	
10.700	 60.915	
10.701	 62.601	
10.702	 62.601	
10.703	  63.04	
10.704	  63.04	
10.705	 63.379	
10.706	 63.379	
10.707	 63.302	
10.708	 63.302	
10.709	 61.805	
10.710	 61.805	
10.711	 60.331	
10.712	 60.331	
10.713	 59.295	
10.714	 59.295	
10.715	 59.158	
10.716	 59.158	
10.717	 59.683	
10.718	 60.887	
10.719	 60.887	
10.720	 61.485	
10.721	  62.21	
