Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
9.982	 11.891	
9.983	 11.891	
9.984	 10.427	
9.985	 9.9203	
9.986	 9.4823	
9.987	 9.1689	
9.988	 9.0576	
9.989	 9.1112	
9.990	 9.6459	
9.991	 10.391	
9.992	 10.963	
9.993	 11.329	
9.994	 11.572	
9.995	 11.734	
9.996	 11.734	
9.997	 11.651	
9.998	 11.651	
9.999	   11.2	
10.000	   11.2	
10.001	   9.56	
10.002	   9.56	
10.003	 8.4117	
10.004	 8.4117	
10.005	 8.3214	
10.006	 8.3214	
10.007	 8.7171	
10.008	 8.7171	
10.009	  10.19	
10.010	  10.19	
10.011	 11.014	
10.012	 11.014	
10.013	 11.335	
10.014	 11.335	
10.015	 11.564	
10.016	 11.564	
10.017	 10.052	
10.018	 10.052	
10.019	 8.9753	
10.020	 8.9753	
10.021	 8.6681	
10.022	 8.6681	
10.023	 8.6994	
10.024	 8.6994	
10.025	 10.414	
10.026	 10.414	
10.027	 11.334	
10.028	 11.334	
10.029	 11.731	
10.030	 11.731	
10.031	 12.097	
10.032	 12.097	
10.033	 11.204	
10.034	 11.204	
10.035	 9.2936	
10.036	 9.2936	
10.037	 9.2936	
10.038	 8.7153	
10.039	 8.7153	
10.040	 9.4595	
10.041	 9.4595	
10.042	 9.4595	
10.043	 10.549	
10.044	 10.549	
10.045	 11.448	
10.046	 11.448	
10.047	 11.471	
10.048	 11.471	
10.049	  10.67	
10.050	  10.67	
10.051	 9.2189	
10.052	 9.2189	
10.053	 8.5757	
10.054	 8.5757	
10.055	 8.6539	
10.056	 8.6539	
10.057	 9.9787	
10.058	 9.9787	
10.059	 11.223	
10.060	 11.223	
10.061	 11.811	
10.062	 11.811	
10.063	  12.18	
10.064	  12.18	
10.065	 11.771	
10.066	 11.771	
10.067	 10.182	
10.068	 10.182	
10.069	 9.6548	
10.070	 9.6548	
10.071	 9.4087	
10.072	 9.4087	
10.073	 10.033	
10.074	 10.033	
10.075	 10.785	
10.076	 11.425	
10.077	 11.767	
10.078	 11.896	
10.079	 11.907	
10.080	 11.879	
10.081	 11.908	
10.082	 11.947	
10.083	 11.363	
10.084	 10.409	
10.085	 9.5327	
10.086	 8.9201	
10.087	 8.6204	
10.088	 8.5869	
10.089	 8.6399	
10.090	 8.7047	
10.091	 9.2289	
10.092	 9.9227	
10.093	 10.641	
10.094	 11.222	
10.095	  11.48	
10.096	 11.545	
10.097	 11.543	
10.098	 11.594	
10.099	 11.563	
10.100	 10.964	
10.101	 10.175	
10.102	 9.4786	
10.103	  9.019	
10.104	 8.8356	
10.105	 8.7761	
10.106	  8.704	
10.107	 9.0877	
10.108	 9.9255	
10.109	 10.799	
10.110	 11.477	
10.111	 11.856	
10.112	 11.972	
10.113	 12.049	
10.114	 12.221	
10.115	 12.417	
10.116	 12.042	
10.117	 11.075	
10.118	 10.119	
10.119	   9.42	
10.120	 9.0885	
10.121	 9.0275	
10.122	 9.0147	
10.123	 8.8789	
10.124	 9.1914	
10.125	 9.8075	
10.126	 10.525	
10.127	 11.159	
10.128	 11.484	
10.129	 11.515	
10.130	 11.503	
10.131	 11.588	
10.132	 11.716	
10.133	 11.255	
10.134	 10.393	
10.135	 9.5239	
10.136	 8.8603	
10.137	 8.5719	
10.138	 8.6229	
10.139	 8.7692	
10.140	 9.0109	
10.141	 9.6292	
10.142	  10.23	
10.143	 10.751	
10.144	 11.249	
10.145	 11.622	
10.146	 11.772	
10.147	 11.806	
10.148	 11.896	
10.149	 11.794	
10.150	 11.122	
10.151	  10.37	
10.152	 9.7508	
10.153	 9.3435	
10.154	 9.1451	
10.155	 9.0736	
10.156	 9.0901	
10.157	 9.4994	
10.158	 10.234	
10.159	 10.852	
10.160	 11.249	
10.161	 11.451	
10.162	   11.6	
10.163	 11.695	
10.164	 11.667	
10.165	  11.56	
10.166	  11.15	
10.167	 10.354	
10.168	 9.5999	
10.169	 8.9468	
10.170	 8.4335	
10.171	 8.0945	
10.172	 7.9964	
10.173	 8.0472	
10.174	 8.4368	
10.175	  9.064	
10.176	 9.6654	
10.177	 10.243	
10.178	 10.743	
10.179	 11.055	
10.180	  11.11	
10.181	  11.01	
10.182	 10.923	
10.183	 10.923	
10.184	 9.9859	
10.185	 9.3328	
10.186	 8.6936	
10.187	 8.1812	
10.188	 7.8682	
10.189	 7.7792	
10.190	 7.9147	
10.191	 8.5962	
10.192	 8.5962	
10.193	 10.085	
10.194	 10.517	
10.195	 10.517	
10.196	 11.138	
10.197	  11.38	
10.198	  11.38	
10.199	 11.354	
10.200	 11.354	
10.201	 10.162	
10.202	 10.162	
10.203	 8.8518	
10.204	 8.8518	
10.205	 8.0279	
10.206	 8.0279	
10.207	 7.7716	
10.208	 7.7716	
10.209	 8.7568	
10.210	 8.7568	
10.211	 9.9625	
10.212	 9.9625	
10.213	 10.457	
10.214	 10.457	
10.215	 10.519	
10.216	 10.519	
10.217	 10.494	
10.218	 10.494	
10.219	 8.8463	
10.220	 8.8463	
10.221	 7.9465	
10.222	 7.9465	
10.223	 7.4937	
10.224	 7.4937	
10.225	 7.9269	
10.226	 7.9269	
10.227	 9.5702	
10.228	 9.5702	
10.229	 10.468	
10.230	 10.468	
10.231	 11.033	
10.232	 11.033	
10.233	 11.157	
10.234	 11.157	
10.235	 10.214	
10.236	  9.031	
10.237	  9.031	
10.238	 8.3873	
10.239	 8.3873	
10.240	 8.2647	
10.241	 8.2647	
10.242	 9.3628	
10.243	 9.3628	
10.244	 10.224	
10.245	 10.224	
10.246	 10.867	
10.247	 10.867	
10.248	 10.836	
10.249	 10.836	
10.250	 10.457	
10.251	 10.457	
10.252	 8.9698	
10.253	 8.9698	
10.254	 7.7488	
10.255	 7.7488	
10.256	 7.4005	
10.257	 7.4005	
10.258	 7.6909	
10.259	 7.6909	
10.260	 8.9596	
10.261	 8.9596	
10.262	  10.18	
10.263	  10.18	
10.264	  10.44	
10.265	  10.44	
10.266	 10.289	
10.267	 10.289	
10.268	 9.6354	
10.269	 9.6354	
10.270	 8.3657	
10.271	 8.3657	
10.272	 7.7459	
10.273	 7.7459	
10.274	 7.7362	
10.275	 7.7691	
10.276	 8.1413	
10.277	 8.8256	
10.278	 9.4821	
10.279	 10.101	
10.280	  10.66	
10.281	 11.064	
10.282	 11.267	
10.283	 11.286	
10.284	  11.27	
10.285	 11.062	
10.286	 10.429	
10.287	 9.7333	
10.288	 9.0908	
10.289	 8.5406	
10.290	 8.1496	
10.291	 7.9153	
10.292	 7.8699	
10.293	 8.2892	
10.294	 9.0578	
10.295	 9.7144	
10.296	  10.15	
10.297	 10.464	
10.298	 10.772	
10.299	 10.958	
10.300	 11.034	
10.301	 11.087	
10.302	 10.682	
10.303	 9.8779	
10.304	  9.126	
10.305	 8.5928	
10.306	 8.3863	
10.307	 8.3419	
10.308	 8.2906	
10.309	 8.2223	
10.310	 8.6976	
10.311	 9.5021	
10.312	 10.266	
10.313	 10.779	
10.314	 11.024	
10.315	 11.143	
10.316	 11.298	
10.317	 11.491	
10.318	 11.591	
10.319	 11.038	
10.320	 10.213	
10.321	 9.4907	
10.322	 9.0132	
10.323	 8.8302	
10.324	 8.8168	
10.325	 8.7605	
10.326	 8.8221	
10.327	 9.4869	
10.328	 10.273	
10.329	 10.931	
10.330	 11.308	
10.331	 11.473	
10.332	 11.577	
10.333	 11.694	
10.334	 11.752	
10.335	 11.476	
10.336	 10.602	
10.337	 9.7537	
10.338	 9.1519	
10.339	 8.7308	
10.340	 8.4681	
10.341	 8.3502	
10.342	 8.2506	
10.343	 8.6329	
10.344	 9.4999	
10.345	 10.286	
10.346	 10.742	
10.347	 10.981	
10.348	 11.126	
10.349	 11.277	
10.350	 11.443	
10.351	 11.555	
10.352	 11.083	
10.353	 10.186	
10.354	 9.4065	
10.355	 8.9397	
10.356	 8.7453	
10.357	 8.6267	
10.358	 8.5065	
10.359	 8.5646	
10.360	  9.343	
10.361	  10.27	
10.362	 11.024	
10.363	 11.408	
10.364	 11.577	
10.365	 11.771	
10.366	 11.771	
10.367	 12.194	
10.368	 12.089	
10.369	 11.295	
10.370	 10.412	
10.371	  9.768	
10.372	 9.4023	
10.373	 9.1341	
10.374	 9.1341	
10.375	 8.8013	
10.376	 8.8013	
10.377	  10.02	
10.378	 10.826	
10.379	 11.366	
10.380	 11.569	
10.381	 11.665	
10.382	 11.665	
10.383	 12.007	
10.384	 12.091	
10.385	 11.583	
10.386	 10.802	
10.387	 10.802	
10.388	 9.4523	
10.389	 9.4523	
10.390	 9.1661	
10.391	 9.1661	
10.392	 9.3659	
10.393	 9.3659	
10.394	 10.749	
10.395	 10.749	
10.396	 11.891	
10.397	 11.891	
10.398	 12.367	
10.399	 12.367	
10.400	 12.558	
10.401	 12.558	
10.402	 11.533	
10.403	 11.533	
10.404	 10.236	
10.405	 10.236	
10.406	 9.6225	
10.407	 9.6225	
10.408	 9.7475	
10.409	 9.7475	
10.410	 11.047	
10.411	 11.047	
10.412	 11.802	
10.413	 11.802	
10.414	 12.284	
10.415	 12.284	
10.416	 12.351	
10.417	 12.351	
10.418	 11.426	
10.419	 11.426	
10.420	 9.8929	
10.421	 9.8929	
10.422	 9.2408	
10.423	 9.2408	
10.424	 9.1994	
10.425	 9.1994	
10.426	 10.789	
10.427	 10.789	
10.428	 11.707	
10.429	 11.707	
10.430	 12.012	
10.431	 12.012	
10.432	 12.187	
10.433	 12.187	
10.434	 10.918	
10.435	 10.918	
10.436	 9.7244	
10.437	 9.7244	
10.438	 9.3787	
10.439	 9.3787	
10.440	 9.2135	
10.441	 9.2135	
10.442	 10.673	
10.443	 10.673	
10.444	  11.96	
10.445	  11.96	
10.446	 12.243	
10.447	 12.243	
10.448	 12.388	
10.449	 12.388	
10.450	 11.564	
10.451	 11.564	
10.452	 9.9593	
10.453	 9.9593	
10.454	 9.1479	
10.455	 9.1479	
10.456	 8.6847	
10.457	 8.6847	
10.458	 9.6498	
10.459	 9.6498	
10.460	 11.004	
10.461	 11.004	
10.462	 11.473	
10.463	 11.473	
10.464	 11.709	
10.465	 11.709	
10.466	 11.684	
10.467	 11.684	
10.468	 9.9335	
10.469	 9.9335	
10.470	 9.1047	
10.471	 9.1047	
10.472	 8.9669	
10.473	 8.9669	
10.474	 9.4755	
10.475	 9.4755	
10.476	 11.045	
10.477	 11.045	
10.478	 11.869	
10.479	 11.869	
10.480	 12.077	
10.481	 12.077	
10.482	   12.2	
10.483	   12.2	
10.484	 10.681	
10.485	 10.681	
10.486	 9.6444	
10.487	 9.6444	
10.488	 9.3574	
10.489	 9.3574	
10.490	 9.3428	
10.491	 9.3428	
10.492	 10.743	
10.493	 10.743	
10.494	 11.674	
10.495	 11.674	
10.496	 11.792	
10.497	 11.792	
10.498	 11.811	
10.499	 11.811	
10.500	 10.735	
10.501	 10.735	
10.502	 9.1174	
10.503	 9.1174	
10.504	 8.6911	
10.505	 8.6911	
10.506	 8.6109	
10.507	 8.6109	
10.508	 9.5392	
10.509	 9.5392	
10.510	 10.905	
10.511	 10.905	
10.512	 11.753	
10.513	 11.753	
10.514	 11.692	
10.515	 11.692	
10.516	 11.088	
10.517	 11.088	
10.518	 9.8166	
10.519	 9.8166	
10.520	 9.0783	
10.521	 9.0783	
10.522	 8.7363	
10.523	 8.7363	
10.524	 9.5485	
10.525	 9.5485	
10.526	 10.916	
10.527	 10.916	
10.528	  11.78	
10.529	  11.78	
10.530	 12.235	
10.531	 12.235	
10.532	 12.092	
10.533	 12.092	
10.534	 10.513	
10.535	 10.513	
10.536	 9.4551	
10.537	 9.4551	
10.538	  8.713	
10.539	  8.713	
10.540	 8.5981	
10.541	 8.5981	
10.542	 10.191	
10.543	 10.191	
10.544	 11.114	
10.545	 11.114	
10.546	 11.394	
10.547	 11.394	
10.548	 11.766	
10.549	 11.766	
10.550	 10.704	
10.551	 10.704	
10.552	 9.4812	
10.553	 9.4812	
10.554	 9.1962	
10.555	 9.1962	
10.556	 8.9074	
10.557	 8.9074	
10.558	 10.111	
10.559	 10.111	
10.560	 11.633	
10.561	 11.633	
10.562	 12.146	
10.563	 12.146	
10.564	  12.23	
10.565	  12.23	
10.566	  11.94	
10.567	  11.94	
10.568	 10.418	
10.569	 10.418	
10.570	 9.6174	
10.571	 9.6174	
10.572	 9.6618	
10.573	 9.6618	
10.574	 10.264	
10.575	 10.264	
10.576	  11.29	
10.577	  11.29	
10.578	 12.076	
10.579	 12.076	
10.580	 12.236	
10.581	 12.236	
10.582	 11.702	
10.583	 11.702	
10.584	  10.29	
10.585	  10.29	
10.586	  9.744	
10.587	 8.8834	
10.588	 8.8834	
10.589	 8.4359	
10.590	 8.4359	
10.591	 9.7955	
10.592	 9.7955	
10.593	 11.098	
10.594	 11.098	
10.595	 11.326	
10.596	 11.326	
10.597	 11.618	
10.598	 11.618	
10.599	 11.317	
10.600	 11.317	
10.601	 9.6682	
10.602	 9.6682	
10.603	 9.1129	
10.604	 9.1129	
10.605	 9.1176	
10.606	 9.1176	
10.607	 9.1404	
10.608	 9.7198	
10.609	  11.32	
10.610	  11.32	
10.611	 12.236	
10.612	 12.236	
10.613	  12.31	
10.614	  12.31	
10.615	 12.376	
10.616	 12.376	
10.617	 10.842	
10.618	 10.842	
10.619	   9.48	
10.620	   9.48	
10.621	 9.1951	
10.622	 9.1951	
10.623	  9.213	
10.624	  9.213	
10.625	 10.355	
10.626	 10.355	
10.627	 11.292	
10.628	 11.292	
10.629	 11.742	
10.630	 11.742	
10.631	 11.668	
10.632	 11.668	
10.633	 10.688	
10.634	 10.688	
10.635	 9.9082	
10.636	 8.8145	
10.637	 8.8145	
10.638	   8.77	
10.639	  8.861	
10.640	 8.9317	
10.641	 9.4274	
10.642	 10.136	
10.643	 10.852	
10.644	 11.496	
10.645	 11.933	
10.646	 12.111	
10.647	 12.098	
10.648	 12.099	
10.649	 12.072	
10.650	 11.521	
10.651	 10.832	
10.652	 10.177	
10.653	 9.6344	
10.654	 9.3157	
10.655	 9.2975	
10.656	 9.4019	
10.657	  9.694	
10.658	 10.327	
10.659	 10.882	
10.660	 11.291	
10.661	 11.638	
10.662	 11.926	
10.663	 12.026	
10.664	 11.898	
10.665	 11.743	
10.666	 11.492	
10.667	 10.755	
10.668	 9.9054	
10.669	 9.1608	
10.670	 8.6858	
10.671	 8.5189	
10.672	 8.4105	
10.673	 8.2422	
10.674	  8.392	
10.675	 10.033	
10.676	 10.033	
10.677	 10.934	
10.678	 10.934	
10.679	 10.981	
10.680	 10.981	
10.681	 11.311	
10.682	 11.311	
10.683	  10.16	
10.684	  10.16	
10.685	 8.7405	
10.686	 8.7405	
10.687	 8.5236	
10.688	 8.5236	
10.689	   8.42	
10.690	   8.42	
10.691	 9.5765	
10.692	 9.5765	
10.693	 10.956	
10.694	 10.956	
10.695	 11.495	
10.696	 11.495	
10.697	 11.534	
10.698	 11.534	
10.699	  11.22	
10.700	  11.22	
10.701	 9.5549	
10.702	 9.5549	
10.703	 8.5707	
10.704	 8.5707	
10.705	 8.3965	
10.706	 8.3965	
10.707	 8.4403	
10.708	 8.4403	
10.709	 9.8605	
10.710	 9.8605	
10.711	 10.603	
10.712	 10.603	
10.713	 10.512	
10.714	 10.512	
10.715	 10.856	
10.716	 10.856	
10.717	 9.7569	
10.718	 9.7569	
10.719	 8.1275	
10.720	 8.1275	
10.721	 7.8806	
10.722	 7.8806	
10.723	 7.9855	
10.724	 7.9855	
10.725	 9.0359	
10.726	 9.0359	
10.727	 10.289	
10.728	 10.289	
10.729	 10.862	
10.730	 10.862	
10.731	 10.946	
10.732	 10.946	
10.733	 10.609	
10.734	 10.609	
10.735	 9.2677	
10.736	 9.2677	
10.737	 8.4649	
10.738	 8.4649	
10.739	 8.2911	
10.740	 8.2911	
10.741	 9.0138	
10.742	 9.0138	
10.743	 10.317	
10.744	 10.317	
10.745	 10.944	
10.746	 10.944	
10.747	 10.931	
10.748	 10.931	
10.749	 10.807	
10.750	 10.807	
10.751	 9.5978	
10.752	 9.5978	
10.753	 8.2179	
10.754	 8.2179	
10.755	 7.5201	
10.756	 7.5201	
10.757	 7.7311	
10.758	 7.7311	
10.759	 9.0209	
10.760	 9.0209	
10.761	 9.8379	
10.762	 9.8379	
10.763	 10.608	
10.764	 10.608	
10.765	 10.762	
10.766	 10.762	
10.767	 9.8439	
10.768	 9.8439	
10.769	 8.6074	
10.770	 8.6074	
10.771	 7.8331	
10.772	 7.8331	
10.773	 7.5498	
10.774	 7.5498	
10.775	 8.6583	
10.776	 8.6583	
10.777	 9.9219	
10.778	 9.9219	
10.779	 10.772	
10.780	 10.772	
10.781	 11.252	
10.782	 11.252	
10.783	 11.138	
10.784	 11.138	
10.785	 9.6701	
10.786	 9.6701	
10.787	  8.699	
10.788	  8.699	
10.789	 8.1558	
10.790	 8.1558	
10.791	 8.2605	
10.792	 8.2605	
10.793	 9.6163	
10.794	 9.6163	
10.795	 10.541	
10.796	 10.541	
10.797	 10.854	
10.798	 10.854	
10.799	 11.012	
10.800	 11.012	
10.801	 10.088	
10.802	 10.088	
10.803	 8.5893	
10.804	 8.5893	
10.805	 8.2074	
10.806	 8.2074	
10.807	 8.0633	
10.808	 8.0633	
10.809	 8.9352	
10.810	 8.9352	
10.811	 10.364	
10.812	 10.364	
10.813	 10.907	
10.814	 10.907	
10.815	  10.95	
10.816	  10.95	
10.817	  10.93	
10.818	  10.93	
10.819	 9.4213	
10.820	 9.4213	
10.821	 8.5905	
10.822	 8.5905	
10.823	 8.6793	
10.824	 8.6793	
10.825	 9.1823	
10.826	 9.1823	
10.827	 10.562	
10.828	 10.562	
10.829	 11.407	
10.830	 11.407	
10.831	 11.277	
10.832	 11.277	
10.833	 11.355	
10.834	 11.355	
10.835	 9.9458	
10.836	 9.9458	
10.837	 8.4052	
10.838	 8.4052	
10.839	 8.0668	
10.840	 8.0668	
10.841	 8.1648	
10.842	 8.4752	
10.843	 9.5933	
10.844	 9.5933	
10.845	  10.04	
10.846	 10.476	
10.847	 10.843	
10.848	 11.145	
10.849	 11.307	
10.850	 11.231	
10.851	 10.743	
10.852	 9.9415	
10.853	 9.3062	
10.854	  8.882	
10.855	 8.6061	
10.856	 8.3602	
10.857	 8.1447	
10.858	 8.1229	
10.859	 8.8009	
10.860	 9.7315	
10.861	 10.492	
10.862	 10.928	
10.863	 11.084	
10.864	 11.213	
10.865	 11.464	
10.866	 11.719	
10.867	 11.778	
10.868	 11.084	
10.869	 10.105	
10.870	 9.3157	
10.871	 8.8972	
10.872	 8.7107	
10.873	 8.5971	
10.874	 8.5014	
10.875	 8.6125	
10.876	 10.046	
10.877	 10.046	
10.878	 11.218	
10.879	 11.218	
10.880	 11.611	
10.881	 11.611	
10.882	 11.659	
10.883	 11.659	
10.884	 10.555	
10.885	 10.555	
10.886	 9.4257	
10.887	 9.4257	
10.888	 8.6364	
10.889	 8.6364	
10.890	 8.7804	
10.891	 8.7804	
10.892	 10.343	
10.893	 10.343	
10.894	 11.286	
10.895	 11.286	
10.896	 11.995	
10.897	 11.995	
10.898	 12.293	
10.899	 12.293	
10.900	 11.171	
10.901	 11.171	
10.902	 10.002	
10.903	 10.002	
10.904	 9.2779	
10.905	 9.2779	
10.906	  9.088	
10.907	  9.088	
10.908	 10.584	
10.909	 10.584	
10.910	 11.538	
10.911	 11.538	
10.912	 11.813	
10.913	 11.813	
10.914	 12.123	
10.915	 12.123	
10.916	 11.269	
10.917	 11.269	
10.918	 9.6034	
10.919	 9.6034	
10.920	 8.9528	
10.921	 8.9528	
10.922	 8.6895	
10.923	 8.6895	
10.924	 9.6142	
10.925	 9.6142	
10.926	 11.265	
10.927	 11.265	
10.928	 11.652	
10.929	 11.652	
10.930	 11.822	
10.931	 11.822	
10.932	 11.782	
10.933	 11.782	
10.934	 10.131	
10.935	 10.131	
10.936	 9.0621	
10.937	 9.0621	
10.938	 8.8945	
10.939	 8.8945	
10.940	 9.5584	
10.941	 9.5584	
10.942	 11.024	
10.943	 11.024	
10.944	 11.928	
10.945	 11.928	
10.946	 12.191	
10.947	 12.191	
10.948	 12.101	
10.949	 12.101	
10.950	 10.783	
10.951	 10.783	
10.952	 9.4625	
10.953	 9.4625	
10.954	 8.8103	
10.955	 8.8103	
10.956	 8.6999	
10.957	 8.6999	
10.958	 10.082	
10.959	 10.082	
10.960	 11.112	
10.961	 11.112	
10.962	 11.463	
10.963	 11.463	
10.964	 11.688	
10.965	 11.688	
10.966	  10.85	
10.967	  10.85	
10.968	 9.3778	
10.969	 9.3778	
10.970	 9.0757	
10.971	 9.0757	
10.972	 8.9054	
10.973	 8.9054	
10.974	 9.2399	
10.975	 10.867	
10.976	 10.867	
10.977	 11.935	
10.978	 11.935	
10.979	 12.065	
10.980	 12.065	
10.981	  12.28	
10.982	  12.28	
10.983	 11.055	
10.984	 11.055	
10.985	 9.7235	
10.986	 9.7235	
10.987	 9.2221	
10.988	 9.2221	
10.989	 9.3155	
10.990	 9.3155	
10.991	 10.618	
10.992	 10.618	
10.993	 11.386	
10.994	 11.386	
10.995	 11.819	
10.996	 11.819	
10.997	 11.749	
10.998	 11.749	
10.999	  10.85	
11.000	  10.85	
11.001	 9.3687	
11.002	 9.3687	
11.003	 8.5549	
11.004	 8.5549	
11.005	  8.252	
11.006	  8.252	
11.007	 9.2962	
11.008	 9.2962	
11.009	 10.757	
11.010	 10.757	
11.011	 11.188	
11.012	 11.188	
11.013	 11.491	
11.014	 11.491	
11.015	   11.4	
11.016	   11.4	
11.017	 10.589	
11.018	 9.2233	
11.019	 9.2233	
11.020	 8.8686	
11.021	 8.8686	
11.022	 8.8025	
11.023	 9.2944	
11.024	 9.2944	
11.025	  10.99	
11.026	  10.99	
11.027	 11.738	
11.028	 11.738	
11.029	 12.095	
11.030	 12.095	
11.031	 12.266	
11.032	 12.266	
11.033	  10.87	
11.034	  10.87	
11.035	  9.534	
11.036	  9.534	
11.037	 9.0824	
11.038	 9.0824	
11.039	 8.6445	
11.040	 8.6445	
11.041	 9.6502	
11.042	 9.6502	
11.043	 10.905	
11.044	 10.905	
11.045	 11.362	
11.046	 11.362	
11.047	 11.441	
11.048	 11.441	
11.049	 11.066	
11.050	 11.066	
11.051	 9.5031	
11.052	 9.5031	
11.053	 8.9589	
11.054	 8.9589	
11.055	 8.9028	
11.056	 8.9028	
11.057	 9.7229	
11.058	 9.7229	
11.059	 11.293	
11.060	 11.293	
11.061	 11.996	
11.062	 11.996	
11.063	 12.113	
11.064	 12.113	
11.065	 12.146	
11.066	 12.146	
11.067	 10.564	
11.068	 10.564	
11.069	  9.676	
11.070	  9.676	
11.071	 9.5679	
11.072	 9.5679	
11.073	 9.7573	
11.074	 9.7573	
11.075	 11.208	
11.076	 11.208	
11.077	 11.941	
11.078	 11.941	
11.079	 11.972	
11.080	 11.972	
11.081	 11.954	
11.082	 11.954	
11.083	 10.825	
11.084	 10.825	
11.085	 9.3036	
11.086	 9.3036	
11.087	 8.7917	
11.088	 8.7917	
11.089	 8.7546	
11.090	 8.7546	
11.091	  9.886	
11.092	  9.886	
11.093	 11.278	
11.094	 11.278	
11.095	 11.765	
11.096	 11.765	
11.097	 11.696	
11.098	 11.696	
11.099	 11.233	
11.100	 11.233	
11.101	 9.8062	
11.102	 9.8062	
11.103	 8.9087	
11.104	 8.9087	
11.105	 8.9213	
11.106	 8.9213	
11.107	 9.8422	
11.108	 9.8422	
11.109	 11.169	
11.110	 11.169	
11.111	 12.177	
11.112	 12.177	
11.113	 12.314	
11.114	 12.314	
11.115	  12.06	
11.116	  12.06	
11.117	 11.336	
11.118	 10.552	
11.119	 9.4076	
11.120	 9.4076	
11.121	 9.0744	
11.122	 9.0744	
11.123	 9.3576	
11.124	 9.3576	
11.125	 10.513	
11.126	 10.513	
11.127	  11.48	
11.128	  11.48	
11.129	 11.885	
11.130	 11.885	
11.131	 11.844	
11.132	 11.713	
11.133	 11.161	
11.134	 10.511	
11.135	 9.9718	
11.136	 9.5407	
11.137	 9.1836	
11.138	 8.9462	
11.139	 8.8089	
11.140	  8.898	
11.141	 9.6422	
11.142	 10.491	
11.143	  11.14	
11.144	 11.533	
11.145	  11.77	
11.146	 11.945	
11.147	 12.092	
11.148	 12.192	
11.149	 11.987	
11.150	 11.206	
11.151	 10.476	
11.152	 9.9875	
11.153	 9.7003	
11.154	 9.4956	
11.155	  9.289	
11.156	 9.1232	
11.157	 9.4035	
11.158	  10.26	
11.159	 11.084	
11.160	 11.559	
11.161	 11.688	
11.162	 11.631	
11.163	 11.602	
11.164	 11.678	
11.165	 11.783	
11.166	 11.545	
11.167	 10.603	
11.168	 9.6118	
11.169	 8.9223	
11.170	 8.5622	
11.171	 8.4375	
11.172	 8.2863	
11.173	 8.0634	
11.174	 8.3653	
11.175	 9.2369	
11.176	 10.094	
11.177	 10.654	
11.178	   10.9	
11.179	  10.94	
11.180	 10.966	
11.181	 11.114	
11.182	 11.288	
11.183	 10.921	
11.184	 10.075	
11.185	 9.2819	
11.186	 8.7971	
11.187	 8.6139	
11.188	 8.5459	
11.189	 8.4745	
11.190	  8.417	
11.191	 8.9494	
11.192	 9.7934	
11.193	 10.578	
11.194	 11.135	
11.195	 11.396	
11.196	 11.483	
11.197	 11.566	
11.198	 11.709	
11.199	 11.802	
11.200	  11.33	
11.201	 10.395	
11.202	 9.4859	
11.203	 8.8435	
11.204	 8.5192	
11.205	 8.3184	
11.206	  8.089	
11.207	 7.8553	
11.208	 7.8553	
11.209	 9.0074	
11.210	 9.0074	
11.211	 10.171	
11.212	 10.171	
11.213	 10.458	
11.214	 10.458	
11.215	 10.725	
11.216	 10.725	
11.217	 10.448	
11.218	 10.448	
11.219	 8.9837	
11.220	 8.4068	
11.221	 8.4068	
11.222	 7.8527	
11.223	 7.8527	
11.224	 7.8002	
11.225	 7.8002	
11.226	 9.1566	
11.227	 9.1566	
11.228	 10.836	
11.229	 10.836	
11.230	 10.836	
11.231	 11.227	
11.232	 11.227	
11.233	 11.227	
11.234	 10.206	
11.235	 10.206	
11.236	 8.8763	
11.237	 8.8763	
11.238	  8.382	
11.239	  8.382	
11.240	 8.4043	
11.241	 8.4043	
11.242	 9.6989	
11.243	 9.6989	
11.244	 10.903	
11.245	 10.903	
11.246	  11.03	
11.247	  11.03	
11.248	  10.88	
11.249	  10.88	
11.250	 10.641	
11.251	 10.641	
11.252	 8.9254	
11.253	 8.9254	
11.254	 7.7213	
11.255	 7.7213	
11.256	 7.6361	
11.257	 7.6361	
11.258	 8.0948	
11.259	 8.0948	
11.260	 9.2986	
11.261	 9.2986	
11.262	 10.375	
11.263	 10.375	
11.264	  10.77	
11.265	  10.77	
11.266	 10.538	
11.267	 10.538	
11.268	 9.4159	
11.269	 9.4159	
11.270	  8.482	
11.271	  8.482	
11.272	   7.84	
11.273	   7.84	
11.274	 7.8424	
11.275	 7.8424	
11.276	 9.3852	
11.277	 9.3852	
11.278	 10.605	
11.279	 10.605	
11.280	 11.274	
11.281	 11.274	
11.282	 11.428	
11.283	 11.428	
11.284	 10.883	
11.285	 10.883	
11.286	 9.5403	
11.287	 9.5403	
11.288	 8.4249	
11.289	 8.4249	
11.290	 8.1605	
11.291	 8.1605	
11.292	 8.8111	
11.293	 8.8111	
11.294	 9.9646	
11.295	 9.9646	
11.296	 10.734	
11.297	 10.734	
11.298	 11.073	
11.299	 11.073	
11.300	 10.997	
11.301	 10.997	
11.302	  9.778	
11.303	  9.778	
11.304	 8.6532	
11.305	 8.6532	
11.306	 8.1173	
11.307	 8.1173	
11.308	 8.4735	
11.309	 8.4735	
11.310	 10.038	
11.311	 10.038	
11.312	 10.857	
11.313	 10.857	
11.314	  11.39	
11.315	  11.39	
11.316	 11.572	
11.317	 11.572	
11.318	 10.623	
11.319	 10.623	
11.320	 9.4718	
11.321	 9.4718	
