Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
14.728	 65.919	
14.729	 65.904	
14.730	 65.818	
14.731	  65.11	
14.732	 64.186	
14.733	 63.353	
14.734	 62.764	
14.735	 62.456	
14.736	 62.405	
14.737	 62.454	
14.738	   62.6	
14.739	 63.168	
14.740	 63.735	
14.741	   64.2	
14.742	 64.584	
14.743	 64.868	
14.744	 64.978	
14.745	 64.917	
14.746	 64.763	
14.747	 64.459	
14.748	 63.693	
14.749	 62.886	
14.750	 62.145	
14.751	 61.491	
14.752	 60.986	
14.753	 60.676	
14.754	 60.561	
14.755	 60.824	
14.756	 61.603	
14.757	 62.328	
14.758	 62.833	
14.759	 63.204	
14.760	 63.547	
14.761	 63.869	
14.762	 64.157	
14.763	 64.322	
14.764	 64.267	
14.765	 63.574	
14.766	 62.801	
14.767	 62.254	
14.768	 61.898	
14.769	 61.625	
14.770	 61.376	
14.771	 61.171	
14.772	 61.182	
14.773	 61.848	
14.774	 61.848	
14.775	 63.195	
14.776	 63.195	
14.777	 63.665	
14.778	 63.665	
14.779	 63.923	
14.780	 63.923	
14.781	  64.08	
14.782	  64.08	
14.783	 62.334	
14.784	 62.334	
14.785	 60.791	
14.786	 60.791	
14.787	 60.307	
14.788	 60.307	
14.789	 59.911	
14.790	 59.911	
14.791	 60.801	
14.792	 60.801	
14.793	 62.049	
14.794	 62.049	
14.795	 62.601	
14.796	 62.601	
14.797	 62.808	
14.798	 62.808	
14.799	 62.409	
14.800	 62.409	
14.801	 60.802	
14.802	 60.802	
14.803	 60.054	
14.804	 60.054	
14.805	 59.865	
14.806	 59.865	
14.807	  60.32	
14.808	  60.32	
14.809	 62.142	
14.810	 62.142	
14.811	 63.046	
14.812	 63.046	
14.813	 63.276	
14.814	 63.276	
14.815	 63.436	
14.816	 63.436	
14.817	 62.735	
14.818	 62.735	
14.819	 61.111	
14.820	 61.111	
14.821	  60.25	
14.822	  60.25	
14.823	 60.064	
14.824	 60.064	
14.825	 60.681	
14.826	 60.681	
14.827	 61.838	
14.828	 61.838	
14.829	 62.479	
14.830	 62.479	
14.831	 62.849	
14.832	 62.849	
14.833	 62.716	
14.834	 62.716	
14.835	 61.467	
14.836	 61.467	
14.837	 60.023	
14.838	 60.023	
14.839	 59.189	
14.840	 59.189	
14.841	 59.039	
14.842	 59.039	
14.843	 60.331	
14.844	 60.331	
14.845	 61.683	
14.846	 61.683	
14.847	 62.579	
14.848	 62.579	
14.849	 63.478	
14.850	 63.478	
14.851	 63.881	
14.852	 63.881	
14.853	 62.539	
14.854	 62.539	
14.855	 61.759	
14.856	 61.585	
14.857	 61.447	
14.858	 61.306	
14.859	 61.481	
14.860	 62.225	
14.861	 63.002	
14.862	 63.577	
14.863	 63.926	
14.864	 64.092	
14.865	 64.157	
14.866	 64.171	
14.867	 64.101	
14.868	 63.766	
14.869	  62.94	
14.870	 62.185	
14.871	 61.651	
14.872	 61.221	
14.873	 60.864	
14.874	 60.598	
14.875	  60.47	
14.876	 60.887	
14.877	 61.782	
14.878	  62.57	
14.879	 63.068	
14.880	 63.358	
14.881	 63.578	
14.882	 63.799	
14.883	 64.008	
14.884	 64.073	
14.885	 63.458	
14.886	 62.646	
14.887	 62.141	
14.888	 61.991	
14.889	 62.024	
14.890	 62.027	
14.891	 61.972	
14.892	 62.252	
14.893	 63.141	
14.894	 64.138	
14.895	 64.915	
14.896	 65.337	
14.897	 65.487	
14.898	 65.536	
14.899	 65.648	
14.900	 65.835	
14.901	  65.54	
14.902	 64.701	
14.903	 63.823	
14.904	 63.185	
14.905	 62.856	
14.906	 62.744	
14.907	 62.627	
14.908	 62.446	
14.909	 62.791	
14.910	   63.4	
14.911	 64.072	
14.912	 64.668	
14.913	 65.047	
14.914	  65.24	
14.915	 65.339	
14.916	 65.377	
14.917	 65.084	
14.918	 64.177	
14.919	 63.159	
14.920	 62.322	
14.921	 61.783	
14.922	 61.534	
14.923	 61.444	
14.924	 61.449	
14.925	 62.047	
14.926	 62.844	
14.927	 63.613	
14.928	 64.261	
14.929	 64.737	
14.930	 65.075	
14.931	 65.344	
14.932	 65.578	
14.933	 65.417	
14.934	 64.758	
14.935	 64.116	
14.936	 63.674	
14.937	 63.449	
14.938	 63.377	
14.939	 63.383	
14.940	 63.586	
14.941	 64.387	
14.942	 65.292	
14.943	 66.053	
14.944	 66.605	
14.945	 66.935	
14.946	  67.03	
14.947	 66.964	
14.948	 66.879	
14.949	 66.424	
14.950	  65.69	
14.951	  64.92	
14.952	 64.174	
14.953	 63.545	
14.954	 63.113	
14.955	 63.113	
14.956	 63.204	
14.957	 63.204	
14.958	 64.744	
14.959	 64.744	
14.960	 65.432	
14.961	 65.432	
14.962	 66.099	
14.963	 66.099	
14.964	 66.641	
14.965	 66.641	
14.966	 64.893	
14.967	 64.893	
14.968	 63.529	
14.969	 63.529	
14.970	 63.371	
14.971	 63.371	
14.972	 63.487	
14.973	 63.487	
14.974	 65.084	
14.975	 65.084	
14.976	 66.298	
14.977	 66.298	
14.978	 66.466	
14.979	 66.466	
14.980	 66.509	
14.981	 66.509	
14.982	 65.327	
14.983	 65.327	
14.984	 63.792	
14.985	 63.792	
14.986	 63.321	
14.987	 63.321	
14.988	 63.403	
14.989	 63.794	
14.990	 63.794	
14.991	 64.807	
14.992	 64.807	
14.993	 65.673	
14.994	 65.673	
14.995	 65.891	
14.996	 65.334	
14.997	 65.334	
14.998	 65.334	
14.999	 63.845	
15.000	   62.6	
15.001	   62.6	
15.002	 61.984	
15.003	   61.5	
15.004	 61.269	
15.005	 61.577	
15.006	  62.53	
15.007	 63.397	
15.008	 63.891	
15.009	 64.118	
15.010	 64.294	
15.011	 64.575	
15.012	 64.903	
15.013	 65.138	
15.014	 64.979	
15.015	 64.177	
15.016	 63.385	
15.017	 62.861	
15.018	  62.58	
15.019	   62.4	
15.020	 62.213	
15.021	 62.019	
15.022	 63.145	
15.023	 63.145	
15.024	 63.145	
15.025	 64.507	
15.026	 64.507	
15.027	 64.934	
15.028	 64.934	
15.029	 65.156	
15.030	 65.156	
15.031	  64.64	
15.032	  64.64	
15.033	 62.773	
15.034	 62.773	
15.035	 61.783	
15.036	 61.783	
15.037	 61.348	
15.038	 61.348	
15.039	 61.349	
15.040	 61.349	
15.041	 62.837	
15.042	 62.837	
15.043	 63.682	
15.044	 63.682	
15.045	 63.778	
15.046	 63.778	
15.047	 64.028	
15.048	 64.028	
15.049	 62.898	
15.050	 62.898	
15.051	 61.461	
15.052	 61.461	
15.053	 61.177	
15.054	 61.177	
15.055	 61.282	
15.056	 61.282	
15.057	 62.647	
15.058	 62.647	
15.059	 63.922	
15.060	 63.922	
15.061	 64.463	
15.062	 64.463	
15.063	 64.694	
15.064	 64.694	
15.065	 63.687	
15.066	 63.687	
15.067	 63.687	
15.068	 62.091	
15.069	 62.091	
15.070	 61.401	
15.071	 61.115	
15.072	 60.828	
15.073	 61.004	
15.074	 61.907	
15.075	 62.886	
15.076	 63.485	
15.077	 63.599	
15.078	 63.422	
15.079	 63.299	
15.080	 63.452	
15.081	 63.858	
15.082	 64.062	
15.083	 63.311	
15.084	 62.093	
15.085	 60.969	
15.086	 60.352	
15.087	 60.257	
15.088	 60.407	
15.089	 60.466	
15.090	 60.629	
15.091	 61.157	
15.092	 61.806	
15.093	 62.561	
15.094	 63.313	
15.095	 63.879	
15.096	 64.139	
15.097	 64.179	
15.098	   64.2	
15.099	 64.209	
15.100	 63.791	
15.101	 63.265	
15.102	 62.704	
15.103	 62.173	
15.104	 61.788	
15.105	 61.667	
15.106	 61.745	
15.107	 62.208	
15.108	 63.022	
15.109	 63.688	
15.110	 64.146	
15.111	 64.499	
15.112	 64.853	
15.113	 65.203	
15.114	 65.432	
15.115	  65.46	
15.116	 64.933	
15.117	 63.997	
15.118	 63.229	
15.119	  62.76	
15.120	 62.491	
15.121	 62.275	
15.122	 62.046	
15.123	 61.883	
15.124	 62.424	
15.125	 63.309	
15.126	 64.117	
15.127	 64.631	
15.128	 64.871	
15.129	 64.967	
15.130	 65.046	
15.131	 65.191	
15.132	  65.25	
15.133	 64.644	
15.134	  63.81	
15.135	 63.121	
15.136	 62.738	
15.137	 62.621	
15.138	 62.655	
15.139	 62.726	
15.140	  63.14	
15.141	  63.98	
15.142	 64.786	
15.143	 65.397	
15.144	 65.799	
15.145	 66.012	
15.146	 66.096	
15.147	 66.133	
15.148	 66.166	
15.149	 65.897	
15.150	 65.091	
15.151	 64.254	
15.152	 63.601	
15.153	 63.158	
15.154	 62.976	
15.155	 62.955	
15.156	 62.843	
15.157	 63.044	
15.158	 63.564	
15.159	 64.146	
15.160	 64.702	
15.161	 65.126	
15.162	 65.321	
15.163	 65.294	
15.164	 65.166	
15.165	  65.06	
15.166	 64.507	
15.167	 63.728	
15.168	 63.073	
15.169	 62.546	
15.170	 62.098	
15.171	 61.735	
15.172	 61.501	
15.173	 61.694	
15.174	 62.558	
15.175	 63.509	
15.176	 64.228	
15.177	 64.654	
15.178	 64.939	
15.179	  65.24	
15.180	 65.561	
15.181	  65.86	
15.182	 65.725	
15.183	 64.993	
15.184	 64.248	
15.185	 63.747	
15.186	 63.509	
15.187	 63.421	
15.188	 63.351	
15.189	 63.332	
15.190	 63.929	
15.191	 64.762	
15.192	 65.511	
15.193	 66.037	
15.194	 66.258	
15.195	 66.208	
15.196	 66.068	
15.197	 66.051	
15.198	 66.024	
15.199	 65.384	
15.200	 64.472	
15.201	 63.583	
15.202	 62.904	
15.203	 62.547	
15.204	 62.434	
15.205	  62.42	
15.206	 62.731	
15.207	 63.425	
15.208	 64.146	
15.209	 64.762	
15.210	 65.182	
15.211	   65.4	
15.212	  65.44	
15.213	 65.452	
15.214	  65.49	
15.215	 64.992	
15.216	 64.316	
15.217	 63.766	
15.218	  63.39	
15.219	 63.144	
15.220	 62.988	
15.221	 62.901	
15.222	 63.078	
15.223	 63.865	
15.224	 63.865	
15.225	 65.419	
15.226	 65.419	
15.227	 66.013	
15.228	 66.013	
15.229	 66.089	
15.230	 66.089	
15.231	 66.031	
15.232	 66.031	
15.233	 64.334	
15.234	 64.334	
15.235	 62.884	
15.236	 62.884	
15.237	 62.556	
15.238	 62.556	
15.239	 62.373	
15.240	 62.373	
15.241	 63.373	
15.242	 63.373	
15.243	 64.491	
15.244	 64.491	
15.245	 64.734	
15.246	 64.734	
15.247	 64.359	
15.248	 64.359	
15.249	 63.629	
15.250	 63.629	
15.251	 61.914	
15.252	 61.914	
15.253	 60.691	
15.254	 60.691	
15.255	 60.518	
15.256	 60.518	
15.257	 61.481	
15.258	 61.481	
15.259	 62.732	
15.260	 62.732	
15.261	 63.676	
15.262	 63.676	
15.263	 64.214	
15.264	 64.214	
15.265	 64.386	
15.266	 64.386	
15.267	 63.083	
15.268	 63.083	
15.269	 61.852	
15.270	 61.852	
15.271	 61.485	
15.272	 61.485	
15.273	 61.324	
15.274	 61.324	
15.275	 62.533	
15.276	 62.533	
15.277	 63.684	
15.278	 63.684	
15.279	 64.142	
15.280	 64.142	
15.281	 63.991	
15.282	 63.991	
15.283	  63.36	
15.284	  63.36	
15.285	 61.707	
15.286	 61.707	
15.287	 60.475	
15.288	 60.475	
15.289	 59.916	
15.290	 59.916	
15.291	 60.148	
15.292	 60.148	
15.293	 61.411	
15.294	 61.411	
15.295	 62.551	
15.296	 62.551	
15.297	  63.06	
15.298	  63.06	
15.299	 62.745	
15.300	 62.745	
15.301	 62.035	
15.302	 62.035	
15.303	  60.88	
15.304	  60.88	
15.305	 59.929	
15.306	 59.929	
15.307	 60.016	
15.308	 60.016	
15.309	 61.307	
15.310	 61.307	
15.311	 62.529	
15.312	 62.529	
15.313	  63.25	
15.314	  63.25	
15.315	 63.496	
15.316	 63.496	
15.317	 63.307	
15.318	 62.032	
15.319	 62.032	
15.320	 62.032	
15.321	 60.619	
15.322	 60.619	
15.323	 59.999	
15.324	 59.999	
15.325	 59.979	
15.326	 59.979	
15.327	 61.271	
15.328	 61.271	
15.329	 62.229	
15.330	 62.229	
15.331	 62.479	
15.332	 62.479	
15.333	 62.837	
15.334	 62.837	
15.335	 62.646	
15.336	 62.646	
15.337	 60.689	
15.338	 60.689	
15.339	 59.698	
15.340	 59.698	
15.341	   59.2	
15.342	   59.2	
15.343	 59.168	
15.344	 59.168	
15.345	 61.055	
15.346	 61.055	
15.347	 62.329	
15.348	 62.329	
15.349	 62.913	
15.350	 62.913	
15.351	 63.636	
15.352	 63.636	
15.353	 63.352	
15.354	 63.352	
15.355	 61.969	
15.356	 61.969	
15.357	 61.421	
15.358	 61.421	
15.359	 61.227	
15.360	 61.227	
15.361	 61.321	
15.362	 62.017	
15.363	 62.838	
15.364	 63.515	
15.365	 63.948	
15.366	 64.174	
15.367	 64.801	
15.368	 64.801	
15.369	 64.754	
15.370	 63.957	
15.371	 63.001	
15.372	 62.257	
15.373	 61.839	
15.374	 61.652	
15.375	 61.561	
15.376	 61.453	
15.377	 61.673	
15.378	 62.397	
15.379	 63.137	
15.380	 63.699	
15.381	 64.032	
15.382	 64.218	
15.383	 64.353	
15.384	 64.476	
15.385	 64.592	
15.386	 64.186	
15.387	 63.413	
15.388	 62.713	
15.389	 62.267	
15.390	 62.109	
15.391	 62.133	
15.392	 62.204	
15.393	 62.464	
15.394	  63.32	
15.395	 64.271	
15.396	 65.035	
15.397	 65.519	
15.398	 65.768	
15.399	 65.888	
15.400	 66.003	
15.401	 66.164	
15.402	 66.053	
15.403	 65.276	
15.404	 64.378	
15.405	 63.682	
15.406	 63.272	
15.407	 63.039	
15.408	 62.808	
15.409	 62.578	
15.410	 62.925	
15.411	  63.72	
15.412	 64.491	
15.413	 64.999	
15.414	 65.197	
15.415	 65.202	
15.416	 65.173	
15.417	 65.237	
15.418	 65.292	
15.419	 64.714	
15.420	 63.804	
15.421	 62.846	
15.422	 62.095	
15.423	 61.728	
15.424	 61.677	
15.425	 61.802	
15.426	  62.42	
15.427	 63.206	
15.428	 63.883	
15.429	 64.461	
15.430	 64.997	
15.431	 65.517	
15.432	 65.942	
15.433	 66.167	
15.434	 65.986	
15.435	 65.237	
15.436	 64.556	
15.437	 64.149	
15.438	 63.973	
15.439	 63.879	
15.440	  63.79	
15.441	  63.83	
15.442	 64.556	
15.443	 65.532	
15.444	 66.393	
15.445	 66.944	
15.446	 67.121	
15.447	 67.063	
15.448	 66.993	
15.449	 67.038	
15.450	 66.749	
15.451	 65.984	
15.452	 65.124	
15.453	 64.383	
15.454	 63.862	
15.455	   63.6	
15.456	 63.536	
15.457	 63.691	
15.458	 64.395	
15.459	 65.161	
15.460	 65.776	
15.461	 66.204	
15.462	 66.428	
15.463	 66.497	
15.464	 66.496	
15.465	 66.575	
15.466	 66.268	
15.467	 65.665	
15.468	 65.031	
15.469	 64.466	
15.470	 64.058	
15.471	 63.863	
15.472	 63.872	
15.473	 64.219	
15.474	 65.051	
15.475	 65.784	
15.476	 66.286	
15.477	 66.592	
15.478	  66.81	
15.479	 66.975	
15.480	 67.058	
15.481	 67.022	
15.482	 66.552	
15.483	  65.62	
15.484	 64.787	
15.485	  64.22	
15.486	 63.924	
15.487	 63.777	
15.488	 63.563	
15.489	 63.285	
15.490	 63.547	
15.491	 64.206	
15.492	 64.952	
15.493	 65.535	
15.494	  65.83	
15.495	 65.841	
15.496	 65.706	
15.497	 65.597	
15.498	 65.518	
15.499	 64.915	
15.500	 64.069	
15.501	 63.211	
15.502	 62.482	
15.503	 62.001	
15.504	  61.79	
15.505	 61.735	
15.506	 62.019	
15.507	 62.758	
15.508	 63.457	
15.509	 64.008	
15.510	 64.463	
15.511	 64.843	
15.512	 65.142	
15.513	 65.344	
15.514	  65.45	
15.515	 65.211	
15.516	 64.444	
15.517	 63.684	
15.518	 63.118	
15.519	 62.742	
15.520	 62.506	
15.521	 62.343	
15.522	 62.242	
15.523	 62.695	
15.524	 63.483	
15.525	 64.197	
15.526	   64.7	
15.527	 65.041	
15.528	 65.306	
15.529	 65.484	
15.530	  65.52	
15.531	 65.439	
15.532	  64.78	
15.533	  63.81	
15.534	 62.967	
15.535	 62.967	
15.536	 62.031	
15.537	 62.031	
15.538	 61.538	
15.539	 61.538	
15.540	 62.033	
15.541	 62.033	
15.542	 63.558	
15.543	 63.558	
15.544	 64.044	
15.545	 64.044	
15.546	 64.149	
15.547	 64.149	
15.548	  64.26	
15.549	  64.26	
15.550	 62.743	
15.551	 62.005	
15.552	 62.005	
15.553	 61.378	
15.554	 61.378	
15.555	 61.426	
15.556	 61.426	
15.557	 62.231	
15.558	 62.231	
15.559	 63.669	
15.560	 63.669	
15.561	 64.618	
15.562	 64.618	
15.563	 64.904	
15.564	 64.904	
15.565	 64.837	
15.566	 64.837	
15.567	 63.271	
15.568	 63.271	
15.569	 62.015	
15.570	 62.015	
15.571	   61.6	
15.572	   61.6	
15.573	 61.162	
15.574	 61.162	
15.575	 62.305	
15.576	 62.305	
15.577	 63.438	
15.578	 63.438	
15.579	  63.72	
15.580	  63.72	
15.581	 63.732	
15.582	 63.732	
15.583	 63.143	
15.584	 63.143	
15.585	 61.479	
15.586	 61.479	
15.587	 60.548	
15.588	 60.548	
15.589	 60.508	
15.590	 60.508	
15.591	  61.29	
15.592	  61.29	
15.593	 62.653	
15.594	 62.653	
15.595	  63.83	
15.596	  63.83	
15.597	 64.448	
15.598	 64.448	
15.599	 64.564	
15.600	 64.564	
15.601	 63.356	
15.602	 63.356	
15.603	 62.648	
15.604	 62.648	
15.605	   62.7	
15.606	   62.7	
15.607	 62.827	
15.608	 62.827	
15.609	 64.375	
15.610	 64.375	
15.611	 65.492	
15.612	 65.492	
15.613	 65.612	
15.614	 65.612	
15.615	 65.304	
15.616	 65.304	
15.617	 64.233	
15.618	 64.233	
15.619	 62.982	
15.620	 62.982	
15.621	 61.844	
15.622	 61.844	
15.623	 61.513	
15.624	 61.513	
15.625	 62.953	
15.626	 62.953	
15.627	 63.958	
15.628	 63.958	
15.629	 64.451	
15.630	 64.451	
15.631	 65.058	
15.632	 65.058	
15.633	 64.387	
15.634	 64.387	
15.635	 62.789	
15.636	 62.789	
15.637	 62.518	
15.638	 62.621	
15.639	 62.621	
15.640	 62.881	
15.641	 63.684	
15.642	 63.684	
15.643	 65.821	
15.644	 65.821	
15.645	 66.007	
15.646	 66.049	
15.647	 66.093	
15.648	 66.194	
15.649	 65.873	
15.650	 64.207	
15.651	 64.207	
15.652	 63.545	
15.653	 63.173	
15.654	 63.108	
15.655	 63.131	
15.656	 63.051	
15.657	 63.401	
15.658	 63.924	
15.659	  64.48	
15.660	  65.01	
15.661	 65.423	
15.662	 65.595	
15.663	 65.523	
15.664	 65.337	
15.665	 65.027	
15.666	 64.318	
15.667	 63.644	
15.668	 63.048	
15.669	 62.483	
15.670	 61.959	
15.671	 61.606	
15.672	 61.514	
15.673	 62.118	
15.674	  63.13	
15.675	 63.969	
15.676	 64.488	
15.677	 64.778	
15.678	 65.043	
15.679	 65.389	
15.680	 65.766	
15.681	 65.958	
15.682	 65.349	
15.683	 64.421	
15.684	 63.694	
15.685	 63.336	
15.686	 63.269	
15.687	  63.25	
15.688	 63.136	
15.689	 63.262	
15.690	 63.967	
15.691	 64.835	
15.692	 65.604	
15.693	 66.116	
15.694	 66.338	
15.695	 66.434	
15.696	 66.479	
15.697	  66.44	
15.698	 65.852	
15.699	 64.867	
15.700	 64.002	
15.701	 63.423	
15.702	 63.154	
15.703	 63.086	
15.704	 62.995	
15.705	 62.867	
15.706	 63.257	
15.707	  63.89	
15.708	 64.559	
15.709	 65.093	
15.710	 65.383	
15.711	 65.434	
15.712	 65.393	
15.713	 65.431	
15.714	 65.289	
15.715	 64.684	
15.716	 63.946	
15.717	  63.22	
15.718	 62.693	
15.719	 62.514	
15.720	 62.625	
15.721	 62.905	
15.722	 63.651	
15.723	 64.432	
15.724	  64.99	
15.725	 65.403	
15.726	 65.765	
15.727	 66.062	
15.728	 66.257	
15.729	 66.314	
15.730	 66.215	
15.731	 65.513	
15.732	 64.606	
15.733	 63.863	
15.734	 63.346	
15.735	 63.024	
15.736	 62.876	
15.737	 62.773	
15.738	 62.632	
15.739	 63.021	
15.740	 63.588	
15.741	 64.124	
15.742	 64.586	
15.743	 64.858	
15.744	 64.869	
15.745	 64.752	
15.746	 64.649	
15.747	 64.561	
15.748	 63.918	
15.749	  63.02	
15.750	  62.23	
15.751	 61.739	
15.752	 61.474	
15.753	 61.245	
15.754	  60.96	
15.755	 60.791	
15.756	 61.297	
15.757	 62.076	
15.758	 62.845	
15.759	 63.423	
15.760	 63.713	
15.761	 63.797	
15.762	 63.866	
15.763	 64.049	
15.764	 64.281	
15.765	 63.867	
15.766	 63.084	
15.767	 62.349	
15.768	 61.851	
15.769	 61.607	
15.770	 61.519	
15.771	 61.447	
15.772	 61.386	
15.773	 61.892	
15.774	 62.591	
15.775	 63.217	
15.776	 63.679	
15.777	 63.939	
15.778	 64.041	
15.779	 64.124	
15.780	 64.196	
15.781	 64.132	
15.782	 63.453	
15.783	 62.401	
15.784	 61.527	
15.785	 60.969	
15.786	 60.618	
15.787	 60.308	
15.788	 59.994	
15.789	 59.771	
15.790	  60.25	
15.791	 61.232	
15.792	 62.024	
15.793	 62.382	
15.794	 62.397	
15.795	 62.339	
15.796	 62.436	
15.797	 62.779	
15.798	 63.192	
15.799	 63.192	
15.800	 62.178	
15.801	 62.178	
15.802	 60.332	
15.803	 60.011	
15.804	 60.039	
15.805	 60.039	
15.806	 60.113	
15.807	 60.113	
15.808	 61.076	
15.809	 61.076	
15.810	 62.662	
15.811	 62.662	
15.812	 63.442	
15.813	 63.442	
15.814	 63.426	
15.815	 63.426	
15.816	 63.432	
15.817	 63.432	
15.818	 61.941	
15.819	 61.941	
15.820	 60.509	
15.821	 60.509	
15.822	 60.087	
15.823	 60.087	
15.824	 60.184	
15.825	 60.184	
15.826	 61.211	
15.827	 61.211	
15.828	 62.222	
15.829	 62.222	
15.830	 62.855	
15.831	 62.855	
15.832	 62.759	
15.833	 62.759	
15.834	 62.213	
15.835	 62.213	
15.836	 60.702	
15.837	 60.702	
15.838	 59.533	
15.839	 59.533	
15.840	 59.115	
15.841	 59.115	
15.842	 59.671	
15.843	 59.671	
15.844	 61.223	
15.845	 61.223	
15.846	 62.304	
15.847	 62.304	
15.848	  63.07	
15.849	  63.07	
15.850	 63.528	
15.851	 63.528	
15.852	  62.69	
15.853	  62.69	
15.854	 61.561	
15.855	 61.561	
15.856	 61.188	
15.857	 61.188	
15.858	 61.017	
15.859	 61.017	
15.860	 62.262	
15.861	 62.262	
15.862	 63.615	
15.863	 63.615	
15.864	 64.105	
15.865	 64.105	
15.866	 64.569	
15.867	 64.569	
15.868	 64.305	
15.869	 64.305	
15.870	 62.432	
15.871	 62.432	
15.872	 61.545	
15.873	 61.545	
15.874	   61.2	
15.875	   61.2	
15.876	  61.42	
15.877	  61.42	
15.878	 62.992	
15.879	 62.992	
15.880	 63.865	
15.881	 63.865	
15.882	 64.033	
15.883	 64.033	
15.884	 64.162	
15.885	 64.162	
15.886	 62.804	
15.887	 62.804	
15.888	 62.044	
15.889	 62.044	
15.890	 62.101	
15.891	 62.101	
15.892	 62.524	
15.893	 62.524	
15.894	  64.28	
15.895	  64.28	
15.896	 65.361	
15.897	 65.361	
15.898	 65.591	
15.899	 65.591	
15.900	 65.789	
15.901	 65.789	
15.902	 64.471	
15.903	 64.471	
15.904	 63.042	
15.905	 63.042	
15.906	 62.542	
15.907	 62.542	
15.908	  62.22	
15.909	  62.22	
15.910	  63.63	
15.911	  63.63	
15.912	 64.731	
15.913	 64.731	
15.914	 65.124	
15.915	 65.124	
15.916	  65.16	
15.917	  65.16	
15.918	 63.728	
15.919	 63.728	
15.920	 62.192	
15.921	 62.192	
15.922	 61.663	
15.923	 61.663	
15.924	 61.687	
15.925	 61.687	
15.926	 63.093	
15.927	 63.093	
15.928	 64.286	
15.929	 64.286	
15.930	 65.122	
15.931	 65.122	
15.932	 65.655	
15.933	 65.655	
15.934	 64.671	
15.935	 64.671	
15.936	 63.632	
15.937	 63.632	
15.938	 63.373	
15.939	 63.373	
15.940	 63.513	
15.941	 63.513	
15.942	 65.275	
15.943	 65.275	
15.944	 66.534	
15.945	 66.534	
15.946	 66.686	
15.947	 66.686	
15.948	 66.601	
15.949	 66.099	
15.950	 66.099	
15.951	 65.292	
15.952	 63.867	
15.953	 63.867	
15.954	 63.468	
15.955	 63.126	
15.956	 63.126	
15.957	 64.022	
15.958	 64.712	
15.959	 65.226	
15.960	 65.226	
15.961	 65.781	
15.962	 65.781	
15.963	 65.933	
15.964	 66.202	
15.965	 65.723	
15.966	 64.908	
15.967	 64.121	
15.968	 63.545	
15.969	  63.24	
15.970	 63.161	
15.971	 63.214	
15.972	 63.671	
15.973	 64.554	
15.974	 65.333	
15.975	 65.896	
15.976	 66.263	
15.977	 66.498	
15.978	 66.655	
15.979	 66.734	
15.980	 66.732	
15.981	 66.191	
15.982	 65.285	
15.983	 64.501	
15.984	 63.954	
15.985	 63.675	
15.986	 63.558	
15.987	 63.431	
15.988	 63.292	
15.989	 63.723	
15.990	 64.381	
15.991	 64.998	
15.992	 65.449	
15.993	 65.681	
15.994	 65.692	
15.995	 65.623	
15.996	 65.609	
15.997	 65.499	
15.998	 64.718	
15.999	 63.707	
16.000	 62.812	
16.001	 62.193	
16.002	 61.834	
16.003	 61.643	
16.004	 61.554	
16.005	 61.871	
16.006	 62.716	
16.007	 63.522	
16.008	 64.083	
16.009	 64.414	
16.010	   64.6	
16.011	 64.746	
16.012	 64.876	
16.013	 64.951	
16.014	 64.763	
16.015	 64.028	
16.016	 63.295	
16.017	 62.744	
16.018	 62.337	
16.019	 62.028	
16.020	 61.819	
16.021	 61.722	
16.022	 62.073	
16.023	 62.878	
16.024	 63.608	
16.025	 64.115	
16.026	 64.428	
16.027	 64.699	
16.028	 64.954	
16.029	 65.147	
16.030	 65.168	
16.031	  64.69	
16.032	 63.696	
16.033	 62.786	
16.034	 62.174	
16.035	 61.795	
16.036	 61.533	
16.037	 61.311	
16.038	 61.158	
16.039	 61.562	
16.040	 62.336	
16.041	 62.998	
16.042	 63.424	
16.043	 63.702	
16.044	 63.878	
16.045	 64.011	
16.046	 64.088	
16.047	 64.089	
16.048	 63.618	
16.049	 62.814	
16.050	 62.145	
16.051	 61.706	
16.052	 61.419	
16.053	 61.209	
16.054	 61.125	
16.055	  61.22	
16.056	 61.957	
16.057	 62.923	
16.058	  63.72	
16.059	 64.232	
16.060	 64.488	
16.061	 64.599	
16.062	 64.675	
16.063	 64.729	
16.064	 64.748	
16.065	 64.342	
16.066	 63.449	
16.067	 62.572	
16.068	 61.898	
16.069	 61.504	
16.070	  61.37	
16.071	 61.306	
16.072	 61.124	
16.073	 61.289	
16.074	 61.978	
16.075	 62.734	
16.076	 63.305	
16.077	 63.622	
16.078	 63.694	
16.079	 63.716	
16.080	 63.799	
16.081	 63.887	
16.082	 63.644	
16.083	 62.761	
16.084	  61.81	
16.085	 61.098	
16.086	 60.694	
16.087	 60.495	
16.088	 60.364	
16.089	 60.238	
16.090	 60.595	
16.091	 61.462	
16.092	 62.356	
16.093	 63.067	
16.094	 63.527	
16.095	 63.815	
16.096	 64.056	
16.097	 64.322	
16.098	   64.6	
16.099	 64.567	
16.100	 63.917	
16.101	  63.16	
16.102	 62.561	
16.103	 62.179	
16.104	 62.002	
16.105	 62.002	
16.106	 61.903	
16.107	 61.903	
16.108	 63.017	
16.109	 63.017	
16.110	 64.334	
16.111	 64.334	
16.112	 64.919	
16.113	 64.919	
16.114	  65.34	
16.115	  65.34	
16.116	 65.006	
16.117	 65.006	
16.118	 63.271	
16.119	 63.271	
16.120	 62.438	
16.121	 62.438	
16.122	 62.139	
16.123	 62.139	
