Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.875	-111.69	
17.876	-111.82	
17.877	-111.89	
17.878	-111.95	
17.879	-111.84	
17.880	-111.42	
17.881	-110.94	
17.882	-110.45	
17.883	-110.07	
17.884	-109.94	
17.885	   -110	
17.886	-110.04	
17.887	-109.91	
17.888	-109.93	
17.889	-110.52	
17.890	-111.31	
17.891	-111.98	
17.892	-112.45	
17.893	-112.74	
17.894	-112.97	
17.895	-113.25	
17.896	-113.49	
17.897	 -113.4	
17.898	-113.28	
17.899	-113.18	
17.900	-113.14	
17.901	-113.32	
17.902	-113.64	
17.903	-113.88	
17.904	-113.94	
17.905	-113.91	
17.906	-114.21	
17.907	-114.88	
17.908	-115.47	
17.909	-115.77	
17.910	-115.79	
17.911	-115.72	
17.912	-115.67	
17.913	-115.56	
17.914	-115.56	
17.915	-114.25	
17.916	-113.62	
17.917	-113.28	
17.918	-113.07	
17.919	-112.87	
17.920	-112.67	
17.921	-112.58	
17.922	-112.63	
17.923	-112.91	
17.924	-113.67	
17.925	-114.47	
17.926	-115.07	
17.927	-115.52	
17.928	-115.94	
17.929	-116.32	
17.930	-116.58	
17.931	-116.69	
17.932	-116.39	
17.933	-116.01	
17.934	-115.74	
17.935	-115.54	
17.936	-115.32	
17.937	-115.09	
17.938	-114.93	
17.939	-114.81	
17.940	-114.67	
17.941	-114.73	
17.942	-115.06	
17.943	-115.42	
17.944	-115.69	
17.945	-115.82	
17.946	-115.79	
17.947	 -115.7	
17.948	-115.64	
17.949	-115.31	
17.950	 -114.9	
17.951	-114.53	
17.952	-114.19	
17.953	-113.91	
17.954	-113.91	
17.955	 -113.9	
17.956	-114.02	
17.957	-114.02	
17.958	 -114.2	
17.959	 -114.2	
17.960	-115.16	
17.961	-115.16	
17.962	-115.95	
17.963	-115.95	
17.964	-115.88	
17.965	-115.88	
17.966	-115.77	
17.967	-115.77	
17.968	-114.79	
17.969	-114.79	
17.970	-113.69	
17.971	-113.69	
17.972	-113.39	
17.973	-113.39	
17.974	-113.11	
17.975	-113.11	
17.976	-113.47	
17.977	-113.47	
17.978	-114.83	
17.979	-114.83	
17.980	-115.38	
17.981	-115.38	
17.982	-115.89	
17.983	-115.89	
17.984	-116.12	
17.985	-116.12	
17.986	 -115.6	
17.987	 -115.6	
17.988	-115.82	
17.989	-115.82	
17.990	-115.95	
17.991	-115.95	
17.992	-115.95	
17.993	-115.95	
17.994	-116.73	
17.995	-116.73	
17.996	 -117.2	
17.997	 -117.2	
17.998	-117.17	
17.999	-117.17	
18.000	-116.64	
18.001	-116.64	
18.002	-115.19	
18.003	-115.19	
18.004	-113.96	
18.005	-113.96	
18.006	-113.06	
18.007	-113.06	
18.008	-112.71	
18.009	-112.71	
18.010	-112.84	
18.011	-112.84	
18.012	-113.86	
18.013	-113.86	
18.014	-114.87	
18.015	-114.87	
18.016	-115.13	
18.017	-115.13	
18.018	-115.05	
18.019	-115.05	
18.020	-114.34	
18.021	-114.34	
18.022	-113.13	
18.023	-113.13	
18.024	-112.65	
18.025	-112.65	
18.026	-112.17	
18.027	-112.17	
18.028	-112.11	
18.029	-112.11	
18.030	-112.76	
18.031	-112.76	
18.032	-112.57	
18.033	-112.57	
18.034	-112.24	
18.035	-112.24	
18.036	-111.06	
18.037	-111.06	
18.038	-110.06	
18.039	-110.06	
18.040	-109.98	
18.041	-109.98	
18.042	-109.59	
18.043	-109.59	
18.044	-110.37	
18.045	-110.37	
18.046	-110.98	
18.047	-110.98	
18.048	-110.96	
18.049	-110.96	
18.050	-110.58	
18.051	-110.58	
18.052	-109.27	
18.053	-109.27	
18.054	-108.26	
18.055	-108.26	
18.056	-107.79	
18.057	-107.79	
18.058	-107.48	
18.059	-107.48	
18.060	-108.45	
18.061	-108.45	
18.062	-109.31	
18.063	-109.31	
18.064	-109.59	
18.065	-109.59	
18.066	 -109.7	
18.067	 -109.7	
18.068	-108.98	
18.069	-108.98	
18.070	-108.65	
18.071	-108.65	
18.072	-108.67	
18.073	-108.67	
18.074	-108.71	
18.075	-108.71	
18.076	-109.55	
18.077	-109.55	
18.078	 -109.8	
18.079	 -109.8	
18.080	-109.41	
18.081	-109.41	
18.082	-108.29	
18.083	-108.29	
18.084	-106.79	
18.085	-106.79	
18.086	-106.02	
18.087	-106.02	
18.088	-105.42	
18.089	-105.42	
18.090	-105.93	
18.091	-105.93	
18.092	-107.26	
18.093	-107.26	
18.094	-107.81	
18.095	-107.81	
18.096	-108.34	
18.097	-108.34	
18.098	-107.83	
18.099	-107.36	
18.100	-107.05	
18.101	-106.87	
18.102	-106.68	
18.103	-106.46	
18.104	-106.27	
18.105	-106.32	
18.106	-106.84	
18.107	-107.33	
18.108	-107.59	
18.109	 -107.7	
18.110	-107.79	
18.111	-107.91	
18.112	-107.85	
18.113	-107.34	
18.114	 -106.8	
18.115	-106.49	
18.116	-106.36	
18.117	-106.28	
18.118	-106.11	
18.119	-105.97	
18.120	-106.04	
18.121	-106.68	
18.122	-107.44	
18.123	 -107.9	
18.124	-108.06	
18.125	-108.18	
18.126	-108.42	
18.127	-108.63	
18.128	-108.48	
18.129	-107.85	
18.130	 -107.3	
18.131	-107.02	
18.132	-106.87	
18.133	-106.67	
18.134	-106.46	
18.135	-106.41	
18.136	-106.59	
18.137	-107.17	
18.138	-107.83	
18.139	-108.44	
18.140	-109.02	
18.141	-109.49	
18.142	-109.78	
18.143	-110.04	
18.144	-110.37	
18.145	-110.41	
18.146	-110.31	
18.147	-110.31	
18.148	-110.04	
18.149	-110.26	
18.150	-110.26	
18.151	 -110.8	
18.152	-110.77	
18.153	-110.94	
18.154	-111.57	
18.155	-112.18	
18.156	-112.18	
18.157	-112.57	
18.158	-112.57	
18.159	-112.34	
18.160	-112.34	
18.161	-111.74	
18.162	-111.74	
18.163	 -110.5	
18.164	 -110.5	
18.165	-109.67	
18.166	-109.67	
18.167	-109.57	
18.168	-109.57	
18.169	-109.85	
18.170	-109.85	
18.171	-111.17	
18.172	-111.17	
18.173	-112.48	
18.174	-112.48	
18.175	-113.02	
18.176	-113.02	
18.177	-113.36	
18.178	-113.36	
18.179	-112.75	
18.180	-112.75	
18.181	-112.09	
18.182	-112.09	
18.183	-111.83	
18.184	-111.83	
18.185	 -111.5	
18.186	 -111.5	
18.187	-112.11	
18.188	-112.11	
18.189	-112.98	
18.190	-112.98	
18.191	-113.02	
18.192	-113.02	
18.193	-113.06	
18.194	-113.06	
18.195	-112.14	
18.196	-112.14	
18.197	-111.38	
18.198	-111.38	
18.199	-111.45	
18.200	-111.45	
18.201	 -111.3	
18.202	 -111.3	
18.203	-112.06	
18.204	-112.06	
18.205	   -113	
18.206	   -113	
18.207	-113.21	
18.208	-113.21	
18.209	-113.28	
18.210	-113.28	
18.211	-112.41	
18.212	-112.41	
18.213	-111.28	
18.214	-111.28	
18.215	-110.99	
18.216	-110.99	
18.217	-110.65	
18.218	-110.65	
18.219	 -110.9	
18.220	 -110.9	
18.221	-112.38	
18.222	-112.38	
18.223	-113.11	
18.224	-113.11	
18.225	 -113.9	
18.226	 -113.9	
18.227	-114.38	
18.228	-114.38	
18.229	-113.99	
18.230	-113.99	
18.231	-114.13	
18.232	-114.13	
18.233	-114.38	
18.234	-114.38	
18.235	-114.48	
18.236	-114.48	
18.237	-115.05	
18.238	-115.05	
18.239	 -115.7	
18.240	 -115.7	
18.241	-115.61	
18.242	-115.61	
18.243	-115.03	
18.244	-115.03	
18.245	-113.73	
18.246	-113.73	
18.247	-112.65	
18.248	-112.65	
18.249	-111.85	
18.250	-111.85	
18.251	-111.54	
18.252	-111.54	
18.253	-112.05	
18.254	-112.05	
18.255	 -113.2	
18.256	 -113.2	
18.257	 -114.1	
18.258	 -114.1	
18.259	-114.65	
18.260	-114.65	
18.261	-114.53	
18.262	-114.53	
18.263	-113.74	
18.264	-113.74	
18.265	-112.79	
18.266	-112.79	
18.267	-112.32	
18.268	-112.32	
18.269	-111.96	
18.270	-111.96	
18.271	-112.13	
18.272	-112.13	
18.273	-112.91	
18.274	-112.91	
18.275	-113.06	
18.276	-113.06	
18.277	-112.95	
18.278	-112.95	
18.279	-112.13	
18.280	-112.13	
18.281	-111.34	
18.282	-111.34	
18.283	-111.15	
18.284	-111.15	
18.285	-110.87	
18.286	-110.87	
18.287	-111.06	
18.288	-111.06	
18.289	-112.01	
18.290	-112.01	
18.291	-112.29	
18.292	-112.29	
18.293	-112.36	
18.294	-112.36	
18.295	-111.82	
18.296	-111.82	
18.297	-110.76	
18.298	-110.76	
18.299	-109.88	
18.300	-109.88	
18.301	-109.42	
18.302	-109.42	
18.303	-109.37	
18.304	-109.37	
18.305	-110.32	
18.306	-110.32	
18.307	-111.31	
18.308	-111.31	
18.309	-111.85	
18.310	-111.85	
18.311	-112.31	
18.312	-112.31	
18.313	-111.82	
18.314	-111.82	
18.315	-111.58	
18.316	-111.58	
18.317	-111.58	
18.318	-111.58	
18.319	-111.46	
18.320	-111.46	
18.321	-111.75	
18.322	-111.75	
18.323	-112.56	
18.324	-112.56	
18.325	-112.53	
18.326	-112.53	
18.327	-112.14	
18.328	-112.14	
18.329	-111.05	
18.330	-111.05	
18.331	-109.65	
18.332	-109.65	
18.333	-108.88	
18.334	-108.88	
18.335	-108.32	
18.336	-108.32	
18.337	-108.59	
18.338	-108.59	
18.339	-109.64	
18.340	-109.64	
18.341	-110.57	
18.342	-110.57	
18.343	-111.27	
18.344	-111.27	
18.345	-111.37	
18.346	-111.37	
18.347	-110.83	
18.348	-110.83	
18.349	-110.47	
18.350	-110.07	
18.351	-109.74	
18.352	-109.61	
18.353	-109.54	
18.354	-109.25	
18.355	-109.54	
18.356	-110.02	
18.357	-110.41	
18.358	-110.65	
18.359	-110.77	
18.360	-110.85	
18.361	-110.94	
18.362	-110.87	
18.363	 -110.4	
18.364	-109.59	
18.365	-109.59	
18.366	-109.42	
18.367	 -109.4	
18.368	-109.46	
18.369	-109.53	
18.370	-109.56	
18.371	-109.59	
18.372	   -110	
18.373	 -110.6	
18.374	 -111.2	
18.375	-111.58	
18.376	-111.65	
18.377	-111.61	
18.378	 -111.6	
18.379	 -111.7	
18.380	-111.44	
18.381	-110.92	
18.382	-110.39	
18.383	-110.06	
18.384	   -110	
18.385	-109.95	
18.386	-109.77	
18.387	-109.61	
18.388	-109.67	
18.389	-110.28	
18.390	-111.07	
18.391	 -111.7	
18.392	-112.16	
18.393	-112.54	
18.394	   -113	
18.395	-113.45	
18.396	-113.81	
18.397	-113.88	
18.398	-113.67	
18.399	-113.58	
18.400	-113.63	
18.401	-113.72	
18.402	-113.77	
18.403	-113.84	
18.404	-113.94	
18.405	-114.07	
18.406	-114.17	
18.407	-114.51	
18.408	-114.95	
18.409	-115.32	
18.410	-115.59	
18.411	-115.72	
18.412	-115.65	
18.413	 -115.4	
18.414	-115.18	
18.415	-114.82	
18.416	-114.35	
18.417	-113.76	
18.418	-113.18	
18.419	-112.86	
18.420	-112.84	
18.421	 -112.9	
18.422	-112.97	
18.423	-113.02	
18.424	-113.19	
18.425	-113.86	
18.426	-114.71	
18.427	-115.47	
18.428	-115.94	
18.429	-116.13	
18.430	-116.26	
18.431	-116.55	
18.432	-116.93	
18.433	 -116.8	
18.434	-116.25	
18.435	 -115.7	
18.436	-115.38	
18.437	-115.27	
18.438	-115.13	
18.439	-114.86	
18.440	-114.52	
18.441	-114.27	
18.442	-114.45	
18.443	-114.93	
18.444	-115.23	
18.445	-115.39	
18.446	-115.58	
18.447	-115.81	
18.448	-115.91	
18.449	-115.83	
18.450	-115.34	
18.451	 -114.8	
18.452	-114.46	
18.453	-114.23	
18.454	   -114	
18.455	-113.87	
18.456	-113.87	
18.457	-113.96	
18.458	-113.99	
18.459	-114.01	
18.460	-114.45	
18.461	-115.03	
18.462	-115.51	
18.463	-115.69	
18.464	-115.65	
18.465	-115.61	
18.466	-115.74	
18.467	-115.83	
18.468	 -115.3	
18.469	-114.48	
18.470	-113.85	
18.471	-113.53	
18.472	-113.36	
18.473	-113.15	
18.474	-112.92	
18.475	-112.85	
18.476	-112.97	
18.477	-113.47	
18.478	-114.06	
18.479	-114.51	
18.480	-114.95	
18.481	-115.46	
18.482	-115.92	
18.483	-116.22	
18.484	-116.37	
18.485	-116.38	
18.486	-116.31	
18.487	 -116.3	
18.488	-116.19	
18.489	-115.98	
18.490	-115.87	
18.491	-115.97	
18.492	-116.11	
18.493	-116.13	
18.494	-116.02	
18.495	-116.26	
18.496	-116.62	
18.497	-116.86	
18.498	-116.89	
18.499	-116.68	
18.500	-116.37	
18.501	 -116.1	
18.502	-115.81	
18.503	-115.13	
18.504	-114.34	
18.505	-113.63	
18.506	-113.11	
18.507	-112.82	
18.508	-112.63	
18.509	-112.54	
18.510	-112.59	
18.511	-112.72	
18.512	-113.17	
18.513	-113.68	
18.514	-114.16	
18.515	-114.65	
18.516	-115.02	
18.517	-115.12	
18.518	-115.06	
18.519	-115.04	
18.520	-114.75	
18.521	-114.75	
18.522	-113.62	
18.523	-113.62	
18.524	-112.53	
18.525	-112.19	
18.526	 -111.9	
18.527	 -111.9	
18.528	-111.33	
18.529	-111.33	
18.530	-111.89	
18.531	-111.89	
18.532	-112.42	
18.533	-112.42	
18.534	-112.12	
18.535	-112.12	
18.536	-111.48	
18.537	-111.48	
18.538	-110.34	
18.539	-110.34	
18.540	-109.88	
18.541	-109.88	
18.542	-109.28	
18.543	-109.28	
18.544	-109.45	
18.545	-109.45	
18.546	-110.37	
18.547	-110.37	
18.548	-110.37	
18.549	-110.37	
18.550	-110.42	
18.551	-110.42	
18.552	-109.65	
18.553	-109.65	
18.554	-108.37	
18.555	-108.37	
18.556	-107.78	
18.557	-107.78	
18.558	-107.28	
18.559	-107.28	
18.560	-107.65	
18.561	-107.65	
18.562	-108.64	
18.563	-108.64	
18.564	-109.47	
18.565	-109.47	
18.566	-109.83	
18.567	-109.83	
18.568	-109.23	
18.569	-109.23	
18.570	-108.92	
18.571	-108.92	
18.572	-108.45	
18.573	-108.45	
18.574	-108.37	
18.575	-108.37	
18.576	-108.82	
18.577	-108.82	
18.578	-109.18	
18.579	-109.18	
18.580	-109.22	
18.581	-109.22	
18.582	-108.48	
18.583	-108.48	
18.584	-106.92	
18.585	-106.92	
18.586	-106.05	
18.587	-106.05	
18.588	 -105.3	
18.589	 -105.3	
18.590	-105.73	
18.591	-105.73	
18.592	-106.73	
18.593	-106.73	
18.594	-107.71	
18.595	-107.71	
18.596	-108.35	
18.597	-108.35	
18.598	 -108.1	
18.599	 -108.1	
18.600	 -107.4	
18.601	-107.08	
18.602	-106.71	
18.603	-106.42	
18.604	-106.29	
18.605	-106.28	
18.606	-106.48	
18.607	-106.89	
18.608	-107.24	
18.609	-107.57	
18.610	-107.92	
18.611	 -108.2	
18.612	-108.25	
18.613	-107.92	
18.614	 -107.3	
18.615	-106.99	
18.616	-106.84	
18.617	-106.58	
18.618	-106.33	
18.619	-106.25	
18.620	 -106.4	
18.621	-106.61	
18.622	-106.98	
18.623	-107.43	
18.624	-107.97	
18.625	-108.53	
18.626	-108.81	
18.627	-108.82	
18.628	-108.79	
18.629	-108.69	
18.630	-108.29	
18.631	-107.75	
18.632	 -107.3	
18.633	-107.13	
18.634	 -107.1	
18.635	-107.01	
18.636	-106.92	
18.637	-107.09	
18.638	-107.82	
18.639	-108.59	
18.640	-109.12	
18.641	-109.59	
18.642	-110.12	
18.643	-110.58	
18.644	-110.93	
18.645	-111.07	
18.646	-110.93	
18.647	-110.88	
18.648	-110.92	
18.649	-110.94	
18.650	-110.96	
18.651	-111.06	
18.652	-111.25	
18.653	-111.38	
18.654	-111.64	
18.655	-112.11	
18.656	-112.55	
18.657	-112.82	
18.658	-112.87	
18.659	-112.81	
18.660	 -112.7	
18.661	-112.47	
18.662	-111.85	
18.663	-111.17	
18.664	-110.66	
18.665	-110.36	
18.666	-110.24	
18.667	-110.21	
18.668	 -110.2	
18.669	-110.26	
18.670	-110.58	
18.671	-111.31	
18.672	-112.04	
18.673	-112.61	
18.674	-113.05	
18.675	-113.42	
18.676	-113.69	
18.677	-113.88	
18.678	-113.72	
18.679	-113.34	
18.680	   -113	
18.681	-112.67	
18.682	-112.38	
18.683	-112.18	
18.684	 -112.1	
18.685	-112.04	
18.686	-111.94	
18.687	-112.19	
18.688	-112.64	
18.689	-113.05	
18.690	 -113.3	
18.691	-113.42	
18.692	-113.46	
18.693	-113.47	
18.694	-113.15	
18.695	-112.71	
18.696	-112.35	
18.697	-112.05	
18.698	-111.82	
18.699	-111.73	
18.700	-111.74	
18.701	-111.69	
18.702	-111.62	
18.703	-111.99	
18.704	-112.58	
18.705	-113.05	
18.706	-113.35	
18.707	-113.49	
18.708	-113.51	
18.709	-113.46	
18.710	-113.36	
18.711	 -112.9	
18.712	-112.33	
18.713	-111.78	
18.714	-111.34	
18.715	-111.13	
18.716	-111.04	
18.717	-110.94	
18.718	-110.84	
18.719	-111.05	
18.720	-111.73	
18.721	-112.42	
18.722	-112.95	
18.723	-113.34	
18.724	-113.34	
18.725	 -114.1	
18.726	 -114.1	
18.727	-114.58	
18.728	-114.58	
18.729	-114.27	
18.730	-114.27	
18.731	-114.33	
18.732	-114.33	
18.733	-114.52	
18.734	-114.52	
18.735	 -114.7	
18.736	 -114.7	
18.737	-115.27	
18.738	-115.27	
18.739	-115.97	
18.740	-115.97	
18.741	-115.84	
18.742	-115.84	
18.743	-115.26	
18.744	-115.26	
18.745	-114.04	
18.746	-114.04	
18.747	-112.69	
18.748	-112.69	
18.749	-112.06	
18.750	-112.06	
18.751	-111.88	
18.752	-111.88	
18.753	-112.15	
18.754	-112.15	
18.755	-113.45	
18.756	-113.45	
18.757	-114.28	
18.758	-114.28	
18.759	-114.72	
18.760	-114.72	
18.761	 -114.8	
18.762	 -114.8	
18.763	-113.79	
18.764	-113.79	
18.765	-113.06	
18.766	-113.06	
18.767	-112.68	
18.768	-112.68	
18.769	-112.03	
18.770	-112.03	
18.771	-112.41	
18.772	-112.41	
18.773	-113.03	
18.774	-113.03	
18.775	-113.02	
18.776	-113.02	
18.777	-113.08	
18.778	-113.08	
18.779	-111.84	
18.780	-111.84	
18.781	-111.22	
18.782	-111.22	
18.783	-111.13	
18.784	-111.13	
18.785	-110.94	
18.786	-110.94	
18.787	-111.47	
18.788	-111.47	
18.789	-112.32	
18.790	-112.32	
18.791	-112.39	
18.792	-112.39	
18.793	-112.65	
18.794	-112.65	
18.795	-111.83	
18.796	-111.83	
18.797	-110.65	
18.798	-110.65	
18.799	-109.92	
18.800	-109.92	
18.801	-109.45	
18.802	-109.45	
18.803	-109.57	
18.804	-109.57	
18.805	-110.54	
18.806	-110.54	
18.807	-111.33	
18.808	-111.33	
18.809	-112.02	
18.810	-112.02	
18.811	-112.11	
18.812	-112.11	
18.813	-111.64	
18.814	-111.64	
18.815	-111.51	
18.816	-111.51	
18.817	-111.51	
18.818	-111.51	
18.819	-111.68	
18.820	-111.68	
18.821	-112.11	
18.822	-112.11	
18.823	-112.86	
18.824	-112.86	
18.825	-112.82	
18.826	-112.82	
18.827	-112.37	
18.828	-112.37	
18.829	-110.97	
18.830	-110.97	
18.831	-109.62	
18.832	-109.62	
18.833	-108.84	
18.834	-108.84	
18.835	 -108.6	
18.836	 -108.6	
18.837	-108.92	
18.838	-108.92	
18.839	-110.04	
18.840	-110.04	
18.841	-110.89	
18.842	-110.89	
18.843	-111.23	
18.844	-111.23	
18.845	-111.23	
18.846	-111.23	
18.847	-110.44	
18.848	-110.44	
18.849	 -109.9	
18.850	 -109.9	
18.851	-109.64	
18.852	-109.64	
18.853	-109.43	
18.854	-109.43	
18.855	-110.11	
18.856	-110.11	
18.857	-110.63	
18.858	-110.63	
18.859	-111.01	
18.860	-111.01	
18.861	-110.85	
18.862	-110.85	
18.863	-109.96	
18.864	-109.96	
18.865	-109.55	
18.866	-109.55	
18.867	-109.29	
18.868	-109.29	
18.869	-109.56	
18.870	-109.56	
18.871	-110.02	
18.872	-110.02	
18.873	-111.06	
18.874	-111.06	
18.875	-111.72	
18.876	-111.72	
18.877	-111.46	
18.878	-111.46	
18.879	-111.42	
18.880	-111.42	
18.881	 -110.6	
18.882	 -110.6	
18.883	-110.02	
18.884	-110.02	
18.885	-109.91	
18.886	-109.91	
18.887	-109.75	
18.888	-109.75	
18.889	-111.01	
18.890	-111.01	
18.891	-112.09	
18.892	-112.09	
18.893	 -112.8	
18.894	 -112.8	
18.895	-113.48	
18.896	-113.48	
18.897	-113.42	
18.898	-113.42	
18.899	-113.31	
18.900	-113.31	
18.901	-113.52	
18.902	-113.52	
18.903	-113.96	
18.904	-113.96	
18.905	-114.03	
18.906	-114.03	
18.907	-115.23	
18.908	-115.23	
18.909	-115.95	
18.910	-115.95	
18.911	-115.76	
18.912	-115.76	
18.913	 -115.5	
18.914	 -115.5	
18.915	-114.05	
18.916	-114.05	
18.917	-113.25	
18.918	-113.25	
18.919	-113.06	
18.920	-112.85	
18.921	 -112.7	
18.922	 -112.7	
18.923	-113.23	
18.924	-113.94	
18.925	-114.63	
18.926	-115.22	
18.927	-115.68	
18.928	-115.99	
18.929	 -116.2	
18.930	-116.41	
18.931	-116.48	
18.932	-116.17	
18.933	-115.79	
18.934	-115.49	
18.935	-115.28	
18.936	-115.12	
18.937	-114.92	
18.938	-114.69	
18.939	 -114.4	
18.940	 -114.4	
18.941	-114.78	
18.942	-115.17	
18.943	-115.42	
18.944	-115.57	
18.945	-115.68	
18.946	-115.75	
18.947	-115.75	
18.948	 -115.5	
18.949	-114.95	
18.950	-114.55	
18.951	-114.26	
18.952	-114.03	
18.953	 -113.9	
18.954	 -113.9	
18.955	-113.96	
18.956	-113.99	
18.957	-113.96	
18.958	-114.34	
18.959	-114.93	
18.960	-115.43	
18.961	-115.76	
18.962	-115.88	
18.963	-115.86	
18.964	-115.85	
18.965	-115.87	
18.966	-115.55	
18.967	-114.98	
18.968	 -114.4	
18.969	-113.92	
18.970	-113.62	
18.971	 -113.5	
18.972	-113.43	
18.973	-113.24	
18.974	-113.02	
18.975	-113.23	
18.976	-113.91	
18.977	-114.55	
18.978	-114.93	
18.979	-115.18	
18.980	-115.46	
18.981	-115.81	
18.982	-116.13	
18.983	-116.13	
18.984	-115.82	
18.985	-115.61	
18.986	-115.58	
18.987	-115.68	
18.988	-115.84	
18.989	-115.89	
18.990	-115.85	
18.991	 -115.9	
18.992	-116.06	
18.993	-116.51	
18.994	-116.95	
18.995	 -117.2	
18.996	-117.31	
18.997	-117.29	
18.998	-117.14	
18.999	-116.85	
19.000	-116.43	
19.001	-115.61	
19.002	-114.75	
19.003	-114.12	
19.004	-113.69	
19.005	 -113.3	
19.006	-112.91	
19.007	-112.65	
19.008	-112.62	
19.009	-112.68	
19.010	-113.07	
19.011	-113.62	
19.012	-114.12	
19.013	-114.58	
19.014	-114.98	
19.015	-115.23	
19.016	-115.27	
19.017	-115.19	
19.018	-114.87	
19.019	-114.46	
19.020	   -114	
19.021	-113.47	
19.022	-113.01	
19.023	-112.72	
19.024	 -112.5	
19.025	-112.19	
19.026	-111.86	
19.027	-112.02	
19.028	-112.42	
19.029	-112.71	
19.030	-112.73	
19.031	-112.58	
19.032	-112.46	
19.033	-112.45	
19.034	-112.12	
19.035	-111.48	
19.036	-110.79	
19.037	-110.33	
19.038	-110.16	
19.039	-110.06	
19.040	-109.85	
19.041	 -109.6	
19.042	-109.57	
19.043	-110.15	
19.044	 -110.8	
19.045	-111.11	
19.046	-111.06	
19.047	-110.98	
19.048	-111.07	
19.049	-111.15	
19.050	-110.71	
19.051	-109.87	
19.052	-109.19	
19.053	-108.82	
19.054	-108.61	
19.055	-108.29	
19.056	-107.87	
19.057	 -107.6	
19.058	-107.73	
19.059	-108.33	
19.060	-108.85	
19.061	-109.16	
19.062	-109.36	
19.063	-109.62	
19.064	-109.92	
19.065	-110.12	
19.066	-109.83	
19.067	-109.43	
19.068	-109.17	
19.069	-109.04	
19.070	-108.91	
19.071	-108.77	
19.072	-108.72	
19.073	-108.79	
19.074	-109.02	
19.075	-109.47	
19.076	-109.76	
19.077	-109.89	
19.078	-109.86	
19.079	-109.75	
19.080	-109.55	
19.081	-109.08	
19.082	-109.08	
19.083	-107.28	
19.084	-106.67	
19.085	-106.33	
19.086	-106.33	
19.087	-105.74	
19.088	-105.74	
19.089	-105.48	
19.090	-105.48	
19.091	-106.95	
19.092	-106.95	
19.093	-107.72	
19.094	-107.72	
19.095	-108.28	
19.096	-108.28	
19.097	-108.25	
19.098	-108.25	
19.099	-107.61	
19.100	-107.61	
19.101	-106.99	
19.102	-106.99	
19.103	 -106.6	
19.104	 -106.6	
19.105	-106.78	
19.106	-106.78	
19.107	-107.42	
19.108	-107.42	
19.109	-108.09	
19.110	-108.09	
19.111	-108.21	
19.112	-108.21	
19.113	-107.53	
19.114	-107.53	
19.115	-106.95	
19.116	-106.95	
19.117	-106.33	
19.118	-106.33	
19.119	-106.33	
19.120	-106.33	
19.121	-107.02	
19.122	-107.02	
19.123	-107.84	
19.124	-107.84	
19.125	-108.61	
19.126	-108.61	
19.127	 -108.7	
19.128	 -108.7	
19.129	-108.23	
19.130	-108.23	
19.131	-107.45	
19.132	-107.45	
19.133	-106.83	
19.134	-106.83	
19.135	-107.02	
19.136	-107.02	
19.137	-107.28	
19.138	-107.28	
19.139	-108.87	
19.140	-108.87	
19.141	-109.77	
19.142	-109.77	
19.143	-110.42	
19.144	-110.42	
19.145	-110.79	
19.146	-110.79	
19.147	-110.58	
19.148	-110.58	
19.149	-110.78	
19.150	-110.78	
19.151	-111.06	
19.152	-111.06	
19.153	-111.35	
19.154	-111.35	
19.155	-112.47	
19.156	-112.47	
19.157	-113.03	
19.158	-113.03	
19.159	-112.76	
19.160	-112.76	
19.161	-112.25	
19.162	-112.25	
19.163	-110.72	
19.164	-110.72	
19.165	-110.09	
19.166	-110.09	
19.167	-109.74	
19.168	-109.74	
19.169	-109.97	
19.170	-109.97	
19.171	-111.25	
19.172	-111.25	
19.173	-112.44	
19.174	-112.44	
19.175	-113.24	
19.176	-113.24	
19.177	-113.62	
19.178	-113.62	
19.179	-112.97	
19.180	-112.97	
19.181	-112.41	
19.182	-112.41	
19.183	-112.08	
19.184	-112.08	
19.185	-111.76	
19.186	-111.76	
19.187	-112.34	
19.188	-112.34	
19.189	-112.98	
19.190	-112.98	
19.191	-113.26	
19.192	-113.26	
19.193	-113.26	
19.194	-113.26	
19.195	-112.43	
19.196	-112.43	
19.197	 -111.7	
19.198	 -111.7	
19.199	 -111.3	
19.200	 -111.3	
19.201	-111.65	
19.202	-111.65	
19.203	-111.81	
19.204	-111.81	
19.205	-112.89	
19.206	-112.89	
19.207	-113.48	
19.208	-113.48	
19.209	-113.11	
19.210	-113.11	
19.211	-112.84	
19.212	-112.84	
19.213	-111.65	
19.214	-111.65	
19.215	-110.99	
19.216	-110.99	
19.217	-110.86	
19.218	-110.86	
19.219	 -110.7	
19.220	 -110.7	
19.221	-112.15	
19.222	-112.15	
19.223	-113.04	
19.224	-113.04	
19.225	-113.89	
19.226	-113.89	
19.227	-114.27	
19.228	-114.27	
19.229	-114.06	
19.230	-114.06	
19.231	-114.16	
19.232	-114.16	
19.233	-114.16	
19.234	-114.16	
19.235	-114.71	
19.236	-114.71	
19.237	-114.93	
19.238	-114.93	
19.239	-115.67	
19.240	-115.67	
19.241	-115.85	
19.242	-115.85	
19.243	-115.22	
19.244	-115.22	
19.245	 -114.2	
19.246	 -114.2	
19.247	-112.91	
19.248	-112.91	
19.249	-112.02	
19.250	-112.02	
19.251	-111.76	
19.252	-111.76	
19.253	-111.82	
19.254	-111.82	
19.255	-113.05	
19.256	-113.05	
19.257	-114.17	
19.258	-114.17	
19.259	-114.63	
19.260	-114.63	
