Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
11.505	0.0314892	
11.506	0.031591	
11.507	0.0319195	
11.508	0.032401	
11.509	0.0327878	
11.510	0.0325192	
11.511	0.0321247	
11.512	0.032011	
11.513	0.0323926	
11.514	0.0325984	
11.515	0.0323785	
11.516	0.0321313	
11.517	0.0313617	
11.518	0.0313637	
11.519	0.0313184	
11.520	0.0311977	
11.521	0.0311977	
11.522	0.0303751	
11.523	0.030476	
11.524	0.030854	
11.525	0.0311443	
11.526	0.0311959	
11.527	0.0310627	
11.528	0.0312811	
11.529	0.0318387	
11.530	0.0322607	
11.531	0.0321709	
11.532	0.0319635	
11.533	0.0319594	
11.534	0.0324038	
11.535	0.0328606	
11.536	0.0325971	
11.537	0.0319321	
11.538	0.0316288	
11.539	0.0317494	
11.540	0.0317152	
11.541	0.0312832	
11.542	0.030893	
11.543	0.0307116	
11.544	0.0307327	
11.545	0.0305422	
11.546	0.0303046	
11.547	0.0302344	
11.548	0.0304141	
11.549	0.0307791	
11.550	0.0308634	
11.551	0.0307702	
11.552	0.0309382	
11.553	0.0314709	
11.554	0.0319537	
11.555	0.0322247	
11.556	0.0322889	
11.557	0.0322102	
11.558	0.0323476	
11.559	0.0326208	
11.560	0.0327701	
11.561	0.0326218	
11.562	0.0324354	
11.563	0.032223	
11.564	0.0318811	
11.565	0.0317635	
11.566	0.0315037	
11.567	0.0311344	
11.568	0.0311344	
11.569	0.0308823	
11.570	0.030657	
11.571	0.0303791	
11.572	0.0299972	
11.573	0.0296845	
11.574	0.0294236	
11.575	0.0292122	
11.576	0.028938	
11.577	0.028654	
11.578	0.0285829	
11.579	0.0287902	
11.580	0.0287538	
11.581	0.0284284	
11.582	0.0285086	
11.583	0.0290774	
11.584	0.0294632	
11.585	0.0294677	
11.586	0.0292074	
11.587	0.0290571	
11.588	0.0292556	
11.589	0.029901	
11.590	0.0303219	
11.591	0.0302597	
11.592	0.0296647	
11.593	0.0293649	
11.594	0.0296533	
11.595	0.0300588	
11.596	0.0300306	
11.597	0.0294861	
11.598	0.0289818	
11.599	0.0288312	
11.600	0.0288447	
11.601	0.0289901	
11.602	0.0286869	
11.603	0.0279902	
11.604	0.0274673	
11.605	0.0275489	
11.606	0.028037	
11.607	0.0282773	
11.608	0.0280207	
11.609	0.0277215	
11.610	0.0279046	
11.611	0.028393	
11.612	0.0288066	
11.613	0.0288606	
11.614	0.028638	
11.615	0.0285249	
11.616	0.0286503	
11.617	0.0289682	
11.618	0.0289345	
11.619	0.0286881	
11.620	0.0287336	
11.621	0.028759	
11.622	0.0285668	
11.623	0.0280271	
11.624	0.0278133	
11.625	0.0279676	
11.626	0.0278807	
11.627	0.0273287	
11.628	0.0268227	
11.629	0.0266863	
11.630	0.0267297	
11.631	0.0267154	
11.632	0.0265969	
11.633	0.0264764	
11.634	0.0264805	
11.635	0.0265964	
11.636	0.0266322	
11.637	0.0266919	
11.638	0.0270583	
11.639	0.027251	
11.640	0.0273639	
11.641	0.0275932	
11.642	0.0280764	
11.643	0.0283525	
11.644	0.0283893	
11.645	0.0284118	
11.646	0.0286696	
11.647	0.0290175	
11.648	0.0291162	
11.649	0.0288792	
11.650	0.0288003	
11.651	0.028772	
11.652	0.028772	
11.653	0.0285382	
11.654	0.0285382	
11.655	0.0280927	
11.656	0.0279383	
11.657	0.0280841	
11.658	0.0280878	
11.659	0.0274499	
11.660	0.0274499	
11.661	0.0269892	
11.662	0.0269892	
11.663	0.026774	
11.664	0.026774	
11.665	0.0263306	
11.666	0.0263306	
11.667	0.0262235	
11.668	0.0260734	
11.669	0.0260734	
11.670	0.0266165	
11.671	0.0266165	
11.672	0.0268855	
11.673	0.0268023	
11.674	0.0272127	
11.675	0.0277416	
11.676	0.0279724	
11.677	0.0280693	
11.678	0.0280328	
11.679	0.0281207	
11.680	0.0285029	
11.681	0.0288581	
11.682	0.0290142	
11.683	0.0288167	
11.684	0.0285253	
11.685	0.0285253	
11.686	0.028921	
11.687	0.0289713	
11.688	0.0287199	
11.689	0.0283235	
11.690	0.0281578	
11.691	0.0281578	
11.692	0.0282734	
11.693	0.028118	
11.694	0.0278132	
11.695	0.0277123	
11.696	0.0278403	
11.697	0.0284169	
11.698	0.0285103	
11.699	0.0285436	
11.700	0.0286276	
11.701	0.0291016	
11.702	0.0295443	
11.703	0.0297172	
11.704	0.0296847	
11.705	0.0298221	
11.706	0.0301218	
11.707	0.0302736	
11.708	0.0304032	
11.709	0.0301972	
11.710	0.0301972	
11.711	0.0301283	
11.712	0.0303898	
11.713	0.0299845	
11.714	0.0293709	
11.715	0.029175	
11.716	0.0291469	
11.717	0.0294529	
11.718	0.029355	
11.719	0.029355	
11.720	0.028363	
11.721	0.0287795	
11.722	0.0292174	
11.723	0.0295365	
11.724	0.0294521	
11.725	0.0292342	
11.726	0.0294185	
11.727	0.0301859	
11.728	0.0307039	
11.729	0.0308021	
11.730	0.0308007	
11.731	0.031092	
11.732	0.0315948	
11.733	0.0320462	
11.734	0.032162	
11.735	0.0320773	
11.736	0.0319825	
11.737	0.0320657	
11.738	0.0322643	
11.739	0.0322963	
11.740	0.0319632	
11.741	0.0316309	
11.742	0.0315288	
11.743	0.0316855	
11.744	0.031722	
11.745	0.0314064	
11.746	0.0309454	
11.747	0.0305477	
11.748	0.0305543	
11.749	0.0307797	
11.750	0.0306428	
11.751	0.030273	
11.752	0.0299303	
11.753	0.0302709	
11.754	0.0308756	
11.755	0.0311505	
11.756	0.0309637	
11.757	0.0308718	
11.758	0.031291	
11.759	0.0319419	
11.760	0.0321449	
11.761	0.0321352	
11.762	0.0321129	
11.763	0.031931	
11.764	0.0323502	
11.765	0.0327242	
11.766	0.0325868	
11.767	0.0321184	
11.768	0.0318398	
11.769	0.0319065	
11.770	0.0319684	
11.771	0.0319765	
11.772	0.0315181	
11.773	0.0309367	
11.774	0.0308878	
11.775	0.0311841	
11.776	0.0312068	
11.777	0.0310872	
11.778	0.0311088	
11.779	0.031322	
11.780	0.0318273	
11.781	0.0322868	
11.782	0.0324561	
11.783	0.0325801	
11.784	0.0329647	
11.785	0.0332328	
11.786	0.0333241	
11.787	0.0330677	
11.788	0.0332535	
11.789	0.0335863	
11.790	0.0334127	
11.791	0.0327784	
11.792	0.0325471	
11.793	0.0325974	
11.794	0.0327523	
11.795	0.0323673	
11.796	0.0313601	
11.797	0.0308441	
11.798	0.0313023	
11.799	0.0317211	
11.800	0.0313885	
11.801	0.0307133	
11.802	0.0304572	
11.803	0.0309684	
11.804	0.0315913	
11.805	0.0317125	
11.806	0.0316122	
11.807	0.0315986	
11.808	0.0317715	
11.809	0.0322986	
11.810	0.0327705	
11.811	0.0327705	
11.812	0.0323337	
11.813	0.0325105	
11.814	0.0328715	
11.815	0.0330267	
11.816	0.0327373	
11.817	0.0323197	
11.818	0.0320167	
11.819	0.0320167	
11.820	0.0320797	
11.821	0.0317284	
11.822	0.0314414	
11.823	0.0313368	
11.824	0.031222	
11.825	0.0307152	
11.826	0.0302623	
11.827	0.0302202	
11.828	0.0302845	
11.829	0.0302138	
11.830	0.0298505	
11.831	0.0295966	
11.832	0.0300362	
11.833	0.0304783	
11.834	0.0303161	
11.835	0.0303161	
11.836	0.0303338	
11.837	0.0303338	
11.838	0.0309175	
11.839	0.0309175	
11.840	0.0307893	
11.841	0.0307893	
11.842	0.030573	
11.843	0.0305333	
11.844	0.0306411	
11.845	0.0306087	
11.846	0.0306087	
11.847	0.0297222	
11.848	0.0297222	
11.849	0.0295437	
11.850	0.0295437	
11.851	0.0290875	
11.852	0.0286251	
11.853	0.0286251	
11.854	0.0283255	
11.855	0.0283313	
11.856	0.0283313	
11.857	0.028336	
11.858	0.0281626	
11.859	0.0284344	
11.860	0.0288797	
11.861	0.0288797	
11.862	0.02944	
11.863	0.0295078	
11.864	0.0295203	
11.865	0.0297622	
11.866	0.0300861	
11.867	0.0301548	
11.868	0.0299612	
11.869	0.0298634	
11.870	0.0301293	
11.871	0.0302524	
11.872	0.0300884	
11.873	0.0295417	
11.874	0.0289124	
11.875	0.0290592	
11.876	0.0292332	
11.877	0.0289371	
11.878	0.0283751	
11.879	0.0281434	
11.880	0.0280882	
11.881	0.0280528	
11.882	0.0281988	
11.883	0.0280379	
11.884	0.0277218	
11.885	0.0276379	
11.886	0.0280162	
11.887	0.0283494	
11.888	0.0285157	
11.889	0.0286338	
11.890	0.0287056	
11.891	0.0289547	
11.892	0.0292415	
11.893	0.0295816	
11.894	0.0297372	
11.895	0.0295903	
11.896	0.0295173	
11.897	0.0295311	
11.898	0.0298045	
11.899	0.0298801	
11.900	0.0296109	
11.901	0.0292352	
11.902	0.0291237	
11.903	0.0291129	
11.904	0.029373	
11.905	0.0291401	
11.906	0.0288037	
11.907	0.0283836	
11.908	0.0284577	
11.909	0.028545	
11.910	0.0283246	
11.911	0.0279767	
11.912	0.0276771	
11.913	0.0274986	
11.914	0.0276524	
11.915	0.0280038	
11.916	0.0281592	
11.917	0.0280274	
11.918	0.0277372	
11.919	0.0279419	
11.920	0.0287499	
11.921	0.0292668	
11.922	0.0293798	
11.923	0.0291902	
11.924	0.0289914	
11.925	0.0291793	
11.926	0.0298815	
11.927	0.0304861	
11.928	0.0305226	
11.929	0.0298412	
11.930	0.0293917	
11.931	0.0296919	
11.932	0.03031	
11.933	0.0306161	
11.934	0.0306161	
11.935	0.029412	
11.936	0.0289202	
11.937	0.0290152	
11.938	0.0293457	
11.939	0.0292875	
11.940	0.0288022	
11.941	0.0283384	
11.942	0.0281926	
11.943	0.0285245	
11.944	0.0290932	
11.945	0.0290932	
11.946	0.0293306	
11.947	0.0292463	
11.948	0.0291863	
11.949	0.029362	
11.950	0.0298392	
11.951	0.030433	
11.952	0.0306909	
11.953	0.0304523	
11.954	0.0301512	
11.955	0.0303956	
11.956	0.0308679	
11.957	0.0313374	
11.958	0.0313145	
11.959	0.0307289	
11.960	0.0300067	
11.961	0.0302923	
11.962	0.0308219	
11.963	0.0308084	
11.964	0.030244	
11.965	0.0298174	
11.966	0.029723	
11.967	0.029898	
11.968	0.0303399	
11.969	0.0303086	
11.970	0.0300336	
11.971	0.0299008	
11.972	0.030257	
11.973	0.0308272	
11.974	0.0311498	
11.975	0.0311849	
11.976	0.0310752	
11.977	0.0314857	
11.978	0.0321006	
11.979	0.0323132	
11.980	0.0322203	
11.981	0.0320037	
11.982	0.0321842	
11.983	0.0324118	
11.984	0.0324719	
11.985	0.0321743	
11.986	0.0317178	
11.987	0.031326	
11.988	0.031425	
11.989	0.0316173	
11.990	0.0314571	
11.991	0.0308841	
11.992	0.0304595	
11.993	0.0303597	
11.994	0.0304692	
11.995	0.0304402	
11.996	0.0300113	
11.997	0.0294605	
11.998	0.029617	
11.999	0.0302863	
12.000	0.0304664	
12.001	0.0303153	
12.002	0.0303245	
12.003	0.0305959	
12.004	0.0309851	
12.005	0.0313487	
12.006	0.0316142	
12.007	0.0316472	
12.008	0.0317377	
12.009	0.0320767	
12.010	0.0321841	
12.011	0.032456	
12.012	0.0325197	
12.013	0.0324179	
12.014	0.0322017	
12.015	0.0321669	
12.016	0.0322531	
12.017	0.0320732	
12.018	0.0320732	
12.019	0.0314123	
12.020	0.0310949	
12.021	0.0310473	
12.022	0.0309834	
12.023	0.0309093	
12.024	0.0308465	
12.025	0.0307391	
12.026	0.0308716	
12.027	0.0311604	
12.028	0.0313733	
12.029	0.0315577	
12.030	0.0320341	
12.031	0.0321503	
12.032	0.0321165	
12.033	0.0319969	
12.034	0.0322437	
12.035	0.0322437	
12.036	0.0325771	
12.037	0.0325771	
12.038	0.031782	
12.039	0.031782	
12.040	0.0319837	
12.041	0.0319837	
12.042	0.0310109	
12.043	0.0308294	
12.044	0.0308294	
12.045	0.0309277	
12.046	0.0304529	
12.047	0.0303201	
12.048	0.0303609	
12.049	0.030714	
12.050	0.0310242	
12.051	0.0310242	
12.052	0.0309195	
12.053	0.0310954	
12.054	0.0310954	
12.055	0.0320071	
12.056	0.0322888	
12.057	0.0323441	
12.058	0.0322348	
12.059	0.0323308	
12.060	0.0327974	
12.061	0.0327974	
12.062	0.0326272	
12.063	0.0321256	
12.064	0.0319064	
12.065	0.0319338	
12.066	0.0318566	
12.067	0.0314835	
12.068	0.0308013	
12.069	0.0304375	
12.070	0.0305582	
12.071	0.0304921	
12.072	0.0301106	
12.073	0.0294933	
12.074	0.0291066	
12.075	0.0288332	
12.076	0.0288465	
12.077	0.0290559	
12.078	0.0289893	
12.079	0.0286984	
12.080	0.0283421	
12.081	0.0285233	
12.082	0.029121	
12.083	0.0294417	
12.084	0.0292221	
12.085	0.0291288	
12.086	0.0294696	
12.087	0.0298761	
12.088	0.0301499	
12.089	0.0300881	
12.090	0.0297552	
12.091	0.0297552	
12.092	0.0299904	
12.093	0.0303913	
12.094	0.0302185	
12.095	0.0295475	
12.096	0.029134	
12.097	0.0291831	
12.098	0.0294403	
12.099	0.0293284	
12.100	0.0288923	
12.101	0.0283271	
12.102	0.0279717	
12.103	0.0280246	
12.104	0.0282346	
12.105	0.0281372	
12.106	0.0278415	
12.107	0.027722	
12.108	0.0278586	
12.109	0.0283578	
12.110	0.0286242	
12.111	0.0286379	
12.112	0.0285689	
12.113	0.0287376	
12.114	0.0289266	
12.115	0.0290213	
12.116	0.0290086	
12.117	0.0289631	
12.118	0.0290084	
12.119	0.0289539	
12.120	0.0288141	
12.121	0.0286722	
12.122	0.0286747	
12.123	0.0284215	
12.124	0.0279911	
12.125	0.0275986	
12.126	0.0275609	
12.127	0.0274562	
12.128	0.0270973	
12.129	0.0267151	
12.130	0.026698	
12.131	0.0267085	
12.132	0.0266384	
12.133	0.0265879	
12.134	0.0265204	
12.135	0.0265297	
12.136	0.0268455	
12.137	0.0272722	
12.138	0.0274498	
12.139	0.0273961	
12.140	0.0276077	
12.141	0.0279612	
12.142	0.028131	
12.143	0.0284351	
12.144	0.0286485	
12.145	0.0288243	
12.146	0.0288228	
12.147	0.0287751	
12.148	0.0289259	
12.149	0.0290665	
12.150	0.0288926	
12.151	0.0286735	
12.152	0.0284011	
12.153	0.0284839	
12.154	0.0285268	
12.155	0.028276	
12.156	0.0279106	
12.157	0.027529	
12.158	0.0275769	
12.159	0.0277437	
12.160	0.0275897	
12.161	0.0269525	
12.162	0.0263802	
12.163	0.0262812	
12.164	0.0264342	
12.165	0.0266742	
12.166	0.0264912	
12.167	0.02604	
12.168	0.0257794	
12.169	0.0263113	
12.170	0.026926	
12.171	0.0270563	
12.172	0.0268855	
12.173	0.0268799	
12.174	0.0273979	
12.175	0.0279991	
12.176	0.0283918	
12.177	0.028189	
12.178	0.0279114	
12.179	0.0281328	
12.180	0.0287597	
12.181	0.0291318	
12.182	0.0290836	
12.183	0.028732	
12.184	0.0286347	
12.185	0.0288463	
12.186	0.0290998	
12.187	0.0291306	
12.188	0.0286498	
12.189	0.0280971	
12.190	0.0280606	
12.191	0.0282786	
12.192	0.0283811	
12.193	0.0280285	
12.194	0.0275661	
12.195	0.0274293	
12.196	0.0279351	
12.197	0.0284918	
12.198	0.028739	
12.199	0.028727	
12.200	0.0287761	
12.201	0.0292359	
12.202	0.0292359	
12.203	0.0299236	
12.204	0.0301289	
12.205	0.0298964	
12.206	0.0297515	
12.207	0.0300334	
12.208	0.0305507	
12.209	0.03072	
12.210	0.03072	
12.211	0.0297883	
12.212	0.0293388	
12.213	0.0297124	
12.214	0.0301872	
12.215	0.0298973	
12.216	0.0288881	
12.217	0.0286181	
12.218	0.0286181	
12.219	0.0292746	
12.220	0.0294738	
12.221	0.0290601	
12.222	0.0290601	
12.223	0.0290712	
12.224	0.0295884	
12.225	0.0301351	
12.226	0.0302103	
12.227	0.0302103	
12.228	0.0305519	
12.229	0.0305519	
12.230	0.0316798	
12.231	0.0316798	
12.232	0.0319952	
12.233	0.0319952	
12.234	0.0319393	
12.235	0.0323232	
12.236	0.03259	
12.237	0.032556	
12.238	0.0323559	
12.239	0.0318524	
12.240	0.0318535	
12.241	0.0321159	
12.242	0.0321444	
12.243	0.0319846	
12.244	0.0313308	
12.245	0.0312827	
12.246	0.0313036	
12.247	0.0310937	
12.248	0.0310937	
12.249	0.030138	
12.250	0.0300713	
12.251	0.0305731	
12.252	0.0309105	
12.253	0.0309524	
12.254	0.0307806	
12.255	0.0306266	
12.256	0.0309902	
12.257	0.0317519	
12.258	0.0320835	
12.259	0.031904	
12.260	0.0317802	
12.261	0.0321719	
12.262	0.0326373	
12.263	0.0325772	
12.264	0.0324044	
12.265	0.0322271	
12.266	0.0322262	
12.267	0.0323852	
12.268	0.0324173	
12.269	0.0321341	
12.270	0.0317159	
12.271	0.031555	
12.272	0.0315172	
12.273	0.0314022	
12.274	0.0313361	
12.275	0.0312645	
12.276	0.0313302	
12.277	0.0315675	
12.278	0.0315675	
12.279	0.0319049	
12.280	0.032312	
12.281	0.0328851	
12.282	0.0330304	
12.283	0.033049	
12.284	0.0332256	
12.285	0.0334878	
12.286	0.0334485	
12.287	0.0335435	
12.288	0.0338483	
12.289	0.033421	
12.290	0.0327427	
12.291	0.0325687	
12.292	0.032664	
12.293	0.0324968	
12.294	0.0321136	
12.295	0.0314795	
12.296	0.0309494	
12.297	0.0311576	
12.298	0.0315186	
12.299	0.0312957	
12.300	0.0306996	
12.301	0.0306601	
12.302	0.0309085	
12.303	0.0313094	
12.304	0.0317856	
12.305	0.0319721	
12.306	0.0318282	
12.307	0.0318207	
12.308	0.032246	
12.309	0.0328338	
12.310	0.0330361	
12.311	0.032885	
12.312	0.0327249	
12.313	0.0327061	
12.314	0.0329019	
12.315	0.0329349	
12.316	0.0326429	
12.317	0.0322898	
12.318	0.0319361	
12.319	0.0318276	
12.320	0.0319884	
12.321	0.0318582	
12.322	0.0318582	
12.323	0.0314812	
12.324	0.0310464	
12.325	0.0307258	
12.326	0.0305198	
12.327	0.0303193	
12.328	0.0302638	
12.329	0.0303126	
12.330	0.0301238	
12.331	0.0297307	
12.332	0.0299147	
12.333	0.0303498	
12.334	0.0305683	
12.335	0.0304166	
12.336	0.0304545	
12.337	0.0306944	
12.338	0.0307717	
12.339	0.0309876	
12.340	0.031156	
12.341	0.0310242	
12.342	0.0308262	
12.343	0.0307965	
12.344	0.030779	
12.345	0.0306423	
12.346	0.0304099	
12.347	0.0302015	
12.348	0.029875	
12.349	0.0297008	
12.350	0.0296767	
12.351	0.0294132	
12.352	0.0289491	
12.353	0.028461	
12.354	0.0283532	
12.355	0.0284586	
12.356	0.028542	
12.357	0.0284159	
12.358	0.0282692	
12.359	0.0284027	
12.360	0.0287086	
12.361	0.0291949	
12.362	0.0294446	
12.363	0.0296154	
12.364	0.0295807	
12.365	0.0295232	
12.366	0.0297626	
12.367	0.0302201	
12.368	0.0304166	
12.369	0.0300777	
12.370	0.0298041	
12.371	0.0298245	
12.372	0.0300749	
12.373	0.0300862	
12.374	0.0296181	
12.375	0.0289633	
12.376	0.0288013	
12.377	0.0289219	
12.378	0.028889	
12.379	0.0285939	
12.380	0.0282442	
12.381	0.0280546	
12.382	0.0281459	
12.383	0.0283358	
12.384	0.0283648	
12.385	0.0283317	
12.386	0.0282155	
12.387	0.0283567	
12.388	0.0287564	
12.389	0.0290407	
12.390	0.0291117	
12.391	0.0290931	
12.392	0.0292053	
12.393	0.029507	
12.394	0.0299251	
12.395	0.0299191	
12.396	0.0298201	
12.397	0.0297129	
12.398	0.0297132	
12.399	0.0297778	
12.400	0.0298368	
12.401	0.0296823	
12.402	0.0292562	
12.403	0.0290162	
12.404	0.0290969	
12.405	0.0292268	
12.406	0.0289421	
12.407	0.0285115	
12.408	0.0285115	
12.409	0.0283645	
12.410	0.0283645	
12.411	0.0279222	
12.412	0.0279222	
12.413	0.0274429	
12.414	0.0274429	
12.415	0.0281862	
12.416	0.0281862	
12.417	0.0278512	
12.418	0.0278428	
12.419	0.0285537	
12.420	0.02916	
12.421	0.0290589	
12.422	0.0290589	
12.423	0.029097	
12.424	0.0294485	
12.425	0.0299448	
12.426	0.0299448	
12.427	0.0301741	
12.428	0.0301741	
12.429	0.0297788	
12.430	0.0299689	
12.431	0.0304609	
12.432	0.0304609	
12.433	0.0299091	
12.434	0.0294225	
12.435	0.0293003	
12.436	0.0293307	
12.437	0.0294853	
12.438	0.029088	
12.439	0.0285302	
12.440	0.0283339	
12.441	0.0285374	
12.442	0.0285374	
12.443	0.0289219	
12.444	0.0286949	
12.445	0.0288377	
12.446	0.0291822	
12.447	0.0294767	
12.448	0.0300094	
12.449	0.0298973	
12.450	0.0299761	
12.451	0.030276	
12.452	0.0306017	
12.453	0.0307135	
12.454	0.0306723	
12.455	0.030922	
12.456	0.0309853	
12.457	0.0307152	
12.458	0.0306015	
12.459	0.0306728	
12.460	0.0308031	
12.461	0.0304943	
12.462	0.0302624	
12.463	0.0301633	
12.464	0.0301062	
12.465	0.0301337	
12.466	0.0301614	
12.467	0.0302103	
12.468	0.0300691	
12.469	0.0301207	
12.470	0.0304125	
12.471	0.0308119	
12.472	0.0310008	
12.473	0.0307887	
12.474	0.0309192	
12.475	0.0316504	
12.476	0.0322242	
12.477	0.032298	
12.478	0.0320098	
12.479	0.0319221	
12.480	0.0323826	
12.481	0.0328281	
12.482	0.0326716	
12.483	0.0320114	
12.484	0.0316244	
12.485	0.0316162	
12.486	0.0318166	
12.487	0.0318913	
12.488	0.0316101	
12.489	0.0309662	
12.490	0.0306529	
12.491	0.0308109	
12.492	0.0309788	
12.493	0.0306634	
12.494	0.0300919	
12.495	0.0295488	
12.496	0.0298346	
12.497	0.0304145	
12.498	0.0305771	
12.499	0.0302591	
12.500	0.0300114	
12.501	0.0304628	
12.502	0.0311217	
12.503	0.0313551	
12.504	0.0313636	
12.505	0.0313975	
12.506	0.0318655	
12.507	0.032201	
12.508	0.03219	
12.509	0.0321265	
12.510	0.0323356	
12.511	0.0325575	
12.512	0.0323596	
12.513	0.0321246	
12.514	0.0321194	
12.515	0.0320373	
12.516	0.031684	
12.517	0.0314396	
12.518	0.0312788	
12.519	0.0310691	
12.520	0.0307844	
12.521	0.0304985	
12.522	0.0305181	
12.523	0.0307539	
12.524	0.0308477	
12.525	0.0308399	
12.526	0.0310174	
12.527	0.0312786	
12.528	0.031599	
12.529	0.0320192	
12.530	0.0321846	
12.531	0.03212	
12.532	0.0321211	
12.533	0.0321882	
12.534	0.0323684	
12.535	0.0326592	
12.536	0.0325263	
12.537	0.0319413	
12.538	0.0316453	
12.539	0.031676	
12.540	0.0316289	
12.541	0.031448	
12.542	0.0310775	
12.543	0.0306078	
12.544	0.0305265	
12.545	0.030845	
12.546	0.0308313	
12.547	0.0305616	
12.548	0.0304456	
12.549	0.0306121	
12.550	0.0309763	
12.551	0.0313154	
12.552	0.0314413	
12.553	0.0314394	
12.554	0.0315772	
12.555	0.0319357	
12.556	0.032227	
12.557	0.0325063	
12.558	0.0325615	
12.559	0.0324104	
12.560	0.0323443	
12.561	0.0324963	
12.562	0.0326398	
12.563	0.0323202	
12.564	0.0317278	
12.565	0.031278	
12.566	0.0313338	
12.567	0.0314045	
12.568	0.0311613	
12.569	0.0305429	
12.570	0.0300827	
12.571	0.0299312	
12.572	0.0299022	
12.573	0.0295591	
12.574	0.0289083	
12.575	0.0285144	
12.576	0.0286443	
12.577	0.0289515	
12.578	0.0288766	
12.579	0.0284087	
12.580	0.0280921	
12.581	0.0285446	
12.582	0.0292525	
12.583	0.0295391	
12.584	0.0295391	
12.585	0.0290913	
12.586	0.0290506	
12.587	0.0298801	
12.588	0.0298801	
12.589	0.0301786	
12.590	0.0301786	
12.591	0.0296495	
12.592	0.0298281	
12.593	0.0298281	
12.594	0.0298483	
12.595	0.0298483	
12.596	0.0289884	
12.597	0.0289884	
12.598	0.0289329	
12.599	0.0289329	
12.600	0.0283007	
12.601	0.0278229	
12.602	0.0276939	
12.603	0.0279094	
12.604	0.0278717	
12.605	0.0278717	
12.606	0.0275939	
12.607	0.0275939	
12.608	0.0281454	
12.609	0.0285306	
12.610	0.0285306	
12.611	0.0284303	
12.612	0.0284303	
12.613	0.028742	
12.614	0.028742	
12.615	0.028987	
12.616	0.0289388	
12.617	0.0288024	
12.618	0.0288024	
12.619	0.0286717	
12.620	0.028826	
12.621	0.0286799	
12.622	0.0284481	
12.623	0.0275286	
12.624	0.0275286	
12.625	0.0276571	
12.626	0.0275431	
12.627	0.026789	
12.628	0.0263002	
12.629	0.0263809	
12.630	0.0266577	
12.631	0.0266181	
12.632	0.0264107	
12.633	0.0262222	
12.634	0.0263982	
12.635	0.0265756	
12.636	0.0269371	
12.637	0.0272398	
12.638	0.0272924	
12.639	0.0273629	
12.640	0.0278003	
12.641	0.0283768	
12.642	0.0285083	
12.643	0.0284139	
12.644	0.0284829	
12.645	0.0288771	
12.646	0.0292462	
12.647	0.0292528	
12.648	0.0289649	
12.649	0.0287771	
12.650	0.028762	
12.651	0.0287899	
12.652	0.0286923	
12.653	0.028529	
12.654	0.0281345	
12.655	0.0278241	
12.656	0.0278295	
12.657	0.0279655	
12.658	0.0279655	
12.659	0.0273203	
12.660	0.0268457	
12.661	0.0266713	
12.662	0.0266977	
12.663	0.026677	
12.664	0.0266033	
12.665	0.026383	
12.666	0.0259952	
12.667	0.0259638	
12.668	0.0263442	
12.669	0.0270373	
12.670	0.027208	
12.671	0.0269506	
12.672	0.0268738	
12.673	0.0273044	
12.674	0.0278149	
12.675	0.0279028	
12.676	0.0278622	
12.677	0.0280046	
12.678	0.0284769	
12.679	0.0286881	
12.680	0.0285612	
12.681	0.0285113	
12.682	0.0284701	
12.683	0.0286641	
12.684	0.0289013	
12.685	0.0290075	
12.686	0.0286512	
12.687	0.0281701	
12.688	0.0280231	
12.689	0.0281354	
12.690	0.028241	
12.691	0.0279678	
12.692	0.0277077	
12.693	0.0275941	
12.694	0.0279018	
12.695	0.0280712	
12.696	0.028348	
12.697	0.0285724	
12.698	0.0285724	
12.699	0.0286224	
12.700	0.0288845	
12.701	0.0292942	
12.702	0.0296111	
12.703	0.0298966	
12.704	0.0300078	
12.705	0.0298594	
12.706	0.0298675	
12.707	0.03004	
12.708	0.0302385	
12.709	0.0303437	
12.710	0.030299	
12.711	0.0300252	
12.712	0.0298029	
12.713	0.0298056	
12.714	0.0297277	
12.715	0.0295366	
12.716	0.0294426	
12.717	0.0293375	
12.718	0.029163	
12.719	0.029163	
12.720	0.0293409	
12.721	0.0293977	
12.722	0.0293046	
12.723	0.0293278	
12.724	0.0294729	
12.725	0.0299133	
12.726	0.0302002	
12.727	0.0304548	
12.728	0.03067	
12.729	0.0308052	
12.730	0.0311778	
12.731	0.031673	
12.732	0.0318921	
12.733	0.0320857	
12.734	0.032093	
12.735	0.0322252	
12.736	0.032382	
12.737	0.0325812	
12.738	0.0323851	
12.739	0.0319836	
12.740	0.0318784	
12.741	0.0319783	
12.742	0.0319692	
12.743	0.0317404	
12.744	0.0315396	
12.745	0.0314148	
12.746	0.0311048	
12.747	0.030822	
12.748	0.0306466	
12.749	0.0305966	
12.750	0.0305541	
12.751	0.0306987	
12.752	0.030674	
12.753	0.0305811	
12.754	0.0307674	
12.755	0.0313875	
12.756	0.0316738	
12.757	0.031574	
12.758	0.0316303	
12.759	0.0318917	
12.760	0.032283	
12.761	0.03256	
12.762	0.0324248	
12.763	0.0322423	
12.764	0.0322018	
12.765	0.0324834	
12.766	0.0326919	
12.767	0.0324518	
12.768	0.0321107	
12.769	0.0319305	
12.770	0.0317875	
12.771	0.0318923	
12.772	0.0316566	
12.773	0.031326	
12.774	0.0310735	
12.775	0.0312811	
12.776	0.0315042	
12.777	0.0314245	
12.778	0.0314245	
12.779	0.0320619	
12.780	0.0320619	
12.781	0.0326296	
12.782	0.0326296	
12.783	0.0330472	
12.784	0.0333212	
12.785	0.0333212	
