Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
9.522	0.0299599	
9.523	0.0300165	
9.524	0.029956	
9.525	0.0298574	
9.526	0.0298316	
9.527	0.0299008	
9.528	0.0300237	
9.529	0.0300005	
9.530	0.029834	
9.531	0.0298207	
9.532	0.0298689	
9.533	0.0299522	
9.534	0.0299862	
9.535	0.0298545	
9.536	0.0297984	
9.537	0.0298017	
9.538	0.0298916	
9.539	0.0298142	
9.540	0.0297998	
9.541	0.0297537	
9.542	0.0297492	
9.543	0.029832	
9.544	0.0299473	
9.545	0.0299395	
9.546	0.0299538	
9.547	0.0299411	
9.548	0.0300678	
9.549	0.0300438	
9.550	0.0300821	
9.551	0.0301724	
9.552	0.0301919	
9.553	0.0302064	
9.554	0.0302766	
9.555	0.0302417	
9.556	0.0301677	
9.557	0.0301509	
9.558	0.030243	
9.559	0.0301837	
9.560	0.030126	
9.561	0.030071	
9.562	0.0301252	
9.563	0.0301017	
9.564	0.0300832	
9.565	0.0299485	
9.566	0.0299655	
9.567	0.0299487	
9.568	0.0300797	
9.569	0.0300276	
9.570	0.0299075	
9.571	0.0298263	
9.572	0.029906	
9.573	0.0300074	
9.574	0.0299675	
9.575	0.029866	
9.576	0.0298945	
9.577	0.0298847	
9.578	0.0298649	
9.579	0.029989	
9.580	0.0299199	
9.581	0.0297251	
9.582	0.0297251	
9.583	0.0300512	
9.584	0.0300512	
9.585	0.0300219	
9.586	0.0299618	
9.587	0.0300573	
9.588	0.0300859	
9.589	0.0301745	
9.590	0.0302759	
9.591	0.0302759	
9.592	0.0302806	
9.593	0.0303498	
9.594	0.0303064	
9.595	0.0303064	
9.596	0.030534	
9.597	0.0304059	
9.598	0.0304059	
9.599	0.0301669	
9.600	0.0301669	
9.601	0.0302338	
9.602	0.0304135	
9.603	0.0302425	
9.604	0.0302425	
9.605	0.0299147	
9.606	0.0299147	
9.607	0.0302049	
9.608	0.0302049	
9.609	0.0298599	
9.610	0.0298599	
9.611	0.0298065	
9.612	0.0298542	
9.613	0.029732	
9.614	0.029732	
9.615	0.0296616	
9.616	0.0296616	
9.617	0.0296718	
9.618	0.0295894	
9.619	0.0296039	
9.620	0.0296039	
9.621	0.0295137	
9.622	0.0295137	
9.623	0.0297894	
9.624	0.0295547	
9.625	0.0296607	
9.626	0.0298493	
9.627	0.0299219	
9.628	0.0300894	
9.629	0.0300477	
9.630	0.030022	
9.631	0.0299691	
9.632	0.0302865	
9.633	0.0303919	
9.634	0.0303028	
9.635	0.0302332	
9.636	0.0303888	
9.637	0.0303686	
9.638	0.0304084	
9.639	0.0304959	
9.640	0.0304233	
9.641	0.0303335	
9.642	0.0303382	
9.643	0.0303764	
9.644	0.0303944	
9.645	0.0303424	
9.646	0.0301996	
9.647	0.030164	
9.648	0.0300725	
9.649	0.030116	
9.650	0.030157	
9.651	0.0299986	
9.652	0.0299014	
9.653	0.0299366	
9.654	0.0299366	
9.655	0.0298908	
9.656	0.0297257	
9.657	0.0297125	
9.658	0.0297626	
9.659	0.0297212	
9.660	0.0296035	
9.661	0.0295436	
9.662	0.0295272	
9.663	0.0294341	
9.664	0.0295109	
9.665	0.0295941	
9.666	0.0296415	
9.667	0.0295394	
9.668	0.0296057	
9.669	0.0297268	
9.670	0.0297227	
9.671	0.0298539	
9.672	0.0299884	
9.673	0.0299505	
9.674	0.0300798	
9.675	0.0302831	
9.676	0.0302947	
9.677	0.0303297	
9.678	0.0303508	
9.679	0.0303518	
9.680	0.0304467	
9.681	0.0306078	
9.682	0.0305546	
9.683	0.0303925	
9.684	0.0303548	
9.685	0.0305067	
9.686	0.0304746	
9.687	0.0303742	
9.688	0.0303068	
9.689	0.0302396	
9.690	0.0301619	
9.691	0.0302316	
9.692	0.0302954	
9.693	0.0299311	
9.694	0.029755	
9.695	0.0300554	
9.696	0.0299852	
9.697	0.0298952	
9.698	0.0296438	
9.699	0.0294926	
9.700	0.0294414	
9.701	0.0296557	
9.702	0.0296348	
9.703	0.0294895	
9.704	0.0292493	
9.705	0.0292754	
9.706	0.0293798	
9.707	0.0293582	
9.708	0.0294762	
9.709	0.0293004	
9.710	0.0292051	
9.711	0.0293896	
9.712	0.0296363	
9.713	0.029743	
9.714	0.0297046	
9.715	0.0298096	
9.716	0.0297947	
9.717	0.0299516	
9.718	0.0302142	
9.719	0.0302341	
9.720	0.0301992	
9.721	0.0303373	
9.722	0.0304477	
9.723	0.030423	
9.724	0.0305207	
9.725	0.0305752	
9.726	0.030552	
9.727	0.0304847	
9.728	0.0305488	
9.729	0.0305745	
9.730	0.0304837	
9.731	0.0304664	
9.732	0.0304407	
9.733	0.0304807	
9.734	0.0304829	
9.735	0.0304899	
9.736	0.0302867	
9.737	0.0300989	
9.738	0.0300133	
9.739	0.0300419	
9.740	0.0299985	
9.741	0.0299291	
9.742	0.0299611	
9.743	0.0297382	
9.744	0.0295649	
9.745	0.029527	
9.746	0.0296181	
9.747	0.0295771	
9.748	0.0294159	
9.749	0.0294234	
9.750	0.0294586	
9.751	0.0295188	
9.752	0.0294732	
9.753	0.0295243	
9.754	0.0294326	
9.755	0.0296668	
9.756	0.0296715	
9.757	0.0296607	
9.758	0.0299092	
9.759	0.0299092	
9.760	0.0299092	
9.761	0.0300662	
9.762	0.0301351	
9.763	0.0302282	
9.764	0.0302411	
9.765	0.0302957	
9.766	0.0304005	
9.767	0.0305097	
9.768	0.0304067	
9.769	0.0303234	
9.770	0.0304067	
9.771	0.030559	
9.772	0.0306125	
9.773	0.0304928	
9.774	0.0302454	
9.775	0.0302454	
9.776	0.0303805	
9.777	0.0305454	
9.778	0.0305454	
9.779	0.0300246	
9.780	0.0300246	
9.781	0.0301277	
9.782	0.0301277	
9.783	0.0300575	
9.784	0.0300575	
9.785	0.0297517	
9.786	0.0297517	
9.787	0.0296109	
9.788	0.0296129	
9.789	0.0296097	
9.790	0.0296097	
9.791	0.0293457	
9.792	0.0295344	
9.793	0.0295847	
9.794	0.0295333	
9.795	0.0295286	
9.796	0.0296142	
9.797	0.0296142	
9.798	0.0296827	
9.799	0.0296827	
9.800	0.0299022	
9.801	0.0299022	
9.802	0.0301024	
9.803	0.0301541	
9.804	0.0301348	
9.805	0.0301706	
9.806	0.03032	
9.807	0.030458	
9.808	0.0305595	
9.809	0.030392	
9.810	0.0304994	
9.811	0.0305807	
9.812	0.0306117	
9.813	0.0306632	
9.814	0.030614	
9.815	0.0305487	
9.816	0.030536	
9.817	0.0307105	
9.818	0.0306956	
9.819	0.0306646	
9.820	0.0305538	
9.821	0.0304112	
9.822	0.0304076	
9.823	0.0303864	
9.824	0.0303376	
9.825	0.0302714	
9.826	0.0300836	
9.827	0.0300609	
9.828	0.0300305	
9.829	0.0300007	
9.830	0.0297979	
9.831	0.0296619	
9.832	0.029665	
9.833	0.0297959	
9.834	0.0297672	
9.835	0.0296473	
9.836	0.0296016	
9.837	0.0296677	
9.838	0.0296889	
9.839	0.0298266	
9.840	0.029785	
9.841	0.0297316	
9.842	0.0298308	
9.843	0.0299518	
9.844	0.0300895	
9.845	0.0299813	
9.846	0.0299869	
9.847	0.0300878	
9.848	0.0300801	
9.849	0.030127	
9.850	0.0302563	
9.851	0.0303276	
9.852	0.0303059	
9.853	0.030245	
9.854	0.0302718	
9.855	0.0303842	
9.856	0.0304782	
9.857	0.0304226	
9.858	0.0303525	
9.859	0.0302933	
9.860	0.030351	
9.861	0.0305054	
9.862	0.0305067	
9.863	0.0302649	
9.864	0.0301062	
9.865	0.0301186	
9.866	0.0302186	
9.867	0.0302657	
9.868	0.0301319	
9.869	0.0298639	
9.870	0.0298165	
9.871	0.0298446	
9.872	0.0298693	
9.873	0.0298231	
9.874	0.0296877	
9.875	0.0296341	
9.876	0.0296469	
9.877	0.0296865	
9.878	0.0297378	
9.879	0.0296553	
9.880	0.029632	
9.881	0.0296447	
9.882	0.0298134	
9.883	0.0298594	
9.884	0.0298628	
9.885	0.0299733	
9.886	0.0299341	
9.887	0.0299708	
9.888	0.0300542	
9.889	0.0300755	
9.890	0.0301286	
9.891	0.0301706	
9.892	0.0302552	
9.893	0.0301997	
9.894	0.030187	
9.895	0.0302306	
9.896	0.0303734	
9.897	0.0303375	
9.898	0.0302965	
9.899	0.0303399	
9.900	0.0303694	
9.901	0.0304492	
9.902	0.030462	
9.903	0.0303082	
9.904	0.0302884	
9.905	0.0302565	
9.906	0.0303008	
9.907	0.0303567	
9.908	0.0302383	
9.909	0.0301177	
9.910	0.0299606	
9.911	0.0300546	
9.912	0.0300687	
9.913	0.0300068	
9.914	0.0297995	
9.915	0.0297799	
9.916	0.0297729	
9.917	0.0298711	
9.918	0.0298249	
9.919	0.0297333	
9.920	0.0296656	
9.921	0.0297613	
9.922	0.0297807	
9.923	0.029737	
9.924	0.0296796	
9.925	0.0298922	
9.926	0.0299078	
9.927	0.0298571	
9.928	0.0298382	
9.929	0.0298097	
9.930	0.0299001	
9.931	0.0300894	
9.932	0.0301125	
9.933	0.0298481	
9.934	0.0297826	
9.935	0.0298792	
9.936	0.0300798	
9.937	0.0300875	
9.938	0.0299653	
9.939	0.0299133	
9.940	0.0300257	
9.941	0.0301427	
9.942	0.030107	
9.943	0.0300432	
9.944	0.0299832	
9.945	0.0300619	
9.946	0.0300722	
9.947	0.0301201	
9.948	0.0300928	
9.949	0.0299787	
9.950	0.0299822	
9.951	0.0300351	
9.952	0.0300101	
9.953	0.0299632	
9.954	0.0299201	
9.955	0.0298468	
9.956	0.0297534	
9.957	0.0297742	
9.958	0.029918	
9.959	0.029918	
9.960	0.0297012	
9.961	0.0296762	
9.962	0.0296762	
9.963	0.0300329	
9.964	0.0300329	
9.965	0.0299308	
9.966	0.0298843	
9.967	0.0298506	
9.968	0.0300783	
9.969	0.0300783	
9.970	0.0301087	
9.971	0.0299199	
9.972	0.0299968	
9.973	0.0300844	
9.974	0.0300844	
9.975	0.0299932	
9.976	0.0299932	
9.977	0.030169	
9.978	0.030169	
9.979	0.0300562	
9.980	0.0300562	
9.981	0.0300521	
9.982	0.0300521	
9.983	0.0301637	
9.984	0.0301637	
9.985	0.0301239	
9.986	0.0301284	
9.987	0.0301767	
9.988	0.030148	
9.989	0.030148	
9.990	0.0301246	
9.991	0.0301246	
9.992	0.030092	
9.993	0.0301053	
9.994	0.0300508	
9.995	0.0300492	
9.996	0.0299214	
9.997	0.0299558	
9.998	0.0299521	
9.999	0.0299033	
10.000	0.02989	
10.001	0.02985	
10.002	0.0299328	
10.003	0.0299142	
10.004	0.0299911	
10.005	0.0300584	
10.006	0.0299399	
10.007	0.029992	
10.008	0.0301081	
10.009	0.0301254	
10.010	0.0301094	
10.011	0.0300828	
10.012	0.0299599	
10.013	0.0299735	
10.014	0.0301136	
10.015	0.0302455	
10.016	0.0299994	
10.017	0.0297499	
10.018	0.0298747	
10.019	0.030029	
10.020	0.0301457	
10.021	0.0300415	
10.022	0.0298235	
10.023	0.029707	
10.024	0.029707	
10.025	0.0300482	
10.026	0.0300006	
10.027	0.0297966	
10.028	0.0297255	
10.029	0.0299192	
10.030	0.0300217	
10.031	0.0300217	
10.032	0.0300315	
10.033	0.0298527	
10.034	0.0298253	
10.035	0.0299087	
10.036	0.0300428	
10.037	0.0299049	
10.038	0.0297484	
10.039	0.0297381	
10.040	0.0298361	
10.041	0.0298877	
10.042	0.0298709	
10.043	0.0298836	
10.044	0.0298637	
10.045	0.0299233	
10.046	0.0300071	
10.047	0.0300072	
10.048	0.0300418	
10.049	0.0301475	
10.050	0.030094	
10.051	0.0301097	
10.052	0.030212	
10.053	0.0302592	
10.054	0.0302191	
10.055	0.0301546	
10.056	0.030252	
10.057	0.0302401	
10.058	0.0302296	
10.059	0.0302367	
10.060	0.0301247	
10.061	0.0301549	
10.062	0.0302	
10.063	0.0301802	
10.064	0.0300941	
10.065	0.029977	
10.066	0.0300359	
10.067	0.0300925	
10.068	0.0300911	
10.069	0.0300273	
10.070	0.0299724	
10.071	0.0298736	
10.072	0.0298736	
10.073	0.0299855	
10.074	0.0300032	
10.075	0.0299668	
10.076	0.0298595	
10.077	0.0298723	
10.078	0.0298361	
10.079	0.0299357	
10.080	0.030025	
10.081	0.0299107	
10.082	0.0299148	
10.083	0.0299922	
10.084	0.0300631	
10.085	0.0300114	
10.086	0.0300102	
10.087	0.0300754	
10.088	0.0301069	
10.089	0.0302661	
10.090	0.0303955	
10.091	0.0302754	
10.092	0.030273	
10.093	0.0303128	
10.094	0.0305088	
10.095	0.0304168	
10.096	0.0304168	
10.097	0.0303409	
10.098	0.0304019	
10.099	0.0304795	
10.100	0.0303283	
10.101	0.030068	
10.102	0.0300497	
10.103	0.0301877	
10.104	0.0302242	
10.105	0.0301169	
10.106	0.0298151	
10.107	0.0298783	
10.108	0.0300052	
10.109	0.0299802	
10.110	0.0299341	
10.111	0.0298454	
10.112	0.0296954	
10.113	0.0296931	
10.114	0.0297341	
10.115	0.0297026	
10.116	0.0294863	
10.117	0.0295803	
10.118	0.029672	
10.119	0.0295432	
10.120	0.0295129	
10.121	0.0295116	
10.122	0.0295207	
10.123	0.0295464	
10.124	0.0296362	
10.125	0.0296362	
10.126	0.0296907	
10.127	0.029898	
10.128	0.0298538	
10.129	0.0297617	
10.130	0.0298548	
10.131	0.030134	
10.132	0.0301829	
10.133	0.0301534	
10.134	0.0302629	
10.135	0.030277	
10.136	0.0303413	
10.137	0.030387	
10.138	0.0304313	
10.139	0.0303607	
10.140	0.0305259	
10.141	0.0305259	
10.142	0.0305153	
10.143	0.0302603	
10.144	0.0303472	
10.145	0.0303911	
10.146	0.0304581	
10.147	0.0303104	
10.148	0.030185	
10.149	0.0301884	
10.150	0.0302239	
10.151	0.0302341	
10.152	0.0300789	
10.153	0.0299866	
10.154	0.0299761	
10.155	0.0298605	
10.156	0.0298605	
10.157	0.029875	
10.158	0.029875	
10.159	0.0295686	
10.160	0.0295686	
10.161	0.0296788	
10.162	0.0296788	
10.163	0.0294107	
10.164	0.0294107	
10.165	0.0295053	
10.166	0.0296175	
10.167	0.0295633	
10.168	0.029679	
10.169	0.0296283	
10.170	0.0296283	
10.171	0.0299432	
10.172	0.0299511	
10.173	0.0299511	
10.174	0.0301286	
10.175	0.0301803	
10.176	0.0302324	
10.177	0.0303523	
10.178	0.0303573	
10.179	0.0302785	
10.180	0.0303273	
10.181	0.0303273	
10.182	0.0305225	
10.183	0.0304906	
10.184	0.0303755	
10.185	0.0302212	
10.186	0.0303224	
10.187	0.0303224	
10.188	0.0303556	
10.189	0.0302676	
10.190	0.0301148	
10.191	0.0299905	
10.192	0.0301189	
10.193	0.0301677	
10.194	0.0298824	
10.195	0.0297866	
10.196	0.0297685	
10.197	0.029708	
10.198	0.0297965	
10.199	0.0296771	
10.200	0.0294638	
10.201	0.0293278	
10.202	0.0294583	
10.203	0.0293846	
10.204	0.0292605	
10.205	0.0292332	
10.206	0.029282	
10.207	0.0292388	
10.208	0.0294278	
10.209	0.0294278	
10.210	0.0294019	
10.211	0.0294327	
10.212	0.0294367	
10.213	0.0296215	
10.214	0.029735	
10.215	0.0299627	
10.216	0.0299667	
10.217	0.0299707	
10.218	0.0300678	
10.219	0.0303007	
10.220	0.0303319	
10.221	0.0303318	
10.222	0.0304254	
10.223	0.0304107	
10.224	0.0303913	
10.225	0.0305046	
10.226	0.0305804	
10.227	0.0304291	
10.228	0.0304661	
10.229	0.0305054	
10.230	0.0304669	
10.231	0.0303432	
10.232	0.0303607	
10.233	0.0303779	
10.234	0.0301903	
10.235	0.0301986	
10.236	0.0303252	
10.237	0.0300761	
10.238	0.0299428	
10.239	0.0299832	
10.240	0.0299132	
10.241	0.0297991	
10.242	0.0297231	
10.243	0.0297279	
10.244	0.0295027	
10.245	0.029549	
10.246	0.0295654	
10.247	0.0295011	
10.248	0.0293282	
10.249	0.0293638	
10.250	0.0293879	
10.251	0.0295036	
10.252	0.0295414	
10.253	0.0295071	
10.254	0.0294603	
10.255	0.029538	
10.256	0.0298232	
10.257	0.0299344	
10.258	0.0300114	
10.259	0.029984	
10.260	0.0299409	
10.261	0.0301047	
10.262	0.0303734	
10.263	0.0303796	
10.264	0.0302502	
10.265	0.0302893	
10.266	0.0303905	
10.267	0.0304564	
10.268	0.0304762	
10.269	0.0304412	
10.270	0.0303616	
10.271	0.0304034	
10.272	0.0304501	
10.273	0.0304582	
10.274	0.0303495	
10.275	0.0303234	
10.276	0.0303452	
10.277	0.0303038	
10.278	0.0302456	
10.279	0.0302145	
10.280	0.0299928	
10.281	0.0298962	
10.282	0.0299786	
10.283	0.0298988	
10.284	0.0297496	
10.285	0.0296732	
10.286	0.0296507	
10.287	0.0295193	
10.288	0.0295445	
10.289	0.0295296	
10.290	0.0293592	
10.291	0.02938	
10.292	0.0292773	
10.293	0.029398	
10.294	0.0294427	
10.295	0.0294984	
10.296	0.0294126	
10.297	0.0294787	
10.298	0.0295629	
10.299	0.0296261	
10.300	0.0297223	
10.301	0.0298685	
10.302	0.029931	
10.303	0.0299819	
10.304	0.0301026	
10.305	0.0300812	
10.306	0.0302136	
10.307	0.0301951	
10.308	0.0303217	
10.309	0.0304717	
10.310	0.0304237	
10.311	0.0303889	
10.312	0.0304242	
10.313	0.0305413	
10.314	0.0305849	
10.315	0.0305657	
10.316	0.0304231	
10.317	0.0304769	
10.318	0.0305348	
10.319	0.0306345	
10.320	0.0304978	
10.321	0.0303201	
10.322	0.0302988	
10.323	0.0302181	
10.324	0.0302919	
10.325	0.0301267	
10.326	0.0300138	
10.327	0.0299686	
10.328	0.0299552	
10.329	0.0299388	
10.330	0.0297974	
10.331	0.0295957	
10.332	0.0295476	
10.333	0.0296804	
10.334	0.0297846	
10.335	0.0296819	
10.336	0.0296138	
10.337	0.0295816	
10.338	0.0296757	
10.339	0.0297302	
10.340	0.0297031	
10.341	0.0297821	
10.342	0.0297821	
10.343	0.0298777	
10.344	0.0300773	
10.345	0.0299068	
10.346	0.0299068	
10.347	0.0300447	
10.348	0.0302568	
10.349	0.0302568	
10.350	0.0300463	
10.351	0.0300463	
10.352	0.030326	
10.353	0.030326	
10.354	0.0302879	
10.355	0.0302879	
10.356	0.0301785	
10.357	0.030308	
10.358	0.030308	
10.359	0.0303798	
10.360	0.0302888	
10.361	0.0301996	
10.362	0.0301773	
10.363	0.0301773	
10.364	0.0302085	
10.365	0.0300839	
10.366	0.0300839	
10.367	0.0298873	
10.368	0.0298873	
10.369	0.0299208	
10.370	0.029815	
10.371	0.0295608	
10.372	0.0295018	
10.373	0.029605	
10.374	0.0296905	
10.375	0.0296531	
10.376	0.0295129	
10.377	0.0295129	
10.378	0.0294835	
10.379	0.0294835	
10.380	0.0296482	
10.381	0.0296911	
10.382	0.0296817	
10.383	0.0296809	
10.384	0.0297736	
10.385	0.0298106	
10.386	0.0298617	
10.387	0.0299158	
10.388	0.0299306	
10.389	0.0298915	
10.390	0.0299557	
10.391	0.0300998	
10.392	0.0301366	
10.393	0.0301366	
10.394	0.0300675	
10.395	0.0301017	
10.396	0.0302223	
10.397	0.0302936	
10.398	0.0302899	
10.399	0.0302775	
10.400	0.0302201	
10.401	0.030346	
10.402	0.0304685	
10.403	0.0303329	
10.404	0.0301492	
10.405	0.0301377	
10.406	0.0302275	
10.407	0.0302275	
10.408	0.0303256	
10.409	0.0301893	
10.410	0.0300489	
10.411	0.0299703	
10.412	0.0299087	
10.413	0.0299928	
10.414	0.0300118	
10.415	0.0298411	
10.416	0.0297559	
10.417	0.0296835	
10.418	0.0298078	
10.419	0.0297758	
10.420	0.0297681	
10.421	0.0296915	
10.422	0.02961	
10.423	0.0297466	
10.424	0.0297991	
10.425	0.0298615	
10.426	0.0297945	
10.427	0.0298176	
10.428	0.029733	
10.429	0.0298565	
10.430	0.0299558	
10.431	0.0298957	
10.432	0.0298531	
10.433	0.0298748	
10.434	0.0300383	
10.435	0.02999	
10.436	0.0298667	
10.437	0.0298481	
10.438	0.0299841	
10.439	0.0300638	
10.440	0.0300722	
10.441	0.0300178	
10.442	0.0299683	
10.443	0.0300929	
10.444	0.0300742	
10.445	0.0300348	
10.446	0.0300506	
10.447	0.0301155	
10.448	0.0300647	
10.449	0.0299487	
10.450	0.0299227	
10.451	0.0298948	
10.452	0.029908	
10.453	0.0298417	
10.454	0.0298003	
10.455	0.0297222	
10.456	0.029741	
10.457	0.0298002	
10.458	0.0297899	
10.459	0.0297285	
10.460	0.0296306	
10.461	0.0296157	
10.462	0.0297931	
10.463	0.0299139	
10.464	0.0298642	
10.465	0.0297392	
10.466	0.0297931	
10.467	0.0298368	
10.468	0.0299978	
10.469	0.0299411	
10.470	0.0299108	
10.471	0.0299309	
10.472	0.0299309	
10.473	0.0299309	
10.474	0.0299968	
10.475	0.0300438	
10.476	0.0300438	
10.477	0.0299853	
10.478	0.0299419	
10.479	0.0300086	
10.480	0.0300879	
10.481	0.0299976	
10.482	0.0299976	
10.483	0.0300689	
10.484	0.0301086	
10.485	0.030051	
10.486	0.0300871	
10.487	0.0300972	
10.488	0.0301143	
10.489	0.0300595	
10.490	0.0300149	
10.491	0.0300556	
10.492	0.0300556	
10.493	0.030021	
10.494	0.0299923	
10.495	0.0299604	
10.496	0.0299128	
10.497	0.0299024	
10.498	0.029882	
10.499	0.0299206	
10.500	0.029885	
10.501	0.0298805	
10.502	0.0299269	
10.503	0.0299444	
10.504	0.0299549	
10.505	0.0299456	
10.506	0.0298969	
10.507	0.030018	
10.508	0.0301306	
10.509	0.030123	
10.510	0.0300429	
10.511	0.0300058	
10.512	0.0299317	
10.513	0.0301222	
10.514	0.0301601	
10.515	0.0301213	
10.516	0.0300109	
10.517	0.0298947	
10.518	0.0297629	
10.519	0.0299777	
10.520	0.0300232	
10.521	0.0300007	
10.522	0.029816	
10.523	0.0298103	
10.524	0.0299186	
10.525	0.0299494	
10.526	0.0300154	
10.527	0.0299269	
10.528	0.029769	
10.529	0.0298479	
10.530	0.0299614	
10.531	0.0299441	
10.532	0.0299623	
10.533	0.0298652	
10.534	0.0298652	
10.535	0.0298787	
10.536	0.0298787	
10.537	0.0298493	
10.538	0.0298493	
10.539	0.0298231	
10.540	0.0298231	
10.541	0.029791	
10.542	0.029791	
10.543	0.0299184	
10.544	0.0299184	
10.545	0.029992	
10.546	0.0300719	
10.547	0.0299384	
10.548	0.0299513	
10.549	0.0299513	
10.550	0.0302794	
10.551	0.0302794	
10.552	0.0301358	
10.553	0.0301358	
10.554	0.0301219	
10.555	0.0301219	
10.556	0.0302357	
10.557	0.0301282	
10.558	0.0301282	
10.559	0.0300958	
10.560	0.0302183	
10.561	0.0299932	
10.562	0.0299405	
10.563	0.0300333	
10.564	0.0300683	
10.565	0.0299847	
10.566	0.0300269	
10.567	0.0298703	
10.568	0.0298798	
10.569	0.030095	
10.570	0.0300752	
10.571	0.029887	
10.572	0.0297601	
10.573	0.0297601	
10.574	0.0299301	
10.575	0.0299478	
10.576	0.0299586	
10.577	0.0298225	
10.578	0.0297649	
10.579	0.0298652	
10.580	0.0300322	
10.581	0.0299071	
10.582	0.0298992	
10.583	0.0298451	
10.584	0.0299043	
10.585	0.0300171	
10.586	0.0301498	
10.587	0.0301638	
10.588	0.0301219	
10.589	0.0301409	
10.590	0.0302547	
10.591	0.0303443	
10.592	0.0303399	
10.593	0.0303301	
10.594	0.0302896	
10.595	0.0303134	
10.596	0.0304339	
10.597	0.0304814	
10.598	0.0304077	
10.599	0.0302014	
10.600	0.0301841	
10.601	0.0302446	
10.602	0.0302924	
10.603	0.030197	
10.604	0.0301054	
10.605	0.0300409	
10.606	0.0299723	
10.607	0.0299862	
10.608	0.0300469	
10.609	0.0299811	
10.610	0.0297455	
10.611	0.0297027	
10.612	0.0297137	
10.613	0.0299217	
10.614	0.0297199	
10.615	0.0295194	
10.616	0.0295441	
10.617	0.0297369	
10.618	0.0297678	
10.619	0.0296329	
10.620	0.0295083	
10.621	0.0296284	
10.622	0.02968	
10.623	0.0295929	
10.624	0.0297699	
10.625	0.0298196	
10.626	0.0297467	
10.627	0.0297579	
10.628	0.0299876	
10.629	0.0301067	
10.630	0.0300019	
10.631	0.0301132	
10.632	0.0300853	
10.633	0.0302962	
10.634	0.0304205	
10.635	0.0304169	
10.636	0.0303525	
10.637	0.0303188	
10.638	0.030512	
10.639	0.0305218	
10.640	0.0304319	
10.641	0.0305508	
10.642	0.0304228	
10.643	0.0303716	
10.644	0.0303226	
10.645	0.030361	
10.646	0.0302122	
10.647	0.0302447	
10.648	0.0302537	
10.649	0.0301586	
10.650	0.0301101	
10.651	0.0300887	
10.652	0.0300105	
10.653	0.029876	
10.654	0.0299374	
10.655	0.0299144	
10.656	0.0298244	
10.657	0.0297084	
10.658	0.0297166	
10.659	0.0296134	
10.660	0.0294473	
10.661	0.0295899	
10.662	0.029607	
10.663	0.0295084	
10.664	0.0294302	
10.665	0.0294568	
10.666	0.0295198	
10.667	0.0296213	
10.668	0.0297649	
10.669	0.0296212	
10.670	0.0295883	
10.671	0.0298257	
10.672	0.0299989	
10.673	0.0300054	
10.674	0.0302045	
10.675	0.0301917	
10.676	0.030138	
10.677	0.0303648	
10.678	0.0305042	
10.679	0.0304083	
10.680	0.0303067	
10.681	0.0303805	
10.682	0.0304847	
10.683	0.0304999	
10.684	0.0306006	
10.685	0.0304797	
10.686	0.0303049	
10.687	0.0302679	
10.688	0.0302791	
10.689	0.0303694	
10.690	0.0302459	
10.691	0.0302459	
10.692	0.0302459	
10.693	0.0300114	
10.694	0.0299576	
10.695	0.0299949	
10.696	0.0298649	
10.697	0.029869	
10.698	0.0297178	
10.699	0.0296694	
10.700	0.029494	
10.701	0.0294351	
10.702	0.0294906	
10.703	0.0295387	
10.704	0.0293415	
10.705	0.0292483	
10.706	0.0292187	
10.707	0.0293963	
10.708	0.029461	
10.709	0.029461	
10.710	0.029376	
10.711	0.0294461	
10.712	0.0295665	
10.713	0.0298343	
10.714	0.0298188	
10.715	0.0298562	
10.716	0.0298562	
10.717	0.0302214	
10.718	0.0302214	
10.719	0.0301803	
10.720	0.0302252	
10.721	0.0302252	
10.722	0.0305305	
10.723	0.0303666	
10.724	0.0303666	
10.725	0.0304559	
10.726	0.0304559	
10.727	0.030568	
10.728	0.030568	
10.729	0.0303814	
10.730	0.0303814	
10.731	0.0304946	
10.732	0.0306009	
10.733	0.0304132	
10.734	0.0302734	
10.735	0.0302229	
10.736	0.0303901	
10.737	0.0302939	
10.738	0.0302939	
10.739	0.0300412	
10.740	0.0300412	
10.741	0.0299245	
10.742	0.0298505	
10.743	0.0298921	
10.744	0.0296564	
10.745	0.0294861	
10.746	0.0294391	
10.747	0.0295959	
10.748	0.0295959	
10.749	0.0293895	
10.750	0.0293895	
10.751	0.02943	
10.752	0.0294076	
10.753	0.0294076	
10.754	0.0295326	
10.755	0.0296476	
10.756	0.0296702	
10.757	0.0297723	
10.758	0.0299537	
10.759	0.0299621	
10.760	0.0299621	
10.761	0.0300709	
10.762	0.0302339	
10.763	0.0303958	
10.764	0.0301797	
10.765	0.0302885	
10.766	0.030457	
10.767	0.0305317	
10.768	0.0304689	
10.769	0.030458	
10.770	0.0304375	
10.771	0.0305189	
10.772	0.03055	
10.773	0.0304969	
10.774	0.0303881	
10.775	0.0303355	
10.776	0.030451	
10.777	0.0303986	
10.778	0.0302844	
10.779	0.0301808	
10.780	0.0301808	
10.781	0.030031	
10.782	0.030031	
10.783	0.030069	
10.784	0.0300336	
10.785	0.0298639	
10.786	0.029699	
10.787	0.0296441	
10.788	0.0297374	
10.789	0.0296376	
10.790	0.0295401	
10.791	0.0294078	
10.792	0.0294287	
10.793	0.029457	
10.794	0.0296196	
10.795	0.0295595	
10.796	0.0295189	
10.797	0.0296477	
10.798	0.0297741	
10.799	0.0297364	
10.800	0.0299038	
10.801	0.0298748	
10.802	0.0299075	
