Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.291	0.0305339	
17.292	0.0306733	
17.293	0.0306753	
17.294	0.0303948	
17.295	0.0303087	
17.296	0.0303087	
17.297	0.0304141	
17.298	0.0303692	
17.299	0.0300272	
17.300	0.0298053	
17.301	0.0298008	
17.302	0.0298619	
17.303	0.0298525	
17.304	0.0297411	
17.305	0.0295662	
17.306	0.029455	
17.307	0.0293995	
17.308	0.0294639	
17.309	0.0296221	
17.310	0.0297102	
17.311	0.029628	
17.312	0.029337	
17.313	0.0294096	
17.314	0.029739	
17.315	0.029739	
17.316	0.0297189	
17.317	0.0295602	
17.318	0.0295043	
17.319	0.0296362	
17.320	0.0298853	
17.321	0.0299288	
17.322	0.0298927	
17.323	0.0296848	
17.324	0.0294698	
17.325	0.0296686	
17.326	0.0300351	
17.327	0.0301426	
17.328	0.0299955	
17.329	0.0298154	
17.330	0.0297733	
17.331	0.0299028	
17.332	0.0302253	
17.333	0.0302253	
17.334	0.0302305	
17.335	0.0301205	
17.336	0.030121	
17.337	0.0301008	
17.338	0.0299612	
17.339	0.0299421	
17.340	0.0298816	
17.341	0.0297273	
17.342	0.029585	
17.343	0.0294302	
17.344	0.0293585	
17.345	0.0292723	
17.346	0.0292475	
17.347	0.0290896	
17.348	0.0290896	
17.349	0.0289322	
17.350	0.0291439	
17.351	0.0292424	
17.352	0.0292082	
17.353	0.0290542	
17.354	0.029093	
17.355	0.029215	
17.356	0.0295087	
17.357	0.0295087	
17.358	0.0293668	
17.359	0.0292788	
17.360	0.0293618	
17.361	0.0293618	
17.362	0.0296373	
17.363	0.0297614	
17.364	0.0298064	
17.365	0.0292506	
17.366	0.0292506	
17.367	0.0296861	
17.368	0.0296861	
17.369	0.0298152	
17.370	0.0296023	
17.371	0.0296023	
17.372	0.0296174	
17.373	0.0297733	
17.374	0.0298231	
17.375	0.0296654	
17.376	0.0294927	
17.377	0.0295383	
17.378	0.0296687	
17.379	0.0297136	
17.380	0.0296443	
17.381	0.0296443	
17.382	0.0294463	
17.383	0.0294789	
17.384	0.0295695	
17.385	0.0294932	
17.386	0.0294375	
17.387	0.0293527	
17.388	0.0293527	
17.389	0.0293014	
17.390	0.0293014	
17.391	0.0292916	
17.392	0.0292876	
17.393	0.0294061	
17.394	0.0293894	
17.395	0.0292195	
17.396	0.0290879	
17.397	0.029234	
17.398	0.0294054	
17.399	0.0294054	
17.400	0.0290324	
17.401	0.0290324	
17.402	0.0291275	
17.403	0.0291275	
17.404	0.0293095	
17.405	0.0293095	
17.406	0.029301	
17.407	0.029301	
17.408	0.0290613	
17.409	0.0290613	
17.410	0.0293479	
17.411	0.0293479	
17.412	0.029702	
17.413	0.0298439	
17.414	0.0296754	
17.415	0.0293254	
17.416	0.0292143	
17.417	0.0295733	
17.418	0.0299013	
17.419	0.0299989	
17.420	0.0297687	
17.421	0.029518	
17.422	0.0295019	
17.423	0.0296573	
17.424	0.0298321	
17.425	0.0298136	
17.426	0.0295594	
17.427	0.0293888	
17.428	0.0293361	
17.429	0.029465	
17.430	0.0296163	
17.431	0.0294484	
17.432	0.0293613	
17.433	0.0293795	
17.434	0.029461	
17.435	0.0295542	
17.436	0.0296672	
17.437	0.0296363	
17.438	0.0295352	
17.439	0.0296132	
17.440	0.0297591	
17.441	0.0299482	
17.442	0.0299421	
17.443	0.0298815	
17.444	0.0298121	
17.445	0.0299889	
17.446	0.0302051	
17.447	0.0301456	
17.448	0.0300103	
17.449	0.0297676	
17.450	0.0296577	
17.451	0.0298161	
17.452	0.0299787	
17.453	0.0301673	
17.454	0.0301412	
17.455	0.0298478	
17.456	0.0295927	
17.457	0.0296478	
17.458	0.0299762	
17.459	0.0300831	
17.460	0.0300183	
17.461	0.0299293	
17.462	0.0297536	
17.463	0.029839	
17.464	0.0300712	
17.465	0.0302109	
17.466	0.0301249	
17.467	0.0300093	
17.468	0.0300595	
17.469	0.0300412	
17.470	0.030038	
17.471	0.0300484	
17.472	0.0299546	
17.473	0.0298853	
17.474	0.0299199	
17.475	0.0298546	
17.476	0.0299337	
17.477	0.0300341	
17.478	0.0301053	
17.479	0.0299301	
17.480	0.0299178	
17.481	0.030127	
17.482	0.0303982	
17.483	0.030206	
17.484	0.0300202	
17.485	0.030048	
17.486	0.0302568	
17.487	0.0303573	
17.488	0.0302175	
17.489	0.0301934	
17.490	0.030131	
17.491	0.030183	
17.492	0.0300568	
17.493	0.0302676	
17.494	0.0303301	
17.495	0.0302777	
17.496	0.0300927	
17.497	0.0299196	
17.498	0.0300252	
17.499	0.0302336	
17.500	0.0303882	
17.501	0.0303442	
17.502	0.0303311	
17.503	0.0302739	
17.504	0.0303742	
17.505	0.0304633	
17.506	0.0306027	
17.507	0.0302641	
17.508	0.0300456	
17.509	0.030248	
17.510	0.0303809	
17.511	0.0303031	
17.512	0.0303045	
17.513	0.0301403	
17.514	0.0299505	
17.515	0.030034	
17.516	0.0303514	
17.517	0.0303972	
17.518	0.0303032	
17.519	0.0303032	
17.520	0.0303418	
17.521	0.0304528	
17.522	0.0306601	
17.523	0.0307845	
17.524	0.0307879	
17.525	0.0306865	
17.526	0.0306865	
17.527	0.0308484	
17.528	0.0308908	
17.529	0.0310983	
17.530	0.0310501	
17.531	0.0310501	
17.532	0.0310501	
17.533	0.0308498	
17.534	0.0309561	
17.535	0.0309201	
17.536	0.0308238	
17.537	0.0305512	
17.538	0.0304154	
17.539	0.030469	
17.540	0.0308018	
17.541	0.0305211	
17.542	0.0303539	
17.543	0.0300929	
17.544	0.0300592	
17.545	0.0302828	
17.546	0.0305017	
17.547	0.0305175	
17.548	0.0302705	
17.549	0.0302705	
17.550	0.0301734	
17.551	0.0301846	
17.552	0.0302632	
17.553	0.0302935	
17.554	0.0303192	
17.555	0.0300324	
17.556	0.0299896	
17.557	0.0300573	
17.558	0.0303433	
17.559	0.0306118	
17.560	0.0304599	
17.561	0.0302233	
17.562	0.0302233	
17.563	0.0304842	
17.564	0.0304842	
17.565	0.0307423	
17.566	0.0307423	
17.567	0.0303219	
17.568	0.0303219	
17.569	0.03062	
17.570	0.03062	
17.571	0.0308505	
17.572	0.0308505	
17.573	0.0302883	
17.574	0.0304327	
17.575	0.0307249	
17.576	0.0307299	
17.577	0.0303619	
17.578	0.0300961	
17.579	0.0300346	
17.580	0.0304207	
17.581	0.0305963	
17.582	0.0305051	
17.583	0.0302223	
17.584	0.0300423	
17.585	0.0301706	
17.586	0.0301706	
17.587	0.0304157	
17.588	0.0304157	
17.589	0.0299294	
17.590	0.0298277	
17.591	0.0298723	
17.592	0.0299731	
17.593	0.0299329	
17.594	0.0297577	
17.595	0.0297616	
17.596	0.0297902	
17.597	0.0298747	
17.598	0.0298406	
17.599	0.029803	
17.600	0.0298486	
17.601	0.0301557	
17.602	0.0301929	
17.603	0.0301592	
17.604	0.0301979	
17.605	0.0302126	
17.606	0.0305052	
17.607	0.0306104	
17.608	0.0306464	
17.609	0.0306487	
17.610	0.030704	
17.611	0.03067	
17.612	0.0306838	
17.613	0.0309489	
17.614	0.0307303	
17.615	0.0304393	
17.616	0.0303582	
17.617	0.0305851	
17.618	0.0307791	
17.619	0.0306222	
17.620	0.0304812	
17.621	0.0302605	
17.622	0.0301023	
17.623	0.0303073	
17.624	0.0305349	
17.625	0.0304558	
17.626	0.0301943	
17.627	0.0300126	
17.628	0.0299916	
17.629	0.0300924	
17.630	0.0302697	
17.631	0.030108	
17.632	0.029706	
17.633	0.0297158	
17.634	0.0298914	
17.635	0.0297871	
17.636	0.0297448	
17.637	0.0295781	
17.638	0.0294068	
17.639	0.0294481	
17.640	0.0296232	
17.641	0.0297345	
17.642	0.029554	
17.643	0.0294937	
17.644	0.0297864	
17.645	0.0297929	
17.646	0.0296533	
17.647	0.0299078	
17.648	0.0301149	
17.649	0.0299873	
17.650	0.029984	
17.651	0.0300304	
17.652	0.0303021	
17.653	0.0303898	
17.654	0.0302044	
17.655	0.0302284	
17.656	0.0303238	
17.657	0.0303712	
17.658	0.0303591	
17.659	0.0304407	
17.660	0.0305394	
17.661	0.0303829	
17.662	0.030292	
17.663	0.030377	
17.664	0.0305134	
17.665	0.0304715	
17.666	0.0303746	
17.667	0.0302527	
17.668	0.0302454	
17.669	0.0302453	
17.670	0.0301902	
17.671	0.0301779	
17.672	0.0298869	
17.673	0.0295229	
17.674	0.0294764	
17.675	0.0295711	
17.676	0.0297362	
17.677	0.0297139	
17.678	0.0292911	
17.679	0.0290859	
17.680	0.0291567	
17.681	0.0293839	
17.682	0.0295772	
17.683	0.0294864	
17.684	0.0294864	
17.685	0.0293245	
17.686	0.0294775	
17.687	0.0296323	
17.688	0.0298869	
17.689	0.0300177	
17.690	0.0298821	
17.691	0.0299193	
17.692	0.0300562	
17.693	0.0302872	
17.694	0.0303797	
17.695	0.0304228	
17.696	0.0304739	
17.697	0.0305162	
17.698	0.0304503	
17.699	0.0303656	
17.700	0.0303143	
17.701	0.0304761	
17.702	0.0306531	
17.703	0.0307848	
17.704	0.0305415	
17.705	0.030313	
17.706	0.0302473	
17.707	0.0304395	
17.708	0.0306231	
17.709	0.0305348	
17.710	0.030291	
17.711	0.030138	
17.712	0.0301324	
17.713	0.0302703	
17.714	0.0302138	
17.715	0.0302138	
17.716	0.0298164	
17.717	0.0297682	
17.718	0.0297266	
17.719	0.0298615	
17.720	0.0297677	
17.721	0.0296034	
17.722	0.0294632	
17.723	0.0294252	
17.724	0.0296647	
17.725	0.0296943	
17.726	0.0296028	
17.727	0.0294305	
17.728	0.0295941	
17.729	0.0298517	
17.730	0.0300437	
17.731	0.0299497	
17.732	0.0296834	
17.733	0.0297669	
17.734	0.0301568	
17.735	0.0304792	
17.736	0.0304792	
17.737	0.0301153	
17.738	0.0302002	
17.739	0.0302002	
17.740	0.0308876	
17.741	0.0308876	
17.742	0.0305054	
17.743	0.0305054	
17.744	0.0305408	
17.745	0.0305408	
17.746	0.0311549	
17.747	0.0311549	
17.748	0.0306151	
17.749	0.0306151	
17.750	0.0304436	
17.751	0.0304436	
17.752	0.0309265	
17.753	0.0308287	
17.754	0.0308287	
17.755	0.0301739	
17.756	0.0301739	
17.757	0.0302133	
17.758	0.0302133	
17.759	0.0302209	
17.760	0.030034	
17.761	0.0298049	
17.762	0.0295571	
17.763	0.0296458	
17.764	0.0300165	
17.765	0.0302804	
17.766	0.030039	
17.767	0.0298315	
17.768	0.0297009	
17.769	0.029992	
17.770	0.0302038	
17.771	0.0303854	
17.772	0.0302334	
17.773	0.0301343	
17.774	0.0303124	
17.775	0.0304579	
17.776	0.0304579	
17.777	0.030477	
17.778	0.0304539	
17.779	0.0304385	
17.780	0.0304829	
17.781	0.0304702	
17.782	0.030524	
17.783	0.0306902	
17.784	0.0306429	
17.785	0.0304631	
17.786	0.0303561	
17.787	0.0303561	
17.788	0.0306025	
17.789	0.0308096	
17.790	0.0307202	
17.791	0.0305799	
17.792	0.0303995	
17.793	0.0304798	
17.794	0.0306238	
17.795	0.0307582	
17.796	0.0306479	
17.797	0.0303659	
17.798	0.0301598	
17.799	0.030177	
17.800	0.030223	
17.801	0.0301719	
17.802	0.0300593	
17.803	0.0297546	
17.804	0.029468	
17.805	0.0295547	
17.806	0.0298405	
17.807	0.0299763	
17.808	0.0297419	
17.809	0.029436	
17.810	0.0294511	
17.811	0.029643	
17.812	0.029712	
17.813	0.0296886	
17.814	0.0296514	
17.815	0.0296975	
17.816	0.0298114	
17.817	0.0298064	
17.818	0.0298179	
17.819	0.0296689	
17.820	0.0296792	
17.821	0.0298251	
17.822	0.0302033	
17.823	0.0301803	
17.824	0.0297954	
17.825	0.0296006	
17.826	0.0297933	
17.827	0.0301712	
17.828	0.0301387	
17.829	0.0299854	
17.830	0.0299355	
17.831	0.0300105	
17.832	0.030143	
17.833	0.0301631	
17.834	0.0302489	
17.835	0.0300829	
17.836	0.030005	
17.837	0.0301314	
17.838	0.030202	
17.839	0.0300255	
17.840	0.0298716	
17.841	0.0297696	
17.842	0.0297233	
17.843	0.0296169	
17.844	0.0294808	
17.845	0.0294119	
17.846	0.0294632	
17.847	0.0293878	
17.848	0.0293976	
17.849	0.0294462	
17.850	0.0292885	
17.851	0.0292067	
17.852	0.0293026	
17.853	0.0293387	
17.854	0.0294879	
17.855	0.0294545	
17.856	0.029337	
17.857	0.0294165	
17.858	0.0297899	
17.859	0.0297553	
17.860	0.0295471	
17.861	0.0295754	
17.862	0.0295754	
17.863	0.0297306	
17.864	0.0298237	
17.865	0.0299765	
17.866	0.0298397	
17.867	0.0296622	
17.868	0.0296083	
17.869	0.0296052	
17.870	0.0297143	
17.871	0.0298742	
17.872	0.0299947	
17.873	0.0298311	
17.874	0.0295591	
17.875	0.0294698	
17.876	0.0296953	
17.877	0.0298845	
17.878	0.0299652	
17.879	0.0297472	
17.880	0.029567	
17.881	0.0296523	
17.882	0.0298853	
17.883	0.0298377	
17.884	0.0296625	
17.885	0.0295267	
17.886	0.0295182	
17.887	0.0295224	
17.888	0.0296212	
17.889	0.0295177	
17.890	0.0294515	
17.891	0.0293512	
17.892	0.0292709	
17.893	0.0294213	
17.894	0.029611	
17.895	0.0295161	
17.896	0.0292772	
17.897	0.0292452	
17.898	0.0293963	
17.899	0.0296824	
17.900	0.0296138	
17.901	0.0294396	
17.902	0.0292835	
17.903	0.0293861	
17.904	0.0296413	
17.905	0.0296994	
17.906	0.029545	
17.907	0.0293809	
17.908	0.0292965	
17.909	0.0294787	
17.910	0.029796	
17.911	0.0298941	
17.912	0.0298101	
17.913	0.0295522	
17.914	0.0295792	
17.915	0.0296825	
17.916	0.0297974	
17.917	0.0300243	
17.918	0.0300436	
17.919	0.0299347	
17.920	0.0298062	
17.921	0.0298564	
17.922	0.0299472	
17.923	0.0300995	
17.924	0.0300216	
17.925	0.0296382	
17.926	0.0296382	
17.927	0.0295659	
17.928	0.0296356	
17.929	0.0296115	
17.930	0.0295841	
17.931	0.029456	
17.932	0.0293118	
17.933	0.0292329	
17.934	0.0294207	
17.935	0.0297911	
17.936	0.0298005	
17.937	0.0295784	
17.938	0.0293602	
17.939	0.029674	
17.940	0.029674	
17.941	0.0300719	
17.942	0.0300719	
17.943	0.0297629	
17.944	0.0297629	
17.945	0.0302326	
17.946	0.0297846	
17.947	0.0297846	
17.948	0.0297846	
17.949	0.0297846	
17.950	0.0301306	
17.951	0.0301653	
17.952	0.0298977	
17.953	0.0296145	
17.954	0.0296793	
17.955	0.0298713	
17.956	0.0301649	
17.957	0.0300584	
17.958	0.0297771	
17.959	0.0295283	
17.960	0.0297197	
17.961	0.0300267	
17.962	0.0301105	
17.963	0.0301836	
17.964	0.0299798	
17.965	0.0299798	
17.966	0.0299617	
17.967	0.0299617	
17.968	0.0300795	
17.969	0.0300822	
17.970	0.0300366	
17.971	0.0298763	
17.972	0.0299246	
17.973	0.0300208	
17.974	0.0300804	
17.975	0.0300902	
17.976	0.0299558	
17.977	0.0299767	
17.978	0.0302183	
17.979	0.0303255	
17.980	0.0302474	
17.981	0.0301045	
17.982	0.0299795	
17.983	0.0300427	
17.984	0.0301633	
17.985	0.0302982	
17.986	0.0302232	
17.987	0.0301853	
17.988	0.030279	
17.989	0.0300453	
17.990	0.0301713	
17.991	0.0303585	
17.992	0.0301903	
17.993	0.0300354	
17.994	0.0299782	
17.995	0.030179	
17.996	0.0304508	
17.997	0.0303187	
17.998	0.0300299	
17.999	0.0298509	
18.000	0.0300168	
18.001	0.0303423	
18.002	0.0304683	
18.003	0.0303234	
18.004	0.0301104	
18.005	0.0300115	
18.006	0.0300879	
18.007	0.0303394	
18.008	0.0303662	
18.009	0.0300991	
18.010	0.0298955	
18.011	0.029958	
18.012	0.0303622	
18.013	0.0305591	
18.014	0.0303043	
18.015	0.0300426	
18.016	0.030026	
18.017	0.0302003	
18.018	0.0304926	
18.019	0.0307275	
18.020	0.0306423	
18.021	0.0305737	
18.022	0.0304161	
18.023	0.0304417	
18.024	0.0306671	
18.025	0.0308598	
18.026	0.0309598	
18.027	0.0308426	
18.028	0.0306148	
18.029	0.0306307	
18.030	0.0307919	
18.031	0.0307803	
18.032	0.0306787	
18.033	0.0306046	
18.034	0.0304145	
18.035	0.0305593	
18.036	0.0308265	
18.037	0.0305152	
18.038	0.030301	
18.039	0.0303853	
18.040	0.0303806	
18.041	0.0304965	
18.042	0.0304806	
18.043	0.0302433	
18.044	0.0300368	
18.045	0.0301096	
18.046	0.0302211	
18.047	0.0303548	
18.048	0.0301945	
18.049	0.0299905	
18.050	0.0299845	
18.051	0.0301826	
18.052	0.0301826	
18.053	0.030091	
18.054	0.0300176	
18.055	0.029951	
18.056	0.03019	
18.057	0.0303418	
18.058	0.030218	
18.059	0.030202	
18.060	0.0302774	
18.061	0.0305522	
18.062	0.0306326	
18.063	0.0306411	
18.064	0.0303765	
18.065	0.0304253	
18.066	0.0305357	
18.067	0.0305386	
18.068	0.0304687	
18.069	0.0307654	
18.070	0.0306025	
18.071	0.0303647	
18.072	0.0302736	
18.073	0.0304066	
18.074	0.0306468	
18.075	0.0305858	
18.076	0.0303372	
18.077	0.0301745	
18.078	0.0300054	
18.079	0.0302494	
18.080	0.0305426	
18.081	0.0303251	
18.082	0.0301078	
18.083	0.0300088	
18.084	0.0299959	
18.085	0.0301636	
18.086	0.0303222	
18.087	0.0300861	
18.088	0.0297632	
18.089	0.029695	
18.090	0.0297102	
18.091	0.0297444	
18.092	0.0297674	
18.093	0.0295759	
18.094	0.0293779	
18.095	0.0294329	
18.096	0.0295566	
18.097	0.0295771	
18.098	0.0295771	
18.099	0.0296622	
18.100	0.0296252	
18.101	0.0296058	
18.102	0.0299376	
18.103	0.0302286	
18.104	0.0302804	
18.105	0.0301334	
18.106	0.0301436	
18.107	0.0301707	
18.108	0.0306169	
18.109	0.0306169	
18.110	0.0307091	
18.111	0.0304135	
18.112	0.0304135	
18.113	0.0305226	
18.114	0.0305516	
18.115	0.0305516	
18.116	0.0305977	
18.117	0.0305977	
18.118	0.0300608	
18.119	0.0300608	
18.120	0.0301491	
18.121	0.0301491	
18.122	0.0303756	
18.123	0.0300515	
18.124	0.0300515	
18.125	0.0296253	
18.126	0.0296253	
18.127	0.0300962	
18.128	0.030037	
18.129	0.0297083	
18.130	0.0294679	
18.131	0.0295059	
18.132	0.0295867	
18.133	0.0296282	
18.134	0.0296282	
18.135	0.0292511	
18.136	0.0291423	
18.137	0.029312	
18.138	0.0294888	
18.139	0.0293823	
18.140	0.0292824	
18.141	0.0292824	
18.142	0.0294339	
18.143	0.0294339	
18.144	0.0297219	
18.145	0.0297219	
18.146	0.0295808	
18.147	0.0295808	
18.148	0.0300264	
18.149	0.0300264	
18.150	0.0301097	
18.151	0.0299207	
18.152	0.0300132	
18.153	0.0300132	
18.154	0.0304469	
18.155	0.03013	
18.156	0.0300343	
18.157	0.0302738	
18.158	0.0303815	
18.159	0.0301643	
18.160	0.0300336	
18.161	0.0300254	
18.162	0.0300254	
18.163	0.0301362	
18.164	0.0303325	
18.165	0.0302455	
18.166	0.0299596	
18.167	0.0297531	
18.168	0.0298811	
18.169	0.0300964	
18.170	0.0300117	
18.171	0.0298362	
18.172	0.0295561	
18.173	0.0294204	
18.174	0.0294613	
18.175	0.0295283	
18.176	0.0294368	
18.177	0.029182	
18.178	0.0290555	
18.179	0.0291188	
18.180	0.0291188	
18.181	0.0292741	
18.182	0.0291582	
18.183	0.0289107	
18.184	0.0290926	
18.185	0.0295319	
18.186	0.0297184	
18.187	0.0297472	
18.188	0.0295325	
18.189	0.0294874	
18.190	0.0296918	
18.191	0.0300188	
18.192	0.0302032	
18.193	0.0301133	
18.194	0.0303008	
18.195	0.0302255	
18.196	0.030137	
18.197	0.0303731	
18.198	0.0306675	
18.199	0.0305427	
18.200	0.0302018	
18.201	0.0301398	
18.202	0.030316	
18.203	0.0306733	
18.204	0.0307706	
18.205	0.0305822	
18.206	0.0302075	
18.207	0.0301478	
18.208	0.0301187	
18.209	0.0303055	
18.210	0.0304879	
18.211	0.0303677	
18.212	0.0301259	
18.213	0.0299562	
18.214	0.0299966	
18.215	0.0300928	
18.216	0.0300232	
18.217	0.0298183	
18.218	0.0295896	
18.219	0.0295337	
18.220	0.0296327	
18.221	0.0297823	
18.222	0.0296073	
18.223	0.029388	
18.224	0.0291954	
18.225	0.0293309	
18.226	0.0296659	
18.227	0.0298087	
18.228	0.0297539	
18.229	0.02947	
18.230	0.0293305	
18.231	0.0295693	
18.232	0.0298275	
18.233	0.0298924	
18.234	0.0298985	
18.235	0.0298358	
18.236	0.0299321	
18.237	0.0301433	
18.238	0.0301853	
18.239	0.0302201	
18.240	0.030242	
18.241	0.0302857	
18.242	0.0305339	
18.243	0.0306208	
18.244	0.0304668	
18.245	0.0303605	
18.246	0.0305541	
18.247	0.0306691	
18.248	0.0306571	
18.249	0.0307395	
18.250	0.0306605	
18.251	0.0305505	
18.252	0.030532	
18.253	0.0304595	
18.254	0.0303694	
18.255	0.030352	
18.256	0.0302877	
18.257	0.0300296	
18.258	0.0300152	
18.259	0.0298874	
18.260	0.0297599	
18.261	0.0298056	
18.262	0.0297153	
18.263	0.0296091	
18.264	0.0294696	
18.265	0.0296864	
18.266	0.0296673	
18.267	0.0295858	
18.268	0.0295418	
18.269	0.0295952	
18.270	0.0297759	
18.271	0.0300303	
18.272	0.0300351	
18.273	0.0298727	
18.274	0.0298757	
18.275	0.0299655	
18.276	0.0303206	
18.277	0.0305155	
18.278	0.0304328	
18.279	0.0302835	
18.280	0.0301342	
18.281	0.0301469	
18.282	0.030516	
18.283	0.0307412	
18.284	0.0304567	
18.285	0.0301719	
18.286	0.0301118	
18.287	0.0303194	
18.288	0.030686	
18.289	0.0308514	
18.290	0.0306474	
18.291	0.0303029	
18.292	0.0300806	
18.293	0.0301936	
18.294	0.0304533	
18.295	0.0306376	
18.296	0.0305863	
18.297	0.0302103	
18.298	0.0302103	
18.299	0.0301805	
18.300	0.030324	
18.301	0.0301407	
18.302	0.029936	
18.303	0.0298794	
18.304	0.029798	
18.305	0.0296136	
18.306	0.0296834	
18.307	0.0297514	
18.308	0.0296587	
18.309	0.0294457	
18.310	0.0294795	
18.311	0.0296291	
18.312	0.029579	
18.313	0.0295417	
18.314	0.0295417	
18.315	0.0295323	
18.316	0.0295323	
18.317	0.0296209	
18.318	0.0296209	
18.319	0.0295253	
18.320	0.0295253	
18.321	0.0297556	
18.322	0.0297556	
18.323	0.0296544	
18.324	0.0296544	
18.325	0.0296102	
18.326	0.0296102	
18.327	0.030029	
18.328	0.0298758	
18.329	0.0297308	
18.330	0.0297626	
18.331	0.0298814	
18.332	0.0301404	
18.333	0.0301585	
18.334	0.0299557	
18.335	0.0299557	
18.336	0.0298958	
18.337	0.03009	
18.338	0.0300357	
18.339	0.0299042	
18.340	0.0295942	
18.341	0.029468	
18.342	0.0295782	
18.343	0.0296261	
18.344	0.0294601	
18.345	0.0292553	
18.346	0.0290713	
18.347	0.0291151	
18.348	0.029208	
18.349	0.0292163	
18.350	0.0291778	
18.351	0.0291021	
18.352	0.0289823	
18.353	0.0290928	
18.354	0.0294305	
18.355	0.0294742	
18.356	0.0294912	
18.357	0.0293441	
18.358	0.0293518	
18.359	0.0294781	
18.360	0.0297582	
18.361	0.0297513	
18.362	0.0295406	
18.363	0.0295588	
18.364	0.0297292	
18.365	0.0298587	
18.366	0.0296216	
18.367	0.0296162	
18.368	0.0296048	
18.369	0.029689	
18.370	0.0298904	
18.371	0.0297923	
18.372	0.0296363	
18.373	0.0296981	
18.374	0.0298004	
18.375	0.0298204	
18.376	0.0297598	
18.377	0.0297172	
18.378	0.0298566	
18.379	0.0299763	
18.380	0.0298676	
18.381	0.0295623	
18.382	0.0295506	
18.383	0.029694	
18.384	0.0299017	
18.385	0.0299187	
18.386	0.029716	
18.387	0.0293428	
18.388	0.0290764	
18.389	0.0291377	
18.390	0.0293281	
18.391	0.0294868	
18.392	0.0295545	
18.393	0.0293798	
18.394	0.0291672	
18.395	0.0291361	
18.396	0.0291689	
18.397	0.0292511	
18.398	0.0293064	
18.399	0.0293686	
18.400	0.0291651	
18.401	0.028947	
18.402	0.0290115	
18.403	0.0293278	
18.404	0.0295947	
18.405	0.0295535	
18.406	0.0292422	
18.407	0.029065	
18.408	0.0291025	
18.409	0.0293901	
18.410	0.0295317	
18.411	0.0295287	
18.412	0.0295555	
18.413	0.029552	
18.414	0.0295601	
18.415	0.0295303	
18.416	0.0295763	
18.417	0.0296528	
18.418	0.0297497	
18.419	0.0298582	
18.420	0.0297874	
18.421	0.0296437	
18.422	0.0296776	
18.423	0.0298455	
18.424	0.0298039	
18.425	0.0297304	
18.426	0.0296428	
18.427	0.0295321	
18.428	0.0294193	
18.429	0.0295484	
18.430	0.0295484	
18.431	0.0295138	
18.432	0.0293318	
18.433	0.029354	
18.434	0.0295291	
18.435	0.0296295	
18.436	0.0296049	
18.437	0.0294307	
18.438	0.0295481	
18.439	0.0297012	
18.440	0.0298617	
18.441	0.0300148	
18.442	0.0300016	
18.443	0.0299001	
18.444	0.0298747	
18.445	0.0300133	
18.446	0.0302364	
18.447	0.030191	
18.448	0.0300811	
18.449	0.0299539	
18.450	0.0300014	
18.451	0.0299689	
18.452	0.0298694	
18.453	0.0298593	
18.454	0.0300059	
18.455	0.0300202	
18.456	0.0297277	
18.457	0.0296181	
18.458	0.0296991	
18.459	0.0298667	
18.460	0.0298936	
18.461	0.0298473	
18.462	0.0297677	
18.463	0.0298026	
18.464	0.0300234	
18.465	0.0300251	
18.466	0.0300251	
18.467	0.0298501	
18.468	0.0299344	
18.469	0.0299583	
18.470	0.0299895	
18.471	0.030052	
18.472	0.0299798	
18.473	0.0298016	
18.474	0.0297538	
18.475	0.0300058	
18.476	0.0300612	
18.477	0.0300704	
18.478	0.0299664	
18.479	0.0300708	
18.480	0.0301253	
18.481	0.0300907	
18.482	0.0300907	
18.483	0.0299235	
18.484	0.030119	
18.485	0.0303537	
18.486	0.0302876	
18.487	0.0302876	
18.488	0.0300569	
18.489	0.0301018	
18.490	0.0301018	
18.491	0.0301506	
18.492	0.0304121	
18.493	0.0302372	
18.494	0.0298444	
18.495	0.0298444	
18.496	0.0301077	
18.497	0.0303681	
18.498	0.0303681	
18.499	0.0301933	
18.500	0.0301933	
18.501	0.0300321	
18.502	0.0300321	
18.503	0.0302694	
18.504	0.0304162	
18.505	0.0302091	
18.506	0.0302091	
18.507	0.0300868	
18.508	0.0302825	
18.509	0.030286	
18.510	0.0300776	
18.511	0.0300744	
18.512	0.0300744	
18.513	0.0301644	
18.514	0.0302456	
18.515	0.030064	
18.516	0.0300886	
18.517	0.0304231	
18.518	0.0306331	
18.519	0.0303901	
18.520	0.0301543	
18.521	0.0303373	
18.522	0.0307341	
18.523	0.0308479	
18.524	0.0308331	
18.525	0.0307442	
18.526	0.0306832	
18.527	0.0308667	
18.528	0.0310392	
18.529	0.0310753	
18.530	0.0308454	
18.531	0.0308651	
18.532	0.0307813	
18.533	0.0307902	
18.534	0.0307231	
18.535	0.0307231	
18.536	0.0304073	
18.537	0.0304073	
18.538	0.0307429	
18.539	0.0307429	
18.540	0.030602	
18.541	0.0303938	
18.542	0.0301582	
18.543	0.0301092	
18.544	0.0301365	
18.545	0.0303876	
18.546	0.0303942	
18.547	0.0302906	
18.548	0.0300855	
18.549	0.0301513	
18.550	0.030263	
18.551	0.0303949	
18.552	0.0303809	
18.553	0.0300987	
18.554	0.0300533	
18.555	0.0302242	
18.556	0.0302417	
18.557	0.0301525	
18.558	0.0302425	
18.559	0.0303404	
18.560	0.0303583	
18.561	0.0304303	
18.562	0.0303621	
18.563	0.0303284	
18.564	0.0304601	
18.565	0.0306538	
18.566	0.0307417	
18.567	0.0307188	
18.568	0.0304914	
18.569	0.0303258	
