Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
12.168	0.0297049	
12.169	0.0295857	
12.170	0.029633	
12.171	0.0299508	
12.172	0.0300621	
12.173	0.0299228	
12.174	0.0297487	
12.175	0.0296635	
12.176	0.0297699	
12.177	0.030131	
12.178	0.0302128	
12.179	0.0301025	
12.180	0.0299486	
12.181	0.0298948	
12.182	0.0300998	
12.183	0.0304016	
12.184	0.0303676	
12.185	0.0301911	
12.186	0.030052	
12.187	0.0301928	
12.188	0.0304613	
12.189	0.0304793	
12.190	0.0303983	
12.191	0.0300789	
12.192	0.0300441	
12.193	0.0302635	
12.194	0.0303006	
12.195	0.0302217	
12.196	0.0299747	
12.197	0.0298443	
12.198	0.0299689	
12.199	0.0300922	
12.200	0.0300452	
12.201	0.0298327	
12.202	0.0296696	
12.203	0.0298904	
12.204	0.0298725	
12.205	0.0299829	
12.206	0.0299523	
12.207	0.0296963	
12.208	0.0296376	
12.209	0.0297251	
12.210	0.0300426	
12.211	0.0299004	
12.212	0.0297048	
12.213	0.02966	
12.214	0.0296817	
12.215	0.0300131	
12.216	0.0300131	
12.217	0.0298054	
12.218	0.0296951	
12.219	0.0297233	
12.220	0.0299128	
12.221	0.0300608	
12.222	0.0301421	
12.223	0.0300797	
12.224	0.0299613	
12.225	0.0300316	
12.226	0.0303253	
12.227	0.0304007	
12.228	0.0302114	
12.229	0.0301243	
12.230	0.0301529	
12.231	0.0303869	
12.232	0.0304207	
12.233	0.0303448	
12.234	0.0301158	
12.235	0.0300611	
12.236	0.0302938	
12.237	0.0303125	
12.238	0.0301267	
12.239	0.029887	
12.240	0.0297926	
12.241	0.0298906	
12.242	0.0300706	
12.243	0.0299731	
12.244	0.0296215	
12.245	0.029562	
12.246	0.0296557	
12.247	0.0298232	
12.248	0.0297229	
12.249	0.0296203	
12.250	0.0294112	
12.251	0.0293464	
12.252	0.0295894	
12.253	0.0297896	
12.254	0.0297146	
12.255	0.0296515	
12.256	0.0295798	
12.257	0.0294963	
12.258	0.0297173	
12.259	0.0298852	
12.260	0.0299446	
12.261	0.0297942	
12.262	0.0297817	
12.263	0.0300391	
12.264	0.030218	
12.265	0.0302707	
12.266	0.0302249	
12.267	0.0302657	
12.268	0.0303898	
12.269	0.0305038	
12.270	0.0306255	
12.271	0.0306417	
12.272	0.0305914	
12.273	0.0305269	
12.274	0.0305716	
12.275	0.0304908	
12.276	0.0305147	
12.277	0.0304559	
12.278	0.0302913	
12.279	0.0300775	
12.280	0.0299958	
12.281	0.0299718	
12.282	0.0298819	
12.283	0.0298165	
12.284	0.0296653	
12.285	0.0294791	
12.286	0.0295451	
12.287	0.0295114	
12.288	0.0295768	
12.289	0.0294379	
12.290	0.0293565	
12.291	0.0294898	
12.292	0.0294364	
12.293	0.0295032	
12.294	0.0296015	
12.295	0.0296286	
12.296	0.0296355	
12.297	0.029745	
12.298	0.0297864	
12.299	0.0298833	
12.300	0.0298877	
12.301	0.0300148	
12.302	0.0300586	
12.303	0.0302953	
12.304	0.0302932	
12.305	0.0302873	
12.306	0.0302873	
12.307	0.0305049	
12.308	0.030546	
12.309	0.0304006	
12.310	0.0304006	
12.311	0.0306202	
12.312	0.0307005	
12.313	0.0306048	
12.314	0.0305126	
12.315	0.0304561	
12.316	0.0304373	
12.317	0.030567	
12.318	0.0305222	
12.319	0.0303112	
12.320	0.0302224	
12.321	0.0302201	
12.322	0.0302304	
12.323	0.0300545	
12.324	0.0299889	
12.325	0.0298931	
12.326	0.0299369	
12.327	0.0300277	
12.328	0.0300162	
12.329	0.0299087	
12.330	0.0296862	
12.331	0.029789	
12.332	0.0297743	
12.333	0.0296875	
12.334	0.0297108	
12.335	0.0297123	
12.336	0.0297123	
12.337	0.0296544	
12.338	0.0296544	
12.339	0.0293753	
12.340	0.0293753	
12.341	0.0296029	
12.342	0.0296029	
12.343	0.0295558	
12.344	0.0295695	
12.345	0.029488	
12.346	0.0297582	
12.347	0.0299722	
12.348	0.0299473	
12.349	0.0298019	
12.350	0.0299911	
12.351	0.0301271	
12.352	0.0302626	
12.353	0.0303932	
12.354	0.0303071	
12.355	0.0301916	
12.356	0.0302412	
12.357	0.030467	
12.358	0.0307233	
12.359	0.0305313	
12.360	0.0302713	
12.361	0.0302233	
12.362	0.0302139	
12.363	0.030419	
12.364	0.0305302	
12.365	0.0304882	
12.366	0.0301155	
12.367	0.029991	
12.368	0.029998	
12.369	0.0301922	
12.370	0.0303605	
12.371	0.0302668	
12.372	0.0299523	
12.373	0.029619	
12.374	0.0296253	
12.375	0.0299778	
12.376	0.0300352	
12.377	0.0300466	
12.378	0.0296785	
12.379	0.0293031	
12.380	0.0292988	
12.381	0.0296395	
12.382	0.0298474	
12.383	0.0297937	
12.384	0.0296177	
12.385	0.0293536	
12.386	0.0294073	
12.387	0.0296095	
12.388	0.0297981	
12.389	0.0300024	
12.390	0.0299697	
12.391	0.029703	
12.392	0.0297336	
12.393	0.0300732	
12.394	0.0302868	
12.395	0.0303462	
12.396	0.0301455	
12.397	0.0301054	
12.398	0.0302347	
12.399	0.0304264	
12.400	0.0303573	
12.401	0.0302781	
12.402	0.0302728	
12.403	0.0302204	
12.404	0.0303349	
12.405	0.0303067	
12.406	0.0301213	
12.407	0.0300521	
12.408	0.0302246	
12.409	0.0303704	
12.410	0.0303007	
12.411	0.0300511	
12.412	0.0299756	
12.413	0.0299518	
12.414	0.0301303	
12.415	0.0302322	
12.416	0.0301292	
12.417	0.0298816	
12.418	0.0297362	
12.419	0.0296849	
12.420	0.0298561	
12.421	0.029998	
12.422	0.0298553	
12.423	0.0295972	
12.424	0.0294581	
12.425	0.0296278	
12.426	0.0296799	
12.427	0.0298097	
12.428	0.0297972	
12.429	0.0297216	
12.430	0.0295	
12.431	0.0296096	
12.432	0.0300063	
12.433	0.0301699	
12.434	0.030082	
12.435	0.0298735	
12.436	0.0298979	
12.437	0.0301375	
12.438	0.0304134	
12.439	0.0304388	
12.440	0.0303137	
12.441	0.0300153	
12.442	0.0301427	
12.443	0.0303607	
12.444	0.0303908	
12.445	0.0304194	
12.446	0.030328	
12.447	0.0302146	
12.448	0.0302252	
12.449	0.0303626	
12.450	0.030352	
12.451	0.0303314	
12.452	0.0302301	
12.453	0.0300511	
12.454	0.0301926	
12.455	0.0303881	
12.456	0.030318	
12.457	0.0300245	
12.458	0.0299364	
12.459	0.0300237	
12.460	0.0300569	
12.461	0.0299853	
12.462	0.0298013	
12.463	0.0296818	
12.464	0.0297149	
12.465	0.0298505	
12.466	0.0298192	
12.467	0.0296643	
12.468	0.0295404	
12.469	0.0295275	
12.470	0.0296971	
12.471	0.0298666	
12.472	0.0298374	
12.473	0.0296443	
12.474	0.0295801	
12.475	0.0298104	
12.476	0.0300132	
12.477	0.0300985	
12.478	0.029916	
12.479	0.0298373	
12.480	0.0299847	
12.481	0.0302151	
12.482	0.0302305	
12.483	0.0301856	
12.484	0.0299737	
12.485	0.029926	
12.486	0.0300715	
12.487	0.0303096	
12.488	0.0303058	
12.489	0.0301949	
12.490	0.0301149	
12.491	0.0300067	
12.492	0.0301422	
12.493	0.030348	
12.494	0.0302744	
12.495	0.0301029	
12.496	0.0300396	
12.497	0.030224	
12.498	0.0302859	
12.499	0.0301769	
12.500	0.0301769	
12.501	0.0300659	
12.502	0.0299847	
12.503	0.0302721	
12.504	0.0302043	
12.505	0.0302043	
12.506	0.0299367	
12.507	0.0298248	
12.508	0.0299587	
12.509	0.0301227	
12.510	0.0300305	
12.511	0.0298269	
12.512	0.0297282	
12.513	0.0298866	
12.514	0.0300353	
12.515	0.0300599	
12.516	0.0298926	
12.517	0.0297455	
12.518	0.0298243	
12.519	0.0300869	
12.520	0.0300869	
12.521	0.0301248	
12.522	0.0301248	
12.523	0.030007	
12.524	0.030007	
12.525	0.0302902	
12.526	0.0303114	
12.527	0.0303114	
12.528	0.0300855	
12.529	0.0300855	
12.530	0.0302305	
12.531	0.0302305	
12.532	0.0301984	
12.533	0.0301984	
12.534	0.0301442	
12.535	0.030165	
12.536	0.0301789	
12.537	0.0301448	
12.538	0.0301464	
12.539	0.0300986	
12.540	0.0299634	
12.541	0.0299737	
12.542	0.0299784	
12.543	0.0299747	
12.544	0.0299117	
12.545	0.0298614	
12.546	0.029688	
12.547	0.0296788	
12.548	0.0297463	
12.549	0.0296794	
12.550	0.0295615	
12.551	0.0296283	
12.552	0.0296879	
12.553	0.0297547	
12.554	0.0297038	
12.555	0.0296967	
12.556	0.0296749	
12.557	0.0296304	
12.558	0.0297816	
12.559	0.0297753	
12.560	0.0298052	
12.561	0.0298073	
12.562	0.0297942	
12.563	0.0297309	
12.564	0.0296222	
12.565	0.0296897	
12.566	0.0296916	
12.567	0.0296216	
12.568	0.0296572	
12.569	0.0296633	
12.570	0.0295371	
12.571	0.0295893	
12.572	0.0296668	
12.573	0.0297646	
12.574	0.0296946	
12.575	0.0296195	
12.576	0.0296582	
12.577	0.0299189	
12.578	0.0300926	
12.579	0.0300392	
12.580	0.0299097	
12.581	0.0298387	
12.582	0.0299893	
12.583	0.0302226	
12.584	0.0302573	
12.585	0.0301553	
12.586	0.0299486	
12.587	0.0299701	
12.588	0.030046	
12.589	0.0301337	
12.590	0.0301874	
12.591	0.0301281	
12.592	0.0300234	
12.593	0.029974	
12.594	0.0300249	
12.595	0.030096	
12.596	0.030151	
12.597	0.0302548	
12.598	0.0301559	
12.599	0.0300172	
12.600	0.0300601	
12.601	0.0302514	
12.602	0.0303166	
12.603	0.030176	
12.604	0.0300493	
12.605	0.0299728	
12.606	0.0301261	
12.607	0.0301983	
12.608	0.0301254	
12.609	0.0299265	
12.610	0.0298707	
12.611	0.0298497	
12.612	0.0298936	
12.613	0.0299716	
12.614	0.0299133	
12.615	0.0297724	
12.616	0.0297097	
12.617	0.0296836	
12.618	0.0297647	
12.619	0.0299113	
12.620	0.02984	
12.621	0.0297858	
12.622	0.0297009	
12.623	0.0296928	
12.624	0.0298087	
12.625	0.0299483	
12.626	0.0299614	
12.627	0.0298483	
12.628	0.0298271	
12.629	0.0298204	
12.630	0.0299639	
12.631	0.0300303	
12.632	0.0299458	
12.633	0.0299226	
12.634	0.0298949	
12.635	0.0298566	
12.636	0.0300492	
12.637	0.030242	
12.638	0.0301609	
12.639	0.0299083	
12.640	0.0299461	
12.641	0.0301213	
12.642	0.0303066	
12.643	0.0303727	
12.644	0.0301844	
12.645	0.0299963	
12.646	0.0299785	
12.647	0.030136	
12.648	0.03024	
12.649	0.0303187	
12.650	0.0301955	
12.651	0.0298276	
12.652	0.0297308	
12.653	0.0299502	
12.654	0.0299825	
12.655	0.030014	
12.656	0.029921	
12.657	0.0297077	
12.658	0.02965	
12.659	0.029735	
12.660	0.0299605	
12.661	0.0299852	
12.662	0.0297803	
12.663	0.0295799	
12.664	0.029713	
12.665	0.0299576	
12.666	0.0301073	
12.667	0.0300814	
12.668	0.0299307	
12.669	0.029763	
12.670	0.0298299	
12.671	0.0299862	
12.672	0.0300784	
12.673	0.0301118	
12.674	0.0299764	
12.675	0.0298359	
12.676	0.0299011	
12.677	0.0301673	
12.678	0.0302731	
12.679	0.0300764	
12.680	0.0300612	
12.681	0.0300595	
12.682	0.0302526	
12.683	0.0304281	
12.684	0.0304203	
12.685	0.0302742	
12.686	0.0301419	
12.687	0.0302878	
12.688	0.0303961	
12.689	0.0304725	
12.690	0.0304279	
12.691	0.0301741	
12.692	0.0300043	
12.693	0.0300116	
12.694	0.0301846	
12.695	0.0301953	
12.696	0.0299492	
12.697	0.0298486	
12.698	0.0297438	
12.699	0.0297713	
12.700	0.0298847	
12.701	0.0298126	
12.702	0.0296004	
12.703	0.0295992	
12.704	0.0296972	
12.705	0.0298645	
12.706	0.0298106	
12.707	0.0295826	
12.708	0.0295826	
12.709	0.0296919	
12.710	0.0298239	
12.711	0.0298808	
12.712	0.0298808	
12.713	0.0295965	
12.714	0.0295965	
12.715	0.0299823	
12.716	0.0299823	
12.717	0.0299513	
12.718	0.0299513	
12.719	0.029799	
12.720	0.029799	
12.721	0.0302416	
12.722	0.0301281	
12.723	0.0300366	
12.724	0.0300366	
12.725	0.0303014	
12.726	0.0303897	
12.727	0.0304757	
12.728	0.0303842	
12.729	0.0301453	
12.730	0.0302239	
12.731	0.0304913	
12.732	0.030579	
12.733	0.0303481	
12.734	0.0301729	
12.735	0.0301022	
12.736	0.0300844	
12.737	0.0302596	
12.738	0.0302792	
12.739	0.0299881	
12.740	0.0298152	
12.741	0.0298742	
12.742	0.0299134	
12.743	0.0299502	
12.744	0.0299049	
12.745	0.0296854	
12.746	0.0297261	
12.747	0.0297859	
12.748	0.029872	
12.749	0.0297322	
12.750	0.0296242	
12.751	0.0296458	
12.752	0.0297766	
12.753	0.0298476	
12.754	0.0299109	
12.755	0.0298307	
12.756	0.0297022	
12.757	0.0297574	
12.758	0.029983	
12.759	0.0301328	
12.760	0.0299859	
12.761	0.0299323	
12.762	0.030103	
12.763	0.0301166	
12.764	0.0303705	
12.765	0.0305055	
12.766	0.0302064	
12.767	0.0301554	
12.768	0.0305023	
12.769	0.0306207	
12.770	0.0306873	
12.771	0.0306687	
12.772	0.0304789	
12.773	0.0303589	
12.774	0.030289	
12.775	0.0304769	
12.776	0.0304751	
12.777	0.0304288	
12.778	0.0302404	
12.779	0.0298487	
12.780	0.0297759	
12.781	0.0299429	
12.782	0.0300101	
12.783	0.0298196	
12.784	0.0295541	
12.785	0.029516	
12.786	0.0294303	
12.787	0.0295424	
12.788	0.0296154	
12.789	0.0295271	
12.790	0.029434	
12.791	0.0295297	
12.792	0.0295165	
12.793	0.0295594	
12.794	0.0296986	
12.795	0.0296423	
12.796	0.0296449	
12.797	0.0298051	
12.798	0.0299502	
12.799	0.0298594	
12.800	0.0298903	
12.801	0.0299937	
12.802	0.0300647	
12.803	0.0301769	
12.804	0.030272	
12.805	0.0304273	
12.806	0.0303343	
12.807	0.0303452	
12.808	0.0304871	
12.809	0.0305843	
12.810	0.0306284	
12.811	0.0306568	
12.812	0.0306173	
12.813	0.0305526	
12.814	0.030497	
12.815	0.03063	
12.816	0.0306772	
12.817	0.0305524	
12.818	0.0305237	
12.819	0.0304116	
12.820	0.0304068	
12.821	0.0304689	
12.822	0.0305137	
12.823	0.0303689	
12.824	0.0302403	
12.825	0.0301618	
12.826	0.0303205	
12.827	0.0302801	
12.828	0.0302739	
12.829	0.0301119	
12.830	0.0299263	
12.831	0.0298864	
12.832	0.0300542	
12.833	0.030123	
12.834	0.0299995	
12.835	0.0297551	
12.836	0.0295943	
12.837	0.0295483	
12.838	0.0296198	
12.839	0.0296973	
12.840	0.0296528	
12.841	0.0294207	
12.842	0.0294053	
12.843	0.0295915	
12.844	0.0296968	
12.845	0.0297757	
12.846	0.0298174	
12.847	0.0298319	
12.848	0.029718	
12.849	0.0298466	
12.850	0.030135	
12.851	0.0302677	
12.852	0.0303238	
12.853	0.0301735	
12.854	0.0300992	
12.855	0.0302472	
12.856	0.0305915	
12.857	0.0305628	
12.858	0.0303519	
12.859	0.0303117	
12.860	0.0302669	
12.861	0.0303161	
12.862	0.030536	
12.863	0.0303805	
12.864	0.0301916	
12.865	0.0301054	
12.866	0.0301942	
12.867	0.0302178	
12.868	0.0302552	
12.869	0.0302626	
12.870	0.0300322	
12.871	0.0299576	
12.872	0.0300987	
12.873	0.0300725	
12.874	0.0299885	
12.875	0.029864	
12.876	0.029864	
12.877	0.0298665	
12.878	0.0297671	
12.879	0.0297568	
12.880	0.0297872	
12.881	0.0298188	
12.882	0.0296518	
12.883	0.0296214	
12.884	0.0295688	
12.885	0.0295	
12.886	0.0296447	
12.887	0.0297767	
12.888	0.0297506	
12.889	0.0296863	
12.890	0.0297565	
12.891	0.0298366	
12.892	0.0299613	
12.893	0.0300912	
12.894	0.0301202	
12.895	0.0300148	
12.896	0.0301503	
12.897	0.0302548	
12.898	0.0304716	
12.899	0.0304716	
12.900	0.0302347	
12.901	0.0302347	
12.902	0.0302526	
12.903	0.0302526	
12.904	0.0305381	
12.905	0.0305381	
12.906	0.0301478	
12.907	0.0300904	
12.908	0.0300904	
12.909	0.0305194	
12.910	0.0305061	
12.911	0.0302332	
12.912	0.0299461	
12.913	0.0299219	
12.914	0.0300877	
12.915	0.0303752	
12.916	0.0303454	
12.917	0.030109	
12.918	0.0297543	
12.919	0.0296012	
12.920	0.0297509	
12.921	0.0299668	
12.922	0.0300431	
12.923	0.0298773	
12.924	0.0295828	
12.925	0.0293937	
12.926	0.0295957	
12.927	0.0298273	
12.928	0.0299966	
12.929	0.0297539	
12.930	0.0295158	
12.931	0.0295496	
12.932	0.0296693	
12.933	0.0299556	
12.934	0.0301841	
12.935	0.0300849	
12.936	0.0297947	
12.937	0.0297946	
12.938	0.0300528	
12.939	0.0303315	
12.940	0.0303299	
12.941	0.0301601	
12.942	0.0300005	
12.943	0.0300692	
12.944	0.0302782	
12.945	0.0304732	
12.946	0.0303296	
12.947	0.0300586	
12.948	0.0300511	
12.949	0.0302474	
12.950	0.0304736	
12.951	0.0304164	
12.952	0.0302056	
12.953	0.0300138	
12.954	0.0300805	
12.955	0.0305018	
12.956	0.0305027	
12.957	0.0302014	
12.958	0.0298964	
12.959	0.0300306	
12.960	0.0301338	
12.961	0.0302696	
12.962	0.0302375	
12.963	0.0298107	
12.964	0.0297178	
12.965	0.0298139	
12.966	0.0299303	
12.967	0.0300565	
12.968	0.0298069	
12.969	0.0296286	
12.970	0.0295451	
12.971	0.0297073	
12.972	0.0299841	
12.973	0.0299385	
12.974	0.0297693	
12.975	0.0296152	
12.976	0.0297174	
12.977	0.0300506	
12.978	0.0301057	
12.979	0.0300499	
12.980	0.0297981	
12.981	0.0298748	
12.982	0.0300332	
12.983	0.0302649	
12.984	0.0303087	
12.985	0.030073	
12.986	0.0298	
12.987	0.0299271	
12.988	0.0302359	
12.989	0.0303486	
12.990	0.0302058	
12.991	0.0299425	
12.992	0.0298736	
12.993	0.0301505	
12.994	0.0302672	
12.995	0.0303878	
12.996	0.0301321	
12.997	0.0300296	
12.998	0.0299865	
12.999	0.0302016	
13.000	0.0303083	
13.001	0.0303023	
13.002	0.0301135	
13.003	0.0300166	
13.004	0.0300575	
13.005	0.0301859	
13.006	0.0302472	
13.007	0.0301494	
13.008	0.0299608	
13.009	0.0298621	
13.010	0.0298943	
13.011	0.0300098	
13.012	0.0301335	
13.013	0.0300246	
13.014	0.0298944	
13.015	0.0298951	
13.016	0.0299337	
13.017	0.0301634	
13.018	0.0302716	
13.019	0.0301299	
13.020	0.0299003	
13.021	0.0300637	
13.022	0.0302442	
13.023	0.0303336	
13.024	0.0302503	
13.025	0.0301082	
13.026	0.0301041	
13.027	0.0302195	
13.028	0.0303851	
13.029	0.0303781	
13.030	0.0302058	
13.031	0.030042	
13.032	0.0300218	
13.033	0.0301394	
13.034	0.0303175	
13.035	0.030295	
13.036	0.0301333	
13.037	0.0299112	
13.038	0.0299788	
13.039	0.0300493	
13.040	0.030194	
13.041	0.030079	
13.042	0.0298208	
13.043	0.029717	
13.044	0.0297791	
13.045	0.0298396	
13.046	0.0299231	
13.047	0.0297972	
13.048	0.0295634	
13.049	0.0294861	
13.050	0.0296086	
13.051	0.0298252	
13.052	0.0298666	
13.053	0.0297427	
13.054	0.0296364	
13.055	0.0297185	
13.056	0.0298972	
13.057	0.0298398	
13.058	0.0297589	
13.059	0.0297841	
13.060	0.029937	
13.061	0.0299608	
13.062	0.0299593	
13.063	0.0297906	
13.064	0.0297426	
13.065	0.0298529	
13.066	0.0299389	
13.067	0.0299404	
13.068	0.0297928	
13.069	0.0296825	
13.070	0.0296737	
13.071	0.0298666	
13.072	0.0298554	
13.073	0.0298279	
13.074	0.0296384	
13.075	0.0297093	
13.076	0.0298462	
13.077	0.0300804	
13.078	0.0300804	
13.079	0.0298831	
13.080	0.0298831	
13.081	0.0298069	
13.082	0.0299509	
13.083	0.0302046	
13.084	0.0300657	
13.085	0.0300657	
13.086	0.0297856	
13.087	0.0297856	
13.088	0.030059	
13.089	0.030059	
13.090	0.0300015	
13.091	0.0300015	
13.092	0.0297549	
13.093	0.0297549	
13.094	0.0302066	
13.095	0.0302066	
13.096	0.0300056	
13.097	0.0300056	
13.098	0.0299952	
13.099	0.0301666	
13.100	0.030306	
13.101	0.0302521	
13.102	0.0301418	
13.103	0.0299937	
13.104	0.0301659	
13.105	0.0302607	
13.106	0.0302204	
13.107	0.0300546	
13.108	0.0299186	
13.109	0.0299186	
13.110	0.0299258	
13.111	0.0299751	
13.112	0.0300306	
13.113	0.0298885	
13.114	0.0296112	
13.115	0.029585	
13.116	0.0297882	
13.117	0.0300317	
13.118	0.0300615	
13.119	0.0298868	
13.120	0.0296803	
13.121	0.0297133	
13.122	0.0299175	
13.123	0.0301319	
13.124	0.0301907	
13.125	0.029915	
13.126	0.0297585	
13.127	0.029862	
13.128	0.0300981	
13.129	0.0302854	
13.130	0.0302439	
13.131	0.030007	
13.132	0.0298904	
13.133	0.0298341	
13.134	0.0300394	
13.135	0.0302677	
13.136	0.030307	
13.137	0.0300509	
13.138	0.0299385	
13.139	0.0299685	
13.140	0.0303201	
13.141	0.0305201	
13.142	0.0304565	
13.143	0.0301359	
13.144	0.0300953	
13.145	0.0300939	
13.146	0.0303308	
13.147	0.0303779	
13.148	0.0302857	
13.149	0.0300139	
13.150	0.0299229	
13.151	0.0299513	
13.152	0.0300509	
13.153	0.0299607	
13.154	0.0298222	
13.155	0.0296997	
13.156	0.0296502	
13.157	0.0297509	
13.158	0.0298051	
13.159	0.0298616	
13.160	0.0296179	
13.161	0.0294558	
13.162	0.0296422	
13.163	0.0297457	
13.164	0.0298645	
13.165	0.0298575	
13.166	0.0296864	
13.167	0.0296212	
13.168	0.0298306	
13.169	0.0299995	
13.170	0.0300843	
13.171	0.0298667	
13.172	0.029735	
13.173	0.0297847	
13.174	0.029888	
13.175	0.030134	
13.176	0.0302056	
13.177	0.0300882	
13.178	0.0298967	
13.179	0.0299432	
13.180	0.0301046	
13.181	0.0303125	
13.182	0.0304527	
13.183	0.0302827	
13.184	0.0301425	
13.185	0.0302295	
13.186	0.0303236	
13.187	0.0304165	
13.188	0.0305576	
13.189	0.0304326	
13.190	0.0300935	
13.191	0.0299577	
13.192	0.0301911	
13.193	0.0303479	
13.194	0.0303819	
13.195	0.0302307	
13.196	0.0298169	
13.197	0.0296946	
13.198	0.0298179	
13.199	0.0300526	
13.200	0.0299968	
13.201	0.0298943	
13.202	0.0295617	
13.203	0.0295677	
13.204	0.0296575	
13.205	0.0300494	
13.206	0.0299945	
13.207	0.0297365	
13.208	0.0295275	
13.209	0.0295299	
13.210	0.0297713	
13.211	0.030078	
13.212	0.0299781	
13.213	0.0298181	
13.214	0.0296684	
13.215	0.0298202	
13.216	0.0300596	
13.217	0.0301155	
13.218	0.0300127	
13.219	0.0298833	
13.220	0.0299406	
13.221	0.0301334	
13.222	0.0303343	
13.223	0.030235	
13.224	0.0300306	
13.225	0.030155	
13.226	0.0303888	
13.227	0.0305718	
13.228	0.0303929	
13.229	0.0302147	
13.230	0.0302165	
13.231	0.0303565	
13.232	0.030581	
13.233	0.0304656	
13.234	0.0301337	
13.235	0.0299705	
13.236	0.0299705	
13.237	0.0301316	
13.238	0.0302242	
13.239	0.0301027	
13.240	0.0298177	
13.241	0.0295842	
13.242	0.0298006	
13.243	0.0299225	
13.244	0.0298046	
13.245	0.0296706	
13.246	0.029596	
13.247	0.0296811	
13.248	0.0297965	
13.249	0.0297109	
13.250	0.029583	
13.251	0.0293728	
13.252	0.029412	
13.253	0.029412	
13.254	0.0298143	
13.255	0.0299217	
13.256	0.0296414	
13.257	0.0294625	
13.258	0.0295213	
13.259	0.0296924	
13.260	0.0299511	
13.261	0.0299891	
13.262	0.0297507	
13.263	0.0298042	
13.264	0.0300021	
13.265	0.0301423	
13.266	0.0303057	
13.267	0.0303693	
13.268	0.0304112	
13.269	0.0303765	
13.270	0.030517	
13.271	0.030517	
13.272	0.0307348	
13.273	0.0305647	
13.274	0.0305647	
13.275	0.0302743	
13.276	0.0302743	
13.277	0.0303197	
13.278	0.0303197	
13.279	0.0301591	
13.280	0.0301591	
13.281	0.0298082	
13.282	0.0298082	
13.283	0.029799	
13.284	0.029799	
13.285	0.0297371	
13.286	0.0297371	
13.287	0.0294159	
13.288	0.0294925	
13.289	0.0295674	
13.290	0.0296494	
13.291	0.0296657	
13.292	0.0294356	
13.293	0.0295277	
13.294	0.0296871	
13.295	0.0297528	
13.296	0.0297739	
13.297	0.0298217	
13.298	0.0297164	
13.299	0.0296835	
13.300	0.0299061	
13.301	0.0302228	
13.302	0.0301421	
13.303	0.0300548	
13.304	0.0300795	
13.305	0.030205	
13.306	0.0304454	
13.307	0.0305292	
13.308	0.0304442	
13.309	0.0303253	
13.310	0.0305087	
13.311	0.030761	
13.312	0.0307085	
13.313	0.0306431	
13.314	0.0305911	
13.315	0.030463	
13.316	0.0305305	
13.317	0.0306981	
13.318	0.0306964	
13.319	0.0304756	
13.320	0.0302695	
13.321	0.0303769	
13.322	0.0304549	
13.323	0.0304109	
13.324	0.0303109	
13.325	0.0299953	
13.326	0.0299648	
13.327	0.030161	
13.328	0.0301974	
13.329	0.0300352	
13.330	0.0297221	
13.331	0.0296725	
13.332	0.0298421	
13.333	0.0298832	
13.334	0.0298112	
13.335	0.029575	
13.336	0.0293453	
13.337	0.0294262	
13.338	0.0295178	
13.339	0.0295993	
13.340	0.0294118	
13.341	0.0293608	
13.342	0.0294062	
13.343	0.0294805	
13.344	0.0297923	
13.345	0.0296871	
13.346	0.0296583	
13.347	0.0295398	
13.348	0.0296757	
13.349	0.0299352	
13.350	0.0301335	
13.351	0.0300828	
13.352	0.0300247	
13.353	0.0300579	
13.354	0.0303141	
13.355	0.0304929	
13.356	0.0304755	
13.357	0.0302965	
13.358	0.0302278	
13.359	0.0303185	
13.360	0.0304704	
13.361	0.0304646	
13.362	0.0303462	
13.363	0.0301657	
13.364	0.0301579	
13.365	0.030168	
13.366	0.0303366	
13.367	0.0302054	
13.368	0.0301768	
13.369	0.0301013	
13.370	0.0300755	
13.371	0.0299967	
13.372	0.0300599	
13.373	0.0301165	
13.374	0.030073	
13.375	0.0299823	
13.376	0.0297963	
13.377	0.02974	
13.378	0.0299721	
13.379	0.0299165	
13.380	0.0297248	
13.381	0.0294011	
13.382	0.0295379	
13.383	0.0296976	
13.384	0.0296828	
13.385	0.0296632	
13.386	0.0295855	
13.387	0.0295861	
13.388	0.029632	
13.389	0.0297481	
13.390	0.0297641	
13.391	0.0297679	
13.392	0.0300162	
13.393	0.0300573	
13.394	0.0301492	
13.395	0.0301418	
13.396	0.0301624	
13.397	0.0302443	
13.398	0.0303129	
13.399	0.0302738	
13.400	0.0302164	
13.401	0.0301864	
13.402	0.0302769	
13.403	0.030363	
13.404	0.0302699	
13.405	0.030187	
13.406	0.0300889	
13.407	0.0301559	
13.408	0.0303029	
13.409	0.0303061	
13.410	0.0301993	
13.411	0.0299559	
13.412	0.0300291	
13.413	0.0301674	
13.414	0.030188	
13.415	0.030185	
13.416	0.0299748	
13.417	0.0298464	
13.418	0.0299249	
13.419	0.0300825	
13.420	0.029967	
13.421	0.0297006	
13.422	0.0296268	
13.423	0.0297057	
13.424	0.0298144	
13.425	0.0298111	
13.426	0.0297127	
13.427	0.0295443	
13.428	0.0295361	
13.429	0.0295666	
13.430	0.0297362	
13.431	0.0298429	
13.432	0.0298317	
13.433	0.0299168	
13.434	0.0298906	
13.435	0.0298383	
13.436	0.0299221	
13.437	0.030187	
13.438	0.030184	
13.439	0.0300613	
13.440	0.0301059	
13.441	0.0301954	
13.442	0.0301339	
13.443	0.0301356	
13.444	0.0301764	
13.445	0.0301213	
13.446	0.0300747	
13.447	0.0299958	
