Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.340	0.0287252	
15.341	0.0289035	
15.342	0.0289382	
15.343	0.0289142	
15.344	0.0287562	
15.345	0.0290378	
15.346	0.0294926	
15.347	0.0294926	
15.348	0.0296899	
15.349	0.0294559	
15.350	0.0296382	
15.351	0.0298151	
15.352	0.0300188	
15.353	0.0302828	
15.354	0.030156	
15.355	0.0299387	
15.356	0.0298918	
15.357	0.030143	
15.358	0.0302009	
15.359	0.0300712	
15.360	0.030084	
15.361	0.0300752	
15.362	0.0302722	
15.363	0.0301976	
15.364	0.0299147	
15.365	0.0297809	
15.366	0.030146	
15.367	0.0305043	
15.368	0.0306813	
15.369	0.030883	
15.370	0.0310637	
15.371	0.0312334	
15.372	0.0313483	
15.373	0.0314117	
15.374	0.03133	
15.375	0.0314358	
15.376	0.0315793	
15.377	0.0317063	
15.378	0.0315487	
15.379	0.0314914	
15.380	0.0313924	
15.381	0.0313298	
15.382	0.0313726	
15.383	0.0313916	
15.384	0.0312386	
15.385	0.0309601	
15.386	0.0308644	
15.387	0.0309236	
15.388	0.030925	
15.389	0.0308984	
15.390	0.0307887	
15.391	0.0307669	
15.392	0.0310322	
15.393	0.031408	
15.394	0.03153	
15.395	0.0315407	
15.396	0.0315407	
15.397	0.0319439	
15.398	0.0319959	
15.399	0.0320916	
15.400	0.032016	
15.401	0.0321882	
15.402	0.0324248	
15.403	0.032581	
15.404	0.0325017	
15.405	0.0325017	
15.406	0.03252	
15.407	0.0325575	
15.408	0.0324369	
15.409	0.0323366	
15.410	0.0322283	
15.411	0.0322727	
15.412	0.0322871	
15.413	0.0320739	
15.414	0.0318806	
15.415	0.0316975	
15.416	0.0317428	
15.417	0.0320291	
15.418	0.0320884	
15.419	0.0318816	
15.420	0.0316648	
15.421	0.0318101	
15.422	0.0318101	
15.423	0.0320545	
15.424	0.0320545	
15.425	0.0320545	
15.426	0.031891	
15.427	0.0322939	
15.428	0.0322939	
15.429	0.0322939	
15.430	0.0320421	
15.431	0.0320197	
15.432	0.0320197	
15.433	0.0320197	
15.434	0.0323147	
15.435	0.0318463	
15.436	0.0318463	
15.437	0.0315719	
15.438	0.0315719	
15.439	0.0316236	
15.440	0.0315895	
15.441	0.0315895	
15.442	0.0311964	
15.443	0.0310773	
15.444	0.0311926	
15.445	0.0312637	
15.446	0.0312628	
15.447	0.0313685	
15.448	0.0315326	
15.449	0.0315451	
15.450	0.0317211	
15.451	0.0318873	
15.452	0.0318873	
15.453	0.0317921	
15.454	0.0316413	
15.455	0.0316831	
15.456	0.0318048	
15.457	0.0318152	
15.458	0.0318152	
15.459	0.0315321	
15.460	0.0314397	
15.461	0.031246	
15.462	0.0312259	
15.463	0.0308708	
15.464	0.030527	
15.465	0.0303174	
15.466	0.030333	
15.467	0.0304618	
15.468	0.0302397	
15.469	0.0300334	
15.470	0.0300409	
15.471	0.0301299	
15.472	0.0303453	
15.473	0.0304868	
15.474	0.0303773	
15.475	0.0303924	
15.476	0.0304747	
15.477	0.030677	
15.478	0.0305965	
15.479	0.0303975	
15.480	0.0302287	
15.481	0.0302647	
15.482	0.0305104	
15.483	0.0304499	
15.484	0.0304499	
15.485	0.0302998	
15.486	0.0302186	
15.487	0.029981	
15.488	0.029987	
15.489	0.0300025	
15.490	0.0298507	
15.491	0.0295153	
15.492	0.0292761	
15.493	0.0292778	
15.494	0.029257	
15.495	0.0292454	
15.496	0.0289646	
15.497	0.0288965	
15.498	0.0288781	
15.499	0.0290884	
15.500	0.029173	
15.501	0.0289571	
15.502	0.0288311	
15.503	0.0288529	
15.504	0.0293496	
15.505	0.0293496	
15.506	0.0293915	
15.507	0.0292187	
15.508	0.0292187	
15.509	0.0297063	
15.510	0.0298471	
15.511	0.0297069	
15.512	0.0294728	
15.513	0.029457	
15.514	0.0297251	
15.515	0.0297982	
15.516	0.0296662	
15.517	0.0293675	
15.518	0.0291106	
15.519	0.0289899	
15.520	0.0288556	
15.521	0.0288556	
15.522	0.0286503	
15.523	0.0283511	
15.524	0.0279841	
15.525	0.0279841	
15.526	0.0279841	
15.527	0.0279672	
15.528	0.0279672	
15.529	0.0280239	
15.530	0.0280239	
15.531	0.0279799	
15.532	0.0281744	
15.533	0.0283905	
15.534	0.0285727	
15.535	0.0285727	
15.536	0.0283064	
15.537	0.0283064	
15.538	0.0283425	
15.539	0.0283425	
15.540	0.0287914	
15.541	0.0287914	
15.542	0.028485	
15.543	0.028485	
15.544	0.028672	
15.545	0.0286651	
15.546	0.0284009	
15.547	0.0280674	
15.548	0.0280206	
15.549	0.0280237	
15.550	0.028018	
15.551	0.0277133	
15.552	0.0275615	
15.553	0.0275615	
15.554	0.0276682	
15.555	0.0276659	
15.556	0.0275538	
15.557	0.0275377	
15.558	0.0278307	
15.559	0.0278307	
15.560	0.0281634	
15.561	0.0282408	
15.562	0.0282099	
15.563	0.0283712	
15.564	0.0283712	
15.565	0.028545	
15.566	0.0284485	
15.567	0.0283541	
15.568	0.0284297	
15.569	0.0285693	
15.570	0.0286172	
15.571	0.0285929	
15.572	0.0286247	
15.573	0.0286532	
15.574	0.0285106	
15.575	0.028547	
15.576	0.0283391	
15.577	0.0280781	
15.578	0.0278579	
15.579	0.0279192	
15.580	0.0280155	
15.581	0.0279294	
15.582	0.0275747	
15.583	0.0274081	
15.584	0.0275878	
15.585	0.0278993	
15.586	0.0279927	
15.587	0.0278991	
15.588	0.0277441	
15.589	0.0278806	
15.590	0.0281606	
15.591	0.0284175	
15.592	0.0284268	
15.593	0.0284836	
15.594	0.0286967	
15.595	0.0291275	
15.596	0.0294449	
15.597	0.0294283	
15.598	0.0292714	
15.599	0.0293572	
15.600	0.0297608	
15.601	0.0301595	
15.602	0.0302402	
15.603	0.0299346	
15.604	0.0296069	
15.605	0.0297225	
15.606	0.0299239	
15.607	0.0300291	
15.608	0.0298761	
15.609	0.0296283	
15.610	0.0295541	
15.611	0.0295606	
15.612	0.0294211	
15.613	0.0291721	
15.614	0.029069	
15.615	0.0291913	
15.616	0.0293899	
15.617	0.0295966	
15.618	0.0295233	
15.619	0.0295956	
15.620	0.0300356	
15.621	0.0302737	
15.622	0.0302687	
15.623	0.0303021	
15.624	0.0304689	
15.625	0.0306613	
15.626	0.0307789	
15.627	0.0307115	
15.628	0.0305605	
15.629	0.0305494	
15.630	0.0307164	
15.631	0.0308147	
15.632	0.0306527	
15.633	0.0304539	
15.634	0.0304627	
15.635	0.0305963	
15.636	0.0307219	
15.637	0.0305305	
15.638	0.0304426	
15.639	0.0304021	
15.640	0.0305716	
15.641	0.0307995	
15.642	0.0309272	
15.643	0.0308765	
15.644	0.0310279	
15.645	0.0313524	
15.646	0.0315838	
15.647	0.0317751	
15.648	0.0316967	
15.649	0.0317285	
15.650	0.0318581	
15.651	0.0319652	
15.652	0.0320459	
15.653	0.0318966	
15.654	0.0317965	
15.655	0.0318815	
15.656	0.0321243	
15.657	0.0319511	
15.658	0.0317059	
15.659	0.031647	
15.660	0.0316957	
15.661	0.0316583	
15.662	0.0314496	
15.663	0.0311355	
15.664	0.0311355	
15.665	0.0310552	
15.666	0.0310323	
15.667	0.0310038	
15.668	0.0308693	
15.669	0.030932	
15.670	0.030973	
15.671	0.0309404	
15.672	0.0309129	
15.673	0.0310949	
15.674	0.0313613	
15.675	0.0313173	
15.676	0.0314212	
15.677	0.0313937	
15.678	0.0313933	
15.679	0.0314423	
15.680	0.0316261	
15.681	0.0317459	
15.682	0.0318435	
15.683	0.0318768	
15.684	0.0319368	
15.685	0.031888	
15.686	0.0318578	
15.687	0.0319356	
15.688	0.0317178	
15.689	0.0314435	
15.690	0.0314004	
15.691	0.0314796	
15.692	0.0313939	
15.693	0.0312329	
15.694	0.0310322	
15.695	0.0308658	
15.696	0.0309345	
15.697	0.0311344	
15.698	0.0311929	
15.699	0.030996	
15.700	0.0309127	
15.701	0.031085	
15.702	0.0312258	
15.703	0.0312807	
15.704	0.0311513	
15.705	0.0308057	
15.706	0.0306579	
15.707	0.030854	
15.708	0.0309465	
15.709	0.030876	
15.710	0.0306486	
15.711	0.0303917	
15.712	0.0303161	
15.713	0.0304161	
15.714	0.0304269	
15.715	0.0300289	
15.716	0.029742	
15.717	0.0298123	
15.718	0.0298592	
15.719	0.02984	
15.720	0.0297828	
15.721	0.0295367	
15.722	0.029599	
15.723	0.0298453	
15.724	0.029904	
15.725	0.0300722	
15.726	0.030103	
15.727	0.0303842	
15.728	0.0305159	
15.729	0.0304627	
15.730	0.0305329	
15.731	0.0303909	
15.732	0.0301963	
15.733	0.0305783	
15.734	0.0308839	
15.735	0.0306818	
15.736	0.0304214	
15.737	0.0300982	
15.738	0.0302624	
15.739	0.0303813	
15.740	0.0304357	
15.741	0.0301388	
15.742	0.02973	
15.743	0.029399	
15.744	0.0293101	
15.745	0.0295696	
15.746	0.0294038	
15.747	0.0290021	
15.748	0.0284792	
15.749	0.0285967	
15.750	0.028648	
15.751	0.028754	
15.752	0.02857	
15.753	0.0281559	
15.754	0.0283271	
15.755	0.0285837	
15.756	0.028811	
15.757	0.0287256	
15.758	0.0286386	
15.759	0.0287606	
15.760	0.0291133	
15.761	0.0294497	
15.762	0.0293404	
15.763	0.0291377	
15.764	0.0291377	
15.765	0.0294746	
15.766	0.0296999	
15.767	0.0297773	
15.768	0.0295351	
15.769	0.0293986	
15.770	0.029294	
15.771	0.0293919	
15.772	0.0295306	
15.773	0.0294796	
15.774	0.0291606	
15.775	0.0289844	
15.776	0.0288712	
15.777	0.0288853	
15.778	0.0289946	
15.779	0.028889	
15.780	0.0286152	
15.781	0.0284606	
15.782	0.028861	
15.783	0.0291224	
15.784	0.0292246	
15.785	0.0292947	
15.786	0.029284	
15.787	0.0291895	
15.788	0.0292673	
15.789	0.0292959	
15.790	0.029344	
15.791	0.0292764	
15.792	0.0291571	
15.793	0.0289542	
15.794	0.0289042	
15.795	0.0289033	
15.796	0.028749	
15.797	0.0286482	
15.798	0.028641	
15.799	0.028558	
15.800	0.0283766	
15.801	0.0280171	
15.802	0.0280443	
15.803	0.0278392	
15.804	0.0278392	
15.805	0.0276923	
15.806	0.0276923	
15.807	0.027597	
15.808	0.0277418	
15.809	0.0279821	
15.810	0.0281053	
15.811	0.0281234	
15.812	0.0282564	
15.813	0.028697	
15.814	0.0290042	
15.815	0.0289874	
15.816	0.0289349	
15.817	0.028975	
15.818	0.0291604	
15.819	0.0294459	
15.820	0.0294798	
15.821	0.029434	
15.822	0.029434	
15.823	0.0294344	
15.824	0.0294334	
15.825	0.0294334	
15.826	0.0295323	
15.827	0.0289847	
15.828	0.0289847	
15.829	0.0289461	
15.830	0.0290693	
15.831	0.0290693	
15.832	0.0286067	
15.833	0.0281893	
15.834	0.0283899	
15.835	0.0286225	
15.836	0.028806	
15.837	0.0286431	
15.838	0.0286431	
15.839	0.02827	
15.840	0.02827	
15.841	0.029044	
15.842	0.0288798	
15.843	0.0288433	
15.844	0.0289695	
15.845	0.0292361	
15.846	0.029859	
15.847	0.0298316	
15.848	0.0298316	
15.849	0.0296015	
15.850	0.0295415	
15.851	0.0297104	
15.852	0.0300202	
15.853	0.0300838	
15.854	0.0297989	
15.855	0.0298163	
15.856	0.0298163	
15.857	0.0301662	
15.858	0.0303389	
15.859	0.02998	
15.860	0.0296899	
15.861	0.0297437	
15.862	0.0300224	
15.863	0.0301164	
15.864	0.0299919	
15.865	0.0297852	
15.866	0.0301548	
15.867	0.03065	
15.868	0.0309274	
15.869	0.0310073	
15.870	0.0306987	
15.871	0.0307136	
15.872	0.0312722	
15.873	0.031887	
15.874	0.0317034	
15.875	0.0312096	
15.876	0.0310793	
15.877	0.0313148	
15.878	0.0315771	
15.879	0.0317881	
15.880	0.0315429	
15.881	0.0311978	
15.882	0.0312017	
15.883	0.0311837	
15.884	0.0312149	
15.885	0.0309904	
15.886	0.0307932	
15.887	0.0306884	
15.888	0.0306963	
15.889	0.0308528	
15.890	0.0308849	
15.891	0.0307905	
15.892	0.030861	
15.893	0.0311451	
15.894	0.0314466	
15.895	0.0316439	
15.896	0.03164	
15.897	0.0315577	
15.898	0.0316446	
15.899	0.0320373	
15.900	0.0322751	
15.901	0.0321665	
15.902	0.0321625	
15.903	0.0322856	
15.904	0.0325088	
15.905	0.0327457	
15.906	0.03265	
15.907	0.0326265	
15.908	0.0325547	
15.909	0.032614	
15.910	0.032649	
15.911	0.032551	
15.912	0.0323837	
15.913	0.0322315	
15.914	0.0321797	
15.915	0.032209	
15.916	0.0320472	
15.917	0.0319894	
15.918	0.0319318	
15.919	0.0319199	
15.920	0.0319904	
15.921	0.0319188	
15.922	0.0319391	
15.923	0.0319863	
15.924	0.0321059	
15.925	0.0320548	
15.926	0.0320707	
15.927	0.0319214	
15.928	0.0319557	
15.929	0.0321843	
15.930	0.0321928	
15.931	0.0322168	
15.932	0.0320006	
15.933	0.0319134	
15.934	0.03188	
15.935	0.0318716	
15.936	0.0317691	
15.937	0.0316227	
15.938	0.0316227	
15.939	0.0315298	
15.940	0.0315081	
15.941	0.0312402	
15.942	0.0310017	
15.943	0.0310482	
15.944	0.0311558	
15.945	0.0312533	
15.946	0.0313088	
15.947	0.0314587	
15.948	0.0314587	
15.949	0.0317321	
15.950	0.0318987	
15.951	0.0317954	
15.952	0.0317934	
15.953	0.0318407	
15.954	0.031939	
15.955	0.031939	
15.956	0.0318597	
15.957	0.0316972	
15.958	0.031727	
15.959	0.0316137	
15.960	0.0315529	
15.961	0.0313755	
15.962	0.0311705	
15.963	0.0309432	
15.964	0.0307926	
15.965	0.0307563	
15.966	0.0305256	
15.967	0.0303645	
15.968	0.0302825	
15.969	0.0302223	
15.970	0.0301949	
15.971	0.0302391	
15.972	0.0301442	
15.973	0.030177	
15.974	0.0304698	
15.975	0.0306499	
15.976	0.0306572	
15.977	0.0305531	
15.978	0.030355	
15.979	0.0303173	
15.980	0.0304632	
15.981	0.0306155	
15.982	0.0304965	
15.983	0.0303994	
15.984	0.0304674	
15.985	0.0304835	
15.986	0.0303771	
15.987	0.0303771	
15.988	0.0299646	
15.989	0.029982	
15.990	0.0300958	
15.991	0.0299008	
15.992	0.0299008	
15.993	0.0293908	
15.994	0.0294133	
15.995	0.0294133	
15.996	0.0293885	
15.997	0.0293885	
15.998	0.0290598	
15.999	0.0291023	
16.000	0.0291023	
16.001	0.0291336	
16.002	0.0291336	
16.003	0.0291228	
16.004	0.0291228	
16.005	0.029485	
16.006	0.029485	
16.007	0.0294594	
16.008	0.0294594	
16.009	0.0296547	
16.010	0.0296547	
16.011	0.0297056	
16.012	0.0297056	
16.013	0.029541	
16.014	0.029682	
16.015	0.029682	
16.016	0.0295237	
16.017	0.0295237	
16.018	0.0291908	
16.019	0.0290935	
16.020	0.0290935	
16.021	0.0290328	
16.022	0.0286803	
16.023	0.0283132	
16.024	0.0281968	
16.025	0.0283038	
16.026	0.0283793	
16.027	0.0281655	
16.028	0.0279717	
16.029	0.0280627	
16.030	0.0283274	
16.031	0.0284094	
16.032	0.0285655	
16.033	0.0286954	
16.034	0.0287145	
16.035	0.0286777	
16.036	0.0288108	
16.037	0.0289384	
16.038	0.0289438	
16.039	0.0288722	
16.040	0.0286577	
16.041	0.0287811	
16.042	0.0288211	
16.043	0.0287394	
16.044	0.0285823	
16.045	0.0284157	
16.046	0.0284603	
16.047	0.0284962	
16.048	0.0284962	
16.049	0.0281248	
16.050	0.0280137	
16.051	0.027828	
16.052	0.0277355	
16.053	0.027734	
16.054	0.0276471	
16.055	0.0276142	
16.056	0.0276046	
16.057	0.027595	
16.058	0.02781	
16.059	0.0279707	
16.060	0.0279765	
16.061	0.0282131	
16.062	0.0282131	
16.063	0.0283736	
16.064	0.0283307	
16.065	0.0283755	
16.066	0.0284715	
16.067	0.0284316	
16.068	0.0283894	
16.069	0.02845	
16.070	0.02845	
16.071	0.0288116	
16.072	0.028706	
16.073	0.0283461	
16.074	0.0283461	
16.075	0.0285254	
16.076	0.0287366	
16.077	0.0283647	
16.078	0.0278985	
16.079	0.0278716	
16.080	0.0279784	
16.081	0.0281838	
16.082	0.028001	
16.083	0.0276949	
16.084	0.0276849	
16.085	0.0279162	
16.086	0.0282	
16.087	0.0282137	
16.088	0.0282137	
16.089	0.027858	
16.090	0.0282276	
16.091	0.0287411	
16.092	0.028974	
16.093	0.0288409	
16.094	0.0289	
16.095	0.0291827	
16.096	0.02957	
16.097	0.029851	
16.098	0.0298163	
16.099	0.0296387	
16.100	0.0297548	
16.101	0.0299077	
16.102	0.030066	
16.103	0.0300868	
16.104	0.029995	
16.105	0.029926	
16.106	0.029907	
16.107	0.0299652	
16.108	0.0299265	
16.109	0.029652	
16.110	0.0294001	
16.111	0.0294164	
16.112	0.0294678	
16.113	0.0296205	
16.114	0.0294568	
16.115	0.0293524	
16.116	0.0293454	
16.117	0.0297243	
16.118	0.0301517	
16.119	0.030146	
16.120	0.0299247	
16.121	0.0300454	
16.122	0.0305736	
16.123	0.0308047	
16.124	0.0306596	
16.125	0.0303765	
16.126	0.0303393	
16.127	0.030691	
16.128	0.0308965	
16.129	0.0309334	
16.130	0.0307317	
16.131	0.030509	
16.132	0.0306149	
16.133	0.0309174	
16.134	0.0309268	
16.135	0.0306102	
16.136	0.0303313	
16.137	0.0303653	
16.138	0.0306368	
16.139	0.0308064	
16.140	0.0308458	
16.141	0.0306955	
16.142	0.0306441	
16.143	0.0308284	
16.144	0.0312983	
16.145	0.0315654	
16.146	0.0315466	
16.147	0.0315329	
16.148	0.0315329	
16.149	0.031785	
16.150	0.031785	
16.151	0.0318279	
16.152	0.0316456	
16.153	0.0316456	
16.154	0.031786	
16.155	0.0320691	
16.156	0.0320754	
16.157	0.0317751	
16.158	0.0315641	
16.159	0.0316094	
16.160	0.0316909	
16.161	0.0316314	
16.162	0.0314222	
16.163	0.0312417	
16.164	0.0309868	
16.165	0.0309711	
16.166	0.0310272	
16.167	0.0310823	
16.168	0.0309085	
16.169	0.0306745	
16.170	0.0306923	
16.171	0.0309132	
16.172	0.0311499	
16.173	0.0312005	
16.174	0.0310315	
16.175	0.0311258	
16.176	0.0313926	
16.177	0.0315342	
16.178	0.0316179	
16.179	0.0315012	
16.180	0.0314237	
16.181	0.0315129	
16.182	0.0318872	
16.183	0.0321297	
16.184	0.0320379	
16.185	0.031714	
16.186	0.0314933	
16.187	0.0313963	
16.188	0.0315477	
16.189	0.0317428	
16.190	0.0315697	
16.191	0.030976	
16.192	0.0309215	
16.193	0.0309594	
16.194	0.0310569	
16.195	0.0308794	
16.196	0.0306518	
16.197	0.0307773	
16.198	0.0310686	
16.199	0.0311059	
16.200	0.0308546	
16.201	0.0307721	
16.202	0.0311088	
16.203	0.0312838	
16.204	0.0312838	
16.205	0.030821	
16.206	0.0306165	
16.207	0.0307523	
16.208	0.0308274	
16.209	0.0308858	
16.210	0.0306413	
16.211	0.0302248	
16.212	0.0301256	
16.213	0.0303566	
16.214	0.0303706	
16.215	0.0300167	
16.216	0.0297559	
16.217	0.0297559	
16.218	0.0295573	
16.219	0.0296456	
16.220	0.0297488	
16.221	0.0296316	
16.222	0.0296316	
16.223	0.02991	
16.224	0.02991	
16.225	0.0304913	
16.226	0.0304913	
16.227	0.0303803	
16.228	0.0303803	
16.229	0.030551	
16.230	0.030551	
16.231	0.0306786	
16.232	0.03055	
16.233	0.0304778	
16.234	0.0304778	
16.235	0.0305385	
16.236	0.0306035	
16.237	0.0306035	
16.238	0.0302978	
16.239	0.0302978	
16.240	0.0299568	
16.241	0.029896	
16.242	0.0295229	
16.243	0.0295229	
16.244	0.0291922	
16.245	0.0291857	
16.246	0.0288753	
16.247	0.0287875	
16.248	0.0285167	
16.249	0.0285013	
16.250	0.0284627	
16.251	0.0284627	
16.252	0.0282496	
16.253	0.0283422	
16.254	0.0283422	
16.255	0.028548	
16.256	0.0287026	
16.257	0.0285518	
16.258	0.0285518	
16.259	0.0288513	
16.260	0.0290568	
16.261	0.0292243	
16.262	0.0292488	
16.263	0.0293136	
16.264	0.0293768	
16.265	0.0296386	
16.266	0.0297187	
16.267	0.0297144	
16.268	0.029539	
16.269	0.0294705	
16.270	0.0294547	
16.271	0.0294013	
16.272	0.0294537	
16.273	0.0292491	
16.274	0.0288962	
16.275	0.0287257	
16.276	0.0286295	
16.277	0.0286346	
16.278	0.0287356	
16.279	0.0287306	
16.280	0.0286832	
16.281	0.0286966	
16.282	0.0287074	
16.283	0.0287988	
16.284	0.0292169	
16.285	0.0295037	
16.286	0.0293673	
16.287	0.0291264	
16.288	0.0290578	
16.289	0.0291094	
16.290	0.029339	
16.291	0.0293231	
16.292	0.0290436	
16.293	0.0287867	
16.294	0.0287039	
16.295	0.0288579	
16.296	0.0287899	
16.297	0.0284187	
16.298	0.0282353	
16.299	0.0279713	
16.300	0.0279441	
16.301	0.0279524	
16.302	0.027818	
16.303	0.0274794	
16.304	0.0273337	
16.305	0.0273806	
16.306	0.0276224	
16.307	0.0277125	
16.308	0.0277926	
16.309	0.0278585	
16.310	0.0280056	
16.311	0.0283779	
16.312	0.0286495	
16.313	0.0286482	
16.314	0.028702	
16.315	0.0289557	
16.316	0.029051	
16.317	0.029138	
16.318	0.0291504	
16.319	0.0291885	
16.320	0.0293654	
16.321	0.0296634	
16.322	0.0297485	
16.323	0.0294777	
16.324	0.029257	
16.325	0.0293547	
16.326	0.029448	
16.327	0.0295264	
16.328	0.0291036	
16.329	0.0285519	
16.330	0.0289088	
16.331	0.0289088	
16.332	0.0288984	
16.333	0.0283998	
16.334	0.0280515	
16.335	0.0282752	
16.336	0.028507	
16.337	0.0285104	
16.338	0.0285104	
16.339	0.0283573	
16.340	0.0283573	
16.341	0.0286634	
16.342	0.0289709	
16.343	0.0290008	
16.344	0.0288942	
16.345	0.029032	
16.346	0.0292899	
16.347	0.0296536	
16.348	0.0296536	
16.349	0.0295762	
16.350	0.0295072	
16.351	0.0296284	
16.352	0.0299166	
16.353	0.0298522	
16.354	0.0297605	
16.355	0.0297605	
16.356	0.0299837	
16.357	0.0299837	
16.358	0.0299837	
16.359	0.0300753	
16.360	0.0300753	
16.361	0.0298842	
16.362	0.0300044	
16.363	0.0299583	
16.364	0.0300099	
16.365	0.0301548	
16.366	0.0302511	
16.367	0.0302511	
16.368	0.0306865	
16.369	0.0307909	
16.370	0.0310369	
16.371	0.031249	
16.372	0.0313664	
16.373	0.0314943	
16.374	0.0315872	
16.375	0.0316148	
16.376	0.0316095	
16.377	0.0315288	
16.378	0.0313474	
16.379	0.0316202	
16.380	0.0316066	
16.381	0.0314658	
16.382	0.031241	
16.383	0.0311838	
16.384	0.0311374	
16.385	0.0309576	
16.386	0.0309548	
16.387	0.0306076	
16.388	0.0306136	
16.389	0.0307573	
16.390	0.0308685	
16.391	0.0308184	
16.392	0.0308075	
16.393	0.0309061	
16.394	0.0312663	
16.395	0.0315722	
16.396	0.0316245	
16.397	0.0317667	
16.398	0.0318315	
16.399	0.0318412	
16.400	0.0320835	
16.401	0.0322114	
16.402	0.0321519	
16.403	0.0321993	
16.404	0.0323075	
16.405	0.0324904	
16.406	0.0325664	
16.407	0.0326393	
16.408	0.0325763	
16.409	0.0323605	
16.410	0.0322627	
16.411	0.0323381	
16.412	0.0324056	
16.413	0.0323181	
16.414	0.0320738	
16.415	0.0318996	
16.416	0.0319825	
16.417	0.0322101	
16.418	0.0321437	
16.419	0.0319838	
16.420	0.0318558	
16.421	0.0319101	
16.422	0.0321237	
16.423	0.0323444	
16.424	0.0322768	
16.425	0.0319069	
16.426	0.0318402	
16.427	0.0319164	
16.428	0.0322804	
16.429	0.0324792	
16.430	0.0323834	
16.431	0.0321673	
16.432	0.0320611	
16.433	0.0321428	
16.434	0.0321905	
16.435	0.0321037	
16.436	0.0317442	
16.437	0.0314986	
16.438	0.0314	
16.439	0.0315356	
16.440	0.0315159	
16.441	0.0313109	
16.442	0.0310196	
16.443	0.0307602	
16.444	0.0309456	
16.445	0.031189	
16.446	0.0312741	
16.447	0.0310559	
16.448	0.0311023	
16.449	0.031387	
16.450	0.0318359	
16.451	0.0319001	
16.452	0.0316556	
16.453	0.0314067	
16.454	0.0317929	
16.455	0.0317929	
16.456	0.0319875	
16.457	0.0318142	
16.458	0.0314716	
16.459	0.0314422	
16.460	0.0315199	
16.461	0.031495	
16.462	0.0311662	
16.463	0.030728	
16.464	0.0305818	
16.465	0.0305304	
16.466	0.0306806	
16.467	0.0305206	
16.468	0.0300735	
16.469	0.0298975	
16.470	0.0300303	
16.471	0.0302249	
16.472	0.03032	
16.473	0.0302734	
16.474	0.030145	
16.475	0.0303392	
16.476	0.0306667	
16.477	0.0306819	
16.478	0.030466	
16.479	0.030284	
16.480	0.030333	
16.481	0.0304438	
16.482	0.0303711	
16.483	0.0302765	
16.484	0.0302817	
16.485	0.0302893	
16.486	0.0302782	
16.487	0.0301643	
16.488	0.030011	
16.489	0.030011	
16.490	0.0295795	
16.491	0.0295737	
16.492	0.0295232	
16.493	0.0294482	
16.494	0.02913	
16.495	0.0288771	
16.496	0.0288351	
16.497	0.0288949	
16.498	0.0290279	
16.499	0.0288595	
16.500	0.0286091	
16.501	0.0286504	
16.502	0.0289394	
16.503	0.0291653	
16.504	0.0291657	
16.505	0.0291657	
16.506	0.0288613	
16.507	0.0290984	
16.508	0.0295268	
16.509	0.0296639	
16.510	0.0294909	
16.511	0.0293477	
16.512	0.0292162	
16.513	0.0294075	
16.514	0.0296641	
16.515	0.0295651	
16.516	0.0295651	
16.517	0.0292174	
16.518	0.0291259	
16.519	0.0291057	
16.520	0.0291057	
16.521	0.0291057	
16.522	0.0284304	
16.523	0.0284304	
16.524	0.0281104	
16.525	0.0281104	
16.526	0.0281104	
16.527	0.0277633	
16.528	0.0277633	
16.529	0.0276402	
16.530	0.0276402	
16.531	0.0283527	
16.532	0.0283527	
16.533	0.0283453	
16.534	0.0283453	
16.535	0.0285764	
16.536	0.0285764	
16.537	0.0287076	
16.538	0.0285126	
16.539	0.0285823	
16.540	0.0287422	
16.541	0.0289071	
16.542	0.0288096	
16.543	0.0285706	
16.544	0.0285706	
16.545	0.0284516	
16.546	0.0284326	
16.547	0.0282542	
16.548	0.0280084	
16.549	0.0280084	
16.550	0.0279173	
16.551	0.027898	
16.552	0.0277086	
16.553	0.0275633	
16.554	0.0274324	
16.555	0.0273434	
16.556	0.0274219	
16.557	0.0275988	
16.558	0.0276011	
16.559	0.0276605	
16.560	0.0276605	
16.561	0.0279359	
16.562	0.0281674	
16.563	0.0282374	
16.564	0.0282349	
16.565	0.028357	
16.566	0.0284369	
16.567	0.0285196	
16.568	0.0284854	
16.569	0.028443	
16.570	0.0284601	
16.571	0.0285866	
16.572	0.0286539	
16.573	0.02862	
16.574	0.0284748	
16.575	0.0282309	
16.576	0.0281646	
16.577	0.0280831	
16.578	0.0280449	
16.579	0.0280873	
16.580	0.0280439	
16.581	0.0277703	
16.582	0.0275051	
16.583	0.0276071	
16.584	0.0279073	
16.585	0.0279272	
16.586	0.0277668	
16.587	0.0277099	
16.588	0.0278492	
16.589	0.0280675	
16.590	0.028239	
16.591	0.0282372	
16.592	0.0283325	
16.593	0.0285417	
16.594	0.0289081	
16.595	0.0290704	
16.596	0.0291306	
16.597	0.0292014	
16.598	0.0293956	
16.599	0.0297315	
16.600	0.0299087	
16.601	0.0298717	
16.602	0.0299105	
16.603	0.030003	
16.604	0.0302167	
16.605	0.0301579	
16.606	0.0299718	
16.607	0.0298321	
16.608	0.0298211	
16.609	0.0299563	
16.610	0.0298483	
16.611	0.0295003	
16.612	0.0292266	
16.613	0.0292393	
16.614	0.029369	
16.615	0.0295003	
16.616	0.0295459	
16.617	0.0295864	
16.618	0.0295864	
16.619	0.0300789	
16.620	0.030354	
16.621	0.0304729	
16.622	0.0304741	
16.623	0.0305482	
