Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.244	0.299195	
17.245	0.300307	
17.246	0.299516	
17.247	0.298435	
17.248	0.298964	
17.249	0.300516	
17.250	0.30077	
17.251	0.299642	
17.252	0.299024	
17.253	0.300559	
17.254	0.301403	
17.255	0.300869	
17.256	0.300034	
17.257	0.300034	
17.258	0.301869	
17.259	0.301577	
17.260	0.301577	
17.261	0.300844	
17.262	0.300844	
17.263	0.301443	
17.264	0.301443	
17.265	0.299996	
17.266	0.300855	
17.267	0.300855	
17.268	0.300564	
17.269	0.300564	
17.270	0.29948	
17.271	0.300082	
17.272	0.300038	
17.273	0.299288	
17.274	0.299288	
17.275	0.299725	
17.276	0.299725	
17.277	0.299953	
17.278	0.299065	
17.279	0.299094	
17.280	0.299094	
17.281	0.300283	
17.282	0.299569	
17.283	0.298768	
17.284	0.299621	
17.285	0.300778	
17.286	0.300535	
17.287	0.299073	
17.288	0.299073	
17.289	0.299393	
17.290	0.300517	
17.291	0.299845	
17.292	0.298415	
17.293	0.299141	
17.294	0.300473	
17.295	0.300507	
17.296	0.298733	
17.297	0.298226	
17.298	0.299512	
17.299	0.300749	
17.300	0.300303	
17.301	0.299464	
17.302	0.299891	
17.303	0.301708	
17.304	0.301405	
17.305	0.3002	
17.306	0.299924	
17.307	0.30107	
17.308	0.302213	
17.309	0.301643	
17.310	0.300697	
17.311	0.301148	
17.312	0.302011	
17.313	0.301785	
17.314	0.300435	
17.315	0.299682	
17.316	0.300516	
17.317	0.301138	
17.318	0.30047	
17.319	0.299566	
17.320	0.299756	
17.321	0.300104	
17.322	0.299866	
17.323	0.298969	
17.324	0.298754	
17.325	0.299437	
17.326	0.300131	
17.327	0.299616	
17.328	0.298378	
17.329	0.298991	
17.330	0.299948	
17.331	0.300402	
17.332	0.299344	
17.333	0.298453	
17.334	0.299054	
17.335	0.30017	
17.336	0.300288	
17.337	0.299051	
17.338	0.298412	
17.339	0.29976	
17.340	0.300361	
17.341	0.299374	
17.342	0.298505	
17.343	0.29869	
17.344	0.299902	
17.345	0.300223	
17.346	0.298784	
17.347	0.298459	
17.348	0.299625	
17.349	0.300736	
17.350	0.300255	
17.351	0.29899	
17.352	0.299781	
17.353	0.301159	
17.354	0.301174	
17.355	0.30026	
17.356	0.300111	
17.357	0.301191	
17.358	0.302134	
17.359	0.301498	
17.360	0.300626	
17.361	0.300926	
17.362	0.30179	
17.363	0.301446	
17.364	0.300243	
17.365	0.299969	
17.366	0.30096	
17.367	0.301459	
17.368	0.300418	
17.369	0.299489	
17.370	0.299683	
17.371	0.300371	
17.372	0.300015	
17.373	0.299112	
17.374	0.299003	
17.375	0.299865	
17.376	0.300454	
17.377	0.299932	
17.378	0.298775	
17.379	0.298877	
17.380	0.300175	
17.381	0.299985	
17.382	0.299484	
17.383	0.298997	
17.384	0.299753	
17.385	0.30067	
17.386	0.300457	
17.387	0.299031	
17.388	0.2983	
17.389	0.299522	
17.390	0.300617	
17.391	0.299362	
17.392	0.298585	
17.393	0.298949	
17.394	0.300257	
17.395	0.300364	
17.396	0.298812	
17.397	0.298312	
17.398	0.299618	
17.399	0.300831	
17.400	0.300298	
17.401	0.299375	
17.402	0.299972	
17.403	0.301491	
17.404	0.301567	
17.405	0.300529	
17.406	0.299845	
17.407	0.300755	
17.408	0.302123	
17.409	0.301822	
17.410	0.300727	
17.411	0.301049	
17.412	0.301922	
17.413	0.301696	
17.414	0.300436	
17.415	0.299776	
17.416	0.300395	
17.417	0.300952	
17.418	0.300348	
17.419	0.299561	
17.420	0.299657	
17.421	0.300193	
17.422	0.299828	
17.423	0.298914	
17.424	0.298696	
17.425	0.299511	
17.426	0.299954	
17.427	0.299508	
17.428	0.298746	
17.429	0.298768	
17.430	0.299824	
17.431	0.300284	
17.432	0.299343	
17.433	0.29828	
17.434	0.299146	
17.435	0.300219	
17.436	0.300233	
17.437	0.299056	
17.438	0.298522	
17.439	0.299681	
17.440	0.300397	
17.441	0.299551	
17.442	0.298168	
17.443	0.298803	
17.444	0.300521	
17.445	0.300521	
17.446	0.298863	
17.447	0.298964	
17.448	0.298964	
17.449	0.300807	
17.450	0.300242	
17.451	0.299024	
17.452	0.299847	
17.453	0.301318	
17.454	0.301484	
17.455	0.300048	
17.456	0.300033	
17.457	0.301976	
17.458	0.301976	
17.459	0.30093	
17.460	0.30093	
17.461	0.301425	
17.462	0.301693	
17.463	0.301693	
17.464	0.299874	
17.465	0.300256	
17.466	0.300256	
17.467	0.301053	
17.468	0.299972	
17.469	0.299309	
17.470	0.299642	
17.471	0.30021	
17.472	0.299625	
17.473	0.299625	
17.474	0.299456	
17.475	0.300164	
17.476	0.300215	
17.477	0.299241	
17.478	0.298725	
17.479	0.299459	
17.480	0.300181	
17.481	0.299959	
17.482	0.298958	
17.483	0.299289	
17.484	0.300263	
17.485	0.300888	
17.486	0.299755	
17.487	0.298435	
17.488	0.298895	
17.489	0.300013	
17.490	0.300483	
17.491	0.299122	
17.492	0.298568	
17.493	0.299644	
17.494	0.300631	
17.495	0.2998	
17.496	0.2998	
17.497	0.298436	
17.498	0.300314	
17.499	0.300656	
17.500	0.299597	
17.501	0.299438	
17.502	0.300734	
17.503	0.301824	
17.504	0.301002	
17.505	0.299871	
17.506	0.30018	
17.507	0.301661	
17.508	0.302152	
17.509	0.30116	
17.510	0.30116	
17.511	0.300632	
17.512	0.301561	
17.513	0.302166	
17.514	0.301232	
17.515	0.299886	
17.516	0.299926	
17.517	0.300976	
17.518	0.301066	
17.519	0.299896	
17.520	0.299328	
17.521	0.300005	
17.522	0.300372	
17.523	0.299652	
17.524	0.298745	
17.525	0.298832	
17.526	0.299617	
17.527	0.299921	
17.528	0.299145	
17.529	0.298677	
17.530	0.29975	
17.531	0.300081	
17.532	0.299825	
17.533	0.298746	
17.534	0.298545	
17.535	0.299728	
17.536	0.300452	
17.537	0.299765	
17.538	0.298541	
17.539	0.298889	
17.540	0.300084	
17.541	0.300024	
17.542	0.298614	
17.543	0.298189	
17.544	0.299136	
17.545	0.300227	
17.546	0.299742	
17.547	0.298486	
17.548	0.298862	
17.549	0.300307	
17.550	0.300689	
17.551	0.29976	
17.552	0.299202	
17.553	0.300369	
17.554	0.30141	
17.555	0.300764	
17.556	0.299883	
17.557	0.300449	
17.558	0.301929	
17.559	0.302092	
17.560	0.301028	
17.561	0.300612	
17.562	0.30139	
17.563	0.301912	
17.564	0.301043	
17.565	0.299998	
17.566	0.300304	
17.567	0.301239	
17.568	0.301167	
17.569	0.300051	
17.570	0.299474	
17.571	0.299885	
17.572	0.300262	
17.573	0.299733	
17.574	0.298954	
17.575	0.29919	
17.576	0.300044	
17.577	0.30026	
17.578	0.299358	
17.579	0.298887	
17.580	0.299544	
17.581	0.300216	
17.582	0.299948	
17.583	0.298854	
17.584	0.299111	
17.585	0.300355	
17.586	0.300772	
17.587	0.299854	
17.588	0.298498	
17.589	0.298987	
17.590	0.299863	
17.591	0.300172	
17.592	0.298845	
17.593	0.298862	
17.594	0.299841	
17.595	0.300145	
17.596	0.299647	
17.597	0.298532	
17.598	0.298724	
17.599	0.30038	
17.600	0.300931	
17.601	0.299885	
17.602	0.299307	
17.603	0.300756	
17.604	0.301792	
17.605	0.301152	
17.606	0.300076	
17.607	0.30022	
17.608	0.301565	
17.609	0.302022	
17.610	0.30124	
17.611	0.300758	
17.612	0.301583	
17.613	0.302125	
17.614	0.30042	
17.615	0.30042	
17.616	0.299923	
17.617	0.300858	
17.618	0.300964	
17.619	0.299928	
17.620	0.299462	
17.621	0.299884	
17.622	0.300099	
17.623	0.299463	
17.624	0.29862	
17.625	0.298943	
17.626	0.299799	
17.627	0.29967	
17.628	0.299081	
17.629	0.298823	
17.630	0.299672	
17.631	0.300148	
17.632	0.300148	
17.633	0.298799	
17.634	0.298379	
17.635	0.300235	
17.636	0.300235	
17.637	0.299077	
17.638	0.299077	
17.639	0.299701	
17.640	0.299701	
17.641	0.299615	
17.642	0.299615	
17.643	0.298555	
17.644	0.298555	
17.645	0.300407	
17.646	0.298879	
17.647	0.298485	
17.648	0.298485	
17.649	0.300888	
17.650	0.300888	
17.651	0.299272	
17.652	0.299272	
17.653	0.301147	
17.654	0.301147	
17.655	0.300517	
17.656	0.300021	
17.657	0.301345	
17.658	0.302176	
17.659	0.302176	
17.660	0.300451	
17.661	0.300451	
17.662	0.301828	
17.663	0.30169	
17.664	0.30169	
17.665	0.300075	
17.666	0.300075	
17.667	0.301166	
17.668	0.301166	
17.669	0.299671	
17.670	0.299671	
17.671	0.300166	
17.672	0.300166	
17.673	0.299252	
17.674	0.299252	
17.675	0.29982	
17.676	0.300535	
17.677	0.299846	
17.678	0.298902	
17.679	0.299192	
17.680	0.299938	
17.681	0.300069	
17.682	0.299485	
17.683	0.299226	
17.684	0.299787	
17.685	0.300876	
17.686	0.300589	
17.687	0.299162	
17.688	0.298371	
17.689	0.299578	
17.690	0.300158	
17.691	0.299762	
17.692	0.298711	
17.693	0.298683	
17.694	0.300283	
17.695	0.300482	
17.696	0.299104	
17.697	0.298389	
17.698	0.299544	
17.699	0.300807	
17.700	0.300271	
17.701	0.299376	
17.702	0.299851	
17.703	0.301433	
17.704	0.301538	
17.705	0.300472	
17.706	0.299673	
17.707	0.301133	
17.708	0.3022	
17.709	0.30177	
17.710	0.300751	
17.711	0.301052	
17.712	0.301963	
17.713	0.301699	
17.714	0.300196	
17.715	0.299723	
17.716	0.300482	
17.717	0.301015	
17.718	0.300408	
17.719	0.299487	
17.720	0.299521	
17.721	0.30022	
17.722	0.299878	
17.723	0.299021	
17.724	0.29863	
17.725	0.299471	
17.726	0.299923	
17.727	0.299525	
17.728	0.298684	
17.729	0.29888	
17.730	0.299759	
17.731	0.300365	
17.732	0.299218	
17.733	0.298364	
17.734	0.298771	
17.735	0.299989	
17.736	0.30018	
17.737	0.299113	
17.738	0.29846	
17.739	0.299431	
17.740	0.30026	
17.741	0.299381	
17.742	0.298237	
17.743	0.29878	
17.744	0.299803	
17.745	0.300442	
17.746	0.298475	
17.747	0.298475	
17.748	0.299645	
17.749	0.301012	
17.750	0.300396	
17.751	0.29916	
17.752	0.299338	
17.753	0.301135	
17.754	0.301795	
17.755	0.300622	
17.756	0.299882	
17.757	0.301125	
17.758	0.302066	
17.759	0.301519	
17.760	0.300654	
17.761	0.300921	
17.762	0.301595	
17.763	0.301459	
17.764	0.300232	
17.765	0.300013	
17.766	0.300921	
17.767	0.301467	
17.768	0.300473	
17.769	0.29951	
17.770	0.29951	
17.771	0.300225	
17.772	0.300172	
17.773	0.29921	
17.774	0.298982	
17.775	0.299857	
17.776	0.300445	
17.777	0.299965	
17.778	0.299029	
17.779	0.299071	
17.780	0.299701	
17.781	0.300194	
17.782	0.299493	
17.783	0.298957	
17.784	0.299697	
17.785	0.300758	
17.786	0.300578	
17.787	0.299211	
17.788	0.298418	
17.789	0.299279	
17.790	0.300187	
17.791	0.299886	
17.792	0.298909	
17.793	0.299271	
17.794	0.299942	
17.795	0.300144	
17.796	0.298792	
17.797	0.298792	
17.798	0.299733	
17.799	0.300776	
17.800	0.300216	
17.801	0.29919	
17.802	0.299889	
17.803	0.301447	
17.804	0.301693	
17.805	0.300385	
17.806	0.299789	
17.807	0.300805	
17.808	0.302089	
17.809	0.301794	
17.810	0.300763	
17.811	0.300983	
17.812	0.301862	
17.813	0.301663	
17.814	0.300459	
17.815	0.299717	
17.816	0.300338	
17.817	0.300929	
17.818	0.300317	
17.819	0.299331	
17.820	0.299331	
17.821	0.300381	
17.822	0.300381	
17.823	0.298604	
17.824	0.298604	
17.825	0.299691	
17.826	0.299691	
17.827	0.29925	
17.828	0.29925	
17.829	0.299169	
17.830	0.299169	
17.831	0.29992	
17.832	0.29992	
17.833	0.298805	
17.834	0.299723	
17.835	0.299723	
17.836	0.299697	
17.837	0.299697	
17.838	0.299218	
17.839	0.299218	
17.840	0.299749	
17.841	0.299749	
17.842	0.298442	
17.843	0.299221	
17.844	0.300129	
17.845	0.299413	
17.846	0.298393	
17.847	0.298883	
17.848	0.300191	
17.849	0.300833	
17.850	0.299497	
17.851	0.299045	
17.852	0.300387	
17.853	0.301338	
17.854	0.301049	
17.855	0.300214	
17.856	0.300334	
17.857	0.301717	
17.858	0.302086	
17.859	0.300925	
17.860	0.30049	
17.861	0.301349	
17.862	0.301747	
17.863	0.300877	
17.864	0.299963	
17.865	0.300047	
17.866	0.301208	
17.867	0.300999	
17.868	0.29988	
17.869	0.299427	
17.870	0.299922	
17.871	0.300248	
17.872	0.300248	
17.873	0.298963	
17.874	0.299305	
17.875	0.300228	
17.876	0.300461	
17.877	0.299409	
17.878	0.298899	
17.879	0.299503	
17.880	0.30021	
17.881	0.299775	
17.882	0.299775	
17.883	0.299252	
17.884	0.300319	
17.885	0.300931	
17.886	0.300931	
17.887	0.299901	
17.888	0.298486	
17.889	0.298826	
17.890	0.300332	
17.891	0.300439	
17.892	0.298955	
17.893	0.298464	
17.894	0.299599	
17.895	0.300591	
17.896	0.299948	
17.897	0.298503	
17.898	0.298631	
17.899	0.30007	
17.900	0.300705	
17.901	0.299897	
17.902	0.299529	
17.903	0.300723	
17.904	0.301717	
17.905	0.300928	
17.906	0.299753	
17.907	0.300313	
17.908	0.301708	
17.909	0.30207	
17.910	0.301111	
17.911	0.300624	
17.912	0.301539	
17.913	0.302045	
17.914	0.301061	
17.915	0.299803	
17.916	0.299862	
17.917	0.300836	
17.918	0.300944	
17.919	0.300071	
17.920	0.299383	
17.921	0.299911	
17.922	0.300106	
17.923	0.299646	
17.924	0.298781	
17.925	0.29901	
17.926	0.299727	
17.927	0.299931	
17.928	0.299095	
17.929	0.298949	
17.930	0.299667	
17.931	0.300324	
17.932	0.299945	
17.933	0.298811	
17.934	0.298457	
17.935	0.299766	
17.936	0.300647	
17.937	0.299723	
17.938	0.298454	
17.939	0.298914	
17.940	0.300041	
17.941	0.300185	
17.942	0.298682	
17.943	0.298199	
17.944	0.299204	
17.945	0.300241	
17.946	0.299857	
17.947	0.298383	
17.948	0.298939	
17.949	0.300419	
17.950	0.30075	
17.951	0.299429	
17.952	0.299174	
17.953	0.300543	
17.954	0.301506	
17.955	0.301096	
17.956	0.299839	
17.957	0.300397	
17.958	0.301757	
17.959	0.302049	
17.960	0.301026	
17.961	0.300525	
17.962	0.301279	
17.963	0.301781	
17.964	0.300883	
17.965	0.299854	
17.966	0.300361	
17.967	0.301332	
17.968	0.301192	
17.969	0.299861	
17.970	0.299193	
17.971	0.299898	
17.972	0.300323	
17.973	0.299614	
17.974	0.299052	
17.975	0.29934	
17.976	0.300091	
17.977	0.300235	
17.978	0.299193	
17.979	0.298873	
17.980	0.299376	
17.981	0.30039	
17.982	0.299976	
17.983	0.299087	
17.984	0.299049	
17.985	0.300231	
17.986	0.30088	
17.987	0.299833	
17.988	0.298474	
17.989	0.298552	
17.990	0.299773	
17.991	0.300133	
17.992	0.299369	
17.993	0.298614	
17.994	0.29939	
17.995	0.300618	
17.996	0.299813	
17.997	0.298434	
17.998	0.298781	
17.999	0.30022	
18.000	0.300692	
18.001	0.299759	
18.002	0.299653	
18.003	0.300637	
18.004	0.301602	
18.005	0.300819	
18.006	0.299829	
18.007	0.300109	
18.008	0.301686	
18.009	0.302225	
18.010	0.301213	
18.011	0.300709	
18.012	0.301935	
18.013	0.301935	
18.014	0.300507	
18.015	0.300507	
18.016	0.300471	
18.017	0.300471	
18.018	0.300411	
18.019	0.300411	
18.020	0.299518	
18.021	0.300315	
18.022	0.300315	
18.023	0.299435	
18.024	0.298682	
18.025	0.298682	
18.026	0.300065	
18.027	0.300065	
18.028	0.298472	
18.029	0.298472	
18.030	0.300042	
18.031	0.300406	
18.032	0.299324	
18.033	0.298513	
18.034	0.298963	
18.035	0.300194	
18.036	0.300247	
18.037	0.298835	
18.038	0.298835	
18.039	0.299566	
18.040	0.30037	
18.041	0.299573	
18.042	0.298059	
18.043	0.298486	
18.044	0.299742	
18.045	0.300375	
18.046	0.298999	
18.047	0.298451	
18.048	0.299608	
18.049	0.299608	
18.050	0.300227	
18.051	0.299112	
18.052	0.299688	
18.053	0.301	
18.054	0.301492	
18.055	0.300301	
18.056	0.300021	
18.057	0.301287	
18.058	0.302125	
18.059	0.301486	
18.060	0.300449	
18.061	0.300803	
18.062	0.301858	
18.063	0.301709	
18.064	0.300335	
18.065	0.299876	
18.066	0.300771	
18.067	0.301372	
18.068	0.300658	
18.069	0.299564	
18.070	0.299491	
18.071	0.300114	
18.072	0.300132	
18.073	0.299367	
18.074	0.299099	
18.075	0.299815	
18.076	0.300275	
18.077	0.299874	
18.078	0.298873	
18.079	0.29914	
18.080	0.300303	
18.081	0.300306	
18.082	0.299502	
18.083	0.298933	
18.084	0.299655	
18.085	0.300848	
18.086	0.300625	
18.087	0.299001	
18.088	0.298289	
18.089	0.299382	
18.090	0.300697	
18.091	0.299849	
18.092	0.298664	
18.093	0.298728	
18.094	0.300175	
18.095	0.300387	
18.096	0.298942	
18.097	0.298207	
18.098	0.299407	
18.099	0.300624	
18.100	0.300234	
18.101	0.299301	
18.102	0.299869	
18.103	0.30137	
18.104	0.301318	
18.105	0.300126	
18.106	0.299676	
18.107	0.300645	
18.108	0.301915	
18.109	0.301718	
18.110	0.300818	
18.111	0.301013	
18.112	0.301923	
18.113	0.301563	
18.114	0.30027	
18.115	0.299821	
18.116	0.300586	
18.117	0.300955	
18.118	0.300347	
18.119	0.299538	
18.120	0.299722	
18.121	0.300402	
18.122	0.300049	
18.123	0.299068	
18.124	0.298587	
18.125	0.29928	
18.126	0.300006	
18.127	0.299784	
18.128	0.298833	
18.129	0.298867	
18.130	0.299722	
18.131	0.300034	
18.132	0.29948	
18.133	0.298472	
18.134	0.299062	
18.135	0.300237	
18.136	0.300134	
18.137	0.299094	
18.138	0.298517	
18.139	0.29952	
18.140	0.300261	
18.141	0.299792	
18.142	0.298207	
18.143	0.298526	
18.144	0.299853	
18.145	0.299942	
18.146	0.299211	
18.147	0.298472	
18.148	0.299688	
18.149	0.300948	
18.150	0.300286	
18.151	0.299073	
18.152	0.299632	
18.153	0.301139	
18.154	0.301457	
18.155	0.30025	
18.156	0.299955	
18.157	0.301243	
18.158	0.302094	
18.159	0.301387	
18.160	0.300464	
18.161	0.30073	
18.162	0.301731	
18.163	0.301507	
18.164	0.299951	
18.165	0.299951	
18.166	0.30078	
18.167	0.301286	
18.168	0.300567	
18.169	0.299564	
18.170	0.299591	
18.171	0.300092	
18.172	0.300085	
18.173	0.299286	
18.174	0.299023	
18.175	0.299676	
18.176	0.30025	
18.177	0.299322	
18.178	0.299322	
18.179	0.299087	
18.180	0.300383	
18.181	0.300046	
18.182	0.300046	
18.183	0.29864	
18.184	0.299777	
18.185	0.300993	
18.186	0.300463	
18.187	0.298847	
18.188	0.298203	
18.189	0.299349	
18.190	0.300298	
18.191	0.30006	
18.192	0.298998	
18.193	0.298706	
18.194	0.300067	
18.195	0.300316	
18.196	0.29907	
18.197	0.298822	
18.198	0.298822	
18.199	0.300881	
18.200	0.300444	
18.201	0.299361	
18.202	0.300227	
18.203	0.301349	
18.204	0.301581	
18.205	0.300329	
18.206	0.299511	
18.207	0.300886	
18.208	0.3021	
18.209	0.3021	
18.210	0.300718	
18.211	0.301019	
18.212	0.301933	
18.213	0.301933	
18.214	0.299824	
18.215	0.299824	
18.216	0.30092	
18.217	0.30092	
18.218	0.299672	
18.219	0.29936	
18.220	0.29936	
18.221	0.300323	
18.222	0.299559	
18.223	0.298707	
18.224	0.298765	
18.225	0.29955	
18.226	0.299938	
18.227	0.299253	
18.228	0.298884	
18.229	0.299632	
18.230	0.30023	
18.231	0.299715	
18.232	0.298579	
18.233	0.298597	
18.234	0.29981	
18.235	0.300484	
18.236	0.299743	
18.237	0.298517	
18.238	0.298754	
18.239	0.300076	
18.240	0.300298	
18.241	0.298807	
18.242	0.297994	
18.243	0.299175	
18.244	0.300083	
18.245	0.29962	
18.246	0.29861	
18.247	0.29911	
18.248	0.300503	
18.249	0.300648	
18.250	0.299499	
18.251	0.299278	
18.252	0.300702	
18.253	0.301348	
18.254	0.300833	
18.255	0.299738	
18.256	0.300352	
18.257	0.301979	
18.258	0.302232	
18.259	0.301028	
18.260	0.300378	
18.261	0.301243	
18.262	0.301243	
18.263	0.301899	
18.264	0.301111	
18.265	0.300147	
18.266	0.300399	
18.267	0.301252	
18.268	0.300964	
18.269	0.29997	
18.270	0.299461	
18.271	0.300064	
18.272	0.300318	
18.273	0.299734	
18.274	0.298814	
18.275	0.299235	
18.276	0.300202	
18.277	0.300359	
18.278	0.299334	
18.279	0.298738	
18.280	0.299767	
18.281	0.30022	
18.282	0.299889	
18.283	0.298989	
18.284	0.299224	
18.285	0.30033	
18.286	0.300913	
18.287	0.299914	
18.288	0.298521	
18.289	0.298515	
18.290	0.299938	
18.291	0.300505	
18.292	0.299396	
18.293	0.298386	
18.294	0.299675	
18.295	0.300502	
18.296	0.299619	
18.297	0.298365	
18.298	0.298674	
18.299	0.300199	
18.300	0.300623	
18.301	0.299701	
18.302	0.29937	
18.303	0.300854	
18.304	0.301549	
18.305	0.300788	
18.306	0.299701	
18.307	0.300156	
18.308	0.301635	
18.309	0.302096	
18.310	0.301026	
18.311	0.300458	
18.312	0.301399	
18.313	0.302072	
18.314	0.301078	
18.315	0.299925	
18.316	0.299944	
18.317	0.300731	
18.318	0.300696	
18.319	0.299748	
18.320	0.299429	
18.321	0.299909	
18.322	0.300201	
18.323	0.29952	
18.324	0.298597	
18.325	0.298825	
18.326	0.299614	
18.327	0.29992	
18.328	0.299053	
18.329	0.298704	
18.330	0.299422	
18.331	0.300128	
18.332	0.299631	
18.333	0.298389	
18.334	0.298572	
18.335	0.299614	
18.336	0.300652	
18.337	0.299781	
18.338	0.298567	
18.339	0.299018	
18.340	0.300056	
18.341	0.30006	
18.342	0.298947	
18.343	0.297915	
18.344	0.299139	
18.345	0.300329	
18.346	0.299892	
18.347	0.298532	
18.348	0.298979	
18.349	0.300379	
18.350	0.300866	
18.351	0.299639	
18.352	0.298945	
18.353	0.30063	
18.354	0.301466	
18.355	0.301058	
18.356	0.299877	
18.357	0.300486	
18.358	0.301851	
18.359	0.302005	
18.360	0.301101	
18.361	0.300632	
18.362	0.301298	
18.363	0.301837	
18.364	0.300958	
18.365	0.299953	
18.366	0.300365	
18.367	0.301419	
18.368	0.301223	
18.369	0.300016	
18.370	0.299249	
18.371	0.299973	
18.372	0.300366	
18.373	0.299737	
18.374	0.299068	
18.375	0.29934	
18.376	0.300163	
18.377	0.300123	
18.378	0.299495	
18.379	0.299081	
18.380	0.299927	
18.381	0.299927	
18.382	0.299887	
18.383	0.299312	
18.384	0.299083	
18.385	0.300299	
18.386	0.300932	
18.387	0.299828	
18.388	0.298514	
18.389	0.298862	
18.390	0.299845	
18.391	0.300358	
18.392	0.299279	
18.393	0.298439	
18.394	0.299457	
18.395	0.300583	
18.396	0.299041	
18.397	0.298266	
18.398	0.298266	
18.399	0.300671	
18.400	0.300671	
18.401	0.299431	
18.402	0.299431	
18.403	0.301268	
18.404	0.301652	
18.405	0.300218	
18.406	0.300218	
18.407	0.300889	
18.408	0.302101	
18.409	0.301643	
18.410	0.300735	
18.411	0.300906	
18.412	0.301848	
18.413	0.30161	
18.414	0.300453	
18.415	0.29991	
18.416	0.300551	
18.417	0.300864	
18.418	0.300196	
18.419	0.299485	
18.420	0.299728	
18.421	0.300449	
18.422	0.300069	
18.423	0.298974	
18.424	0.298543	
18.425	0.299248	
18.426	0.299923	
18.427	0.299723	
18.428	0.298896	
18.429	0.298745	
18.430	0.299951	
18.431	0.300152	
18.432	0.299426	
18.433	0.298372	
18.434	0.298907	
18.435	0.300219	
18.436	0.300279	
18.437	0.299202	
18.438	0.298549	
18.439	0.29915	
18.440	0.300369	
18.441	0.299794	
18.442	0.298058	
18.443	0.298519	
18.444	0.299958	
18.445	0.299981	
18.446	0.299228	
18.447	0.298469	
18.448	0.299622	
18.449	0.300805	
18.450	0.300344	
18.451	0.299174	
18.452	0.299525	
18.453	0.300924	
18.454	0.301569	
18.455	0.300284	
18.456	0.299793	
18.457	0.301069	
18.458	0.302203	
18.459	0.301639	
18.460	0.300537	
18.461	0.300707	
18.462	0.301714	
18.463	0.301642	
18.464	0.300454	
18.465	0.299847	
18.466	0.30067	
18.467	0.301319	
18.468	0.300663	
18.469	0.299538	
18.470	0.299427	
18.471	0.299988	
18.472	0.300028	
18.473	0.299296	
18.474	0.299052	
18.475	0.299757	
18.476	0.300337	
18.477	0.299933	
18.478	0.298931	
18.479	0.299081	
18.480	0.300149	
18.481	0.300109	
18.482	0.299662	
18.483	0.298926	
18.484	0.29958	
18.485	0.300676	
18.486	0.30071	
18.487	0.299447	
18.488	0.298511	
18.489	0.299423	
18.490	0.300574	
18.491	0.29972	
18.492	0.298393	
18.493	0.299123	
18.494	0.300232	
18.495	0.300283	
18.496	0.299073	
18.497	0.298231	
18.498	0.299544	
18.499	0.300802	
18.500	0.300454	
18.501	0.299111	
18.502	0.299871	
18.503	0.301288	
18.504	0.301718	
18.505	0.300403	
18.506	0.29963	
18.507	0.300763	
18.508	0.302021	
18.509	0.301735	
18.510	0.30093	
18.511	0.301098	
18.512	0.301885	
18.513	0.301577	
18.514	0.300165	
18.515	0.299622	
18.516	0.300574	
18.517	0.301263	
18.518	0.300568	
18.519	0.299436	
18.520	0.299454	
18.521	0.300197	
18.522	0.30019	
18.523	0.299215	
18.524	0.298635	
18.525	0.299034	
18.526	0.299838	
18.527	0.299579	
18.528	0.29862	
18.529	0.298963	
18.530	0.300026	
18.531	0.300461	
18.532	0.299331	
18.533	0.29823	
18.534	0.298932	
18.535	0.300258	
18.536	0.300202	
18.537	0.299162	
18.538	0.298482	
18.539	0.299442	
18.540	0.300149	
18.541	0.299621	
18.542	0.298628	
18.543	0.298403	
18.544	0.299871	
18.545	0.300131	
18.546	0.299186	
18.547	0.298402	
18.548	0.299705	
18.549	0.301029	
18.550	0.300489	
18.551	0.299244	
18.552	0.29938	
18.553	0.301104	
18.554	0.301153	
18.555	0.301153	
18.556	0.299884	
18.557	0.301045	
18.558	0.302347	
18.559	0.301763	
18.560	0.30052	
18.561	0.30052	
18.562	0.301653	
18.563	0.301052	
18.564	0.300185	
18.565	0.300185	
18.566	0.300812	
18.567	0.301305	
18.568	0.300002	
18.569	0.300002	
18.570	0.299678	
18.571	0.300354	
18.572	0.300151	
18.573	0.299203	
18.574	0.299157	
18.575	0.299157	
18.576	0.300159	
18.577	0.300159	
18.578	0.298711	
18.579	0.298711	
18.580	0.300087	
18.581	0.300121	
18.582	0.300121	
18.583	0.298886	
18.584	0.298886	
18.585	0.300711	
18.586	0.299913	
18.587	0.298779	
18.588	0.298718	
18.589	0.298718	
18.590	0.300126	
18.591	0.299223	
18.592	0.299223	
18.593	0.299388	
18.594	0.299388	
18.595	0.299605	
18.596	0.298723	
18.597	0.298629	
18.598	0.298629	
18.599	0.300701	
18.600	0.300701	
18.601	0.299392	
18.602	0.299392	
18.603	0.301301	
18.604	0.300687	
18.605	0.299889	
18.606	0.300105	
18.607	0.301768	
18.608	0.30191	
18.609	0.300841	
18.610	0.300506	
18.611	0.301439	
18.612	0.301439	
18.613	0.301314	
18.614	0.299965	
18.615	0.29996	
18.616	0.300896	
18.617	0.300844	
18.618	0.299714	
18.619	0.299402	
18.620	0.300046	
18.621	0.300459	
18.622	0.29969	
18.623	0.298786	
18.624	0.2988	
18.625	0.299841	
18.626	0.299955	
18.627	0.299181	
18.628	0.298699	
18.629	0.299488	
18.630	0.300194	
18.631	0.299781	
18.632	0.298891	
18.633	0.298585	
18.634	0.299741	
18.635	0.300466	
18.636	0.299653	
18.637	0.29849	
18.638	0.29849	
18.639	0.298984	
